CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
61.0,2,8.5714,2,32.7468,2,253.1,2,64.5,2,0.361,2,0.0,2
62.0,2,8.5882,2,32.7633,2,251.0,2,64.6,2,0.348,2,0.0,2
63.0,2,8.6044,2,32.7912,2,249.4,2,64.6,2,0.33399999999999996,2,0.0,2
64.0,2,8.5882,2,32.8099,2,248.5,2,64.7,2,0.33,2,0.0,2
64.7,2,8.5549,2,32.8185,2,248.5,2,64.7,2,0.325,2,0.0,2
66.0,2,8.3941,2,32.885999999999996,2,240.7,2,64.8,2,0.33799999999999997,2,0.0,2
66.9,2,8.3843,2,32.9086,2,238.3,2,64.7,2,0.32,2,0.0,2
68.0,2,8.3832,2,32.9232,2,235.8,2,64.6,2,0.317,2,0.0,2
69.0,2,8.3804,2,32.9377,2,233.1,2,64.6,2,0.317,2,0.0,2
70.0,2,8.3822,2,32.9681,2,230.1,2,64.6,2,0.335,2,0.0,2
71.0,2,8.3913,2,33.0481,2,227.1,2,64.7,2,0.335,2,0.0,2
72.0,2,8.4066,2,33.086,2,224.5,2,64.7,2,0.318,2,0.0,2
73.0,2,8.4061,2,33.0918,2,222.8,2,64.5,2,0.32799999999999996,2,0.0,2
73.8,2,8.406,2,33.0998,2,222.2,2,64.5,2,0.33,2,0.0,2
76.1,2,8.3961,2,33.1551,2,213.9,2,64.4,2,0.32899999999999996,2,0.0,2
76.9,2,8.3901,2,33.1755,2,209.8,2,64.4,2,0.35600000000000004,2,0.0,2
78.0,2,8.3897,2,33.1873,2,207.9,2,64.5,2,0.423,2,0.0,2
79.0,2,8.3922,2,33.1931,2,206.7,2,64.4,2,0.365,2,0.0,2
