CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P12
CASTNO = 4
DATE = 27/05/2012
TIME =  07:50
LATITUDE = 48.97033
LONGITUDE = -130.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
235.0,2,5.9969,2,33.8667,2,141.6,2,67.0,2,0.024,2,0.129,2,,2
236.0,2,5.9884,2,33.8668,2,141.2,2,67.0,2,0.024,2,0.129,2,,2
237.0,2,5.9827,2,33.8667,2,140.7,2,67.0,2,0.024,2,0.125,2,,2
238.0,2,5.9774,2,33.8669,2,140.1,2,67.0,2,0.024,2,0.142,2,,2
239.0,2,5.962999999999999,2,33.8669,2,140.0,2,66.9,2,0.025,2,0.147,2,,2
240.0,2,5.9542,2,33.8666,2,140.1,2,66.9,2,0.024,2,0.121,2,,2
241.0,2,5.9497,2,33.8667,2,140.1,2,66.9,2,0.024,2,0.134,2,,2
242.0,2,5.936,2,33.8668,2,138.7,2,66.9,2,0.024,2,0.11199999999999999,2,,2
243.0,2,5.9092,2,33.867,2,136.9,2,66.8,2,0.024,2,0.142,2,,2
244.0,2,5.8715,2,33.8666,2,135.7,2,66.9,2,0.024,2,0.127,2,,2
245.0,2,5.8383,2,33.8667,2,135.3,2,66.8,2,0.024,2,0.134,2,,2
246.0,2,5.8117,2,33.8664,2,135.3,2,66.9,2,0.024,2,0.142,2,,2
247.0,2,5.8048,2,33.8659,2,135.1,2,66.9,2,0.024,2,0.13,2,,2
248.0,2,5.7983,2,33.8659,2,134.9,2,66.9,2,0.024,2,0.11800000000000001,2,,2
249.0,2,5.7827,2,33.8657,2,134.8,2,66.9,2,0.024,2,0.121,2,,2
250.0,2,5.7761,2,33.8654,2,134.2,2,66.8,2,0.024,2,0.128,2,,2
251.0,2,5.763999999999999,2,33.8659,2,132.9,2,66.9,2,0.024,2,0.11599999999999999,2,,2
252.0,2,5.7295,2,33.8671,2,131.4,2,66.9,2,0.024,2,0.134,2,,2
253.0,2,5.697,2,33.8661,2,130.4,2,66.9,2,0.024,2,0.133,2,,2
254.0,2,5.6738,2,33.8663,2,130.3,2,66.8,2,0.024,2,0.114,2,,2
255.0,2,5.6581,2,33.8655,2,130.4,2,66.9,2,0.024,2,0.12300000000000001,2,,2
255.9,2,5.6372,2,33.8656,2,130.8,2,66.9,2,0.024,2,0.11900000000000001,2,,2
257.0,2,5.6179,2,33.8656,2,131.2,2,66.8,2,0.024,2,0.128,2,,2
258.0,2,5.6176,2,33.8656,2,131.2,2,66.9,2,0.024,2,0.125,2,,2
259.0,2,5.6169,2,33.8656,2,131.2,2,66.9,2,0.024,2,0.11699999999999999,2,,2
260.0,2,5.6162,2,33.8657,2,131.0,2,66.9,2,0.024,2,0.122,2,,2
261.0,2,5.6172,2,33.8656,2,130.4,2,66.9,2,0.024,2,0.11699999999999999,2,,2
262.0,2,5.6154,2,33.8656,2,129.3,2,66.8,2,0.024,2,0.129,2,,2
262.9,2,5.607,2,33.8658,2,128.2,2,66.8,2,0.024,2,0.124,2,,2
264.0,2,5.5897,2,33.8661,2,127.7,2,66.8,2,0.024,2,0.132,2,,2
265.0,2,5.5708,2,33.8661,2,127.6,2,66.9,2,0.024,2,0.13,2,,2
266.0,2,5.5611,2,33.8657,2,127.4,2,66.9,2,0.024,2,0.127,2,,2
267.0,2,5.5497,2,33.8656,2,127.1,2,66.8,2,0.024,2,0.107,2,,2
268.0,2,5.5454,2,33.8653,2,126.9,2,66.9,2,0.024,2,0.133,2,,2
269.0,2,5.5258,2,33.8653,2,126.5,2,66.8,2,0.024,2,0.138,2,,2
270.0,2,5.5202,2,33.865,2,126.2,2,66.9,2,0.024,2,0.14,2,,2
271.0,2,5.5075,2,33.8656,2,126.0,2,66.9,2,0.024,2,0.127,2,,2
272.0,2,5.4862,2,33.8652,2,125.8,2,66.9,2,0.024,2,0.14,2,,2
273.0,2,5.4762,2,33.8651,2,125.4,2,66.9,2,0.024,2,0.136,2,,2
274.0,2,5.4728,2,33.8647,2,124.8,2,66.8,2,0.024,2,0.11699999999999999,2,,2
275.0,2,5.4659,2,33.865,2,124.1,2,66.8,2,0.024,2,0.125,2,,2
276.0,2,5.4558,2,33.8649,2,123.3,2,66.8,2,0.024,2,0.126,2,,2
277.0,2,5.447,2,33.8655,2,122.5,2,66.8,2,0.024,2,0.14400000000000002,2,,2
278.0,2,5.4342,2,33.8657,2,122.2,2,66.8,2,0.024,2,0.121,2,,2
279.0,2,5.412000000000001,2,33.8668,2,122.2,2,66.9,2,0.024,2,0.142,2,,2
280.0,2,5.3939,2,33.8664,2,122.0,2,66.9,2,0.024,2,0.135,2,,2
281.0,2,5.3898,2,33.8661,2,121.9,2,66.9,2,0.024,2,0.133,2,,2
282.0,2,5.3875,2,33.866,2,121.6,2,66.9,2,0.024,2,0.12,2,,2
283.0,2,5.3855,2,33.866,2,121.0,2,66.9,2,0.024,2,0.132,2,,2
284.0,2,5.3795,2,33.8663,2,120.6,2,66.9,2,0.024,2,0.138,2,,2
285.0,2,5.3727,2,33.8667,2,120.4,2,66.9,2,0.024,2,0.125,2,,2
286.0,2,5.3660000000000005,2,33.8673,2,120.3,2,66.9,2,0.024,2,0.136,2,,2
287.0,2,5.357,2,33.8675,2,120.1,2,66.9,2,0.024,2,0.133,2,,2
288.0,2,5.3551,2,33.8674,2,119.9,2,66.9,2,0.024,2,0.128,2,,2
289.0,2,5.3536,2,33.8676,2,118.6,2,66.9,2,0.025,2,0.128,2,,2
290.0,2,5.3528,2,33.8678,2,117.1,2,66.9,2,0.024,2,0.132,2,,2
291.0,2,5.3481,2,33.8689,2,116.5,2,66.9,2,0.024,2,0.135,2,,2
292.0,2,5.318,2,33.8709,2,116.3,2,66.9,2,0.024,2,0.162,2,,2
293.0,2,5.2747,2,33.8709,2,116.1,2,66.9,2,0.024,2,0.129,2,,2
294.0,2,5.2651,2,33.8701,2,115.7,2,66.9,2,0.024,2,0.11800000000000001,2,,2
295.0,2,5.2614,2,33.8703,2,115.2,2,66.9,2,0.024,2,0.126,2,,2
296.0,2,5.2523,2,33.8706,2,114.5,2,67.0,2,0.024,2,0.128,2,,2
297.0,2,5.2412,2,33.8707,2,113.7,2,66.9,2,0.024,2,0.135,2,,2
298.0,2,5.2236,2,33.8713,2,113.5,2,66.9,2,0.024,2,0.11599999999999999,2,,2
299.0,2,5.2122,2,33.8713,2,113.6,2,66.9,2,0.024,2,0.138,2,,2
300.0,2,5.191,2,33.873000000000005,2,113.2,2,66.9,2,0.024,2,0.132,2,,2
301.1,2,5.1828,2,33.8726,2,112.5,2,67.0,2,0.024,2,0.131,2,,2
301.9,2,5.1817,2,33.8726,2,111.0,2,67.0,2,0.024,2,0.13,2,,2
303.0,2,5.1785,2,33.8732,2,109.9,2,67.0,2,0.024,2,0.13,2,,2
304.1,2,5.1634,2,33.8749,2,109.3,2,67.0,2,0.024,2,0.139,2,,2
305.0,2,5.1414,2,33.8763,2,109.0,2,67.0,2,0.024,2,0.133,2,,2
306.0,2,5.1299,2,33.8767,2,108.1,2,67.0,2,0.024,2,0.13,2,,2
307.0,2,5.1211,2,33.8771,2,107.4,2,67.0,2,0.024,2,0.11900000000000001,2,,2
308.0,2,5.1128,2,33.8778,2,107.0,2,67.0,2,0.024,2,0.129,2,,2
309.0,2,5.0881,2,33.8795,2,106.9,2,67.0,2,0.024,2,0.139,2,,2
310.0,2,5.0795,2,33.8795,2,106.7,2,67.0,2,0.024,2,0.134,2,,2
311.0,2,5.0786,2,33.8795,2,106.6,2,67.0,2,0.024,2,0.138,2,,2
312.0,2,5.0779,2,33.8796,2,106.4,2,67.0,2,0.024,2,0.12300000000000001,2,,2
313.0,2,5.0773,2,33.8796,2,105.7,2,67.0,2,0.024,2,0.134,2,,2
314.0,2,5.075,2,33.8799,2,104.9,2,67.0,2,0.024,2,0.15,2,,2
315.0,2,5.0673,2,33.8804,2,104.4,2,67.0,2,0.024,2,0.134,2,,2
316.0,2,5.0566,2,33.8816,2,104.2,2,67.0,2,0.024,2,0.12,2,,2
317.0,2,5.0386,2,33.8827,2,104.0,2,67.0,2,0.024,2,0.14400000000000002,2,,2
318.0,2,5.0369,2,33.8826,2,103.4,2,67.0,2,0.024,2,0.141,2,,2
319.0,2,5.0351,2,33.883,2,102.8,2,67.0,2,0.024,2,0.134,2,,2
320.0,2,5.0291,2,33.8836,2,102.3,2,67.0,2,0.024,2,0.138,2,,2
321.0,2,5.0236,2,33.8844,2,101.7,2,67.0,2,0.024,2,0.135,2,,2
322.0,2,5.016,2,33.8848,2,100.6,2,67.0,2,0.024,2,0.132,2,,2
323.0,2,5.0081,2,33.8855,2,99.3,2,67.0,2,0.024,2,0.134,2,,2
324.0,2,4.9892,2,33.8872,2,98.3,2,67.0,2,0.024,2,0.132,2,,2
325.0,2,4.9651,2,33.8899,2,97.4,2,67.0,2,0.027000000000000003,2,0.14400000000000002,2,,2
326.0,2,4.9568,2,33.8906,2,96.6,2,67.0,2,0.024,2,0.124,2,,2
327.0,2,4.9496,2,33.8912,2,95.8,2,67.0,2,0.024,2,0.133,2,,2
328.0,2,4.9444,2,33.8916,2,95.3,2,67.1,2,0.024,2,0.147,2,,2
329.0,2,4.9262,2,33.894,2,95.2,2,67.0,2,0.024,2,0.135,2,,2
330.0,2,4.9156,2,33.8948,2,95.0,2,67.1,2,0.024,2,0.12,2,,2
331.0,2,4.9157,2,33.8948,2,94.5,2,67.1,2,0.024,2,0.11699999999999999,2,,2
332.0,2,4.9155,2,33.8949,2,94.3,2,67.1,2,0.024,2,0.128,2,,2
333.0,2,4.9082,2,33.896,2,94.0,2,67.1,2,0.024,2,0.15,2,,2
334.0,2,4.9024,2,33.8963,2,93.5,2,67.1,2,0.024,2,0.136,2,,2
335.0,2,4.8994,2,33.8967,2,93.0,2,67.1,2,0.024,2,0.141,2,,2
336.0,2,4.8939,2,33.8974,2,92.8,2,67.1,2,0.024,2,0.147,2,,2
337.0,2,4.8832,2,33.8985,2,92.6,2,67.1,2,0.024,2,0.13699999999999998,2,,2
338.0,2,4.8799,2,33.8986,2,92.5,2,67.1,2,0.024,2,0.14400000000000002,2,,2
339.0,2,4.8756,2,33.8989,2,92.3,2,67.0,2,0.024,2,0.14400000000000002,2,,2
340.0,2,4.8729,2,33.8992,2,92.3,2,67.1,2,0.024,2,0.115,2,,2
341.0,2,4.8692,2,33.8995,2,92.1,2,67.1,2,0.024,2,0.129,2,,2
342.0,2,4.8664,2,33.8997,2,91.9,2,67.1,2,0.024,2,0.12,2,,2
343.0,2,4.864,2,33.9,2,91.5,2,67.1,2,0.024,2,0.13699999999999998,2,,2
344.0,2,4.8622,2,33.9003,2,91.2,2,67.1,2,0.024,2,0.141,2,,2
345.0,2,4.8607,2,33.9005,2,90.8,2,67.1,2,0.024,2,0.14400000000000002,2,,2
346.0,2,4.8558,2,33.9012,2,90.6,2,67.1,2,0.024,2,0.135,2,,2
347.0,2,4.8515,2,33.9015,2,90.5,2,67.1,2,0.024,2,0.14,2,,2
348.0,2,4.8469999999999995,2,33.9019,2,90.2,2,67.1,2,0.024,2,0.126,2,,2
349.0,2,4.8389,2,33.9029,2,89.6,2,67.1,2,0.024,2,0.135,2,,2
350.0,2,4.8364,2,33.903,2,88.5,2,67.1,2,0.024,2,0.141,2,,2
351.0,2,4.8313,2,33.9037,2,87.7,2,67.1,2,0.024,2,0.124,2,,2
352.0,2,4.8104,2,33.9068,2,87.2,2,67.1,2,0.024,2,0.154,2,,2
353.0,2,4.7943,2,33.9082,2,87.1,2,67.1,2,0.024,2,0.135,2,,2
354.0,2,4.7903,2,33.9085,2,86.8,2,67.1,2,0.024,2,0.14800000000000002,2,,2
355.0,2,4.7851,2,33.909,2,86.2,2,67.2,2,0.024,2,0.14400000000000002,2,,2
356.0,2,4.7801,2,33.9095,2,85.2,2,67.2,2,0.024,2,0.135,2,,2
357.0,2,4.7775,2,33.91,2,84.5,2,67.2,2,0.024,2,0.128,2,,2
358.0,2,4.7668,2,33.9123,2,84.2,2,67.2,2,0.024,2,0.14,2,,2
359.0,2,4.7456,2,33.9147,2,84.0,2,67.2,2,0.024,2,0.132,2,,2
360.0,2,4.7327,2,33.9158,2,83.7,2,67.2,2,0.024,2,0.154,2,,2
361.0,2,4.7269,2,33.9162,2,83.9,2,67.1,2,0.024,2,0.139,2,,2
362.0,2,4.7237,2,33.9166,2,83.5,2,67.2,2,0.024,2,0.122,2,,2
363.0,2,4.7229,2,33.9168,2,83.2,2,67.2,2,0.024,2,0.134,2,,2
364.0,2,4.7224,2,33.9168,2,82.7,2,67.2,2,0.024,2,0.127,2,,2
365.0,2,4.7178,2,33.9177,2,82.4,2,67.2,2,0.024,2,0.129,2,,2
366.0,2,4.7119,2,33.9187,2,81.6,2,67.2,2,0.024,2,0.131,2,,2
367.0,2,4.7075,2,33.9196,2,81.2,2,67.2,2,0.024,2,0.142,2,,2
368.0,2,4.6998,2,33.921,2,80.7,2,67.2,2,0.024,2,0.149,2,,2
369.0,2,4.6953,2,33.9217,2,80.3,2,67.2,2,0.024,2,0.14400000000000002,2,,2
370.0,2,4.6921,2,33.9221,2,79.9,2,67.2,2,0.024,2,0.141,2,,2
371.0,2,4.6887,2,33.9238,2,79.5,2,67.2,2,0.024,2,0.14300000000000002,2,,2
372.0,2,4.6896,2,33.9258,2,78.9,2,67.2,2,0.024,2,0.139,2,,2
373.0,2,4.6867,2,33.9265,2,78.4,2,67.2,2,0.024,2,0.142,2,,2
374.0,2,4.6856,2,33.9271,2,78.1,2,67.2,2,0.024,2,0.135,2,,2
375.0,2,4.6892,2,33.9293,2,77.7,2,67.2,2,0.024,2,0.132,2,,2
376.0,2,4.6862,2,33.9305,2,77.6,2,67.2,2,0.024,2,0.149,2,,2
377.0,2,4.6803,2,33.9306,2,77.5,2,67.3,2,0.024,2,0.138,2,,2
378.0,2,4.6769,2,33.9308,2,77.2,2,67.3,2,0.024,2,0.14400000000000002,2,,2
379.0,2,4.675,2,33.9315,2,76.9,2,67.3,2,0.024,2,0.145,2,,2
380.0,2,4.6683,2,33.9318,2,76.3,2,67.3,2,0.024,2,0.129,2,,2
381.0,2,4.6565,2,33.9328,2,75.8,2,67.3,2,0.024,2,0.131,2,,2
382.0,2,4.6483,2,33.9338,2,75.7,2,67.3,2,0.024,2,0.156,2,,2
383.0,2,4.6414,2,33.9354,2,75.4,2,67.3,2,0.024,2,0.134,2,,2
384.0,2,4.6391,2,33.9361,2,75.3,2,67.3,2,0.024,2,0.11900000000000001,2,,2
385.0,2,4.6379,2,33.9368,2,75.1,2,67.3,2,0.024,2,0.152,2,,2
386.0,2,4.6368,2,33.937,2,75.0,2,67.4,2,0.024,2,0.126,2,,2
387.0,2,4.6358,2,33.9375,2,74.5,2,67.3,2,0.024,2,0.14400000000000002,2,,2
388.0,2,4.6351,2,33.9379,2,74.1,2,67.3,2,0.024,2,0.13699999999999998,2,,2
389.0,2,4.6347,2,33.9382,2,73.7,2,67.3,2,0.024,2,0.149,2,,2
390.0,2,4.635,2,33.9398,2,73.2,2,67.4,2,0.024,2,0.133,2,,2
391.0,2,4.635,2,33.9416,2,72.7,2,67.4,2,0.024,2,0.147,2,,2
392.0,2,4.632,2,33.9434,2,71.7,2,67.4,2,0.024,2,0.14,2,,2
393.0,2,4.6265,2,33.9443,2,70.8,2,67.4,2,0.024,2,0.136,2,,2
394.0,2,4.626,2,33.9458,2,70.6,2,67.4,2,0.024,2,0.132,2,,2
395.0,2,4.6239,2,33.9494,2,70.5,2,67.3,2,0.024,2,0.14800000000000002,2,,2
396.0,2,4.6214,2,33.9506,2,70.1,2,67.4,2,0.024,2,0.124,2,,2
397.0,2,4.6177,2,33.9516,2,69.7,2,67.4,2,0.024,2,0.132,2,,2
398.0,2,4.6156,2,33.9519,2,69.2,2,67.4,2,0.024,2,0.15,2,,2
399.0,2,4.6132,2,33.9523,2,68.7,2,67.4,2,0.024,2,0.14,2,,2
400.0,2,4.6075,2,33.9538,2,68.1,2,67.4,2,0.024,2,0.141,2,,2
401.0,2,4.6014,2,33.955999999999996,2,67.2,2,67.4,2,0.024,2,0.145,2,,2
402.0,2,4.6011,2,33.9569,2,66.6,2,67.4,2,0.024,2,0.142,2,,2
403.0,2,4.5929,2,33.9605,2,66.4,2,67.4,2,0.024,2,0.152,2,,2
404.0,2,4.5805,2,33.963,2,66.2,2,67.4,2,0.024,2,0.13,2,,2
405.0,2,4.5599,2,33.9643,2,66.3,2,67.4,2,0.024,2,0.14,2,,2
406.0,2,4.5498,2,33.964,2,65.9,2,67.4,2,0.024,2,0.151,2,,2
407.0,2,4.546,2,33.9645,2,65.2,2,67.4,2,0.024,2,0.131,2,,2
408.0,2,4.5386,2,33.9652,2,64.1,2,67.4,2,0.024,2,0.153,2,,2
409.0,2,4.5385,2,33.9672,2,63.5,2,67.4,2,0.024,2,0.136,2,,2
410.0,2,4.5418,2,33.9684,2,63.3,2,67.4,2,0.024,2,0.15,2,,2
411.0,2,4.5518,2,33.9713,2,62.9,2,67.4,2,0.024,2,0.13699999999999998,2,,2
412.0,2,4.5544,2,33.9724,2,62.5,2,67.4,2,0.024,2,0.132,2,,2
413.0,2,4.5516,2,33.9733,2,61.8,2,67.4,2,0.024,2,0.11900000000000001,2,,2
414.0,2,4.5503,2,33.974000000000004,2,60.9,2,67.4,2,0.024,2,0.14300000000000002,2,,2
415.0,2,4.5443,2,33.9755,2,60.3,2,67.4,2,0.024,2,0.132,2,,2
416.0,2,4.5233,2,33.9779,2,60.1,2,67.4,2,0.024,2,0.13699999999999998,2,,2
417.0,2,4.5288,2,33.9815,2,60.0,2,67.4,2,0.024,2,0.128,2,,2
418.0,2,4.529,2,33.9831,2,59.9,2,67.4,2,0.024,2,0.133,2,,2
419.0,2,4.5284,2,33.9833,2,59.7,2,67.4,2,0.024,2,0.136,2,,2
420.0,2,4.5277,2,33.9833,2,59.3,2,67.4,2,0.024,2,0.15,2,,2
421.0,2,4.5269,2,33.9837,2,59.0,2,67.4,2,0.024,2,0.142,2,,2
422.0,2,4.5275,2,33.9853,2,58.6,2,67.4,2,0.024,2,0.13699999999999998,2,,2
423.0,2,4.5279,2,33.9856,2,58.2,2,67.5,2,0.024,2,0.136,2,,2
424.0,2,4.5269,2,33.9862,2,58.0,2,67.5,2,0.024,2,0.14,2,,2
425.0,2,4.5235,2,33.9875,2,57.7,2,67.4,2,0.024,2,0.157,2,,2
426.0,2,4.5212,2,33.9881,2,57.5,2,67.4,2,0.024,2,0.135,2,,2
427.0,2,4.519,2,33.9885,2,57.3,2,67.5,2,0.024,2,0.154,2,,2
428.0,2,4.5148,2,33.9897,2,57.1,2,67.5,2,0.024,2,0.147,2,,2
429.0,2,4.5103,2,33.9903,2,57.0,2,67.5,2,0.024,2,0.131,2,,2
430.0,2,4.5069,2,33.9906,2,56.6,2,67.5,2,0.024,2,0.14300000000000002,2,,2
431.0,2,4.502,2,33.9912,2,56.1,2,67.5,2,0.024,2,0.122,2,,2
432.0,2,4.4983,2,33.9924,2,55.9,2,67.5,2,0.024,2,0.141,2,,2
433.0,2,4.4953,2,33.9942,2,55.7,2,67.5,2,0.024,2,0.131,2,,2
434.0,2,4.4865,2,33.9949,2,55.5,2,67.5,2,0.024,2,0.14300000000000002,2,,2
435.0,2,4.479,2,33.9948,2,55.2,2,67.5,2,0.024,2,0.14400000000000002,2,,2
436.0,2,4.4678,2,33.9949,2,54.6,2,67.4,2,0.024,2,0.158,2,,2
437.0,2,4.4669,2,33.9977,2,54.0,2,67.5,2,0.024,2,0.154,2,,2
438.0,2,4.4679,2,34.0002,2,53.6,2,67.5,2,0.024,2,0.14800000000000002,2,,2
439.0,2,4.4616,2,34.0032,2,53.4,2,67.5,2,0.024,2,0.149,2,,2
440.0,2,4.4534,2,34.0037,2,53.1,2,67.5,2,0.024,2,0.146,2,,2
441.0,2,4.449,2,34.0046,2,52.9,2,67.5,2,0.024,2,0.146,2,,2
442.0,2,4.4376,2,34.0062,2,52.8,2,67.5,2,0.024,2,0.156,2,,2
443.0,2,4.4286,2,34.0076,2,52.8,2,67.5,2,0.024,2,0.142,2,,2
444.0,2,4.4262,2,34.0078,2,52.7,2,67.5,2,0.024,2,0.14,2,,2
445.0,2,4.4252,2,34.0078,2,52.6,2,67.6,2,0.024,2,0.138,2,,2
446.0,2,4.4242,2,34.008,2,52.5,2,67.5,2,0.024,2,0.136,2,,2
447.0,2,4.4226,2,34.0084,2,52.4,2,67.5,2,0.024,2,0.142,2,,2
448.0,2,4.4201,2,34.009,2,52.3,2,67.5,2,0.024,2,0.135,2,,2
449.0,2,4.4191,2,34.0092,2,52.4,2,67.5,2,0.024,2,0.155,2,,2
450.0,2,4.4189,2,34.0091,2,52.4,2,67.5,2,0.024,2,0.14300000000000002,2,,2
451.0,2,4.4183,2,34.0093,2,52.3,2,67.5,2,0.024,2,0.14300000000000002,2,,2
452.0,2,4.4177,2,34.0095,2,52.0,2,67.6,2,0.024,2,0.134,2,,2
453.0,2,4.4163,2,34.0099,2,51.7,2,67.6,2,0.024,2,0.13699999999999998,2,,2
454.0,2,4.4146,2,34.0101,2,51.3,2,67.6,2,0.024,2,0.146,2,,2
455.0,2,4.413,2,34.0105,2,50.9,2,67.6,2,0.024,2,0.11699999999999999,2,,2
456.0,2,4.4025,2,34.0136,2,51.0,2,67.6,2,0.024,2,0.129,2,,2
457.0,2,4.3944,2,34.015,2,50.8,2,67.5,2,0.024,2,0.136,2,,2
458.0,2,4.3928,2,34.015,2,50.7,2,67.5,2,0.024,2,0.149,2,,2
459.1,2,4.3917,2,34.015,2,50.6,2,67.6,2,0.024,2,0.141,2,,2
460.0,2,4.3909,2,34.0153,2,50.2,2,67.6,2,0.024,2,0.14400000000000002,2,,2
461.0,2,4.3903,2,34.0156,2,49.9,2,67.6,2,0.024,2,0.128,2,,2
462.0,2,4.3881,2,34.0162,2,49.6,2,67.5,2,0.024,2,0.138,2,,2
463.0,2,4.3861,2,34.0167,2,49.3,2,67.6,2,0.024,2,0.11900000000000001,2,,2
464.0,2,4.381,2,34.0184,2,49.2,2,67.6,2,0.024,2,0.141,2,,2
465.0,2,4.3756,2,34.0201,2,49.2,2,67.6,2,0.024,2,0.14800000000000002,2,,2
466.0,2,4.3753,2,34.0204,2,49.2,2,67.5,2,0.024,2,0.141,2,,2
467.0,2,4.3758,2,34.0206,2,49.0,2,67.6,2,0.024,2,0.128,2,,2
468.0,2,4.3757,2,34.0206,2,48.9,2,67.6,2,0.027999999999999997,2,0.131,2,,2
469.0,2,4.3756,2,34.0206,2,48.9,2,67.6,2,0.024,2,0.149,2,,2
470.0,2,4.3757,2,34.0206,2,48.9,2,67.6,2,0.024,2,0.138,2,,2
471.0,2,4.3739,2,34.0214,2,48.8,2,67.6,2,0.024,2,0.158,2,,2
472.0,2,4.373,2,34.0217,2,48.6,2,67.6,2,0.024,2,0.145,2,,2
473.0,2,4.3721,2,34.0221,2,48.5,2,67.6,2,0.024,2,0.132,2,,2
474.0,2,4.371,2,34.0228,2,48.4,2,67.6,2,0.024,2,0.129,2,,2
475.0,2,4.3695,2,34.0234,2,48.5,2,67.6,2,0.024,2,0.135,2,,2
476.0,2,4.3682,2,34.0239,2,48.3,2,67.6,2,0.024,2,0.14300000000000002,2,,2
477.0,2,4.3672,2,34.0243,2,48.1,2,67.6,2,0.024,2,0.14,2,,2
478.0,2,4.3662,2,34.0245,2,48.1,2,67.6,2,0.024,2,0.139,2,,2
479.0,2,4.3653,2,34.0247,2,47.9,2,67.6,2,0.024,2,0.128,2,,2
480.0,2,4.3625,2,34.0257,2,47.6,2,67.6,2,0.024,2,0.14400000000000002,2,,2
481.0,2,4.3616,2,34.0263,2,47.2,2,67.6,2,0.024,2,0.141,2,,2
482.0,2,4.3578,2,34.0279,2,46.9,2,67.6,2,0.024,2,0.138,2,,2
483.0,2,4.3526,2,34.0293,2,46.7,2,67.6,2,0.024,2,0.142,2,,2
484.0,2,4.3496,2,34.0297,2,46.3,2,67.6,2,0.024,2,0.13,2,,2
485.0,2,4.3452,2,34.0308,2,45.9,2,67.6,2,0.024,2,0.145,2,,2
486.0,2,4.3378,2,34.0331,2,45.5,2,67.6,2,0.024,2,0.152,2,,2
487.0,2,4.3324,2,34.0355,2,45.1,2,67.6,2,0.024,2,0.16399999999999998,2,,2
488.0,2,4.3261,2,34.0377,2,44.9,2,67.6,2,0.024,2,0.115,2,,2
489.0,2,4.323,2,34.039,2,44.7,2,67.6,2,0.024,2,0.14300000000000002,2,,2
490.0,2,4.32,2,34.0398,2,44.6,2,67.6,2,0.024,2,0.152,2,,2
491.0,2,4.3182,2,34.0408,2,44.6,2,67.6,2,0.024,2,0.141,2,,2
492.0,2,4.3168,2,34.0411,2,44.4,2,67.6,2,0.024,2,0.157,2,,2
493.0,2,4.3152,2,34.0416,2,44.2,2,67.6,2,0.024,2,0.146,2,,2
494.0,2,4.314,2,34.042,2,43.7,2,67.6,2,0.024,2,0.151,2,,2
495.0,2,4.3101,2,34.0433,2,43.3,2,67.6,2,0.024,2,0.14300000000000002,2,,2
496.0,2,4.3001,2,34.0463,2,43.1,2,67.6,2,0.024,2,0.15,2,,2
497.0,2,4.2943,2,34.0473,2,42.8,2,67.6,2,0.027999999999999997,2,0.166,2,,2
498.0,2,4.2922,2,34.0475,2,42.3,2,67.6,2,0.024,2,0.14,2,,2
