CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P14
CASTNO = 1
DATE = 28/05/2012
TIME =  03:19
LATITUDE = 49.12383
LONGITUDE = -132.66533
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
236.0,2,5.5262,2,33.857,2,141.8,2,66.6,2,0.017,2,0.13699999999999998,2,,2
236.5,2,5.5228,2,33.8562,2,141.8,2,66.6,2,0.024,2,0.127,2,,2
238.5,2,5.5138,2,33.8564,2,136.4,2,66.6,2,0.024,2,0.127,2,,2
239.0,2,5.5014,2,33.8566,2,136.1,2,66.6,2,0.024,2,0.132,2,,2
240.0,2,5.4764,2,33.8572,2,135.2,2,66.7,2,0.024,2,0.135,2,,2
241.0,2,5.4584,2,33.8562,2,134.6,2,66.6,2,0.024,2,0.13,2,,2
242.0,2,5.4445,2,33.8569,2,134.2,2,66.6,2,0.023,2,0.11900000000000001,2,,2
243.0,2,5.4137,2,33.8561,2,134.1,2,66.6,2,0.023,2,0.122,2,,2
244.0,2,5.402,2,33.8554,2,134.1,2,66.6,2,0.024,2,0.136,2,,2
245.0,2,5.3852,2,33.8553,2,135.0,2,66.6,2,0.024,2,0.14800000000000002,2,,2
246.0,2,5.3625,2,33.8548,2,137.0,2,66.6,2,0.024,2,0.135,2,,2
246.8,2,5.3549,2,33.8546,2,137.4,2,66.7,2,0.024,2,0.142,2,,2
248.4,2,5.3477,2,33.8556,2,132.1,2,66.6,2,0.024,2,0.127,2,,2
249.0,2,5.3449,2,33.8554,2,132.1,2,66.6,2,0.024,2,0.12300000000000001,2,,2
250.0,2,5.3405,2,33.855,2,131.9,2,66.6,2,0.024,2,0.12,2,,2
251.0,2,5.3381,2,33.8547,2,131.9,2,66.7,2,0.024,2,0.16,2,,2
252.0,2,5.3347,2,33.8544,2,131.9,2,66.6,2,0.024,2,0.138,2,,2
253.0,2,5.3329,2,33.8542,2,132.3,2,66.6,2,0.024,2,0.134,2,,2
254.0,2,5.3298,2,33.8542,2,133.0,2,66.7,2,0.024,2,0.13699999999999998,2,,2
255.0,2,5.3199,2,33.8539,2,133.8,2,66.6,2,0.024,2,0.139,2,,2
255.6,2,5.3143,2,33.8543,2,133.9,2,66.6,2,0.024,2,0.131,2,,2
258.0,2,5.279,2,33.8544,2,126.7,2,66.6,2,0.024,2,0.131,2,,2
259.0,2,5.2727,2,33.854,2,125.6,2,66.6,2,0.023,2,0.146,2,,2
260.0,2,5.2541,2,33.8546,2,125.2,2,66.6,2,0.024,2,0.145,2,,2
261.0,2,5.2182,2,33.8552,2,125.5,2,66.6,2,0.024,2,0.138,2,,2
262.0,2,5.1939,2,33.8555,2,126.4,2,66.6,2,0.024,2,0.138,2,,2
263.0,2,5.1776,2,33.855,2,127.1,2,66.6,2,0.024,2,0.142,2,,2
264.0,2,5.167999999999999,2,33.8554,2,127.7,2,66.6,2,0.024,2,0.151,2,,2
266.2,2,5.1411,2,33.8556,2,121.1,2,66.6,2,0.024,2,0.141,2,,2
267.1,2,5.1153,2,33.8556,2,120.3,2,66.6,2,0.024,2,0.13,2,,2
268.0,2,5.1097,2,33.8556,2,119.8,2,66.6,2,0.024,2,0.147,2,,2
269.0,2,5.1024,2,33.8567,2,119.4,2,66.7,2,0.024,2,0.133,2,,2
270.0,2,5.095,2,33.8588,2,118.9,2,66.7,2,0.024,2,0.157,2,,2
271.0,2,5.0959,2,33.8633,2,118.5,2,66.7,2,0.024,2,0.141,2,,2
272.0,2,5.0749,2,33.8617,2,118.2,2,66.6,2,0.023,2,0.14,2,,2
272.9,2,5.0577,2,33.8603,2,117.9,2,66.7,2,0.024,2,0.13,2,,2
274.0,2,5.0555,2,33.8604,2,117.4,2,66.6,2,0.024,2,0.138,2,,2
275.0,2,5.0522,2,33.8604,2,117.0,2,66.6,2,0.024,2,0.132,2,,2
276.0,2,5.0488,2,33.8611,2,116.5,2,66.6,2,0.024,2,0.129,2,,2
276.9,2,5.034,2,33.8633,2,116.8,2,66.6,2,0.024,2,0.142,2,,2
278.1,2,5.0247,2,33.8634,2,117.7,2,66.7,2,0.024,2,0.163,2,,2
279.0,2,5.0198,2,33.8629,2,116.9,2,66.6,2,0.024,2,0.14,2,,2
280.2,2,5.0169,2,33.863,2,114.7,2,66.6,2,0.024,2,0.129,2,,2
281.0,2,5.0122,2,33.8631,2,114.2,2,66.6,2,0.024,2,0.14400000000000002,2,,2
282.0,2,5.0028,2,33.863,2,114.1,2,66.6,2,0.024,2,0.132,2,,2
283.0,2,4.9924,2,33.8633,2,114.2,2,66.6,2,0.024,2,0.14300000000000002,2,,2
284.0,2,4.9859,2,33.863,2,114.4,2,66.7,2,0.024,2,0.128,2,,2
285.0,2,4.9828,2,33.8629,2,114.8,2,66.6,2,0.024,2,0.132,2,,2
286.0,2,4.9785,2,33.8632,2,115.1,2,66.7,2,0.024,2,0.127,2,,2
287.0,2,4.9746,2,33.8632,2,115.2,2,66.7,2,0.024,2,0.131,2,,2
288.5,2,4.9647,2,33.8638,2,111.9,2,66.6,2,0.024,2,0.13,2,,2
289.0,2,4.9577,2,33.8644,2,111.5,2,66.7,2,0.023,2,0.124,2,,2
290.0,2,4.9471,2,33.8652,2,110.8,2,66.6,2,0.024,2,0.14300000000000002,2,,2
291.0,2,4.9378,2,33.8663,2,110.5,2,66.7,2,0.019,2,0.139,2,,2
292.0,2,4.9333,2,33.8665,2,110.4,2,66.7,2,0.018000000000000002,2,0.135,2,,2
293.0,2,4.9289,2,33.8676,2,110.5,2,66.7,2,0.024,2,0.151,2,,2
294.0,2,4.9209,2,33.868,2,110.6,2,66.7,2,0.018000000000000002,2,0.131,2,,2
295.0,2,4.9213,2,33.868,2,110.7,2,66.7,2,0.024,2,0.128,2,,2
296.0,2,4.9186,2,33.8683,2,110.9,2,66.7,2,0.024,2,0.135,2,,2
297.0,2,4.916,2,33.8684,2,110.6,2,66.7,2,0.024,2,0.131,2,,2
298.2,2,4.9103,2,33.8688,2,109.1,2,66.7,2,0.024,2,0.13699999999999998,2,,2
299.0,2,4.9076,2,33.8689,2,108.5,2,66.8,2,0.024,2,0.145,2,,2
300.0,2,4.9045,2,33.8691,2,107.7,2,66.7,2,0.022000000000000002,2,0.147,2,,2
301.0,2,4.8941,2,33.8702,2,106.7,2,66.7,2,0.024,2,0.14,2,,2
302.0,2,4.8822,2,33.8706,2,106.0,2,66.8,2,0.02,2,0.142,2,,2
303.0,2,4.8664,2,33.8711,2,105.3,2,66.8,2,0.024,2,0.13,2,,2
304.0,2,4.8533,2,33.8721,2,104.6,2,66.8,2,0.024,2,0.15,2,,2
305.0,2,4.8407,2,33.8724,2,103.6,2,66.8,2,0.024,2,0.14800000000000002,2,,2
306.0,2,4.8277,2,33.8733,2,102.3,2,66.8,2,0.024,2,0.14300000000000002,2,,2
307.0,2,4.7996,2,33.8746,2,101.2,2,66.8,2,0.024,2,0.135,2,,2
308.0,2,4.7705,2,33.8766,2,100.6,2,66.8,2,0.017,2,0.14400000000000002,2,,2
309.0,2,4.762,2,33.8771,2,100.4,2,66.8,2,0.024,2,0.152,2,,2
310.0,2,4.7564,2,33.8771,2,100.1,2,66.8,2,0.024,2,0.128,2,,2
311.0,2,4.7507,2,33.8776,2,99.6,2,66.8,2,0.024,2,0.132,2,,2
312.0,2,4.7443,2,33.878,2,99.2,2,66.8,2,0.024,2,0.145,2,,2
313.0,2,4.7408,2,33.8783,2,98.2,2,66.8,2,0.024,2,0.138,2,,2
314.0,2,4.7357,2,33.8787,2,97.2,2,66.7,2,0.024,2,0.13,2,,2
315.0,2,4.729,2,33.8797,2,96.5,2,66.8,2,0.024,2,0.127,2,,2
316.0,2,4.7163,2,33.8822,2,96.2,2,66.8,2,0.024,2,0.14400000000000002,2,,2
317.0,2,4.7047,2,33.884,2,96.3,2,66.8,2,0.022000000000000002,2,0.135,2,,2
318.0,2,4.7009,2,33.8846,2,96.7,2,66.8,2,0.024,2,0.142,2,,2
319.0,2,4.6979,2,33.8849,2,96.9,2,66.8,2,0.024,2,0.135,2,,2
319.9,2,4.6930000000000005,2,33.8852,2,96.6,2,66.9,2,0.024,2,0.15,2,,2
321.1,2,4.6805,2,33.8869,2,93.6,2,66.9,2,0.024,2,0.135,2,,2
322.0,2,4.6721,2,33.8892,2,92.9,2,66.9,2,0.024,2,0.14,2,,2
323.0,2,4.6703,2,33.8898,2,92.5,2,66.9,2,0.024,2,0.16699999999999998,2,,2
324.0,2,4.6673,2,33.891,2,92.0,2,66.9,2,0.024,2,0.13699999999999998,2,,2
325.0,2,4.663,2,33.8918,2,91.7,2,66.9,2,0.024,2,0.136,2,,2
326.0,2,4.6566,2,33.8922,2,91.3,2,66.9,2,0.024,2,0.145,2,,2
327.0,2,4.6507,2,33.8927,2,90.9,2,66.7,2,0.024,2,0.131,2,,2
328.0,2,4.638,2,33.8935,2,90.1,2,66.7,2,0.024,2,0.14400000000000002,2,,2
329.0,2,4.6255,2,33.8953,2,89.8,2,66.9,2,0.024,2,0.13,2,,2
330.0,2,4.6178,2,33.8962,2,89.6,2,66.9,2,0.024,2,0.13699999999999998,2,,2
330.9,2,4.6176,2,33.897,2,89.3,2,67.0,2,0.024,2,0.141,2,,2
332.0,2,4.6203,2,33.8979,2,88.8,2,66.9,2,0.019,2,0.142,2,,2
333.0,2,4.6204,2,33.8993,2,88.4,2,66.9,2,0.021,2,0.133,2,,2
334.0,2,4.6161,2,33.8998,2,87.6,2,66.9,2,0.022000000000000002,2,0.142,2,,2
335.0,2,4.6089,2,33.9014,2,87.1,2,66.9,2,0.021,2,0.14400000000000002,2,,2
336.0,2,4.6011,2,33.9025,2,86.7,2,66.9,2,0.024,2,0.134,2,,2
337.0,2,4.5962,2,33.9033,2,86.4,2,66.9,2,0.024,2,0.138,2,,2
338.0,2,4.5912,2,33.9041,2,86.4,2,66.9,2,0.019,2,0.134,2,,2
339.0,2,4.5853,2,33.9051,2,86.5,2,67.0,2,0.023,2,0.132,2,,2
339.8,2,4.5818,2,33.9057,2,86.2,2,66.9,2,0.024,2,0.15,2,,2
340.9,2,4.5779,2,33.9064,2,84.8,2,67.0,2,0.024,2,0.136,2,,2
342.0,2,4.5727,2,33.9077,2,84.4,2,67.0,2,0.024,2,0.13699999999999998,2,,2
343.0,2,4.5633,2,33.9094,2,84.2,2,67.0,2,0.024,2,0.14400000000000002,2,,2
344.0,2,4.5601,2,33.9098,2,84.3,2,67.0,2,0.024,2,0.145,2,,2
345.0,2,4.5585,2,33.91,2,84.3,2,67.0,2,0.024,2,0.122,2,,2
346.0,2,4.5571,2,33.9103,2,84.6,2,67.0,2,0.024,2,0.136,2,,2
347.0,2,4.5549,2,33.9106,2,84.7,2,67.0,2,0.024,2,0.127,2,,2
348.0,2,4.5535,2,33.9106,2,84.7,2,67.0,2,0.024,2,0.145,2,,2
349.2,2,4.553,2,33.9108,2,83.5,2,66.9,2,0.024,2,0.142,2,,2
350.0,2,4.5517,2,33.9111,2,83.2,2,66.9,2,0.024,2,0.131,2,,2
351.0,2,4.5505,2,33.9112,2,82.7,2,67.0,2,0.021,2,0.12,2,,2
352.0,2,4.5482,2,33.9117,2,82.1,2,67.0,2,0.02,2,0.16,2,,2
353.0,2,4.5433,2,33.9125,2,81.6,2,67.0,2,0.024,2,0.14800000000000002,2,,2
354.0,2,4.5377,2,33.9135,2,81.5,2,67.0,2,0.024,2,0.152,2,,2
355.0,2,4.53,2,33.9151,2,81.3,2,67.0,2,0.024,2,0.158,2,,2
356.0,2,4.5211,2,33.9167,2,81.0,2,67.0,2,0.024,2,0.13,2,,2
357.0,2,4.5181,2,33.9174,2,80.8,2,67.0,2,0.024,2,0.14300000000000002,2,,2
358.0,2,4.5153,2,33.9181,2,80.2,2,67.0,2,0.024,2,0.14,2,,2
359.0,2,4.5065,2,33.92,2,79.6,2,66.9,2,0.024,2,0.13699999999999998,2,,2
360.0,2,4.5003,2,33.9211,2,78.8,2,67.0,2,0.024,2,0.14400000000000002,2,,2
361.0,2,4.4975,2,33.9219,2,78.0,2,67.0,2,0.022000000000000002,2,0.157,2,,2
362.0,2,4.4936,2,33.9229,2,77.7,2,67.0,2,0.023,2,0.127,2,,2
363.0,2,4.4828,2,33.9252,2,77.6,2,67.1,2,0.015,2,0.14400000000000002,2,,2
364.0,2,4.4748,2,33.9264,2,77.3,2,67.1,2,0.023,2,0.159,2,,2
365.0,2,4.4708,2,33.9271,2,77.1,2,67.1,2,0.022000000000000002,2,0.145,2,,2
366.0,2,4.4692,2,33.9272,2,77.3,2,67.1,2,0.024,2,0.14300000000000002,2,,2
367.0,2,4.4666,2,33.9278,2,77.8,2,67.1,2,0.022000000000000002,2,0.163,2,,2
368.0,2,4.4629,2,33.9282,2,77.9,2,67.1,2,0.024,2,0.14,2,,2
369.2,2,4.4629,2,33.9285,2,76.0,2,67.1,2,0.023,2,0.142,2,,2
370.0,2,4.4608,2,33.9288,2,76.0,2,67.1,2,0.023,2,0.14300000000000002,2,,2
371.0,2,4.4595,2,33.9291,2,75.9,2,67.1,2,0.024,2,0.156,2,,2
372.0,2,4.457,2,33.9297,2,75.9,2,67.0,2,0.024,2,0.11699999999999999,2,,2
373.0,2,4.4545,2,33.93,2,75.9,2,67.0,2,0.024,2,0.156,2,,2
374.0,2,4.4515,2,33.9307,2,76.3,2,67.1,2,0.024,2,0.127,2,,2
375.1,2,4.4475,2,33.9313,2,76.4,2,67.1,2,0.022000000000000002,2,0.14,2,,2
376.2,2,4.4393,2,33.9331,2,74.1,2,67.1,2,0.024,2,0.14400000000000002,2,,2
377.0,2,4.4289,2,33.9351,2,73.3,2,67.1,2,0.024,2,0.146,2,,2
378.0,2,4.4235,2,33.9364,2,73.1,2,67.0,2,0.024,2,0.122,2,,2
379.0,2,4.4218,2,33.937,2,72.9,2,67.1,2,0.024,2,0.136,2,,2
380.0,2,4.4201,2,33.9376,2,72.9,2,67.2,2,0.024,2,0.14800000000000002,2,,2
381.0,2,4.4176,2,33.9384,2,72.7,2,67.1,2,0.023,2,0.14300000000000002,2,,2
382.0,2,4.4151,2,33.9391,2,72.3,2,67.2,2,0.024,2,0.146,2,,2
383.0,2,4.414,2,33.9396,2,72.3,2,67.2,2,0.024,2,0.14300000000000002,2,,2
384.1,2,4.4075,2,33.9413,2,72.2,2,67.2,2,0.024,2,0.138,2,,2
385.0,2,4.4069,2,33.9415,2,72.3,2,67.2,2,0.024,2,0.145,2,,2
386.0,2,4.4065,2,33.9416,2,72.0,2,67.2,2,0.024,2,0.14800000000000002,2,,2
387.0,2,4.4049,2,33.9423,2,71.6,2,67.1,2,0.024,2,0.135,2,,2
388.0,2,4.4037,2,33.9426,2,71.4,2,67.2,2,0.024,2,0.156,2,,2
389.0,2,4.4015,2,33.9433,2,71.2,2,67.2,2,0.024,2,0.14400000000000002,2,,2
390.0,2,4.3972,2,33.9447,2,71.1,2,67.2,2,0.024,2,0.149,2,,2
391.0,2,4.3953,2,33.9449,2,70.9,2,67.2,2,0.024,2,0.16,2,,2
392.0,2,4.3936,2,33.9456,2,71.1,2,67.2,2,0.024,2,0.147,2,,2
393.1,2,4.3915,2,33.9461,2,71.1,2,67.2,2,0.024,2,0.145,2,,2
393.9,2,4.3906,2,33.9462,2,70.7,2,67.2,2,0.022000000000000002,2,0.147,2,,2
394.9,2,4.3892,2,33.9468,2,69.6,2,67.2,2,0.023,2,0.151,2,,2
396.0,2,4.3853,2,33.9485,2,69.3,2,67.2,2,0.024,2,0.153,2,,2
397.0,2,4.3761,2,33.9519,2,68.9,2,67.2,2,0.024,2,0.13699999999999998,2,,2
398.0,2,4.3742,2,33.9523,2,68.6,2,67.2,2,0.024,2,0.138,2,,2
399.0,2,4.3729,2,33.953,2,68.6,2,67.2,2,0.024,2,0.129,2,,2
400.0,2,4.3709,2,33.9535,2,68.9,2,67.2,2,0.024,2,0.152,2,,2
401.0,2,4.3652,2,33.9552,2,69.1,2,67.3,2,0.024,2,0.146,2,,2
402.1,2,4.3605,2,33.9568,2,69.2,2,67.2,2,0.024,2,0.141,2,,2
402.5,2,4.3588,2,33.9573,2,69.0,2,67.3,2,0.024,2,0.142,2,,2
404.4,2,4.3559,2,33.9589,2,67.2,2,67.2,2,0.024,2,0.142,2,,2
405.0,2,4.3538,2,33.96,2,67.1,2,67.3,2,0.024,2,0.141,2,,2
406.0,2,4.3527,2,33.9614,2,67.1,2,67.3,2,0.024,2,0.14800000000000002,2,,2
407.0,2,4.3527,2,33.9615,2,66.9,2,67.3,2,0.024,2,0.126,2,,2
408.0,2,4.3526,2,33.9619,2,66.9,2,67.3,2,0.024,2,0.126,2,,2
409.0,2,4.3525,2,33.9624,2,66.8,2,67.3,2,0.024,2,0.13,2,,2
410.0,2,4.3548,2,33.9633,2,66.5,2,67.3,2,0.024,2,0.14400000000000002,2,,2
411.0,2,4.3584,2,33.9645,2,65.8,2,67.3,2,0.024,2,0.136,2,,2
412.0,2,4.3575,2,33.9657,2,65.4,2,67.3,2,0.024,2,0.157,2,,2
413.0,2,4.3377,2,33.9675,2,65.3,2,67.2,2,0.024,2,0.146,2,,2
414.0,2,4.3382,2,33.9683,2,65.2,2,67.2,2,0.024,2,0.14400000000000002,2,,2
415.0,2,4.3498,2,33.9712,2,64.7,2,67.3,2,0.024,2,0.15,2,,2
416.0,2,4.3503,2,33.973,2,64.4,2,67.3,2,0.024,2,0.14,2,,2
417.0,2,4.3478,2,33.9759,2,64.2,2,67.4,2,0.024,2,0.132,2,,2
418.0,2,4.3477,2,33.9775,2,63.8,2,67.3,2,0.024,2,0.14300000000000002,2,,2
419.0,2,4.3484,2,33.9784,2,63.3,2,67.4,2,0.024,2,0.142,2,,2
420.0,2,4.3479,2,33.9814,2,63.1,2,67.4,2,0.024,2,0.131,2,,2
421.0,2,4.3463,2,33.9819,2,63.1,2,67.3,2,0.024,2,0.154,2,,2
422.0,2,4.3446,2,33.9825,2,63.0,2,67.4,2,0.024,2,0.136,2,,2
423.0,2,4.3437,2,33.9833,2,62.7,2,67.4,2,0.024,2,0.14300000000000002,2,,2
424.0,2,4.3438,2,33.9837,2,62.6,2,67.4,2,0.024,2,0.13699999999999998,2,,2
425.0,2,4.3433,2,33.984,2,62.6,2,67.4,2,0.024,2,0.151,2,,2
426.0,2,4.341,2,33.9847,2,62.5,2,67.4,2,0.024,2,0.162,2,,2
427.0,2,4.3399,2,33.9851,2,62.4,2,67.4,2,0.024,2,0.147,2,,2
428.0,2,4.3396,2,33.9855,2,61.5,2,67.4,2,0.024,2,0.139,2,,2
428.9,2,4.3328,2,33.9889,2,59.9,2,67.4,2,0.024,2,0.151,2,,2
429.9,2,4.3266,2,33.9921,2,58.9,2,67.4,2,0.024,2,0.14800000000000002,2,,2
431.0,2,4.3187,2,33.9965,2,58.8,2,67.4,2,0.024,2,0.141,2,,2
432.0,2,4.3147,2,33.9987,2,59.1,2,67.4,2,0.024,2,0.145,2,,2
433.0,2,4.3126,2,33.9995,2,59.3,2,67.4,2,0.024,2,0.13699999999999998,2,,2
434.0,2,4.3082,2,34.0022,2,59.5,2,67.4,2,0.024,2,0.13,2,,2
435.0,2,4.3076,2,34.0024,2,59.6,2,67.4,2,0.024,2,0.136,2,,2
436.4,2,4.308,2,34.0023,2,58.1,2,67.4,2,0.024,2,0.16,2,,2
437.0,2,4.3075,2,34.0026,2,57.9,2,67.4,2,0.024,2,0.131,2,,2
438.0,2,4.3061,2,34.0029,2,57.5,2,67.4,2,0.024,2,0.159,2,,2
439.0,2,4.3036,2,34.004,2,57.3,2,67.4,2,0.024,2,0.141,2,,2
440.0,2,4.3002,2,34.0051,2,57.0,2,67.4,2,0.024,2,0.142,2,,2
441.0,2,4.2977,2,34.0063,2,56.6,2,67.4,2,0.024,2,0.142,2,,2
442.0,2,4.2965,2,34.007,2,56.3,2,67.4,2,0.024,2,0.14400000000000002,2,,2
443.0,2,4.2933,2,34.0086,2,55.9,2,67.4,2,0.024,2,0.135,2,,2
444.0,2,4.2859,2,34.0115,2,55.4,2,67.4,2,0.024,2,0.14300000000000002,2,,2
445.0,2,4.283,2,34.0126,2,55.2,2,67.4,2,0.024,2,0.13699999999999998,2,,2
446.0,2,4.2798,2,34.014,2,55.2,2,67.4,2,0.024,2,0.14400000000000002,2,,2
447.0,2,4.2775,2,34.0149,2,55.3,2,67.4,2,0.024,2,0.14800000000000002,2,,2
448.0,2,4.2756,2,34.0154,2,55.5,2,67.4,2,0.024,2,0.139,2,,2
448.9,2,4.2757,2,34.0153,2,54.3,2,67.4,2,0.024,2,0.113,2,,2
450.0,2,4.2728,2,34.0164,2,52.9,2,67.4,2,0.024,2,0.128,2,,2
451.0,2,4.2639,2,34.0181,2,52.4,2,67.4,2,0.024,2,0.14400000000000002,2,,2
452.0,2,4.2557,2,34.0208,2,52.2,2,67.4,2,0.024,2,0.142,2,,2
453.0,2,4.2533,2,34.0223,2,52.1,2,67.4,2,0.024,2,0.134,2,,2
454.0,2,4.2473,2,34.0245,2,51.9,2,67.4,2,0.024,2,0.15,2,,2
455.0,2,4.2421,2,34.0245,2,51.7,2,67.4,2,0.024,2,0.157,2,,2
456.0,2,4.2444,2,34.0267,2,51.7,2,67.5,2,0.024,2,0.138,2,,2
457.0,2,4.2449,2,34.0284,2,51.5,2,67.4,2,0.024,2,0.142,2,,2
458.0,2,4.2445,2,34.0288,2,51.4,2,67.5,2,0.022000000000000002,2,0.13699999999999998,2,,2
459.0,2,4.244,2,34.029,2,51.2,2,67.5,2,0.024,2,0.15,2,,2
460.0,2,4.2433,2,34.0292,2,51.1,2,67.5,2,0.024,2,0.128,2,,2
461.0,2,4.2399,2,34.0299,2,50.7,2,67.5,2,0.024,2,0.14300000000000002,2,,2
462.0,2,4.2369,2,34.0303,2,50.4,2,67.5,2,0.024,2,0.15,2,,2
463.0,2,4.2336,2,34.0307,2,49.8,2,67.4,2,0.024,2,0.14300000000000002,2,,2
464.0,2,4.2328,2,34.031,2,49.6,2,67.5,2,0.024,2,0.139,2,,2
465.0,2,4.228,2,34.0345,2,49.6,2,67.5,2,0.024,2,0.14,2,,2
466.0,2,4.2249,2,34.0363,2,49.3,2,67.4,2,0.024,2,0.15,2,,2
467.0,2,4.2246,2,34.0366,2,48.9,2,67.5,2,0.024,2,0.139,2,,2
468.0,2,4.2236,2,34.038000000000004,2,48.3,2,67.5,2,0.024,2,0.149,2,,2
469.0,2,4.2212,2,34.0399,2,47.7,2,67.5,2,0.024,2,0.149,2,,2
470.0,2,4.2155,2,34.0424,2,47.2,2,67.6,2,0.024,2,0.155,2,,2
471.0,2,4.2083,2,34.0445,2,46.9,2,67.5,2,0.024,2,0.146,2,,2
472.0,2,4.1999,2,34.0468,2,46.9,2,67.6,2,0.024,2,0.145,2,,2
473.0,2,4.1989,2,34.047,2,46.6,2,67.6,2,0.024,2,0.142,2,,2
474.0,2,4.1989,2,34.047,2,46.3,2,67.6,2,0.024,2,0.14,2,,2
475.0,2,4.1974,2,34.0477,2,46.0,2,67.5,2,0.021,2,0.134,2,,2
476.0,2,4.1932,2,34.0494,2,45.6,2,67.6,2,0.023,2,0.134,2,,2
477.0,2,4.1909,2,34.0509,2,45.4,2,67.6,2,0.024,2,0.14800000000000002,2,,2
478.0,2,4.187,2,34.052,2,45.1,2,67.6,2,0.024,2,0.146,2,,2
479.0,2,4.1811,2,34.0535,2,44.8,2,67.5,2,0.024,2,0.145,2,,2
480.0,2,4.178,2,34.0549,2,44.5,2,67.6,2,0.024,2,0.147,2,,2
481.0,2,4.1756,2,34.0558,2,44.3,2,67.6,2,0.024,2,0.141,2,,2
482.0,2,4.1732,2,34.0568,2,44.4,2,67.6,2,0.024,2,0.152,2,,2
483.0,2,4.1717,2,34.0573,2,44.2,2,67.6,2,0.024,2,0.138,2,,2
484.0,2,4.1708,2,34.0574,2,44.3,2,67.6,2,0.024,2,0.141,2,,2
485.0,2,4.1692,2,34.0572,2,44.0,2,67.6,2,0.024,2,0.14800000000000002,2,,2
486.0,2,4.1681,2,34.0576,2,43.6,2,67.6,2,0.024,2,0.145,2,,2
487.0,2,4.1609,2,34.0592,2,43.3,2,67.6,2,0.024,2,0.142,2,,2
488.0,2,4.158,2,34.0594,2,43.3,2,67.6,2,0.024,2,0.151,2,,2
489.1,2,4.1503,2,34.0617,2,42.8,2,67.6,2,0.024,2,0.145,2,,2
490.0,2,4.1436,2,34.0637,2,41.9,2,67.6,2,0.024,2,0.151,2,,2
491.0,2,4.1416,2,34.0647,2,41.5,2,67.6,2,0.024,2,0.147,2,,2
492.0,2,4.1322,2,34.0674,2,41.5,2,67.5,2,0.024,2,0.14,2,,2
493.0,2,4.1279,2,34.0687,2,41.5,2,67.6,2,0.024,2,0.12300000000000001,2,,2
494.0,2,4.1267,2,34.069,2,41.7,2,67.6,2,0.024,2,0.135,2,,2
495.1,2,4.1257,2,34.0691,2,41.9,2,67.6,2,0.024,2,0.142,2,,2
495.9,2,4.1253,2,34.0689,2,42.0,2,67.6,2,0.024,2,0.156,2,,2
497.1,2,4.1225,2,34.07,2,40.8,2,67.6,2,0.024,2,0.138,2,,2
498.0,2,4.1214,2,34.0705,2,40.4,2,67.6,2,0.024,2,0.141,2,,2
499.0,2,4.1209,2,34.0707,2,40.1,2,67.6,2,0.024,2,0.139,2,,2
500.0,2,4.1194,2,34.0714,2,40.0,2,67.6,2,0.024,2,0.133,2,,2
