CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P8
CASTNO = 1
DATE = 26/05/2012
TIME =  04:51
LATITUDE = 48.81633
LONGITUDE = -128.66499
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
230.0,2,6.2713,2,33.9018,2,116.6,2,66.9,2,0.033,2,0.135,2,,2
231.0,2,6.2576,2,33.902,2,116.2,2,66.9,2,0.037000000000000005,2,0.138,2,,2
232.0,2,6.2431,2,33.9026,2,116.1,2,67.0,2,0.037000000000000005,2,0.157,2,,2
232.9,2,6.2236,2,33.9031,2,115.9,2,66.9,2,0.061,2,0.134,2,,2
234.0,2,6.2195,2,33.9032,2,113.9,2,66.9,2,0.037000000000000005,2,0.129,2,,2
235.0,2,6.2185,2,33.9033,2,113.3,2,66.9,2,0.037000000000000005,2,0.147,2,,2
236.0,2,6.2009,2,33.9056,2,113.1,2,66.9,2,0.031,2,0.131,2,,2
237.0,2,6.1861,2,33.9064,2,112.8,2,66.9,2,0.037000000000000005,2,0.127,2,,2
238.0,2,6.1804,2,33.9063,2,112.7,2,66.8,2,0.037000000000000005,2,0.13699999999999998,2,,2
239.0,2,6.1767,2,33.9064,2,112.7,2,66.8,2,0.033,2,0.13699999999999998,2,,2
240.0,2,6.1698,2,33.9071,2,112.6,2,66.8,2,0.037000000000000005,2,0.146,2,,2
241.0,2,6.1566,2,33.9069,2,112.1,2,66.8,2,0.025,2,0.134,2,,2
242.1,2,6.1471,2,33.9066,2,111.2,2,66.8,2,0.03,2,0.156,2,,2
242.9,2,6.1385,2,33.9074,2,110.3,2,66.8,2,0.037000000000000005,2,0.131,2,,2
244.0,2,6.1272,2,33.9083,2,110.2,2,66.9,2,0.034,2,0.132,2,,2
245.0,2,6.1186,2,33.9089,2,110.6,2,66.7,2,0.026000000000000002,2,0.145,2,,2
246.0,2,6.1097,2,33.9098,2,110.5,2,66.7,2,0.037000000000000005,2,0.142,2,,2
247.0,2,6.0881,2,33.9103,2,109.7,2,66.8,2,0.033,2,0.153,2,,2
248.5,2,6.063,2,33.9114,2,103.4,2,66.8,2,0.037000000000000005,2,0.127,2,,2
249.1,2,6.0449,2,33.9141,2,102.7,2,66.7,2,0.037000000000000005,2,0.141,2,,2
250.0,2,6.0191,2,33.9149,2,102.2,2,66.6,2,0.034,2,0.141,2,,2
251.0,2,6.0072,2,33.9141,2,101.8,2,66.8,2,0.036000000000000004,2,0.131,2,,2
252.0,2,5.9817,2,33.9165,2,101.5,2,66.8,2,0.032,2,0.13699999999999998,2,,2
253.1,2,5.9651,2,33.9177,2,100.4,2,66.6,2,0.027999999999999997,2,0.149,2,,2
254.0,2,5.9569,2,33.9193,2,101.8,2,66.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
254.9,2,5.9439,2,33.9201,2,105.9,2,66.8,2,0.031,2,0.149,2,,2
256.0,2,5.9085,2,33.918,2,106.1,2,66.8,2,0.037000000000000005,2,0.138,2,,2
257.0,2,5.8338,2,33.9098,2,106.8,2,66.8,2,0.031,2,0.146,2,,2
257.7,2,5.7982,2,33.9069,2,107.4,2,66.8,2,0.027999999999999997,2,0.152,2,,2
260.0,2,5.7612,2,33.9053,2,107.2,2,66.8,2,0.034,2,0.141,2,,2
260.9,2,5.7579,2,33.9043,2,106.4,2,66.9,2,0.037000000000000005,2,0.142,2,,2
262.0,2,5.7658,2,33.9057,2,105.0,2,66.8,2,0.037000000000000005,2,0.134,2,,2
263.1,2,5.7864,2,33.9091,2,105.0,2,66.9,2,0.033,2,0.14300000000000002,2,,2
264.0,2,5.7878,2,33.9098,2,105.0,2,66.9,2,0.025,2,0.14,2,,2
265.0,2,5.7866,2,33.91,2,105.0,2,66.8,2,0.024,2,0.139,2,,2
266.0,2,5.7851,2,33.9096,2,103.2,2,66.8,2,0.03,2,0.14300000000000002,2,,2
266.9,2,5.7799,2,33.9093,2,98.6,2,66.8,2,0.033,2,0.151,2,,2
268.0,2,5.7995,2,33.9163,2,97.0,2,66.8,2,0.027999999999999997,2,0.146,2,,2
269.0,2,5.7889,2,33.9202,2,94.9,2,66.9,2,0.034,2,0.151,2,,2
270.0,2,5.7912,2,33.9226,2,92.2,2,66.9,2,0.031,2,0.154,2,,2
271.0,2,5.7963,2,33.9244,2,90.7,2,67.0,2,0.031,2,0.136,2,,2
272.0,2,5.8125,2,33.9305,2,89.9,2,66.9,2,0.032,2,0.14400000000000002,2,,2
273.1,2,5.8217,2,33.9339,2,89.0,2,67.0,2,0.034,2,0.138,2,,2
274.0,2,5.8202,2,33.9352,2,88.2,2,67.0,2,0.035,2,0.147,2,,2
275.0,2,5.8137,2,33.9373,2,87.9,2,66.9,2,0.037000000000000005,2,0.161,2,,2
276.0,2,5.8078,2,33.9382,2,87.9,2,67.0,2,0.037000000000000005,2,0.155,2,,2
277.0,2,5.8011,2,33.9383,2,87.8,2,66.9,2,0.037000000000000005,2,0.16,2,,2
278.1,2,5.7989,2,33.9385,2,87.4,2,66.9,2,0.03,2,0.14800000000000002,2,,2
278.9,2,5.7885,2,33.9387,2,86.3,2,66.8,2,0.027999999999999997,2,0.161,2,,2
280.0,2,5.7683,2,33.9395,2,83.9,2,66.9,2,0.024,2,0.142,2,,2
281.0,2,5.7543,2,33.9394,2,82.6,2,67.0,2,0.033,2,0.13,2,,2
282.0,2,5.7499,2,33.9401,2,82.0,2,67.0,2,0.032,2,0.15,2,,2
283.1,2,5.7407,2,33.9433,2,81.3,2,67.0,2,0.027999999999999997,2,0.14800000000000002,2,,2
284.0,2,5.7123,2,33.9474,2,79.8,2,67.0,2,0.026000000000000002,2,0.153,2,,2
285.0,2,5.6994,2,33.9482,2,78.1,2,67.0,2,0.035,2,0.14,2,,2
286.0,2,5.6789,2,33.9512,2,77.4,2,66.9,2,0.035,2,0.155,2,,2
287.0,2,5.6625,2,33.953,2,77.1,2,66.9,2,0.027999999999999997,2,0.156,2,,2
288.0,2,5.6589,2,33.9544,2,77.1,2,66.9,2,0.024,2,0.14300000000000002,2,,2
289.0,2,5.6599,2,33.9551,2,77.0,2,66.9,2,0.027000000000000003,2,0.145,2,,2
290.1,2,5.6603,2,33.9553,2,76.4,2,67.0,2,0.025,2,0.15,2,,2
290.9,2,5.6609,2,33.9558,2,75.6,2,66.9,2,0.036000000000000004,2,0.124,2,,2
292.0,2,5.6616,2,33.9569,2,75.0,2,67.0,2,0.025,2,0.136,2,,2
293.0,2,5.6615,2,33.9577,2,74.9,2,67.0,2,0.024,2,0.156,2,,2
294.0,2,5.6582,2,33.9582,2,74.9,2,67.0,2,0.028999999999999998,2,0.11800000000000001,2,,2
295.0,2,5.6556,2,33.9595,2,74.4,2,66.9,2,0.028999999999999998,2,0.134,2,,2
295.8,2,5.6485,2,33.9605,2,73.7,2,66.9,2,0.03,2,0.139,2,,2
296.9,2,5.64,2,33.9622,2,73.4,2,67.0,2,0.03,2,0.153,2,,2
298.0,2,5.6241,2,33.9628,2,73.7,2,67.0,2,0.031,2,0.126,2,,2
299.0,2,5.6169,2,33.9627,2,73.8,2,67.0,2,0.037000000000000005,2,0.146,2,,2
300.0,2,5.6102,2,33.9628,2,73.8,2,67.0,2,0.028999999999999998,2,0.151,2,,2
301.1,2,5.5833,2,33.9612,2,73.8,2,67.0,2,0.024,2,0.152,2,,2
301.6,2,5.5738,2,33.9601,2,73.7,2,67.0,2,0.037000000000000005,2,0.158,2,,2
303.2,2,5.5667,2,33.9617,2,71.5,2,67.0,2,0.026000000000000002,2,0.138,2,,2
304.0,2,5.5674,2,33.963,2,71.5,2,67.0,2,0.024,2,0.13699999999999998,2,,2
305.0,2,5.5634,2,33.9635,2,71.7,2,67.0,2,0.026000000000000002,2,0.141,2,,2
306.0,2,5.5663,2,33.9641,2,71.5,2,66.8,2,0.028999999999999998,2,0.13699999999999998,2,,2
307.0,2,5.5727,2,33.9655,2,70.7,2,67.0,2,0.024,2,0.146,2,,2
308.1,2,5.5846,2,33.969,2,68.5,2,66.9,2,0.027999999999999997,2,0.15,2,,2
309.0,2,5.5922,2,33.9723,2,67.0,2,67.0,2,0.024,2,0.138,2,,2
310.0,2,5.5965,2,33.9742,2,66.2,2,67.0,2,0.027999999999999997,2,0.14400000000000002,2,,2
311.0,2,5.6005,2,33.9763,2,66.0,2,67.0,2,0.027999999999999997,2,0.151,2,,2
312.0,2,5.5972,2,33.9788,2,66.1,2,67.0,2,0.031,2,0.142,2,,2
313.0,2,5.591,2,33.9789,2,66.4,2,67.0,2,0.032,2,0.13,2,,2
314.0,2,5.5795,2,33.979,2,66.9,2,67.0,2,0.024,2,0.145,2,,2
315.0,2,5.5721,2,33.9791,2,67.1,2,66.8,2,0.033,2,0.12300000000000001,2,,2
315.6,2,5.5717,2,33.9794,2,66.9,2,66.9,2,0.024,2,0.139,2,,2
317.0,2,5.5746,2,33.9807,2,65.8,2,67.0,2,0.024,2,0.133,2,,2
318.0,2,5.5343,2,33.9824,2,66.0,2,67.0,2,0.024,2,0.132,2,,2
319.0,2,5.481,2,33.9774,2,66.2,2,67.0,2,0.024,2,0.128,2,,2
320.0,2,5.4703,2,33.9764,2,66.2,2,66.9,2,0.024,2,0.145,2,,2
321.0,2,5.4549,2,33.9769,2,66.3,2,67.0,2,0.024,2,0.14,2,,2
321.8,2,5.4503,2,33.9773,2,66.1,2,67.0,2,0.035,2,0.142,2,,2
324.1,2,5.4465,2,33.98,2,64.3,2,67.0,2,0.028999999999999998,2,0.121,2,,2
325.0,2,5.4413,2,33.98,2,64.4,2,67.0,2,0.037000000000000005,2,0.127,2,,2
326.0,2,5.4364,2,33.9817,2,64.5,2,67.1,2,0.037000000000000005,2,0.142,2,,2
327.0,2,5.4214,2,33.9808,2,64.6,2,67.1,2,0.024,2,0.142,2,,2
328.0,2,5.4089,2,33.9795,2,64.6,2,67.1,2,0.024,2,0.129,2,,2
328.8,2,5.401,2,33.9785,2,64.6,2,67.1,2,0.024,2,0.133,2,,2
331.2,2,5.3819,2,33.9774,2,63.3,2,67.0,2,0.028999999999999998,2,0.142,2,,2
332.0,2,5.3796,2,33.977,2,63.1,2,67.1,2,0.027000000000000003,2,0.152,2,,2
333.0,2,5.3808,2,33.9779,2,62.8,2,67.1,2,0.026000000000000002,2,0.146,2,,2
334.0,2,5.3841,2,33.9804,2,62.7,2,67.1,2,0.03,2,0.156,2,,2
335.0,2,5.3831,2,33.9815,2,62.7,2,67.1,2,0.025,2,0.152,2,,2
336.0,2,5.3817,2,33.9817,2,62.6,2,67.1,2,0.027999999999999997,2,0.147,2,,2
337.0,2,5.3735,2,33.9814,2,62.2,2,67.1,2,0.024,2,0.142,2,,2
338.0,2,5.3549,2,33.9815,2,61.9,2,67.0,2,0.027000000000000003,2,0.152,2,,2
339.0,2,5.3456,2,33.9826,2,61.9,2,67.1,2,0.037000000000000005,2,0.142,2,,2
340.0,2,5.343,2,33.9828,2,61.9,2,67.2,2,0.031,2,0.145,2,,2
341.0,2,5.3405,2,33.9833,2,61.9,2,67.2,2,0.028999999999999998,2,0.13,2,,2
342.0,2,5.3395,2,33.9837,2,61.8,2,66.9,2,0.032,2,0.141,2,,2
342.8,2,5.3407,2,33.9838,2,61.1,2,67.1,2,0.033,2,0.149,2,,2
343.9,2,5.3466,2,33.9857,2,59.2,2,67.2,2,0.027999999999999997,2,0.152,2,,2
345.0,2,5.3534,2,33.9891,2,58.9,2,66.9,2,0.034,2,0.168,2,,2
346.0,2,5.3516,2,33.9907,2,59.0,2,66.7,2,0.031,2,0.155,2,,2
347.0,2,5.3455,2,33.9919,2,59.2,2,67.2,2,0.032,2,0.134,2,,2
348.0,2,5.3285,2,33.9918,2,59.5,2,67.2,2,0.027999999999999997,2,0.149,2,,2
349.0,2,5.3263,2,33.9918,2,59.7,2,67.2,2,0.033,2,0.13699999999999998,2,,2
349.8,2,5.3269,2,33.9921,2,59.7,2,67.2,2,0.024,2,0.142,2,,2
351.1,2,5.3293,2,33.9921,2,58.1,2,67.2,2,0.033,2,0.14400000000000002,2,,2
352.0,2,5.3254,2,33.9931,2,58.2,2,67.1,2,0.037000000000000005,2,0.132,2,,2
353.0,2,5.3228,2,33.993,2,58.3,2,67.2,2,0.028999999999999998,2,0.154,2,,2
354.0,2,5.3202,2,33.9931,2,58.4,2,67.2,2,0.024,2,0.147,2,,2
354.9,2,5.3127,2,33.9933,2,58.4,2,67.2,2,0.035,2,0.149,2,,2
356.1,2,5.2864,2,33.9924,2,58.2,2,67.2,2,0.027000000000000003,2,0.149,2,,2
357.2,2,5.2818,2,33.9924,2,57.9,2,67.2,2,0.024,2,0.138,2,,2
358.0,2,5.2758,2,33.9922,2,57.9,2,67.2,2,0.025,2,0.149,2,,2
359.0,2,5.2737,2,33.9924,2,57.7,2,67.2,2,0.031,2,0.14400000000000002,2,,2
360.0,2,5.2687,2,33.9927,2,57.3,2,67.2,2,0.032,2,0.155,2,,2
361.0,2,5.2628,2,33.9927,2,57.0,2,67.2,2,0.031,2,0.14,2,,2
362.0,2,5.263999999999999,2,33.9937,2,56.9,2,67.2,2,0.031,2,0.14,2,,2
363.0,2,5.2617,2,33.9953,2,56.9,2,67.2,2,0.032,2,0.149,2,,2
364.0,2,5.2589999999999995,2,33.9954,2,56.8,2,67.1,2,0.027999999999999997,2,0.131,2,,2
365.0,2,5.2586,2,33.9956,2,56.7,2,67.2,2,0.032,2,0.139,2,,2
366.0,2,5.2528,2,33.9958,2,56.1,2,67.2,2,0.026000000000000002,2,0.139,2,,2
367.0,2,5.2457,2,33.9957,2,55.8,2,67.2,2,0.036000000000000004,2,0.146,2,,2
368.0,2,5.24,2,33.997,2,55.8,2,67.3,2,0.032,2,0.142,2,,2
369.0,2,5.2381,2,33.9987,2,55.9,2,67.2,2,0.033,2,0.14400000000000002,2,,2
370.0,2,5.235,2,33.9995,2,56.0,2,67.2,2,0.024,2,0.151,2,,2
371.0,2,5.2306,2,33.9992,2,55.9,2,67.2,2,0.03,2,0.153,2,,2
372.2,2,5.2264,2,33.999,2,55.4,2,67.2,2,0.024,2,0.138,2,,2
373.0,2,5.2208,2,33.999,2,55.4,2,67.2,2,0.037000000000000005,2,0.153,2,,2
374.0,2,5.2111,2,33.9998,2,55.5,2,67.2,2,0.025,2,0.138,2,,2
375.0,2,5.195,2,33.9991,2,55.6,2,67.3,2,0.035,2,0.147,2,,2
376.0,2,5.1924,2,33.9999,2,55.6,2,67.2,2,0.027999999999999997,2,0.127,2,,2
377.0,2,5.1842,2,33.9995,2,55.6,2,66.6,2,0.032,2,0.145,2,,2
377.8,2,5.1744,2,33.9988,2,55.3,2,67.0,2,0.024,2,0.124,2,,2
378.9,2,5.1627,2,33.9983,2,53.2,2,67.2,2,0.024,2,0.153,2,,2
380.0,2,5.144,2,33.9981,2,52.8,2,67.3,2,0.027000000000000003,2,0.133,2,,2
381.0,2,5.1608,2,34.0041,2,52.7,2,67.2,2,0.024,2,0.14,2,,2
382.0,2,5.1579,2,34.0092,2,52.8,2,67.2,2,0.025,2,0.13,2,,2
383.0,2,5.1481,2,34.0082,2,52.8,2,67.3,2,0.025,2,0.147,2,,2
384.1,2,5.1456,2,34.008,2,52.7,2,67.3,2,0.028999999999999998,2,0.152,2,,2
385.0,2,5.1447,2,34.008,2,52.6,2,67.3,2,0.031,2,0.131,2,,2
385.9,2,5.1395,2,34.0081,2,51.6,2,67.3,2,0.028999999999999998,2,0.145,2,,2
387.0,2,5.1213,2,34.008,2,50.6,2,67.3,2,0.032,2,0.145,2,,2
388.0,2,5.1226,2,34.009,2,50.7,2,67.3,2,0.025,2,0.139,2,,2
389.0,2,5.1324,2,34.0128,2,50.8,2,67.3,2,0.024,2,0.146,2,,2
390.0,2,5.1316,2,34.0157,2,50.5,2,67.3,2,0.024,2,0.152,2,,2
390.9,2,5.1223,2,34.0165,2,49.7,2,67.3,2,0.024,2,0.158,2,,2
392.0,2,5.1248,2,34.0179,2,48.1,2,67.3,2,0.031,2,0.154,2,,2
393.0,2,5.138999999999999,2,34.0228,2,48.6,2,67.3,2,0.024,2,0.131,2,,2
394.0,2,5.1388,2,34.0234,2,48.8,2,67.4,2,0.027000000000000003,2,0.15,2,,2
395.0,2,5.1353,2,34.0233,2,49.0,2,67.4,2,0.024,2,0.149,2,,2
396.0,2,5.1163,2,34.021,2,49.4,2,67.4,2,0.033,2,0.139,2,,2
397.0,2,5.1029,2,34.0192,2,49.6,2,67.3,2,0.027000000000000003,2,0.147,2,,2
398.0,2,5.0959,2,34.0181,2,49.4,2,67.4,2,0.027000000000000003,2,0.152,2,,2
399.0,2,5.0917,2,34.0172,2,48.6,2,67.3,2,0.027999999999999997,2,0.14,2,,2
400.0,2,5.0864,2,34.0173,2,48.5,2,67.4,2,0.028999999999999998,2,0.14800000000000002,2,,2
401.0,2,5.0915,2,34.0195,2,48.6,2,67.4,2,0.024,2,0.14300000000000002,2,,2
402.0,2,5.0995,2,34.0235,2,48.6,2,67.4,2,0.024,2,0.14400000000000002,2,,2
402.8,2,5.0812,2,34.0235,2,48.6,2,67.4,2,0.024,2,0.152,2,,2
404.4,2,5.0514,2,34.0221,2,47.5,2,66.8,2,0.024,2,0.127,2,,2
405.0,2,5.0477,2,34.0219,2,47.3,2,67.1,2,0.03,2,0.138,2,,2
406.0,2,5.0471,2,34.0217,2,47.4,2,67.4,2,0.031,2,0.15,2,,2
407.0,2,5.0537,2,34.0241,2,47.5,2,67.4,2,0.024,2,0.163,2,,2
408.0,2,5.058,2,34.0262,2,47.7,2,67.4,2,0.025,2,0.153,2,,2
409.0,2,5.0522,2,34.0265,2,47.8,2,67.4,2,0.028999999999999998,2,0.133,2,,2
409.9,2,5.0533,2,34.0263,2,47.3,2,67.4,2,0.024,2,0.13,2,,2
411.0,2,5.0437,2,34.0268,2,46.1,2,67.4,2,0.027000000000000003,2,0.12,2,,2
412.0,2,5.0217,2,34.0263,2,46.0,2,67.4,2,0.032,2,0.135,2,,2
413.0,2,5.0269,2,34.0286,2,45.9,2,67.4,2,0.024,2,0.158,2,,2
414.0,2,5.0274,2,34.0299,2,45.7,2,67.4,2,0.036000000000000004,2,0.15,2,,2
415.0,2,5.0271,2,34.03,2,45.6,2,67.4,2,0.037000000000000005,2,0.149,2,,2
415.6,2,5.0305,2,34.0311,2,45.7,2,67.4,2,0.024,2,0.146,2,,2
418.1,2,5.0236,2,34.033,2,44.0,2,67.4,2,0.031,2,0.136,2,,2
419.0,2,5.0223,2,34.0342,2,43.9,2,67.4,2,0.037000000000000005,2,0.163,2,,2
420.0,2,5.0242,2,34.0359,2,44.1,2,67.4,2,0.026000000000000002,2,0.16899999999999998,2,,2
421.0,2,5.0237,2,34.0364,2,44.3,2,67.4,2,0.024,2,0.138,2,,2
422.0,2,5.0202,2,34.0372,2,44.6,2,67.4,2,0.027000000000000003,2,0.153,2,,2
423.1,2,5.0171,2,34.04,2,44.6,2,67.4,2,0.026000000000000002,2,0.14300000000000002,2,,2
425.0,2,5.0155,2,34.0402,2,42.9,2,67.4,2,0.024,2,0.156,2,,2
426.0,2,5.0103,2,34.0407,2,42.8,2,67.4,2,0.024,2,0.158,2,,2
427.0,2,5.0054,2,34.0406,2,42.7,2,67.4,2,0.024,2,0.15,2,,2
428.0,2,5.0032,2,34.041,2,42.6,2,67.4,2,0.027999999999999997,2,0.149,2,,2
429.0,2,5.0026,2,34.0414,2,42.1,2,67.4,2,0.024,2,0.162,2,,2
430.0,2,5.0015,2,34.0421,2,41.7,2,67.4,2,0.024,2,0.14400000000000002,2,,2
431.0,2,5.001,2,34.0439,2,41.3,2,67.4,2,0.024,2,0.132,2,,2
432.1,2,5.0013,2,34.0457,2,40.4,2,67.3,2,0.024,2,0.14400000000000002,2,,2
432.9,2,5.0014,2,34.0472,2,39.8,2,67.3,2,0.028999999999999998,2,0.14800000000000002,2,,2
434.0,2,5.002,2,34.0504,2,39.8,2,67.4,2,0.024,2,0.142,2,,2
435.0,2,5.0026,2,34.052,2,39.9,2,67.5,2,0.024,2,0.157,2,,2
436.0,2,5.0044,2,34.0528,2,40.0,2,67.5,2,0.024,2,0.14400000000000002,2,,2
437.0,2,5.0031,2,34.0526,2,39.7,2,67.5,2,0.026000000000000002,2,0.147,2,,2
438.0,2,5.0022,2,34.0528,2,39.4,2,67.5,2,0.027999999999999997,2,0.14400000000000002,2,,2
439.0,2,5.0039,2,34.0541,2,38.8,2,67.4,2,0.031,2,0.14300000000000002,2,,2
440.0,2,5.0036,2,34.0554,2,38.5,2,67.4,2,0.03,2,0.145,2,,2
441.0,2,5.0018,2,34.0561,2,38.4,2,67.4,2,0.024,2,0.131,2,,2
442.0,2,4.9953,2,34.056999999999995,2,38.3,2,67.4,2,0.024,2,0.146,2,,2
443.0,2,4.9887,2,34.0572,2,38.2,2,67.5,2,0.025,2,0.154,2,,2
444.1,2,4.9862,2,34.0574,2,37.9,2,67.5,2,0.024,2,0.149,2,,2
445.0,2,4.9831,2,34.058,2,37.3,2,67.5,2,0.024,2,0.156,2,,2
446.0,2,4.978,2,34.0602,2,37.0,2,67.4,2,0.028999999999999998,2,0.153,2,,2
447.0,2,4.9772,2,34.0613,2,37.0,2,67.4,2,0.028999999999999998,2,0.133,2,,2
448.0,2,4.9757,2,34.0624,2,36.8,2,67.4,2,0.024,2,0.157,2,,2
449.1,2,4.9768,2,34.0635,2,36.2,2,67.5,2,0.024,2,0.142,2,,2
449.9,2,4.9808,2,34.0648,2,35.6,2,67.5,2,0.024,2,0.149,2,,2
451.0,2,4.9867,2,34.0693,2,35.7,2,67.5,2,0.027000000000000003,2,0.134,2,,2
452.0,2,4.981,2,34.0716,2,35.7,2,67.5,2,0.024,2,0.142,2,,2
452.7,2,4.9733,2,34.0712,2,35.7,2,67.5,2,0.024,2,0.14400000000000002,2,,2
454.3,2,4.9484,2,34.0704,2,34.3,2,67.5,2,0.024,2,0.153,2,,2
455.0,2,4.9493,2,34.0717,2,34.2,2,67.5,2,0.027999999999999997,2,0.149,2,,2
456.0,2,4.9479,2,34.0735,2,34.1,2,67.5,2,0.024,2,0.136,2,,2
457.0,2,4.9425,2,34.0735,2,34.1,2,67.5,2,0.024,2,0.134,2,,2
458.0,2,4.9364,2,34.0739,2,34.0,2,67.5,2,0.024,2,0.14,2,,2
458.8,2,4.9413,2,34.0759,2,33.8,2,67.5,2,0.027000000000000003,2,0.131,2,,2
460.1,2,4.9303,2,34.0762,2,32.8,2,67.5,2,0.03,2,0.151,2,,2
461.0,2,4.9281,2,34.0781,2,32.6,2,67.5,2,0.024,2,0.141,2,,2
462.0,2,4.9255,2,34.0782,2,32.5,2,67.6,2,0.032,2,0.141,2,,2
463.0,2,4.9379,2,34.0809,2,32.4,2,67.5,2,0.025,2,0.157,2,,2
464.1,2,4.9309,2,34.0827,2,32.0,2,67.5,2,0.024,2,0.149,2,,2
465.0,2,4.9152,2,34.0821,2,31.7,2,67.6,2,0.028999999999999998,2,0.146,2,,2
466.0,2,4.9099,2,34.0841,2,31.5,2,67.5,2,0.024,2,0.147,2,,2
467.0,2,4.9049,2,34.0847,2,31.2,2,67.5,2,0.024,2,0.151,2,,2
468.0,2,4.8999,2,34.0852,2,31.0,2,67.6,2,0.024,2,0.13699999999999998,2,,2
469.0,2,4.8937,2,34.0862,2,31.0,2,67.5,2,0.027000000000000003,2,0.14300000000000002,2,,2
470.0,2,4.8871,2,34.0881,2,31.0,2,67.6,2,0.027999999999999997,2,0.151,2,,2
470.9,2,4.8834,2,34.0888,2,30.5,2,67.6,2,0.024,2,0.145,2,,2
472.1,2,4.8798,2,34.09,2,29.5,2,67.5,2,0.024,2,0.141,2,,2
473.0,2,4.875,2,34.0916,2,29.2,2,67.6,2,0.024,2,0.13699999999999998,2,,2
474.0,2,4.869,2,34.0923,2,28.9,2,67.6,2,0.024,2,0.142,2,,2
475.0,2,4.8676,2,34.0942,2,28.9,2,67.6,2,0.024,2,0.156,2,,2
476.0,2,4.8652,2,34.0953,2,29.1,2,67.6,2,0.024,2,0.156,2,,2
477.0,2,4.8749,2,34.0983,2,29.4,2,67.6,2,0.03,2,0.128,2,,2
477.7,2,4.8825,2,34.1008,2,29.5,2,67.5,2,0.028999999999999998,2,0.154,2,,2
479.4,2,4.8801,2,34.1015,2,27.6,2,67.4,2,0.024,2,0.158,2,,2
480.0,2,4.8777,2,34.1021,2,27.6,2,67.5,2,0.024,2,0.15,2,,2
481.0,2,4.8768,2,34.1023,2,27.6,2,67.5,2,0.024,2,0.15,2,,2
482.0,2,4.876,2,34.1049,2,27.6,2,67.5,2,0.036000000000000004,2,0.156,2,,2
483.0,2,4.8723,2,34.1067,2,27.6,2,67.5,2,0.024,2,0.154,2,,2
483.8,2,4.8695,2,34.1061,2,27.4,2,67.6,2,0.03,2,0.157,2,,2
485.0,2,4.8679,2,34.1062,2,26.6,2,67.5,2,0.024,2,0.159,2,,2
486.0,2,4.8658,2,34.1082,2,26.2,2,67.6,2,0.03,2,0.139,2,,2
487.0,2,4.8608,2,34.1108,2,26.1,2,67.4,2,0.024,2,0.145,2,,2
488.0,2,4.8507,2,34.1124,2,26.0,2,67.5,2,0.026000000000000002,2,0.132,2,,2
489.0,2,4.8481,2,34.113,2,26.0,2,67.6,2,0.024,2,0.14800000000000002,2,,2
490.0,2,4.8444,2,34.114000000000004,2,26.0,2,67.5,2,0.028999999999999998,2,0.132,2,,2
491.0,2,4.8434,2,34.1142,2,25.6,2,67.4,2,0.033,2,0.136,2,,2
