CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P17
CASTNO = 1
DATE = 29/05/2012
TIME =  15:39
LATITUDE = 49.35033
LONGITUDE = -135.66683999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
237.0,2,5.1376,2,33.8536,2,120.3,2,66.8,2,0.024,2,0.10300000000000001,2,,2
238.0,2,5.1227,2,33.8534,2,120.0,2,66.8,2,0.024,2,0.13,2,,2
239.0,2,5.1109,2,33.8539,2,119.6,2,66.8,2,0.024,2,0.138,2,,2
240.0,2,5.101,2,33.8538,2,119.2,2,66.7,2,0.024,2,0.147,2,,2
241.0,2,5.0857,2,33.8551,2,118.6,2,66.8,2,0.027000000000000003,2,0.14,2,,2
242.1,2,5.0752,2,33.8557,2,117.1,2,66.8,2,0.024,2,0.139,2,,2
243.0,2,5.0716,2,33.8562,2,116.3,2,66.8,2,0.024,2,0.11,2,,2
244.0,2,5.0695,2,33.8564,2,116.2,2,66.7,2,0.024,2,0.139,2,,2
245.0,2,5.0672,2,33.8568,2,116.5,2,66.8,2,0.024,2,0.12300000000000001,2,,2
246.0,2,5.0653,2,33.8571,2,116.9,2,66.6,2,0.024,2,0.124,2,,2
247.0,2,5.0618,2,33.8582,2,117.4,2,66.3,2,0.024,2,0.142,2,,2
247.9,2,5.0553,2,33.8596,2,117.4,2,66.7,2,0.024,2,0.128,2,,2
249.4,2,5.0439,2,33.8605,2,108.3,2,66.8,2,0.024,2,0.142,2,,2
250.0,2,5.0261,2,33.8612,2,108.1,2,66.8,2,0.024,2,0.142,2,,2
251.0,2,5.0188,2,33.8622,2,107.8,2,66.8,2,0.024,2,0.16399999999999998,2,,2
252.0,2,5.0141,2,33.863,2,108.0,2,66.8,2,0.024,2,0.128,2,,2
253.0,2,5.0118,2,33.863,2,108.2,2,66.8,2,0.024,2,0.156,2,,2
254.0,2,5.0101,2,33.8633,2,108.2,2,66.8,2,0.024,2,0.152,2,,2
254.9,2,5.0072,2,33.8632,2,107.9,2,66.8,2,0.024,2,0.136,2,,2
256.1,2,5.006,2,33.8635,2,105.3,2,66.8,2,0.024,2,0.142,2,,2
257.0,2,5.0014,2,33.864000000000004,2,104.7,2,66.8,2,0.024,2,0.142,2,,2
258.0,2,4.9912,2,33.8655,2,104.3,2,66.8,2,0.024,2,0.135,2,,2
259.0,2,4.9787,2,33.8663,2,104.0,2,66.8,2,0.024,2,0.136,2,,2
260.0,2,4.9739,2,33.8666,2,103.7,2,66.8,2,0.024,2,0.13699999999999998,2,,2
261.0,2,4.9669,2,33.867,2,103.5,2,66.8,2,0.024,2,0.15,2,,2
262.0,2,4.9612,2,33.8673,2,103.3,2,66.8,2,0.025,2,0.13,2,,2
263.0,2,4.9564,2,33.8676,2,102.6,2,66.8,2,0.024,2,0.149,2,,2
264.0,2,4.9532,2,33.8679,2,101.5,2,66.8,2,0.024,2,0.152,2,,2
265.0,2,4.9478,2,33.8686,2,100.1,2,66.8,2,0.024,2,0.141,2,,2
266.0,2,4.9405,2,33.8695,2,99.4,2,66.8,2,0.024,2,0.152,2,,2
267.0,2,4.9163,2,33.8725,2,99.0,2,66.7,2,0.024,2,0.133,2,,2
268.0,2,4.8996,2,33.8737,2,98.8,2,66.8,2,0.024,2,0.132,2,,2
269.0,2,4.8981,2,33.8738,2,98.7,2,66.7,2,0.024,2,0.127,2,,2
270.0,2,4.8952,2,33.8744,2,98.6,2,66.9,2,0.024,2,0.14400000000000002,2,,2
271.0,2,4.8925,2,33.8749,2,98.4,2,66.8,2,0.025,2,0.14800000000000002,2,,2
272.0,2,4.8907,2,33.875,2,98.1,2,66.9,2,0.024,2,0.127,2,,2
273.0,2,4.8895,2,33.8751,2,96.3,2,66.8,2,0.024,2,0.14,2,,2
274.0,2,4.8883,2,33.8755,2,94.1,2,66.9,2,0.024,2,0.149,2,,2
275.0,2,4.8802,2,33.8776,2,93.3,2,66.8,2,0.024,2,0.129,2,,2
276.0,2,4.861000000000001,2,33.8808,2,93.1,2,66.8,2,0.024,2,0.151,2,,2
277.0,2,4.8488,2,33.8821,2,93.0,2,66.8,2,0.024,2,0.136,2,,2
278.0,2,4.8461,2,33.8823,2,93.0,2,66.9,2,0.024,2,0.12300000000000001,2,,2
279.0,2,4.8447,2,33.8822,2,93.1,2,66.9,2,0.024,2,0.153,2,,2
280.0,2,4.8421,2,33.8825,2,93.5,2,66.9,2,0.024,2,0.142,2,,2
281.0,2,4.8326,2,33.8829,2,93.3,2,66.8,2,0.024,2,0.14,2,,2
282.0,2,4.8271,2,33.883,2,92.8,2,66.8,2,0.024,2,0.147,2,,2
283.0,2,4.8147,2,33.8838,2,91.8,2,66.8,2,0.024,2,0.136,2,,2
283.9,2,4.7953,2,33.8858,2,91.0,2,66.9,2,0.024,2,0.14400000000000002,2,,2
285.0,2,4.777,2,33.8879,2,91.1,2,66.9,2,0.024,2,0.165,2,,2
286.0,2,4.7618,2,33.8892,2,91.0,2,66.9,2,0.024,2,0.153,2,,2
287.0,2,4.7593,2,33.889,2,90.6,2,66.9,2,0.024,2,0.13699999999999998,2,,2
288.1,2,4.7566,2,33.8892,2,89.5,2,67.0,2,0.024,2,0.142,2,,2
289.3,2,4.7522,2,33.8909,2,86.4,2,67.0,2,0.024,2,0.152,2,,2
290.0,2,4.7462,2,33.8921,2,86.1,2,67.0,2,0.024,2,0.129,2,,2
291.0,2,4.745,2,33.8932,2,85.7,2,67.0,2,0.024,2,0.14400000000000002,2,,2
292.0,2,4.7416,2,33.8939,2,85.0,2,67.0,2,0.027000000000000003,2,0.147,2,,2
293.0,2,4.7366,2,33.8943,2,84.1,2,67.0,2,0.025,2,0.14300000000000002,2,,2
294.0,2,4.7306,2,33.8957,2,83.5,2,67.0,2,0.026000000000000002,2,0.147,2,,2
295.0,2,4.7266,2,33.897,2,83.0,2,67.0,2,0.03,2,0.158,2,,2
296.0,2,4.7252,2,33.8979,2,82.7,2,67.0,2,0.024,2,0.132,2,,2
297.0,2,4.7234,2,33.8989,2,82.7,2,67.0,2,0.024,2,0.14300000000000002,2,,2
298.0,2,4.7202,2,33.8994,2,83.1,2,67.0,2,0.024,2,0.142,2,,2
299.0,2,4.7181,2,33.8999,2,82.8,2,67.0,2,0.024,2,0.134,2,,2
299.8,2,4.7143,2,33.9006,2,81.7,2,66.9,2,0.024,2,0.145,2,,2
301.0,2,4.7026,2,33.9036,2,81.3,2,66.7,2,0.024,2,0.142,2,,2
302.0,2,4.6907,2,33.9039,2,81.6,2,66.9,2,0.024,2,0.14,2,,2
303.0,2,4.683,2,33.9048,2,81.3,2,67.0,2,0.024,2,0.14,2,,2
304.0,2,4.6615,2,33.9064,2,81.3,2,67.0,2,0.024,2,0.139,2,,2
305.0,2,4.6567,2,33.9061,2,81.2,2,67.0,2,0.024,2,0.142,2,,2
306.0,2,4.6546,2,33.9065,2,81.2,2,67.0,2,0.024,2,0.134,2,,2
307.0,2,4.6542,2,33.9069,2,81.0,2,67.0,2,0.024,2,0.131,2,,2
307.9,2,4.6547,2,33.9069,2,79.6,2,67.0,2,0.024,2,0.145,2,,2
309.1,2,4.6588,2,33.9084,2,76.6,2,67.0,2,0.024,2,0.156,2,,2
310.0,2,4.6545,2,33.9112,2,76.3,2,67.0,2,0.024,2,0.11800000000000001,2,,2
311.0,2,4.6457,2,33.9134,2,76.1,2,67.0,2,0.024,2,0.135,2,,2
312.0,2,4.6392,2,33.9144,2,75.9,2,67.0,2,0.024,2,0.13699999999999998,2,,2
313.0,2,4.6367,2,33.9148,2,75.5,2,67.0,2,0.024,2,0.135,2,,2
314.0,2,4.6345,2,33.9154,2,75.1,2,67.1,2,0.024,2,0.146,2,,2
315.0,2,4.631,2,33.9163,2,74.9,2,67.0,2,0.024,2,0.151,2,,2
316.0,2,4.626,2,33.9177,2,74.4,2,67.1,2,0.024,2,0.151,2,,2
317.0,2,4.6235,2,33.9184,2,74.1,2,67.1,2,0.024,2,0.156,2,,2
318.0,2,4.6216,2,33.9189,2,73.6,2,67.1,2,0.024,2,0.147,2,,2
319.0,2,4.6160000000000005,2,33.9204,2,73.0,2,67.1,2,0.024,2,0.133,2,,2
320.0,2,4.6041,2,33.9221,2,72.6,2,67.0,2,0.027000000000000003,2,0.13,2,,2
321.0,2,4.5952,2,33.924,2,72.7,2,67.1,2,0.027999999999999997,2,0.161,2,,2
322.0,2,4.5886,2,33.9255,2,72.5,2,67.1,2,0.024,2,0.147,2,,2
323.0,2,4.5845,2,33.926,2,72.1,2,67.1,2,0.024,2,0.136,2,,2
324.0,2,4.5836,2,33.9262,2,71.4,2,67.0,2,0.024,2,0.135,2,,2
324.9,2,4.5818,2,33.9269,2,70.5,2,66.9,2,0.024,2,0.145,2,,2
326.0,2,4.5777,2,33.9284,2,70.0,2,67.0,2,0.024,2,0.147,2,,2
327.0,2,4.5747,2,33.9291,2,70.2,2,67.1,2,0.024,2,0.146,2,,2
328.0,2,4.5715,2,33.9306,2,70.1,2,67.0,2,0.024,2,0.135,2,,2
329.0,2,4.5662,2,33.931999999999995,2,69.9,2,67.1,2,0.024,2,0.14300000000000002,2,,2
330.0,2,4.5644,2,33.9323,2,69.6,2,67.1,2,0.024,2,0.124,2,,2
331.0,2,4.563,2,33.9325,2,69.6,2,67.1,2,0.024,2,0.14800000000000002,2,,2
332.0,2,4.5633,2,33.9331,2,69.8,2,67.1,2,0.024,2,0.146,2,,2
333.0,2,4.5628,2,33.9332,2,69.7,2,67.0,2,0.024,2,0.146,2,,2
333.9,2,4.5605,2,33.9335,2,69.3,2,67.1,2,0.024,2,0.134,2,,2
335.1,2,4.5583,2,33.934,2,68.7,2,67.1,2,0.024,2,0.134,2,,2
336.0,2,4.5565,2,33.9344,2,68.8,2,67.1,2,0.028999999999999998,2,0.158,2,,2
337.0,2,4.5522,2,33.9356,2,68.8,2,67.1,2,0.024,2,0.152,2,,2
338.0,2,4.5475,2,33.9365,2,68.8,2,67.2,2,0.024,2,0.155,2,,2
339.0,2,4.5443,2,33.9367,2,68.6,2,67.2,2,0.025,2,0.138,2,,2
340.3,2,4.541,2,33.9372,2,68.3,2,67.0,2,0.024,2,0.14,2,,2
341.0,2,4.5372,2,33.9378,2,68.2,2,67.1,2,0.024,2,0.14800000000000002,2,,2
342.0,2,4.533,2,33.9383,2,68.0,2,67.2,2,0.024,2,0.141,2,,2
343.0,2,4.5275,2,33.938,2,68.3,2,67.1,2,0.024,2,0.138,2,,2
344.0,2,4.5231,2,33.9391,2,69.6,2,67.1,2,0.024,2,0.14400000000000002,2,,2
345.0,2,4.5107,2,33.9412,2,71.0,2,67.0,2,0.024,2,0.14,2,,2
345.9,2,4.4644,2,33.9379,2,71.6,2,67.1,2,0.024,2,0.136,2,,2
347.2,2,4.428999999999999,2,33.9335,2,71.1,2,67.1,2,0.024,2,0.134,2,,2
348.0,2,4.4214,2,33.9328,2,70.5,2,67.1,2,0.024,2,0.132,2,,2
349.0,2,4.4244,2,33.9335,2,69.7,2,67.1,2,0.024,2,0.136,2,,2
350.0,2,4.4308,2,33.9369,2,69.3,2,67.0,2,0.024,2,0.135,2,,2
351.0,2,4.4268,2,33.9387,2,69.1,2,67.1,2,0.028999999999999998,2,0.136,2,,2
352.0,2,4.4242,2,33.9406,2,68.6,2,67.1,2,0.025,2,0.141,2,,2
353.0,2,4.4107,2,33.9414,2,67.8,2,67.2,2,0.024,2,0.126,2,,2
354.0,2,4.4074,2,33.9428,2,67.6,2,67.2,2,0.024,2,0.14300000000000002,2,,2
355.0,2,4.4223,2,33.9461,2,67.4,2,67.2,2,0.024,2,0.13699999999999998,2,,2
356.0,2,4.4193,2,33.9464,2,67.5,2,67.2,2,0.027999999999999997,2,0.17,2,,2
357.0,2,4.4218,2,33.9475,2,67.6,2,67.2,2,0.024,2,0.14400000000000002,2,,2
358.0,2,4.4213,2,33.9474,2,67.7,2,67.1,2,0.024,2,0.14300000000000002,2,,2
359.0,2,4.4209,2,33.9483,2,67.5,2,67.0,2,0.024,2,0.156,2,,2
359.5,2,4.4171,2,33.9477,2,67.3,2,67.0,2,0.024,2,0.142,2,,2
361.4,2,4.4145,2,33.9502,2,67.4,2,67.2,2,0.024,2,0.142,2,,2
362.0,2,4.4013,2,33.9503,2,67.3,2,67.2,2,0.024,2,0.132,2,,2
363.0,2,4.3921,2,33.9502,2,67.2,2,67.2,2,0.024,2,0.155,2,,2
364.0,2,4.3878,2,33.9501,2,67.0,2,67.1,2,0.024,2,0.158,2,,2
365.1,2,4.375,2,33.9507,2,66.6,2,67.2,2,0.024,2,0.14300000000000002,2,,2
366.0,2,4.3603,2,33.9523,2,65.9,2,67.2,2,0.024,2,0.15,2,,2
367.0,2,4.3580000000000005,2,33.9533,2,65.2,2,67.2,2,0.024,2,0.13,2,,2
368.0,2,4.3525,2,33.9552,2,64.8,2,67.2,2,0.024,2,0.14300000000000002,2,,2
369.0,2,4.3486,2,33.9567,2,64.5,2,67.2,2,0.024,2,0.154,2,,2
370.0,2,4.3432,2,33.9591,2,64.2,2,67.2,2,0.026000000000000002,2,0.145,2,,2
371.0,2,4.3401,2,33.961,2,64.0,2,67.2,2,0.024,2,0.154,2,,2
372.0,2,4.3384,2,33.9625,2,63.9,2,67.1,2,0.024,2,0.14800000000000002,2,,2
373.1,2,4.3357,2,33.9644,2,63.8,2,67.2,2,0.024,2,0.139,2,,2
374.1,2,4.3349,2,33.9647,2,63.7,2,67.3,2,0.027000000000000003,2,0.154,2,,2
374.9,2,4.3344,2,33.9654,2,63.6,2,67.3,2,0.024,2,0.149,2,,2
376.0,2,4.3343,2,33.9655,2,63.6,2,67.2,2,0.024,2,0.134,2,,2
377.0,2,4.334,2,33.9659,2,63.7,2,67.3,2,0.024,2,0.142,2,,2
378.0,2,4.3332,2,33.9662,2,63.6,2,67.3,2,0.024,2,0.165,2,,2
378.8,2,4.3324,2,33.9664,2,63.6,2,67.2,2,0.024,2,0.146,2,,2
380.2,2,4.3309,2,33.9673,2,61.5,2,67.2,2,0.024,2,0.134,2,,2
381.0,2,4.3275,2,33.9689,2,61.4,2,67.3,2,0.024,2,0.129,2,,2
382.0,2,4.3233,2,33.9724,2,61.4,2,67.3,2,0.024,2,0.14300000000000002,2,,2
383.0,2,4.319,2,33.976,2,61.3,2,67.1,2,0.024,2,0.149,2,,2
384.1,2,4.3183,2,33.9764,2,61.3,2,67.3,2,0.024,2,0.15,2,,2
385.0,2,4.3183,2,33.9766,2,61.3,2,67.3,2,0.027999999999999997,2,0.139,2,,2
386.0,2,4.3181,2,33.977,2,61.2,2,67.3,2,0.024,2,0.146,2,,2
387.0,2,4.3174,2,33.9771,2,60.9,2,67.3,2,0.024,2,0.133,2,,2
388.0,2,4.317,2,33.9774,2,60.3,2,67.3,2,0.024,2,0.162,2,,2
389.0,2,4.3161,2,33.9781,2,60.0,2,67.3,2,0.024,2,0.142,2,,2
390.0,2,4.3142,2,33.9791,2,60.1,2,67.2,2,0.024,2,0.141,2,,2
391.0,2,4.312,2,33.9799,2,60.2,2,67.2,2,0.024,2,0.147,2,,2
392.0,2,4.3091,2,33.9811,2,60.3,2,67.2,2,0.024,2,0.132,2,,2
393.0,2,4.3025,2,33.9837,2,60.1,2,67.3,2,0.024,2,0.14800000000000002,2,,2
394.2,2,4.297,2,33.9857,2,58.3,2,67.3,2,0.024,2,0.142,2,,2
394.9,2,4.2953,2,33.9864,2,57.7,2,67.3,2,0.024,2,0.146,2,,2
396.0,2,4.2943,2,33.986999999999995,2,57.7,2,67.4,2,0.024,2,0.149,2,,2
397.0,2,4.2934,2,33.9882,2,57.9,2,67.4,2,0.024,2,0.126,2,,2
398.0,2,4.2927,2,33.9891,2,57.9,2,67.3,2,0.024,2,0.141,2,,2
399.0,2,4.292,2,33.9896,2,58.0,2,67.2,2,0.024,2,0.133,2,,2
400.0,2,4.2913,2,33.9902,2,58.2,2,67.2,2,0.024,2,0.11800000000000001,2,,2
401.1,2,4.2901,2,33.9911,2,58.2,2,67.3,2,0.024,2,0.146,2,,2
401.5,2,4.2895,2,33.9912,2,58.2,2,67.4,2,0.024,2,0.15,2,,2
403.2,2,4.2872,2,33.9942,2,55.4,2,67.3,2,0.024,2,0.172,2,,2
404.0,2,4.2837,2,33.9957,2,55.3,2,67.3,2,0.024,2,0.16699999999999998,2,,2
405.0,2,4.2805,2,33.9973,2,55.2,2,67.4,2,0.024,2,0.14400000000000002,2,,2
406.0,2,4.2747,2,33.9992,2,55.1,2,67.4,2,0.024,2,0.14400000000000002,2,,2
407.1,2,4.2734,2,34.0,2,54.9,2,67.4,2,0.024,2,0.147,2,,2
408.1,2,4.2731,2,34.0001,2,54.8,2,67.4,2,0.024,2,0.133,2,,2
409.0,2,4.273,2,34.0003,2,54.2,2,67.4,2,0.024,2,0.122,2,,2
410.0,2,4.2732,2,34.0002,2,53.3,2,67.4,2,0.025,2,0.151,2,,2
411.0,2,4.2693,2,34.003,2,52.6,2,67.4,2,0.024,2,0.13699999999999998,2,,2
412.0,2,4.2673,2,34.0042,2,52.5,2,67.4,2,0.024,2,0.131,2,,2
413.0,2,4.2646,2,34.0052,2,52.2,2,67.4,2,0.024,2,0.133,2,,2
414.0,2,4.2622,2,34.0064,2,52.0,2,67.4,2,0.024,2,0.128,2,,2
415.0,2,4.2609,2,34.007,2,51.8,2,67.2,2,0.024,2,0.14800000000000002,2,,2
416.0,2,4.2553,2,34.0098,2,51.7,2,67.2,2,0.024,2,0.127,2,,2
417.1,2,4.2506,2,34.0119,2,51.8,2,67.4,2,0.024,2,0.136,2,,2
418.1,2,4.2493,2,34.0135,2,51.3,2,67.4,2,0.024,2,0.12300000000000001,2,,2
419.0,2,4.2487,2,34.0146,2,50.9,2,67.4,2,0.024,2,0.147,2,,2
420.0,2,4.245,2,34.0157,2,50.7,2,67.4,2,0.024,2,0.146,2,,2
421.0,2,4.2434,2,34.0165,2,50.6,2,67.4,2,0.024,2,0.146,2,,2
422.0,2,4.2419,2,34.0175,2,50.4,2,67.4,2,0.024,2,0.145,2,,2
423.0,2,4.2386,2,34.0192,2,50.3,2,67.4,2,0.024,2,0.136,2,,2
424.0,2,4.2368,2,34.0199,2,49.9,2,67.4,2,0.025,2,0.158,2,,2
425.0,2,4.2352,2,34.0208,2,49.4,2,67.4,2,0.024,2,0.147,2,,2
426.0,2,4.2317,2,34.022,2,49.0,2,67.4,2,0.024,2,0.14,2,,2
427.0,2,4.227,2,34.0233,2,48.6,2,67.4,2,0.024,2,0.135,2,,2
428.0,2,4.2236,2,34.0244,2,48.5,2,67.4,2,0.024,2,0.14,2,,2
429.0,2,4.2233,2,34.0245,2,48.2,2,67.4,2,0.024,2,0.156,2,,2
430.0,2,4.2228,2,34.0249,2,48.0,2,67.4,2,0.024,2,0.156,2,,2
431.0,2,4.2212,2,34.0253,2,47.8,2,67.4,2,0.024,2,0.138,2,,2
432.0,2,4.2195,2,34.0259,2,47.5,2,67.4,2,0.024,2,0.14800000000000002,2,,2
433.0,2,4.2181,2,34.0264,2,47.5,2,67.4,2,0.024,2,0.152,2,,2
434.0,2,4.2155,2,34.0274,2,47.3,2,67.4,2,0.024,2,0.139,2,,2
435.1,2,4.2137,2,34.0284,2,47.3,2,67.4,2,0.024,2,0.141,2,,2
436.0,2,4.2125,2,34.0293,2,46.9,2,67.4,2,0.024,2,0.134,2,,2
437.0,2,4.2106,2,34.0303,2,46.4,2,67.4,2,0.024,2,0.139,2,,2
438.0,2,4.2074,2,34.0321,2,45.9,2,67.4,2,0.024,2,0.13699999999999998,2,,2
439.0,2,4.205,2,34.034,2,45.5,2,67.4,2,0.024,2,0.134,2,,2
440.0,2,4.1999,2,34.0363,2,45.3,2,67.4,2,0.024,2,0.135,2,,2
441.0,2,4.1968,2,34.0375,2,45.3,2,67.4,2,0.024,2,0.146,2,,2
442.0,2,4.1936,2,34.0387,2,45.7,2,67.4,2,0.024,2,0.147,2,,2
443.0,2,4.1883,2,34.0406,2,45.8,2,67.4,2,0.024,2,0.156,2,,2
443.6,2,4.1878,2,34.0407,2,45.4,2,67.4,2,0.024,2,0.149,2,,2
445.0,2,4.1853,2,34.0427,2,44.0,2,67.4,2,0.024,2,0.145,2,,2
446.0,2,4.1831,2,34.0441,2,43.9,2,67.4,2,0.024,2,0.146,2,,2
447.0,2,4.1812,2,34.0446,2,44.0,2,67.4,2,0.024,2,0.14400000000000002,2,,2
448.0,2,4.1809,2,34.0454,2,44.2,2,67.4,2,0.026000000000000002,2,0.139,2,,2
449.0,2,4.1809,2,34.046,2,44.2,2,67.4,2,0.024,2,0.13699999999999998,2,,2
449.9,2,4.1797,2,34.0468,2,43.7,2,67.4,2,0.024,2,0.136,2,,2
451.2,2,4.1757,2,34.0486,2,42.6,2,67.4,2,0.024,2,0.133,2,,2
452.0,2,4.1686,2,34.0519,2,42.4,2,67.4,2,0.024,2,0.14,2,,2
453.0,2,4.1676,2,34.0522,2,41.9,2,67.5,2,0.024,2,0.151,2,,2
454.0,2,4.1667,2,34.0524,2,41.5,2,67.4,2,0.024,2,0.155,2,,2
455.0,2,4.1628,2,34.0541,2,41.2,2,67.4,2,0.024,2,0.132,2,,2
456.0,2,4.1573,2,34.0572,2,41.0,2,67.4,2,0.024,2,0.11599999999999999,2,,2
457.0,2,4.1538,2,34.0588,2,41.0,2,67.4,2,0.024,2,0.12,2,,2
458.0,2,4.1531,2,34.0591,2,40.9,2,67.4,2,0.024,2,0.14400000000000002,2,,2
459.0,2,4.152,2,34.0593,2,40.7,2,67.5,2,0.024,2,0.149,2,,2
460.0,2,4.148,2,34.0606,2,40.6,2,67.5,2,0.024,2,0.135,2,,2
461.0,2,4.1469,2,34.0614,2,40.5,2,67.5,2,0.024,2,0.146,2,,2
462.0,2,4.1457,2,34.0616,2,40.3,2,67.5,2,0.024,2,0.132,2,,2
463.0,2,4.1442,2,34.0624,2,40.2,2,67.5,2,0.024,2,0.145,2,,2
464.0,2,4.1418,2,34.0632,2,40.0,2,67.5,2,0.024,2,0.163,2,,2
465.0,2,4.1405,2,34.0637,2,39.9,2,67.4,2,0.024,2,0.14300000000000002,2,,2
466.0,2,4.1377,2,34.0645,2,40.0,2,67.5,2,0.024,2,0.151,2,,2
467.0,2,4.1369,2,34.0648,2,40.1,2,67.5,2,0.024,2,0.13,2,,2
468.0,2,4.1363,2,34.0649,2,39.8,2,67.5,2,0.024,2,0.141,2,,2
469.0,2,4.1356,2,34.0653,2,39.6,2,67.5,2,0.024,2,0.133,2,,2
470.0,2,4.1324,2,34.0667,2,39.3,2,67.5,2,0.024,2,0.135,2,,2
471.0,2,4.1281,2,34.0686,2,38.9,2,67.5,2,0.024,2,0.142,2,,2
472.0,2,4.1274,2,34.0688,2,38.9,2,67.5,2,0.024,2,0.134,2,,2
473.0,2,4.1261,2,34.0695,2,38.8,2,67.5,2,0.024,2,0.133,2,,2
474.0,2,4.1231,2,34.0706,2,38.3,2,67.6,2,0.024,2,0.136,2,,2
475.0,2,4.12,2,34.071999999999996,2,38.1,2,67.5,2,0.024,2,0.145,2,,2
476.0,2,4.1179,2,34.073,2,38.2,2,67.5,2,0.024,2,0.152,2,,2
477.0,2,4.115,2,34.0741,2,38.1,2,67.5,2,0.024,2,0.131,2,,2
478.0,2,4.1087,2,34.0763,2,37.9,2,67.5,2,0.024,2,0.152,2,,2
479.0,2,4.1035,2,34.0779,2,37.5,2,67.6,2,0.024,2,0.16,2,,2
480.0,2,4.1009,2,34.0788,2,37.3,2,67.6,2,0.024,2,0.14800000000000002,2,,2
481.0,2,4.0999,2,34.0793,2,37.2,2,67.5,2,0.024,2,0.142,2,,2
482.0,2,4.0989,2,34.0796,2,36.8,2,67.6,2,0.024,2,0.125,2,,2
483.0,2,4.0958,2,34.0809,2,36.5,2,67.6,2,0.024,2,0.13699999999999998,2,,2
484.0,2,4.0941,2,34.0819,2,36.4,2,67.4,2,0.024,2,0.136,2,,2
485.0,2,4.0922,2,34.0827,2,36.3,2,67.5,2,0.024,2,0.147,2,,2
486.0,2,4.0913,2,34.0832,2,36.0,2,67.6,2,0.024,2,0.146,2,,2
487.0,2,4.0911,2,34.0834,2,35.8,2,67.6,2,0.024,2,0.13,2,,2
488.0,2,4.091,2,34.0837,2,35.6,2,67.6,2,0.024,2,0.151,2,,2
489.0,2,4.0904,2,34.0843,2,35.7,2,67.6,2,0.024,2,0.146,2,,2
490.0,2,4.0891,2,34.0854,2,35.9,2,67.6,2,0.024,2,0.131,2,,2
491.0,2,4.088,2,34.0861,2,35.9,2,67.6,2,0.024,2,0.153,2,,2
491.8,2,4.0876,2,34.0861,2,35.7,2,67.6,2,0.024,2,0.14,2,,2
493.1,2,4.0872,2,34.0865,2,35.0,2,67.6,2,0.024,2,0.134,2,,2
494.0,2,4.0858,2,34.0874,2,35.1,2,67.6,2,0.024,2,0.159,2,,2
495.0,2,4.0844,2,34.0882,2,35.0,2,67.6,2,0.024,2,0.13699999999999998,2,,2
495.8,2,4.0827,2,34.0889,2,34.6,2,67.5,2,0.024,2,0.135,2,,2
496.9,2,4.0792,2,34.0908,2,33.9,2,67.6,2,0.024,2,0.138,2,,2
498.0,2,4.0764,2,34.0921,2,34.0,2,67.6,2,0.024,2,0.16399999999999998,2,,2
499.0,2,4.0756,2,34.0924,2,34.0,2,67.6,2,0.024,2,0.136,2,,2
500.0,2,4.0749,2,34.0928,2,34.0,2,67.6,2,0.024,2,0.156,2,,2
