CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P20
CASTNO = 1
DATE = 30/05/2012
TIME =  13:23
LATITUDE = 49.5665
LONGITUDE = -138.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
232.0,2,5.0003,2,33.8495,2,125.7,2,66.7,2,0.024,2,0.13,2,,2
232.9,2,4.9891,2,33.8504,2,125.0,2,66.6,2,0.024,2,0.136,2,,2
233.9,2,4.9807,2,33.8516,2,123.5,2,66.8,2,0.026000000000000002,2,0.129,2,,2
235.0,2,4.9791,2,33.8519,2,122.8,2,66.7,2,0.034,2,0.128,2,,2
236.0,2,4.9751,2,33.853,2,122.4,2,66.7,2,0.027000000000000003,2,0.127,2,,2
237.0,2,4.9685,2,33.8551,2,122.3,2,66.7,2,0.024,2,0.131,2,,2
238.0,2,4.9669,2,33.8559,2,122.1,2,66.7,2,0.032,2,0.14400000000000002,2,,2
239.0,2,4.9625,2,33.8567,2,121.7,2,66.7,2,0.027999999999999997,2,0.135,2,,2
240.0,2,4.9595,2,33.8572,2,120.7,2,66.7,2,0.026000000000000002,2,0.141,2,,2
241.0,2,4.9557,2,33.8582,2,119.6,2,66.7,2,0.026000000000000002,2,0.124,2,,2
242.0,2,4.9482,2,33.8601,2,119.1,2,66.7,2,0.024,2,0.141,2,,2
243.0,2,4.9397,2,33.8613,2,119.1,2,66.7,2,0.024,2,0.14,2,,2
244.0,2,4.9359,2,33.8625,2,119.0,2,66.7,2,0.024,2,0.12,2,,2
245.0,2,4.9264,2,33.8619,2,118.8,2,66.7,2,0.024,2,0.129,2,,2
246.0,2,4.9104,2,33.8609,2,118.5,2,66.7,2,0.024,2,0.13699999999999998,2,,2
247.0,2,4.9045,2,33.8604,2,117.8,2,66.7,2,0.026000000000000002,2,0.141,2,,2
248.0,2,4.8984,2,33.8605,2,117.4,2,66.8,2,0.027000000000000003,2,0.14,2,,2
249.0,2,4.8895,2,33.8607,2,117.3,2,66.8,2,0.024,2,0.145,2,,2
250.0,2,4.8827,2,33.8611,2,117.4,2,66.8,2,0.025,2,0.134,2,,2
251.0,2,4.8762,2,33.8609,2,117.6,2,66.8,2,0.034,2,0.141,2,,2
252.0,2,4.8743,2,33.8607,2,117.7,2,66.8,2,0.024,2,0.121,2,,2
253.0,2,4.8665,2,33.8608,2,117.5,2,66.8,2,0.024,2,0.128,2,,2
253.8,2,4.8586,2,33.8603,2,117.1,2,66.8,2,0.024,2,0.134,2,,2
255.2,2,4.852,2,33.8615,2,114.0,2,66.8,2,0.024,2,0.132,2,,2
256.0,2,4.8391,2,33.8627,2,113.4,2,66.8,2,0.024,2,0.122,2,,2
257.0,2,4.8354,2,33.8638,2,112.6,2,66.8,2,0.024,2,0.13699999999999998,2,,2
258.0,2,4.8317,2,33.8644,2,112.0,2,66.8,2,0.024,2,0.12,2,,2
259.0,2,4.8112,2,33.8669,2,111.7,2,66.8,2,0.024,2,0.142,2,,2
260.0,2,4.8037,2,33.8679,2,111.6,2,66.8,2,0.024,2,0.138,2,,2
261.0,2,4.8072,2,33.8691,2,111.7,2,66.9,2,0.024,2,0.147,2,,2
262.0,2,4.8056,2,33.8699,2,111.9,2,66.8,2,0.024,2,0.125,2,,2
263.1,2,4.8053,2,33.8715,2,111.1,2,66.8,2,0.026000000000000002,2,0.128,2,,2
264.0,2,4.8064,2,33.8725,2,109.8,2,66.8,2,0.024,2,0.142,2,,2
265.0,2,4.7923,2,33.8722,2,108.9,2,66.8,2,0.024,2,0.132,2,,2
266.0,2,4.7725,2,33.8707,2,109.2,2,66.9,2,0.024,2,0.149,2,,2
267.0,2,4.7713,2,33.8718,2,109.2,2,66.8,2,0.024,2,0.142,2,,2
268.0,2,4.7792,2,33.8753,2,108.6,2,66.8,2,0.024,2,0.133,2,,2
269.0,2,4.7917,2,33.8805,2,107.4,2,66.9,2,0.024,2,0.11699999999999999,2,,2
270.3,2,4.8118,2,33.8881,2,105.4,2,66.8,2,0.024,2,0.11199999999999999,2,,2
271.0,2,4.8157,2,33.8898,2,105.3,2,66.9,2,0.024,2,0.13699999999999998,2,,2
272.0,2,4.814,2,33.8904,2,105.0,2,66.9,2,0.028999999999999998,2,0.132,2,,2
273.1,2,4.8158,2,33.8926,2,104.6,2,66.9,2,0.024,2,0.14400000000000002,2,,2
273.9,2,4.8063,2,33.8927,2,103.9,2,66.9,2,0.024,2,0.12300000000000001,2,,2
275.0,2,4.8066,2,33.8936,2,103.5,2,66.9,2,0.024,2,0.132,2,,2
276.0,2,4.8136,2,33.8954,2,103.0,2,66.9,2,0.024,2,0.136,2,,2
277.0,2,4.8172,2,33.8978,2,102.4,2,66.8,2,0.031,2,0.128,2,,2
278.1,2,4.8089,2,33.8988,2,102.0,2,66.8,2,0.026000000000000002,2,0.122,2,,2
278.9,2,4.8015,2,33.8993,2,101.8,2,66.8,2,0.024,2,0.134,2,,2
280.0,2,4.7689,2,33.8982,2,101.7,2,66.9,2,0.024,2,0.14,2,,2
281.0,2,4.75,2,33.8963,2,101.5,2,67.0,2,0.024,2,0.141,2,,2
282.0,2,4.7294,2,33.896,2,100.9,2,67.0,2,0.024,2,0.13,2,,2
283.4,2,4.6686,2,33.8923,2,99.0,2,67.0,2,0.024,2,0.127,2,,2
284.0,2,4.6655,2,33.8946,2,98.8,2,67.0,2,0.024,2,0.128,2,,2
285.0,2,4.6613,2,33.8961,2,98.7,2,67.0,2,0.024,2,0.141,2,,2
286.0,2,4.6612,2,33.8967,2,98.6,2,67.0,2,0.024,2,0.152,2,,2
287.0,2,4.6621,2,33.8972,2,98.3,2,67.0,2,0.024,2,0.135,2,,2
288.0,2,4.663,2,33.8978,2,98.0,2,67.0,2,0.024,2,0.156,2,,2
289.0,2,4.6637,2,33.8984,2,97.6,2,67.0,2,0.024,2,0.13699999999999998,2,,2
290.0,2,4.6621,2,33.8995,2,97.2,2,67.0,2,0.024,2,0.149,2,,2
291.1,2,4.6559,2,33.9015,2,96.4,2,67.0,2,0.024,2,0.14400000000000002,2,,2
292.0,2,4.6479,2,33.9028,2,95.6,2,67.0,2,0.024,2,0.132,2,,2
293.0,2,4.6393,2,33.9037,2,94.8,2,67.0,2,0.024,2,0.14,2,,2
294.0,2,4.6234,2,33.9037,2,94.4,2,67.0,2,0.024,2,0.11699999999999999,2,,2
295.0,2,4.6089,2,33.9032,2,94.3,2,67.0,2,0.033,2,0.135,2,,2
296.0,2,4.5982,2,33.9044,2,94.2,2,67.1,2,0.025,2,0.155,2,,2
297.0,2,4.5946,2,33.9053,2,94.1,2,67.2,2,0.027999999999999997,2,0.13699999999999998,2,,2
298.0,2,4.5855,2,33.9054,2,93.8,2,67.1,2,0.024,2,0.14400000000000002,2,,2
299.0,2,4.5806,2,33.9051,2,93.1,2,67.1,2,0.024,2,0.135,2,,2
300.0,2,4.5659,2,33.9057,2,92.0,2,67.2,2,0.027999999999999997,2,0.124,2,,2
301.0,2,4.556,2,33.9079,2,91.1,2,67.2,2,0.024,2,0.151,2,,2
302.0,2,4.5535,2,33.9099,2,90.6,2,67.2,2,0.024,2,0.135,2,,2
303.0,2,4.5508,2,33.9131,2,90.6,2,67.2,2,0.024,2,0.141,2,,2
304.0,2,4.5529,2,33.9177,2,90.3,2,67.2,2,0.025,2,0.14300000000000002,2,,2
305.0,2,4.5572,2,33.9206,2,90.2,2,67.3,2,0.033,2,0.15,2,,2
306.0,2,4.5569999999999995,2,33.9208,2,90.0,2,67.2,2,0.024,2,0.126,2,,2
307.0,2,4.5567,2,33.9213,2,89.6,2,67.3,2,0.024,2,0.126,2,,2
308.0,2,4.5569,2,33.9215,2,89.2,2,67.2,2,0.024,2,0.124,2,,2
309.0,2,4.5565,2,33.9218,2,89.1,2,67.2,2,0.024,2,0.11800000000000001,2,,2
310.0,2,4.5533,2,33.9239,2,89.2,2,67.2,2,0.026000000000000002,2,0.128,2,,2
311.0,2,4.5501,2,33.9252,2,89.3,2,67.2,2,0.026000000000000002,2,0.136,2,,2
312.0,2,4.5492,2,33.9254,2,89.3,2,67.3,2,0.025,2,0.15,2,,2
313.0,2,4.5491,2,33.9253,2,88.7,2,67.3,2,0.031,2,0.139,2,,2
314.0,2,4.5482,2,33.9259,2,88.3,2,67.2,2,0.024,2,0.141,2,,2
315.0,2,4.5471,2,33.9271,2,88.3,2,67.3,2,0.024,2,0.135,2,,2
316.0,2,4.5468,2,33.9275,2,88.3,2,67.3,2,0.03,2,0.156,2,,2
317.0,2,4.5465,2,33.9277,2,88.4,2,67.3,2,0.024,2,0.14800000000000002,2,,2
318.0,2,4.547,2,33.9279,2,88.3,2,67.3,2,0.024,2,0.14,2,,2
319.1,2,4.5471,2,33.9285,2,87.8,2,67.3,2,0.024,2,0.127,2,,2
320.2,2,4.5463,2,33.9288,2,87.1,2,67.3,2,0.028999999999999998,2,0.122,2,,2
321.0,2,4.5452,2,33.93,2,86.8,2,67.3,2,0.024,2,0.139,2,,2
322.0,2,4.5427,2,33.9313,2,86.4,2,67.3,2,0.024,2,0.14,2,,2
323.0,2,4.5392,2,33.9324,2,86.1,2,67.3,2,0.024,2,0.145,2,,2
324.0,2,4.5402,2,33.9341,2,85.3,2,67.2,2,0.024,2,0.14400000000000002,2,,2
325.0,2,4.5397,2,33.9351,2,84.8,2,67.3,2,0.024,2,0.14400000000000002,2,,2
326.0,2,4.538,2,33.9376,2,84.3,2,67.4,2,0.024,2,0.139,2,,2
327.0,2,4.5281,2,33.9394,2,83.9,2,67.3,2,0.025,2,0.134,2,,2
328.0,2,4.5280000000000005,2,33.9406,2,83.6,2,67.2,2,0.024,2,0.133,2,,2
329.0,2,4.5257,2,33.9423,2,83.3,2,67.3,2,0.024,2,0.13699999999999998,2,,2
330.0,2,4.5243,2,33.9438,2,82.5,2,67.3,2,0.025,2,0.147,2,,2
330.9,2,4.5216,2,33.9452,2,81.7,2,67.3,2,0.03,2,0.125,2,,2
332.0,2,4.5161,2,33.9469,2,81.4,2,67.4,2,0.026000000000000002,2,0.15,2,,2
333.0,2,4.5136,2,33.9489,2,81.6,2,67.4,2,0.036000000000000004,2,0.155,2,,2
334.0,2,4.5119,2,33.9497,2,81.9,2,67.4,2,0.024,2,0.141,2,,2
335.0,2,4.5096,2,33.9508,2,81.7,2,67.3,2,0.024,2,0.13699999999999998,2,,2
336.0,2,4.4997,2,33.9511,2,81.2,2,67.4,2,0.024,2,0.151,2,,2
337.3,2,4.4918,2,33.9524,2,79.4,2,67.4,2,0.024,2,0.146,2,,2
338.0,2,4.4882,2,33.9529,2,79.0,2,67.4,2,0.024,2,0.15,2,,2
339.0,2,4.4843,2,33.9533,2,78.7,2,67.4,2,0.024,2,0.135,2,,2
340.0,2,4.4783,2,33.9533,2,78.3,2,67.1,2,0.024,2,0.136,2,,2
341.0,2,4.4712,2,33.9537,2,78.2,2,67.3,2,0.028999999999999998,2,0.133,2,,2
342.0,2,4.4654,2,33.9535,2,78.1,2,67.3,2,0.025,2,0.129,2,,2
343.0,2,4.461,2,33.9541,2,77.9,2,67.3,2,0.024,2,0.135,2,,2
344.0,2,4.4584,2,33.9548,2,77.6,2,67.4,2,0.026000000000000002,2,0.152,2,,2
345.0,2,4.4554,2,33.9553,2,77.3,2,67.4,2,0.024,2,0.125,2,,2
346.0,2,4.4524,2,33.9559,2,76.7,2,67.3,2,0.024,2,0.142,2,,2
347.0,2,4.4618,2,33.9582,2,76.4,2,67.4,2,0.037000000000000005,2,0.14400000000000002,2,,2
348.0,2,4.4613,2,33.9617,2,76.5,2,67.4,2,0.025,2,0.147,2,,2
349.0,2,4.4541,2,33.9632,2,76.6,2,67.3,2,0.024,2,0.136,2,,2
350.1,2,4.4498,2,33.9643,2,76.4,2,67.4,2,0.024,2,0.147,2,,2
351.0,2,4.4478,2,33.9645,2,75.6,2,67.4,2,0.025,2,0.145,2,,2
352.0,2,4.4435,2,33.9654,2,74.8,2,67.3,2,0.026000000000000002,2,0.156,2,,2
353.0,2,4.4386,2,33.9658,2,74.3,2,67.3,2,0.024,2,0.134,2,,2
354.0,2,4.43,2,33.9654,2,74.2,2,67.4,2,0.024,2,0.149,2,,2
355.0,2,4.4225,2,33.9652,2,74.0,2,67.4,2,0.027000000000000003,2,0.147,2,,2
356.0,2,4.4188,2,33.9653,2,74.0,2,67.4,2,0.024,2,0.136,2,,2
357.0,2,4.4121,2,33.9657,2,74.0,2,67.4,2,0.024,2,0.14,2,,2
358.1,2,4.4081,2,33.9656,2,73.8,2,67.4,2,0.024,2,0.149,2,,2
359.0,2,4.4043,2,33.9659,2,73.3,2,67.4,2,0.024,2,0.141,2,,2
360.0,2,4.4058,2,33.9674,2,73.1,2,67.4,2,0.026000000000000002,2,0.136,2,,2
361.0,2,4.4025,2,33.9679,2,72.9,2,67.4,2,0.024,2,0.134,2,,2
362.0,2,4.4008,2,33.9694,2,72.7,2,67.4,2,0.024,2,0.138,2,,2
363.0,2,4.3968,2,33.9707,2,72.4,2,67.4,2,0.024,2,0.141,2,,2
364.0,2,4.3989,2,33.9727,2,71.8,2,67.4,2,0.024,2,0.132,2,,2
365.0,2,4.4023,2,33.9754,2,71.6,2,67.4,2,0.024,2,0.151,2,,2
366.0,2,4.4012,2,33.9767,2,71.6,2,67.4,2,0.028999999999999998,2,0.135,2,,2
367.0,2,4.3937,2,33.9781,2,71.6,2,67.4,2,0.025,2,0.14800000000000002,2,,2
368.0,2,4.3851,2,33.9794,2,71.4,2,67.3,2,0.025,2,0.141,2,,2
369.0,2,4.3808,2,33.9793,2,71.3,2,67.3,2,0.024,2,0.121,2,,2
370.2,2,4.3765,2,33.9796,2,70.2,2,67.4,2,0.024,2,0.121,2,,2
371.0,2,4.3734,2,33.98,2,69.7,2,67.4,2,0.027999999999999997,2,0.132,2,,2
372.0,2,4.3684,2,33.9803,2,69.6,2,67.4,2,0.024,2,0.138,2,,2
373.0,2,4.3619,2,33.9807,2,69.5,2,67.4,2,0.024,2,0.15,2,,2
374.0,2,4.3557,2,33.9809,2,69.3,2,67.4,2,0.024,2,0.16,2,,2
375.0,2,4.3518,2,33.9809,2,69.0,2,67.4,2,0.027000000000000003,2,0.138,2,,2
376.0,2,4.3481,2,33.9813,2,68.3,2,67.4,2,0.024,2,0.14,2,,2
377.0,2,4.3456,2,33.9818,2,67.8,2,67.4,2,0.024,2,0.134,2,,2
378.0,2,4.3387,2,33.9833,2,67.6,2,67.4,2,0.025,2,0.145,2,,2
379.0,2,4.3305,2,33.9846,2,67.6,2,67.4,2,0.027000000000000003,2,0.146,2,,2
380.0,2,4.328,2,33.9848,2,67.5,2,67.4,2,0.025,2,0.146,2,,2
381.0,2,4.3275,2,33.9847,2,66.6,2,67.1,2,0.025,2,0.142,2,,2
381.9,2,4.3262,2,33.9851,2,65.9,2,67.2,2,0.024,2,0.13699999999999998,2,,2
383.0,2,4.3173,2,33.9872,2,66.0,2,67.4,2,0.024,2,0.146,2,,2
384.0,2,4.3107,2,33.9884,2,66.2,2,67.4,2,0.024,2,0.149,2,,2
385.0,2,4.3091,2,33.9888,2,65.9,2,67.4,2,0.032,2,0.142,2,,2
386.1,2,4.306,2,33.9892,2,65.5,2,67.4,2,0.024,2,0.146,2,,2
387.1,2,4.3027,2,33.9901,2,64.8,2,67.4,2,0.025,2,0.136,2,,2
388.0,2,4.3,2,33.9907,2,64.3,2,67.4,2,0.024,2,0.152,2,,2
389.0,2,4.2985,2,33.9916,2,64.2,2,67.4,2,0.024,2,0.13699999999999998,2,,2
390.0,2,4.2929,2,33.9928,2,64.0,2,67.4,2,0.024,2,0.16399999999999998,2,,2
391.0,2,4.2907,2,33.9934,2,63.9,2,67.4,2,0.024,2,0.152,2,,2
392.0,2,4.2893,2,33.9939,2,63.6,2,67.4,2,0.027000000000000003,2,0.14,2,,2
393.0,2,4.287,2,33.9946,2,63.6,2,67.4,2,0.024,2,0.138,2,,2
394.0,2,4.2853,2,33.995,2,63.5,2,67.4,2,0.024,2,0.133,2,,2
395.0,2,4.285,2,33.9951,2,63.5,2,67.4,2,0.026000000000000002,2,0.141,2,,2
396.0,2,4.2838,2,33.9956,2,63.4,2,67.4,2,0.024,2,0.136,2,,2
397.0,2,4.2824,2,33.9962,2,63.6,2,67.4,2,0.024,2,0.14300000000000002,2,,2
398.0,2,4.2815,2,33.9964,2,63.6,2,67.4,2,0.026000000000000002,2,0.136,2,,2
398.8,2,4.2804,2,33.9964,2,63.1,2,67.4,2,0.027000000000000003,2,0.14800000000000002,2,,2
400.0,2,4.2761,2,33.9978,2,61.9,2,67.4,2,0.026000000000000002,2,0.142,2,,2
401.0,2,4.272,2,33.999,2,61.9,2,67.4,2,0.024,2,0.142,2,,2
402.0,2,4.2703,2,33.9996,2,62.2,2,67.4,2,0.024,2,0.127,2,,2
403.0,2,4.2685,2,33.9999,2,62.4,2,67.4,2,0.024,2,0.142,2,,2
404.0,2,4.2651,2,34.0007,2,62.3,2,67.2,2,0.027999999999999997,2,0.16,2,,2
404.8,2,4.263,2,34.0013,2,62.1,2,66.9,2,0.025,2,0.15,2,,2
406.3,2,4.2599,2,34.0026,2,60.4,2,67.2,2,0.024,2,0.157,2,,2
407.0,2,4.2556,2,34.0036,2,60.3,2,67.3,2,0.024,2,0.14800000000000002,2,,2
408.0,2,4.2518,2,34.0049,2,60.3,2,67.3,2,0.024,2,0.132,2,,2
409.0,2,4.2494,2,34.0057,2,60.2,2,67.4,2,0.024,2,0.14400000000000002,2,,2
410.0,2,4.2475,2,34.0063,2,60.0,2,67.3,2,0.024,2,0.145,2,,2
411.0,2,4.2457,2,34.0067,2,59.9,2,67.0,2,0.026000000000000002,2,0.157,2,,2
412.0,2,4.2446,2,34.0069,2,59.6,2,67.4,2,0.025,2,0.13,2,,2
413.0,2,4.2436,2,34.0074,2,59.3,2,67.4,2,0.025,2,0.138,2,,2
414.0,2,4.2401,2,34.0089,2,59.2,2,67.4,2,0.026000000000000002,2,0.147,2,,2
415.0,2,4.2364,2,34.0107,2,59.1,2,67.4,2,0.026000000000000002,2,0.154,2,,2
416.0,2,4.2342,2,34.0131,2,59.3,2,67.4,2,0.03,2,0.134,2,,2
417.0,2,4.2328,2,34.0148,2,59.3,2,67.4,2,0.026000000000000002,2,0.135,2,,2
417.9,2,4.2316,2,34.0159,2,59.2,2,67.3,2,0.024,2,0.141,2,,2
419.1,2,4.2295,2,34.0189,2,58.6,2,67.4,2,0.024,2,0.14,2,,2
420.0,2,4.2278,2,34.021,2,58.6,2,67.4,2,0.024,2,0.138,2,,2
421.0,2,4.2276,2,34.0214,2,58.7,2,67.4,2,0.024,2,0.139,2,,2
422.0,2,4.2278,2,34.0213,2,58.7,2,67.4,2,0.024,2,0.157,2,,2
423.0,2,4.2276,2,34.0213,2,58.8,2,67.4,2,0.024,2,0.158,2,,2
424.1,2,4.2273,2,34.0212,2,58.7,2,67.4,2,0.024,2,0.14300000000000002,2,,2
425.4,2,4.2254,2,34.0228,2,57.2,2,67.3,2,0.024,2,0.138,2,,2
426.0,2,4.2217,2,34.0249,2,57.1,2,67.4,2,0.024,2,0.136,2,,2
427.0,2,4.216,2,34.0297,2,56.9,2,67.4,2,0.024,2,0.145,2,,2
428.0,2,4.2139,2,34.0315,2,57.0,2,67.4,2,0.024,2,0.151,2,,2
429.0,2,4.2133,2,34.032,2,57.0,2,67.4,2,0.024,2,0.125,2,,2
430.0,2,4.2097,2,34.034,2,57.2,2,67.4,2,0.027999999999999997,2,0.14800000000000002,2,,2
431.0,2,4.2079,2,34.0348,2,57.3,2,67.4,2,0.034,2,0.129,2,,2
432.0,2,4.2076,2,34.0347,2,57.4,2,67.4,2,0.024,2,0.134,2,,2
432.6,2,4.2076,2,34.0346,2,57.4,2,67.4,2,0.024,2,0.153,2,,2
434.4,2,4.2054,2,34.0359,2,55.9,2,67.4,2,0.024,2,0.131,2,,2
435.0,2,4.2041,2,34.0364,2,55.9,2,67.4,2,0.024,2,0.126,2,,2
436.0,2,4.202,2,34.0381,2,55.9,2,67.4,2,0.024,2,0.149,2,,2
437.0,2,4.1989,2,34.0386,2,55.9,2,67.4,2,0.024,2,0.141,2,,2
438.0,2,4.1992,2,34.0388,2,56.1,2,67.4,2,0.024,2,0.135,2,,2
439.0,2,4.1982,2,34.0389,2,56.2,2,67.4,2,0.024,2,0.154,2,,2
440.0,2,4.1976,2,34.0389,2,56.1,2,67.4,2,0.024,2,0.146,2,,2
440.9,2,4.1975,2,34.0389,2,55.4,2,67.4,2,0.024,2,0.138,2,,2
442.0,2,4.1968,2,34.0395,2,55.1,2,67.4,2,0.027999999999999997,2,0.133,2,,2
443.0,2,4.1959,2,34.04,2,55.3,2,67.4,2,0.024,2,0.14,2,,2
444.0,2,4.1937,2,34.0415,2,55.3,2,67.4,2,0.024,2,0.11699999999999999,2,,2
445.0,2,4.1916,2,34.0426,2,55.3,2,67.4,2,0.024,2,0.142,2,,2
446.1,2,4.189,2,34.0444,2,55.2,2,67.3,2,0.024,2,0.15,2,,2
447.1,2,4.1882,2,34.0455,2,54.6,2,67.3,2,0.024,2,0.142,2,,2
448.0,2,4.1869,2,34.0463,2,54.3,2,67.4,2,0.024,2,0.135,2,,2
449.0,2,4.1855,2,34.047,2,54.2,2,67.4,2,0.024,2,0.134,2,,2
450.0,2,4.1847,2,34.0478,2,54.0,2,67.4,2,0.024,2,0.145,2,,2
451.0,2,4.1842,2,34.0478,2,53.9,2,67.4,2,0.024,2,0.145,2,,2
452.0,2,4.1831,2,34.0484,2,53.8,2,67.4,2,0.026000000000000002,2,0.14400000000000002,2,,2
453.0,2,4.1801,2,34.0504,2,53.9,2,67.4,2,0.024,2,0.139,2,,2
454.0,2,4.1778,2,34.0518,2,53.9,2,67.4,2,0.024,2,0.145,2,,2
454.6,2,4.1767,2,34.0522,2,53.7,2,67.4,2,0.024,2,0.127,2,,2
456.0,2,4.1729,2,34.0542,2,52.8,2,67.4,2,0.024,2,0.127,2,,2
457.0,2,4.1708,2,34.0552,2,52.9,2,67.4,2,0.024,2,0.154,2,,2
458.0,2,4.1698,2,34.0557,2,52.9,2,67.4,2,0.024,2,0.13,2,,2
459.0,2,4.1694,2,34.0559,2,52.9,2,67.4,2,0.024,2,0.147,2,,2
460.1,2,4.1691,2,34.0559,2,52.9,2,67.4,2,0.024,2,0.155,2,,2
461.4,2,4.1687,2,34.0563,2,52.2,2,67.4,2,0.024,2,0.154,2,,2
462.0,2,4.1668,2,34.0573,2,52.0,2,67.4,2,0.024,2,0.146,2,,2
463.0,2,4.1641,2,34.0585,2,51.9,2,67.4,2,0.024,2,0.153,2,,2
464.0,2,4.1628,2,34.0591,2,51.5,2,66.2,2,0.024,2,0.13,2,,2
465.0,2,4.1612,2,34.0599,2,51.0,2,67.4,2,0.024,2,0.145,2,,2
466.0,2,4.1572,2,34.0619,2,50.9,2,67.4,2,0.024,2,0.142,2,,2
467.0,2,4.1528,2,34.0641,2,50.9,2,67.4,2,0.024,2,0.131,2,,2
468.0,2,4.1491,2,34.0653,2,50.8,2,67.4,2,0.024,2,0.134,2,,2
469.1,2,4.1471,2,34.0659,2,50.5,2,67.4,2,0.024,2,0.135,2,,2
469.9,2,4.1468,2,34.0662,2,50.2,2,67.4,2,0.024,2,0.14800000000000002,2,,2
471.0,2,4.1466,2,34.0664,2,49.9,2,67.4,2,0.024,2,0.149,2,,2
472.0,2,4.1459,2,34.0668,2,49.7,2,67.4,2,0.024,2,0.149,2,,2
473.0,2,4.1441,2,34.0676,2,49.7,2,67.4,2,0.024,2,0.136,2,,2
474.0,2,4.1413,2,34.0688,2,49.9,2,67.4,2,0.024,2,0.147,2,,2
475.0,2,4.1388,2,34.0696,2,49.8,2,67.4,2,0.024,2,0.151,2,,2
476.1,2,4.137,2,34.0703,2,49.7,2,67.4,2,0.024,2,0.139,2,,2
476.9,2,4.1358,2,34.0709,2,49.1,2,67.5,2,0.024,2,0.138,2,,2
477.9,2,4.1327,2,34.0723,2,48.2,2,67.4,2,0.024,2,0.149,2,,2
479.0,2,4.1284,2,34.0738,2,48.0,2,67.4,2,0.024,2,0.115,2,,2
480.0,2,4.1254,2,34.0747,2,47.7,2,67.5,2,0.024,2,0.16399999999999998,2,,2
481.0,2,4.1238,2,34.0751,2,47.2,2,67.4,2,0.024,2,0.157,2,,2
482.0,2,4.1232,2,34.0752,2,46.8,2,67.5,2,0.024,2,0.135,2,,2
483.0,2,4.1161,2,34.078,2,46.5,2,67.4,2,0.024,2,0.14300000000000002,2,,2
484.0,2,4.1122,2,34.0791,2,46.1,2,67.5,2,0.024,2,0.14800000000000002,2,,2
485.0,2,4.1082,2,34.0804,2,45.9,2,67.4,2,0.024,2,0.14,2,,2
486.0,2,4.1044,2,34.0817,2,45.6,2,67.5,2,0.024,2,0.13,2,,2
487.0,2,4.1015,2,34.083,2,45.2,2,67.5,2,0.024,2,0.131,2,,2
488.0,2,4.0991,2,34.0841,2,44.6,2,67.5,2,0.024,2,0.147,2,,2
489.0,2,4.0973,2,34.0847,2,44.6,2,67.5,2,0.024,2,0.136,2,,2
490.0,2,4.0919,2,34.0874,2,44.9,2,67.5,2,0.024,2,0.147,2,,2
491.0,2,4.0897,2,34.088,2,44.9,2,67.5,2,0.024,2,0.155,2,,2
492.1,2,4.0884,2,34.0885,2,44.8,2,67.5,2,0.024,2,0.127,2,,2
492.8,2,4.0867,2,34.0889,2,44.0,2,67.5,2,0.024,2,0.142,2,,2
