CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P26
CASTNO = 1
DATE = 02/06/2012
TIME =  00:17
LATITUDE = 50.0005
LONGITUDE = -144.99833999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
637.0,2,3.5175,2,34.2302,2,24.8,2,67.5,2,0.037000000000000005,2,0.151,2,,2
638.0,2,3.5159,2,34.2305,2,24.7,2,67.5,2,0.037000000000000005,2,0.131,2,,2
639.0,2,3.5148,2,34.2306,2,24.9,2,67.4,2,0.037000000000000005,2,0.14400000000000002,2,,2
640.0,2,3.5146,2,34.2305,2,24.9,2,67.5,2,0.037000000000000005,2,0.14,2,,2
641.0,2,3.5143,2,34.2304,2,24.6,2,67.5,2,0.037000000000000005,2,0.133,2,,2
642.0,2,3.5132,2,34.2306,2,24.6,2,67.4,2,0.037000000000000005,2,0.151,2,,2
643.0,2,3.5117,2,34.2308,2,24.5,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
644.0,2,3.5103,2,34.2309,2,24.4,2,67.4,2,0.037000000000000005,2,0.162,2,,2
645.0,2,3.5088,2,34.231,2,24.5,2,67.5,2,0.037000000000000005,2,0.146,2,,2
646.0,2,3.5075,2,34.2314,2,24.3,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
647.0,2,3.5048,2,34.232,2,24.3,2,67.4,2,0.037000000000000005,2,0.151,2,,2
648.0,2,3.5033,2,34.2321,2,24.3,2,67.4,2,0.037000000000000005,2,0.14800000000000002,2,,2
649.0,2,3.5013,2,34.2325,2,24.1,2,67.4,2,0.037000000000000005,2,0.166,2,,2
650.0,2,3.4989999999999997,2,34.2332,2,24.2,2,67.5,2,0.037000000000000005,2,0.14,2,,2
651.0,2,3.4967,2,34.2337,2,24.2,2,67.5,2,0.037000000000000005,2,0.15,2,,2
652.0,2,3.4956,2,34.2342,2,24.2,2,67.5,2,0.037000000000000005,2,0.149,2,,2
653.0,2,3.4945,2,34.2345,2,24.2,2,67.5,2,0.037000000000000005,2,0.163,2,,2
654.0,2,3.4938,2,34.2347,2,24.2,2,67.4,2,0.037000000000000005,2,0.15,2,,2
655.0,2,3.4925,2,34.2352,2,24.2,2,67.5,2,0.037000000000000005,2,0.146,2,,2
656.0,2,3.4914,2,34.2356,2,24.3,2,67.5,2,0.037000000000000005,2,0.163,2,,2
657.0,2,3.4905,2,34.2361,2,24.3,2,67.4,2,0.037000000000000005,2,0.158,2,,2
658.0,2,3.4902,2,34.2363,2,24.1,2,67.5,2,0.037000000000000005,2,0.142,2,,2
659.0,2,3.4897,2,34.2364,2,24.2,2,67.5,2,0.037000000000000005,2,0.157,2,,2
660.0,2,3.4893,2,34.2363,2,24.3,2,67.5,2,0.037000000000000005,2,0.138,2,,2
661.0,2,3.4892,2,34.2365,2,24.3,2,67.5,2,0.037000000000000005,2,0.149,2,,2
662.0,2,3.4896,2,34.2369,2,24.3,2,67.5,2,0.037000000000000005,2,0.15,2,,2
663.0,2,3.4897,2,34.2372,2,24.4,2,67.5,2,0.037000000000000005,2,0.146,2,,2
664.1,2,3.4892,2,34.2372,2,24.3,2,67.5,2,0.037000000000000005,2,0.154,2,,2
665.0,2,3.4892,2,34.2373,2,24.7,2,67.5,2,0.037000000000000005,2,0.136,2,,2
666.0,2,3.4881,2,34.2387,2,24.6,2,67.6,2,0.037000000000000005,2,0.141,2,,2
667.0,2,3.4866,2,34.2396,2,24.6,2,67.5,2,0.037000000000000005,2,0.15,2,,2
668.0,2,3.4845,2,34.2404,2,24.8,2,67.5,2,0.037000000000000005,2,0.154,2,,2
669.1,2,3.4835,2,34.2407,2,24.7,2,67.5,2,0.037000000000000005,2,0.138,2,,2
669.9,2,3.4831,2,34.2409,2,24.7,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
671.0,2,3.4807,2,34.2419,2,24.6,2,67.5,2,0.037000000000000005,2,0.142,2,,2
672.0,2,3.4789999999999996,2,34.2423,2,24.7,2,67.5,2,0.04,2,0.139,2,,2
673.0,2,3.4778,2,34.2425,2,24.7,2,67.5,2,0.037000000000000005,2,0.155,2,,2
674.0,2,3.4765,2,34.2433,2,24.7,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
675.0,2,3.4762,2,34.2434,2,24.7,2,67.5,2,0.037000000000000005,2,0.159,2,,2
675.8,2,3.4762,2,34.2435,2,24.7,2,67.5,2,0.035,2,0.157,2,,2
677.1,2,3.4763,2,34.2435,2,24.8,2,67.5,2,0.037000000000000005,2,0.14300000000000002,2,,2
678.0,2,3.4758,2,34.2439,2,24.7,2,67.5,2,0.037000000000000005,2,0.141,2,,2
679.0,2,3.4753,2,34.2441,2,24.8,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
680.0,2,3.4728,2,34.245,2,24.7,2,67.5,2,0.037000000000000005,2,0.152,2,,2
681.0,2,3.4676,2,34.2464,2,24.8,2,67.5,2,0.037000000000000005,2,0.159,2,,2
682.0,2,3.463,2,34.2479,2,24.7,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
683.0,2,3.4586,2,34.2495,2,24.8,2,67.6,2,0.037000000000000005,2,0.159,2,,2
684.0,2,3.4581,2,34.2497,2,24.9,2,67.5,2,0.037000000000000005,2,0.162,2,,2
684.9,2,3.4581,2,34.2496,2,24.9,2,67.5,2,0.037000000000000005,2,0.146,2,,2
686.0,2,3.4576,2,34.2503,2,25.0,2,67.5,2,0.035,2,0.146,2,,2
687.0,2,3.4575,2,34.2508,2,25.1,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
688.0,2,3.4563,2,34.2515,2,25.1,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
689.0,2,3.4526,2,34.2534,2,25.1,2,67.5,2,0.037000000000000005,2,0.149,2,,2
689.8,2,3.4474,2,34.2547,2,25.1,2,67.5,2,0.037000000000000005,2,0.126,2,,2
692.0,2,3.4453,2,34.255,2,25.1,2,67.5,2,0.037000000000000005,2,0.14300000000000002,2,,2
693.0,2,3.4438,2,34.2554,2,25.2,2,67.5,2,0.037000000000000005,2,0.139,2,,2
694.0,2,3.4425,2,34.2558,2,25.0,2,67.5,2,0.037000000000000005,2,0.14,2,,2
694.9,2,3.4416,2,34.2558,2,25.1,2,67.5,2,0.037000000000000005,2,0.145,2,,2
696.3,2,3.4408,2,34.2559,2,25.0,2,67.4,2,0.037000000000000005,2,0.134,2,,2
697.0,2,3.4409,2,34.256,2,25.0,2,67.5,2,0.037000000000000005,2,0.147,2,,2
698.1,2,3.4411,2,34.2558,2,25.0,2,67.6,2,0.037000000000000005,2,0.141,2,,2
698.9,2,3.4408,2,34.2561,2,25.2,2,67.5,2,0.037000000000000005,2,0.141,2,,2
700.0,2,3.4365,2,34.2577,2,25.1,2,67.5,2,0.037000000000000005,2,0.163,2,,2
701.0,2,3.4348,2,34.2581,2,25.1,2,67.5,2,0.037000000000000005,2,0.138,2,,2
702.0,2,3.4326,2,34.2588,2,25.2,2,67.6,2,0.037000000000000005,2,0.141,2,,2
703.0,2,3.4303,2,34.2594,2,25.2,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
704.0,2,3.4259,2,34.260999999999996,2,25.2,2,67.5,2,0.037000000000000005,2,0.157,2,,2
705.0,2,3.4232,2,34.2617,2,25.2,2,67.5,2,0.037000000000000005,2,0.152,2,,2
706.0,2,3.4224,2,34.2619,2,25.2,2,67.5,2,0.037000000000000005,2,0.124,2,,2
707.0,2,3.4213,2,34.2622,2,25.2,2,67.5,2,0.037000000000000005,2,0.15,2,,2
708.0,2,3.4193,2,34.263000000000005,2,25.3,2,67.5,2,0.037000000000000005,2,0.139,2,,2
709.1,2,3.4182,2,34.2632,2,25.2,2,67.5,2,0.037000000000000005,2,0.16,2,,2
710.4,2,3.4179,2,34.2635,2,25.3,2,67.5,2,0.037000000000000005,2,0.146,2,,2
711.0,2,3.4169,2,34.2637,2,25.2,2,67.5,2,0.037000000000000005,2,0.145,2,,2
712.0,2,3.4154,2,34.2642,2,25.3,2,67.5,2,0.037000000000000005,2,0.15,2,,2
713.0,2,3.4132,2,34.2647,2,25.2,2,67.5,2,0.037000000000000005,2,0.152,2,,2
714.0,2,3.4089,2,34.266,2,25.2,2,67.4,2,0.037000000000000005,2,0.14800000000000002,2,,2
715.0,2,3.4072,2,34.2661,2,25.2,2,67.5,2,0.037000000000000005,2,0.157,2,,2
716.4,2,3.4068,2,34.2663,2,25.2,2,67.6,2,0.037000000000000005,2,0.145,2,,2
717.0,2,3.406,2,34.2664,2,25.1,2,67.5,2,0.037000000000000005,2,0.141,2,,2
718.0,2,3.4042,2,34.266999999999996,2,25.1,2,67.5,2,0.037000000000000005,2,0.157,2,,2
719.0,2,3.4023,2,34.2675,2,25.2,2,67.5,2,0.037000000000000005,2,0.138,2,,2
720.0,2,3.4003,2,34.2681,2,25.1,2,67.6,2,0.037000000000000005,2,0.138,2,,2
721.0,2,3.3986,2,34.2684,2,25.2,2,67.6,2,0.037000000000000005,2,0.142,2,,2
722.0,2,3.3979,2,34.2686,2,25.2,2,67.1,2,0.037000000000000005,2,0.158,2,,2
722.8,2,3.3966,2,34.2689,2,25.2,2,66.0,2,0.037000000000000005,2,0.141,2,,2
724.0,2,3.3942,2,34.2696,2,25.2,2,67.6,2,0.037000000000000005,2,0.146,2,,2
725.0,2,3.3909,2,34.2703,2,25.1,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
726.0,2,3.3903,2,34.2704,2,25.1,2,67.5,2,0.037000000000000005,2,0.147,2,,2
727.0,2,3.39,2,34.2706,2,25.1,2,67.6,2,0.037000000000000005,2,0.131,2,,2
728.0,2,3.3894,2,34.2708,2,25.2,2,67.5,2,0.037000000000000005,2,0.129,2,,2
729.0,2,3.3882,2,34.2711,2,25.1,2,67.5,2,0.037000000000000005,2,0.131,2,,2
730.0,2,3.3871,2,34.2714,2,25.1,2,67.5,2,0.037000000000000005,2,0.139,2,,2
730.7,2,3.3849,2,34.2719,2,25.1,2,67.5,2,0.037000000000000005,2,0.133,2,,2
732.0,2,3.3835,2,34.2724,2,25.0,2,67.5,2,0.037000000000000005,2,0.133,2,,2
733.0,2,3.3795,2,34.2732,2,24.9,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
734.0,2,3.3777,2,34.2736,2,25.0,2,67.5,2,0.037000000000000005,2,0.129,2,,2
735.0,2,3.3764,2,34.2738,2,25.0,2,67.5,2,0.037000000000000005,2,0.142,2,,2
736.0,2,3.3761,2,34.2737,2,25.0,2,67.6,2,0.037000000000000005,2,0.142,2,,2
737.4,2,3.3760000000000003,2,34.2738,2,25.1,2,67.5,2,0.037000000000000005,2,0.15,2,,2
738.0,2,3.3762,2,34.2739,2,25.0,2,67.5,2,0.037000000000000005,2,0.16399999999999998,2,,2
739.0,2,3.3758,2,34.2738,2,24.9,2,67.6,2,0.037000000000000005,2,0.156,2,,2
740.0,2,3.3761,2,34.2737,2,25.0,2,67.6,2,0.037000000000000005,2,0.158,2,,2
740.9,2,3.3760000000000003,2,34.274,2,25.0,2,67.6,2,0.037000000000000005,2,0.142,2,,2
742.0,2,3.3727,2,34.2746,2,24.9,2,67.6,2,0.037000000000000005,2,0.147,2,,2
743.0,2,3.3729,2,34.2747,2,24.9,2,67.5,2,0.037000000000000005,2,0.155,2,,2
744.0,2,3.3729,2,34.2745,2,24.9,2,67.6,2,0.037000000000000005,2,0.151,2,,2
744.8,2,3.3728,2,34.2745,2,24.9,2,67.6,2,0.037000000000000005,2,0.147,2,,2
746.2,2,3.3729,2,34.2746,2,24.9,2,67.6,2,0.037000000000000005,2,0.146,2,,2
747.0,2,3.3724,2,34.2747,2,24.9,2,67.6,2,0.037000000000000005,2,0.158,2,,2
748.0,2,3.3685,2,34.2758,2,24.9,2,67.6,2,0.037000000000000005,2,0.155,2,,2
749.0,2,3.3637,2,34.277,2,24.9,2,67.5,2,0.037000000000000005,2,0.161,2,,2
750.0,2,3.3637,2,34.2768,2,24.9,2,67.6,2,0.037000000000000005,2,0.15,2,,2
751.0,2,3.3633,2,34.2771,2,25.0,2,67.6,2,0.037000000000000005,2,0.154,2,,2
751.9,2,3.3627,2,34.277,2,25.0,2,67.6,2,0.037000000000000005,2,0.16,2,,2
753.0,2,3.3616,2,34.2773,2,24.9,2,67.6,2,0.037000000000000005,2,0.153,2,,2
754.0,2,3.3595,2,34.2778,2,24.8,2,67.5,2,0.036000000000000004,2,0.152,2,,2
755.0,2,3.3568,2,34.2785,2,24.8,2,67.6,2,0.037000000000000005,2,0.155,2,,2
756.0,2,3.3514,2,34.2801,2,24.8,2,67.6,2,0.037000000000000005,2,0.145,2,,2
757.0,2,3.3475,2,34.2808,2,24.8,2,67.6,2,0.037000000000000005,2,0.151,2,,2
758.0,2,3.3463,2,34.2808,2,24.7,2,67.6,2,0.037000000000000005,2,0.133,2,,2
759.0,2,3.3443,2,34.2813,2,24.6,2,67.6,2,0.037000000000000005,2,0.125,2,,2
760.0,2,3.3432,2,34.2818,2,24.7,2,67.6,2,0.032,2,0.145,2,,2
761.0,2,3.3387,2,34.2825,2,24.7,2,67.6,2,0.036000000000000004,2,0.126,2,,2
761.9,2,3.3352,2,34.283,2,24.6,2,67.6,2,0.037000000000000005,2,0.151,2,,2
763.2,2,3.3337,2,34.2834,2,24.6,2,67.6,2,0.037000000000000005,2,0.138,2,,2
764.0,2,3.3327,2,34.2839,2,24.7,2,67.6,2,0.037000000000000005,2,0.149,2,,2
765.0,2,3.3280000000000003,2,34.2853,2,24.7,2,67.6,2,0.037000000000000005,2,0.15,2,,2
766.0,2,3.3263,2,34.2853,2,24.5,2,67.6,2,0.037000000000000005,2,0.16899999999999998,2,,2
767.0,2,3.3252,2,34.2854,2,24.6,2,67.6,2,0.037000000000000005,2,0.14800000000000002,2,,2
768.0,2,3.3235,2,34.2859,2,24.6,2,67.6,2,0.037000000000000005,2,0.129,2,,2
769.0,2,3.3225,2,34.2862,2,24.6,2,67.6,2,0.037000000000000005,2,0.151,2,,2
770.0,2,3.3205,2,34.2866,2,24.6,2,67.6,2,0.037000000000000005,2,0.145,2,,2
771.0,2,3.3185,2,34.2869,2,24.6,2,67.6,2,0.037000000000000005,2,0.141,2,,2
772.0,2,3.3145,2,34.2879,2,24.5,2,67.6,2,0.037000000000000005,2,0.155,2,,2
773.0,2,3.3137,2,34.288000000000004,2,24.5,2,67.6,2,0.037000000000000005,2,0.157,2,,2
774.0,2,3.3129,2,34.2883,2,24.5,2,67.6,2,0.037000000000000005,2,0.149,2,,2
775.0,2,3.3076,2,34.2897,2,24.5,2,67.6,2,0.037000000000000005,2,0.13699999999999998,2,,2
776.0,2,3.3041,2,34.2906,2,24.6,2,67.6,2,0.037000000000000005,2,0.146,2,,2
777.0,2,3.3031,2,34.2909,2,24.6,2,67.6,2,0.037000000000000005,2,0.14800000000000002,2,,2
778.0,2,3.3004,2,34.2916,2,24.5,2,67.6,2,0.037000000000000005,2,0.141,2,,2
779.0,2,3.2992,2,34.2918,2,24.5,2,67.6,2,0.037000000000000005,2,0.147,2,,2
780.0,2,3.2959,2,34.2925,2,24.6,2,67.6,2,0.037000000000000005,2,0.149,2,,2
781.0,2,3.2928,2,34.2932,2,24.6,2,67.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
782.0,2,3.2915,2,34.2935,2,24.5,2,67.6,2,0.037000000000000005,2,0.149,2,,2
783.0,2,3.2909,2,34.2935,2,24.5,2,67.6,2,0.037000000000000005,2,0.145,2,,2
784.0,2,3.2904,2,34.2937,2,24.5,2,67.6,2,0.037000000000000005,2,0.149,2,,2
785.0,2,3.2889999999999997,2,34.2941,2,24.4,2,67.5,2,0.037000000000000005,2,0.145,2,,2
786.0,2,3.2880000000000003,2,34.2945,2,24.5,2,67.6,2,0.037000000000000005,2,0.14300000000000002,2,,2
787.0,2,3.285,2,34.2955,2,24.5,2,67.6,2,0.037000000000000005,2,0.145,2,,2
788.0,2,3.2813,2,34.2962,2,24.3,2,67.6,2,0.037000000000000005,2,0.146,2,,2
789.0,2,3.2787,2,34.2967,2,24.4,2,67.6,2,0.037000000000000005,2,0.15,2,,2
790.4,2,3.2775,2,34.2976,2,24.2,2,67.6,2,0.037000000000000005,2,0.146,2,,2
791.0,2,3.2735,2,34.298,2,24.5,2,67.6,2,0.037000000000000005,2,0.136,2,,2
792.0,2,3.2713,2,34.2984,2,24.4,2,67.6,2,0.037000000000000005,2,0.158,2,,2
793.1,2,3.27,2,34.2985,2,24.3,2,67.6,2,0.035,2,0.151,2,,2
793.9,2,3.2691,2,34.2987,2,24.3,2,67.6,2,0.034,2,0.14300000000000002,2,,2
795.0,2,3.2652,2,34.2997,2,24.3,2,67.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
796.0,2,3.2645,2,34.2998,2,24.2,2,67.6,2,0.037000000000000005,2,0.15,2,,2
797.0,2,3.2626,2,34.3001,2,24.3,2,67.6,2,0.037000000000000005,2,0.168,2,,2
798.0,2,3.2591,2,34.301,2,24.2,2,67.6,2,0.037000000000000005,2,0.152,2,,2
799.0,2,3.2555,2,34.3016,2,24.2,2,67.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
800.0,2,3.2539,2,34.3021,2,24.2,2,67.6,2,0.037000000000000005,2,0.142,2,,2
801.0,2,3.2532,2,34.3023,2,24.2,2,67.6,2,0.037000000000000005,2,0.151,2,,2
802.0,2,3.2508,2,34.3027,2,24.0,2,67.6,2,0.037000000000000005,2,0.158,2,,2
803.0,2,3.2499,2,34.3029,2,24.2,2,67.6,2,0.037000000000000005,2,0.136,2,,2
804.0,2,3.2487,2,34.3034,2,24.1,2,67.6,2,0.037000000000000005,2,0.15,2,,2
805.0,2,3.2460000000000004,2,34.3039,2,24.2,2,67.6,2,0.037000000000000005,2,0.155,2,,2
806.0,2,3.2438,2,34.3044,2,24.1,2,67.6,2,0.037000000000000005,2,0.147,2,,2
807.1,2,3.242,2,34.3048,2,24.2,2,67.6,2,0.037000000000000005,2,0.14300000000000002,2,,2
807.6,2,3.2414,2,34.3048,2,24.1,2,67.6,2,0.037000000000000005,2,0.151,2,,2
809.1,2,3.2385,2,34.3059,2,24.0,2,67.6,2,0.037000000000000005,2,0.14800000000000002,2,,2
810.0,2,3.2369,2,34.3061,2,24.1,2,67.6,2,0.037000000000000005,2,0.133,2,,2
811.0,2,3.2365,2,34.3062,2,24.0,2,67.6,2,0.037000000000000005,2,0.142,2,,2
812.0,2,3.2363,2,34.3062,2,24.2,2,67.6,2,0.037000000000000005,2,0.153,2,,2
813.0,2,3.2359,2,34.3062,2,24.1,2,67.6,2,0.037000000000000005,2,0.138,2,,2
814.0,2,3.2352,2,34.3065,2,23.9,2,67.6,2,0.032,2,0.14400000000000002,2,,2
815.0,2,3.2339,2,34.3067,2,24.1,2,67.3,2,0.037000000000000005,2,0.16,2,,2
816.0,2,3.2332,2,34.3068,2,23.9,2,67.6,2,0.037000000000000005,2,0.138,2,,2
817.0,2,3.2271,2,34.3082,2,23.9,2,67.6,2,0.037000000000000005,2,0.151,2,,2
817.9,2,3.2196,2,34.3096,2,23.8,2,67.6,2,0.037000000000000005,2,0.146,2,,2
819.0,2,3.2143,2,34.311,2,23.8,2,67.6,2,0.037000000000000005,2,0.125,2,,2
820.0,2,3.2115,2,34.3115,2,23.9,2,67.6,2,0.037000000000000005,2,0.134,2,,2
821.0,2,3.2088,2,34.3122,2,23.8,2,67.6,2,0.037000000000000005,2,0.127,2,,2
822.0,2,3.2075,2,34.3123,2,23.9,2,67.6,2,0.037000000000000005,2,0.147,2,,2
823.2,2,3.2055,2,34.3128,2,23.8,2,67.6,2,0.037000000000000005,2,0.152,2,,2
824.0,2,3.2047,2,34.313,2,23.7,2,67.6,2,0.034,2,0.151,2,,2
825.0,2,3.2039,2,34.3133,2,23.8,2,67.6,2,0.037000000000000005,2,0.14300000000000002,2,,2
826.0,2,3.2029,2,34.3134,2,23.7,2,67.6,2,0.037000000000000005,2,0.154,2,,2
827.0,2,3.199,2,34.3145,2,23.8,2,67.6,2,0.037000000000000005,2,0.141,2,,2
828.0,2,3.1944,2,34.3156,2,23.7,2,67.6,2,0.037000000000000005,2,0.14300000000000002,2,,2
829.0,2,3.1914,2,34.3163,2,23.8,2,67.6,2,0.037000000000000005,2,0.13699999999999998,2,,2
830.0,2,3.1895,2,34.3169,2,23.8,2,67.6,2,0.035,2,0.129,2,,2
831.1,2,3.1884,2,34.3171,2,23.7,2,67.6,2,0.037000000000000005,2,0.138,2,,2
832.1,2,3.1857,2,34.3178,2,23.7,2,67.6,2,0.034,2,0.146,2,,2
833.0,2,3.1833,2,34.3183,2,23.6,2,67.6,2,0.037000000000000005,2,0.132,2,,2
834.0,2,3.1807,2,34.3189,2,23.6,2,67.6,2,0.037000000000000005,2,0.145,2,,2
835.0,2,3.178,2,34.3194,2,23.6,2,67.6,2,0.037000000000000005,2,0.13,2,,2
836.0,2,3.177,2,34.3194,2,23.7,2,67.6,2,0.037000000000000005,2,0.15,2,,2
837.1,2,3.1763,2,34.3195,2,23.7,2,67.6,2,0.037000000000000005,2,0.136,2,,2
838.2,2,3.1758,2,34.3197,2,23.7,2,67.6,2,0.037000000000000005,2,0.13,2,,2
839.0,2,3.1749,2,34.3201,2,23.6,2,67.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
840.0,2,3.1724,2,34.3209,2,23.6,2,67.6,2,0.037000000000000005,2,0.155,2,,2
841.0,2,3.1706,2,34.3211,2,23.7,2,67.6,2,0.036000000000000004,2,0.16699999999999998,2,,2
842.0,2,3.1696,2,34.3213,2,23.7,2,67.6,2,0.034,2,0.129,2,,2
843.0,2,3.1674,2,34.321999999999996,2,23.6,2,67.6,2,0.032,2,0.127,2,,2
844.0,2,3.1657,2,34.3224,2,23.6,2,67.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
844.8,2,3.1648,2,34.3226,2,23.7,2,67.6,2,0.037000000000000005,2,0.154,2,,2
846.3,2,3.1631,2,34.3231,2,23.7,2,67.6,2,0.037000000000000005,2,0.156,2,,2
847.0,2,3.1613,2,34.3239,2,23.7,2,67.6,2,0.037000000000000005,2,0.149,2,,2
848.0,2,3.1591,2,34.3245,2,23.8,2,67.6,2,0.037000000000000005,2,0.152,2,,2
849.0,2,3.1581,2,34.3248,2,23.7,2,67.6,2,0.037000000000000005,2,0.135,2,,2
849.9,2,3.1571,2,34.325,2,23.7,2,67.6,2,0.036000000000000004,2,0.134,2,,2
851.1,2,3.1546,2,34.3254,2,23.7,2,67.6,2,0.037000000000000005,2,0.161,2,,2
852.0,2,3.1512,2,34.3263,2,23.6,2,67.6,2,0.037000000000000005,2,0.12,2,,2
853.0,2,3.1476,2,34.3271,2,23.6,2,67.6,2,0.035,2,0.136,2,,2
854.0,2,3.1458,2,34.3273,2,23.6,2,67.6,2,0.036000000000000004,2,0.145,2,,2
855.0,2,3.1433,2,34.3278,2,23.6,2,67.6,2,0.037000000000000005,2,0.136,2,,2
856.0,2,3.1408,2,34.3285,2,23.6,2,67.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
857.0,2,3.1343,2,34.33,2,23.5,2,67.6,2,0.037000000000000005,2,0.139,2,,2
858.0,2,3.1282,2,34.3315,2,23.6,2,67.6,2,0.033,2,0.154,2,,2
859.0,2,3.1251,2,34.3318,2,23.6,2,67.6,2,0.037000000000000005,2,0.13699999999999998,2,,2
860.0,2,3.1239999999999997,2,34.3319,2,23.6,2,67.6,2,0.037000000000000005,2,0.159,2,,2
861.0,2,3.1225,2,34.3324,2,23.6,2,67.6,2,0.035,2,0.14400000000000002,2,,2
862.0,2,3.1218,2,34.3326,2,23.6,2,67.6,2,0.037000000000000005,2,0.14800000000000002,2,,2
863.0,2,3.1214,2,34.3327,2,23.6,2,67.6,2,0.037000000000000005,2,0.14300000000000002,2,,2
864.0,2,3.1202,2,34.3332,2,23.6,2,67.6,2,0.037000000000000005,2,0.172,2,,2
865.0,2,3.1155,2,34.3341,2,23.6,2,67.6,2,0.037000000000000005,2,0.142,2,,2
866.0,2,3.114,2,34.3344,2,23.6,2,67.6,2,0.037000000000000005,2,0.153,2,,2
866.9,2,3.1102,2,34.3352,2,23.5,2,67.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
868.0,2,3.1039,2,34.3367,2,23.5,2,67.6,2,0.037000000000000005,2,0.138,2,,2
869.0,2,3.0996,2,34.3375,2,23.5,2,67.6,2,0.037000000000000005,2,0.15,2,,2
870.0,2,3.0975,2,34.338,2,23.5,2,67.6,2,0.037000000000000005,2,0.131,2,,2
871.0,2,3.0947,2,34.3385,2,23.6,2,67.6,2,0.037000000000000005,2,0.13699999999999998,2,,2
872.0,2,3.0919,2,34.3391,2,23.5,2,67.6,2,0.033,2,0.151,2,,2
872.7,2,3.0913,2,34.3394,2,23.5,2,67.6,2,0.037000000000000005,2,0.15,2,,2
874.0,2,3.0895,2,34.34,2,23.4,2,67.6,2,0.037000000000000005,2,0.14300000000000002,2,,2
875.0,2,3.0861,2,34.3407,2,23.5,2,67.6,2,0.037000000000000005,2,0.151,2,,2
876.0,2,3.0858,2,34.3406,2,23.4,2,67.6,2,0.037000000000000005,2,0.153,2,,2
877.0,2,3.085,2,34.3409,2,23.3,2,67.6,2,0.037000000000000005,2,0.13699999999999998,2,,2
878.0,2,3.0835,2,34.3408,2,23.4,2,67.6,2,0.033,2,0.147,2,,2
