CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P26
CASTNO = 3
DATE = 03/06/2012
TIME =  04:13
LATITUDE = 50.00033
LONGITUDE = -144.9985
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
726.0,2,3.3862,2,34.2714,2,24.9,2,67.5,2,0.039,2,0.128,2,,2
727.0,2,3.3733,2,34.2747,2,25.1,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
728.0,2,3.3702,2,34.275,2,25.0,2,67.5,2,0.037000000000000005,2,0.155,2,,2
729.0,2,3.3689999999999998,2,34.2752,2,24.9,2,67.5,2,0.038,2,0.151,2,,2
730.0,2,3.3644,2,34.2765,2,24.9,2,67.5,2,0.037000000000000005,2,0.16699999999999998,2,,2
731.0,2,3.3612,2,34.277,2,24.9,2,67.4,2,0.037000000000000005,2,0.159,2,,2
732.0,2,3.3592,2,34.2775,2,24.9,2,67.5,2,0.037000000000000005,2,0.156,2,,2
733.0,2,3.358,2,34.2778,2,24.9,2,67.5,2,0.037000000000000005,2,0.15,2,,2
734.0,2,3.3571,2,34.2779,2,25.0,2,67.5,2,0.037000000000000005,2,0.145,2,,2
735.0,2,3.3565,2,34.2781,2,24.9,2,67.5,2,0.037000000000000005,2,0.138,2,,2
736.0,2,3.3563,2,34.2782,2,24.9,2,67.5,2,0.039,2,0.157,2,,2
737.0,2,3.3560000000000003,2,34.2781,2,24.9,2,67.5,2,0.043,2,0.15,2,,2
737.9,2,3.3555,2,34.2783,2,24.8,2,67.5,2,0.037000000000000005,2,0.155,2,,2
739.0,2,3.3542,2,34.2788,2,24.9,2,67.5,2,0.037000000000000005,2,0.145,2,,2
740.0,2,3.3526,2,34.2791,2,24.9,2,67.4,2,0.037000000000000005,2,0.146,2,,2
741.0,2,3.3516,2,34.2793,2,24.8,2,67.5,2,0.037000000000000005,2,0.153,2,,2
742.0,2,3.3503,2,34.2796,2,24.8,2,67.5,2,0.037000000000000005,2,0.154,2,,2
743.0,2,3.3468,2,34.2807,2,24.9,2,67.4,2,0.037000000000000005,2,0.156,2,,2
744.0,2,3.3428,2,34.2815,2,24.8,2,67.5,2,0.037000000000000005,2,0.158,2,,2
745.0,2,3.3419,2,34.2817,2,24.7,2,67.5,2,0.037000000000000005,2,0.14300000000000002,2,,2
746.0,2,3.3396,2,34.2822,2,24.8,2,67.4,2,0.037000000000000005,2,0.153,2,,2
747.0,2,3.3347,2,34.2832,2,24.7,2,67.4,2,0.037000000000000005,2,0.138,2,,2
748.0,2,3.3322,2,34.2838,2,24.7,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
749.0,2,3.3322,2,34.2838,2,24.7,2,67.5,2,0.037000000000000005,2,0.159,2,,2
750.0,2,3.3309,2,34.2842,2,24.8,2,67.5,2,0.037000000000000005,2,0.16699999999999998,2,,2
750.9,2,3.3245,2,34.2855,2,24.7,2,67.5,2,0.037000000000000005,2,0.153,2,,2
752.1,2,3.3209,2,34.2867,2,24.6,2,67.4,2,0.037000000000000005,2,0.15,2,,2
753.0,2,3.3183,2,34.2871,2,24.6,2,67.5,2,0.037000000000000005,2,0.158,2,,2
754.0,2,3.3154,2,34.2879,2,24.7,2,67.4,2,0.037000000000000005,2,0.141,2,,2
755.0,2,3.3138,2,34.2882,2,24.6,2,67.5,2,0.037000000000000005,2,0.147,2,,2
756.1,2,3.3127,2,34.2882,2,24.7,2,67.5,2,0.040999999999999995,2,0.175,2,,2
757.2,2,3.3106,2,34.2885,2,24.6,2,67.5,2,0.037000000000000005,2,0.141,2,,2
758.0,2,3.307,2,34.2895,2,24.6,2,67.5,2,0.037000000000000005,2,0.146,2,,2
759.0,2,3.3035,2,34.2904,2,24.5,2,67.5,2,0.037000000000000005,2,0.15,2,,2
760.0,2,3.3002,2,34.2912,2,24.6,2,67.5,2,0.037000000000000005,2,0.157,2,,2
761.0,2,3.2986,2,34.2915,2,24.6,2,67.5,2,0.037000000000000005,2,0.145,2,,2
761.9,2,3.2976,2,34.2915,2,24.5,2,67.5,2,0.037000000000000005,2,0.157,2,,2
763.2,2,3.2966,2,34.292,2,24.5,2,67.4,2,0.037000000000000005,2,0.142,2,,2
764.0,2,3.2957,2,34.2923,2,24.5,2,67.5,2,0.037000000000000005,2,0.155,2,,2
765.0,2,3.2949,2,34.2924,2,24.5,2,67.4,2,0.037000000000000005,2,0.145,2,,2
766.0,2,3.2942,2,34.2926,2,24.5,2,67.5,2,0.037000000000000005,2,0.154,2,,2
767.0,2,3.2931,2,34.2928,2,24.5,2,67.5,2,0.037000000000000005,2,0.145,2,,2
768.0,2,3.2903,2,34.2935,2,24.4,2,67.5,2,0.039,2,0.162,2,,2
769.0,2,3.2889,2,34.2936,2,24.5,2,67.5,2,0.037000000000000005,2,0.155,2,,2
769.9,2,3.2883,2,34.2937,2,24.4,2,67.5,2,0.037000000000000005,2,0.147,2,,2
771.0,2,3.2871,2,34.2943,2,24.4,2,67.4,2,0.037000000000000005,2,0.14800000000000002,2,,2
772.0,2,3.2865,2,34.2944,2,24.3,2,67.5,2,0.037000000000000005,2,0.136,2,,2
773.0,2,3.2836,2,34.2952,2,24.3,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
774.0,2,3.2798,2,34.296,2,24.5,2,67.5,2,0.037000000000000005,2,0.147,2,,2
775.0,2,3.2789,2,34.2961,2,24.3,2,67.5,2,0.037000000000000005,2,0.142,2,,2
776.0,2,3.2771,2,34.2967,2,24.4,2,67.5,2,0.037000000000000005,2,0.139,2,,2
777.1,2,3.2741,2,34.2972,2,24.4,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
778.1,2,3.2721,2,34.2978,2,24.3,2,67.5,2,0.037000000000000005,2,0.129,2,,2
779.0,2,3.2702,2,34.2982,2,24.3,2,67.4,2,0.037000000000000005,2,0.14400000000000002,2,,2
780.0,2,3.2684,2,34.2986,2,24.3,2,67.5,2,0.037000000000000005,2,0.145,2,,2
781.0,2,3.2671,2,34.2989,2,24.4,2,66.8,2,0.037000000000000005,2,0.15,2,,2
782.0,2,3.2661,2,34.299,2,24.3,2,67.2,2,0.037000000000000005,2,0.127,2,,2
783.0,2,3.2652,2,34.2992,2,24.3,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
784.0,2,3.2639,2,34.2995,2,24.3,2,67.5,2,0.038,2,0.14400000000000002,2,,2
784.8,2,3.2627,2,34.2998,2,24.2,2,67.5,2,0.049,2,0.142,2,,2
786.0,2,3.2614,2,34.3001,2,24.2,2,67.5,2,0.039,2,0.146,2,,2
787.0,2,3.26,2,34.3005,2,24.3,2,67.5,2,0.040999999999999995,2,0.16399999999999998,2,,2
788.0,2,3.2589,2,34.3008,2,24.2,2,67.5,2,0.037000000000000005,2,0.142,2,,2
789.0,2,3.2581,2,34.3009,2,24.2,2,67.5,2,0.037000000000000005,2,0.14300000000000002,2,,2
789.5,2,3.2571,2,34.3011,2,24.1,2,67.5,2,0.037000000000000005,2,0.158,2,,2
791.0,2,3.253,2,34.3023,2,24.1,2,67.5,2,0.037000000000000005,2,0.139,2,,2
792.0,2,3.2483,2,34.3031,2,24.1,2,67.6,2,0.038,2,0.141,2,,2
793.0,2,3.2471,2,34.3034,2,24.2,2,67.6,2,0.038,2,0.147,2,,2
794.0,2,3.2461,2,34.3037,2,24.0,2,67.5,2,0.04,2,0.152,2,,2
795.0,2,3.2445,2,34.3039,2,24.2,2,67.5,2,0.037000000000000005,2,0.156,2,,2
796.0,2,3.2439,2,34.3039,2,24.2,2,67.5,2,0.037000000000000005,2,0.159,2,,2
797.0,2,3.2433,2,34.3041,2,24.1,2,67.5,2,0.037000000000000005,2,0.141,2,,2
798.0,2,3.2426,2,34.3043,2,24.1,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
799.0,2,3.2415,2,34.3046,2,24.1,2,67.5,2,0.037000000000000005,2,0.141,2,,2
800.0,2,3.2405,2,34.3048,2,23.9,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
800.8,2,3.2399,2,34.3049,2,24.2,2,67.5,2,0.037000000000000005,2,0.14,2,,2
803.2,2,3.2409,2,34.3046,2,24.0,2,1.2,2,0.037000000000000005,2,0.152,2,,2
804.0,2,3.2418,2,34.3045,2,24.1,2,15.4,2,0.037000000000000005,2,0.14400000000000002,2,,2
805.0,2,3.2416,2,34.3047,2,24.1,2,26.6,2,0.037000000000000005,2,0.13699999999999998,2,,2
806.0,2,3.2411,2,34.3049,2,24.0,2,29.0,2,0.037000000000000005,2,0.155,2,,2
807.0,2,3.2397,2,34.3052,2,23.9,2,27.1,2,0.037000000000000005,2,0.15,2,,2
808.0,2,3.2389,2,34.3053,2,23.9,2,28.0,2,0.037000000000000005,2,0.14300000000000002,2,,2
809.0,2,3.239,2,34.3054,2,24.0,2,31.4,2,0.037000000000000005,2,0.16399999999999998,2,,2
810.0,2,3.2394,2,34.3053,2,23.9,2,30.7,2,0.037000000000000005,2,0.149,2,,2
811.0,2,3.2395,2,34.3055,2,24.0,2,30.1,2,0.037000000000000005,2,0.14,2,,2
812.0,2,3.2366,2,34.3064,2,23.9,2,28.9,2,0.037000000000000005,2,0.157,2,,2
812.7,2,3.2326,2,34.3073,2,23.7,2,32.2,2,0.037000000000000005,2,0.142,2,,2
813.9,2,3.2252,2,34.3069,2,23.5,2,64.0,2,0.044000000000000004,2,0.145,2,,2
815.0,2,3.2238,2,34.3084,2,23.2,2,64.4,2,0.037000000000000005,2,0.142,2,,2
816.0,2,3.2213,2,34.3086,2,22.9,2,67.0,2,0.037000000000000005,2,0.149,2,,2
817.0,2,3.219,2,34.3097,2,22.4,2,67.4,2,0.037000000000000005,2,0.158,2,,2
819.0,2,3.2151,2,34.3168,2,20.9,2,67.3,2,0.037000000000000005,2,0.145,2,,2
820.0,2,3.213,2,34.3209,2,20.5,2,67.4,2,0.037000000000000005,2,0.139,2,,2
821.0,2,3.2133,2,34.3221,2,20.1,2,67.5,2,0.037000000000000005,2,0.146,2,,2
822.0,2,3.2136,2,34.3228,2,19.8,2,67.5,2,0.037000000000000005,2,0.142,2,,2
823.0,2,3.2139,2,34.3233,2,19.6,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
824.0,2,3.2147,2,34.3234,2,19.4,2,67.6,2,0.037000000000000005,2,0.149,2,,2
825.0,2,3.2148,2,34.3241,2,19.3,2,67.6,2,0.037000000000000005,2,0.156,2,,2
826.0,2,3.2147,2,34.3248,2,19.1,2,67.5,2,0.037000000000000005,2,0.15,2,,2
827.1,2,3.2153,2,34.3249,2,19.0,2,67.5,2,0.04,2,0.139,2,,2
827.9,2,3.2157,2,34.3251,2,19.3,2,67.6,2,0.049,2,0.14,2,,2
829.0,2,3.2145,2,34.3268,2,19.6,2,67.6,2,0.049,2,0.145,2,,2
830.0,2,3.2133,2,34.3283,2,19.8,2,67.5,2,0.048,2,0.158,2,,2
831.0,2,3.2133,2,34.3286,2,20.0,2,67.5,2,0.044000000000000004,2,0.141,2,,2
832.0,2,3.2132,2,34.3289,2,20.0,2,67.5,2,0.045,2,0.142,2,,2
833.0,2,3.2127,2,34.3297,2,20.0,2,67.5,2,0.042,2,0.154,2,,2
834.0,2,3.2119,2,34.3307,2,19.9,2,67.6,2,0.049,2,0.154,2,,2
835.0,2,3.2119,2,34.3309,2,20.6,2,67.6,2,0.046,2,0.15,2,,2
835.6,2,3.2117,2,34.3311,2,21.8,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
858.2,2,3.1373,2,34.3307,2,23.6,2,67.4,2,0.037000000000000005,2,0.159,2,,2
859.0,2,3.1347,2,34.330999999999996,2,23.7,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
860.0,2,3.1314,2,34.3316,2,23.6,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
861.0,2,3.1252,2,34.3328,2,23.6,2,67.6,2,0.037000000000000005,2,0.14800000000000002,2,,2
862.0,2,3.1237,2,34.3328,2,23.6,2,67.6,2,0.037000000000000005,2,0.155,2,,2
862.6,2,3.1236,2,34.3324,2,23.6,2,67.5,2,0.037000000000000005,2,0.15,2,,2
864.0,2,3.1232,2,34.3326,2,23.6,2,67.5,2,0.037000000000000005,2,0.145,2,,2
865.0,2,3.1229,2,34.3326,2,23.6,2,67.6,2,0.037000000000000005,2,0.153,2,,2
866.0,2,3.122,2,34.3331,2,23.6,2,67.6,2,0.037000000000000005,2,0.139,2,,2
867.0,2,3.1203,2,34.3335,2,23.6,2,67.6,2,0.037000000000000005,2,0.156,2,,2
868.0,2,3.1197,2,34.3335,2,23.6,2,67.5,2,0.037000000000000005,2,0.158,2,,2
869.0,2,3.1187,2,34.3339,2,23.6,2,67.5,2,0.037000000000000005,2,0.147,2,,2
870.0,2,3.1168,2,34.3341,2,23.6,2,67.5,2,0.037000000000000005,2,0.138,2,,2
871.3,2,3.1171,2,34.3342,2,23.5,2,67.4,2,0.04,2,0.142,2,,2
872.0,2,3.1161,2,34.3341,2,23.6,2,67.3,2,0.039,2,0.15,2,,2
873.0,2,3.1161,2,34.3342,2,23.6,2,67.5,2,0.037000000000000005,2,0.151,2,,2
874.0,2,3.1144,2,34.3348,2,23.5,2,67.5,2,0.037000000000000005,2,0.153,2,,2
875.0,2,3.1104,2,34.3359,2,23.5,2,67.6,2,0.037000000000000005,2,0.15,2,,2
876.0,2,3.1056,2,34.3368,2,23.5,2,67.6,2,0.037000000000000005,2,0.154,2,,2
876.9,2,3.0989999999999998,2,34.3379,2,23.6,2,67.5,2,0.037000000000000005,2,0.14,2,,2
879.0,2,3.0967,2,34.3386,2,23.5,2,67.4,2,0.051,2,0.133,2,,2
880.0,2,3.0956,2,34.3387,2,23.6,2,67.5,2,0.057,2,0.146,2,,2
881.0,2,3.0952,2,34.3389,2,23.5,2,67.6,2,0.037000000000000005,2,0.154,2,,2
882.0,2,3.0951,2,34.3388,2,23.5,2,67.5,2,0.054000000000000006,2,0.135,2,,2
883.1,2,3.095,2,34.3387,2,23.4,2,67.5,2,0.062,2,0.127,2,,2
883.5,2,3.0952,2,34.3385,2,23.2,2,67.5,2,0.049,2,0.127,2,,2
885.1,2,3.0947,2,34.3391,2,23.3,2,67.4,2,0.038,2,0.15,2,,2
886.0,2,3.0944,2,34.339,2,23.4,2,67.3,2,0.037000000000000005,2,0.139,2,,2
887.0,2,3.0938,2,34.3393,2,23.3,2,67.6,2,0.044000000000000004,2,0.154,2,,2
888.0,2,3.0911,2,34.3398,2,23.4,2,67.6,2,0.062,2,0.13,2,,2
889.0,2,3.0902,2,34.34,2,23.2,2,67.6,2,0.039,2,0.153,2,,2
890.0,2,3.0877,2,34.3405,2,23.4,2,67.6,2,0.037000000000000005,2,0.147,2,,2
890.8,2,3.0863,2,34.3407,2,23.5,2,67.5,2,0.037000000000000005,2,0.153,2,,2
893.2,2,3.0817,2,34.3422,2,23.1,2,67.4,2,0.044000000000000004,2,0.14800000000000002,2,,2
894.0,2,3.0791,2,34.3426,2,23.2,2,67.4,2,0.040999999999999995,2,0.149,2,,2
895.0,2,3.076,2,34.343,2,23.2,2,67.5,2,0.037000000000000005,2,0.14,2,,2
895.9,2,3.0733,2,34.3433,2,23.2,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
897.3,2,3.0728,2,34.3435,2,23.0,2,67.5,2,0.037000000000000005,2,0.163,2,,2
898.0,2,3.0717,2,34.3436,2,23.2,2,67.4,2,0.037000000000000005,2,0.145,2,,2
899.0,2,3.0714,2,34.3436,2,23.0,2,67.6,2,0.037000000000000005,2,0.151,2,,2
900.0,2,3.071,2,34.3438,2,23.2,2,67.6,2,0.038,2,0.141,2,,2
901.0,2,3.0699,2,34.344,2,23.0,2,67.6,2,0.037000000000000005,2,0.161,2,,2
902.0,2,3.0689,2,34.3442,2,23.0,2,67.6,2,0.037000000000000005,2,0.159,2,,2
903.3,2,3.0674,2,34.3445,2,22.8,2,67.6,2,0.037000000000000005,2,0.166,2,,2
904.0,2,3.0663,2,34.3449,2,22.9,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
905.0,2,3.0624,2,34.3459,2,23.0,2,67.6,2,0.037000000000000005,2,0.145,2,,2
906.0,2,3.0603,2,34.3462,2,22.8,2,67.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
907.0,2,3.0603,2,34.3461,2,22.8,2,67.6,2,0.037000000000000005,2,0.142,2,,2
907.9,2,3.0595,2,34.3463,2,22.8,2,67.6,2,0.037000000000000005,2,0.156,2,,2
909.0,2,3.0588,2,34.3465,2,22.8,2,67.6,2,0.037000000000000005,2,0.14,2,,2
910.0,2,3.0580000000000003,2,34.3467,2,22.9,2,67.6,2,0.037000000000000005,2,0.147,2,,2
910.9,2,3.0573,2,34.3467,2,22.7,2,67.6,2,0.037000000000000005,2,0.146,2,,2
912.2,2,3.0569,2,34.347,2,22.7,2,67.5,2,0.037000000000000005,2,0.11900000000000001,2,,2
913.0,2,3.0545,2,34.3475,2,22.6,2,67.4,2,0.037000000000000005,2,0.161,2,,2
914.0,2,3.0535,2,34.3474,2,22.5,2,67.6,2,0.037000000000000005,2,0.145,2,,2
915.0,2,3.0531,2,34.3475,2,22.6,2,67.6,2,0.037000000000000005,2,0.145,2,,2
916.0,2,3.0513,2,34.3481,2,22.6,2,67.6,2,0.037000000000000005,2,0.155,2,,2
917.0,2,3.0486,2,34.3487,2,22.6,2,67.6,2,0.037000000000000005,2,0.16399999999999998,2,,2
917.9,2,3.0473,2,34.349000000000004,2,22.6,2,67.6,2,0.037000000000000005,2,0.15,2,,2
919.5,2,3.0468,2,34.3495,2,22.8,2,67.6,2,0.037000000000000005,2,0.158,2,,2
920.0,2,3.0454,2,34.3495,2,22.6,2,67.5,2,0.037000000000000005,2,0.14300000000000002,2,,2
921.0,2,3.0437,2,34.3498,2,22.6,2,67.6,2,0.037000000000000005,2,0.156,2,,2
922.0,2,3.0429,2,34.3498,2,22.7,2,67.6,2,0.037000000000000005,2,0.134,2,,2
923.0,2,3.0425,2,34.3498,2,22.6,2,67.6,2,0.037000000000000005,2,0.14300000000000002,2,,2
924.0,2,3.0414,2,34.3501,2,22.6,2,67.6,2,0.037000000000000005,2,0.13,2,,2
925.1,2,3.04,2,34.3503,2,22.5,2,67.6,2,0.037000000000000005,2,0.153,2,,2
925.9,2,3.0389999999999997,2,34.3505,2,22.6,2,67.6,2,0.037000000000000005,2,0.139,2,,2
927.0,2,3.0380000000000003,2,34.351,2,22.5,2,67.6,2,0.037000000000000005,2,0.159,2,,2
928.0,2,3.0369,2,34.3512,2,22.6,2,67.6,2,0.037000000000000005,2,0.142,2,,2
929.0,2,3.0359,2,34.3512,2,22.7,2,67.6,2,0.037000000000000005,2,0.142,2,,2
929.7,2,3.035,2,34.3514,2,22.5,2,67.6,2,0.037000000000000005,2,0.145,2,,2
931.0,2,3.0338,2,34.3518,2,22.7,2,67.6,2,0.037000000000000005,2,0.146,2,,2
932.0,2,3.0325,2,34.3523,2,22.8,2,67.5,2,0.037000000000000005,2,0.16699999999999998,2,,2
933.0,2,3.0286,2,34.3534,2,22.8,2,67.6,2,0.037000000000000005,2,0.139,2,,2
934.0,2,3.0241,2,34.3542,2,22.7,2,67.6,2,0.037000000000000005,2,0.142,2,,2
935.0,2,3.0206,2,34.3547,2,22.8,2,67.6,2,0.037000000000000005,2,0.146,2,,2
936.0,2,3.0192,2,34.3548,2,22.8,2,67.6,2,0.037000000000000005,2,0.13699999999999998,2,,2
937.0,2,3.0175,2,34.3553,2,22.9,2,67.6,2,0.037000000000000005,2,0.159,2,,2
938.0,2,3.0131,2,34.3563,2,22.8,2,67.6,2,0.037000000000000005,2,0.145,2,,2
939.0,2,3.0105,2,34.3569,2,22.9,2,67.6,2,0.037000000000000005,2,0.147,2,,2
940.0,2,3.0093,2,34.3571,2,22.9,2,67.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
941.0,2,3.0087,2,34.3572,2,22.9,2,67.6,2,0.037000000000000005,2,0.138,2,,2
942.0,2,3.0057,2,34.3579,2,22.9,2,67.5,2,0.037000000000000005,2,0.122,2,,2
943.1,2,3.0041,2,34.358000000000004,2,22.8,2,67.6,2,0.037000000000000005,2,0.142,2,,2
944.3,2,3.0034,2,34.3583,2,22.8,2,67.6,2,0.037000000000000005,2,0.14800000000000002,2,,2
945.0,2,3.0025,2,34.3585,2,22.8,2,67.6,2,0.037000000000000005,2,0.15,2,,2
946.0,2,3.0016,2,34.3586,2,22.9,2,67.6,2,0.037000000000000005,2,0.138,2,,2
947.0,2,3.0013,2,34.3588,2,22.8,2,67.6,2,0.037000000000000005,2,0.145,2,,2
948.0,2,3.0,2,34.3591,2,22.8,2,67.5,2,0.037000000000000005,2,0.161,2,,2
949.0,2,2.9991,2,34.3591,2,22.8,2,67.5,2,0.037000000000000005,2,0.139,2,,2
950.0,2,2.9985,2,34.3592,2,22.7,2,67.6,2,0.037000000000000005,2,0.152,2,,2
951.0,2,2.997,2,34.3595,2,22.8,2,67.6,2,0.037000000000000005,2,0.13699999999999998,2,,2
952.0,2,2.9944,2,34.3603,2,22.7,2,67.6,2,0.037000000000000005,2,0.145,2,,2
953.0,2,2.9933,2,34.3605,2,22.5,2,67.6,2,0.037000000000000005,2,0.153,2,,2
954.0,2,2.9922,2,34.3609,2,22.6,2,67.6,2,0.037000000000000005,2,0.146,2,,2
955.0,2,2.9899,2,34.3613,2,22.6,2,67.6,2,0.037000000000000005,2,0.151,2,,2
956.1,2,2.9884,2,34.3616,2,22.6,2,67.6,2,0.037000000000000005,2,0.146,2,,2
957.3,2,2.9882,2,34.3616,2,22.4,2,67.6,2,0.037000000000000005,2,0.156,2,,2
958.0,2,2.9878,2,34.3617,2,22.5,2,67.6,2,0.037000000000000005,2,0.136,2,,2
959.0,2,2.9847,2,34.3624,2,22.4,2,67.6,2,0.037000000000000005,2,0.153,2,,2
960.0,2,2.9835,2,34.3625,2,22.6,2,67.6,2,0.037000000000000005,2,0.153,2,,2
961.0,2,2.9828,2,34.3627,2,22.5,2,67.6,2,0.037000000000000005,2,0.159,2,,2
962.0,2,2.9813,2,34.363,2,22.5,2,67.6,2,0.037000000000000005,2,0.14,2,,2
963.0,2,2.9803,2,34.3631,2,22.6,2,67.6,2,0.037000000000000005,2,0.15,2,,2
964.0,2,2.98,2,34.3632,2,22.4,2,67.6,2,0.037000000000000005,2,0.14300000000000002,2,,2
965.0,2,2.9777,2,34.3639,2,22.5,2,67.6,2,0.037000000000000005,2,0.145,2,,2
966.0,2,2.9746,2,34.3644,2,22.4,2,67.6,2,0.037000000000000005,2,0.131,2,,2
966.9,2,2.9735,2,34.3646,2,22.4,2,67.6,2,0.037000000000000005,2,0.147,2,,2
968.0,2,2.9703,2,34.3654,2,22.4,2,67.6,2,0.037000000000000005,2,0.14,2,,2
969.0,2,2.9691,2,34.3657,2,22.6,2,67.6,2,0.037000000000000005,2,0.145,2,,2
970.0,2,2.9688,2,34.3658,2,22.5,2,67.6,2,0.037000000000000005,2,0.14,2,,2
971.0,2,2.9665,2,34.3664,2,22.5,2,67.6,2,0.037000000000000005,2,0.152,2,,2
971.9,2,2.9644,2,34.3665,2,22.5,2,67.6,2,0.037000000000000005,2,0.129,2,,2
973.2,2,2.9617,2,34.3672,2,22.4,2,67.6,2,0.037000000000000005,2,0.145,2,,2
974.0,2,2.9596,2,34.3676,2,22.4,2,67.6,2,0.037000000000000005,2,0.136,2,,2
975.0,2,2.9585,2,34.368,2,22.4,2,67.6,2,0.037000000000000005,2,0.132,2,,2
976.0,2,2.9574,2,34.3682,2,22.5,2,67.6,2,0.037000000000000005,2,0.135,2,,2
977.0,2,2.9562,2,34.3683,2,22.4,2,67.6,2,0.037000000000000005,2,0.146,2,,2
978.3,2,2.9532,2,34.3689,2,22.4,2,67.6,2,0.037000000000000005,2,0.159,2,,2
979.0,2,2.9512,2,34.3694,2,22.4,2,67.6,2,0.037000000000000005,2,0.147,2,,2
980.0,2,2.9506,2,34.3695,2,22.4,2,67.6,2,0.037000000000000005,2,0.14,2,,2
981.0,2,2.9501,2,34.3696,2,22.4,2,67.6,2,0.037000000000000005,2,0.16,2,,2
982.0,2,2.9494,2,34.3697,2,22.4,2,67.6,2,0.037000000000000005,2,0.152,2,,2
983.0,2,2.9483,2,34.3699,2,22.3,2,67.6,2,0.037000000000000005,2,0.136,2,,2
984.0,2,2.9439,2,34.3709,2,22.5,2,67.6,2,0.037000000000000005,2,0.156,2,,2
985.0,2,2.9397,2,34.3719,2,22.3,2,67.6,2,0.037000000000000005,2,0.158,2,,2
986.0,2,2.9382,2,34.3721,2,22.3,2,67.6,2,0.037000000000000005,2,0.157,2,,2
987.0,2,2.9371,2,34.3723,2,22.4,2,67.5,2,0.037000000000000005,2,0.162,2,,2
988.1,2,2.9349,2,34.3727,2,22.4,2,67.6,2,0.037000000000000005,2,0.146,2,,2
988.9,2,2.9317,2,34.3734,2,22.3,2,67.6,2,0.037000000000000005,2,0.14800000000000002,2,,2
990.0,2,2.9306,2,34.3738,2,22.4,2,67.6,2,0.037000000000000005,2,0.15,2,,2
991.0,2,2.9291,2,34.3741,2,22.3,2,67.6,2,0.037000000000000005,2,0.135,2,,2
992.0,2,2.9283,2,34.3743,2,22.3,2,67.6,2,0.037000000000000005,2,0.146,2,,2
993.0,2,2.9277,2,34.3743,2,22.3,2,67.6,2,0.037000000000000005,2,0.152,2,,2
