CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P20
CASTNO = 4
DATE = 30/05/2012
TIME =  20:29
LATITUDE = 49.56767
LONGITUDE = -138.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
221.0,2,4.8981,2,33.8713,2,113.6,2,66.8,2,0.024,2,0.13699999999999998,2,0.0,2
222.0,2,4.8947,2,33.8735,2,113.8,2,66.8,2,0.024,2,0.138,2,0.0,2
223.0,2,4.8867,2,33.8733,2,114.1,2,66.7,2,0.024,2,0.147,2,0.0,2
224.0,2,4.8727,2,33.8735,2,114.5,2,66.7,2,0.024,2,0.11900000000000001,2,0.0,2
225.0,2,4.8642,2,33.8728,2,114.8,2,66.8,2,0.024,2,0.14,2,0.0,2
225.8,2,4.8567,2,33.8721,2,114.4,2,66.8,2,0.024,2,0.141,2,0.0,2
227.2,2,4.8421,2,33.8723,2,110.6,2,66.8,2,0.024,2,0.129,2,0.0,2
228.0,2,4.8211,2,33.8726,2,110.5,2,66.8,2,0.024,2,0.134,2,0.0,2
229.0,2,4.8114,2,33.8735,2,110.3,2,66.8,2,0.024,2,0.121,2,0.0,2
230.0,2,4.8107,2,33.8743,2,110.3,2,66.8,2,0.024,2,0.14400000000000002,2,0.0,2
231.0,2,4.8079,2,33.8743,2,110.2,2,66.6,2,0.024,2,0.134,2,0.0,2
232.1,2,4.8053,2,33.8742,2,110.0,2,66.8,2,0.024,2,0.135,2,0.0,2
233.0,2,4.7989999999999995,2,33.8742,2,109.7,2,66.8,2,0.024,2,0.132,2,0.0,2
234.0,2,4.7968,2,33.8746,2,109.4,2,66.6,2,0.024,2,0.127,2,0.0,2
234.9,2,4.7973,2,33.8748,2,108.2,2,66.3,2,0.024,2,0.138,2,0.0,2
236.0,2,4.7981,2,33.8754,2,107.1,2,66.8,2,0.024,2,0.142,2,0.0,2
237.0,2,4.8017,2,33.8768,2,106.7,2,66.7,2,0.024,2,0.133,2,0.0,2
238.0,2,4.8114,2,33.8819,2,106.5,2,66.8,2,0.024,2,0.161,2,0.0,2
239.0,2,4.8138,2,33.8855,2,106.1,2,66.7,2,0.024,2,0.139,2,0.0,2
240.1,2,4.7969,2,33.885999999999996,2,105.5,2,66.8,2,0.024,2,0.14,2,0.0,2
241.0,2,4.7989999999999995,2,33.8881,2,104.6,2,66.8,2,0.024,2,0.142,2,0.0,2
241.9,2,4.8133,2,33.893,2,104.0,2,66.8,2,0.024,2,0.14,2,0.0,2
243.0,2,4.8152,2,33.8944,2,103.8,2,66.9,2,0.024,2,0.10800000000000001,2,0.0,2
244.0,2,4.8136,2,33.8945,2,103.6,2,66.8,2,0.024,2,0.145,2,0.0,2
245.0,2,4.8122,2,33.8956,2,103.5,2,66.8,2,0.024,2,0.15,2,0.0,2
246.0,2,4.8117,2,33.8968,2,103.6,2,66.8,2,0.024,2,0.147,2,0.0,2
247.0,2,4.8124,2,33.8974,2,103.7,2,66.8,2,0.024,2,0.139,2,0.0,2
247.7,2,4.8188,2,33.8987,2,103.4,2,66.8,2,0.024,2,0.133,2,0.0,2
249.2,2,4.8237,2,33.9027,2,101.2,2,66.9,2,0.024,2,0.13699999999999998,2,0.0,2
250.0,2,4.8251,2,33.9052,2,101.3,2,66.9,2,0.024,2,0.12,2,0.0,2
251.0,2,4.8105,2,33.9048,2,101.2,2,66.9,2,0.024,2,0.15,2,0.0,2
252.0,2,4.8083,2,33.9042,2,101.1,2,66.9,2,0.024,2,0.14300000000000002,2,0.0,2
253.0,2,4.8078,2,33.905,2,100.9,2,66.8,2,0.024,2,0.145,2,0.0,2
254.1,2,4.7964,2,33.9038,2,100.4,2,66.9,2,0.024,2,0.17,2,0.0,2
254.9,2,4.7926,2,33.9039,2,99.8,2,66.9,2,0.024,2,0.14800000000000002,2,0.0,2
256.0,2,4.7671,2,33.9036,2,99.6,2,66.9,2,0.024,2,0.142,2,0.0,2
257.0,2,4.7133,2,33.9005,2,99.4,2,66.9,2,0.024,2,0.127,2,0.0,2
257.9,2,4.6818,2,33.8973,2,99.2,2,66.9,2,0.024,2,0.12300000000000001,2,0.0,2
259.0,2,4.6759,2,33.8963,2,99.1,2,67.0,2,0.025,2,0.128,2,0.0,2
260.0,2,4.6746,2,33.8967,2,99.1,2,67.0,2,0.027999999999999997,2,0.15,2,0.0,2
261.0,2,4.6668,2,33.896,2,99.0,2,67.0,2,0.024,2,0.13699999999999998,2,0.0,2
262.0,2,4.6609,2,33.8954,2,99.0,2,67.0,2,0.024,2,0.141,2,0.0,2
263.0,2,4.66,2,33.8955,2,99.0,2,67.0,2,0.024,2,0.138,2,0.0,2
264.0,2,4.6607,2,33.8959,2,98.8,2,67.0,2,0.024,2,0.127,2,0.0,2
265.0,2,4.6626,2,33.8964,2,98.4,2,67.0,2,0.024,2,0.129,2,0.0,2
266.0,2,4.6662,2,33.8974,2,98.1,2,67.0,2,0.024,2,0.147,2,0.0,2
267.0,2,4.6675,2,33.8982,2,97.8,2,67.0,2,0.024,2,0.14400000000000002,2,0.0,2
268.0,2,4.6672,2,33.8999,2,97.1,2,67.0,2,0.024,2,0.133,2,0.0,2
269.0,2,4.6542,2,33.8994,2,96.2,2,67.0,2,0.024,2,0.138,2,0.0,2
270.0,2,4.6175,2,33.8976,2,95.5,2,67.0,2,0.024,2,0.129,2,0.0,2
271.0,2,4.6005,2,33.8976,2,95.4,2,67.1,2,0.024,2,0.132,2,0.0,2
272.0,2,4.5915,2,33.8988,2,95.6,2,67.1,2,0.024,2,0.11800000000000001,2,0.0,2
273.0,2,4.5805,2,33.9004,2,95.9,2,67.0,2,0.024,2,0.136,2,0.0,2
274.0,2,4.5743,2,33.9002,2,95.8,2,67.1,2,0.024,2,0.134,2,0.0,2
274.9,2,4.5731,2,33.9,2,95.3,2,67.0,2,0.024,2,0.127,2,0.0,2
276.1,2,4.5702,2,33.9017,2,94.1,2,67.0,2,0.024,2,0.124,2,0.0,2
277.0,2,4.5613,2,33.9029,2,93.9,2,67.0,2,0.024,2,0.135,2,0.0,2
278.0,2,4.5541,2,33.9031,2,93.7,2,67.2,2,0.024,2,0.153,2,0.0,2
279.0,2,4.5481,2,33.9029,2,93.7,2,67.2,2,0.024,2,0.134,2,0.0,2
280.0,2,4.5481,2,33.9039,2,93.7,2,67.2,2,0.024,2,0.125,2,0.0,2
281.0,2,4.5491,2,33.9054,2,93.9,2,67.2,2,0.024,2,0.13699999999999998,2,0.0,2
282.0,2,4.5489,2,33.9068,2,94.3,2,67.1,2,0.024,2,0.139,2,0.0,2
282.8,2,4.546,2,33.907,2,94.2,2,67.1,2,0.024,2,0.129,2,0.0,2
284.1,2,4.5458,2,33.9079,2,92.3,2,67.2,2,0.024,2,0.128,2,0.0,2
285.0,2,4.5456,2,33.9093,2,92.3,2,67.2,2,0.024,2,0.132,2,0.0,2
286.0,2,4.5472,2,33.911,2,92.3,2,67.2,2,0.024,2,0.127,2,0.0,2
287.0,2,4.5451,2,33.9112,2,92.3,2,67.2,2,0.024,2,0.125,2,0.0,2
288.0,2,4.5433,2,33.9115,2,92.0,2,67.2,2,0.024,2,0.142,2,0.0,2
289.0,2,4.544,2,33.913000000000004,2,91.4,2,67.2,2,0.024,2,0.14400000000000002,2,0.0,2
290.2,2,4.5473,2,33.9155,2,90.3,2,67.2,2,0.024,2,0.14300000000000002,2,0.0,2
291.0,2,4.5463,2,33.9168,2,90.0,2,67.2,2,0.024,2,0.142,2,0.0,2
292.0,2,4.5443,2,33.9186,2,89.8,2,67.3,2,0.024,2,0.139,2,0.0,2
293.0,2,4.5384,2,33.9194,2,89.6,2,67.2,2,0.024,2,0.136,2,0.0,2
294.0,2,4.5357,2,33.9202,2,89.0,2,67.2,2,0.024,2,0.129,2,0.0,2
295.0,2,4.5345,2,33.9214,2,88.3,2,67.2,2,0.024,2,0.132,2,0.0,2
296.0,2,4.5346,2,33.9232,2,87.3,2,67.3,2,0.024,2,0.126,2,0.0,2
297.0,2,4.5360000000000005,2,33.9262,2,86.6,2,67.3,2,0.024,2,0.141,2,0.0,2
298.0,2,4.5322,2,33.9296,2,86.2,2,67.3,2,0.024,2,0.115,2,0.0,2
299.0,2,4.5284,2,33.9305,2,86.7,2,67.2,2,0.024,2,0.14400000000000002,2,0.0,2
300.0,2,4.5258,2,33.9338,2,87.3,2,67.2,2,0.024,2,0.11599999999999999,2,0.0,2
300.9,2,4.5217,2,33.9368,2,87.7,2,67.3,2,0.024,2,0.147,2,0.0,2
302.2,2,4.5219,2,33.9396,2,85.3,2,67.2,2,0.024,2,0.131,2,0.0,2
END_DATA
