CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P26
CASTNO = 2
DATE = 02/06/2012
TIME =  08:28
LATITUDE = 50.0005
LONGITUDE = -144.99933000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
225.0,2,3.984,2,33.8058,2,105.1,2,67.2,2,0.037000000000000005,2,0.138,2,,2
226.0,2,3.9828,2,33.8066,2,104.5,2,67.2,2,0.037000000000000005,2,0.13699999999999998,2,,2
227.0,2,3.9819999999999998,2,33.8089,2,104.2,2,67.2,2,0.037000000000000005,2,0.139,2,,2
228.0,2,3.9812,2,33.8111,2,103.8,2,67.2,2,0.04,2,0.125,2,,2
229.0,2,3.9808,2,33.8128,2,103.6,2,67.3,2,0.042,2,0.131,2,,2
230.1,2,3.9792,2,33.8134,2,103.3,2,67.2,2,0.037000000000000005,2,0.128,2,,2
231.0,2,3.9778,2,33.8136,2,103.0,2,67.2,2,0.037000000000000005,2,0.14,2,,2
232.0,2,3.9738,2,33.8149,2,102.6,2,67.2,2,0.037000000000000005,2,0.13,2,,2
233.0,2,3.9732,2,33.8152,2,102.0,2,67.3,2,0.037000000000000005,2,0.14,2,,2
234.0,2,3.9737,2,33.8151,2,101.6,2,67.3,2,0.042,2,0.13,2,,2
235.0,2,3.9727,2,33.8153,2,101.3,2,67.3,2,0.037000000000000005,2,0.136,2,,2
236.0,2,3.9658,2,33.8169,2,101.2,2,67.2,2,0.037000000000000005,2,0.13699999999999998,2,,2
237.0,2,3.9614,2,33.8175,2,101.1,2,67.3,2,0.037000000000000005,2,0.127,2,,2
238.0,2,3.9588,2,33.8175,2,100.9,2,67.2,2,0.037000000000000005,2,0.147,2,,2
239.0,2,3.9587,2,33.8175,2,100.7,2,67.2,2,0.037000000000000005,2,0.146,2,,2
240.0,2,3.9582,2,33.8177,2,100.5,2,67.2,2,0.037000000000000005,2,0.14400000000000002,2,,2
241.0,2,3.9549,2,33.8182,2,100.3,2,67.2,2,0.037000000000000005,2,0.14800000000000002,2,,2
242.0,2,3.9545,2,33.8184,2,100.1,2,67.3,2,0.037000000000000005,2,0.14400000000000002,2,,2
243.0,2,3.9542,2,33.8185,2,99.6,2,67.3,2,0.037000000000000005,2,0.128,2,,2
244.0,2,3.9525,2,33.8189,2,98.9,2,67.3,2,0.037000000000000005,2,0.139,2,,2
245.0,2,3.9503,2,33.8193,2,98.1,2,67.2,2,0.037000000000000005,2,0.14,2,,2
246.0,2,3.947,2,33.8204,2,97.3,2,67.3,2,0.037000000000000005,2,0.129,2,,2
247.0,2,3.9406,2,33.8216,2,96.6,2,67.2,2,0.037000000000000005,2,0.142,2,,2
248.0,2,3.9267,2,33.8229,2,95.6,2,67.2,2,0.037000000000000005,2,0.136,2,,2
249.0,2,3.9202,2,33.8244,2,94.8,2,67.3,2,0.04,2,0.13699999999999998,2,,2
250.0,2,3.9142,2,33.826,2,94.3,2,67.2,2,0.037000000000000005,2,0.139,2,,2
251.0,2,3.9082,2,33.8276,2,94.3,2,67.2,2,0.037000000000000005,2,0.133,2,,2
252.0,2,3.9066,2,33.828,2,94.6,2,67.3,2,0.037000000000000005,2,0.133,2,,2
253.0,2,3.9043,2,33.8289,2,94.6,2,67.3,2,0.037000000000000005,2,0.146,2,,2
254.0,2,3.9022,2,33.8291,2,94.2,2,67.3,2,0.037000000000000005,2,0.114,2,,2
254.9,2,3.9018,2,33.8292,2,93.5,2,67.2,2,0.037000000000000005,2,0.142,2,,2
255.9,2,3.8997,2,33.8303,2,92.2,2,67.2,2,0.037000000000000005,2,0.15,2,,2
257.0,2,3.8968,2,33.8313,2,91.6,2,67.3,2,0.037000000000000005,2,0.127,2,,2
258.0,2,3.8955,2,33.8328,2,91.0,2,67.2,2,0.037000000000000005,2,0.142,2,,2
259.0,2,3.8937,2,33.8336,2,90.4,2,67.3,2,0.037000000000000005,2,0.152,2,,2
260.0,2,3.8908,2,33.8357,2,90.0,2,67.2,2,0.037000000000000005,2,0.149,2,,2
261.0,2,3.8939,2,33.8392,2,89.6,2,67.2,2,0.037000000000000005,2,0.152,2,,2
262.0,2,3.8932,2,33.8406,2,89.2,2,67.2,2,0.037000000000000005,2,0.158,2,,2
263.0,2,3.8923,2,33.8417,2,89.0,2,67.2,2,0.037000000000000005,2,0.128,2,,2
264.0,2,3.8901,2,33.8434,2,88.7,2,67.2,2,0.04,2,0.128,2,,2
265.0,2,3.8891,2,33.844,2,88.5,2,67.2,2,0.037000000000000005,2,0.13,2,,2
266.0,2,3.8885,2,33.8446,2,87.9,2,67.2,2,0.039,2,0.142,2,,2
267.0,2,3.8881,2,33.8456,2,87.2,2,67.0,2,0.037000000000000005,2,0.139,2,,2
268.0,2,3.8884,2,33.8478,2,86.6,2,67.2,2,0.04,2,0.12300000000000001,2,,2
269.0,2,3.8883,2,33.8495,2,86.1,2,67.2,2,0.037000000000000005,2,0.131,2,,2
270.0,2,3.8877,2,33.8515,2,85.5,2,67.1,2,0.037000000000000005,2,0.13699999999999998,2,,2
271.0,2,3.8869,2,33.8529,2,84.8,2,67.0,2,0.037000000000000005,2,0.13,2,,2
272.0,2,3.8857,2,33.8549,2,84.4,2,67.2,2,0.037000000000000005,2,0.125,2,,2
273.0,2,3.8828,2,33.857,2,84.3,2,67.2,2,0.037000000000000005,2,0.13699999999999998,2,,2
274.0,2,3.8812,2,33.8585,2,84.2,2,67.2,2,0.037000000000000005,2,0.129,2,,2
275.0,2,3.8810000000000002,2,33.8591,2,84.1,2,67.2,2,0.037000000000000005,2,0.142,2,,2
276.0,2,3.8805,2,33.8597,2,84.0,2,67.1,2,0.037000000000000005,2,0.132,2,,2
277.0,2,3.8803,2,33.86,2,83.7,2,67.2,2,0.037000000000000005,2,0.142,2,,2
278.0,2,3.8806,2,33.8605,2,83.5,2,67.2,2,0.04,2,0.15,2,,2
279.0,2,3.8805,2,33.8614,2,83.1,2,67.1,2,0.037000000000000005,2,0.131,2,,2
280.0,2,3.8805,2,33.861999999999995,2,82.8,2,67.2,2,0.037000000000000005,2,0.142,2,,2
281.0,2,3.8801,2,33.8633,2,82.3,2,67.2,2,0.037000000000000005,2,0.142,2,,2
282.0,2,3.8802,2,33.8639,2,82.0,2,67.2,2,0.037000000000000005,2,0.139,2,,2
283.0,2,3.8799,2,33.8647,2,81.8,2,67.1,2,0.04,2,0.151,2,,2
284.0,2,3.8793,2,33.8657,2,81.6,2,67.1,2,0.038,2,0.141,2,,2
285.0,2,3.8783,2,33.8671,2,81.1,2,67.2,2,0.040999999999999995,2,0.147,2,,2
286.0,2,3.8779,2,33.8678,2,80.6,2,67.1,2,0.037000000000000005,2,0.131,2,,2
287.0,2,3.8769,2,33.8689,2,80.0,2,67.1,2,0.042,2,0.14400000000000002,2,,2
288.0,2,3.8748,2,33.8712,2,79.6,2,67.1,2,0.04,2,0.13,2,,2
289.0,2,3.8737,2,33.8733,2,79.3,2,67.1,2,0.037000000000000005,2,0.131,2,,2
290.0,2,3.8728,2,33.8753,2,79.2,2,67.1,2,0.037000000000000005,2,0.133,2,,2
291.0,2,3.8722,2,33.8763,2,78.9,2,67.1,2,0.037000000000000005,2,0.14300000000000002,2,,2
292.0,2,3.872,2,33.8766,2,78.2,2,66.8,2,0.037000000000000005,2,0.142,2,,2
293.0,2,3.8714,2,33.878,2,77.6,2,67.0,2,0.039,2,0.142,2,,2
294.0,2,3.8709,2,33.8801,2,77.2,2,67.1,2,0.04,2,0.162,2,,2
295.0,2,3.8716,2,33.8824,2,76.9,2,67.1,2,0.04,2,0.15,2,,2
296.0,2,3.8698,2,33.884,2,76.6,2,67.1,2,0.044000000000000004,2,0.128,2,,2
297.0,2,3.8678,2,33.8851,2,76.2,2,67.0,2,0.042,2,0.139,2,,2
298.0,2,3.8674,2,33.8861,2,75.4,2,67.0,2,0.037000000000000005,2,0.138,2,,2
299.0,2,3.8674,2,33.8875,2,74.9,2,67.1,2,0.037000000000000005,2,0.14400000000000002,2,,2
300.0,2,3.8671,2,33.888000000000005,2,74.6,2,67.0,2,0.037000000000000005,2,0.14400000000000002,2,,2
301.0,2,3.8647,2,33.8914,2,74.4,2,67.0,2,0.037000000000000005,2,0.142,2,,2
302.1,2,3.8644,2,33.8933,2,73.9,2,67.0,2,0.04,2,0.149,2,,2
303.0,2,3.8651,2,33.8946,2,73.6,2,67.0,2,0.043,2,0.12300000000000001,2,,2
304.0,2,3.8647,2,33.8978,2,73.3,2,67.0,2,0.04,2,0.142,2,,2
305.0,2,3.863,2,33.8996,2,73.1,2,67.0,2,0.044000000000000004,2,0.153,2,,2
306.0,2,3.8631,2,33.9003,2,73.1,2,67.0,2,0.048,2,0.139,2,,2
307.0,2,3.8631,2,33.9007,2,73.1,2,67.0,2,0.038,2,0.145,2,,2
308.0,2,3.8632,2,33.9008,2,72.8,2,67.0,2,0.044000000000000004,2,0.122,2,,2
309.0,2,3.8633,2,33.900999999999996,2,72.2,2,67.0,2,0.042,2,0.15,2,,2
310.0,2,3.8636,2,33.902,2,71.8,2,66.9,2,0.04,2,0.128,2,,2
311.0,2,3.864,2,33.9032,2,71.3,2,67.0,2,0.046,2,0.153,2,,2
312.0,2,3.8633,2,33.9052,2,71.1,2,67.0,2,0.049,2,0.147,2,,2
313.0,2,3.8632,2,33.9064,2,71.1,2,67.0,2,0.045,2,0.11599999999999999,2,,2
314.0,2,3.8635,2,33.9082,2,71.1,2,66.9,2,0.049,2,0.13699999999999998,2,,2
315.0,2,3.8637,2,33.9099,2,70.9,2,66.9,2,0.044000000000000004,2,0.15,2,,2
316.0,2,3.8637,2,33.9105,2,70.4,2,67.0,2,0.042,2,0.151,2,,2
317.0,2,3.8643,2,33.9109,2,69.4,2,67.0,2,0.04,2,0.145,2,,2
318.0,2,3.8646,2,33.9121,2,68.5,2,67.0,2,0.040999999999999995,2,0.151,2,,2
319.0,2,3.8622,2,33.9156,2,67.9,2,67.0,2,0.043,2,0.154,2,,2
320.0,2,3.8571,2,33.9178,2,67.6,2,67.0,2,0.049,2,0.145,2,,2
321.0,2,3.8584,2,33.92,2,67.5,2,67.0,2,0.042,2,0.154,2,,2
322.0,2,3.8599,2,33.9235,2,66.9,2,67.1,2,0.047,2,0.14,2,,2
323.0,2,3.8582,2,33.9242,2,66.5,2,67.0,2,0.042,2,0.152,2,,2
324.0,2,3.8576,2,33.9246,2,65.9,2,67.0,2,0.044000000000000004,2,0.153,2,,2
325.0,2,3.8569999999999998,2,33.926,2,65.8,2,67.1,2,0.042,2,0.14400000000000002,2,,2
326.0,2,3.8577,2,33.9277,2,65.6,2,67.1,2,0.042,2,0.136,2,,2
327.0,2,3.8581,2,33.9288,2,65.4,2,67.1,2,0.047,2,0.135,2,,2
328.0,2,3.8585,2,33.9307,2,65.3,2,67.1,2,0.049,2,0.128,2,,2
329.0,2,3.8588,2,33.9323,2,65.3,2,67.0,2,0.042,2,0.147,2,,2
330.0,2,3.8591,2,33.9331,2,65.1,2,67.0,2,0.048,2,0.145,2,,2
331.0,2,3.8593,2,33.9335,2,64.9,2,67.1,2,0.049,2,0.15,2,,2
332.0,2,3.8595,2,33.9343,2,64.6,2,67.1,2,0.040999999999999995,2,0.156,2,,2
333.0,2,3.86,2,33.936,2,64.2,2,67.0,2,0.042,2,0.15,2,,2
334.0,2,3.8602,2,33.9371,2,63.8,2,67.1,2,0.039,2,0.139,2,,2
335.0,2,3.8608,2,33.9402,2,63.5,2,67.2,2,0.040999999999999995,2,0.136,2,,2
336.0,2,3.8604,2,33.9429,2,63.1,2,67.1,2,0.048,2,0.14400000000000002,2,,2
337.0,2,3.861,2,33.9449,2,63.1,2,67.2,2,0.042,2,0.151,2,,2
338.0,2,3.862,2,33.9477,2,62.9,2,67.2,2,0.047,2,0.14800000000000002,2,,2
339.0,2,3.8624,2,33.9486,2,62.6,2,67.2,2,0.043,2,0.14,2,,2
340.0,2,3.8627,2,33.9497,2,62.5,2,67.2,2,0.044000000000000004,2,0.138,2,,2
341.0,2,3.8638,2,33.9521,2,62.4,2,67.2,2,0.044000000000000004,2,0.154,2,,2
342.0,2,3.864,2,33.9547,2,62.1,2,67.2,2,0.044000000000000004,2,0.154,2,,2
343.0,2,3.8635,2,33.9557,2,62.0,2,66.9,2,0.048,2,0.151,2,,2
344.0,2,3.8633,2,33.9569,2,62.0,2,66.9,2,0.049,2,0.145,2,,2
345.0,2,3.8635,2,33.9574,2,61.9,2,67.2,2,0.042,2,0.15,2,,2
346.0,2,3.8641,2,33.9577,2,61.6,2,66.9,2,0.046,2,0.156,2,,2
347.0,2,3.8651,2,33.9586,2,61.5,2,67.1,2,0.049,2,0.14400000000000002,2,,2
348.0,2,3.8656,2,33.9592,2,61.3,2,66.8,2,0.046,2,0.147,2,,2
349.0,2,3.8659,2,33.9611,2,61.2,2,67.2,2,0.040999999999999995,2,0.145,2,,2
350.0,2,3.866,2,33.9638,2,61.2,2,67.2,2,0.045,2,0.142,2,,2
351.0,2,3.8662,2,33.9647,2,61.1,2,67.2,2,0.044000000000000004,2,0.152,2,,2
352.0,2,3.8664,2,33.9654,2,61.0,2,67.2,2,0.049,2,0.146,2,,2
353.0,2,3.8666,2,33.9657,2,60.8,2,67.2,2,0.046,2,0.146,2,,2
354.0,2,3.8669,2,33.9662,2,60.7,2,67.2,2,0.049,2,0.156,2,,2
355.0,2,3.8672,2,33.9675,2,60.5,2,67.2,2,0.045,2,0.145,2,,2
356.0,2,3.8675,2,33.9683,2,60.5,2,67.2,2,0.04,2,0.154,2,,2
357.0,2,3.8678,2,33.9686,2,60.5,2,67.2,2,0.049,2,0.152,2,,2
358.0,2,3.8678,2,33.9697,2,60.4,2,67.2,2,0.049,2,0.141,2,,2
359.0,2,3.8678,2,33.9699,2,60.2,2,67.2,2,0.049,2,0.135,2,,2
360.0,2,3.8678,2,33.9706,2,59.9,2,67.2,2,0.047,2,0.147,2,,2
360.9,2,3.8680000000000003,2,33.9717,2,59.3,2,67.2,2,0.039,2,0.133,2,,2
362.0,2,3.8687,2,33.9746,2,59.3,2,67.2,2,0.049,2,0.149,2,,2
363.0,2,3.8699,2,33.9776,2,59.2,2,67.2,2,0.047,2,0.149,2,,2
364.0,2,3.8703,2,33.9789,2,59.1,2,67.2,2,0.045,2,0.145,2,,2
365.0,2,3.8706,2,33.9798,2,59.1,2,67.2,2,0.048,2,0.129,2,,2
366.0,2,3.8706,2,33.9799,2,59.0,2,67.2,2,0.048,2,0.14,2,,2
367.1,2,3.8707,2,33.9798,2,58.9,2,67.2,2,0.045,2,0.133,2,,2
368.0,2,3.8710000000000004,2,33.9805,2,58.8,2,67.2,2,0.048,2,0.145,2,,2
369.0,2,3.8713,2,33.9816,2,58.8,2,67.2,2,0.049,2,0.146,2,,2
370.0,2,3.8716,2,33.9821,2,58.6,2,67.2,2,0.049,2,0.136,2,,2
371.0,2,3.8718,2,33.9829,2,58.5,2,67.2,2,0.049,2,0.14300000000000002,2,,2
372.0,2,3.8719,2,33.9832,2,58.5,2,67.2,2,0.049,2,0.14800000000000002,2,,2
373.0,2,3.872,2,33.9836,2,58.1,2,67.2,2,0.049,2,0.129,2,,2
374.0,2,3.8724,2,33.9842,2,57.8,2,67.2,2,0.042,2,0.133,2,,2
375.0,2,3.8736,2,33.9855,2,57.6,2,67.2,2,0.045,2,0.14800000000000002,2,,2
376.0,2,3.8737,2,33.9879,2,57.5,2,67.2,2,0.049,2,0.14400000000000002,2,,2
377.0,2,3.873,2,33.9895,2,57.3,2,67.2,2,0.049,2,0.14,2,,2
378.0,2,3.8735,2,33.9913,2,57.2,2,67.2,2,0.049,2,0.154,2,,2
379.0,2,3.8734,2,33.9919,2,57.0,2,67.2,2,0.049,2,0.141,2,,2
380.0,2,3.8727,2,33.9937,2,56.5,2,67.2,2,0.047,2,0.14300000000000002,2,,2
381.0,2,3.8723,2,33.9947,2,55.5,2,67.2,2,0.049,2,0.153,2,,2
382.0,2,3.8724,2,33.9952,2,55.2,2,67.2,2,0.049,2,0.13,2,,2
383.0,2,3.8699,2,33.9972,2,55.2,2,67.2,2,0.049,2,0.139,2,,2
384.0,2,3.8627,2,34.0,2,55.2,2,67.2,2,0.049,2,0.145,2,,2
385.0,2,3.8661,2,34.0021,2,55.0,2,67.2,2,0.049,2,0.145,2,,2
386.1,2,3.8684,2,34.0041,2,54.8,2,67.3,2,0.049,2,0.141,2,,2
387.0,2,3.8686,2,34.0048,2,54.6,2,67.3,2,0.048,2,0.14400000000000002,2,,2
388.0,2,3.8684,2,34.0054,2,54.5,2,67.3,2,0.048,2,0.14400000000000002,2,,2
389.0,2,3.8722,2,34.0088,2,54.4,2,67.3,2,0.049,2,0.14800000000000002,2,,2
390.0,2,3.8738,2,34.0102,2,54.2,2,67.1,2,0.049,2,0.139,2,,2
391.0,2,3.8739999999999997,2,34.0107,2,54.0,2,67.2,2,0.049,2,0.134,2,,2
392.0,2,3.8741,2,34.0112,2,53.9,2,67.2,2,0.049,2,0.131,2,,2
393.0,2,3.8739999999999997,2,34.012,2,53.8,2,67.2,2,0.048,2,0.14,2,,2
394.0,2,3.8745,2,34.0141,2,53.8,2,67.3,2,0.049,2,0.138,2,,2
395.0,2,3.8792,2,34.0179,2,53.5,2,67.2,2,0.049,2,0.14,2,,2
396.0,2,3.8817,2,34.0196,2,53.4,2,67.3,2,0.049,2,0.128,2,,2
397.0,2,3.8826,2,34.0207,2,53.1,2,67.3,2,0.049,2,0.14300000000000002,2,,2
398.0,2,3.8832,2,34.0226,2,52.8,2,67.3,2,0.049,2,0.13,2,,2
399.0,2,3.8795,2,34.0235,2,52.4,2,67.3,2,0.045,2,0.13,2,,2
400.0,2,3.8774,2,34.0234,2,52.2,2,67.3,2,0.049,2,0.129,2,,2
401.0,2,3.877,2,34.0235,2,52.2,2,67.3,2,0.049,2,0.14300000000000002,2,,2
402.0,2,3.8731,2,34.0251,2,52.2,2,67.3,2,0.047,2,0.136,2,,2
403.0,2,3.873,2,34.0263,2,52.2,2,67.3,2,0.049,2,0.147,2,,2
404.0,2,3.8754,2,34.0278,2,51.9,2,67.3,2,0.048,2,0.141,2,,2
405.0,2,3.8781,2,34.0299,2,51.9,2,67.3,2,0.049,2,0.134,2,,2
406.0,2,3.8797,2,34.0317,2,51.8,2,67.3,2,0.049,2,0.16,2,,2
407.0,2,3.8810000000000002,2,34.0331,2,51.7,2,67.3,2,0.042,2,0.134,2,,2
408.0,2,3.8818,2,34.0338,2,51.6,2,67.3,2,0.045,2,0.136,2,,2
409.0,2,3.8836,2,34.0349,2,51.7,2,67.4,2,0.049,2,0.132,2,,2
410.0,2,3.886,2,34.037,2,51.5,2,67.4,2,0.044000000000000004,2,0.13,2,,2
411.0,2,3.8892,2,34.0392,2,51.4,2,67.3,2,0.038,2,0.15,2,,2
412.0,2,3.8922,2,34.0416,2,51.2,2,67.4,2,0.047,2,0.132,2,,2
413.0,2,3.8945,2,34.0432,2,51.1,2,67.3,2,0.043,2,0.13,2,,2
414.0,2,3.8962,2,34.0459,2,50.9,2,67.4,2,0.043,2,0.138,2,,2
415.0,2,3.8968,2,34.0474,2,50.6,2,67.4,2,0.047,2,0.141,2,,2
416.0,2,3.8958,2,34.0483,2,50.3,2,67.4,2,0.043,2,0.15,2,,2
417.0,2,3.8918,2,34.049,2,50.0,2,67.4,2,0.044000000000000004,2,0.149,2,,2
418.0,2,3.8893,2,34.0505,2,49.9,2,67.4,2,0.049,2,0.142,2,,2
419.0,2,3.8877,2,34.0512,2,49.9,2,67.4,2,0.037000000000000005,2,0.162,2,,2
420.0,2,3.8874,2,34.0515,2,49.8,2,67.4,2,0.040999999999999995,2,0.151,2,,2
421.0,2,3.8868,2,34.0519,2,49.8,2,67.3,2,0.039,2,0.131,2,,2
422.0,2,3.8862,2,34.0524,2,49.7,2,67.4,2,0.042,2,0.139,2,,2
423.0,2,3.8856,2,34.0527,2,49.4,2,67.4,2,0.04,2,0.15,2,,2
424.0,2,3.8854,2,34.0531,2,48.9,2,67.2,2,0.042,2,0.153,2,,2
425.0,2,3.8873,2,34.055,2,48.2,2,67.1,2,0.04,2,0.138,2,,2
426.0,2,3.8751,2,34.0566,2,47.6,2,67.4,2,0.038,2,0.142,2,,2
427.0,2,3.8692,2,34.056,2,47.0,2,67.4,2,0.044000000000000004,2,0.142,2,,2
428.0,2,3.8671,2,34.0579,2,46.8,2,67.4,2,0.049,2,0.146,2,,2
429.0,2,3.853,2,34.0579,2,46.7,2,67.4,2,0.046,2,0.147,2,,2
430.0,2,3.8480000000000003,2,34.0586,2,46.6,2,67.4,2,0.045,2,0.154,2,,2
431.0,2,3.8476,2,34.0593,2,46.3,2,67.4,2,0.043,2,0.152,2,,2
432.0,2,3.8462,2,34.0595,2,46.2,2,67.4,2,0.048,2,0.131,2,,2
433.0,2,3.8433,2,34.0597,2,46.2,2,67.4,2,0.037000000000000005,2,0.158,2,,2
434.0,2,3.8419,2,34.0598,2,46.1,2,67.4,2,0.043,2,0.147,2,,2
435.0,2,3.841,2,34.0602,2,45.9,2,67.4,2,0.037000000000000005,2,0.132,2,,2
436.1,2,3.8401,2,34.0603,2,45.9,2,67.4,2,0.043,2,0.146,2,,2
437.0,2,3.8394,2,34.0609,2,45.9,2,67.4,2,0.039,2,0.135,2,,2
438.0,2,3.8393,2,34.0619,2,45.6,2,67.4,2,0.039,2,0.141,2,,2
439.0,2,3.8393,2,34.0629,2,45.6,2,67.4,2,0.037000000000000005,2,0.141,2,,2
440.0,2,3.8395,2,34.0637,2,45.4,2,67.4,2,0.037000000000000005,2,0.14800000000000002,2,,2
441.0,2,3.8433,2,34.0672,2,44.9,2,67.4,2,0.039,2,0.14300000000000002,2,,2
442.0,2,3.8439,2,34.0678,2,44.8,2,67.4,2,0.037000000000000005,2,0.121,2,,2
443.0,2,3.8417,2,34.0685,2,44.9,2,67.4,2,0.037000000000000005,2,0.146,2,,2
444.0,2,3.8415,2,34.0699,2,44.9,2,67.4,2,0.037000000000000005,2,0.142,2,,2
445.0,2,3.8346,2,34.0729,2,44.6,2,67.4,2,0.043,2,0.147,2,,2
445.9,2,3.8338,2,34.0732,2,44.5,2,67.4,2,0.049,2,0.141,2,,2
446.9,2,3.8351,2,34.0745,2,44.3,2,67.4,2,0.040999999999999995,2,0.14400000000000002,2,,2
448.0,2,3.8365,2,34.0761,2,44.3,2,67.4,2,0.040999999999999995,2,0.136,2,,2
449.0,2,3.8376,2,34.0777,2,44.2,2,67.4,2,0.037000000000000005,2,0.138,2,,2
450.0,2,3.8383,2,34.0786,2,44.2,2,67.4,2,0.037000000000000005,2,0.149,2,,2
451.0,2,3.8387,2,34.0791,2,44.0,2,67.4,2,0.039,2,0.14,2,,2
452.0,2,3.8388,2,34.0797,2,43.9,2,67.4,2,0.047,2,0.138,2,,2
453.0,2,3.8386,2,34.0802,2,43.9,2,67.4,2,0.037000000000000005,2,0.145,2,,2
454.0,2,3.8362,2,34.0824,2,43.9,2,67.4,2,0.038,2,0.14400000000000002,2,,2
455.0,2,3.8367,2,34.0833,2,43.9,2,67.4,2,0.040999999999999995,2,0.14300000000000002,2,,2
455.9,2,3.8365,2,34.0836,2,43.8,2,67.4,2,0.040999999999999995,2,0.161,2,,2
457.1,2,3.8359,2,34.0842,2,43.2,2,67.4,2,0.040999999999999995,2,0.14800000000000002,2,,2
458.0,2,3.8354,2,34.0847,2,43.1,2,67.5,2,0.037000000000000005,2,0.142,2,,2
459.0,2,3.8342,2,34.0861,2,42.9,2,67.5,2,0.044000000000000004,2,0.132,2,,2
460.0,2,3.8336,2,34.0882,2,42.9,2,67.4,2,0.048,2,0.136,2,,2
461.0,2,3.8325,2,34.0895,2,42.8,2,67.4,2,0.040999999999999995,2,0.151,2,,2
462.0,2,3.8305,2,34.0912,2,42.8,2,67.4,2,0.037000000000000005,2,0.14400000000000002,2,,2
463.0,2,3.8298,2,34.0916,2,42.7,2,67.4,2,0.037000000000000005,2,0.136,2,,2
464.0,2,3.8293,2,34.0922,2,42.4,2,67.4,2,0.04,2,0.135,2,,2
465.0,2,3.8291,2,34.0928,2,42.2,2,67.5,2,0.04,2,0.14,2,,2
466.0,2,3.8278,2,34.0944,2,42.0,2,67.5,2,0.047,2,0.142,2,,2
467.0,2,3.8266,2,34.0955,2,41.8,2,67.5,2,0.038,2,0.135,2,,2
468.0,2,3.8256,2,34.0966,2,41.6,2,67.5,2,0.048,2,0.13699999999999998,2,,2
469.0,2,3.8241,2,34.0981,2,41.7,2,67.4,2,0.039,2,0.136,2,,2
470.0,2,3.8227,2,34.0992,2,41.6,2,67.4,2,0.044000000000000004,2,0.135,2,,2
471.0,2,3.8217,2,34.0998,2,41.4,2,67.5,2,0.039,2,0.147,2,,2
472.0,2,3.8209,2,34.1006,2,41.4,2,67.5,2,0.037000000000000005,2,0.142,2,,2
473.0,2,3.8205,2,34.1012,2,41.4,2,67.4,2,0.042,2,0.129,2,,2
474.0,2,3.8196,2,34.1019,2,41.3,2,67.5,2,0.040999999999999995,2,0.133,2,,2
475.0,2,3.8195,2,34.1022,2,41.3,2,67.4,2,0.046,2,0.136,2,,2
476.0,2,3.8192,2,34.1026,2,41.1,2,67.5,2,0.040999999999999995,2,0.133,2,,2
477.0,2,3.8191,2,34.1027,2,40.9,2,67.5,2,0.044000000000000004,2,0.146,2,,2
478.0,2,3.8185,2,34.1032,2,40.8,2,67.5,2,0.037000000000000005,2,0.145,2,,2
