CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P24
CASTNO = 1
DATE = 01/06/2012
TIME =  08:03
LATITUDE = 49.83617
LONGITUDE = -142.66733
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
227.0,2,4.0627,2,33.7783,2,116.9,2,67.2,2,0.037000000000000005,2,0.128,2,,2
228.0,2,4.0476,2,33.7807,2,114.9,2,67.2,2,0.037000000000000005,2,0.141,2,,2
229.0,2,4.0409,2,33.7816,2,114.1,2,67.2,2,0.034,2,0.124,2,,2
230.0,2,4.0358,2,33.7828,2,113.6,2,67.3,2,0.034,2,0.105,2,,2
231.0,2,4.0331,2,33.7837,2,113.2,2,67.3,2,0.03,2,0.13699999999999998,2,,2
232.0,2,4.0324,2,33.7838,2,113.0,2,67.3,2,0.037000000000000005,2,0.11599999999999999,2,,2
233.0,2,4.025,2,33.786,2,112.7,2,67.3,2,0.037000000000000005,2,0.133,2,,2
234.1,2,4.0176,2,33.787,2,111.9,2,67.2,2,0.037000000000000005,2,0.132,2,,2
235.0,2,4.0165,2,33.787,2,110.3,2,67.2,2,0.034,2,0.14,2,,2
236.0,2,4.0137,2,33.7873,2,108.6,2,67.3,2,0.036000000000000004,2,0.122,2,,2
237.0,2,3.9978,2,33.7891,2,107.4,2,67.2,2,0.035,2,0.127,2,,2
238.0,2,3.9681,2,33.7888,2,106.8,2,67.3,2,0.033,2,0.131,2,,2
239.0,2,3.9609,2,33.7894,2,106.3,2,67.3,2,0.037000000000000005,2,0.129,2,,2
240.0,2,3.9471,2,33.7925,2,106.0,2,67.4,2,0.037000000000000005,2,0.13,2,,2
241.0,2,3.9362,2,33.7948,2,105.5,2,67.4,2,0.034,2,0.14,2,,2
242.0,2,3.9312,2,33.7957,2,104.6,2,67.4,2,0.035,2,0.131,2,,2
243.0,2,3.9307,2,33.7962,2,103.3,2,67.4,2,0.037000000000000005,2,0.141,2,,2
244.0,2,3.9292,2,33.7968,2,102.8,2,67.3,2,0.024,2,0.139,2,,2
245.0,2,3.925,2,33.7987,2,102.7,2,67.3,2,0.036000000000000004,2,0.149,2,,2
246.0,2,3.9189999999999996,2,33.8007,2,102.8,2,67.3,2,0.037000000000000005,2,0.138,2,,2
247.0,2,3.9144,2,33.8011,2,103.0,2,67.3,2,0.037000000000000005,2,0.13,2,,2
248.0,2,3.9121,2,33.8018,2,103.0,2,67.3,2,0.037000000000000005,2,0.146,2,,2
249.1,2,3.9079,2,33.8031,2,102.7,2,67.3,2,0.037000000000000005,2,0.14300000000000002,2,,2
249.8,2,3.9062,2,33.8035,2,102.3,2,67.3,2,0.037000000000000005,2,0.136,2,,2
251.2,2,3.9086,2,33.8067,2,99.0,2,67.2,2,0.037000000000000005,2,0.147,2,,2
252.0,2,3.91,2,33.8078,2,98.2,2,67.3,2,0.037000000000000005,2,0.135,2,,2
253.0,2,3.9118,2,33.8116,2,97.4,2,67.3,2,0.037000000000000005,2,0.14400000000000002,2,,2
254.0,2,3.9063,2,33.8144,2,97.2,2,67.2,2,0.033,2,0.14,2,,2
255.0,2,3.9021,2,33.8178,2,96.8,2,67.2,2,0.036000000000000004,2,0.135,2,,2
256.0,2,3.9007,2,33.8188,2,96.6,2,67.2,2,0.037000000000000005,2,0.141,2,,2
257.0,2,3.8998,2,33.8194,2,96.4,2,67.2,2,0.036000000000000004,2,0.139,2,,2
258.0,2,3.8984,2,33.8196,2,96.0,2,67.2,2,0.031,2,0.14,2,,2
259.0,2,3.8986,2,33.8212,2,95.5,2,67.2,2,0.035,2,0.14800000000000002,2,,2
260.0,2,3.8984,2,33.8221,2,95.0,2,67.2,2,0.037000000000000005,2,0.15,2,,2
261.0,2,3.8936,2,33.8232,2,94.4,2,67.2,2,0.037000000000000005,2,0.145,2,,2
262.0,2,3.8888,2,33.8245,2,93.7,2,67.2,2,0.037000000000000005,2,0.13,2,,2
263.0,2,3.89,2,33.8261,2,92.9,2,67.2,2,0.037000000000000005,2,0.159,2,,2
264.0,2,3.8921,2,33.8283,2,92.4,2,67.2,2,0.037000000000000005,2,0.151,2,,2
265.0,2,3.8931,2,33.8298,2,92.2,2,67.3,2,0.033,2,0.136,2,,2
266.0,2,3.9005,2,33.8333,2,91.9,2,67.2,2,0.037000000000000005,2,0.131,2,,2
267.0,2,3.9021,2,33.8355,2,91.6,2,67.2,2,0.037000000000000005,2,0.141,2,,2
268.0,2,3.8999,2,33.836,2,90.8,2,67.2,2,0.037000000000000005,2,0.14400000000000002,2,,2
269.0,2,3.8988,2,33.8361,2,90.0,2,67.2,2,0.034,2,0.126,2,,2
270.0,2,3.8929,2,33.8366,2,89.3,2,67.1,2,0.036000000000000004,2,0.154,2,,2
271.0,2,3.8823,2,33.8373,2,89.0,2,66.9,2,0.037000000000000005,2,0.14800000000000002,2,,2
272.0,2,3.8769,2,33.8384,2,88.9,2,67.2,2,0.037000000000000005,2,0.142,2,,2
273.0,2,3.8771,2,33.8398,2,88.9,2,67.2,2,0.037000000000000005,2,0.149,2,,2
274.0,2,3.8775,2,33.8411,2,88.9,2,67.2,2,0.037000000000000005,2,0.155,2,,2
275.0,2,3.8853,2,33.8447,2,88.7,2,67.2,2,0.037000000000000005,2,0.147,2,,2
275.8,2,3.889,2,33.8457,2,88.4,2,67.2,2,0.037000000000000005,2,0.134,2,,2
276.8,2,3.9025,2,33.8498,2,87.8,2,67.2,2,0.037000000000000005,2,0.134,2,,2
278.0,2,3.9148,2,33.8532,2,87.8,2,67.2,2,0.037000000000000005,2,0.149,2,,2
279.0,2,3.9107,2,33.8528,2,87.6,2,67.2,2,0.031,2,0.131,2,,2
280.0,2,3.9158,2,33.8531,2,87.4,2,67.2,2,0.034,2,0.136,2,,2
281.0,2,3.937,2,33.8559,2,87.3,2,67.2,2,0.035,2,0.14300000000000002,2,,2
282.0,2,3.9588,2,33.8606,2,87.4,2,67.2,2,0.031,2,0.133,2,,2
283.0,2,3.9707,2,33.8644,2,87.3,2,67.3,2,0.035,2,0.14,2,,2
284.0,2,3.9732,2,33.8657,2,87.0,2,67.3,2,0.037000000000000005,2,0.114,2,,2
284.9,2,3.9744,2,33.8664,2,86.2,2,67.3,2,0.037000000000000005,2,0.136,2,,2
286.0,2,3.9591,2,33.867,2,83.9,2,67.2,2,0.037000000000000005,2,0.16399999999999998,2,,2
287.0,2,3.9339999999999997,2,33.8677,2,83.6,2,67.2,2,0.037000000000000005,2,0.126,2,,2
288.0,2,3.9344,2,33.8703,2,83.4,2,67.2,2,0.033,2,0.156,2,,2
289.0,2,3.9383,2,33.8726,2,83.4,2,67.2,2,0.037000000000000005,2,0.147,2,,2
290.0,2,3.9391,2,33.8747,2,83.4,2,67.2,2,0.035,2,0.14400000000000002,2,,2
291.0,2,3.9389999999999996,2,33.8747,2,83.2,2,67.2,2,0.037000000000000005,2,0.151,2,,2
292.0,2,3.9412,2,33.8748,2,82.9,2,67.2,2,0.037000000000000005,2,0.142,2,,2
293.0,2,3.9681,2,33.8809,2,82.4,2,67.2,2,0.035,2,0.139,2,,2
294.0,2,3.9760000000000004,2,33.8834,2,81.9,2,67.2,2,0.037000000000000005,2,0.136,2,,2
295.0,2,3.9729,2,33.8846,2,81.1,2,67.3,2,0.037000000000000005,2,0.135,2,,2
296.0,2,3.9793,2,33.887,2,80.8,2,67.2,2,0.037000000000000005,2,0.125,2,,2
297.0,2,3.9728,2,33.8879,2,80.3,2,67.3,2,0.037000000000000005,2,0.147,2,,2
298.0,2,3.9569,2,33.8871,2,79.8,2,67.3,2,0.037000000000000005,2,0.151,2,,2
299.0,2,3.9448,2,33.8866,2,79.5,2,67.3,2,0.037000000000000005,2,0.14300000000000002,2,,2
300.1,2,3.9376,2,33.8869,2,79.1,2,67.3,2,0.037000000000000005,2,0.13699999999999998,2,,2
301.0,2,3.9305,2,33.8872,2,78.9,2,67.3,2,0.037000000000000005,2,0.14400000000000002,2,,2
302.0,2,3.9305,2,33.8885,2,78.6,2,67.3,2,0.035,2,0.15,2,,2
303.0,2,3.945,2,33.8924,2,78.5,2,67.3,2,0.037000000000000005,2,0.14,2,,2
304.0,2,3.9607,2,33.897,2,78.3,2,67.2,2,0.037000000000000005,2,0.133,2,,2
305.0,2,3.9591,2,33.8979,2,78.3,2,67.2,2,0.037000000000000005,2,0.145,2,,2
306.0,2,3.9552,2,33.898,2,78.2,2,67.2,2,0.037000000000000005,2,0.14300000000000002,2,,2
307.0,2,3.9883,2,33.9038,2,77.6,2,67.2,2,0.037000000000000005,2,0.147,2,,2
308.1,2,3.9999,2,33.907,2,76.8,2,67.3,2,0.037000000000000005,2,0.141,2,,2
309.0,2,3.9563,2,33.9036,2,76.2,2,67.3,2,0.037000000000000005,2,0.16,2,,2
310.0,2,3.9361,2,33.9013,2,75.8,2,67.3,2,0.037000000000000005,2,0.146,2,,2
311.0,2,3.9402,2,33.9023,2,75.3,2,67.2,2,0.037000000000000005,2,0.14800000000000002,2,,2
312.1,2,3.9626,2,33.9067,2,74.9,2,67.2,2,0.037000000000000005,2,0.146,2,,2
313.0,2,3.9799,2,33.9129,2,74.6,2,67.3,2,0.037000000000000005,2,0.147,2,,2
314.0,2,3.9742,2,33.914,2,74.6,2,67.3,2,0.037000000000000005,2,0.13699999999999998,2,,2
315.0,2,3.9731,2,33.9163,2,74.3,2,67.3,2,0.037000000000000005,2,0.13699999999999998,2,,2
316.0,2,3.9782,2,33.9181,2,74.0,2,67.3,2,0.036000000000000004,2,0.14400000000000002,2,,2
317.0,2,3.9891,2,33.9216,2,73.6,2,67.3,2,0.037000000000000005,2,0.127,2,,2
318.0,2,3.9966,2,33.9247,2,73.1,2,67.3,2,0.037000000000000005,2,0.157,2,,2
319.0,2,3.9987,2,33.9259,2,72.7,2,67.3,2,0.033,2,0.14800000000000002,2,,2
320.0,2,4.0012,2,33.9278,2,72.4,2,67.3,2,0.036000000000000004,2,0.149,2,,2
321.0,2,4.0074,2,33.9318,2,71.9,2,67.4,2,0.036000000000000004,2,0.142,2,,2
322.0,2,4.0083,2,33.9328,2,71.8,2,67.4,2,0.03,2,0.134,2,,2
323.0,2,4.0089,2,33.935,2,71.6,2,67.3,2,0.037000000000000005,2,0.151,2,,2
324.0,2,4.0107,2,33.937,2,71.6,2,67.3,2,0.037000000000000005,2,0.134,2,,2
325.0,2,4.0125,2,33.9385,2,71.3,2,67.4,2,0.037000000000000005,2,0.131,2,,2
326.0,2,4.0127,2,33.9387,2,70.9,2,67.4,2,0.037000000000000005,2,0.14800000000000002,2,,2
327.0,2,4.0141,2,33.9392,2,70.3,2,67.4,2,0.025,2,0.142,2,,2
328.0,2,4.0181,2,33.9408,2,70.0,2,67.4,2,0.037000000000000005,2,0.141,2,,2
329.0,2,4.0234,2,33.9438,2,69.5,2,67.4,2,0.037000000000000005,2,0.133,2,,2
330.0,2,4.0235,2,33.9451,2,69.2,2,67.4,2,0.038,2,0.111,2,,2
331.0,2,4.0238,2,33.9462,2,69.2,2,67.4,2,0.045,2,0.13,2,,2
332.0,2,4.0233,2,33.948,2,69.3,2,67.4,2,0.035,2,0.134,2,,2
333.0,2,4.0246,2,33.9501,2,69.2,2,67.4,2,0.037000000000000005,2,0.11900000000000001,2,,2
333.9,2,4.0311,2,33.9538,2,69.0,2,67.4,2,0.031,2,0.134,2,,2
335.2,2,4.0367,2,33.9554,2,68.1,2,66.9,2,0.032,2,0.136,2,,2
336.0,2,4.0425,2,33.9566,2,67.7,2,67.2,2,0.035,2,0.135,2,,2
337.0,2,4.0501,2,33.9593,2,67.4,2,67.4,2,0.037000000000000005,2,0.125,2,,2
338.0,2,4.051,2,33.9603,2,67.3,2,67.4,2,0.033,2,0.131,2,,2
339.0,2,4.0571,2,33.9623,2,67.1,2,67.4,2,0.037000000000000005,2,0.139,2,,2
340.0,2,4.0618,2,33.9649,2,67.0,2,67.4,2,0.037000000000000005,2,0.11699999999999999,2,,2
341.0,2,4.059,2,33.9653,2,66.7,2,67.4,2,0.037000000000000005,2,0.142,2,,2
342.0,2,4.0497,2,33.965,2,66.8,2,67.4,2,0.037000000000000005,2,0.149,2,,2
343.0,2,4.0463,2,33.9649,2,66.7,2,67.4,2,0.037000000000000005,2,0.102,2,,2
344.0,2,4.0453,2,33.9648,2,66.6,2,67.4,2,0.035,2,0.125,2,,2
345.0,2,4.0382,2,33.9641,2,66.6,2,67.4,2,0.032,2,0.145,2,,2
346.0,2,4.0443,2,33.9648,2,66.6,2,67.5,2,0.034,2,0.15,2,,2
347.0,2,4.0542,2,33.9676,2,66.5,2,67.4,2,0.035,2,0.134,2,,2
348.0,2,4.0532,2,33.9677,2,66.1,2,67.4,2,0.036000000000000004,2,0.133,2,,2
349.0,2,4.0522,2,33.968,2,65.6,2,67.5,2,0.035,2,0.136,2,,2
350.0,2,4.0514,2,33.9695,2,64.8,2,67.4,2,0.037000000000000005,2,0.14300000000000002,2,,2
351.0,2,4.0491,2,33.9742,2,64.5,2,67.4,2,0.037000000000000005,2,0.132,2,,2
352.0,2,4.0505,2,33.9771,2,64.4,2,67.4,2,0.034,2,0.121,2,,2
353.0,2,4.0517,2,33.9789,2,64.3,2,67.3,2,0.035,2,0.11900000000000001,2,,2
354.0,2,4.0527,2,33.9799,2,64.2,2,67.2,2,0.037000000000000005,2,0.142,2,,2
355.0,2,4.053999999999999,2,33.9808,2,64.2,2,67.5,2,0.037000000000000005,2,0.13,2,,2
356.0,2,4.0547,2,33.9815,2,64.3,2,67.5,2,0.037000000000000005,2,0.13,2,,2
357.1,2,4.0543,2,33.9813,2,64.2,2,67.5,2,0.031,2,0.13,2,,2
357.9,2,4.053999999999999,2,33.9813,2,63.9,2,67.0,2,0.035,2,0.14,2,,2
359.0,2,4.0532,2,33.9814,2,63.6,2,67.2,2,0.034,2,0.13,2,,2
360.0,2,4.0528,2,33.9817,2,63.4,2,67.5,2,0.037000000000000005,2,0.127,2,,2
361.0,2,4.0568,2,33.9847,2,63.0,2,67.5,2,0.037000000000000005,2,0.159,2,,2
362.0,2,4.0614,2,33.9868,2,62.9,2,67.5,2,0.032,2,0.122,2,,2
363.0,2,4.0657,2,33.9903,2,62.4,2,67.4,2,0.033,2,0.14400000000000002,2,,2
364.0,2,4.067,2,33.9943,2,61.9,2,67.5,2,0.037000000000000005,2,0.126,2,,2
365.0,2,4.0717,2,33.9956,2,61.3,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
366.0,2,4.0638,2,33.9965,2,60.9,2,67.5,2,0.037000000000000005,2,0.141,2,,2
367.0,2,4.0484,2,33.9955,2,60.5,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
368.0,2,4.0387,2,33.9958,2,60.1,2,67.5,2,0.037000000000000005,2,0.134,2,,2
368.9,2,4.0376,2,33.9963,2,59.9,2,67.5,2,0.035,2,0.139,2,,2
370.1,2,4.0453,2,34.0017,2,59.8,2,67.5,2,0.03,2,0.135,2,,2
371.0,2,4.0368,2,34.0032,2,59.9,2,67.5,2,0.037000000000000005,2,0.142,2,,2
372.0,2,4.0332,2,34.0036,2,59.7,2,67.3,2,0.035,2,0.153,2,,2
373.0,2,4.0492,2,34.0068,2,59.6,2,67.5,2,0.026000000000000002,2,0.139,2,,2
374.0,2,4.0506,2,34.0074,2,59.2,2,67.5,2,0.026000000000000002,2,0.154,2,,2
375.0,2,4.0497,2,34.0081,2,58.7,2,67.5,2,0.037000000000000005,2,0.132,2,,2
376.0,2,4.0452,2,34.0087,2,58.3,2,67.5,2,0.032,2,0.129,2,,2
377.0,2,4.0351,2,34.0097,2,58.1,2,67.5,2,0.034,2,0.147,2,,2
378.0,2,4.0324,2,34.0104,2,58.0,2,67.5,2,0.033,2,0.122,2,,2
379.0,2,4.0245,2,34.0096,2,58.0,2,67.5,2,0.037000000000000005,2,0.139,2,,2
380.0,2,4.0241,2,34.0109,2,58.0,2,67.5,2,0.034,2,0.17800000000000002,2,,2
381.0,2,4.0249,2,34.0123,2,57.7,2,67.4,2,0.035,2,0.155,2,,2
382.1,2,4.0257,2,34.0127,2,57.5,2,67.5,2,0.035,2,0.152,2,,2
382.9,2,4.0275,2,34.0143,2,56.9,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
384.0,2,4.0296,2,34.0161,2,56.0,2,67.5,2,0.037000000000000005,2,0.127,2,,2
385.0,2,4.029,2,34.0174,2,55.6,2,67.5,2,0.031,2,0.111,2,,2
386.0,2,4.0236,2,34.019,2,55.4,2,67.5,2,0.032,2,0.14300000000000002,2,,2
387.0,2,4.02,2,34.0214,2,55.2,2,67.5,2,0.033,2,0.152,2,,2
388.0,2,4.0141,2,34.0237,2,55.3,2,67.5,2,0.03,2,0.134,2,,2
389.0,2,4.0101,2,34.0239,2,55.3,2,67.5,2,0.033,2,0.14800000000000002,2,,2
390.0,2,4.0083,2,34.0238,2,55.1,2,67.5,2,0.032,2,0.14800000000000002,2,,2
391.0,2,4.0069,2,34.024,2,54.9,2,67.5,2,0.037000000000000005,2,0.145,2,,2
392.1,2,4.0047,2,34.0248,2,54.6,2,67.5,2,0.033,2,0.134,2,,2
392.9,2,4.0032,2,34.0263,2,54.3,2,67.5,2,0.034,2,0.14300000000000002,2,,2
394.0,2,4.0026,2,34.0273,2,54.1,2,67.5,2,0.037000000000000005,2,0.12300000000000001,2,,2
395.0,2,4.0028,2,34.0277,2,54.1,2,67.5,2,0.025,2,0.127,2,,2
396.0,2,4.0027,2,34.0279,2,54.1,2,67.5,2,0.035,2,0.127,2,,2
397.0,2,4.0024,2,34.0283,2,54.0,2,67.5,2,0.037000000000000005,2,0.135,2,,2
398.0,2,4.0023,2,34.0292,2,53.9,2,67.5,2,0.037000000000000005,2,0.152,2,,2
399.1,2,4.0019,2,34.0302,2,53.7,2,67.5,2,0.032,2,0.162,2,,2
400.0,2,4.002,2,34.0303,2,53.6,2,67.5,2,0.037000000000000005,2,0.147,2,,2
401.0,2,4.0021,2,34.0315,2,53.3,2,67.4,2,0.034,2,0.142,2,,2
402.0,2,4.0022,2,34.0326,2,53.1,2,67.4,2,0.037000000000000005,2,0.127,2,,2
403.0,2,4.0023,2,34.0345,2,53.1,2,67.5,2,0.037000000000000005,2,0.145,2,,2
404.0,2,4.0019,2,34.0359,2,52.9,2,67.5,2,0.037000000000000005,2,0.139,2,,2
404.9,2,4.0013,2,34.037,2,52.6,2,67.5,2,0.037000000000000005,2,0.162,2,,2
405.9,2,4.0005,2,34.0381,2,52.3,2,67.5,2,0.037000000000000005,2,0.145,2,,2
407.0,2,4.0002,2,34.0386,2,52.0,2,67.5,2,0.037000000000000005,2,0.165,2,,2
408.0,2,3.9997,2,34.0395,2,51.8,2,67.6,2,0.028999999999999998,2,0.134,2,,2
409.0,2,3.9996,2,34.0408,2,51.9,2,67.6,2,0.032,2,0.152,2,,2
410.0,2,3.9994,2,34.0424,2,51.9,2,67.5,2,0.024,2,0.14300000000000002,2,,2
411.0,2,3.9992,2,34.0437,2,51.8,2,67.4,2,0.024,2,0.138,2,,2
412.0,2,3.9992,2,34.0442,2,51.8,2,67.5,2,0.031,2,0.128,2,,2
413.0,2,3.9993,2,34.0445,2,51.8,2,67.6,2,0.027000000000000003,2,0.131,2,,2
414.0,2,3.9993,2,34.0448,2,51.6,2,67.6,2,0.032,2,0.14800000000000002,2,,2
415.1,2,3.9992,2,34.0451,2,51.5,2,67.6,2,0.03,2,0.134,2,,2
415.9,2,3.9989999999999997,2,34.0455,2,51.2,2,67.6,2,0.032,2,0.132,2,,2
417.0,2,3.9983,2,34.0469,2,51.1,2,67.6,2,0.027000000000000003,2,0.147,2,,2
418.0,2,3.9977,2,34.048,2,51.1,2,67.5,2,0.027999999999999997,2,0.139,2,,2
419.0,2,3.9974,2,34.0487,2,50.8,2,67.4,2,0.03,2,0.147,2,,2
420.0,2,3.9972,2,34.0492,2,50.7,2,67.4,2,0.024,2,0.147,2,,2
421.0,2,3.9971,2,34.0497,2,50.6,2,67.5,2,0.035,2,0.145,2,,2
422.0,2,3.997,2,34.0502,2,50.6,2,67.6,2,0.037000000000000005,2,0.14300000000000002,2,,2
423.0,2,3.9971,2,34.051,2,50.4,2,67.6,2,0.037000000000000005,2,0.152,2,,2
424.0,2,3.9968,2,34.0526,2,50.3,2,67.6,2,0.027999999999999997,2,0.139,2,,2
425.0,2,3.9964,2,34.0529,2,50.2,2,67.6,2,0.037000000000000005,2,0.152,2,,2
426.1,2,3.9959,2,34.053000000000004,2,50.1,2,67.6,2,0.036000000000000004,2,0.134,2,,2
427.0,2,3.9954,2,34.0531,2,48.9,2,67.6,2,0.03,2,0.15,2,,2
428.0,2,3.9933,2,34.0544,2,47.5,2,67.6,2,0.032,2,0.139,2,,2
429.0,2,3.9885,2,34.0578,2,47.1,2,67.6,2,0.027000000000000003,2,0.151,2,,2
430.0,2,3.9798,2,34.0606,2,47.1,2,67.6,2,0.031,2,0.161,2,,2
431.0,2,3.9741,2,34.0632,2,47.0,2,67.6,2,0.026000000000000002,2,0.174,2,,2
432.0,2,3.9706,2,34.0646,2,46.8,2,67.6,2,0.024,2,0.17,2,,2
433.1,2,3.9683,2,34.0657,2,46.3,2,67.6,2,0.025,2,0.14400000000000002,2,,2
433.9,2,3.9668,2,34.0663,2,45.9,2,67.6,2,0.024,2,0.13699999999999998,2,,2
435.0,2,3.9636,2,34.0687,2,45.8,2,67.6,2,0.027000000000000003,2,0.151,2,,2
436.0,2,3.9613,2,34.0705,2,45.9,2,67.6,2,0.025,2,0.156,2,,2
437.0,2,3.9608,2,34.0708,2,45.7,2,67.6,2,0.031,2,0.14400000000000002,2,,2
438.0,2,3.9608,2,34.0714,2,45.7,2,67.6,2,0.026000000000000002,2,0.12,2,,2
439.1,2,3.9606,2,34.0717,2,45.7,2,67.6,2,0.028999999999999998,2,0.14400000000000002,2,,2
440.0,2,3.9604,2,34.0718,2,45.7,2,67.6,2,0.024,2,0.14400000000000002,2,,2
441.0,2,3.9605,2,34.0719,2,45.5,2,67.6,2,0.025,2,0.14400000000000002,2,,2
442.0,2,3.9605,2,34.0719,2,45.4,2,67.6,2,0.032,2,0.147,2,,2
443.0,2,3.9606,2,34.0722,2,45.2,2,67.6,2,0.033,2,0.127,2,,2
444.0,2,3.9598,2,34.0728,2,45.2,2,67.6,2,0.035,2,0.133,2,,2
445.0,2,3.9592,2,34.0733,2,45.0,2,67.6,2,0.035,2,0.136,2,,2
446.0,2,3.9583,2,34.074,2,45.0,2,67.6,2,0.03,2,0.16,2,,2
447.0,2,3.9576,2,34.0744,2,44.7,2,67.6,2,0.032,2,0.14,2,,2
448.0,2,3.9569,2,34.0746,2,44.4,2,67.6,2,0.025,2,0.139,2,,2
449.0,2,3.9561,2,34.0751,2,44.2,2,67.6,2,0.028999999999999998,2,0.133,2,,2
450.0,2,3.9514,2,34.0772,2,44.1,2,67.6,2,0.032,2,0.15,2,,2
451.0,2,3.946,2,34.079,2,43.7,2,66.9,2,0.033,2,0.147,2,,2
452.0,2,3.9431,2,34.0797,2,43.3,2,67.6,2,0.027000000000000003,2,0.149,2,,2
452.9,2,3.9395,2,34.0808,2,43.1,2,67.2,2,0.027999999999999997,2,0.13699999999999998,2,,2
454.0,2,3.9359,2,34.0817,2,43.1,2,67.6,2,0.032,2,0.14400000000000002,2,,2
455.0,2,3.9346,2,34.0819,2,43.1,2,67.6,2,0.037000000000000005,2,0.135,2,,2
456.0,2,3.9331,2,34.0823,2,43.0,2,67.6,2,0.031,2,0.138,2,,2
457.0,2,3.9322,2,34.0825,2,43.0,2,67.6,2,0.032,2,0.133,2,,2
458.0,2,3.932,2,34.0823,2,43.0,2,67.6,2,0.037000000000000005,2,0.149,2,,2
459.0,2,3.9321,2,34.0823,2,42.9,2,67.6,2,0.037000000000000005,2,0.149,2,,2
460.0,2,3.9324,2,34.0823,2,42.6,2,67.6,2,0.03,2,0.141,2,,2
461.0,2,3.9305,2,34.0831,2,42.2,2,67.6,2,0.026000000000000002,2,0.135,2,,2
462.0,2,3.9289,2,34.084,2,41.9,2,67.6,2,0.035,2,0.13,2,,2
463.0,2,3.9219,2,34.0858,2,41.7,2,67.6,2,0.027000000000000003,2,0.131,2,,2
464.0,2,3.9171,2,34.0861,2,41.4,2,67.6,2,0.034,2,0.141,2,,2
465.0,2,3.9153,2,34.0867,2,41.3,2,67.6,2,0.03,2,0.14300000000000002,2,,2
466.0,2,3.9132,2,34.0877,2,41.1,2,67.6,2,0.037000000000000005,2,0.139,2,,2
467.0,2,3.9127,2,34.0887,2,41.1,2,67.6,2,0.032,2,0.141,2,,2
468.0,2,3.9124,2,34.0894,2,41.2,2,67.6,2,0.028999999999999998,2,0.142,2,,2
469.0,2,3.9107,2,34.0895,2,41.3,2,67.6,2,0.025,2,0.145,2,,2
470.0,2,3.9098,2,34.0897,2,41.2,2,67.5,2,0.031,2,0.15,2,,2
471.0,2,3.9097,2,34.0899,2,41.1,2,67.6,2,0.027999999999999997,2,0.127,2,,2
472.0,2,3.9129,2,34.092,2,41.0,2,67.6,2,0.034,2,0.142,2,,2
473.0,2,3.9122,2,34.0929,2,40.9,2,67.6,2,0.035,2,0.142,2,,2
474.0,2,3.9118,2,34.0934,2,40.6,2,67.6,2,0.037000000000000005,2,0.14300000000000002,2,,2
475.0,2,3.909,2,34.0952,2,40.7,2,67.6,2,0.033,2,0.136,2,,2
476.0,2,3.9071,2,34.0974,2,40.5,2,67.6,2,0.027000000000000003,2,0.13,2,,2
