CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P3
CASTNO = 1
DATE = 24/05/2012
TIME =  18:17
LATITUDE = 48.625170000000004
LONGITUDE = -126.33266
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
218.0,2,6.5983,2,33.9238,2,92.1,2,66.1,2,0.026000000000000002,2,0.14,2,0.0,2
219.0,2,6.586,2,33.9307,2,91.9,2,66.1,2,0.027999999999999997,2,0.129,2,0.0,2
220.0,2,6.5533,2,33.9355,2,91.8,2,66.0,2,0.031,2,0.138,2,0.0,2
221.0,2,6.5386,2,33.9359,2,91.8,2,65.9,2,0.027000000000000003,2,0.154,2,0.0,2
222.0,2,6.5296,2,33.9358,2,91.6,2,65.8,2,0.027999999999999997,2,0.141,2,0.0,2
223.0,2,6.5195,2,33.9362,2,91.4,2,65.9,2,0.027999999999999997,2,0.126,2,0.0,2
224.0,2,6.5088,2,33.9366,2,91.1,2,65.9,2,0.034,2,0.13699999999999998,2,0.0,2
225.0,2,6.5037,2,33.9368,2,90.5,2,65.9,2,0.035,2,0.132,2,0.0,2
226.0,2,6.499,2,33.9372,2,90.0,2,65.9,2,0.032,2,0.126,2,0.0,2
227.0,2,6.495,2,33.9377,2,90.1,2,65.9,2,0.027000000000000003,2,0.127,2,0.0,2
228.0,2,6.4734,2,33.94,2,90.6,2,65.7,2,0.027999999999999997,2,0.139,2,0.0,2
229.0,2,6.4516,2,33.94,2,90.2,2,65.7,2,0.026000000000000002,2,0.139,2,0.0,2
230.0,2,6.4165,2,33.9403,2,89.8,2,66.0,2,0.033,2,0.15,2,0.0,2
231.0,2,6.3407,2,33.9387,2,90.0,2,66.1,2,0.036000000000000004,2,0.138,2,0.0,2
232.0,2,6.3379,2,33.9412,2,90.2,2,66.1,2,0.024,2,0.152,2,0.0,2
233.0,2,6.3326,2,33.9409,2,90.5,2,66.1,2,0.027999999999999997,2,0.141,2,0.0,2
233.9,2,6.327999999999999,2,33.9404,2,91.1,2,66.1,2,0.03,2,0.13699999999999998,2,0.0,2
235.0,2,6.3175,2,33.9396,2,91.6,2,66.1,2,0.032,2,0.132,2,0.0,2
236.0,2,6.3146,2,33.9397,2,91.7,2,65.9,2,0.031,2,0.142,2,0.0,2
237.0,2,6.3066,2,33.939,2,92.5,2,66.1,2,0.037000000000000005,2,0.133,2,0.0,2
238.0,2,6.2936,2,33.9379,2,94.2,2,66.1,2,0.037000000000000005,2,0.146,2,0.0,2
239.0,2,6.2831,2,33.9383,2,95.5,2,66.1,2,0.027000000000000003,2,0.147,2,0.0,2
240.0,2,6.2625,2,33.9379,2,96.0,2,65.9,2,0.027000000000000003,2,0.156,2,0.0,2
241.0,2,6.2101,2,33.9326,2,96.0,2,66.3,2,0.027000000000000003,2,0.149,2,0.0,2
242.0,2,6.1943,2,33.9313,2,95.5,2,66.3,2,0.037000000000000005,2,0.135,2,0.0,2
243.0,2,6.1909,2,33.9308,2,94.5,2,66.3,2,0.028999999999999998,2,0.149,2,0.0,2
244.0,2,6.1859,2,33.9307,2,91.7,2,66.3,2,0.026000000000000002,2,0.147,2,0.0,2
245.0,2,6.1895,2,33.9324,2,88.1,2,66.2,2,0.026000000000000002,2,0.146,2,0.0,2
246.0,2,6.1977,2,33.9363,2,86.6,2,66.3,2,0.036000000000000004,2,0.152,2,0.0,2
247.0,2,6.2116,2,33.9439,2,85.9,2,66.2,2,0.035,2,0.153,2,0.0,2
248.0,2,6.1952,2,33.9457,2,85.2,2,66.2,2,0.033,2,0.156,2,0.0,2
249.0,2,6.1899,2,33.9456,2,84.6,2,66.3,2,0.024,2,0.16,2,0.0,2
250.0,2,6.1852,2,33.9465,2,84.0,2,66.3,2,0.033,2,0.151,2,0.0,2
251.0,2,6.1771,2,33.9481,2,83.3,2,66.3,2,0.025,2,0.154,2,0.0,2
252.0,2,6.1744,2,33.9502,2,82.5,2,66.2,2,0.025,2,0.147,2,0.0,2
253.0,2,6.1653,2,33.9524,2,80.7,2,66.0,2,0.032,2,0.147,2,0.0,2
254.0,2,6.1298,2,33.9539,2,79.3,2,66.1,2,0.03,2,0.146,2,0.0,2
255.0,2,6.1194,2,33.9556,2,78.4,2,66.3,2,0.034,2,0.134,2,0.0,2
256.0,2,6.1139,2,33.9579,2,77.7,2,66.3,2,0.037000000000000005,2,0.131,2,0.0,2
257.0,2,6.1047,2,33.9602,2,77.0,2,66.2,2,0.037000000000000005,2,0.133,2,0.0,2
258.0,2,6.0818,2,33.9598,2,76.9,2,66.3,2,0.037000000000000005,2,0.156,2,0.0,2
259.0,2,6.0767,2,33.9618,2,77.1,2,66.3,2,0.032,2,0.145,2,0.0,2
260.0,2,6.0455,2,33.9628,2,77.1,2,66.3,2,0.033,2,0.134,2,0.0,2
261.0,2,6.0107,2,33.9618,2,77.1,2,66.4,2,0.031,2,0.155,2,0.0,2
262.1,2,5.9774,2,33.9599,2,77.0,2,66.4,2,0.031,2,0.131,2,0.0,2
262.9,2,5.9749,2,33.9599,2,77.0,2,66.4,2,0.028999999999999998,2,0.151,2,0.0,2
264.0,2,5.9721,2,33.9601,2,77.1,2,66.4,2,0.025,2,0.16399999999999998,2,0.0,2
265.0,2,5.9543,2,33.9599,2,77.1,2,66.2,2,0.031,2,0.14300000000000002,2,0.0,2
266.0,2,5.9471,2,33.9594,2,77.1,2,66.5,2,0.028999999999999998,2,0.162,2,0.0,2
267.0,2,5.9362,2,33.9587,2,77.1,2,65.8,2,0.028999999999999998,2,0.128,2,0.0,2
268.0,2,5.9283,2,33.9582,2,77.0,2,66.3,2,0.024,2,0.152,2,0.0,2
269.0,2,5.9272,2,33.9586,2,76.9,2,66.4,2,0.028999999999999998,2,0.149,2,0.0,2
270.0,2,5.9288,2,33.9586,2,76.5,2,66.5,2,0.032,2,0.14,2,0.0,2
271.0,2,5.9292,2,33.9593,2,75.5,2,66.5,2,0.034,2,0.156,2,0.0,2
272.0,2,5.9285,2,33.96,2,75.0,2,66.6,2,0.028999999999999998,2,0.16,2,0.0,2
273.0,2,5.9294,2,33.9604,2,74.6,2,66.5,2,0.037000000000000005,2,0.139,2,0.0,2
274.0,2,5.9499,2,33.9654,2,73.6,2,66.3,2,0.035,2,0.145,2,0.0,2
275.0,2,5.9522,2,33.9666,2,71.0,2,66.5,2,0.024,2,0.147,2,0.0,2
276.0,2,5.9628,2,33.9688,2,67.1,2,66.4,2,0.031,2,0.15,2,0.0,2
277.0,2,5.9818,2,33.9735,2,64.2,2,66.4,2,0.035,2,0.146,2,0.0,2
278.0,2,6.0255,2,33.9814,2,63.1,2,66.5,2,0.036000000000000004,2,0.138,2,0.0,2
279.1,2,6.1135,2,34.0001,2,63.0,2,66.3,2,0.034,2,0.14,2,0.0,2
280.1,2,6.1528,2,34.010999999999996,2,64.5,2,66.6,2,0.033,2,0.16,2,0.0,2
281.0,2,6.1341,2,34.0093,2,66.3,2,66.3,2,0.037000000000000005,2,0.156,2,0.0,2
282.0,2,6.1039,2,34.006,2,67.2,2,66.3,2,0.037000000000000005,2,0.152,2,0.0,2
283.0,2,6.0594,2,34.0009,2,67.7,2,66.6,2,0.037000000000000005,2,0.146,2,0.0,2
284.0,2,6.02,2,33.9933,2,67.9,2,66.5,2,0.026000000000000002,2,0.139,2,0.0,2
284.6,2,6.0135,2,33.9919,2,67.7,2,66.6,2,0.024,2,0.162,2,0.0,2
286.1,2,5.9379,2,33.9838,2,66.5,2,66.5,2,0.025,2,0.15,2,0.0,2
287.0,2,5.9271,2,33.9845,2,66.1,2,66.5,2,0.032,2,0.141,2,0.0,2
288.0,2,5.9134,2,33.9872,2,65.8,2,66.5,2,0.027000000000000003,2,0.14,2,0.0,2
289.0,2,5.9088,2,33.9874,2,65.0,2,66.6,2,0.024,2,0.155,2,0.0,2
290.0,2,5.9094,2,33.9879,2,63.9,2,66.6,2,0.028999999999999998,2,0.14400000000000002,2,0.0,2
291.0,2,5.9076,2,33.9881,2,62.7,2,66.5,2,0.028999999999999998,2,0.154,2,0.0,2
292.0,2,5.9164,2,33.9895,2,61.6,2,66.5,2,0.028999999999999998,2,0.145,2,0.0,2
293.0,2,5.9288,2,33.9934,2,60.4,2,66.6,2,0.027000000000000003,2,0.141,2,0.0,2
294.1,2,5.9447,2,33.9987,2,58.8,2,66.5,2,0.031,2,0.156,2,0.0,2
295.0,2,5.9502,2,34.0042,2,57.7,2,66.5,2,0.033,2,0.174,2,0.0,2
296.0,2,5.9542,2,34.0105,2,57.0,2,66.5,2,0.028999999999999998,2,0.149,2,0.0,2
297.0,2,5.9554,2,34.0149,2,56.6,2,66.3,2,0.033,2,0.154,2,0.0,2
298.0,2,5.9524,2,34.0168,2,56.3,2,66.5,2,0.035,2,0.147,2,0.0,2
299.0,2,5.9547,2,34.0176,2,56.1,2,66.5,2,0.032,2,0.149,2,0.0,2
300.0,2,5.9547,2,34.0189,2,55.9,2,66.5,2,0.036000000000000004,2,0.139,2,0.0,2
301.0,2,5.9515,2,34.0192,2,55.7,2,66.5,2,0.034,2,0.129,2,0.0,2
302.0,2,5.952000000000001,2,34.0197,2,55.3,2,66.5,2,0.025,2,0.142,2,0.0,2
303.0,2,5.9555,2,34.0214,2,54.8,2,66.5,2,0.024,2,0.129,2,0.0,2
304.0,2,5.9562,2,34.0217,2,54.2,2,66.5,2,0.034,2,0.154,2,0.0,2
305.0,2,5.9586,2,34.0224,2,53.5,2,66.4,2,0.037000000000000005,2,0.138,2,0.0,2
306.0,2,5.9758,2,34.0268,2,52.5,2,66.6,2,0.028999999999999998,2,0.141,2,0.0,2
307.0,2,5.9954,2,34.0317,2,52.1,2,66.6,2,0.039,2,0.171,2,0.0,2
308.0,2,5.9982,2,34.0372,2,51.9,2,66.6,2,0.032,2,0.161,2,0.0,2
309.0,2,5.9668,2,34.0363,2,51.6,2,66.2,2,0.027000000000000003,2,0.157,2,0.0,2
310.0,2,5.9408,2,34.0343,2,51.0,2,66.4,2,0.024,2,0.14300000000000002,2,0.0,2
311.0,2,5.9291,2,34.0338,2,50.6,2,66.6,2,0.025,2,0.14800000000000002,2,0.0,2
312.0,2,5.9136,2,34.034,2,50.3,2,66.4,2,0.025,2,0.14800000000000002,2,0.0,2
313.0,2,5.9025,2,34.0364,2,50.0,2,66.5,2,0.024,2,0.131,2,0.0,2
314.0,2,5.8904,2,34.0378,2,49.8,2,66.7,2,0.027000000000000003,2,0.153,2,0.0,2
315.0,2,5.8833,2,34.0377,2,49.7,2,66.7,2,0.031,2,0.159,2,0.0,2
316.0,2,5.8423,2,34.0371,2,49.7,2,66.6,2,0.031,2,0.129,2,0.0,2
317.1,2,5.8261,2,34.0361,2,49.7,2,66.6,2,0.031,2,0.158,2,0.0,2
317.9,2,5.8093,2,34.0358,2,49.7,2,66.0,2,0.026000000000000002,2,0.14400000000000002,2,0.0,2
319.0,2,5.7766,2,34.0331,2,49.4,2,66.5,2,0.025,2,0.134,2,0.0,2
320.0,2,5.7681,2,34.0327,2,49.3,2,66.5,2,0.024,2,0.132,2,0.0,2
321.0,2,5.7584,2,34.0322,2,49.2,2,66.3,2,0.033,2,0.149,2,0.0,2
322.0,2,5.7502,2,34.0323,2,49.1,2,65.6,2,0.031,2,0.14400000000000002,2,0.0,2
323.0,2,5.7371,2,34.0329,2,48.9,2,66.1,2,0.027999999999999997,2,0.156,2,0.0,2
324.0,2,5.7332,2,34.033,2,48.6,2,66.4,2,0.033,2,0.155,2,0.0,2
325.0,2,5.7289,2,34.0334,2,48.0,2,66.2,2,0.027000000000000003,2,0.151,2,0.0,2
326.0,2,5.7233,2,34.0341,2,47.3,2,66.4,2,0.027999999999999997,2,0.149,2,0.0,2
327.0,2,5.7107,2,34.0358,2,47.0,2,66.4,2,0.027999999999999997,2,0.141,2,0.0,2
328.0,2,5.7051,2,34.0375,2,46.8,2,66.6,2,0.03,2,0.172,2,0.0,2
329.0,2,5.696000000000001,2,34.0394,2,46.7,2,66.7,2,0.032,2,0.15,2,0.0,2
330.0,2,5.6847,2,34.0398,2,46.4,2,66.8,2,0.027999999999999997,2,0.153,2,0.0,2
331.0,2,5.6801,2,34.0402,2,46.3,2,66.7,2,0.028999999999999998,2,0.149,2,0.0,2
332.0,2,5.6794,2,34.0406,2,46.4,2,66.8,2,0.027000000000000003,2,0.156,2,0.0,2
333.0,2,5.6770000000000005,2,34.0414,2,46.3,2,66.8,2,0.035,2,0.15,2,0.0,2
334.0,2,5.6701,2,34.0413,2,46.4,2,66.8,2,0.024,2,0.142,2,0.0,2
335.0,2,5.6614,2,34.0409,2,46.3,2,66.8,2,0.028999999999999998,2,0.139,2,0.0,2
336.0,2,5.6544,2,34.0404,2,46.3,2,66.8,2,0.027000000000000003,2,0.127,2,0.0,2
337.0,2,5.6497,2,34.0399,2,45.9,2,66.7,2,0.026000000000000002,2,0.157,2,0.0,2
338.0,2,5.6495,2,34.0407,2,45.7,2,66.5,2,0.027000000000000003,2,0.141,2,0.0,2
339.0,2,5.6491,2,34.0419,2,45.9,2,66.7,2,0.027000000000000003,2,0.158,2,0.0,2
340.0,2,5.646,2,34.0426,2,46.0,2,66.8,2,0.028999999999999998,2,0.156,2,0.0,2
341.0,2,5.6376,2,34.0428,2,45.9,2,66.7,2,0.024,2,0.157,2,0.0,2
342.0,2,5.6206,2,34.042,2,46.0,2,66.7,2,0.024,2,0.13,2,0.0,2
343.0,2,5.5938,2,34.0403,2,46.0,2,66.3,2,0.024,2,0.156,2,0.0,2
344.0,2,5.5818,2,34.0392,2,46.0,2,66.5,2,0.028999999999999998,2,0.15,2,0.0,2
344.6,2,5.5738,2,34.0384,2,46.0,2,66.5,2,0.024,2,0.158,2,0.0,2
346.2,2,5.5704,2,34.038000000000004,2,45.5,2,66.5,2,0.024,2,0.158,2,0.0,2
347.0,2,5.5687,2,34.0385,2,45.3,2,66.5,2,0.024,2,0.155,2,0.0,2
348.0,2,5.5677,2,34.0384,2,45.2,2,66.5,2,0.031,2,0.136,2,0.0,2
349.0,2,5.5697,2,34.0392,2,45.0,2,66.5,2,0.024,2,0.142,2,0.0,2
350.0,2,5.5722,2,34.0396,2,44.8,2,66.5,2,0.026000000000000002,2,0.129,2,0.0,2
351.0,2,5.5869,2,34.0432,2,44.6,2,66.5,2,0.028999999999999998,2,0.153,2,0.0,2
351.6,2,5.5815,2,34.0429,2,44.5,2,66.6,2,0.027999999999999997,2,0.158,2,0.0,2
352.7,2,5.5965,2,34.0445,2,44.2,2,66.7,2,0.031,2,0.138,2,0.0,2
354.4,2,5.6092,2,34.0482,2,41.0,2,66.8,2,0.024,2,0.133,2,0.0,2
355.0,2,5.6126,2,34.0531,2,40.6,2,66.8,2,0.026000000000000002,2,0.15,2,0.0,2
356.0,2,5.5826,2,34.0591,2,40.3,2,66.9,2,0.031,2,0.14300000000000002,2,0.0,2
357.0,2,5.5605,2,34.0615,2,40.1,2,67.0,2,0.031,2,0.152,2,0.0,2
358.0,2,5.5484,2,34.0621,2,40.1,2,67.0,2,0.037000000000000005,2,0.16,2,0.0,2
359.0,2,5.542000000000001,2,34.0626,2,39.8,2,67.0,2,0.036000000000000004,2,0.14400000000000002,2,0.0,2
360.0,2,5.5349,2,34.063,2,39.7,2,67.0,2,0.03,2,0.16899999999999998,2,0.0,2
361.0,2,5.5294,2,34.0633,2,39.6,2,67.0,2,0.028999999999999998,2,0.162,2,0.0,2
362.0,2,5.5254,2,34.0638,2,39.6,2,67.0,2,0.026000000000000002,2,0.142,2,0.0,2
363.0,2,5.523,2,34.0642,2,39.5,2,67.0,2,0.024,2,0.152,2,0.0,2
364.0,2,5.5222,2,34.0645,2,39.4,2,66.8,2,0.025,2,0.163,2,0.0,2
365.0,2,5.5211,2,34.0651,2,39.2,2,67.0,2,0.024,2,0.152,2,0.0,2
366.0,2,5.5217,2,34.0651,2,39.0,2,67.0,2,0.031,2,0.145,2,0.0,2
367.0,2,5.5214,2,34.0661,2,38.7,2,67.1,2,0.031,2,0.147,2,0.0,2
368.0,2,5.5144,2,34.0682,2,38.4,2,67.1,2,0.024,2,0.155,2,0.0,2
369.0,2,5.5085,2,34.0684,2,38.3,2,67.1,2,0.024,2,0.139,2,0.0,2
370.0,2,5.5045,2,34.0691,2,38.0,2,67.0,2,0.024,2,0.156,2,0.0,2
371.0,2,5.5009,2,34.07,2,37.8,2,67.1,2,0.024,2,0.14300000000000002,2,0.0,2
372.0,2,5.4944,2,34.0706,2,37.7,2,67.0,2,0.032,2,0.14800000000000002,2,0.0,2
373.0,2,5.4885,2,34.0713,2,37.8,2,67.0,2,0.032,2,0.138,2,0.0,2
374.0,2,5.4839,2,34.0719,2,37.7,2,67.1,2,0.032,2,0.15,2,0.0,2
375.0,2,5.484,2,34.071999999999996,2,37.7,2,67.2,2,0.031,2,0.145,2,0.0,2
376.0,2,5.4847,2,34.0719,2,37.8,2,67.1,2,0.027000000000000003,2,0.156,2,0.0,2
377.0,2,5.4861,2,34.0718,2,37.7,2,67.2,2,0.03,2,0.142,2,0.0,2
378.0,2,5.4872,2,34.0717,2,37.7,2,67.2,2,0.025,2,0.139,2,0.0,2
379.0,2,5.487,2,34.0718,2,37.6,2,67.2,2,0.024,2,0.147,2,0.0,2
380.0,2,5.4871,2,34.0718,2,37.6,2,67.1,2,0.028999999999999998,2,0.158,2,0.0,2
381.0,2,5.4857,2,34.0719,2,37.6,2,67.2,2,0.035,2,0.151,2,0.0,2
382.0,2,5.4847,2,34.0722,2,37.6,2,66.8,2,0.025,2,0.15,2,0.0,2
383.0,2,5.4855,2,34.0724,2,37.5,2,66.7,2,0.03,2,0.147,2,0.0,2
384.0,2,5.486000000000001,2,34.0727,2,37.5,2,67.1,2,0.024,2,0.14,2,0.0,2
385.0,2,5.4859,2,34.0726,2,37.4,2,67.1,2,0.032,2,0.163,2,0.0,2
386.0,2,5.4871,2,34.0728,2,37.1,2,67.1,2,0.024,2,0.17300000000000001,2,0.0,2
387.0,2,5.4862,2,34.0732,2,36.2,2,67.1,2,0.024,2,0.124,2,0.0,2
388.0,2,5.4839,2,34.0739,2,34.7,2,67.2,2,0.025,2,0.14800000000000002,2,0.0,2
388.9,2,5.4554,2,34.0829,2,34.2,2,67.1,2,0.026000000000000002,2,0.14,2,0.0,2
390.0,2,5.4238,2,34.0896,2,34.1,2,61.1,2,0.036000000000000004,2,0.142,2,0.0,2
391.0,2,5.422000000000001,2,34.0894,2,34.1,2,65.0,2,0.027999999999999997,2,0.168,2,0.0,2
392.0,2,5.4218,2,34.0892,2,34.0,2,67.1,2,0.026000000000000002,2,0.146,2,0.0,2
393.0,2,5.4212,2,34.0893,2,33.8,2,67.2,2,0.04,2,0.14800000000000002,2,0.0,2
394.0,2,5.4191,2,34.0895,2,33.7,2,67.1,2,0.031,2,0.16899999999999998,2,0.0,2
395.0,2,5.4196,2,34.0896,2,33.6,2,67.1,2,0.025,2,0.163,2,0.0,2
396.0,2,5.4011,2,34.0914,2,33.4,2,67.2,2,0.031,2,0.14300000000000002,2,0.0,2
397.1,2,5.395,2,34.0915,2,33.5,2,67.0,2,0.03,2,0.133,2,0.0,2
398.0,2,5.3894,2,34.0913,2,33.3,2,67.2,2,0.027000000000000003,2,0.152,2,0.0,2
399.0,2,5.3870000000000005,2,34.0917,2,33.3,2,67.2,2,0.031,2,0.152,2,0.0,2
400.0,2,5.3852,2,34.0919,2,33.2,2,67.2,2,0.037000000000000005,2,0.158,2,0.0,2
401.0,2,5.3819,2,34.0923,2,33.3,2,67.2,2,0.03,2,0.147,2,0.0,2
402.0,2,5.3795,2,34.0923,2,33.2,2,67.2,2,0.035,2,0.161,2,0.0,2
403.0,2,5.3794,2,34.0924,2,33.2,2,67.1,2,0.034,2,0.13699999999999998,2,0.0,2
404.0,2,5.3786,2,34.0924,2,33.2,2,67.2,2,0.026000000000000002,2,0.165,2,0.0,2
405.0,2,5.3778,2,34.0926,2,33.0,2,67.2,2,0.027999999999999997,2,0.151,2,0.0,2
406.0,2,5.3765,2,34.0928,2,33.0,2,67.2,2,0.024,2,0.14400000000000002,2,0.0,2
407.0,2,5.3761,2,34.0929,2,32.9,2,67.2,2,0.031,2,0.157,2,0.0,2
408.0,2,5.3744,2,34.0932,2,32.9,2,67.2,2,0.031,2,0.142,2,0.0,2
409.0,2,5.3717,2,34.0933,2,32.6,2,67.2,2,0.032,2,0.165,2,0.0,2
410.0,2,5.3613,2,34.0942,2,32.5,2,67.1,2,0.03,2,0.14300000000000002,2,0.0,2
411.0,2,5.3491,2,34.0943,2,32.5,2,67.2,2,0.024,2,0.134,2,0.0,2
412.0,2,5.3352,2,34.0943,2,32.3,2,67.2,2,0.024,2,0.161,2,0.0,2
413.0,2,5.3215,2,34.0941,2,32.3,2,67.2,2,0.024,2,0.158,2,0.0,2
414.0,2,5.2969,2,34.0936,2,32.2,2,67.2,2,0.03,2,0.152,2,0.0,2
415.0,2,5.2848,2,34.0927,2,32.0,2,67.3,2,0.031,2,0.14400000000000002,2,0.0,2
416.0,2,5.2836,2,34.0927,2,31.9,2,67.3,2,0.027000000000000003,2,0.154,2,0.0,2
417.0,2,5.2877,2,34.0945,2,31.9,2,67.3,2,0.027000000000000003,2,0.166,2,0.0,2
418.0,2,5.2892,2,34.095,2,31.7,2,67.3,2,0.025,2,0.149,2,0.0,2
419.0,2,5.2908,2,34.0956,2,31.7,2,67.3,2,0.034,2,0.14400000000000002,2,0.0,2
420.0,2,5.2871,2,34.0958,2,31.7,2,67.3,2,0.03,2,0.149,2,0.0,2
421.0,2,5.2838,2,34.0958,2,31.6,2,67.3,2,0.027000000000000003,2,0.13699999999999998,2,0.0,2
422.0,2,5.2827,2,34.096,2,31.4,2,67.3,2,0.027999999999999997,2,0.136,2,0.0,2
423.0,2,5.2825,2,34.096,2,31.5,2,67.2,2,0.024,2,0.155,2,0.0,2
424.0,2,5.287999999999999,2,34.0975,2,31.4,2,67.3,2,0.024,2,0.146,2,0.0,2
425.0,2,5.2863,2,34.0973,2,31.2,2,67.2,2,0.027999999999999997,2,0.166,2,0.0,2
426.0,2,5.2860000000000005,2,34.0973,2,31.1,2,67.2,2,0.024,2,0.153,2,0.0,2
427.0,2,5.2889,2,34.0983,2,31.0,2,67.3,2,0.024,2,0.146,2,0.0,2
428.0,2,5.2914,2,34.0995,2,30.9,2,67.2,2,0.024,2,0.147,2,0.0,2
429.0,2,5.2899,2,34.1004,2,30.8,2,67.1,2,0.028999999999999998,2,0.146,2,0.0,2
430.0,2,5.287999999999999,2,34.1009,2,30.7,2,67.3,2,0.024,2,0.157,2,0.0,2
431.0,2,5.285,2,34.1006,2,30.6,2,67.3,2,0.03,2,0.13,2,0.0,2
432.0,2,5.2784,2,34.101,2,30.5,2,67.3,2,0.027999999999999997,2,0.141,2,0.0,2
433.0,2,5.2717,2,34.1003,2,30.5,2,67.3,2,0.035,2,0.17800000000000002,2,0.0,2
434.0,2,5.2715,2,34.1009,2,30.5,2,67.3,2,0.037000000000000005,2,0.166,2,0.0,2
435.0,2,5.2719,2,34.1017,2,30.4,2,67.3,2,0.025,2,0.149,2,0.0,2
436.0,2,5.2728,2,34.1021,2,30.3,2,67.3,2,0.024,2,0.159,2,0.0,2
437.0,2,5.2721,2,34.1023,2,30.1,2,67.3,2,0.027000000000000003,2,0.152,2,0.0,2
438.0,2,5.2693,2,34.103,2,30.0,2,67.3,2,0.024,2,0.162,2,0.0,2
439.0,2,5.2666,2,34.1042,2,29.8,2,67.3,2,0.027000000000000003,2,0.149,2,0.0,2
440.0,2,5.2659,2,34.1043,2,29.9,2,67.2,2,0.027999999999999997,2,0.141,2,0.0,2
441.0,2,5.2647,2,34.1052,2,29.8,2,67.3,2,0.032,2,0.131,2,0.0,2
442.0,2,5.2648,2,34.1054,2,29.7,2,67.3,2,0.034,2,0.142,2,0.0,2
443.0,2,5.265,2,34.1054,2,29.6,2,67.3,2,0.025,2,0.147,2,0.0,2
444.0,2,5.2656,2,34.1056,2,29.4,2,67.3,2,0.027000000000000003,2,0.154,2,0.0,2
445.1,2,5.2657,2,34.1063,2,28.7,2,67.2,2,0.027999999999999997,2,0.149,2,0.0,2
445.9,2,5.2642,2,34.1088,2,27.9,2,67.2,2,0.024,2,0.161,2,0.0,2
447.0,2,5.2272,2,34.114000000000004,2,27.3,2,67.2,2,0.024,2,0.14800000000000002,2,0.0,2
448.0,2,5.2193,2,34.1145,2,27.1,2,67.1,2,0.024,2,0.156,2,0.0,2
449.0,2,5.2004,2,34.1162,2,27.0,2,67.1,2,0.024,2,0.153,2,0.0,2
450.0,2,5.1778,2,34.1169,2,26.9,2,67.4,2,0.024,2,0.151,2,0.0,2
451.0,2,5.1604,2,34.1169,2,26.9,2,67.4,2,0.024,2,0.149,2,0.0,2
452.0,2,5.1523,2,34.1166,2,26.7,2,67.4,2,0.032,2,0.155,2,0.0,2
453.0,2,5.1443,2,34.1171,2,26.7,2,67.4,2,0.028999999999999998,2,0.16,2,0.0,2
454.0,2,5.1405,2,34.1168,2,26.6,2,67.4,2,0.024,2,0.147,2,0.0,2
455.0,2,5.1383,2,34.1166,2,26.6,2,67.4,2,0.03,2,0.14800000000000002,2,0.0,2
456.0,2,5.1349,2,34.1168,2,26.7,2,67.4,2,0.025,2,0.141,2,0.0,2
457.0,2,5.1275,2,34.1167,2,26.7,2,67.4,2,0.028999999999999998,2,0.159,2,0.0,2
458.0,2,5.124,2,34.1164,2,26.6,2,67.4,2,0.027000000000000003,2,0.158,2,0.0,2
