CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P4
CASTNO = 8
DATE = 07/06/2012
TIME =  15:53
LATITUDE = 48.64917
LONGITUDE = -126.6655
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
230.1,2,6.5453,2,33.8738,2,140.6,2,66.6,2,0.027999999999999997,2,0.135,2,,2
231.0,2,6.5291,2,33.8743,2,140.1,2,66.4,2,0.042,2,0.14400000000000002,2,,2
232.0,2,6.4925,2,33.8751,2,139.8,2,66.4,2,0.066,2,0.128,2,,2
233.0,2,6.4764,2,33.8755,2,139.6,2,66.5,2,0.04,2,0.153,2,,2
234.0,2,6.4686,2,33.8756,2,139.3,2,66.6,2,0.037000000000000005,2,0.141,2,,2
235.0,2,6.4643,2,33.8757,2,139.0,2,66.5,2,0.038,2,0.14300000000000002,2,,2
236.0,2,6.4597,2,33.8758,2,138.5,2,66.6,2,0.035,2,0.126,2,,2
237.0,2,6.4526,2,33.8762,2,137.1,2,66.6,2,0.035,2,0.131,2,,2
238.0,2,6.445,2,33.8766,2,135.9,2,66.6,2,0.033,2,0.14300000000000002,2,,2
239.0,2,6.425,2,33.879,2,135.3,2,66.5,2,0.036000000000000004,2,0.145,2,,2
240.0,2,6.4144,2,33.8799,2,135.0,2,66.5,2,0.027999999999999997,2,0.136,2,,2
241.0,2,6.4116,2,33.8802,2,134.7,2,66.5,2,0.025,2,0.11900000000000001,2,,2
242.0,2,6.4042,2,33.8809,2,134.0,2,66.5,2,0.037000000000000005,2,0.127,2,,2
243.0,2,6.3976,2,33.8812,2,131.0,2,66.6,2,0.032,2,0.14,2,,2
243.9,2,6.3871,2,33.8827,2,128.0,2,66.6,2,0.028999999999999998,2,0.145,2,,2
245.0,2,6.3651,2,33.8861,2,127.2,2,66.5,2,0.024,2,0.15,2,,2
246.0,2,6.3503,2,33.8878,2,126.5,2,66.5,2,0.028999999999999998,2,0.132,2,,2
247.0,2,6.3374,2,33.8893,2,125.0,2,66.4,2,0.03,2,0.147,2,,2
247.9,2,6.3179,2,33.8916,2,122.2,2,66.6,2,0.037000000000000005,2,0.133,2,,2
248.9,2,6.3019,2,33.8933,2,118.2,2,66.6,2,0.027000000000000003,2,0.131,2,,2
250.0,2,6.2855,2,33.8957,2,117.5,2,66.5,2,0.028999999999999998,2,0.149,2,,2
251.0,2,6.257999999999999,2,33.8986,2,117.4,2,66.6,2,0.027000000000000003,2,0.138,2,,2
252.0,2,6.2283,2,33.8998,2,117.4,2,66.6,2,0.033,2,0.128,2,,2
253.0,2,6.1922,2,33.9002,2,117.4,2,66.5,2,0.028999999999999998,2,0.12300000000000001,2,,2
254.1,2,6.1854,2,33.8993,2,117.3,2,66.5,2,0.032,2,0.132,2,,2
255.0,2,6.1832,2,33.8991,2,117.3,2,66.5,2,0.028999999999999998,2,0.129,2,,2
256.0,2,6.1803,2,33.8992,2,117.1,2,66.6,2,0.034,2,0.156,2,,2
257.0,2,6.1793,2,33.899,2,116.4,2,66.6,2,0.037000000000000005,2,0.145,2,,2
258.0,2,6.1774,2,33.8994,2,114.8,2,66.6,2,0.036000000000000004,2,0.145,2,,2
259.0,2,6.1751,2,33.8997,2,114.3,2,66.6,2,0.025,2,0.149,2,,2
260.0,2,6.1554,2,33.900999999999996,2,114.0,2,66.6,2,0.032,2,0.147,2,,2
261.0,2,6.1171,2,33.902,2,114.0,2,66.6,2,0.035,2,0.14,2,,2
262.0,2,6.0879,2,33.9022,2,114.0,2,66.6,2,0.037000000000000005,2,0.129,2,,2
263.0,2,6.0788,2,33.9019,2,113.9,2,66.6,2,0.034,2,0.131,2,,2
264.0,2,6.0739,2,33.9017,2,114.0,2,66.6,2,0.028999999999999998,2,0.13,2,,2
265.0,2,6.0644,2,33.9015,2,113.1,2,66.5,2,0.034,2,0.153,2,,2
266.0,2,6.0421,2,33.9016,2,112.3,2,66.5,2,0.031,2,0.131,2,,2
267.0,2,6.0311,2,33.9024,2,111.6,2,66.6,2,0.034,2,0.147,2,,2
268.0,2,6.0338,2,33.903,2,111.2,2,66.5,2,0.033,2,0.161,2,,2
269.0,2,6.0364,2,33.9035,2,110.7,2,66.6,2,0.027999999999999997,2,0.139,2,,2
270.0,2,6.0391,2,33.9042,2,109.7,2,66.5,2,0.04,2,0.146,2,,2
271.0,2,6.0396,2,33.9051,2,108.8,2,66.3,2,0.036000000000000004,2,0.132,2,,2
272.0,2,6.0385,2,33.9064,2,108.4,2,66.7,2,0.031,2,0.154,2,,2
273.0,2,6.0269,2,33.9081,2,108.5,2,66.6,2,0.032,2,0.131,2,,2
274.0,2,6.0157,2,33.9084,2,108.7,2,66.6,2,0.026000000000000002,2,0.147,2,,2
275.0,2,6.0120000000000005,2,33.9083,2,108.8,2,66.6,2,0.032,2,0.142,2,,2
276.1,2,6.0121,2,33.908,2,108.3,2,66.2,2,0.031,2,0.151,2,,2
277.0,2,6.0075,2,33.9082,2,107.9,2,66.6,2,0.036000000000000004,2,0.14300000000000002,2,,2
277.9,2,6.0,2,33.9085,2,108.1,2,66.7,2,0.025,2,0.138,2,,2
279.0,2,5.9912,2,33.9087,2,108.3,2,66.6,2,0.032,2,0.13,2,,2
280.0,2,5.9815,2,33.9089,2,108.4,2,66.7,2,0.032,2,0.155,2,,2
281.0,2,5.9463,2,33.9079,2,108.4,2,66.7,2,0.036000000000000004,2,0.135,2,,2
282.0,2,5.9407,2,33.9072,2,108.2,2,66.7,2,0.032,2,0.14300000000000002,2,,2
283.0,2,5.9391,2,33.9068,2,106.7,2,66.6,2,0.036000000000000004,2,0.134,2,,2
284.0,2,5.9371,2,33.907,2,104.6,2,66.7,2,0.032,2,0.16,2,,2
285.0,2,5.9196,2,33.9083,2,104.5,2,66.6,2,0.028999999999999998,2,0.141,2,,2
286.0,2,5.9035,2,33.9089,2,105.0,2,66.6,2,0.026000000000000002,2,0.15,2,,2
287.0,2,5.9041,2,33.9119,2,105.4,2,66.6,2,0.024,2,0.139,2,,2
288.0,2,5.9085,2,33.9132,2,105.8,2,66.6,2,0.028999999999999998,2,0.127,2,,2
288.6,2,5.9115,2,33.914,2,105.8,2,66.6,2,0.032,2,0.127,2,,2
290.2,2,5.9068,2,33.9149,2,99.6,2,66.6,2,0.026000000000000002,2,0.139,2,,2
291.0,2,5.8839999999999995,2,33.9165,2,99.8,2,66.7,2,0.033,2,0.135,2,,2
292.0,2,5.8589,2,33.9182,2,100.3,2,66.6,2,0.033,2,0.149,2,,2
293.0,2,5.8479,2,33.9183,2,100.5,2,66.5,2,0.034,2,0.155,2,,2
294.0,2,5.8454,2,33.9185,2,100.5,2,66.5,2,0.037000000000000005,2,0.125,2,,2
295.0,2,5.8409,2,33.9191,2,100.6,2,66.5,2,0.037000000000000005,2,0.127,2,,2
296.0,2,5.8123,2,33.9174,2,100.6,2,66.6,2,0.026000000000000002,2,0.142,2,,2
297.5,2,5.8021,2,33.9173,2,95.7,2,66.6,2,0.024,2,0.142,2,,2
297.9,2,5.7953,2,33.9177,2,94.4,2,66.6,2,0.035,2,0.134,2,,2
299.0,2,5.7768,2,33.9224,2,91.8,2,66.6,2,0.035,2,0.145,2,,2
300.0,2,5.7667,2,33.9233,2,88.7,2,66.5,2,0.028999999999999998,2,0.129,2,,2
301.0,2,5.7597,2,33.9248,2,87.2,2,66.7,2,0.027999999999999997,2,0.128,2,,2
302.0,2,5.7585,2,33.9251,2,86.7,2,66.8,2,0.036000000000000004,2,0.142,2,,2
303.0,2,5.7833,2,33.9289,2,86.4,2,66.8,2,0.031,2,0.145,2,,2
304.0,2,5.8193,2,33.9386,2,86.5,2,66.8,2,0.031,2,0.138,2,,2
305.1,2,5.8201,2,33.9408,2,86.8,2,66.8,2,0.026000000000000002,2,0.15,2,,2
305.9,2,5.8116,2,33.9408,2,86.6,2,66.8,2,0.03,2,0.146,2,,2
307.0,2,5.795,2,33.9388,2,88.8,2,66.8,2,0.027999999999999997,2,0.135,2,,2
308.0,2,5.7912,2,33.9388,2,89.8,2,66.7,2,0.024,2,0.14,2,,2
309.0,2,5.7536,2,33.9377,2,89.8,2,66.5,2,0.03,2,0.156,2,,2
310.0,2,5.7085,2,33.9328,2,89.6,2,66.3,2,0.036000000000000004,2,0.138,2,,2
311.0,2,5.6881,2,33.9303,2,89.5,2,66.7,2,0.037000000000000005,2,0.142,2,,2
312.0,2,5.6778,2,33.929,2,89.4,2,66.8,2,0.037000000000000005,2,0.139,2,,2
313.0,2,5.6749,2,33.928000000000004,2,89.4,2,66.6,2,0.036000000000000004,2,0.145,2,,2
315.2,2,5.6671,2,33.9283,2,89.1,2,66.7,2,0.024,2,0.122,2,,2
316.0,2,5.6614,2,33.9286,2,89.0,2,66.8,2,0.03,2,0.149,2,,2
317.0,2,5.6547,2,33.9288,2,89.1,2,66.8,2,0.036000000000000004,2,0.147,2,,2
318.0,2,5.6508,2,33.9292,2,89.2,2,66.8,2,0.025,2,0.139,2,,2
319.0,2,5.6425,2,33.9292,2,89.1,2,66.7,2,0.037000000000000005,2,0.151,2,,2
320.0,2,5.6375,2,33.9288,2,89.0,2,66.8,2,0.027000000000000003,2,0.171,2,,2
321.3,2,5.6391,2,33.9286,2,87.3,2,66.7,2,0.024,2,0.162,2,,2
322.0,2,5.6379,2,33.929,2,87.3,2,66.7,2,0.028999999999999998,2,0.161,2,,2
323.0,2,5.6279,2,33.9307,2,87.0,2,66.1,2,0.026000000000000002,2,0.138,2,,2
324.0,2,5.6184,2,33.9311,2,86.5,2,66.7,2,0.024,2,0.141,2,,2
324.8,2,5.6061,2,33.9322,2,85.9,2,66.7,2,0.026000000000000002,2,0.14,2,,2
325.9,2,5.5966,2,33.9331,2,83.8,2,66.7,2,0.037000000000000005,2,0.158,2,,2
326.9,2,5.591,2,33.9339,2,83.4,2,66.8,2,0.037000000000000005,2,0.154,2,,2
328.0,2,5.5698,2,33.9364,2,83.5,2,66.7,2,0.037000000000000005,2,0.134,2,,2
329.0,2,5.5611,2,33.9362,2,83.7,2,66.6,2,0.037000000000000005,2,0.134,2,,2
330.0,2,5.5595,2,33.9365,2,84.0,2,66.6,2,0.037000000000000005,2,0.146,2,,2
331.0,2,5.5579,2,33.9362,2,84.2,2,66.7,2,0.037000000000000005,2,0.134,2,,2
332.0,2,5.5559,2,33.9364,2,84.2,2,66.8,2,0.037000000000000005,2,0.15,2,,2
332.5,2,5.5547,2,33.9365,2,83.9,2,66.8,2,0.037000000000000005,2,0.154,2,,2
334.1,2,5.5473,2,33.9405,2,78.2,2,66.8,2,0.037000000000000005,2,0.141,2,,2
335.0,2,5.5432,2,33.9434,2,78.1,2,66.8,2,0.034,2,0.129,2,,2
336.0,2,5.535,2,33.945,2,78.0,2,66.8,2,0.032,2,0.134,2,,2
337.0,2,5.5271,2,33.945,2,78.0,2,66.9,2,0.027999999999999997,2,0.161,2,,2
338.0,2,5.5229,2,33.9454,2,78.2,2,66.9,2,0.037000000000000005,2,0.157,2,,2
339.0,2,5.519,2,33.9459,2,78.3,2,66.9,2,0.037000000000000005,2,0.156,2,,2
340.0,2,5.513999999999999,2,33.9457,2,77.0,2,66.9,2,0.037000000000000005,2,0.145,2,,2
341.0,2,5.5209,2,33.9506,2,73.7,2,66.9,2,0.037000000000000005,2,0.147,2,,2
342.0,2,5.5171,2,33.9531,2,73.2,2,66.9,2,0.033,2,0.139,2,,2
343.0,2,5.5148,2,33.9531,2,72.9,2,66.9,2,0.037000000000000005,2,0.151,2,,2
344.0,2,5.5003,2,33.9534,2,72.7,2,66.9,2,0.037000000000000005,2,0.138,2,,2
345.0,2,5.4885,2,33.9531,2,72.5,2,67.0,2,0.037000000000000005,2,0.14300000000000002,2,,2
346.0,2,5.4868,2,33.9547,2,72.4,2,67.0,2,0.037000000000000005,2,0.134,2,,2
347.0,2,5.4775,2,33.9549,2,72.1,2,66.9,2,0.037000000000000005,2,0.142,2,,2
348.0,2,5.4748,2,33.9554,2,71.3,2,66.8,2,0.037000000000000005,2,0.139,2,,2
349.0,2,5.4692,2,33.9566,2,68.8,2,66.9,2,0.032,2,0.14400000000000002,2,,2
350.0,2,5.4672,2,33.9581,2,67.2,2,67.0,2,0.032,2,0.128,2,,2
351.0,2,5.4602,2,33.9634,2,66.8,2,67.0,2,0.037000000000000005,2,0.162,2,,2
352.0,2,5.4582,2,33.9667,2,66.7,2,67.0,2,0.035,2,0.14300000000000002,2,,2
353.0,2,5.4586,2,33.9678,2,66.7,2,66.8,2,0.032,2,0.157,2,,2
354.0,2,5.4579,2,33.9679,2,66.4,2,67.0,2,0.031,2,0.14400000000000002,2,,2
355.0,2,5.457000000000001,2,33.968,2,66.1,2,67.0,2,0.037000000000000005,2,0.14800000000000002,2,,2
356.0,2,5.4561,2,33.9684,2,65.4,2,67.0,2,0.033,2,0.138,2,,2
357.0,2,5.4553,2,33.969,2,64.6,2,67.0,2,0.036000000000000004,2,0.15,2,,2
358.0,2,5.4499,2,33.9721,2,64.2,2,67.0,2,0.037000000000000005,2,0.142,2,,2
359.0,2,5.4412,2,33.9723,2,63.8,2,67.0,2,0.037000000000000005,2,0.158,2,,2
360.0,2,5.4401,2,33.9724,2,63.5,2,67.0,2,0.037000000000000005,2,0.146,2,,2
361.0,2,5.4359,2,33.9733,2,63.3,2,66.8,2,0.031,2,0.161,2,,2
362.0,2,5.4309,2,33.9739,2,63.4,2,67.1,2,0.031,2,0.138,2,,2
363.0,2,5.4221,2,33.975,2,63.6,2,67.0,2,0.037000000000000005,2,0.159,2,,2
364.1,2,5.4139,2,33.9758,2,63.3,2,67.0,2,0.033,2,0.138,2,,2
364.9,2,5.4081,2,33.9771,2,62.0,2,67.0,2,0.08199999999999999,2,0.13699999999999998,2,,2
366.0,2,5.4014,2,33.9792,2,60.8,2,67.0,2,0.071,2,0.15,2,,2
367.0,2,5.4013,2,33.9805,2,60.4,2,67.0,2,0.037000000000000005,2,0.14,2,,2
368.0,2,5.4008,2,33.9809,2,60.1,2,67.1,2,0.037000000000000005,2,0.132,2,,2
369.0,2,5.4042,2,33.9819,2,60.0,2,67.1,2,0.037000000000000005,2,0.13699999999999998,2,,2
370.0,2,5.4056,2,33.982,2,59.7,2,67.1,2,0.037000000000000005,2,0.139,2,,2
370.9,2,5.4186,2,33.9847,2,58.9,2,67.1,2,0.034,2,0.126,2,,2
372.0,2,5.4072,2,33.9848,2,58.3,2,67.1,2,0.036000000000000004,2,0.14400000000000002,2,,2
373.0,2,5.4154,2,33.9885,2,56.5,2,67.1,2,0.034,2,0.138,2,,2
373.9,2,5.4207,2,33.9911,2,55.0,2,67.0,2,0.037000000000000005,2,0.147,2,,2
375.0,2,5.4481,2,33.9973,2,55.1,2,67.1,2,0.037000000000000005,2,0.14800000000000002,2,,2
376.0,2,5.4802,2,34.0051,2,55.3,2,67.1,2,0.037000000000000005,2,0.142,2,,2
377.0,2,5.4802,2,34.0055,2,55.4,2,67.0,2,0.037000000000000005,2,0.151,2,,2
378.0,2,5.4809,2,34.006,2,55.4,2,67.1,2,0.037000000000000005,2,0.14300000000000002,2,,2
378.7,2,5.4826,2,34.0064,2,55.0,2,67.1,2,0.033,2,0.165,2,,2
380.2,2,5.4836,2,34.0069,2,53.8,2,67.1,2,0.032,2,0.161,2,,2
381.0,2,5.4865,2,34.0082,2,53.6,2,67.1,2,0.037000000000000005,2,0.142,2,,2
382.0,2,5.4882,2,34.0089,2,53.5,2,67.2,2,0.028999999999999998,2,0.139,2,,2
383.0,2,5.4889,2,34.0091,2,53.4,2,67.2,2,0.036000000000000004,2,0.13699999999999998,2,,2
384.1,2,5.4877,2,34.0094,2,53.3,2,67.1,2,0.034,2,0.14400000000000002,2,,2
385.0,2,5.4695,2,34.0105,2,53.2,2,67.1,2,0.034,2,0.15,2,,2
385.9,2,5.4436,2,34.0086,2,53.3,2,67.1,2,0.037000000000000005,2,0.151,2,,2
387.0,2,5.4239,2,34.0078,2,53.4,2,67.1,2,0.028999999999999998,2,0.14,2,,2
388.0,2,5.3988,2,34.0073,2,53.4,2,67.2,2,0.037000000000000005,2,0.13699999999999998,2,,2
389.0,2,5.3908,2,34.0062,2,53.4,2,67.2,2,0.037000000000000005,2,0.142,2,,2
390.0,2,5.3905,2,34.006,2,53.4,2,67.2,2,0.037000000000000005,2,0.14,2,,2
391.1,2,5.39,2,34.006,2,53.3,2,67.2,2,0.031,2,0.134,2,,2
391.8,2,5.3894,2,34.0056,2,53.3,2,67.2,2,0.035,2,0.127,2,,2
393.1,2,5.3885,2,34.0061,2,52.5,2,67.1,2,0.037000000000000005,2,0.151,2,,2
394.0,2,5.3905,2,34.0076,2,52.0,2,67.2,2,0.033,2,0.13699999999999998,2,,2
395.0,2,5.3919,2,34.008,2,51.9,2,67.2,2,0.036000000000000004,2,0.153,2,,2
396.0,2,5.398,2,34.01,2,51.6,2,67.2,2,0.037000000000000005,2,0.157,2,,2
397.0,2,5.3996,2,34.0104,2,51.7,2,67.2,2,0.032,2,0.151,2,,2
398.0,2,5.4015,2,34.0109,2,51.8,2,67.2,2,0.028999999999999998,2,0.142,2,,2
399.0,2,5.4029,2,34.0117,2,51.6,2,67.2,2,0.033,2,0.142,2,,2
400.0,2,5.395,2,34.012,2,51.7,2,67.1,2,0.036000000000000004,2,0.14300000000000002,2,,2
401.0,2,5.369,2,34.0102,2,51.9,2,67.2,2,0.024,2,0.15,2,,2
402.0,2,5.3487,2,34.0089,2,51.8,2,67.2,2,0.035,2,0.149,2,,2
403.0,2,5.3267,2,34.0077,2,51.9,2,67.2,2,0.033,2,0.155,2,,2
404.0,2,5.3111,2,34.0069,2,51.9,2,67.1,2,0.033,2,0.162,2,,2
405.1,2,5.2886,2,34.005,2,51.6,2,67.2,2,0.033,2,0.15,2,,2
405.9,2,5.282,2,34.005,2,51.0,2,67.1,2,0.035,2,0.14300000000000002,2,,2
407.0,2,5.2744,2,34.0062,2,50.9,2,67.2,2,0.024,2,0.133,2,,2
408.0,2,5.2643,2,34.0076,2,50.9,2,67.0,2,0.036000000000000004,2,0.14400000000000002,2,,2
409.0,2,5.2607,2,34.0075,2,50.8,2,67.1,2,0.037000000000000005,2,0.14800000000000002,2,,2
410.0,2,5.2569,2,34.0073,2,50.6,2,67.2,2,0.036000000000000004,2,0.136,2,,2
411.0,2,5.2536,2,34.0076,2,50.6,2,67.2,2,0.037000000000000005,2,0.136,2,,2
412.0,2,5.2449,2,34.0079,2,50.5,2,67.2,2,0.037000000000000005,2,0.145,2,,2
413.0,2,5.2371,2,34.0083,2,50.3,2,67.2,2,0.025,2,0.153,2,,2
413.9,2,5.2296,2,34.0084,2,50.0,2,67.2,2,0.035,2,0.136,2,,2
415.1,2,5.2249,2,34.0091,2,49.3,2,67.2,2,0.037000000000000005,2,0.142,2,,2
416.0,2,5.2179,2,34.0105,2,49.6,2,67.2,2,0.033,2,0.136,2,,2
417.0,2,5.2057,2,34.0124,2,49.4,2,67.1,2,0.032,2,0.145,2,,2
417.7,2,5.2035,2,34.0125,2,49.2,2,67.1,2,0.027999999999999997,2,0.14300000000000002,2,,2
419.2,2,5.2016,2,34.0136,2,47.2,2,67.2,2,0.033,2,0.136,2,,2
420.0,2,5.2011,2,34.0147,2,46.9,2,67.2,2,0.034,2,0.14,2,,2
421.0,2,5.2024,2,34.0157,2,46.8,2,67.2,2,0.037000000000000005,2,0.15,2,,2
422.0,2,5.2017,2,34.0205,2,46.7,2,67.2,2,0.024,2,0.146,2,,2
423.0,2,5.1952,2,34.0212,2,46.8,2,67.2,2,0.037000000000000005,2,0.16899999999999998,2,,2
424.0,2,5.1914,2,34.0212,2,46.7,2,67.2,2,0.035,2,0.155,2,,2
425.0,2,5.1893,2,34.0217,2,46.6,2,67.2,2,0.034,2,0.156,2,,2
426.0,2,5.1912,2,34.0228,2,46.4,2,67.2,2,0.032,2,0.141,2,,2
427.0,2,5.1916,2,34.0234,2,44.6,2,67.2,2,0.026000000000000002,2,0.158,2,,2
428.0,2,5.1915,2,34.0234,2,42.7,2,67.2,2,0.026000000000000002,2,0.134,2,,2
429.0,2,5.1917,2,34.0236,2,42.6,2,67.0,2,0.034,2,0.14400000000000002,2,,2
430.0,2,5.1881,2,34.0261,2,42.9,2,67.1,2,0.033,2,0.149,2,,2
431.0,2,5.1911,2,34.0317,2,42.6,2,67.3,2,0.025,2,0.147,2,,2
432.0,2,5.227,2,34.0458,2,41.8,2,67.2,2,0.026000000000000002,2,0.14400000000000002,2,,2
433.0,2,5.2316,2,34.0482,2,40.9,2,67.3,2,0.032,2,0.135,2,,2
434.2,2,5.2366,2,34.05,2,40.0,2,67.3,2,0.035,2,0.14400000000000002,2,,2
435.0,2,5.2459,2,34.0537,2,39.7,2,67.3,2,0.032,2,0.14800000000000002,2,,2
435.9,2,5.2498,2,34.0548,2,38.8,2,67.3,2,0.032,2,0.14300000000000002,2,,2
436.9,2,5.2516,2,34.055,2,37.0,2,67.3,2,0.032,2,0.14800000000000002,2,,2
438.0,2,5.2797,2,34.0621,2,37.1,2,67.3,2,0.037000000000000005,2,0.161,2,,2
439.0,2,5.291,2,34.0664,2,37.2,2,67.3,2,0.027999999999999997,2,0.141,2,,2
440.0,2,5.3018,2,34.0691,2,36.9,2,67.2,2,0.037000000000000005,2,0.146,2,,2
441.0,2,5.3025,2,34.0741,2,36.4,2,67.3,2,0.037000000000000005,2,0.163,2,,2
441.8,2,5.3024,2,34.0749,2,36.1,2,67.4,2,0.037000000000000005,2,0.142,2,,2
442.9,2,5.3023,2,34.0752,2,35.9,2,67.4,2,0.033,2,0.139,2,,2
444.0,2,5.3005,2,34.0753,2,36.2,2,67.4,2,0.032,2,0.136,2,,2
445.0,2,5.2962,2,34.0753,2,36.3,2,67.4,2,0.024,2,0.14,2,,2
446.0,2,5.2904,2,34.075,2,36.4,2,67.4,2,0.031,2,0.139,2,,2
446.6,2,5.2864,2,34.0748,2,36.3,2,67.4,2,0.027000000000000003,2,0.14,2,,2
448.3,2,5.2777,2,34.0779,2,35.8,2,67.3,2,0.037000000000000005,2,0.152,2,,2
449.0,2,5.2662,2,34.0742,2,35.9,2,67.4,2,0.037000000000000005,2,0.16899999999999998,2,,2
450.0,2,5.2598,2,34.0741,2,35.9,2,67.4,2,0.03,2,0.151,2,,2
451.0,2,5.2536,2,34.0729,2,35.9,2,67.4,2,0.024,2,0.147,2,,2
452.0,2,5.2531,2,34.0731,2,36.0,2,67.4,2,0.031,2,0.158,2,,2
453.0,2,5.2476,2,34.0724,2,36.0,2,67.4,2,0.027000000000000003,2,0.15,2,,2
453.8,2,5.2464,2,34.0721,2,35.8,2,67.4,2,0.032,2,0.146,2,,2
455.1,2,5.2431,2,34.0732,2,35.3,2,67.3,2,0.035,2,0.142,2,,2
456.0,2,5.2378,2,34.0747,2,35.2,2,67.4,2,0.027999999999999997,2,0.14400000000000002,2,,2
457.0,2,5.2235,2,34.0733,2,35.3,2,67.4,2,0.037000000000000005,2,0.14,2,,2
458.0,2,5.2246,2,34.074,2,35.4,2,67.4,2,0.031,2,0.133,2,,2
459.0,2,5.2263,2,34.0752,2,35.3,2,67.4,2,0.024,2,0.157,2,,2
460.0,2,5.2296,2,34.075,2,34.6,2,67.4,2,0.028999999999999998,2,0.14400000000000002,2,,2
461.0,2,5.2271,2,34.0758,2,34.2,2,67.4,2,0.028999999999999998,2,0.149,2,,2
462.0,2,5.2107,2,34.0771,2,34.1,2,67.4,2,0.031,2,0.139,2,,2
463.0,2,5.1928,2,34.0777,2,34.0,2,67.4,2,0.037000000000000005,2,0.145,2,,2
464.0,2,5.1752,2,34.0769,2,34.0,2,67.4,2,0.032,2,0.154,2,,2
465.0,2,5.1677,2,34.0771,2,33.8,2,67.4,2,0.03,2,0.146,2,,2
466.0,2,5.1616,2,34.0776,2,33.6,2,67.3,2,0.037000000000000005,2,0.158,2,,2
467.0,2,5.1534,2,34.0771,2,33.3,2,67.4,2,0.037000000000000005,2,0.16899999999999998,2,,2
468.0,2,5.1548,2,34.0779,2,33.6,2,67.4,2,0.031,2,0.145,2,,2
469.0,2,5.1605,2,34.0798,2,33.6,2,67.4,2,0.03,2,0.15,2,,2
470.0,2,5.155,2,34.0812,2,33.7,2,67.4,2,0.033,2,0.145,2,,2
470.7,2,5.1279,2,34.0784,2,33.9,2,67.4,2,0.035,2,0.168,2,,2
472.0,2,5.1017,2,34.0754,2,34.0,2,67.4,2,0.032,2,0.157,2,,2
473.0,2,5.0826,2,34.0748,2,33.9,2,67.4,2,0.036000000000000004,2,0.134,2,,2
474.0,2,5.0568,2,34.0728,2,33.8,2,67.3,2,0.031,2,0.131,2,,2
475.0,2,5.0398,2,34.0726,2,33.8,2,67.2,2,0.033,2,0.135,2,,2
476.0,2,5.0357,2,34.073,2,33.7,2,67.4,2,0.032,2,0.17300000000000001,2,,2
477.0,2,5.0309,2,34.0734,2,33.6,2,67.5,2,0.036000000000000004,2,0.157,2,,2
478.0,2,5.0277,2,34.0733,2,33.8,2,67.5,2,0.034,2,0.13,2,,2
479.0,2,5.0242,2,34.0734,2,33.8,2,67.5,2,0.031,2,0.14400000000000002,2,,2
480.0,2,5.02,2,34.0732,2,33.8,2,67.5,2,0.032,2,0.14800000000000002,2,,2
481.0,2,5.0162,2,34.073,2,33.7,2,67.5,2,0.036000000000000004,2,0.16,2,,2
481.8,2,5.0127,2,34.073,2,33.7,2,67.4,2,0.027999999999999997,2,0.156,2,,2
