CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P9
CASTNO = 1
DATE = 26/05/2012
TIME =  11:06
LATITUDE = 48.856
LONGITUDE = -129.16716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
232.0,2,6.3473,2,33.8964,2,119.9,2,66.8,2,0.024,2,0.139,2,,2
233.0,2,6.317,2,33.8951,2,119.7,2,66.9,2,0.024,2,0.125,2,,2
234.0,2,6.296,2,33.8951,2,119.5,2,66.9,2,0.03,2,0.127,2,,2
235.0,2,6.2867,2,33.8947,2,119.2,2,66.8,2,0.024,2,0.125,2,,2
236.0,2,6.2779,2,33.8945,2,118.6,2,66.8,2,0.026000000000000002,2,0.13699999999999998,2,,2
237.0,2,6.2775,2,33.8948,2,118.0,2,66.8,2,0.024,2,0.133,2,,2
238.0,2,6.2621,2,33.8958,2,117.4,2,66.8,2,0.027000000000000003,2,0.14800000000000002,2,,2
239.0,2,6.247000000000001,2,33.8959,2,116.8,2,66.9,2,0.031,2,0.136,2,,2
240.0,2,6.239,2,33.8959,2,116.5,2,66.9,2,0.024,2,0.127,2,,2
241.0,2,6.2152,2,33.8974,2,116.6,2,66.9,2,0.024,2,0.129,2,,2
242.0,2,6.2027,2,33.8976,2,116.4,2,66.8,2,0.025,2,0.146,2,,2
243.0,2,6.2011,2,33.8978,2,115.7,2,66.8,2,0.024,2,0.13,2,,2
244.0,2,6.1965,2,33.898,2,115.1,2,66.8,2,0.027000000000000003,2,0.146,2,,2
245.0,2,6.193,2,33.8981,2,115.1,2,66.8,2,0.025,2,0.127,2,,2
246.0,2,6.1889,2,33.8992,2,115.2,2,66.8,2,0.031,2,0.141,2,,2
247.0,2,6.1795,2,33.9002,2,115.0,2,66.8,2,0.028999999999999998,2,0.138,2,,2
248.1,2,6.1696,2,33.9005,2,114.6,2,66.8,2,0.028999999999999998,2,0.133,2,,2
248.9,2,6.1698,2,33.9006,2,111.7,2,66.6,2,0.024,2,0.127,2,,2
250.0,2,6.1709,2,33.9045,2,109.0,2,66.8,2,0.024,2,0.125,2,,2
251.0,2,6.1661,2,33.908,2,108.6,2,66.8,2,0.024,2,0.11599999999999999,2,,2
252.0,2,6.1559,2,33.9098,2,108.3,2,66.8,2,0.024,2,0.135,2,,2
253.0,2,6.1161,2,33.9083,2,108.1,2,66.8,2,0.033,2,0.155,2,,2
254.0,2,6.0936,2,33.9071,2,107.5,2,66.8,2,0.031,2,0.121,2,,2
255.0,2,6.0841,2,33.9073,2,106.7,2,66.8,2,0.026000000000000002,2,0.132,2,,2
256.1,2,6.0694,2,33.9086,2,104.8,2,66.8,2,0.025,2,0.126,2,,2
257.0,2,6.0545,2,33.9107,2,103.1,2,66.8,2,0.024,2,0.13699999999999998,2,,2
258.0,2,6.0426,2,33.9134,2,102.7,2,66.8,2,0.024,2,0.124,2,,2
259.0,2,6.0329999999999995,2,33.9135,2,102.8,2,66.8,2,0.024,2,0.134,2,,2
260.0,2,6.0311,2,33.914,2,102.8,2,66.8,2,0.024,2,0.128,2,,2
261.0,2,6.0236,2,33.9151,2,102.7,2,66.8,2,0.024,2,0.125,2,,2
262.0,2,6.0206,2,33.9155,2,102.3,2,66.8,2,0.024,2,0.129,2,,2
262.9,2,6.0178,2,33.9162,2,101.1,2,66.8,2,0.024,2,0.152,2,,2
264.0,2,6.0092,2,33.918,2,99.1,2,66.8,2,0.025,2,0.141,2,,2
265.0,2,6.002999999999999,2,33.9198,2,99.5,2,66.8,2,0.024,2,0.131,2,,2
266.0,2,6.0024,2,33.9199,2,99.7,2,66.8,2,0.024,2,0.127,2,,2
267.0,2,5.9982,2,33.9207,2,99.4,2,66.8,2,0.024,2,0.142,2,,2
268.0,2,5.9617,2,33.9181,2,99.1,2,66.8,2,0.024,2,0.129,2,,2
269.0,2,5.9508,2,33.9172,2,98.7,2,66.8,2,0.024,2,0.141,2,,2
270.0,2,5.945,2,33.9172,2,99.2,2,66.8,2,0.027000000000000003,2,0.141,2,,2
271.0,2,5.9351,2,33.9188,2,99.9,2,66.8,2,0.025,2,0.135,2,,2
272.0,2,5.9098,2,33.9173,2,100.1,2,66.7,2,0.027999999999999997,2,0.141,2,,2
273.0,2,5.8914,2,33.9156,2,100.0,2,66.8,2,0.024,2,0.138,2,,2
274.0,2,5.8804,2,33.9143,2,99.7,2,66.7,2,0.024,2,0.147,2,,2
275.0,2,5.8761,2,33.914,2,99.6,2,66.8,2,0.024,2,0.14,2,,2
276.0,2,5.879,2,33.9147,2,99.4,2,66.8,2,0.024,2,0.135,2,,2
277.0,2,5.8841,2,33.9155,2,98.9,2,66.8,2,0.024,2,0.135,2,,2
277.9,2,5.8826,2,33.9159,2,98.2,2,66.8,2,0.024,2,0.139,2,,2
279.0,2,5.8777,2,33.9166,2,97.7,2,66.8,2,0.024,2,0.145,2,,2
280.0,2,5.8596,2,33.9183,2,97.6,2,66.8,2,0.024,2,0.11900000000000001,2,,2
281.1,2,5.8426,2,33.9171,2,97.6,2,66.8,2,0.024,2,0.142,2,,2
282.0,2,5.8421,2,33.9174,2,97.5,2,66.8,2,0.026000000000000002,2,0.139,2,,2
283.0,2,5.8397,2,33.9179,2,97.3,2,66.8,2,0.026000000000000002,2,0.14,2,,2
284.0,2,5.8375,2,33.9177,2,96.6,2,66.8,2,0.024,2,0.146,2,,2
285.0,2,5.8343,2,33.9182,2,95.0,2,66.8,2,0.024,2,0.141,2,,2
286.0,2,5.8186,2,33.9185,2,93.4,2,66.8,2,0.024,2,0.141,2,,2
287.0,2,5.8148,2,33.9189,2,91.8,2,66.8,2,0.024,2,0.139,2,,2
288.0,2,5.8299,2,33.924,2,91.0,2,66.8,2,0.024,2,0.124,2,,2
289.0,2,5.8343,2,33.9261,2,90.3,2,66.8,2,0.024,2,0.157,2,,2
289.8,2,5.8448,2,33.9292,2,89.7,2,66.8,2,0.024,2,0.154,2,,2
291.1,2,5.8428,2,33.9318,2,89.4,2,66.9,2,0.024,2,0.136,2,,2
292.0,2,5.8385,2,33.9319,2,89.6,2,66.8,2,0.024,2,0.15,2,,2
293.0,2,5.8317,2,33.9327,2,89.6,2,66.9,2,0.024,2,0.141,2,,2
294.0,2,5.8055,2,33.9311,2,89.7,2,66.8,2,0.026000000000000002,2,0.14300000000000002,2,,2
295.0,2,5.8005,2,33.9308,2,89.7,2,66.8,2,0.032,2,0.141,2,,2
296.1,2,5.7969,2,33.9303,2,89.7,2,66.8,2,0.024,2,0.138,2,,2
297.4,2,5.7961,2,33.9302,2,89.3,2,66.8,2,0.024,2,0.139,2,,2
298.0,2,5.7948,2,33.9298,2,89.4,2,66.8,2,0.024,2,0.14800000000000002,2,,2
299.0,2,5.7945,2,33.9298,2,89.2,2,66.8,2,0.024,2,0.138,2,,2
300.0,2,5.7938,2,33.9297,2,88.1,2,66.9,2,0.024,2,0.142,2,,2
301.0,2,5.7934,2,33.9306,2,87.1,2,66.9,2,0.024,2,0.146,2,,2
302.0,2,5.7583,2,33.9288,2,86.4,2,67.0,2,0.024,2,0.142,2,,2
303.0,2,5.7561,2,33.9285,2,85.8,2,67.0,2,0.027999999999999997,2,0.125,2,,2
304.1,2,5.7747,2,33.9344,2,85.1,2,66.9,2,0.024,2,0.13699999999999998,2,,2
304.9,2,5.7721,2,33.9359,2,84.3,2,66.9,2,0.024,2,0.133,2,,2
306.0,2,5.7498,2,33.937,2,84.2,2,66.9,2,0.024,2,0.134,2,,2
307.0,2,5.7411,2,33.9377,2,84.2,2,66.8,2,0.024,2,0.128,2,,2
308.0,2,5.7269,2,33.9375,2,84.2,2,67.0,2,0.031,2,0.14300000000000002,2,,2
309.0,2,5.7022,2,33.9362,2,83.9,2,66.9,2,0.027000000000000003,2,0.134,2,,2
310.0,2,5.6975,2,33.9361,2,83.4,2,66.9,2,0.024,2,0.135,2,,2
311.0,2,5.6899,2,33.9365,2,83.4,2,66.9,2,0.025,2,0.134,2,,2
312.1,2,5.6825,2,33.9386,2,82.8,2,66.9,2,0.024,2,0.151,2,,2
313.0,2,5.6564,2,33.9386,2,81.6,2,66.9,2,0.027000000000000003,2,0.146,2,,2
314.0,2,5.6335,2,33.9377,2,80.9,2,66.9,2,0.024,2,0.139,2,,2
315.0,2,5.6187,2,33.9431,2,80.6,2,66.9,2,0.024,2,0.14800000000000002,2,,2
316.0,2,5.5985,2,33.9419,2,80.6,2,67.0,2,0.024,2,0.153,2,,2
317.0,2,5.5887,2,33.9413,2,80.4,2,67.0,2,0.024,2,0.141,2,,2
318.0,2,5.5724,2,33.9408,2,80.4,2,66.8,2,0.024,2,0.13699999999999998,2,,2
319.0,2,5.5586,2,33.9401,2,80.0,2,67.0,2,0.024,2,0.131,2,,2
320.0,2,5.5466,2,33.9392,2,79.6,2,67.0,2,0.024,2,0.13,2,,2
321.0,2,5.5298,2,33.9389,2,79.2,2,67.0,2,0.027000000000000003,2,0.142,2,,2
322.0,2,5.5120000000000005,2,33.9396,2,79.3,2,67.0,2,0.024,2,0.17300000000000001,2,,2
323.0,2,5.4984,2,33.9398,2,79.3,2,67.0,2,0.024,2,0.145,2,,2
324.0,2,5.4927,2,33.94,2,79.3,2,67.0,2,0.024,2,0.122,2,,2
325.0,2,5.492000000000001,2,33.9411,2,79.1,2,67.0,2,0.028999999999999998,2,0.141,2,,2
326.1,2,5.489,2,33.942,2,79.0,2,67.0,2,0.024,2,0.131,2,,2
327.0,2,5.4874,2,33.942,2,78.7,2,67.0,2,0.024,2,0.13699999999999998,2,,2
328.0,2,5.4838,2,33.9421,2,78.1,2,67.0,2,0.024,2,0.138,2,,2
329.0,2,5.4789,2,33.9422,2,77.7,2,67.0,2,0.024,2,0.131,2,,2
330.0,2,5.4741,2,33.9425,2,77.2,2,67.0,2,0.024,2,0.141,2,,2
331.0,2,5.4622,2,33.9431,2,75.8,2,67.0,2,0.024,2,0.159,2,,2
332.0,2,5.4493,2,33.943000000000005,2,74.3,2,67.0,2,0.024,2,0.14,2,,2
333.0,2,5.4384,2,33.9473,2,73.3,2,67.0,2,0.024,2,0.12,2,,2
334.0,2,5.4316,2,33.9486,2,73.1,2,67.0,2,0.024,2,0.159,2,,2
335.0,2,5.4288,2,33.9501,2,72.8,2,67.0,2,0.024,2,0.151,2,,2
336.0,2,5.4242,2,33.9516,2,72.5,2,67.0,2,0.024,2,0.141,2,,2
337.1,2,5.4222,2,33.9523,2,71.7,2,67.0,2,0.024,2,0.138,2,,2
337.9,2,5.4199,2,33.9543,2,70.6,2,67.1,2,0.024,2,0.136,2,,2
339.0,2,5.4,2,33.9567,2,70.6,2,67.1,2,0.024,2,0.15,2,,2
340.0,2,5.3852,2,33.9592,2,70.8,2,67.1,2,0.024,2,0.121,2,,2
341.0,2,5.3714,2,33.9611,2,71.0,2,67.2,2,0.024,2,0.14,2,,2
342.0,2,5.3609,2,33.9602,2,71.2,2,66.9,2,0.024,2,0.124,2,,2
343.0,2,5.3539,2,33.9592,2,71.5,2,67.1,2,0.024,2,0.141,2,,2
344.0,2,5.3473,2,33.9584,2,71.8,2,67.1,2,0.024,2,0.133,2,,2
345.0,2,5.3398,2,33.9577,2,72.1,2,67.2,2,0.024,2,0.129,2,,2
346.0,2,5.336,2,33.9573,2,72.2,2,67.2,2,0.024,2,0.147,2,,2
347.0,2,5.3328,2,33.9571,2,72.2,2,67.2,2,0.024,2,0.154,2,,2
348.0,2,5.3289,2,33.9568,2,72.0,2,67.1,2,0.024,2,0.146,2,,2
349.0,2,5.3211,2,33.9561,2,71.8,2,67.2,2,0.024,2,0.147,2,,2
350.0,2,5.3189,2,33.9565,2,71.3,2,67.2,2,0.024,2,0.142,2,,2
350.9,2,5.3147,2,33.9576,2,70.5,2,67.2,2,0.026000000000000002,2,0.13699999999999998,2,,2
352.0,2,5.3128,2,33.958,2,69.9,2,67.0,2,0.024,2,0.135,2,,2
353.0,2,5.3126,2,33.9586,2,69.3,2,67.1,2,0.024,2,0.14800000000000002,2,,2
354.0,2,5.3118,2,33.9599,2,68.5,2,67.1,2,0.024,2,0.147,2,,2
355.0,2,5.315,2,33.9614,2,67.3,2,67.2,2,0.024,2,0.14400000000000002,2,,2
356.0,2,5.3256,2,33.9646,2,65.6,2,67.2,2,0.024,2,0.149,2,,2
357.0,2,5.3412,2,33.9694,2,63.7,2,65.8,2,0.024,2,0.142,2,,2
358.0,2,5.3516,2,33.9732,2,63.2,2,66.3,2,0.024,2,0.156,2,,2
359.0,2,5.3601,2,33.9768,2,63.1,2,67.1,2,0.024,2,0.133,2,,2
360.0,2,5.3581,2,33.9795,2,63.0,2,67.2,2,0.024,2,0.134,2,,2
361.0,2,5.3439,2,33.9801,2,63.0,2,67.2,2,0.024,2,0.147,2,,2
362.0,2,5.3037,2,33.9792,2,63.2,2,67.1,2,0.024,2,0.134,2,,2
363.0,2,5.2958,2,33.9788,2,63.1,2,67.1,2,0.026000000000000002,2,0.133,2,,2
364.0,2,5.2893,2,33.9786,2,62.8,2,67.0,2,0.024,2,0.14800000000000002,2,,2
364.9,2,5.2665,2,33.9774,2,61.8,2,67.2,2,0.024,2,0.152,2,,2
366.0,2,5.2508,2,33.9778,2,61.6,2,67.2,2,0.024,2,0.145,2,,2
367.0,2,5.2406,2,33.9777,2,61.6,2,67.3,2,0.024,2,0.139,2,,2
368.0,2,5.2555,2,33.9817,2,61.3,2,67.2,2,0.024,2,0.138,2,,2
369.1,2,5.2216,2,33.9826,2,60.5,2,67.2,2,0.024,2,0.127,2,,2
370.0,2,5.1942,2,33.9807,2,58.9,2,67.2,2,0.026000000000000002,2,0.149,2,,2
371.0,2,5.1951,2,33.9843,2,57.6,2,67.3,2,0.024,2,0.138,2,,2
372.0,2,5.2013,2,33.9876,2,56.8,2,67.3,2,0.028999999999999998,2,0.132,2,,2
373.0,2,5.1986,2,33.9909,2,56.6,2,67.3,2,0.028999999999999998,2,0.12,2,,2
374.0,2,5.1976,2,33.9936,2,56.3,2,67.3,2,0.024,2,0.128,2,,2
375.0,2,5.1989,2,33.9956,2,55.6,2,67.3,2,0.024,2,0.136,2,,2
376.0,2,5.194,2,33.9957,2,55.1,2,67.2,2,0.024,2,0.149,2,,2
377.0,2,5.1932,2,33.9979,2,54.7,2,67.2,2,0.024,2,0.145,2,,2
378.0,2,5.1923,2,33.9994,2,54.8,2,67.3,2,0.024,2,0.13699999999999998,2,,2
379.0,2,5.1926,2,34.0003,2,55.3,2,67.3,2,0.024,2,0.142,2,,2
380.0,2,5.1903,2,34.0015,2,54.9,2,67.3,2,0.025,2,0.135,2,,2
381.0,2,5.1582,2,33.9983,2,53.1,2,67.3,2,0.024,2,0.129,2,,2
382.0,2,5.1543,2,33.9991,2,51.7,2,67.3,2,0.024,2,0.141,2,,2
383.0,2,5.1679,2,34.0042,2,51.0,2,67.3,2,0.024,2,0.14800000000000002,2,,2
384.0,2,5.1781,2,34.0077,2,50.6,2,67.4,2,0.028999999999999998,2,0.154,2,,2
385.0,2,5.1948,2,34.0131,2,50.5,2,67.4,2,0.024,2,0.14400000000000002,2,,2
386.0,2,5.1966,2,34.0143,2,50.4,2,67.4,2,0.024,2,0.141,2,,2
387.0,2,5.196000000000001,2,34.015,2,50.4,2,67.4,2,0.024,2,0.152,2,,2
388.0,2,5.1917,2,34.015,2,50.2,2,67.4,2,0.024,2,0.14800000000000002,2,,2
389.0,2,5.1853,2,34.0156,2,50.0,2,67.2,2,0.024,2,0.129,2,,2
390.0,2,5.1834,2,34.0161,2,49.7,2,67.2,2,0.024,2,0.138,2,,2
391.0,2,5.183,2,34.0162,2,49.4,2,67.4,2,0.024,2,0.138,2,,2
392.0,2,5.1814,2,34.0169,2,49.5,2,67.4,2,0.024,2,0.13,2,,2
393.0,2,5.1709,2,34.0177,2,49.7,2,67.3,2,0.024,2,0.142,2,,2
394.0,2,5.1642,2,34.0172,2,49.6,2,67.2,2,0.024,2,0.145,2,,2
395.1,2,5.1625,2,34.0174,2,49.5,2,67.3,2,0.024,2,0.147,2,,2
395.8,2,5.1598,2,34.0176,2,49.3,2,67.3,2,0.024,2,0.145,2,,2
397.0,2,5.1541,2,34.0173,2,48.9,2,67.3,2,0.024,2,0.134,2,,2
398.0,2,5.1534,2,34.0173,2,48.2,2,67.3,2,0.024,2,0.152,2,,2
399.0,2,5.1494,2,34.0172,2,47.9,2,67.3,2,0.024,2,0.147,2,,2
400.0,2,5.1462,2,34.0169,2,47.8,2,67.4,2,0.024,2,0.136,2,,2
401.0,2,5.1545,2,34.0216,2,47.8,2,67.4,2,0.024,2,0.155,2,,2
402.0,2,5.1545,2,34.0228,2,47.5,2,67.4,2,0.024,2,0.153,2,,2
403.0,2,5.1404,2,34.022,2,47.2,2,67.4,2,0.024,2,0.139,2,,2
404.0,2,5.1370000000000005,2,34.0227,2,47.1,2,67.4,2,0.026000000000000002,2,0.14,2,,2
405.0,2,5.1338,2,34.0236,2,47.2,2,67.4,2,0.024,2,0.152,2,,2
406.0,2,5.1318,2,34.0234,2,47.3,2,67.3,2,0.024,2,0.156,2,,2
407.0,2,5.1308,2,34.0234,2,47.2,2,67.1,2,0.024,2,0.151,2,,2
408.0,2,5.1296,2,34.0236,2,47.1,2,67.3,2,0.024,2,0.156,2,,2
409.0,2,5.1293,2,34.0236,2,47.2,2,67.3,2,0.024,2,0.139,2,,2
410.0,2,5.1293,2,34.0238,2,46.6,2,67.3,2,0.024,2,0.145,2,,2
410.9,2,5.1278,2,34.0248,2,46.1,2,67.4,2,0.024,2,0.149,2,,2
412.0,2,5.1283,2,34.0259,2,45.3,2,67.4,2,0.024,2,0.16399999999999998,2,,2
413.0,2,5.1282,2,34.0265,2,44.6,2,67.4,2,0.024,2,0.133,2,,2
414.0,2,5.1293,2,34.0267,2,44.3,2,67.2,2,0.024,2,0.142,2,,2
415.0,2,5.1317,2,34.0274,2,44.1,2,67.3,2,0.024,2,0.13699999999999998,2,,2
415.8,2,5.135,2,34.0318,2,43.8,2,67.4,2,0.024,2,0.128,2,,2
417.1,2,5.151,2,34.0379,2,43.7,2,67.4,2,0.024,2,0.138,2,,2
418.0,2,5.1331,2,34.0369,2,42.9,2,67.4,2,0.024,2,0.147,2,,2
418.9,2,5.1432,2,34.0403,2,41.5,2,67.2,2,0.024,2,0.11199999999999999,2,,2
420.0,2,5.1511,2,34.0441,2,40.7,2,67.4,2,0.024,2,0.125,2,,2
421.0,2,5.1528,2,34.0454,2,40.6,2,67.3,2,0.024,2,0.133,2,,2
422.0,2,5.1566,2,34.0482,2,40.6,2,67.0,2,0.024,2,0.149,2,,2
423.0,2,5.1559,2,34.0509,2,40.6,2,67.4,2,0.024,2,0.151,2,,2
424.0,2,5.1551,2,34.0518,2,40.3,2,67.4,2,0.024,2,0.151,2,,2
425.0,2,5.1543,2,34.0528,2,40.1,2,67.4,2,0.024,2,0.151,2,,2
426.0,2,5.1497,2,34.053000000000004,2,40.0,2,67.2,2,0.024,2,0.142,2,,2
427.0,2,5.1481,2,34.0529,2,39.9,2,67.4,2,0.024,2,0.141,2,,2
428.0,2,5.1506,2,34.0531,2,39.8,2,67.4,2,0.024,2,0.141,2,,2
429.0,2,5.1495,2,34.0531,2,39.3,2,67.3,2,0.024,2,0.14800000000000002,2,,2
430.0,2,5.1461,2,34.0529,2,39.1,2,67.4,2,0.024,2,0.152,2,,2
431.0,2,5.1497,2,34.0537,2,39.3,2,67.4,2,0.024,2,0.162,2,,2
432.0,2,5.151,2,34.0561,2,39.2,2,67.3,2,0.024,2,0.15,2,,2
433.0,2,5.1468,2,34.0583,2,38.8,2,67.3,2,0.024,2,0.134,2,,2
434.4,2,5.1454,2,34.0587,2,38.4,2,67.4,2,0.024,2,0.127,2,,2
435.0,2,5.1438,2,34.0589,2,38.1,2,67.4,2,0.024,2,0.139,2,,2
436.0,2,5.1423,2,34.0592,2,37.9,2,67.4,2,0.024,2,0.153,2,,2
437.0,2,5.1405,2,34.0594,2,37.6,2,67.5,2,0.024,2,0.147,2,,2
438.0,2,5.138,2,34.0603,2,37.3,2,67.4,2,0.024,2,0.141,2,,2
439.0,2,5.1339,2,34.0617,2,37.2,2,67.5,2,0.024,2,0.142,2,,2
440.3,2,5.1208,2,34.0631,2,36.8,2,67.4,2,0.024,2,0.138,2,,2
441.0,2,5.1247,2,34.0644,2,36.7,2,67.5,2,0.024,2,0.146,2,,2
441.9,2,5.1255,2,34.0646,2,36.5,2,67.5,2,0.024,2,0.155,2,,2
443.0,2,5.1216,2,34.0662,2,36.2,2,67.5,2,0.024,2,0.129,2,,2
444.0,2,5.1128,2,34.0658,2,36.2,2,67.4,2,0.024,2,0.147,2,,2
445.0,2,5.1049,2,34.0658,2,36.2,2,67.4,2,0.024,2,0.158,2,,2
446.0,2,5.1013,2,34.0673,2,35.8,2,66.4,2,0.024,2,0.14800000000000002,2,,2
447.1,2,5.0939,2,34.0693,2,35.4,2,65.8,2,0.024,2,0.131,2,,2
447.9,2,5.0854,2,34.0695,2,35.1,2,67.5,2,0.024,2,0.147,2,,2
449.0,2,5.0697,2,34.0709,2,35.5,2,67.5,2,0.024,2,0.149,2,,2
450.0,2,5.0493,2,34.0707,2,36.2,2,67.2,2,0.024,2,0.162,2,,2
451.0,2,5.0341,2,34.0706,2,36.4,2,67.3,2,0.024,2,0.153,2,,2
452.0,2,4.986000000000001,2,34.0664,2,36.4,2,67.5,2,0.024,2,0.124,2,,2
453.0,2,4.9513,2,34.0606,2,36.3,2,67.5,2,0.024,2,0.151,2,,2
454.0,2,4.9386,2,34.0586,2,36.2,2,67.6,2,0.024,2,0.145,2,,2
455.0,2,4.9333,2,34.0587,2,36.0,2,67.5,2,0.024,2,0.154,2,,2
456.0,2,4.9278,2,34.0596,2,35.7,2,67.5,2,0.024,2,0.158,2,,2
457.0,2,4.9252,2,34.0606,2,35.4,2,67.6,2,0.024,2,0.14400000000000002,2,,2
458.0,2,4.9231,2,34.0615,2,35.4,2,67.6,2,0.024,2,0.11900000000000001,2,,2
459.0,2,4.9134,2,34.0628,2,35.4,2,67.6,2,0.024,2,0.153,2,,2
460.0,2,4.9074,2,34.063,2,35.3,2,67.2,2,0.024,2,0.153,2,,2
461.1,2,4.8991,2,34.0632,2,35.2,2,67.4,2,0.024,2,0.14,2,,2
461.9,2,4.894,2,34.0632,2,34.9,2,67.6,2,0.024,2,0.149,2,,2
463.0,2,4.8915,2,34.0634,2,34.2,2,67.6,2,0.024,2,0.15,2,,2
464.0,2,4.8876,2,34.0642,2,33.9,2,67.6,2,0.024,2,0.14400000000000002,2,,2
465.0,2,4.8855,2,34.0656,2,33.7,2,67.6,2,0.024,2,0.153,2,,2
466.0,2,4.8928,2,34.0689,2,33.5,2,67.6,2,0.024,2,0.147,2,,2
467.0,2,4.898,2,34.0718,2,33.3,2,67.6,2,0.026000000000000002,2,0.138,2,,2
468.0,2,4.897,2,34.0729,2,33.1,2,67.6,2,0.024,2,0.142,2,,2
469.0,2,4.8978,2,34.0736,2,33.3,2,67.6,2,0.024,2,0.151,2,,2
470.0,2,4.8946,2,34.0745,2,33.3,2,66.9,2,0.024,2,0.134,2,,2
471.0,2,4.8839,2,34.0746,2,33.3,2,67.5,2,0.024,2,0.14800000000000002,2,,2
472.0,2,4.8658,2,34.073,2,33.3,2,67.5,2,0.024,2,0.14,2,,2
473.0,2,4.862,2,34.0727,2,33.2,2,67.5,2,0.024,2,0.124,2,,2
474.1,2,4.8557,2,34.0734,2,33.2,2,67.6,2,0.024,2,0.126,2,,2
474.9,2,4.8522,2,34.0737,2,32.9,2,67.6,2,0.024,2,0.14300000000000002,2,,2
476.0,2,4.8473,2,34.0739,2,32.6,2,67.6,2,0.024,2,0.162,2,,2
477.0,2,4.8437,2,34.0742,2,32.4,2,67.6,2,0.024,2,0.151,2,,2
478.0,2,4.8364,2,34.0755,2,31.8,2,67.5,2,0.024,2,0.14,2,,2
479.0,2,4.8234,2,34.0748,2,31.4,2,67.4,2,0.024,2,0.142,2,,2
480.0,2,4.8242,2,34.0764,2,31.3,2,67.6,2,0.024,2,0.142,2,,2
481.0,2,4.8411,2,34.082,2,31.2,2,67.6,2,0.024,2,0.13,2,,2
482.0,2,4.8358,2,34.0833,2,31.3,2,67.2,2,0.024,2,0.13,2,,2
483.0,2,4.8231,2,34.0826,2,31.3,2,67.6,2,0.024,2,0.127,2,,2
484.0,2,4.8166,2,34.0822,2,31.2,2,67.6,2,0.024,2,0.135,2,,2
485.0,2,4.812,2,34.082,2,30.9,2,67.6,2,0.027000000000000003,2,0.141,2,,2
486.0,2,4.7957,2,34.0828,2,30.7,2,67.6,2,0.024,2,0.141,2,,2
487.0,2,4.7798,2,34.0825,2,30.7,2,67.6,2,0.024,2,0.14400000000000002,2,,2
488.0,2,4.7739,2,34.0825,2,30.7,2,67.6,2,0.024,2,0.14,2,,2
489.0,2,4.7701,2,34.0836,2,30.6,2,67.6,2,0.024,2,0.14300000000000002,2,,2
490.1,2,4.7692,2,34.0848,2,30.4,2,67.6,2,0.024,2,0.145,2,,2
491.1,2,4.7665,2,34.0852,2,30.3,2,67.6,2,0.024,2,0.13,2,,2
492.0,2,4.7525,2,34.0855,2,30.3,2,67.6,2,0.024,2,0.145,2,,2
493.0,2,4.7401,2,34.0854,2,30.3,2,67.6,2,0.024,2,0.139,2,,2
494.0,2,4.7283,2,34.0847,2,30.3,2,67.6,2,0.024,2,0.153,2,,2
495.0,2,4.7229,2,34.0852,2,30.0,2,67.6,2,0.024,2,0.16,2,,2
