CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P11
CASTNO = 1
DATE = 26/05/2012
TIME =  18:10
LATITUDE = 48.93333
LONGITUDE = -130.166
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
235.0,2,6.3279,2,33.8789,2,159.8,2,66.9,2,0.024,2,0.12300000000000001,2,,2
236.0,2,6.3096,2,33.8788,2,159.7,2,66.9,2,0.024,2,0.132,2,,2
237.0,2,6.2948,2,33.8793,2,159.7,2,66.9,2,0.024,2,0.12,2,,2
238.0,2,6.2636,2,33.8781,2,159.6,2,66.9,2,0.024,2,0.127,2,,2
239.1,2,6.2553,2,33.876999999999995,2,159.2,2,66.9,2,0.024,2,0.122,2,,2
240.0,2,6.2526,2,33.8767,2,158.4,2,66.9,2,0.024,2,0.134,2,,2
240.9,2,6.2446,2,33.8768,2,158.1,2,66.9,2,0.024,2,0.126,2,,2
242.0,2,6.24,2,33.8771,2,157.9,2,66.9,2,0.024,2,0.136,2,,2
243.0,2,6.218,2,33.8782,2,157.8,2,66.9,2,0.024,2,0.136,2,,2
244.0,2,6.2007,2,33.8771,2,157.5,2,66.9,2,0.024,2,0.139,2,,2
245.1,2,6.186,2,33.8768,2,156.7,2,66.9,2,0.024,2,0.125,2,,2
245.8,2,6.1635,2,33.876,2,155.8,2,66.9,2,0.024,2,0.111,2,,2
247.1,2,6.1396,2,33.8756,2,154.8,2,66.9,2,0.024,2,0.121,2,,2
248.0,2,6.1359,2,33.8754,2,154.6,2,66.9,2,0.02,2,0.138,2,,2
249.0,2,6.1336,2,33.8752,2,154.6,2,66.9,2,0.024,2,0.13699999999999998,2,,2
250.0,2,6.1292,2,33.8757,2,154.7,2,67.0,2,0.024,2,0.131,2,,2
251.0,2,6.1143,2,33.8757,2,154.8,2,66.9,2,0.024,2,0.114,2,,2
252.0,2,6.0992,2,33.8746,2,154.5,2,66.9,2,0.024,2,0.132,2,,2
253.0,2,6.0932,2,33.874,2,153.6,2,66.9,2,0.024,2,0.136,2,,2
254.1,2,6.0878,2,33.8742,2,152.0,2,66.9,2,0.024,2,0.11699999999999999,2,,2
255.0,2,6.064,2,33.8749,2,151.9,2,66.9,2,0.024,2,0.11599999999999999,2,,2
256.0,2,6.0408,2,33.874,2,152.0,2,66.9,2,0.024,2,0.151,2,,2
257.0,2,6.037000000000001,2,33.874,2,152.0,2,66.9,2,0.024,2,0.149,2,,2
258.0,2,6.0312,2,33.8736,2,151.8,2,66.9,2,0.024,2,0.126,2,,2
259.0,2,6.0237,2,33.8737,2,151.2,2,66.9,2,0.024,2,0.14300000000000002,2,,2
259.9,2,6.0055,2,33.8732,2,150.2,2,66.9,2,0.024,2,0.131,2,,2
261.1,2,5.9933,2,33.873000000000005,2,147.3,2,66.9,2,0.024,2,0.132,2,,2
262.0,2,5.9861,2,33.8736,2,147.4,2,66.8,2,0.024,2,0.127,2,,2
263.0,2,5.9784,2,33.8744,2,147.7,2,66.8,2,0.024,2,0.11900000000000001,2,,2
264.0,2,5.9616,2,33.875,2,148.0,2,66.7,2,0.024,2,0.127,2,,2
265.0,2,5.9501,2,33.8741,2,148.1,2,66.8,2,0.024,2,0.141,2,,2
266.1,2,5.9444,2,33.8734,2,147.9,2,66.9,2,0.024,2,0.125,2,,2
266.8,2,5.9408,2,33.873000000000005,2,147.3,2,66.9,2,0.024,2,0.11800000000000001,2,,2
268.2,2,5.9323,2,33.8733,2,143.6,2,66.8,2,0.024,2,0.121,2,,2
269.0,2,5.9236,2,33.8736,2,143.5,2,66.9,2,0.024,2,0.113,2,,2
270.0,2,5.9108,2,33.8736,2,144.2,2,66.9,2,0.024,2,0.12,2,,2
271.0,2,5.905,2,33.874,2,144.9,2,66.8,2,0.024,2,0.159,2,,2
272.0,2,5.8949,2,33.875,2,145.1,2,66.8,2,0.024,2,0.157,2,,2
273.0,2,5.8882,2,33.8765,2,144.7,2,66.8,2,0.024,2,0.135,2,,2
273.8,2,5.8794,2,33.8763,2,143.5,2,66.9,2,0.024,2,0.131,2,,2
275.2,2,5.8673,2,33.8767,2,140.1,2,66.8,2,0.024,2,0.13,2,,2
276.0,2,5.8581,2,33.8767,2,140.0,2,66.8,2,0.024,2,0.127,2,,2
277.0,2,5.8434,2,33.876999999999995,2,140.1,2,66.8,2,0.024,2,0.142,2,,2
278.0,2,5.837000000000001,2,33.8768,2,140.0,2,66.9,2,0.024,2,0.142,2,,2
279.0,2,5.8311,2,33.8767,2,139.8,2,66.9,2,0.024,2,0.141,2,,2
280.0,2,5.8181,2,33.8763,2,139.2,2,66.8,2,0.024,2,0.136,2,,2
281.0,2,5.8095,2,33.8761,2,137.6,2,66.9,2,0.024,2,0.13,2,,2
281.9,2,5.7961,2,33.8764,2,136.2,2,66.9,2,0.024,2,0.14,2,,2
283.0,2,5.7864,2,33.8771,2,135.4,2,66.9,2,0.024,2,0.109,2,,2
284.0,2,5.7807,2,33.8779,2,135.1,2,66.9,2,0.024,2,0.141,2,,2
285.0,2,5.7548,2,33.8789,2,134.8,2,66.9,2,0.024,2,0.136,2,,2
286.0,2,5.74,2,33.8784,2,134.1,2,66.9,2,0.024,2,0.139,2,,2
286.9,2,5.7382,2,33.878,2,133.4,2,66.9,2,0.024,2,0.129,2,,2
288.0,2,5.7284,2,33.8791,2,132.6,2,66.9,2,0.024,2,0.134,2,,2
289.0,2,5.7044,2,33.8796,2,132.1,2,66.8,2,0.024,2,0.142,2,,2
290.0,2,5.6979,2,33.8793,2,131.5,2,67.0,2,0.024,2,0.094,2,,2
291.0,2,5.6919,2,33.8793,2,130.6,2,66.9,2,0.024,2,0.127,2,,2
292.0,2,5.6826,2,33.8796,2,129.5,2,66.9,2,0.024,2,0.13699999999999998,2,,2
293.0,2,5.6737,2,33.8802,2,128.7,2,66.9,2,0.024,2,0.127,2,,2
294.0,2,5.6629,2,33.8807,2,128.2,2,67.0,2,0.024,2,0.128,2,,2
295.0,2,5.6369,2,33.8819,2,128.1,2,66.8,2,0.024,2,0.131,2,,2
296.0,2,5.6123,2,33.8814,2,127.6,2,66.9,2,0.024,2,0.159,2,,2
297.0,2,5.6039,2,33.8814,2,127.1,2,66.9,2,0.024,2,0.135,2,,2
298.0,2,5.5982,2,33.8812,2,127.1,2,66.9,2,0.024,2,0.14,2,,2
299.0,2,5.5833,2,33.8824,2,127.1,2,66.9,2,0.024,2,0.133,2,,2
300.0,2,5.5534,2,33.8817,2,126.7,2,66.9,2,0.024,2,0.128,2,,2
301.0,2,5.5447,2,33.8812,2,125.7,2,66.9,2,0.024,2,0.141,2,,2
302.0,2,5.5267,2,33.8797,2,124.4,2,66.9,2,0.024,2,0.134,2,,2
303.0,2,5.5167,2,33.8791,2,123.6,2,67.0,2,0.024,2,0.128,2,,2
304.0,2,5.513999999999999,2,33.8803,2,122.9,2,67.0,2,0.024,2,0.154,2,,2
305.0,2,5.5102,2,33.8814,2,122.2,2,66.9,2,0.024,2,0.139,2,,2
306.0,2,5.5019,2,33.8822,2,121.5,2,66.9,2,0.024,2,0.128,2,,2
307.0,2,5.4864,2,33.8838,2,120.8,2,66.9,2,0.024,2,0.136,2,,2
308.0,2,5.466,2,33.8847,2,120.5,2,66.9,2,0.024,2,0.139,2,,2
309.0,2,5.4457,2,33.8859,2,120.4,2,67.0,2,0.024,2,0.11699999999999999,2,,2
310.0,2,5.4341,2,33.8856,2,120.4,2,66.9,2,0.024,2,0.127,2,,2
311.0,2,5.4324,2,33.8852,2,120.4,2,67.0,2,0.024,2,0.138,2,,2
312.0,2,5.4309,2,33.8851,2,120.0,2,67.0,2,0.024,2,0.135,2,,2
313.0,2,5.4277,2,33.8851,2,119.3,2,67.0,2,0.024,2,0.13699999999999998,2,,2
314.0,2,5.4258,2,33.8851,2,118.4,2,66.9,2,0.024,2,0.14300000000000002,2,,2
315.0,2,5.4213,2,33.8857,2,117.6,2,67.0,2,0.024,2,0.138,2,,2
316.0,2,5.4135,2,33.8875,2,116.9,2,66.9,2,0.024,2,0.142,2,,2
317.0,2,5.4124,2,33.8879,2,116.3,2,67.0,2,0.024,2,0.124,2,,2
318.0,2,5.4115,2,33.889,2,115.8,2,67.0,2,0.024,2,0.132,2,,2
319.0,2,5.4064,2,33.8898,2,115.6,2,66.9,2,0.024,2,0.152,2,,2
320.0,2,5.3893,2,33.8906,2,115.2,2,66.9,2,0.024,2,0.128,2,,2
321.0,2,5.385,2,33.8905,2,114.6,2,66.9,2,0.024,2,0.13699999999999998,2,,2
322.0,2,5.3785,2,33.8909,2,114.1,2,67.0,2,0.023,2,0.115,2,,2
323.0,2,5.3691,2,33.8912,2,113.7,2,67.0,2,0.021,2,0.141,2,,2
324.0,2,5.3655,2,33.8914,2,113.0,2,67.0,2,0.024,2,0.12300000000000001,2,,2
325.0,2,5.3602,2,33.8915,2,112.4,2,67.0,2,0.024,2,0.141,2,,2
326.0,2,5.35,2,33.8924,2,111.6,2,67.0,2,0.024,2,0.135,2,,2
327.0,2,5.3487,2,33.893,2,110.7,2,67.0,2,0.024,2,0.115,2,,2
328.0,2,5.3478,2,33.8935,2,109.9,2,67.0,2,0.024,2,0.125,2,,2
329.0,2,5.3468,2,33.8938,2,109.1,2,67.0,2,0.024,2,0.129,2,,2
330.0,2,5.3391,2,33.8947,2,108.6,2,67.0,2,0.024,2,0.133,2,,2
331.0,2,5.3153,2,33.8958,2,108.2,2,67.0,2,0.024,2,0.12300000000000001,2,,2
332.0,2,5.3024,2,33.896,2,108.0,2,67.0,2,0.024,2,0.138,2,,2
333.0,2,5.2957,2,33.896,2,108.0,2,67.0,2,0.024,2,0.134,2,,2
334.0,2,5.2907,2,33.896,2,107.7,2,67.0,2,0.024,2,0.141,2,,2
335.0,2,5.2858,2,33.896,2,107.4,2,67.0,2,0.024,2,0.14,2,,2
336.0,2,5.2828,2,33.8962,2,106.9,2,67.0,2,0.024,2,0.127,2,,2
337.0,2,5.2773,2,33.8962,2,106.4,2,67.0,2,0.024,2,0.129,2,,2
338.0,2,5.2739,2,33.8966,2,105.8,2,67.0,2,0.024,2,0.16399999999999998,2,,2
339.0,2,5.255,2,33.897,2,104.5,2,67.0,2,0.024,2,0.151,2,,2
340.0,2,5.2418,2,33.8977,2,102.6,2,67.0,2,0.024,2,0.11900000000000001,2,,2
341.0,2,5.2339,2,33.8993,2,101.3,2,67.0,2,0.024,2,0.147,2,,2
342.0,2,5.2223,2,33.9004,2,100.7,2,67.0,2,0.024,2,0.153,2,,2
343.0,2,5.2144,2,33.9022,2,100.1,2,67.0,2,0.024,2,0.16,2,,2
344.0,2,5.2086,2,33.9035,2,99.8,2,67.0,2,0.024,2,0.145,2,,2
345.0,2,5.196000000000001,2,33.9038,2,99.5,2,67.0,2,0.024,2,0.132,2,,2
346.0,2,5.1904,2,33.9039,2,99.1,2,67.0,2,0.024,2,0.127,2,,2
347.0,2,5.1868,2,33.905,2,97.4,2,67.0,2,0.024,2,0.138,2,,2
347.9,2,5.1855,2,33.9056,2,92.0,2,67.0,2,0.024,2,0.14,2,,2
349.0,2,5.1841,2,33.9064,2,89.9,2,67.0,2,0.024,2,0.146,2,,2
350.0,2,5.1867,2,33.9105,2,89.8,2,67.0,2,0.024,2,0.14,2,,2
351.0,2,5.2018,2,33.9181,2,89.2,2,67.0,2,0.024,2,0.129,2,,2
352.0,2,5.2074,2,33.9222,2,88.6,2,67.0,2,0.024,2,0.13,2,,2
353.0,2,5.2051,2,33.9225,2,88.0,2,67.0,2,0.024,2,0.13699999999999998,2,,2
353.9,2,5.1956,2,33.9222,2,86.7,2,67.0,2,0.024,2,0.13699999999999998,2,,2
355.0,2,5.1926,2,33.9222,2,85.8,2,67.0,2,0.024,2,0.166,2,,2
356.0,2,5.1924,2,33.9226,2,85.0,2,67.0,2,0.024,2,0.155,2,,2
357.0,2,5.185,2,33.9242,2,84.2,2,67.0,2,0.024,2,0.13699999999999998,2,,2
358.0,2,5.1822,2,33.9261,2,83.5,2,67.0,2,0.024,2,0.139,2,,2
359.0,2,5.1812,2,33.9279,2,82.5,2,67.0,2,0.024,2,0.141,2,,2
360.0,2,5.1787,2,33.9293,2,81.6,2,67.0,2,0.024,2,0.152,2,,2
361.0,2,5.1772,2,33.9303,2,80.8,2,67.0,2,0.024,2,0.134,2,,2
362.0,2,5.1801,2,33.9318,2,80.2,2,66.9,2,0.024,2,0.125,2,,2
363.0,2,5.1814,2,33.933,2,79.7,2,67.0,2,0.024,2,0.127,2,,2
364.0,2,5.1817,2,33.9348,2,79.4,2,67.1,2,0.024,2,0.134,2,,2
365.0,2,5.1799,2,33.9361,2,79.0,2,67.1,2,0.024,2,0.163,2,,2
366.0,2,5.1793,2,33.9363,2,78.3,2,67.1,2,0.024,2,0.15,2,,2
367.0,2,5.1785,2,33.9368,2,77.5,2,67.1,2,0.024,2,0.131,2,,2
368.0,2,5.1761,2,33.9377,2,76.7,2,67.0,2,0.024,2,0.133,2,,2
369.0,2,5.1651,2,33.9394,2,76.5,2,67.0,2,0.024,2,0.142,2,,2
370.0,2,5.1523,2,33.9404,2,76.3,2,67.1,2,0.024,2,0.141,2,,2
371.0,2,5.141,2,33.9419,2,75.6,2,67.1,2,0.024,2,0.124,2,,2
372.0,2,5.122000000000001,2,33.9412,2,74.3,2,67.1,2,0.024,2,0.142,2,,2
373.0,2,5.1159,2,33.9425,2,73.1,2,67.1,2,0.024,2,0.14400000000000002,2,,2
374.0,2,5.1161,2,33.9451,2,72.1,2,67.1,2,0.024,2,0.14300000000000002,2,,2
375.0,2,5.1065,2,33.946999999999996,2,71.5,2,67.2,2,0.024,2,0.151,2,,2
376.0,2,5.0969,2,33.9476,2,71.0,2,67.2,2,0.024,2,0.145,2,,2
377.0,2,5.085,2,33.9499,2,70.6,2,67.2,2,0.024,2,0.13699999999999998,2,,2
378.0,2,5.077,2,33.9514,2,70.3,2,67.2,2,0.024,2,0.149,2,,2
379.0,2,5.0715,2,33.9524,2,69.9,2,67.2,2,0.024,2,0.138,2,,2
380.0,2,5.0665,2,33.9534,2,69.3,2,67.2,2,0.024,2,0.14,2,,2
381.0,2,5.0634,2,33.9541,2,68.6,2,67.2,2,0.024,2,0.135,2,,2
382.0,2,5.0593,2,33.955,2,68.0,2,67.2,2,0.024,2,0.149,2,,2
383.0,2,5.0527,2,33.9558,2,67.7,2,67.2,2,0.024,2,0.142,2,,2
384.0,2,5.0353,2,33.9577,2,67.5,2,67.2,2,0.024,2,0.13699999999999998,2,,2
385.0,2,5.0236,2,33.9592,2,67.3,2,67.2,2,0.024,2,0.126,2,,2
386.0,2,5.0216,2,33.9595,2,67.0,2,67.2,2,0.024,2,0.149,2,,2
387.0,2,5.0199,2,33.9598,2,66.7,2,67.2,2,0.024,2,0.135,2,,2
388.0,2,5.0161,2,33.9604,2,66.3,2,67.2,2,0.024,2,0.13699999999999998,2,,2
389.0,2,5.0117,2,33.961,2,65.2,2,67.2,2,0.024,2,0.13699999999999998,2,,2
390.0,2,5.0107,2,33.9613,2,64.1,2,67.2,2,0.024,2,0.133,2,,2
391.0,2,5.0022,2,33.9633,2,63.5,2,67.2,2,0.024,2,0.147,2,,2
392.0,2,4.9807,2,33.9679,2,63.2,2,67.2,2,0.024,2,0.146,2,,2
393.0,2,4.9805,2,33.9691,2,63.2,2,67.3,2,0.024,2,0.138,2,,2
394.0,2,4.9773,2,33.9698,2,63.0,2,67.3,2,0.024,2,0.14,2,,2
395.0,2,4.9712,2,33.9701,2,62.6,2,67.3,2,0.024,2,0.139,2,,2
396.0,2,4.9665,2,33.9704,2,62.3,2,67.2,2,0.024,2,0.135,2,,2
397.0,2,4.962,2,33.971,2,61.8,2,67.3,2,0.024,2,0.11900000000000001,2,,2
398.0,2,4.9549,2,33.9721,2,61.4,2,67.3,2,0.024,2,0.14400000000000002,2,,2
399.0,2,4.9385,2,33.974000000000004,2,61.1,2,67.3,2,0.024,2,0.136,2,,2
400.0,2,4.9314,2,33.9747,2,60.9,2,67.3,2,0.024,2,0.138,2,,2
401.0,2,4.926,2,33.9757,2,60.7,2,67.3,2,0.024,2,0.145,2,,2
402.0,2,4.922,2,33.9763,2,60.4,2,67.3,2,0.024,2,0.13,2,,2
403.0,2,4.9181,2,33.9769,2,59.9,2,67.3,2,0.024,2,0.129,2,,2
404.0,2,4.9153,2,33.9777,2,59.5,2,67.3,2,0.024,2,0.13699999999999998,2,,2
405.0,2,4.9132,2,33.9784,2,58.9,2,67.3,2,0.024,2,0.134,2,,2
406.0,2,4.91,2,33.9791,2,58.3,2,67.3,2,0.024,2,0.13699999999999998,2,,2
407.0,2,4.9018,2,33.9805,2,57.7,2,67.3,2,0.024,2,0.153,2,,2
408.0,2,4.8859,2,33.9835,2,57.4,2,67.4,2,0.024,2,0.135,2,,2
409.0,2,4.8765,2,33.9853,2,57.4,2,67.4,2,0.024,2,0.147,2,,2
410.0,2,4.868,2,33.9864,2,57.2,2,67.4,2,0.024,2,0.155,2,,2
411.0,2,4.8654,2,33.9865,2,57.0,2,67.4,2,0.024,2,0.146,2,,2
412.0,2,4.8635,2,33.9864,2,56.7,2,67.4,2,0.024,2,0.146,2,,2
412.9,2,4.8612,2,33.986999999999995,2,56.4,2,67.4,2,0.024,2,0.152,2,,2
414.0,2,4.8532,2,33.9882,2,56.4,2,67.4,2,0.024,2,0.151,2,,2
415.0,2,4.8508,2,33.9886,2,56.3,2,67.3,2,0.024,2,0.136,2,,2
416.0,2,4.8462,2,33.9897,2,56.1,2,67.3,2,0.024,2,0.14300000000000002,2,,2
416.8,2,4.8421,2,33.99,2,55.6,2,67.3,2,0.024,2,0.141,2,,2
417.9,2,4.84,2,33.9906,2,55.1,2,67.3,2,0.024,2,0.132,2,,2
419.0,2,4.8342,2,33.9919,2,55.0,2,67.3,2,0.024,2,0.122,2,,2
420.0,2,4.8308,2,33.9926,2,54.8,2,67.4,2,0.024,2,0.124,2,,2
421.0,2,4.8275,2,33.9932,2,54.4,2,67.4,2,0.024,2,0.127,2,,2
421.9,2,4.819,2,33.9947,2,53.9,2,67.4,2,0.024,2,0.135,2,,2
423.1,2,4.8088,2,33.9962,2,52.8,2,67.4,2,0.024,2,0.136,2,,2
424.0,2,4.7993,2,33.998000000000005,2,52.7,2,67.4,2,0.024,2,0.125,2,,2
425.0,2,4.7858,2,34.0,2,52.6,2,67.4,2,0.024,2,0.141,2,,2
426.0,2,4.7814,2,34.0003,2,52.4,2,67.4,2,0.024,2,0.14800000000000002,2,,2
427.0,2,4.7791,2,34.0004,2,52.3,2,67.4,2,0.024,2,0.149,2,,2
428.0,2,4.7786,2,34.0004,2,51.9,2,67.4,2,0.024,2,0.13699999999999998,2,,2
429.0,2,4.7766,2,34.0013,2,51.7,2,67.4,2,0.024,2,0.142,2,,2
430.0,2,4.7711,2,34.0024,2,51.6,2,67.4,2,0.024,2,0.153,2,,2
431.0,2,4.7693,2,34.0029,2,51.4,2,67.4,2,0.024,2,0.14800000000000002,2,,2
432.0,2,4.768,2,34.0032,2,51.3,2,67.4,2,0.024,2,0.147,2,,2
433.0,2,4.7652,2,34.0041,2,50.4,2,67.3,2,0.024,2,0.136,2,,2
433.9,2,4.7609,2,34.0053,2,49.5,2,67.4,2,0.024,2,0.136,2,,2
435.0,2,4.7551,2,34.0078,2,49.2,2,67.4,2,0.024,2,0.13699999999999998,2,,2
436.0,2,4.7454,2,34.0102,2,49.2,2,67.4,2,0.024,2,0.126,2,,2
437.0,2,4.7406,2,34.0115,2,49.1,2,67.4,2,0.024,2,0.125,2,,2
438.0,2,4.7381,2,34.0117,2,49.0,2,67.4,2,0.024,2,0.14300000000000002,2,,2
439.1,2,4.7371,2,34.0118,2,49.0,2,67.4,2,0.024,2,0.145,2,,2
439.9,2,4.7371,2,34.0119,2,48.9,2,67.4,2,0.024,2,0.14400000000000002,2,,2
440.9,2,4.7372,2,34.0122,2,48.3,2,67.4,2,0.024,2,0.13,2,,2
442.0,2,4.7371,2,34.0124,2,48.2,2,67.4,2,0.024,2,0.14300000000000002,2,,2
443.0,2,4.7365,2,34.0126,2,48.0,2,67.4,2,0.024,2,0.13699999999999998,2,,2
444.0,2,4.7352,2,34.0134,2,47.8,2,67.4,2,0.024,2,0.134,2,,2
445.1,2,4.7245,2,34.0166,2,47.3,2,67.4,2,0.024,2,0.14300000000000002,2,,2
446.0,2,4.7159,2,34.0185,2,46.7,2,67.4,2,0.024,2,0.135,2,,2
446.9,2,4.7094,2,34.0198,2,46.6,2,67.4,2,0.024,2,0.147,2,,2
448.0,2,4.706,2,34.0203,2,46.7,2,67.4,2,0.024,2,0.14300000000000002,2,,2
449.0,2,4.7028,2,34.0204,2,46.7,2,67.4,2,0.024,2,0.139,2,,2
450.0,2,4.702,2,34.0203,2,46.6,2,67.4,2,0.024,2,0.14400000000000002,2,,2
451.0,2,4.6988,2,34.0201,2,46.6,2,67.4,2,0.024,2,0.156,2,,2
452.0,2,4.694,2,34.02,2,46.3,2,67.4,2,0.024,2,0.145,2,,2
453.0,2,4.6868,2,34.0206,2,46.3,2,67.4,2,0.024,2,0.142,2,,2
454.0,2,4.6756,2,34.0221,2,46.2,2,67.4,2,0.024,2,0.138,2,,2
455.0,2,4.6641,2,34.0226,2,46.2,2,67.4,2,0.024,2,0.136,2,,2
456.0,2,4.6507,2,34.0225,2,46.0,2,67.4,2,0.024,2,0.141,2,,2
457.0,2,4.6432,2,34.0232,2,45.9,2,67.1,2,0.024,2,0.151,2,,2
458.0,2,4.6345,2,34.0236,2,45.8,2,67.4,2,0.024,2,0.14,2,,2
459.0,2,4.6324,2,34.0238,2,45.8,2,67.4,2,0.024,2,0.14800000000000002,2,,2
460.0,2,4.6289,2,34.0243,2,45.7,2,67.3,2,0.024,2,0.132,2,,2
461.0,2,4.6228,2,34.025,2,45.9,2,67.3,2,0.024,2,0.136,2,,2
462.0,2,4.6151,2,34.0254,2,45.8,2,67.4,2,0.024,2,0.146,2,,2
463.0,2,4.6021,2,34.0254,2,45.8,2,67.4,2,0.024,2,0.136,2,,2
464.0,2,4.5963,2,34.0255,2,45.7,2,67.4,2,0.024,2,0.142,2,,2
465.0,2,4.5935,2,34.025999999999996,2,45.6,2,67.4,2,0.024,2,0.147,2,,2
466.0,2,4.5873,2,34.0263,2,45.5,2,67.4,2,0.024,2,0.135,2,,2
467.0,2,4.5851,2,34.0263,2,45.4,2,67.5,2,0.024,2,0.146,2,,2
468.0,2,4.5846,2,34.0264,2,45.3,2,67.4,2,0.024,2,0.139,2,,2
469.0,2,4.5846,2,34.0268,2,45.1,2,67.4,2,0.024,2,0.133,2,,2
470.0,2,4.5849,2,34.027,2,44.9,2,67.4,2,0.024,2,0.131,2,,2
471.0,2,4.5862,2,34.0274,2,44.8,2,67.4,2,0.024,2,0.159,2,,2
472.0,2,4.5853,2,34.0281,2,44.8,2,67.4,2,0.024,2,0.146,2,,2
473.0,2,4.5804,2,34.0294,2,44.8,2,67.4,2,0.024,2,0.138,2,,2
474.0,2,4.5787,2,34.0297,2,45.3,2,67.4,2,0.024,2,0.136,2,,2
475.0,2,4.5762,2,34.0298,2,45.6,2,67.4,2,0.024,2,0.13699999999999998,2,,2
476.0,2,4.5676,2,34.029,2,45.8,2,67.4,2,0.024,2,0.14300000000000002,2,,2
477.0,2,4.5596,2,34.0279,2,45.8,2,67.4,2,0.024,2,0.146,2,,2
478.0,2,4.5497,2,34.0275,2,45.7,2,67.4,2,0.024,2,0.133,2,,2
479.0,2,4.5466,2,34.0272,2,45.6,2,67.4,2,0.024,2,0.14400000000000002,2,,2
480.0,2,4.5444,2,34.0276,2,45.6,2,67.4,2,0.024,2,0.136,2,,2
481.0,2,4.54,2,34.0283,2,45.9,2,67.4,2,0.024,2,0.127,2,,2
482.0,2,4.5365,2,34.0287,2,46.0,2,67.4,2,0.024,2,0.151,2,,2
483.0,2,4.5258,2,34.0299,2,46.1,2,67.4,2,0.024,2,0.14800000000000002,2,,2
484.0,2,4.5036,2,34.0296,2,46.2,2,67.5,2,0.024,2,0.16,2,,2
485.0,2,4.4898,2,34.0298,2,46.2,2,67.5,2,0.024,2,0.14300000000000002,2,,2
486.2,2,4.475,2,34.0305,2,46.3,2,67.5,2,0.024,2,0.113,2,,2
487.0,2,4.474,2,34.0303,2,46.2,2,67.5,2,0.024,2,0.138,2,,2
488.0,2,4.473,2,34.0303,2,46.3,2,67.5,2,0.024,2,0.154,2,,2
489.0,2,4.4725,2,34.0302,2,46.0,2,67.5,2,0.024,2,0.138,2,,2
490.0,2,4.4718,2,34.0303,2,45.3,2,67.5,2,0.024,2,0.14800000000000002,2,,2
491.0,2,4.4709,2,34.0306,2,44.9,2,67.5,2,0.024,2,0.131,2,,2
492.0,2,4.4714,2,34.031,2,44.9,2,67.5,2,0.024,2,0.146,2,,2
493.0,2,4.4713,2,34.0331,2,44.9,2,67.5,2,0.024,2,0.14,2,,2
494.0,2,4.4704,2,34.0356,2,44.6,2,67.4,2,0.024,2,0.145,2,,2
494.9,2,4.4676,2,34.0357,2,44.0,2,67.5,2,0.024,2,0.126,2,,2
496.0,2,4.4649,2,34.036,2,42.7,2,67.5,2,0.024,2,0.135,2,,2
497.0,2,4.4689,2,34.0378,2,42.6,2,67.5,2,0.024,2,0.121,2,,2
498.0,2,4.4729,2,34.0404,2,42.6,2,67.5,2,0.024,2,0.151,2,,2
499.0,2,4.4677,2,34.0428,2,42.6,2,67.5,2,0.024,2,0.152,2,,2
