CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P19
CASTNO = 1
DATE = 30/05/2012
TIME =  03:32
LATITUDE = 49.50083
LONGITUDE = -137.66499
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
243.3,2,5.0083,2,33.8791,2,102.6,2,66.8,2,0.024,2,0.142,2,,2
244.0,2,4.9948,2,33.8778,2,103.5,2,66.8,2,0.024,2,0.151,2,,2
245.0,2,4.9867,2,33.8773,2,104.4,2,66.7,2,0.024,2,0.146,2,,2
246.0,2,4.9821,2,33.8778,2,104.8,2,66.7,2,0.024,2,0.139,2,,2
247.0,2,4.9584,2,33.8767,2,104.1,2,66.8,2,0.027999999999999997,2,0.136,2,,2
248.0,2,4.9264,2,33.8732,2,103.2,2,66.8,2,0.024,2,0.14300000000000002,2,,2
248.8,2,4.9086,2,33.8708,2,103.8,2,66.8,2,0.024,2,0.15,2,,2
250.1,2,4.893,2,33.87,2,104.7,2,66.6,2,0.024,2,0.154,2,,2
251.0,2,4.8986,2,33.872,2,105.6,2,66.7,2,0.024,2,0.138,2,,2
252.0,2,4.8929,2,33.8722,2,106.3,2,66.8,2,0.024,2,0.142,2,,2
253.0,2,4.8891,2,33.8717,2,106.7,2,66.8,2,0.024,2,0.152,2,,2
254.0,2,4.8558,2,33.8696,2,106.7,2,66.8,2,0.024,2,0.14,2,,2
255.0,2,4.8334,2,33.868,2,106.6,2,66.7,2,0.024,2,0.152,2,,2
256.0,2,4.8251,2,33.868,2,106.4,2,66.7,2,0.024,2,0.13699999999999998,2,,2
257.1,2,4.8094,2,33.8684,2,104.6,2,66.8,2,0.024,2,0.15,2,,2
258.0,2,4.8073,2,33.8693,2,103.8,2,66.8,2,0.024,2,0.145,2,,2
259.0,2,4.8114,2,33.8725,2,103.9,2,66.8,2,0.024,2,0.152,2,,2
260.0,2,4.8081,2,33.8731,2,103.6,2,66.8,2,0.024,2,0.147,2,,2
261.0,2,4.8132,2,33.8732,2,100.3,2,66.8,2,0.024,2,0.156,2,,2
262.1,2,4.8526,2,33.8783,2,90.3,2,66.8,2,0.024,2,0.151,2,,2
263.0,2,4.9425,2,33.8971,2,87.0,2,66.8,2,0.024,2,0.133,2,,2
264.0,2,4.967,2,33.903,2,87.3,2,66.8,2,0.024,2,0.145,2,,2
265.0,2,4.9674,2,33.9048,2,88.1,2,66.8,2,0.024,2,0.156,2,,2
266.0,2,4.9385,2,33.9038,2,89.0,2,66.8,2,0.024,2,0.151,2,,2
267.1,2,4.9167,2,33.9055,2,89.9,2,66.8,2,0.024,2,0.142,2,,2
267.7,2,4.9136,2,33.9062,2,89.3,2,66.8,2,0.024,2,0.14800000000000002,2,,2
269.0,2,4.91,2,33.9057,2,86.6,2,66.8,2,0.024,2,0.129,2,,2
270.0,2,4.9135,2,33.9074,2,88.4,2,66.8,2,0.024,2,0.146,2,,2
271.0,2,4.9173,2,33.9095,2,88.0,2,66.8,2,0.024,2,0.12300000000000001,2,,2
272.0,2,4.8935,2,33.9101,2,87.6,2,66.9,2,0.024,2,0.125,2,,2
272.8,2,4.8498,2,33.909,2,87.5,2,66.9,2,0.024,2,0.134,2,,2
276.0,2,4.7985,2,33.9067,2,89.0,2,66.8,2,0.024,2,0.128,2,,2
277.0,2,4.772,2,33.9059,2,89.7,2,66.9,2,0.024,2,0.142,2,,2
278.1,2,4.7315,2,33.9028,2,90.4,2,66.9,2,0.024,2,0.136,2,,2
279.0,2,4.7155,2,33.900999999999996,2,91.1,2,66.8,2,0.024,2,0.13699999999999998,2,,2
280.0,2,4.7011,2,33.9002,2,91.4,2,66.4,2,0.024,2,0.14400000000000002,2,,2
281.0,2,4.6901,2,33.9001,2,91.1,2,66.9,2,0.024,2,0.141,2,,2
282.0,2,4.6838,2,33.9001,2,91.0,2,66.8,2,0.024,2,0.129,2,,2
283.1,2,4.6701,2,33.8995,2,90.9,2,66.8,2,0.026000000000000002,2,0.149,2,,2
285.0,2,4.636,2,33.8993,2,90.8,2,66.9,2,0.024,2,0.136,2,,2
286.0,2,4.621,2,33.8998,2,90.8,2,66.8,2,0.024,2,0.149,2,,2
287.0,2,4.6112,2,33.9004,2,90.7,2,66.8,2,0.024,2,0.13,2,,2
288.0,2,4.61,2,33.9018,2,90.9,2,66.9,2,0.024,2,0.132,2,,2
289.0,2,4.6039,2,33.9022,2,90.9,2,66.9,2,0.024,2,0.14400000000000002,2,,2
290.1,2,4.5994,2,33.9022,2,90.6,2,66.8,2,0.024,2,0.15,2,,2
290.9,2,4.5987,2,33.9039,2,90.1,2,66.9,2,0.024,2,0.15,2,,2
292.0,2,4.5969999999999995,2,33.9049,2,89.2,2,67.0,2,0.024,2,0.145,2,,2
293.0,2,4.5845,2,33.9052,2,87.8,2,67.0,2,0.024,2,0.15,2,,2
294.0,2,4.5737,2,33.9067,2,85.9,2,66.9,2,0.024,2,0.145,2,,2
295.0,2,4.5717,2,33.908,2,85.5,2,66.9,2,0.024,2,0.14,2,,2
296.0,2,4.5723,2,33.9092,2,86.3,2,66.9,2,0.024,2,0.16399999999999998,2,,2
297.0,2,4.5764,2,33.9136,2,87.3,2,66.9,2,0.024,2,0.162,2,,2
298.0,2,4.5867,2,33.9164,2,88.0,2,67.0,2,0.024,2,0.133,2,,2
298.6,2,4.6082,2,33.9214,2,87.8,2,67.0,2,0.024,2,0.133,2,,2
300.4,2,4.6109,2,33.926,2,81.3,2,67.0,2,0.024,2,0.142,2,,2
301.0,2,4.6069,2,33.9259,2,81.4,2,67.0,2,0.024,2,0.134,2,,2
302.0,2,4.595,2,33.9254,2,81.6,2,67.0,2,0.024,2,0.142,2,,2
303.0,2,4.581,2,33.9249,2,82.1,2,67.0,2,0.024,2,0.125,2,,2
304.0,2,4.5599,2,33.9234,2,82.4,2,67.0,2,0.024,2,0.14800000000000002,2,,2
305.1,2,4.5718,2,33.927,2,82.5,2,66.8,2,0.024,2,0.15,2,,2
305.5,2,4.5753,2,33.9282,2,82.4,2,66.8,2,0.024,2,0.127,2,,2
307.1,2,4.5747,2,33.9273,2,82.9,2,66.9,2,0.024,2,0.132,2,,2
308.0,2,4.553999999999999,2,33.9292,2,82.9,2,67.0,2,0.024,2,0.14,2,,2
309.0,2,4.5176,2,33.9267,2,83.2,2,67.0,2,0.024,2,0.153,2,,2
310.0,2,4.5021,2,33.9258,2,83.4,2,67.0,2,0.024,2,0.156,2,,2
311.0,2,4.4987,2,33.9263,2,83.3,2,67.1,2,0.024,2,0.147,2,,2
312.0,2,4.4959,2,33.9264,2,83.3,2,67.0,2,0.024,2,0.14,2,,2
313.0,2,4.497,2,33.9274,2,83.1,2,67.0,2,0.024,2,0.14,2,,2
313.9,2,4.4956,2,33.9281,2,81.9,2,67.1,2,0.024,2,0.151,2,,2
315.0,2,4.498,2,33.9288,2,79.3,2,67.0,2,0.024,2,0.14,2,,2
316.0,2,4.5225,2,33.9357,2,79.6,2,67.0,2,0.024,2,0.15,2,,2
317.0,2,4.5191,2,33.9388,2,79.4,2,67.1,2,0.024,2,0.133,2,,2
318.0,2,4.4881,2,33.9384,2,78.8,2,67.1,2,0.024,2,0.141,2,,2
319.0,2,4.4776,2,33.9377,2,78.3,2,67.1,2,0.024,2,0.122,2,,2
320.0,2,4.482,2,33.9382,2,78.4,2,67.1,2,0.024,2,0.141,2,,2
321.0,2,4.4830000000000005,2,33.9425,2,78.4,2,67.1,2,0.024,2,0.145,2,,2
322.0,2,4.4556,2,33.9401,2,78.1,2,67.2,2,0.024,2,0.138,2,,2
323.2,2,4.4527,2,33.9406,2,73.1,2,67.1,2,0.024,2,0.162,2,,2
324.0,2,4.4519,2,33.943000000000005,2,72.2,2,67.0,2,0.024,2,0.149,2,,2
325.0,2,4.4461,2,33.9463,2,71.8,2,67.1,2,0.024,2,0.142,2,,2
326.0,2,4.4323,2,33.9475,2,71.7,2,67.2,2,0.024,2,0.142,2,,2
327.0,2,4.4229,2,33.949,2,72.0,2,67.2,2,0.024,2,0.158,2,,2
328.0,2,4.4199,2,33.9498,2,72.2,2,67.2,2,0.024,2,0.142,2,,2
328.9,2,4.4191,2,33.9499,2,71.0,2,67.2,2,0.024,2,0.138,2,,2
330.0,2,4.4183,2,33.9506,2,69.6,2,67.2,2,0.024,2,0.13699999999999998,2,,2
331.0,2,4.4171,2,33.9514,2,69.6,2,67.2,2,0.024,2,0.146,2,,2
332.0,2,4.4152,2,33.9525,2,69.7,2,67.2,2,0.024,2,0.158,2,,2
333.0,2,4.4133,2,33.9534,2,69.9,2,67.2,2,0.024,2,0.155,2,,2
334.0,2,4.4074,2,33.9552,2,70.2,2,67.2,2,0.024,2,0.139,2,,2
334.8,2,4.4052,2,33.9554,2,70.0,2,67.2,2,0.024,2,0.135,2,,2
336.0,2,4.406000000000001,2,33.9558,2,70.3,2,67.2,2,0.024,2,0.155,2,,2
337.0,2,4.4032,2,33.9564,2,70.4,2,67.2,2,0.024,2,0.136,2,,2
338.0,2,4.3999,2,33.9585,2,70.3,2,67.2,2,0.024,2,0.147,2,,2
339.0,2,4.3989,2,33.9632,2,70.1,2,67.2,2,0.024,2,0.13699999999999998,2,,2
340.0,2,4.4008,2,33.9663,2,70.1,2,67.2,2,0.024,2,0.142,2,,2
341.0,2,4.4056,2,33.9674,2,70.0,2,67.2,2,0.024,2,0.16,2,,2
342.0,2,4.4039,2,33.9676,2,69.0,2,67.2,2,0.024,2,0.139,2,,2
343.0,2,4.4041,2,33.9684,2,68.6,2,67.2,2,0.024,2,0.159,2,,2
344.0,2,4.4041,2,33.9712,2,68.6,2,67.2,2,0.024,2,0.14,2,,2
345.0,2,4.3919999999999995,2,33.9718,2,68.8,2,67.2,2,0.024,2,0.168,2,,2
346.0,2,4.3872,2,33.9733,2,68.9,2,67.2,2,0.024,2,0.134,2,,2
347.1,2,4.3871,2,33.9735,2,68.6,2,67.2,2,0.024,2,0.16399999999999998,2,,2
348.0,2,4.4038,2,33.9751,2,60.4,2,67.2,2,0.024,2,0.145,2,,2
349.2,2,4.4785,2,33.9906,2,48.9,2,67.2,2,0.024,2,0.151,2,,2
350.0,2,4.499,2,33.9961,2,45.8,2,67.3,2,0.024,2,0.136,2,,2
350.9,2,4.5268,2,34.0023,2,45.3,2,67.3,2,0.024,2,0.121,2,,2
352.0,2,4.5552,2,34.0063,2,46.7,2,67.4,2,0.024,2,0.147,2,,2
353.0,2,4.6042,2,34.0159,2,48.3,2,67.3,2,0.024,2,0.14,2,,2
354.0,2,4.6127,2,34.0201,2,50.3,2,67.3,2,0.024,2,0.161,2,,2
354.9,2,4.6109,2,34.0217,2,51.6,2,67.4,2,0.024,2,0.145,2,,2
357.2,2,4.6074,2,34.0228,2,43.2,2,67.4,2,0.024,2,0.158,2,,2
358.0,2,4.6003,2,34.0233,2,43.2,2,67.4,2,0.024,2,0.133,2,,2
359.0,2,4.5948,2,34.0236,2,43.3,2,67.4,2,0.024,2,0.136,2,,2
360.0,2,4.5924,2,34.0236,2,43.6,2,67.4,2,0.024,2,0.121,2,,2
361.0,2,4.5871,2,34.0242,2,43.8,2,67.4,2,0.024,2,0.136,2,,2
362.0,2,4.5815,2,34.0242,2,44.1,2,67.4,2,0.024,2,0.129,2,,2
363.1,2,4.5786,2,34.0249,2,44.0,2,67.4,2,0.024,2,0.146,2,,2
366.0,2,4.5595,2,34.0263,2,42.9,2,67.4,2,0.024,2,0.147,2,,2
367.0,2,4.5515,2,34.0263,2,43.0,2,67.4,2,0.024,2,0.133,2,,2
368.0,2,4.5401,2,34.0263,2,43.2,2,67.4,2,0.024,2,0.132,2,,2
369.0,2,4.5322,2,34.0262,2,43.3,2,67.4,2,0.024,2,0.145,2,,2
369.7,2,4.5204,2,34.0257,2,43.3,2,67.4,2,0.024,2,0.149,2,,2
372.4,2,4.5167,2,34.0274,2,42.7,2,67.2,2,0.024,2,0.147,2,,2
373.0,2,4.5119,2,34.0273,2,42.5,2,67.3,2,0.024,2,0.14400000000000002,2,,2
374.0,2,4.5091,2,34.0267,2,42.5,2,67.4,2,0.024,2,0.14300000000000002,2,,2
375.0,2,4.5081,2,34.0263,2,42.5,2,67.4,2,0.024,2,0.146,2,,2
376.0,2,4.5076,2,34.0263,2,42.6,2,67.4,2,0.024,2,0.134,2,,2
376.8,2,4.5077,2,34.0262,2,42.6,2,67.4,2,0.024,2,0.131,2,,2
379.1,2,4.4914,2,34.0272,2,40.8,2,67.4,2,0.024,2,0.166,2,,2
380.0,2,4.4919,2,34.0284,2,40.6,2,67.4,2,0.024,2,0.138,2,,2
381.0,2,4.5053,2,34.0334,2,40.6,2,67.4,2,0.024,2,0.14300000000000002,2,,2
382.0,2,4.5031,2,34.0361,2,40.8,2,67.4,2,0.024,2,0.146,2,,2
383.0,2,4.4952,2,34.037,2,40.5,2,67.4,2,0.024,2,0.14,2,,2
384.0,2,4.4818,2,34.036,2,40.1,2,67.4,2,0.024,2,0.151,2,,2
385.0,2,4.485,2,34.0374,2,40.2,2,67.1,2,0.027000000000000003,2,0.159,2,,2
386.0,2,4.4862,2,34.0381,2,40.4,2,67.4,2,0.024,2,0.147,2,,2
387.0,2,4.4879,2,34.039,2,40.6,2,67.4,2,0.024,2,0.159,2,,2
387.7,2,4.4889,2,34.0404,2,40.6,2,67.4,2,0.024,2,0.133,2,,2
389.3,2,4.4803,2,34.0448,2,38.6,2,67.4,2,0.024,2,0.142,2,,2
390.0,2,4.4622,2,34.0473,2,38.5,2,67.4,2,0.024,2,0.163,2,,2
391.0,2,4.4497,2,34.0479,2,38.7,2,67.4,2,0.024,2,0.134,2,,2
392.0,2,4.4426,2,34.048,2,38.7,2,67.4,2,0.024,2,0.16899999999999998,2,,2
393.0,2,4.4381,2,34.0477,2,38.9,2,67.4,2,0.024,2,0.156,2,,2
394.1,2,4.4322,2,34.0474,2,39.1,2,67.4,2,0.024,2,0.141,2,,2
394.7,2,4.4252,2,34.0471,2,39.0,2,67.4,2,0.024,2,0.157,2,,2
396.1,2,4.4305,2,34.0473,2,36.9,2,67.4,2,0.024,2,0.134,2,,2
397.0,2,4.423,2,34.05,2,36.5,2,67.4,2,0.024,2,0.14,2,,2
398.0,2,4.4085,2,34.0505,2,36.3,2,67.2,2,0.024,2,0.135,2,,2
399.0,2,4.4184,2,34.0532,2,36.7,2,67.4,2,0.024,2,0.151,2,,2
400.0,2,4.4294,2,34.0558,2,37.2,2,67.4,2,0.024,2,0.146,2,,2
401.0,2,4.4364,2,34.0571,2,37.3,2,67.4,2,0.024,2,0.139,2,,2
402.0,2,4.3989,2,34.0567,2,37.5,2,67.4,2,0.024,2,0.145,2,,2
402.9,2,4.3762,2,34.0546,2,37.6,2,67.4,2,0.024,2,0.147,2,,2
404.3,2,4.3649,2,34.0549,2,38.3,2,67.4,2,0.024,2,0.154,2,,2
405.0,2,4.3617,2,34.0552,2,38.2,2,67.4,2,0.024,2,0.136,2,,2
406.0,2,4.3612,2,34.0563,2,38.0,2,67.4,2,0.024,2,0.154,2,,2
407.0,2,4.3557,2,34.0557,2,37.9,2,67.4,2,0.024,2,0.158,2,,2
408.0,2,4.3415,2,34.0556,2,37.9,2,67.4,2,0.024,2,0.146,2,,2
409.1,2,4.3247,2,34.0529,2,37.9,2,67.4,2,0.024,2,0.159,2,,2
411.4,2,4.315,2,34.0528,2,39.9,2,67.4,2,0.024,2,0.142,2,,2
412.0,2,4.3075,2,34.053000000000004,2,39.8,2,67.4,2,0.024,2,0.162,2,,2
413.0,2,4.2928,2,34.0537,2,39.6,2,67.4,2,0.024,2,0.147,2,,2
414.0,2,4.2691,2,34.0533,2,39.4,2,67.4,2,0.024,2,0.142,2,,2
415.1,2,4.2587,2,34.0517,2,39.4,2,67.4,2,0.024,2,0.127,2,,2
415.9,2,4.2572,2,34.0517,2,39.4,2,67.4,2,0.024,2,0.17,2,,2
417.0,2,4.2607,2,34.0534,2,39.1,2,67.3,2,0.024,2,0.157,2,,2
418.0,2,4.2623,2,34.0552,2,39.0,2,67.4,2,0.024,2,0.145,2,,2
419.0,2,4.2568,2,34.055,2,38.9,2,67.4,2,0.028999999999999998,2,0.153,2,,2
420.0,2,4.2526,2,34.0553,2,38.9,2,67.4,2,0.024,2,0.124,2,,2
421.0,2,4.2507,2,34.0558,2,38.9,2,67.4,2,0.024,2,0.153,2,,2
422.0,2,4.2453,2,34.0566,2,38.9,2,67.4,2,0.024,2,0.142,2,,2
423.0,2,4.243,2,34.056999999999995,2,38.1,2,67.4,2,0.024,2,0.141,2,,2
424.0,2,4.2428,2,34.0582,2,37.3,2,66.6,2,0.024,2,0.128,2,,2
425.0,2,4.2442,2,34.0592,2,37.3,2,67.4,2,0.024,2,0.151,2,,2
426.0,2,4.2516,2,34.0622,2,37.5,2,67.4,2,0.024,2,0.142,2,,2
427.0,2,4.2586,2,34.0639,2,37.6,2,67.4,2,0.024,2,0.14800000000000002,2,,2
428.0,2,4.2588,2,34.0653,2,37.3,2,67.4,2,0.024,2,0.141,2,,2
429.1,2,4.2518,2,34.0649,2,36.6,2,67.4,2,0.024,2,0.155,2,,2
430.0,2,4.2472,2,34.0648,2,36.4,2,67.4,2,0.024,2,0.128,2,,2
431.0,2,4.2517,2,34.0664,2,36.4,2,67.4,2,0.024,2,0.134,2,,2
432.0,2,4.2554,2,34.0681,2,36.6,2,67.4,2,0.024,2,0.131,2,,2
433.0,2,4.251,2,34.068000000000005,2,36.8,2,67.4,2,0.024,2,0.141,2,,2
434.0,2,4.2406,2,34.068000000000005,2,37.2,2,67.4,2,0.024,2,0.138,2,,2
435.0,2,4.2244,2,34.0673,2,36.6,2,67.4,2,0.024,2,0.145,2,,2
436.0,2,4.2108,2,34.0667,2,34.2,2,67.4,2,0.024,2,0.151,2,,2
437.0,2,4.2146,2,34.0676,2,34.3,2,67.4,2,0.024,2,0.149,2,,2
438.0,2,4.2299,2,34.0695,2,35.0,2,67.4,2,0.024,2,0.147,2,,2
439.0,2,4.2771,2,34.0775,2,35.3,2,67.5,2,0.024,2,0.153,2,,2
440.1,2,4.2802,2,34.0804,2,35.2,2,67.4,2,0.024,2,0.135,2,,2
441.5,2,4.252,2,34.0763,2,34.4,2,67.4,2,0.024,2,0.111,2,,2
442.0,2,4.2509,2,34.0767,2,34.8,2,67.3,2,0.024,2,0.127,2,,2
443.0,2,4.2509,2,34.0784,2,34.9,2,67.4,2,0.024,2,0.14,2,,2
444.0,2,4.2392,2,34.077,2,34.8,2,67.4,2,0.024,2,0.125,2,,2
445.0,2,4.2194,2,34.0748,2,34.6,2,67.5,2,0.024,2,0.131,2,,2
446.0,2,4.2164,2,34.0748,2,34.4,2,67.4,2,0.024,2,0.14400000000000002,2,,2
447.1,2,4.2224,2,34.0772,2,34.1,2,67.5,2,0.024,2,0.132,2,,2
447.9,2,4.2252,2,34.0781,2,33.9,2,67.4,2,0.024,2,0.154,2,,2
449.0,2,4.2246,2,34.0789,2,33.8,2,67.4,2,0.024,2,0.149,2,,2
450.0,2,4.2244,2,34.0797,2,33.2,2,67.5,2,0.024,2,0.154,2,,2
451.0,2,4.2253,2,34.0801,2,30.9,2,67.5,2,0.024,2,0.135,2,,2
452.0,2,4.2379,2,34.0827,2,29.7,2,67.5,2,0.024,2,0.132,2,,2
453.0,2,4.2719,2,34.0913,2,29.7,2,67.5,2,0.024,2,0.149,2,,2
454.0,2,4.2739,2,34.095,2,30.2,2,67.5,2,0.024,2,0.159,2,,2
455.0,2,4.2746,2,34.0953,2,30.3,2,67.5,2,0.024,2,0.157,2,,2
456.1,2,4.2764,2,34.0964,2,29.9,2,67.5,2,0.024,2,0.154,2,,2
457.1,2,4.2691,2,34.0957,2,30.8,2,67.5,2,0.024,2,0.132,2,,2
458.0,2,4.2486,2,34.0939,2,30.3,2,67.6,2,0.024,2,0.15,2,,2
459.0,2,4.2331,2,34.0923,2,30.5,2,67.5,2,0.024,2,0.158,2,,2
460.0,2,4.2248,2,34.0915,2,30.3,2,67.5,2,0.024,2,0.157,2,,2
461.0,2,4.2459,2,34.0953,2,29.9,2,67.6,2,0.024,2,0.161,2,,2
462.0,2,4.2382,2,34.0948,2,28.7,2,67.6,2,0.024,2,0.138,2,,2
463.0,2,4.2474,2,34.0973,2,28.0,2,67.5,2,0.024,2,0.159,2,,2
464.0,2,4.2624,2,34.1009,2,27.4,2,67.6,2,0.024,2,0.139,2,,2
465.0,2,4.2675,2,34.1022,2,27.3,2,67.5,2,0.024,2,0.134,2,,2
466.0,2,4.2764,2,34.1043,2,27.6,2,67.5,2,0.024,2,0.14,2,,2
467.0,2,4.2787,2,34.1054,2,27.8,2,67.6,2,0.024,2,0.162,2,,2
468.0,2,4.2731,2,34.1063,2,28.1,2,67.6,2,0.024,2,0.159,2,,2
468.9,2,4.2553,2,34.1045,2,27.7,2,67.6,2,0.024,2,0.152,2,,2
469.9,2,4.2503,2,34.1047,2,26.9,2,67.5,2,0.024,2,0.142,2,,2
471.0,2,4.2523,2,34.1058,2,27.0,2,67.6,2,0.024,2,0.136,2,,2
472.0,2,4.2536,2,34.1065,2,27.1,2,67.6,2,0.024,2,0.14300000000000002,2,,2
473.0,2,4.2526,2,34.107,2,27.2,2,67.6,2,0.024,2,0.122,2,,2
474.0,2,4.2523,2,34.1073,2,27.2,2,67.6,2,0.024,2,0.138,2,,2
475.0,2,4.2519,2,34.1072,2,27.2,2,67.6,2,0.024,2,0.121,2,,2
476.1,2,4.2543,2,34.106,2,26.0,2,67.5,2,0.024,2,0.122,2,,2
477.0,2,4.253,2,34.1086,2,26.3,2,67.5,2,0.024,2,0.136,2,,2
478.0,2,4.2424,2,34.1102,2,26.3,2,67.6,2,0.024,2,0.145,2,,2
479.0,2,4.2449,2,34.1119,2,25.9,2,67.6,2,0.024,2,0.138,2,,2
479.6,2,4.256,2,34.1163,2,25.6,2,67.6,2,0.024,2,0.142,2,,2
481.0,2,4.2492,2,34.1187,2,25.1,2,67.5,2,0.024,2,0.142,2,,2
482.0,2,4.2409,2,34.1197,2,25.2,2,67.6,2,0.024,2,0.154,2,,2
483.0,2,4.2379,2,34.1195,2,25.1,2,67.6,2,0.024,2,0.16,2,,2
484.0,2,4.2305,2,34.1194,2,25.3,2,67.6,2,0.024,2,0.139,2,,2
485.3,2,4.2126,2,34.1183,2,25.6,2,67.6,2,0.024,2,0.15,2,,2
486.0,2,4.2025,2,34.1181,2,25.6,2,67.6,2,0.024,2,0.14300000000000002,2,,2
487.0,2,4.1898,2,34.1179,2,25.8,2,67.6,2,0.024,2,0.126,2,,2
488.0,2,4.1858,2,34.1178,2,26.1,2,67.6,2,0.024,2,0.13699999999999998,2,,2
489.0,2,4.181,2,34.1171,2,27.4,2,67.6,2,0.024,2,0.154,2,,2
490.0,2,4.1764,2,34.1165,2,28.0,2,67.6,2,0.024,2,0.134,2,,2
490.7,2,4.1711,2,34.116,2,27.6,2,67.6,2,0.024,2,0.16699999999999998,2,,2
494.0,2,4.1237,2,34.1154,2,27.3,2,67.5,2,0.024,2,0.17,2,,2
495.0,2,4.1148,2,34.1166,2,27.4,2,67.6,2,0.024,2,0.131,2,,2
496.0,2,4.1064,2,34.1171,2,27.1,2,67.6,2,0.024,2,0.111,2,,2
497.0,2,4.1032,2,34.1175,2,26.7,2,67.6,2,0.024,2,0.131,2,,2
498.0,2,4.1019,2,34.1182,2,26.0,2,67.6,2,0.024,2,0.129,2,,2
499.0,2,4.1093,2,34.1208,2,25.7,2,67.6,2,0.024,2,0.141,2,,2
500.0,2,4.1118,2,34.1235,2,25.7,2,67.6,2,0.024,2,0.136,2,,2
501.0,2,4.111000000000001,2,34.1237,2,25.7,2,67.6,2,0.024,2,0.162,2,,2
502.0,2,4.1092,2,34.1238,2,25.9,2,67.6,2,0.024,2,0.166,2,,2
503.0,2,4.1134,2,34.1247,2,26.3,2,67.6,2,0.024,2,0.149,2,,2
504.2,2,4.0989,2,34.1239,2,27.5,2,67.6,2,0.024,2,0.156,2,,2
505.0,2,4.0803,2,34.1228,2,27.5,2,67.6,2,0.024,2,0.14300000000000002,2,,2
506.0,2,4.0752,2,34.1226,2,27.5,2,67.6,2,0.024,2,0.14,2,,2
507.0,2,4.0749,2,34.1228,2,27.5,2,67.6,2,0.024,2,0.13,2,,2
508.0,2,4.0752,2,34.1234,2,27.5,2,67.5,2,0.024,2,0.145,2,,2
509.0,2,4.0746,2,34.124,2,27.5,2,67.5,2,0.024,2,0.145,2,,2
510.0,2,4.0702,2,34.1245,2,27.4,2,67.6,2,0.024,2,0.14800000000000002,2,,2
511.1,2,4.0657,2,34.1251,2,27.2,2,67.6,2,0.024,2,0.147,2,,2
512.4,2,4.0671,2,34.1259,2,26.3,2,67.6,2,0.024,2,0.162,2,,2
513.0,2,4.0647,2,34.1263,2,26.2,2,67.5,2,0.024,2,0.154,2,,2
514.0,2,4.0676,2,34.1287,2,26.1,2,67.5,2,0.024,2,0.155,2,,2
515.0,2,4.0674,2,34.1298,2,26.2,2,67.6,2,0.024,2,0.155,2,,2
516.0,2,4.0593,2,34.1318,2,26.3,2,67.5,2,0.024,2,0.158,2,,2
517.0,2,4.0511,2,34.1316,2,26.4,2,67.5,2,0.024,2,0.156,2,,2
517.7,2,4.0511,2,34.132,2,26.4,2,67.6,2,0.024,2,0.16899999999999998,2,,2
518.9,2,4.0479,2,34.132,2,27.9,2,67.6,2,0.024,2,0.155,2,,2
520.1,2,4.0259,2,34.1313,2,27.9,2,67.6,2,0.024,2,0.141,2,,2
