CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
114.0,2,5.3933,2,32.6383,2,294.4,2,49.5,2,0.159,2,,2
115.0,2,5.3824,2,32.643,2,294.3,2,49.3,2,0.154,2,,2
116.0,2,5.3702,2,32.6475,2,293.8,2,49.5,2,0.151,2,,2
117.0,2,5.3713,2,32.648,2,293.9,2,49.5,2,0.149,2,,2
118.0,2,5.3649,2,32.652,2,293.9,2,49.4,2,0.151,2,,2
119.0,2,5.354,2,32.6549,2,293.0,2,49.4,2,0.141,2,,2
120.0,2,5.3396,2,32.6594,2,292.1,2,49.5,2,0.142,2,,2
121.0,2,5.3239,2,32.6675,2,291.8,2,49.3,2,0.142,2,,2
122.0,2,5.3107,2,32.6725,2,291.9,2,49.4,2,0.141,2,,2
123.0,2,5.2984,2,32.6783,2,292.0,2,49.5,2,0.141,2,,2
124.0,2,5.2962,2,32.6795,2,292.6,2,49.5,2,0.151,2,,2
124.9,2,5.2995,2,32.6816,2,293.3,2,49.5,2,0.14300000000000002,2,,2
126.0,2,5.2881,2,32.6982,2,288.1,2,49.5,2,0.141,2,,2
127.0,2,5.2871,2,32.7166,2,286.2,2,49.5,2,0.14,2,,2
128.0,2,5.2861,2,32.7374,2,284.9,2,49.4,2,0.136,2,,2
129.0,2,5.278,2,32.7539,2,283.7,2,49.2,2,0.141,2,,2
130.0,2,5.2708,2,32.7723,2,282.2,2,49.4,2,0.128,2,,2
131.0,2,5.276,2,32.7994,2,281.0,2,49.4,2,0.128,2,,2
132.0,2,5.2894,2,32.8308,2,280.4,2,49.4,2,0.11699999999999999,2,,2
133.0,2,5.2784,2,32.8504,2,280.1,2,49.2,2,0.11599999999999999,2,,2
134.0,2,5.2241,2,32.8628,2,278.9,2,49.2,2,0.114,2,,2
134.8,2,5.1404,2,32.8708,2,277.4,2,49.3,2,0.114,2,,2
135.7,2,5.0737,2,32.878,2,276.5,2,49.3,2,0.11900000000000001,2,,2
137.1,2,5.0335,2,32.8936,2,273.6,2,49.5,2,0.11199999999999999,2,,2
137.6,2,5.0269,2,32.902,2,272.8,2,49.4,2,0.113,2,,2
139.1,2,5.0301,2,32.9096,2,270.3,2,49.4,2,0.11599999999999999,2,,2
140.0,2,5.0335,2,32.9213,2,269.0,2,49.4,2,0.11,2,,2
141.0,2,5.0514,2,32.9562,2,266.3,2,49.4,2,0.111,2,,2
142.0,2,5.0798,2,32.9753,2,263.7,2,49.4,2,0.113,2,,2
143.0,2,5.127000000000001,2,33.0057,2,261.4,2,49.4,2,0.11800000000000001,2,,2
144.0,2,5.1995,2,33.0769,2,258.1,2,49.3,2,0.11900000000000001,2,,2
145.0,2,5.2133,2,33.1018,2,255.1,2,49.3,2,0.114,2,,2
146.0,2,5.218,2,33.1363,2,252.8,2,49.4,2,0.11,2,,2
147.0,2,5.2362,2,33.1783,2,249.3,2,49.4,2,0.111,2,,2
148.0,2,5.2786,2,33.2543,2,245.8,2,49.4,2,0.107,2,,2
149.0,2,5.301,2,33.2923,2,244.5,2,49.5,2,0.113,2,,2
150.0,2,5.3162,2,33.3066,2,242.5,2,49.3,2,0.113,2,,2
151.0,2,5.3319,2,33.3297,2,240.2,2,49.4,2,0.111,2,,2
152.0,2,5.345,2,33.3667,2,237.4,2,49.4,2,0.11599999999999999,2,,2
153.0,2,5.3423,2,33.3835,2,235.0,2,49.3,2,0.124,2,,2
154.0,2,5.3454,2,33.3989,2,233.5,2,49.3,2,0.111,2,,2
155.0,2,5.3499,2,33.4179,2,231.9,2,49.3,2,0.11599999999999999,2,,2
156.0,2,5.3545,2,33.4352,2,230.5,2,49.3,2,0.10800000000000001,2,,2
157.0,2,5.3593,2,33.4478,2,229.4,2,49.4,2,0.11199999999999999,2,,2
158.0,2,5.3624,2,33.4621,2,227.6,2,49.4,2,0.113,2,,2
159.0,2,5.3665,2,33.4794,2,225.1,2,49.1,2,0.122,2,,2
160.0,2,5.3681,2,33.4934,2,222.9,2,49.3,2,0.115,2,,2
161.0,2,5.3709,2,33.513000000000005,2,220.6,2,49.3,2,0.11,2,,2
162.0,2,5.3759,2,33.5316,2,219.8,2,49.4,2,0.11599999999999999,2,,2
163.0,2,5.3809,2,33.549,2,220.1,2,49.4,2,0.107,2,,2
164.0,2,5.3869,2,33.5663,2,217.5,2,49.5,2,0.105,2,,2
164.9,2,5.3962,2,33.5847,2,214.4,2,49.5,2,0.106,2,,2
166.0,2,5.4043,2,33.5943,2,213.0,2,49.5,2,0.10400000000000001,2,,2
167.0,2,5.4098,2,33.6067,2,211.2,2,49.5,2,0.105,2,,2
168.0,2,5.4105,2,33.6126,2,209.6,2,49.5,2,0.10800000000000001,2,,2
169.0,2,5.4117,2,33.6183,2,208.3,2,49.5,2,0.111,2,,2
170.0,2,5.409,2,33.6288,2,207.3,2,49.5,2,0.11,2,,2
171.0,2,5.3934,2,33.641999999999996,2,206.3,2,49.5,2,0.109,2,,2
172.0,2,5.3846,2,33.6443,2,205.8,2,49.5,2,0.114,2,,2
173.0,2,5.3848,2,33.656,2,205.9,2,49.3,2,0.10400000000000001,2,,2
173.9,2,5.3753,2,33.6721,2,206.6,2,49.3,2,0.10400000000000001,2,,2
175.5,2,5.3693,2,33.6707,2,201.3,2,49.5,2,0.114,2,,2
176.0,2,5.3623,2,33.674,2,200.2,2,49.5,2,0.111,2,,2
