CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
289,2,5.8919,2,33.9121,2,104.5,2,65.7,2,0.098,2,,2
290,2,5.8933,2,33.9123,2,104.6,2,65.6,2,0.098,2,,2
291,2,5.8863,2,33.9142,2,103.6,2,65.7,2,0.098,2,,2
292,2,5.8826,2,33.9143,2,103.1,2,65.7,2,0.098,2,,2
293,2,5.8721,2,33.9146,2,102.6,2,65.6,2,0.098,2,,2
294,2,5.8618,2,33.9137,2,102.4,2,65.6,2,0.098,2,,2
295,2,5.808,2,33.9095,2,102.5,2,65.7,2,0.098,2,,2
296,2,5.7925,2,33.9119,2,102.4,2,65.6,2,0.098,2,,2
297,2,5.7872,2,33.9122,2,102.0,2,65.7,2,0.098,2,,2
298,2,5.7777,2,33.9119,2,101.9,2,65.6,2,0.098,2,,2
299,2,5.7694,2,33.9114,2,101.4,2,65.7,2,0.098,2,,2
300,2,5.7585,2,33.9113,2,102.3,2,65.7,2,0.098,2,,2
301,2,5.7475,2,33.911,2,101.6,2,65.7,2,0.098,2,,2
302,2,5.7434,2,33.9105,2,101.6,2,65.6,2,0.098,2,,2
303,2,5.7375,2,33.9102,2,101.5,2,65.7,2,0.098,2,,2
304,2,5.7313,2,33.9102,2,101.7,2,65.7,2,0.098,2,,2
305,2,5.7268,2,33.9104,2,101.2,2,65.7,2,0.098,2,,2
306,2,5.7164,2,33.9104,2,101.4,2,65.7,2,0.098,2,,2
307,2,5.6985,2,33.9105,2,100.8,2,65.7,2,0.098,2,,2
308,2,5.6903,2,33.9124,2,100.6,2,65.7,2,0.098,2,,2
309,2,5.6831,2,33.9127,2,100.1,2,65.7,2,0.098,2,,2
310,2,5.6842,2,33.9157,2,98.7,2,65.7,2,0.098,2,,2
