CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
104,2,7.8728,2,32.9208,2,224.0,2,65.3,2,0.079,2,,2
105,2,7.8412,2,32.92,2,225.3,2,65.5,2,0.075,2,,2
106,2,7.7369,2,32.9395,2,227.3,2,65.7,2,0.075,2,,2
107,2,7.5745,2,32.934,2,230.6,2,65.9,2,0.07200000000000001,2,,2
108,2,7.553,2,32.9315,2,236.0,2,65.1,2,0.071,2,,2
110,2,7.2371,2,32.9375,2,232.8,2,66.0,2,0.07200000000000001,2,,2
111,2,7.211,2,32.9448,2,232.8,2,66.3,2,0.07200000000000001,2,,2
112,2,7.2284,2,32.9484,2,233.4,2,66.6,2,0.067,2,,2
113,2,7.252999999999999,2,32.9618,2,232.0,2,66.5,2,0.067,2,,2
114,2,7.2219,2,32.9672,2,233.0,2,66.4,2,0.067,2,,2
115,2,7.2297,2,32.9817,2,231.6,2,66.5,2,0.066,2,,2
116,2,7.2357,2,32.9915,2,230.9,2,66.6,2,0.069,2,,2
117,2,7.2459,2,33.0006,2,229.7,2,66.6,2,0.069,2,,2
118,2,7.2613,2,33.015,2,227.9,2,66.6,2,0.067,2,,2
119,2,7.3053,2,33.0529,2,224.4,2,66.6,2,0.064,2,,2
120,2,7.3153,2,33.0627,2,222.3,2,66.6,2,0.068,2,,2
121,2,7.3452,2,33.0825,2,220.4,2,66.6,2,0.065,2,,2
122,2,7.3564,2,33.0962,2,219.7,2,66.6,2,0.073,2,,2
123,2,7.3591,2,33.1,2,219.1,2,66.6,2,0.068,2,,2
124,2,7.3783,2,33.11,2,216.9,2,66.6,2,0.068,2,,2
125,2,7.4467,2,33.1441,2,211.8,2,66.6,2,0.066,2,,2
126,2,7.4511,2,33.1919,2,207.8,2,66.6,2,0.069,2,,2
127,2,7.4247,2,33.2161,2,204.0,2,66.6,2,0.067,2,,2
128,2,7.46,2,33.2395,2,201.3,2,66.6,2,0.064,2,,2
129,2,7.421,2,33.2571,2,201.4,2,66.6,2,0.065,2,,2
130,2,7.3792,2,33.2576,2,202.0,2,66.6,2,0.063,2,,2
131,2,7.3217,2,33.2551,2,202.9,2,66.6,2,0.062,2,,2
132,2,7.409,2,33.2842,2,196.0,2,66.6,2,0.066,2,,2
133,2,7.5426,2,33.3315,2,191.1,2,66.5,2,0.063,2,,2
134,2,7.4909,2,33.3411,2,188.6,2,66.5,2,0.061,2,,2
135,2,7.5483,2,33.354,2,189.2,2,66.5,2,0.062,2,,2
136,2,7.6175,2,33.3842,2,181.6,2,66.5,2,0.064,2,,2
137,2,7.7036,2,33.4117,2,176.7,2,66.4,2,0.057,2,,2
138,2,7.7339,2,33.4268,2,175.3,2,66.4,2,0.062,2,,2
139,2,7.7058,2,33.4354,2,175.3,2,66.4,2,0.064,2,,2
140,2,7.6891,2,33.4419,2,171.6,2,66.4,2,0.062,2,,2
141,2,7.7166,2,33.4646,2,166.4,2,66.4,2,0.061,2,,2
142,2,7.9011,2,33.5219,2,160.3,2,66.4,2,0.06,2,,2
143,2,7.9127,2,33.5399,2,158.4,2,66.2,2,0.059000000000000004,2,,2
145,2,7.9382,2,33.5503,2,155.1,2,66.3,2,0.057999999999999996,2,,2
146,2,7.9455,2,33.558,2,152.3,2,66.3,2,0.06,2,,2
147,2,7.9538,2,33.5662,2,151.2,2,66.3,2,0.057,2,,2
148,2,7.943,2,33.5818,2,150.7,2,66.3,2,0.06,2,,2
149,2,7.9134,2,33.598,2,150.0,2,66.2,2,0.06,2,,2
150,2,7.928999999999999,2,33.611,2,147.7,2,66.2,2,0.057999999999999996,2,,2
