CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
104.0,2,7.287000000000001,2,33.1524,2,235.9,2,61.1,2,0.17600000000000002,2,0.1,2
105.0,2,7.2722,2,33.1835,2,232.3,2,61.1,2,0.17800000000000002,2,0.1,2
106.0,2,7.2454,2,33.2353,2,229.7,2,60.7,2,0.163,2,0.1,2
107.0,2,7.2348,2,33.2512,2,227.1,2,61.2,2,0.163,2,0.1,2
108.0,2,7.2215,2,33.2779,2,222.7,2,61.2,2,0.156,2,0.1,2
109.0,2,7.1875,2,33.366,2,218.4,2,61.2,2,0.154,2,0.1,2
110.0,2,7.1725,2,33.3957,2,216.0,2,61.2,2,0.147,2,0.1,2
111.0,2,7.1615,2,33.4129,2,214.3,2,61.2,2,0.146,2,0.1,2
112.0,2,7.1433,2,33.4401,2,212.5,2,61.2,2,0.134,2,0.1,2
113.0,2,7.1228,2,33.4646,2,210.9,2,61.2,2,0.138,2,0.1,2
114.0,2,7.0975,2,33.4984,2,207.7,2,61.1,2,0.13699999999999998,2,0.0,2
115.0,2,7.0575,2,33.5555,2,204.6,2,61.2,2,0.128,2,0.0,2
116.0,2,7.0571,2,33.58,2,202.5,2,61.3,2,0.122,2,0.0,2
117.0,2,7.047999999999999,2,33.5874,2,201.4,2,61.2,2,0.122,2,0.0,2
118.0,2,7.0437,2,33.593,2,199.8,2,61.3,2,0.122,2,0.0,2
119.0,2,7.0358,2,33.6178,2,198.0,2,61.1,2,0.122,2,0.0,2
120.0,2,7.0307,2,33.6332,2,196.7,2,61.1,2,0.122,2,0.0,2
121.0,2,7.0286,2,33.6375,2,195.3,2,61.2,2,0.122,2,0.0,2
122.0,2,7.0081,2,33.655,2,193.8,2,61.2,2,0.113,2,0.0,2
123.0,2,6.98,2,33.6817,2,192.1,2,61.3,2,0.122,2,0.0,2
124.0,2,6.9692,2,33.6919,2,191.2,2,61.3,2,0.125,2,0.0,2
125.0,2,6.9653,2,33.6939,2,190.5,2,61.1,2,0.114,2,0.0,2
126.0,2,6.9564,2,33.6996,2,190.0,2,61.2,2,0.11,2,0.0,2
127.0,2,6.9466,2,33.7027,2,189.5,2,61.2,2,0.113,2,0.0,2
128.0,2,6.9346,2,33.7075,2,189.1,2,61.3,2,0.111,2,0.0,2
129.0,2,6.9137,2,33.7157,2,188.2,2,61.2,2,0.115,2,0.0,2
130.0,2,6.9093,2,33.7217,2,186.2,2,61.3,2,0.11,2,0.0,2
