CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P16
CASTNO = 4
DATE = 20150825
TIME =  11:49
LATITUDE = 49.283159999999995
LONGITUDE = -134.66484
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
34,2,15.2633,2,32.2991,2,285.1,2,56.8,2,0.541,2,,2
35,2,14.5737,2,32.3074,2,290.7,2,57.1,2,0.546,2,,2
36,2,14.0515,2,32.3054,2,287.8,2,57.3,2,0.56,2,,2
37,2,13.9573,2,32.2992,2,291.6,2,57.3,2,0.59,2,,2
38,2,13.8001,2,32.2977,2,298.8,2,57.2,2,0.569,2,,2
39,2,12.8649,2,32.2921,2,307.1,2,57.0,2,0.652,2,,2
40,2,12.3107,2,32.2876,2,308.5,2,57.3,2,0.639,2,,2
41,2,12.0986,2,32.2874,2,309.4,2,57.6,2,0.716,2,,2
42,2,11.8869,2,32.2922,2,312.2,2,57.8,2,0.742,2,,2
43,2,11.5909,2,32.3037,2,315.7,2,57.6,2,0.8320000000000001,2,,2
44,2,11.4326,2,32.3038,2,317.0,2,57.1,2,0.977,2,,2
45,2,11.2881,2,32.297,2,316.1,2,56.9,2,1.2890000000000001,2,,2
46,2,11.2157,2,32.2981,2,314.6,2,56.2,2,1.365,2,,2
47,2,11.122,2,32.3027,2,313.9,2,55.2,2,1.556,2,,2
48,2,11.0348,2,32.3081,2,313.4,2,54.6,2,1.7530000000000001,2,,2
49,2,10.952,2,32.3195,2,313.2,2,54.6,2,1.9180000000000001,2,,2
50,2,10.8779,2,32.3253,2,312.5,2,54.7,2,2.042,2,,2
51,2,10.6847,2,32.3159,2,312.5,2,54.4,2,2.259,2,,2
52,2,10.578,2,32.3146,2,312.7,2,53.3,2,2.499,2,,2
53,2,10.5275,2,32.3165,2,309.8,2,52.8,2,2.55,2,,2
54,2,10.4952,2,32.3258,2,307.7,2,52.5,2,2.531,2,,2
55,2,10.5865,2,32.3646,2,305.7,2,53.0,2,2.418,2,,2
56,2,10.5428,2,32.3684,2,304.7,2,54.8,2,2.239,2,,2
57,2,10.4879,2,32.3704,2,302.7,2,56.0,2,2.256,2,,2
58,2,10.4641,2,32.3714,2,302.0,2,56.5,2,2.266,2,,2
59,2,10.4107,2,32.3662,2,302.1,2,56.7,2,2.167,2,,2
60,2,10.276,2,32.349000000000004,2,301.6,2,56.5,2,2.079,2,,2
61,2,10.2182,2,32.3485,2,301.3,2,57.1,2,2.08,2,,2
62,2,10.2075,2,32.3518,2,300.6,2,57.6,2,2.1919999999999997,2,,2
63,2,10.195,2,32.3542,2,300.0,2,57.8,2,2.009,2,,2
64,2,10.187000000000001,2,32.3601,2,298.9,2,57.8,2,1.932,2,,2
65,2,10.1988,2,32.3799,2,297.7,2,57.8,2,1.768,2,,2
66,2,10.2594,2,32.3996,2,295.9,2,58.7,2,1.7409999999999999,2,,2
67,2,10.292,2,32.4133,2,294.5,2,59.0,2,1.716,2,,2
68,2,10.2749,2,32.4165,2,293.5,2,59.3,2,1.598,2,,2
69,2,10.255,2,32.4173,2,292.3,2,59.5,2,1.55,2,,2
70,2,10.1855,2,32.4113,2,291.6,2,59.6,2,1.538,2,,2
71,2,10.1409,2,32.4088,2,291.2,2,59.8,2,1.443,2,,2
72,2,10.0826,2,32.4033,2,290.5,2,59.9,2,1.367,2,,2
73,2,9.9603,2,32.3947,2,289.1,2,60.1,2,1.39,2,,2
74,2,9.8413,2,32.3807,2,288.0,2,60.3,2,1.371,2,,2
75,2,9.7535,2,32.3795,2,286.6,2,60.3,2,1.255,2,,2
76,2,9.8268,2,32.4093,2,284.7,2,60.3,2,1.2009999999999998,2,,2
77,2,9.8216,2,32.4129,2,282.3,2,60.9,2,1.128,2,,2
78,2,9.8799,2,32.4444,2,282.4,2,61.1,2,1.101,2,,2
79,2,9.8759,2,32.4449,2,282.2,2,61.3,2,1.053,2,,2
80,2,9.7136,2,32.4198,2,281.6,2,61.2,2,1.037,2,,2
81,2,9.6492,2,32.4114,2,280.1,2,61.0,2,1.023,2,,2
82,2,9.6455,2,32.4234,2,278.6,2,61.0,2,0.955,2,,2
83,2,9.6076,2,32.4268,2,278.4,2,61.2,2,0.9329999999999999,2,,2
84,2,9.6014,2,32.4428,2,277.7,2,61.6,2,0.8420000000000001,2,,2
85,2,9.5646,2,32.4557,2,277.0,2,61.9,2,0.848,2,,2
86,2,9.4911,2,32.452,2,277.9,2,62.3,2,0.764,2,,2
87,2,9.4883,2,32.4562,2,278.5,2,62.0,2,0.701,2,,2
88,2,9.4992,2,32.4643,2,277.0,2,62.2,2,0.695,2,,2
89,2,9.4544,2,32.4578,2,275.6,2,62.4,2,0.684,2,,2
90,2,9.3718,2,32.4602,2,275.9,2,62.4,2,0.627,2,,2
91,2,9.3797,2,32.473,2,275.2,2,62.5,2,0.598,2,,2
92,2,9.3919,2,32.479,2,274.3,2,62.6,2,0.586,2,,2
93,2,9.4181,2,32.4912,2,273.0,2,62.7,2,0.575,2,,2
94,2,9.4696,2,32.5163,2,272.0,2,62.8,2,0.54,2,,2
95,2,9.4785,2,32.5256,2,271.0,2,62.9,2,0.506,2,,2
96,2,9.4289,2,32.5311,2,270.3,2,63.1,2,0.47100000000000003,2,,2
97,2,9.4151,2,32.5448,2,270.0,2,62.9,2,0.446,2,,2
98,2,9.3864,2,32.5495,2,269.4,2,63.2,2,0.44,2,,2
99,2,9.391,2,32.5615,2,267.7,2,63.3,2,0.428,2,,2
100,2,9.3924,2,32.57,2,266.0,2,63.1,2,0.415,2,,2
101,2,9.369,2,32.5741,2,264.2,2,63.1,2,0.413,2,,2
102,2,9.2839,2,32.5814,2,263.3,2,63.2,2,0.414,2,,2
103,2,9.2054,2,32.5937,2,261.9,2,63.3,2,0.395,2,,2
104,2,9.1766,2,32.6041,2,260.8,2,63.3,2,0.373,2,,2
105,2,9.1459,2,32.6181,2,259.4,2,63.4,2,0.36,2,,2
106,2,9.0356,2,32.6351,2,258.0,2,63.4,2,0.358,2,,2
107,2,8.9585,2,32.6468,2,256.5,2,63.5,2,0.384,2,,2
108,2,8.8941,2,32.657,2,255.1,2,63.5,2,0.342,2,,2
109,2,8.8176,2,32.6705,2,252.4,2,63.6,2,0.315,2,,2
110,2,8.7418,2,32.6914,2,248.2,2,63.7,2,0.305,2,,2
111,2,8.6669,2,32.7441,2,245.9,2,63.5,2,0.303,2,,2
112,2,8.5538,2,32.7739,2,245.4,2,63.7,2,0.28600000000000003,2,,2
113,2,8.4305,2,32.7973,2,243.8,2,63.7,2,0.281,2,,2
114,2,8.2622,2,32.8595,2,242.8,2,63.7,2,0.251,2,,2
115,2,8.1704,2,32.914,2,241.8,2,63.6,2,0.25,2,,2
116,2,8.142000000000001,2,32.9479,2,238.0,2,63.7,2,0.23399999999999999,2,,2
117,2,8.1433,2,32.992,2,236.6,2,63.7,2,0.237,2,,2
118,2,8.0863,2,33.0278,2,235.6,2,63.7,2,0.24,2,,2
119,2,8.0527,2,33.0564,2,234.2,2,63.9,2,0.21,2,,2
120,2,8.011000000000001,2,33.0786,2,232.7,2,63.9,2,0.20800000000000002,2,,2
121,2,7.9708,2,33.1138,2,231.5,2,63.8,2,0.205,2,,2
122,2,7.9331,2,33.1308,2,230.5,2,63.9,2,0.195,2,,2
123,2,7.8205,2,33.181,2,229.5,2,63.9,2,0.191,2,,2
124,2,7.7206,2,33.2233,2,228.2,2,63.9,2,0.187,2,,2
125,2,7.6773,2,33.2442,2,226.8,2,63.9,2,0.168,2,,2
126,2,7.6502,2,33.2586,2,226.4,2,64.0,2,0.159,2,,2
127,2,7.6361,2,33.2671,2,225.8,2,64.0,2,0.163,2,,2
128,2,7.6347,2,33.2721,2,225.6,2,64.0,2,0.159,2,,2
129,2,7.6370000000000005,2,33.2929,2,225.8,2,64.1,2,0.154,2,,2
130,2,7.6256,2,33.3177,2,225.3,2,64.1,2,0.152,2,,2
131,2,7.6172,2,33.3299,2,224.6,2,64.1,2,0.149,2,,2
132,2,7.6094,2,33.3374,2,224.0,2,64.1,2,0.151,2,,2
133,2,7.5957,2,33.3515,2,223.0,2,64.0,2,0.142,2,,2
134,2,7.5772,2,33.3705,2,222.3,2,64.1,2,0.139,2,,2
135,2,7.5539,2,33.3976,2,221.6,2,64.1,2,0.147,2,,2
136,2,7.5325,2,33.4209,2,221.2,2,64.1,2,0.12300000000000001,2,,2
137,2,7.5284,2,33.438,2,220.3,2,64.2,2,0.122,2,,2
138,2,7.5282,2,33.4464,2,220.0,2,64.1,2,0.122,2,,2
139,2,7.5194,2,33.469,2,219.6,2,64.1,2,0.11800000000000001,2,,2
140,2,7.51,2,33.4829,2,219.1,2,64.1,2,0.11900000000000001,2,,2
141,2,7.5004,2,33.4996,2,218.3,2,64.1,2,0.11,2,,2
142,2,7.4953,2,33.5061,2,218.6,2,64.1,2,0.10800000000000001,2,,2
143,2,7.492999999999999,2,33.5082,2,217.6,2,64.1,2,0.11,2,,2
144,2,7.4875,2,33.5133,2,217.3,2,64.1,2,0.11,2,,2
145,2,7.474,2,33.5267,2,216.6,2,64.2,2,0.11,2,,2
146,2,7.4673,2,33.5333,2,215.6,2,64.2,2,0.106,2,,2
147,2,7.4512,2,33.5448,2,214.3,2,64.2,2,0.109,2,,2
148,2,7.4181,2,33.5556,2,213.4,2,64.1,2,0.10800000000000001,2,,2
149,2,7.3872,2,33.5629,2,212.5,2,64.1,2,0.10300000000000001,2,,2
150,2,7.375,2,33.5721,2,212.5,2,64.1,2,0.105,2,,2
151,2,7.3655,2,33.5814,2,211.7,2,64.1,2,0.107,2,,2
152,2,7.353,2,33.5862,2,210.5,2,64.1,2,0.10400000000000001,2,,2
END_DATA
