CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P13
CASTNO = 2
DATE = 20150831
TIME =  14:58
LATITUDE = 49.04367
LONGITUDE = -131.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
37,2,12.1305,2,32.0537,2,301.3,2,53.1,2,1.3730000000000002,2,,2
38,2,11.899000000000001,2,32.0597,2,302.6,2,52.3,2,1.6769999999999998,2,,2
39,2,11.4252,2,32.0603,2,303.7,2,50.2,2,2.437,2,,2
40,2,11.1843,2,32.0564,2,303.4,2,46.7,2,3.0460000000000003,2,,2
41,2,11.123,2,32.0549,2,301.2,2,46.2,2,3.3560000000000003,2,,2
42,2,11.0281,2,32.0576,2,299.8,2,46.2,2,3.542,2,,2
43,2,10.9305,2,32.0608,2,298.7,2,46.8,2,3.4530000000000003,2,,2
44,2,10.9272,2,32.0613,2,296.7,2,47.3,2,3.398,2,,2
45,2,10.8925,2,32.0644,2,293.5,2,47.5,2,3.407,2,,2
46,2,10.7985,2,32.0822,2,286.8,2,48.1,2,3.2,2,,2
47,2,10.7295,2,32.0955,2,278.1,2,50.0,2,2.944,2,,2
48,2,10.5061,2,32.1012,2,272.6,2,51.2,2,2.595,2,,2
49,2,10.2992,2,32.1202,2,269.9,2,53.3,2,2.046,2,,2
50,2,10.2644,2,32.1463,2,268.5,2,55.7,2,1.6969999999999998,2,,2
51,2,10.1943,2,32.1658,2,266.1,2,57.7,2,1.355,2,,2
52,2,10.1225,2,32.1801,2,264.4,2,58.8,2,1.11,2,,2
53,2,10.073,2,32.1921,2,263.6,2,59.3,2,0.9159999999999999,2,,2
54,2,10.0258,2,32.2235,2,263.5,2,59.7,2,0.823,2,,2
55,2,9.9956,2,32.2459,2,262.9,2,60.5,2,0.695,2,,2
56,2,9.9784,2,32.2517,2,262.6,2,61.0,2,0.615,2,,2
57,2,9.9572,2,32.2617,2,261.8,2,61.1,2,0.524,2,,2
58,2,9.9523,2,32.2771,2,258.9,2,61.2,2,0.48100000000000004,2,,2
59,2,9.9168,2,32.2807,2,256.7,2,61.4,2,0.45299999999999996,2,,2
60,2,9.878,2,32.2881,2,255.0,2,61.4,2,0.441,2,,2
61,2,9.7826,2,32.2886,2,254.0,2,61.5,2,0.409,2,,2
62,2,9.7068,2,32.2954,2,253.6,2,61.6,2,0.387,2,,2
63,2,9.6677,2,32.2994,2,252.4,2,61.7,2,0.364,2,,2
64,2,9.6464,2,32.3013,2,251.2,2,61.7,2,0.35200000000000004,2,,2
65,2,9.611,2,32.3078,2,249.6,2,61.8,2,0.332,2,,2
66,2,9.5975,2,32.3169,2,248.1,2,62.0,2,0.319,2,,2
67,2,9.5629,2,32.3293,2,247.7,2,62.1,2,0.304,2,,2
68,2,9.5267,2,32.3354,2,246.8,2,62.1,2,0.303,2,,2
69,2,9.4957,2,32.3396,2,246.0,2,62.2,2,0.29100000000000004,2,,2
70,2,9.4849,2,32.3408,2,245.0,2,62.2,2,0.28,2,,2
71,2,9.462,2,32.3468,2,243.3,2,62.1,2,0.275,2,,2
72,2,9.4384,2,32.3543,2,241.6,2,62.1,2,0.261,2,,2
73,2,9.4197,2,32.3599,2,239.9,2,62.3,2,0.25,2,,2
74,2,9.3621,2,32.3914,2,238.6,2,62.3,2,0.23199999999999998,2,,2
75,2,9.3216,2,32.4102,2,237.6,2,62.3,2,0.22,2,,2
76,2,9.2936,2,32.4253,2,237.4,2,62.5,2,0.218,2,,2
77,2,9.2608,2,32.4413,2,236.9,2,62.6,2,0.21100000000000002,2,,2
78,2,9.2356,2,32.4507,2,236.5,2,62.6,2,0.207,2,,2
79,2,9.2063,2,32.4596,2,231.3,2,62.5,2,0.19899999999999998,2,,2
80,2,9.1523,2,32.4821,2,229.0,2,62.7,2,0.18600000000000003,2,,2
81,2,9.0985,2,32.5047,2,227.7,2,62.8,2,0.185,2,,2
82,2,9.0323,2,32.5365,2,226.2,2,62.9,2,0.17,2,,2
83,2,8.9939,2,32.5569,2,225.1,2,62.9,2,0.159,2,,2
84,2,8.9588,2,32.5732,2,223.8,2,62.9,2,0.159,2,,2
85,2,8.9128,2,32.5941,2,222.9,2,62.9,2,0.156,2,,2
86,2,8.8889,2,32.6048,2,221.7,2,63.0,2,0.147,2,,2
87,2,8.857999999999999,2,32.6329,2,219.8,2,63.0,2,0.14800000000000002,2,,2
88,2,8.8273,2,32.6714,2,217.3,2,63.1,2,0.156,2,,2
89,2,8.781,2,32.6967,2,216.7,2,63.1,2,0.154,2,,2
90,2,8.7137,2,32.7249,2,217.0,2,63.1,2,0.14300000000000002,2,,2
91,2,8.6616,2,32.7448,2,216.5,2,63.1,2,0.14,2,,2
92,2,8.6119,2,32.7657,2,216.3,2,63.2,2,0.134,2,,2
93,2,8.5704,2,32.7889,2,214.1,2,63.3,2,0.134,2,,2
94,2,8.5557,2,32.7974,2,213.4,2,63.3,2,0.133,2,,2
95,2,8.5436,2,32.8036,2,213.0,2,63.4,2,0.121,2,,2
96,2,8.5105,2,32.8214,2,212.7,2,63.3,2,0.121,2,,2
97,2,8.4351,2,32.865,2,212.3,2,63.3,2,0.122,2,,2
98,2,8.4243,2,32.8698,2,212.1,2,63.3,2,0.122,2,,2
99,2,8.4096,2,32.8768,2,211.9,2,63.4,2,0.111,2,,2
100,2,8.4004,2,32.8807,2,211.3,2,63.3,2,0.111,2,,2
101,2,8.3691,2,32.8958,2,210.9,2,63.4,2,0.11699999999999999,2,,2
102,2,8.3457,2,32.9083,2,210.0,2,63.4,2,0.113,2,,2
103,2,8.3162,2,32.9246,2,208.4,2,63.4,2,0.11,2,,2
104,2,8.3021,2,32.9331,2,206.2,2,63.4,2,0.11,2,,2
105,2,8.267999999999999,2,32.9524,2,204.0,2,63.4,2,0.11,2,,2
106,2,8.2299,2,32.9719,2,202.3,2,63.3,2,0.11,2,,2
107,2,8.2051,2,32.9798,2,201.2,2,63.3,2,0.11,2,,2
108,2,8.1699,2,32.9945,2,201.7,2,63.3,2,0.11,2,,2
109,2,8.1307,2,33.0111,2,202.0,2,63.3,2,0.11,2,,2
110,2,8.1097,2,33.0266,2,201.3,2,63.3,2,0.11,2,,2
111,2,8.0507,2,33.056,2,200.6,2,63.4,2,0.11,2,,2
112,2,8.0293,2,33.0662,2,199.3,2,63.5,2,0.105,2,,2
113,2,7.9857,2,33.0866,2,196.8,2,63.5,2,0.105,2,,2
114,2,7.9109,2,33.1187,2,194.8,2,63.5,2,0.10099999999999999,2,,2
115,2,7.8622,2,33.1398,2,193.9,2,63.5,2,0.1,2,,2
116,2,7.8554,2,33.1435,2,193.5,2,63.5,2,0.099,2,,2
117,2,7.8414,2,33.152,2,193.0,2,63.5,2,0.107,2,,2
118,2,7.809,2,33.1713,2,192.6,2,63.5,2,0.10400000000000001,2,,2
119,2,7.7827,2,33.1877,2,192.9,2,63.5,2,0.098,2,,2
120,2,7.7461,2,33.2208,2,193.2,2,63.5,2,0.098,2,,2
121,2,7.7378,2,33.2307,2,193.1,2,63.5,2,0.098,2,,2
122,2,7.6925,2,33.2722,2,192.8,2,63.5,2,0.09,2,,2
123,2,7.6779,2,33.2856,2,193.3,2,63.5,2,0.087,2,,2
124,2,7.6672,2,33.2971,2,192.5,2,63.6,2,0.091,2,,2
125,2,7.6535,2,33.3077,2,192.2,2,63.6,2,0.095,2,,2
126,2,7.6393,2,33.3217,2,192.5,2,63.7,2,0.092,2,,2
127,2,7.627000000000001,2,33.3387,2,191.0,2,63.7,2,0.09,2,,2
128,2,7.6207,2,33.3501,2,189.4,2,63.7,2,0.085,2,,2
129,2,7.5837,2,33.372,2,189.0,2,63.6,2,0.085,2,,2
130,2,7.5345,2,33.3881,2,188.2,2,63.6,2,0.085,2,,2
131,2,7.5381,2,33.3893,2,188.0,2,63.5,2,0.085,2,,2
132,2,7.5406,2,33.3904,2,187.3,2,63.4,2,0.085,2,,2
133,2,7.5189,2,33.3969,2,188.5,2,63.6,2,0.085,2,,2
134,2,7.4902,2,33.41,2,179.6,2,63.7,2,0.085,2,,2
135,2,7.4706,2,33.4188,2,178.9,2,63.7,2,0.085,2,,2
136,2,7.4463,2,33.4377,2,178.7,2,63.7,2,0.085,2,,2
137,2,7.4269,2,33.4558,2,178.1,2,63.7,2,0.085,2,,2
138,2,7.4169,2,33.4729,2,178.6,2,63.7,2,0.085,2,,2
139,2,7.4179,2,33.4769,2,178.2,2,63.7,2,0.085,2,,2
140,2,7.4191,2,33.4786,2,177.5,2,63.7,2,0.085,2,,2
141,2,7.4193,2,33.4799,2,175.1,2,63.7,2,0.085,2,,2
142,2,7.3892,2,33.4968,2,173.4,2,63.7,2,0.085,2,,2
143,2,7.3471,2,33.5217,2,172.6,2,63.7,2,0.085,2,,2
144,2,7.3382,2,33.5302,2,171.7,2,63.7,2,0.085,2,,2
145,2,7.329,2,33.5426,2,170.7,2,63.7,2,0.085,2,,2
146,2,7.3117,2,33.5617,2,169.0,2,63.7,2,0.085,2,,2
147,2,7.3025,2,33.5691,2,167.6,2,63.7,2,0.085,2,,2
148,2,7.2894,2,33.5802,2,167.0,2,63.7,2,0.085,2,,2
149,2,7.2860000000000005,2,33.5829,2,166.5,2,63.6,2,0.085,2,,2
150,2,7.2783,2,33.589,2,166.1,2,63.6,2,0.085,2,,2
151,2,7.2589,2,33.6053,2,166.0,2,63.5,2,0.085,2,,2
152,2,7.242999999999999,2,33.6208,2,166.0,2,63.5,2,0.085,2,,2
153,2,7.2399,2,33.624,2,166.2,2,63.6,2,0.085,2,,2
154,2,7.2364,2,33.6268,2,166.0,2,63.6,2,0.085,2,,2
155,2,7.227,2,33.6333,2,167.0,2,63.6,2,0.085,2,,2
157,2,7.1998,2,33.6478,2,162.9,2,63.6,2,0.085,2,,2
158,2,7.1863,2,33.6528,2,162.2,2,63.6,2,0.085,2,,2
159,2,7.1808,2,33.6565,2,161.4,2,63.6,2,0.085,2,,2
160,2,7.1681,2,33.6687,2,160.8,2,63.6,2,0.085,2,,2
161,2,7.1597,2,33.6704,2,160.4,2,63.5,2,0.085,2,,2
162,2,7.1555,2,33.6724,2,159.9,2,63.5,2,0.085,2,,2
163,2,7.1389,2,33.6859,2,159.6,2,63.6,2,0.085,2,,2
164,2,7.1322,2,33.6924,2,159.3,2,63.6,2,0.085,2,,2
165,2,7.1303,2,33.6945,2,159.0,2,63.5,2,0.085,2,,2
166,2,7.1279,2,33.6977,2,158.5,2,63.6,2,0.085,2,,2
167,2,7.117000000000001,2,33.7082,2,158.7,2,63.5,2,0.085,2,,2
168,2,7.1056,2,33.7139,2,158.0,2,63.7,2,0.085,2,,2
169,2,7.1004,2,33.7157,2,157.5,2,63.6,2,0.085,2,,2
170,2,7.085,2,33.7201,2,155.4,2,63.7,2,0.085,2,,2
171,2,7.0543,2,33.7246,2,153.6,2,63.6,2,0.083,2,,2
172,2,7.0463,2,33.7253,2,152.9,2,63.5,2,0.085,2,,2
173,2,7.0426,2,33.7261,2,152.7,2,63.5,2,0.085,2,,2
174,2,7.0425,2,33.7276,2,152.0,2,63.5,2,0.085,2,,2
175,2,7.0416,2,33.7293,2,152.2,2,63.5,2,0.085,2,,2
176,2,7.0351,2,33.7319,2,151.7,2,63.5,2,0.085,2,,2
177,2,7.0246,2,33.7337,2,151.7,2,63.5,2,0.085,2,,2
178,2,7.018,2,33.7351,2,151.5,2,63.5,2,0.08,2,,2
179,2,7.0147,2,33.7366,2,151.5,2,63.5,2,0.085,2,,2
180,2,7.0039,2,33.749,2,151.9,2,63.5,2,0.085,2,,2
181,2,7.001,2,33.754,2,151.8,2,63.5,2,0.084,2,,2
182,2,7.0016,2,33.7554,2,152.1,2,63.5,2,0.077,2,,2
183,2,7.002000000000001,2,33.7578,2,151.7,2,63.5,2,0.085,2,,2
184,2,7.0026,2,33.7599,2,151.8,2,63.6,2,0.085,2,,2
185,2,6.9961,2,33.7615,2,150.8,2,63.6,2,0.084,2,,2
186,2,6.9856,2,33.7641,2,151.3,2,63.6,2,0.085,2,,2
187,2,6.9862,2,33.7674,2,151.5,2,63.6,2,0.085,2,,2
188,2,6.98,2,33.7705,2,152.2,2,63.6,2,0.085,2,,2
189,2,6.986000000000001,2,33.7799,2,152.0,2,63.6,2,0.08199999999999999,2,,2
190,2,6.9671,2,33.7837,2,151.9,2,63.6,2,0.083,2,,2
191,2,6.9489,2,33.7844,2,150.7,2,63.6,2,0.085,2,,2
192,2,6.9387,2,33.786,2,150.0,2,63.5,2,0.084,2,,2
193,2,6.9291,2,33.7887,2,149.6,2,63.5,2,0.073,2,,2
194,2,6.9165,2,33.7928,2,148.6,2,63.6,2,0.081,2,,2
195,2,6.9129,2,33.793,2,147.0,2,63.5,2,0.085,2,,2
196,2,6.8939,2,33.793,2,145.0,2,63.6,2,0.084,2,,2
197,2,6.8451,2,33.796,2,143.2,2,63.5,2,0.081,2,,2
198,2,6.813,2,33.8016,2,142.0,2,63.5,2,0.084,2,,2
199,2,6.8032,2,33.8036,2,140.9,2,63.5,2,0.077,2,,2
200,2,6.77,2,33.8106,2,140.4,2,63.5,2,0.08,2,,2
201,2,6.7581,2,33.8154,2,140.1,2,63.4,2,0.08199999999999999,2,,2
202,2,6.7439,2,33.8197,2,139.3,2,63.4,2,0.081,2,,2
203,2,6.721,2,33.8245,2,138.9,2,63.4,2,0.079,2,,2
204,2,6.6966,2,33.8295,2,138.9,2,63.4,2,0.084,2,,2
205,2,6.6854,2,33.8309,2,138.4,2,63.4,2,0.083,2,,2
206,2,6.6749,2,33.8323,2,138.1,2,63.3,2,0.085,2,,2
207,2,6.6682,2,33.8328,2,138.0,2,63.3,2,0.078,2,,2
208,2,6.666,2,33.8328,2,137.5,2,63.3,2,0.08199999999999999,2,,2
209,2,6.6616,2,33.8334,2,137.3,2,63.3,2,0.081,2,,2
210,2,6.6528,2,33.8346,2,136.0,2,63.3,2,0.08,2,,2
211,2,6.6192,2,33.8393,2,134.9,2,63.5,2,0.078,2,,2
212,2,6.5918,2,33.8434,2,134.4,2,63.5,2,0.081,2,,2
213,2,6.5718,2,33.8457,2,134.3,2,63.5,2,0.078,2,,2
214,2,6.5565,2,33.848,2,133.9,2,63.5,2,0.079,2,,2
215,2,6.5337,2,33.8504,2,133.7,2,63.5,2,0.08199999999999999,2,,2
216,2,6.5225,2,33.8507,2,133.2,2,63.5,2,0.08,2,,2
217,2,6.5137,2,33.8511,2,132.0,2,63.4,2,0.078,2,,2
218,2,6.48,2,33.8543,2,130.8,2,63.3,2,0.085,2,,2
219,2,6.472,2,33.8551,2,130.7,2,63.4,2,0.081,2,,2
220,2,6.4653,2,33.8558,2,130.1,2,63.5,2,0.084,2,,2
221,2,6.4561,2,33.8566,2,129.9,2,63.5,2,0.07400000000000001,2,,2
222,2,6.4203,2,33.8601,2,129.8,2,63.5,2,0.07400000000000001,2,,2
223,2,6.3874,2,33.864000000000004,2,127.8,2,63.5,2,0.081,2,,2
224,2,6.3802,2,33.8638,2,128.0,2,63.5,2,0.079,2,,2
225,2,6.3798,2,33.8636,2,127.7,2,63.5,2,0.077,2,,2
226,2,6.3791,2,33.8637,2,127.6,2,63.5,2,0.078,2,,2
227,2,6.3742,2,33.8639,2,127.0,2,63.5,2,0.08199999999999999,2,,2
228,2,6.3687,2,33.8643,2,126.5,2,63.5,2,0.076,2,,2
229,2,6.3593,2,33.8648,2,126.2,2,63.6,2,0.077,2,,2
230,2,6.3232,2,33.8671,2,126.0,2,63.6,2,0.084,2,,2
231,2,6.2926,2,33.8698,2,126.1,2,63.6,2,0.075,2,,2
232,2,6.2686,2,33.8709,2,126.1,2,63.5,2,0.08199999999999999,2,,2
233,2,6.2564,2,33.8711,2,125.8,2,63.5,2,0.075,2,,2
234,2,6.2443,2,33.8727,2,124.8,2,63.6,2,0.073,2,,2
235,2,6.2402,2,33.8723,2,124.7,2,63.6,2,0.076,2,,2
236,2,6.2359,2,33.8726,2,124.1,2,63.7,2,0.073,2,,2
237,2,6.2328,2,33.8729,2,124.0,2,63.7,2,0.079,2,,2
238,2,6.2251,2,33.8733,2,124.3,2,63.7,2,0.083,2,,2
239,2,6.202999999999999,2,33.8747,2,123.9,2,63.7,2,0.078,2,,2
240,2,6.1698,2,33.8764,2,123.7,2,63.7,2,0.083,2,,2
241,2,6.162000000000001,2,33.8767,2,122.8,2,63.7,2,0.083,2,,2
242,2,6.1539,2,33.8772,2,123.0,2,63.5,2,0.075,2,,2
243,2,6.1476,2,33.8777,2,122.6,2,63.7,2,0.076,2,,2
244,2,6.1411,2,33.8779,2,122.3,2,63.7,2,0.08,2,,2
245,2,6.136,2,33.8781,2,122.6,2,63.8,2,0.085,2,,2
246,2,6.1222,2,33.8794,2,120.1,2,63.7,2,0.07400000000000001,2,,2
247,2,6.1129999999999995,2,33.8801,2,119.8,2,63.7,2,0.079,2,,2
248,2,6.1071,2,33.8807,2,120.1,2,63.8,2,0.077,2,,2
249,2,6.0781,2,33.8831,2,119.9,2,63.8,2,0.08,2,,2
250,2,6.0467,2,33.8828,2,119.7,2,63.8,2,0.075,2,,2
251,2,6.0333,2,33.8817,2,119.9,2,63.8,2,0.076,2,,2
252,2,6.0281,2,33.8816,2,119.7,2,63.8,2,0.073,2,,2
253,2,6.03,2,33.8824,2,119.7,2,63.8,2,0.07400000000000001,2,,2
254,2,6.025,2,33.8837,2,119.7,2,63.8,2,0.079,2,,2
256,2,5.9489,2,33.8878,2,115.4,2,63.9,2,0.073,2,,2
257,2,5.9433,2,33.8872,2,115.3,2,63.9,2,0.076,2,,2
258,2,5.936,2,33.8867,2,114.6,2,63.9,2,0.085,2,,2
259,2,5.9261,2,33.8864,2,114.2,2,63.9,2,0.08199999999999999,2,,2
260,2,5.9182,2,33.8859,2,114.0,2,63.9,2,0.07400000000000001,2,,2
261,2,5.8966,2,33.8856,2,114.4,2,63.9,2,0.081,2,,2
262,2,5.862,2,33.8835,2,115.0,2,63.9,2,0.078,2,,2
263,2,5.8213,2,33.8805,2,115.5,2,63.9,2,0.081,2,,2
264,2,5.8008,2,33.8806,2,115.4,2,63.9,2,0.081,2,,2
265,2,5.7886,2,33.8812,2,115.3,2,63.9,2,0.076,2,,2
266,2,5.7736,2,33.8805,2,115.4,2,64.0,2,0.078,2,,2
267,2,5.7417,2,33.8778,2,115.7,2,64.0,2,0.078,2,,2
268,2,5.6974,2,33.8759,2,114.0,2,64.1,2,0.076,2,,2
269,2,5.6912,2,33.8804,2,111.3,2,64.1,2,0.078,2,,2
270,2,5.6963,2,33.8835,2,109.0,2,64.0,2,0.085,2,,2
271,2,5.7312,2,33.8911,2,108.3,2,64.0,2,0.08199999999999999,2,,2
272,2,5.7202,2,33.8933,2,107.9,2,64.0,2,0.08,2,,2
273,2,5.687,2,33.8901,2,107.3,2,63.9,2,0.077,2,,2
274,2,5.6673,2,33.8897,2,106.4,2,64.1,2,0.078,2,,2
275,2,5.6621,2,33.8921,2,106.2,2,64.0,2,0.073,2,,2
276,2,5.6528,2,33.8929,2,105.9,2,63.9,2,0.076,2,,2
277,2,5.6428,2,33.8939,2,104.6,2,63.9,2,0.08,2,,2
278,2,5.6236,2,33.8938,2,104.6,2,64.0,2,0.077,2,,2
279,2,5.608,2,33.8927,2,104.5,2,64.0,2,0.078,2,,2
280,2,5.5792,2,33.8919,2,104.4,2,64.1,2,0.076,2,,2
281,2,5.5563,2,33.8915,2,105.0,2,64.1,2,0.083,2,,2
282,2,5.5363,2,33.8913,2,104.9,2,64.1,2,0.077,2,,2
283,2,5.5124,2,33.889,2,105.1,2,64.1,2,0.08199999999999999,2,,2
284,2,5.4983,2,33.8881,2,105.5,2,64.1,2,0.075,2,,2
285,2,5.4854,2,33.8872,2,105.2,2,64.1,2,0.075,2,,2
286,2,5.4619,2,33.8867,2,105.2,2,64.1,2,0.073,2,,2
287,2,5.4225,2,33.8859,2,105.4,2,64.1,2,0.077,2,,2
288,2,5.3863,2,33.8846,2,105.9,2,64.1,2,0.076,2,,2
289,2,5.3567,2,33.8827,2,106.6,2,64.0,2,0.079,2,,2
