CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P25
CASTNO = 1
DATE = 20120824
TIME =  01:55
LATITUDE = 50.001000000000005
LONGITUDE = -143.60249
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
33.0,2,9.0236,2,32.6318,2,306.2,2,57.4,2,1.256,2,,2
34.1,2,8.8038,2,32.635999999999996,2,306.8,2,57.6,2,1.291,2,,2
35.3,2,8.5854,2,32.6385,2,304.3,2,57.7,2,1.301,2,,2
36.0,2,8.5344,2,32.6415,2,306.5,2,57.7,2,1.3130000000000002,2,,2
37.0,2,8.4685,2,32.6436,2,310.4,2,57.7,2,1.327,2,,2
38.0,2,8.3014,2,32.6455,2,313.3,2,57.6,2,1.3619999999999999,2,,2
39.0,2,7.996,2,32.6494,2,313.9,2,57.7,2,1.392,2,,2
40.0,2,7.9023,2,32.652,2,312.8,2,57.7,2,1.435,2,,2
40.9,2,7.8263,2,32.6559,2,312.5,2,57.5,2,1.469,2,,2
42.2,2,7.6998,2,32.6631,2,309.0,2,57.4,2,1.5130000000000001,2,,2
43.0,2,7.5378,2,32.6667,2,310.6,2,57.4,2,1.526,2,,2
44.0,2,7.4029,2,32.6702,2,311.6,2,57.4,2,1.538,2,,2
45.0,2,7.2442,2,32.6717,2,312.6,2,57.4,2,1.545,2,,2
46.0,2,7.072,2,32.6724,2,313.5,2,57.6,2,1.528,2,,2
47.0,2,6.9484,2,32.6726,2,314.0,2,57.9,2,1.517,2,,2
48.0,2,6.8769,2,32.6736,2,314.1,2,58.2,2,1.506,2,,2
48.8,2,6.8155,2,32.676,2,313.9,2,58.5,2,1.505,2,,2
50.1,2,6.6373,2,32.6825,2,313.5,2,58.4,2,1.4,2,,2
50.9,2,6.5548,2,32.6853,2,313.8,2,59.1,2,1.375,2,,2
52.0,2,6.4993,2,32.687,2,313.4,2,59.6,2,1.311,2,,2
52.9,2,6.4157,2,32.6895,2,313.2,2,59.9,2,1.228,2,,2
54.1,2,6.3629999999999995,2,32.6945,2,312.6,2,60.6,2,1.161,2,,2
55.0,2,6.3186,2,32.6964,2,312.4,2,61.1,2,1.1179999999999999,2,,2
56.0,2,6.2791,2,32.6951,2,313.0,2,61.2,2,1.145,2,,2
57.0,2,6.154,2,32.6974,2,313.1,2,60.9,2,1.078,2,,2
58.0,2,6.0025,2,32.7075,2,313.5,2,61.6,2,0.98,2,,2
59.0,2,5.9328,2,32.7093,2,313.8,2,62.1,2,0.953,2,,2
60.0,2,5.8519,2,32.7108,2,313.5,2,62.2,2,0.9329999999999999,2,,2
61.0,2,5.7855,2,32.711999999999996,2,312.0,2,62.4,2,0.93,2,,2
62.0,2,5.7497,2,32.7132,2,311.1,2,62.5,2,0.9179999999999999,2,,2
63.0,2,5.7374,2,32.7145,2,311.5,2,62.5,2,0.9,2,,2
64.0,2,5.6866,2,32.7161,2,313.5,2,62.5,2,0.873,2,,2
65.0,2,5.5338,2,32.7234,2,315.7,2,62.7,2,0.8220000000000001,2,,2
66.0,2,5.442,2,32.7271,2,314.7,2,63.2,2,0.78,2,,2
67.0,2,5.4237,2,32.7274,2,313.7,2,63.4,2,0.758,2,,2
69.2,2,5.4077,2,32.731,2,312.9,2,63.5,2,0.7390000000000001,2,,2
70.0,2,5.3753,2,32.7332,2,313.6,2,63.5,2,0.737,2,,2
71.0,2,5.3283,2,32.736999999999995,2,313.3,2,63.6,2,0.693,2,,2
72.0,2,5.2513,2,32.7406,2,313.0,2,63.8,2,0.657,2,,2
73.0,2,5.1748,2,32.7413,2,312.1,2,63.9,2,0.624,2,,2
73.9,2,5.1213,2,32.7433,2,311.2,2,64.3,2,0.61,2,,2
76.1,2,4.9835,2,32.7505,2,307.5,2,64.4,2,0.552,2,,2
77.0,2,4.9291,2,32.751999999999995,2,307.1,2,64.7,2,0.506,2,,2
78.0,2,4.8976,2,32.7562,2,306.5,2,64.9,2,0.47100000000000003,2,,2
79.0,2,4.8662,2,32.7577,2,307.1,2,64.9,2,0.447,2,,2
80.0,2,4.8257,2,32.7619,2,307.8,2,65.0,2,0.441,2,,2
81.0,2,4.7996,2,32.764,2,306.7,2,65.1,2,0.42,2,,2
82.0,2,4.7627,2,32.7666,2,305.3,2,65.2,2,0.39899999999999997,2,,2
82.8,2,4.7421,2,32.7717,2,303.6,2,65.2,2,0.4,2,,2
84.0,2,4.6613,2,32.7807,2,302.3,2,65.3,2,0.371,2,,2
85.0,2,4.6021,2,32.791,2,303.1,2,65.4,2,0.36200000000000004,2,,2
86.0,2,4.5641,2,32.796,2,303.0,2,65.7,2,0.344,2,,2
87.0,2,4.5337,2,32.7995,2,302.6,2,65.7,2,0.325,2,,2
88.0,2,4.5056,2,32.8049,2,302.2,2,65.8,2,0.301,2,,2
88.9,2,4.4817,2,32.8098,2,301.5,2,65.9,2,0.293,2,,2
91.3,2,4.4213,2,32.8278,2,295.4,2,65.8,2,0.271,2,,2
92.0,2,4.3971,2,32.8336,2,295.1,2,66.0,2,0.263,2,,2
93.0,2,4.3697,2,32.8419,2,295.6,2,66.1,2,0.239,2,,2
94.0,2,4.3398,2,32.8509,2,296.3,2,66.2,2,0.244,2,,2
95.0,2,4.3214,2,32.8581,2,296.4,2,66.2,2,0.23199999999999998,2,,2
96.0,2,4.3074,2,32.8627,2,296.2,2,66.1,2,0.22,2,,2
97.1,2,4.2956,2,32.8668,2,295.2,2,66.3,2,0.223,2,,2
97.6,2,4.2829,2,32.873000000000005,2,293.8,2,66.3,2,0.228,2,,2
99.2,2,4.24,2,32.8906,2,288.6,2,66.3,2,0.207,2,,2
100.0,2,4.2088,2,32.906,2,288.7,2,66.3,2,0.195,2,,2
101.0,2,4.1891,2,32.9161,2,288.6,2,66.4,2,0.184,2,,2
102.0,2,4.1671,2,32.9249,2,287.8,2,66.5,2,0.18,2,,2
102.6,2,4.1415,2,32.9401,2,286.5,2,66.5,2,0.171,2,,2
104.2,2,4.1284,2,32.9566,2,276.2,2,66.5,2,0.171,2,,2
105.0,2,4.1018,2,32.9673,2,275.3,2,66.5,2,0.155,2,,2
106.0,2,4.0843,2,32.9791,2,274.9,2,66.7,2,0.154,2,,2
107.0,2,4.0556,2,33.0016,2,274.8,2,66.7,2,0.139,2,,2
108.0,2,4.0369,2,33.0161,2,275.2,2,66.7,2,0.134,2,,2
109.0,2,4.0342,2,33.0185,2,275.6,2,66.8,2,0.133,2,,2
109.9,2,4.0247,2,33.0327,2,273.5,2,66.8,2,0.128,2,,2
111.3,2,4.0183,2,33.0496,2,263.6,2,66.7,2,0.122,2,,2
112.0,2,4.0081,2,33.0591,2,261.4,2,66.7,2,0.122,2,,2
113.0,2,3.9992,2,33.0717,2,259.1,2,66.8,2,0.11900000000000001,2,,2
114.0,2,4.0023,2,33.0853,2,257.1,2,66.8,2,0.12,2,,2
115.0,2,4.0125,2,33.1089,2,255.0,2,66.8,2,0.11,2,,2
116.0,2,4.0185,2,33.1182,2,254.2,2,66.8,2,0.11,2,,2
117.0,2,4.0242,2,33.1277,2,255.9,2,66.8,2,0.10099999999999999,2,,2
118.0,2,4.0383,2,33.147,2,257.2,2,66.8,2,0.1,2,,2
118.6,2,4.0477,2,33.1549,2,255.4,2,66.8,2,0.098,2,,2
120.2,2,4.0675,2,33.1887,2,233.9,2,66.8,2,0.1,2,,2
121.0,2,4.0826,2,33.2028,2,230.9,2,66.8,2,0.10099999999999999,2,,2
122.0,2,4.0985,2,33.2148,2,229.1,2,66.9,2,0.098,2,,2
123.0,2,4.121,2,33.2442,2,229.8,2,66.9,2,0.091,2,,2
124.0,2,4.1253,2,33.2587,2,232.1,2,66.9,2,0.09300000000000001,2,,2
125.0,2,4.1394,2,33.271,2,233.3,2,67.0,2,0.087,2,,2
125.8,2,4.1552,2,33.2795,2,230.6,2,67.0,2,0.079,2,,2
128.0,2,4.2072,2,33.3197,2,207.8,2,67.0,2,0.08,2,,2
129.0,2,4.2383,2,33.3388,2,203.9,2,67.0,2,0.08,2,,2
130.0,2,4.2763,2,33.3653,2,201.4,2,67.0,2,0.08,2,,2
131.0,2,4.2982,2,33.388000000000005,2,200.0,2,67.0,2,0.079,2,,2
132.0,2,4.3025,2,33.3953,2,199.6,2,67.0,2,0.078,2,,2
133.0,2,4.3117,2,33.4058,2,201.2,2,67.0,2,0.073,2,,2
134.0,2,4.3166,2,33.4094,2,204.6,2,67.0,2,0.073,2,,2
134.7,2,4.3184,2,33.4129,2,205.9,2,67.0,2,0.073,2,,2
136.3,2,4.3364,2,33.4452,2,186.1,2,67.0,2,0.079,2,,2
137.0,2,4.3431,2,33.4538,2,184.6,2,67.0,2,0.076,2,,2
138.0,2,4.3548,2,33.4698,2,182.2,2,67.0,2,0.073,2,,2
139.0,2,4.3666,2,33.4817,2,180.4,2,67.0,2,0.073,2,,2
140.0,2,4.3696,2,33.4831,2,179.9,2,67.0,2,0.085,2,,2
141.0,2,4.3719,2,33.4842,2,181.0,2,67.0,2,0.081,2,,2
142.0,2,4.3807,2,33.49,2,182.4,2,66.9,2,0.073,2,,2
143.0,2,4.3987,2,33.5098,2,183.2,2,67.0,2,0.073,2,,2
143.8,2,4.4042,2,33.5194,2,182.5,2,67.0,2,0.08199999999999999,2,,2
146.2,2,4.4168,2,33.5582,2,158.9,2,67.0,2,0.075,2,,2
147.0,2,4.4219,2,33.5688,2,158.4,2,67.0,2,0.073,2,,2
148.0,2,4.426,2,33.5814,2,158.9,2,67.0,2,0.073,2,,2
149.0,2,4.428999999999999,2,33.5903,2,160.2,2,66.9,2,0.073,2,,2
150.0,2,4.4299,2,33.5975,2,161.6,2,67.0,2,0.073,2,,2
151.0,2,4.4302,2,33.601,2,162.5,2,67.0,2,0.073,2,,2
151.9,2,4.4306,2,33.602,2,162.4,2,67.0,2,0.073,2,,2
154.1,2,4.4368,2,33.6191,2,146.1,2,67.0,2,0.073,2,,2
155.0,2,4.433,2,33.628,2,144.7,2,67.0,2,0.073,2,,2
156.0,2,4.4209,2,33.6391,2,143.4,2,67.0,2,0.073,2,,2
157.0,2,4.4172,2,33.6448,2,142.0,2,67.0,2,0.073,2,,2
158.0,2,4.4128,2,33.6517,2,141.0,2,66.9,2,0.073,2,,2
159.0,2,4.4084,2,33.6606,2,140.1,2,67.0,2,0.073,2,,2
160.0,2,4.4032,2,33.6637,2,139.2,2,66.9,2,0.073,2,,2
161.0,2,4.3923,2,33.6681,2,138.2,2,66.9,2,0.073,2,,2
162.0,2,4.3832,2,33.6719,2,136.6,2,66.9,2,0.073,2,,2
163.0,2,4.375,2,33.6761,2,135.0,2,66.9,2,0.073,2,,2
164.0,2,4.3583,2,33.6844,2,134.2,2,66.9,2,0.073,2,,2
165.0,2,4.3449,2,33.6888,2,133.7,2,66.9,2,0.073,2,,2
166.0,2,4.3411,2,33.6892,2,133.0,2,67.0,2,0.069,2,,2
167.0,2,4.3385,2,33.69,2,132.1,2,67.0,2,0.069,2,,2
168.0,2,4.3351,2,33.6913,2,131.5,2,67.0,2,0.071,2,,2
169.0,2,4.3335,2,33.6923,2,131.6,2,67.0,2,0.07,2,,2
170.0,2,4.3285,2,33.6932,2,132.7,2,67.0,2,0.067,2,,2
171.0,2,4.2913,2,33.7055,2,133.8,2,67.0,2,0.073,2,,2
173.3,2,4.284,2,33.7113,2,124.8,2,67.0,2,0.073,2,,2
174.0,2,4.2808,2,33.7132,2,124.1,2,67.1,2,0.073,2,,2
175.0,2,4.2828,2,33.72,2,123.4,2,67.1,2,0.073,2,,2
176.0,2,4.2775,2,33.7273,2,123.3,2,67.1,2,0.07,2,,2
177.0,2,4.2786,2,33.7295,2,123.0,2,67.1,2,0.064,2,,2
178.0,2,4.2749,2,33.7306,2,123.4,2,67.1,2,0.073,2,,2
179.0,2,4.2732,2,33.7317,2,124.4,2,67.1,2,0.064,2,,2
180.0,2,4.2721,2,33.7332,2,125.2,2,67.2,2,0.073,2,,2
180.9,2,4.2617,2,33.7365,2,124.5,2,67.1,2,0.064,2,,2
182.3,2,4.2356,2,33.7405,2,117.7,2,67.1,2,0.061,2,,2
183.0,2,4.2319,2,33.7436,2,117.0,2,67.2,2,0.069,2,,2
184.0,2,4.2251,2,33.7461,2,116.5,2,67.2,2,0.066,2,,2
185.0,2,4.2178,2,33.7479,2,116.4,2,67.2,2,0.061,2,,2
186.0,2,4.2136,2,33.7487,2,116.4,2,67.1,2,0.073,2,,2
187.0,2,4.2068,2,33.7506,2,116.4,2,67.2,2,0.07,2,,2
188.0,2,4.2031,2,33.7509,2,116.4,2,67.2,2,0.065,2,,2
189.1,2,4.1995,2,33.7514,2,116.3,2,67.2,2,0.061,2,,2
189.7,2,4.198,2,33.7518,2,115.8,2,67.2,2,0.061,2,,2
191.0,2,4.195,2,33.7527,2,113.0,2,67.2,2,0.062,2,,2
192.0,2,4.1879,2,33.7539,2,111.6,2,67.2,2,0.073,2,,2
193.0,2,4.1751,2,33.7556,2,110.3,2,67.2,2,0.062,2,,2
194.0,2,4.1466,2,33.7593,2,109.0,2,67.2,2,0.061,2,,2
195.0,2,4.126,2,33.7622,2,107.8,2,67.2,2,0.062,2,,2
196.0,2,4.1125,2,33.7651,2,106.8,2,67.0,2,0.068,2,,2
197.0,2,4.0929,2,33.7675,2,106.2,2,67.2,2,0.065,2,,2
198.0,2,4.0827,2,33.7698,2,105.6,2,67.2,2,0.067,2,,2
199.0,2,4.0804,2,33.7711,2,104.8,2,67.3,2,0.062,2,,2
200.0,2,4.0769,2,33.7732,2,103.8,2,67.2,2,0.061,2,,2
201.0,2,4.0708,2,33.7749,2,103.0,2,67.3,2,0.061,2,,2
202.0,2,4.0541,2,33.7772,2,102.0,2,67.3,2,0.061,2,,2
203.0,2,4.045,2,33.7783,2,100.9,2,67.2,2,0.061,2,,2
204.0,2,4.0384,2,33.7791,2,99.8,2,67.3,2,0.061,2,,2
205.0,2,4.0211,2,33.7831,2,98.8,2,67.3,2,0.061,2,,2
206.0,2,4.0089999999999995,2,33.7853,2,97.7,2,67.3,2,0.061,2,,2
207.0,2,3.9835,2,33.7878,2,97.0,2,67.3,2,0.061,2,,2
208.0,2,3.9739,2,33.79,2,96.6,2,67.3,2,0.061,2,,2
209.0,2,3.9721,2,33.7936,2,96.3,2,67.3,2,0.061,2,,2
210.0,2,3.968,2,33.7944,2,95.9,2,67.3,2,0.062,2,,2
211.0,2,3.9644,2,33.7951,2,95.4,2,67.3,2,0.061,2,,2
212.0,2,3.9616,2,33.7955,2,95.0,2,67.3,2,0.061,2,,2
213.0,2,3.9592,2,33.7977,2,94.8,2,67.2,2,0.061,2,,2
214.0,2,3.9581,2,33.799,2,94.7,2,67.2,2,0.061,2,,2
215.0,2,3.9577,2,33.7992,2,94.7,2,67.2,2,0.062,2,,2
216.0,2,3.9571,2,33.7993,2,94.7,2,67.3,2,0.061,2,,2
217.0,2,3.9553,2,33.7992,2,94.6,2,67.3,2,0.061,2,,2
218.0,2,3.9516,2,33.7993,2,94.4,2,67.3,2,0.061,2,,2
219.0,2,3.9507,2,33.7998,2,94.2,2,67.2,2,0.065,2,,2
220.3,2,3.9484,2,33.8009,2,92.4,2,67.3,2,0.061,2,,2
221.0,2,3.9473,2,33.8012,2,92.1,2,67.3,2,0.061,2,,2
222.0,2,3.9405,2,33.8025,2,92.0,2,67.3,2,0.063,2,,2
223.0,2,3.932,2,33.8044,2,91.9,2,67.3,2,0.067,2,,2
224.0,2,3.9183,2,33.8055,2,91.7,2,67.3,2,0.062,2,,2
225.1,2,3.9147,2,33.8064,2,91.5,2,67.2,2,0.069,2,,2
226.0,2,3.9130000000000003,2,33.8066,2,91.4,2,67.2,2,0.061,2,,2
227.0,2,3.9118,2,33.8071,2,91.1,2,67.3,2,0.062,2,,2
228.0,2,3.9105,2,33.8075,2,91.1,2,67.3,2,0.067,2,,2
229.0,2,3.9094,2,33.8077,2,91.2,2,67.3,2,0.066,2,,2
230.0,2,3.9094,2,33.8078,2,91.1,2,67.3,2,0.061,2,,2
231.0,2,3.9095,2,33.8079,2,91.2,2,67.2,2,0.065,2,,2
231.9,2,3.9077,2,33.8083,2,91.1,2,67.0,2,0.061,2,,2
233.5,2,3.9072,2,33.8093,2,88.4,2,67.2,2,0.061,2,,2
234.0,2,3.9026,2,33.8111,2,88.0,2,67.2,2,0.061,2,,2
235.0,2,3.9022,2,33.8133,2,87.3,2,67.2,2,0.061,2,,2
236.0,2,3.9036,2,33.8156,2,87.1,2,67.2,2,0.061,2,,2
237.0,2,3.9044,2,33.8174,2,87.3,2,67.3,2,0.061,2,,2
238.0,2,3.8989999999999996,2,33.8187,2,87.5,2,67.2,2,0.061,2,,2
239.1,2,3.8938,2,33.82,2,87.2,2,67.3,2,0.061,2,,2
240.1,2,3.8964,2,33.821999999999996,2,83.4,2,67.3,2,0.061,2,,2
241.0,2,3.9097,2,33.829,2,81.2,2,67.3,2,0.064,2,,2
242.0,2,3.9256,2,33.8348,2,80.8,2,67.2,2,0.063,2,,2
243.0,2,3.927,2,33.8352,2,80.7,2,67.2,2,0.061,2,,2
244.0,2,3.9293,2,33.8367,2,80.8,2,67.2,2,0.061,2,,2
245.0,2,3.9302,2,33.838,2,81.0,2,67.3,2,0.061,2,,2
246.0,2,3.9296,2,33.8388,2,81.4,2,67.3,2,0.064,2,,2
246.8,2,3.9293,2,33.8394,2,81.4,2,67.3,2,0.067,2,,2
248.4,2,3.9305,2,33.8414,2,78.4,2,67.3,2,0.061,2,,2
249.0,2,3.9313,2,33.8421,2,78.3,2,67.2,2,0.068,2,,2
250.0,2,3.9317,2,33.8435,2,78.2,2,67.1,2,0.061,2,,2
251.0,2,3.9296,2,33.8456,2,77.8,2,67.1,2,0.061,2,,2
252.0,2,3.9242,2,33.8457,2,77.6,2,67.3,2,0.061,2,,2
253.0,2,3.9056,2,33.8441,2,77.7,2,67.3,2,0.061,2,,2
253.9,2,3.9082,2,33.8478,2,78.2,2,67.3,2,0.061,2,,2
255.0,2,3.9205,2,33.8499,2,78.3,2,67.2,2,0.065,2,,2
256.2,2,3.9167,2,33.8496,2,77.1,2,67.3,2,0.068,2,,2
256.9,2,3.909,2,33.8495,2,77.0,2,67.3,2,0.064,2,,2
258.0,2,3.8941,2,33.8486,2,77.0,2,67.3,2,0.068,2,,2
259.0,2,3.8867,2,33.8485,2,77.1,2,67.3,2,0.061,2,,2
260.0,2,3.8843,2,33.8492,2,77.1,2,67.4,2,0.062,2,,2
261.0,2,3.88,2,33.8507,2,77.0,2,67.3,2,0.066,2,,2
262.0,2,3.8824,2,33.852,2,76.8,2,67.2,2,0.061,2,,2
263.1,2,3.8828,2,33.8518,2,76.6,2,67.3,2,0.061,2,,2
264.0,2,3.8851,2,33.8512,2,76.6,2,67.3,2,0.061,2,,2
265.0,2,3.8759,2,33.8519,2,76.6,2,67.3,2,0.062,2,,2
266.0,2,3.8721,2,33.8521,2,76.3,2,67.3,2,0.064,2,,2
267.0,2,3.8711,2,33.8525,2,76.0,2,67.3,2,0.061,2,,2
268.0,2,3.8707,2,33.8531,2,75.6,2,67.3,2,0.069,2,,2
269.0,2,3.8714,2,33.854,2,75.5,2,67.3,2,0.069,2,,2
270.0,2,3.8713,2,33.8557,2,75.0,2,67.3,2,0.07,2,,2
271.0,2,3.8680000000000003,2,33.8575,2,74.3,2,67.1,2,0.061,2,,2
272.0,2,3.8668,2,33.8588,2,73.6,2,67.3,2,0.061,2,,2
273.0,2,3.8739999999999997,2,33.8615,2,73.0,2,67.3,2,0.065,2,,2
274.0,2,3.886,2,33.8645,2,72.2,2,67.3,2,0.067,2,,2
275.0,2,3.8907,2,33.8662,2,71.6,2,67.3,2,0.068,2,,2
276.0,2,3.8902,2,33.8677,2,71.1,2,67.3,2,0.061,2,,2
277.0,2,3.8993,2,33.871,2,70.8,2,67.2,2,0.065,2,,2
278.0,2,3.8952,2,33.8731,2,70.0,2,67.3,2,0.061,2,,2
279.0,2,3.887,2,33.8741,2,69.9,2,67.3,2,0.065,2,,2
280.0,2,3.8883,2,33.8754,2,70.2,2,67.3,2,0.064,2,,2
281.0,2,3.9,2,33.88,2,70.0,2,67.3,2,0.061,2,,2
283.0,2,3.9042,2,33.8814,2,68.0,2,67.3,2,0.061,2,,2
284.0,2,3.9062,2,33.8817,2,68.0,2,67.3,2,0.063,2,,2
285.0,2,3.903,2,33.8819,2,68.1,2,67.3,2,0.065,2,,2
286.0,2,3.911,2,33.8863,2,68.3,2,67.2,2,0.073,2,,2
