CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.4 ml/l from 0 to 150 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 150 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-01-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080129
STNBR = P7
CASTNO = 1
DATE = 02/02/2008
TIME =  19:44
LATITUDE = 48.77617
LONGITUDE = -128.16716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
93.0,2,7.3924,2,33.5582,2,152.3,2,59.6,2,0.133,2,,2
94.0,2,7.3893,2,33.566,2,148.8,2,59.5,2,0.134,2,,2
95.0,2,7.3949,2,33.5716,2,146.0,2,59.4,2,0.136,2,,2
96.1,2,7.4546,2,33.5991,2,144.7,2,59.5,2,0.131,2,,2
96.8,2,7.4196,2,33.6256,2,144.2,2,59.5,2,0.135,2,,2
98.1,2,7.4152,2,33.6365,2,138.5,2,59.6,2,0.129,2,,2
99.0,2,7.4189,2,33.6611,2,137.5,2,59.6,2,0.134,2,,2
100.0,2,7.3993,2,33.6681,2,137.4,2,59.6,2,0.127,2,,2
101.0,2,7.3544,2,33.6739,2,137.7,2,59.6,2,0.127,2,,2
102.0,2,7.3305,2,33.671,2,138.7,2,59.7,2,0.126,2,,2
103.0,2,7.3201,2,33.6707,2,139.7,2,59.8,2,0.128,2,,2
104.0,2,7.2837,2,33.6707,2,140.1,2,59.8,2,0.127,2,,2
105.0,2,7.257000000000001,2,33.6713,2,140.6,2,59.9,2,0.12300000000000001,2,,2
106.0,2,7.2557,2,33.675,2,141.2,2,59.9,2,0.122,2,,2
107.0,2,7.2265,2,33.6849,2,141.9,2,59.9,2,0.124,2,,2
108.0,2,7.185,2,33.6882,2,142.2,2,60.0,2,0.12,2,,2
109.0,2,7.1557,2,33.6898,2,142.2,2,60.0,2,0.122,2,,2
109.9,2,7.1424,2,33.7009,2,142.4,2,60.0,2,0.12300000000000001,2,,2
112.1,2,7.1229,2,33.7043,2,143.1,2,59.8,2,0.128,2,,2
113.0,2,7.0906,2,33.7078,2,143.0,2,60.0,2,0.122,2,,2
114.0,2,7.0871,2,33.7144,2,142.6,2,60.1,2,0.121,2,,2
115.0,2,7.0895,2,33.7174,2,142.2,2,60.1,2,0.11900000000000001,2,,2
116.0,2,7.0935,2,33.7207,2,141.7,2,60.1,2,0.12,2,,2
117.0,2,7.0977,2,33.7293,2,141.4,2,60.1,2,0.12300000000000001,2,,2
118.1,2,7.0932,2,33.7445,2,141.1,2,60.1,2,0.121,2,,2
118.7,2,7.0912,2,33.7457,2,140.7,2,60.0,2,0.12,2,,2
120.1,2,7.0396,2,33.7658,2,139.6,2,60.1,2,0.122,2,,2
121.0,2,7.0359,2,33.7665,2,139.2,2,60.2,2,0.11800000000000001,2,,2
122.0,2,7.0366,2,33.7674,2,138.9,2,60.2,2,0.125,2,,2
123.0,2,7.037000000000001,2,33.7675,2,138.3,2,60.2,2,0.11900000000000001,2,,2
124.0,2,7.0319,2,33.7688,2,137.1,2,60.2,2,0.125,2,,2
125.0,2,7.0062,2,33.7778,2,135.7,2,60.2,2,0.12300000000000001,2,,2
126.0,2,7.025,2,33.7858,2,133.9,2,60.2,2,0.122,2,,2
127.0,2,7.0198,2,33.7888,2,131.8,2,60.3,2,0.11900000000000001,2,,2
128.0,2,7.0372,2,33.7991,2,130.3,2,60.2,2,0.11900000000000001,2,,2
129.0,2,7.0451,2,33.8055,2,129.8,2,60.3,2,0.121,2,,2
130.0,2,7.0184,2,33.8048,2,130.0,2,60.3,2,0.12,2,,2
130.7,2,7.0047,2,33.8062,2,130.3,2,60.3,2,0.121,2,,2
132.0,2,6.9787,2,33.8035,2,131.3,2,60.3,2,0.121,2,,2
133.0,2,6.9409,2,33.8044,2,132.0,2,60.3,2,0.124,2,,2
134.0,2,6.9016,2,33.8059,2,132.8,2,60.3,2,0.122,2,,2
135.0,2,6.893,2,33.8058,2,133.3,2,60.3,2,0.121,2,,2
136.0,2,6.8873,2,33.8074,2,133.9,2,60.3,2,0.11800000000000001,2,,2
137.0,2,6.8779,2,33.8105,2,134.6,2,60.3,2,0.121,2,,2
138.0,2,6.8607,2,33.8147,2,135.4,2,60.3,2,0.121,2,,2
139.0,2,6.8494,2,33.8174,2,136.4,2,60.3,2,0.12,2,,2
140.0,2,6.8449,2,33.818000000000005,2,137.6,2,60.3,2,0.11900000000000001,2,,2
141.0,2,6.8285,2,33.8211,2,138.4,2,60.3,2,0.11800000000000001,2,,2
142.0,2,6.824,2,33.8216,2,139.2,2,60.3,2,0.121,2,,2
142.9,2,6.8199,2,33.821999999999996,2,139.6,2,60.3,2,0.11900000000000001,2,,2
144.0,2,6.818,2,33.8223,2,140.0,2,60.3,2,0.122,2,,2
145.0,2,6.8107,2,33.8233,2,140.6,2,60.3,2,0.122,2,,2
146.0,2,6.7977,2,33.8252,2,141.9,2,60.3,2,0.122,2,,2
147.0,2,6.7829,2,33.8262,2,143.6,2,60.3,2,0.124,2,,2
148.0,2,6.7579,2,33.8272,2,145.3,2,60.3,2,0.11900000000000001,2,,2
149.0,2,6.7093,2,33.8284,2,147.0,2,60.4,2,0.12,2,,2
149.6,2,6.6704,2,33.8323,2,147.9,2,60.4,2,0.11900000000000001,2,,2
151.0,2,6.6523,2,33.8339,2,149.9,2,60.4,2,0.121,2,,2
152.0,2,6.6391,2,33.8341,2,151.0,2,60.4,2,0.121,2,,2
153.0,2,6.6021,2,33.8334,2,152.0,2,60.4,2,0.11800000000000001,2,,2
154.0,2,6.5765,2,33.8317,2,153.2,2,60.4,2,0.11800000000000001,2,,2
155.0,2,6.5438,2,33.8315,2,154.3,2,60.4,2,0.11800000000000001,2,,2
156.0,2,6.5169,2,33.8313,2,155.1,2,60.5,2,0.121,2,,2
157.0,2,6.5125,2,33.8312,2,155.6,2,60.5,2,0.121,2,,2
158.0,2,6.5062,2,33.8317,2,155.6,2,60.5,2,0.121,2,,2
159.0,2,6.4987,2,33.8323,2,155.6,2,60.5,2,0.121,2,,2
160.0,2,6.4882,2,33.8337,2,155.4,2,60.5,2,0.124,2,,2
161.0,2,6.4672,2,33.8348,2,155.2,2,60.5,2,0.12300000000000001,2,,2
162.0,2,6.4556,2,33.8353,2,155.1,2,60.5,2,0.121,2,,2
163.0,2,6.4448,2,33.8361,2,154.9,2,60.5,2,0.11800000000000001,2,,2
164.0,2,6.4188,2,33.8373,2,154.5,2,60.5,2,0.122,2,,2
165.0,2,6.412000000000001,2,33.8377,2,154.0,2,60.5,2,0.11900000000000001,2,,2
166.0,2,6.4089,2,33.839,2,153.6,2,60.5,2,0.12,2,,2
167.0,2,6.4057,2,33.8403,2,153.2,2,60.5,2,0.11900000000000001,2,,2
168.0,2,6.3948,2,33.8419,2,153.1,2,60.5,2,0.11800000000000001,2,,2
169.0,2,6.3731,2,33.8429,2,152.8,2,60.5,2,0.11900000000000001,2,,2
170.0,2,6.3697,2,33.8432,2,152.0,2,60.5,2,0.11900000000000001,2,,2
171.0,2,6.372000000000001,2,33.8439,2,150.5,2,60.5,2,0.11900000000000001,2,,2
172.0,2,6.3745,2,33.847,2,148.8,2,60.5,2,0.12,2,,2
173.0,2,6.3726,2,33.8497,2,147.5,2,60.5,2,0.121,2,,2
174.0,2,6.3715,2,33.8508,2,146.9,2,60.5,2,0.121,2,,2
175.0,2,6.3702,2,33.8512,2,146.3,2,60.5,2,0.121,2,,2
176.0,2,6.364,2,33.8517,2,146.2,2,60.5,2,0.12300000000000001,2,,2
177.0,2,6.3581,2,33.852,2,146.1,2,60.5,2,0.11900000000000001,2,,2
178.0,2,6.3375,2,33.8517,2,146.0,2,60.5,2,0.11800000000000001,2,,2
178.9,2,6.3023,2,33.8513,2,146.1,2,60.5,2,0.11900000000000001,2,,2
181.0,2,6.2853,2,33.8575,2,144.4,2,60.5,2,0.124,2,,2
182.0,2,6.275,2,33.8579,2,143.7,2,60.5,2,0.121,2,,2
183.0,2,6.261,2,33.8575,2,143.3,2,60.6,2,0.12,2,,2
184.0,2,6.2586,2,33.8573,2,143.2,2,60.5,2,0.124,2,,2
185.0,2,6.2562,2,33.8578,2,142.8,2,60.5,2,0.12300000000000001,2,,2
186.0,2,6.2502,2,33.8586,2,142.7,2,60.5,2,0.122,2,,2
186.8,2,6.2348,2,33.8595,2,142.7,2,60.5,2,0.12,2,,2
188.3,2,6.196000000000001,2,33.8588,2,142.0,2,60.0,2,0.11699999999999999,2,,2
189.0,2,6.185,2,33.8591,2,141.5,2,60.5,2,0.11800000000000001,2,,2
190.0,2,6.1669,2,33.8592,2,140.8,2,60.6,2,0.124,2,,2
191.0,2,6.1489,2,33.8597,2,140.0,2,60.6,2,0.121,2,,2
192.0,2,6.1366,2,33.8619,2,138.2,2,60.6,2,0.122,2,,2
193.0,2,6.1434,2,33.865,2,136.3,2,60.6,2,0.121,2,,2
194.0,2,6.162999999999999,2,33.8709,2,134.8,2,60.6,2,0.122,2,,2
195.0,2,6.1114,2,33.8708,2,133.8,2,60.6,2,0.122,2,,2
196.0,2,6.0976,2,33.8719,2,133.1,2,60.6,2,0.11900000000000001,2,,2
197.0,2,6.0939,2,33.8718,2,132.5,2,60.6,2,0.11699999999999999,2,,2
198.0,2,6.0899,2,33.8721,2,132.1,2,60.6,2,0.122,2,,2
199.0,2,6.0837,2,33.8722,2,131.4,2,60.6,2,0.122,2,,2
199.9,2,6.0805,2,33.8729,2,130.5,2,60.6,2,0.12300000000000001,2,,2
201.0,2,6.0751,2,33.8744,2,129.8,2,60.6,2,0.11900000000000001,2,,2
202.0,2,6.0722,2,33.8759,2,129.4,2,60.7,2,0.121,2,,2
203.0,2,6.0551,2,33.8759,2,129.1,2,60.6,2,0.12300000000000001,2,,2
204.0,2,6.0396,2,33.8754,2,128.8,2,60.6,2,0.124,2,,2
205.0,2,6.0279,2,33.8755,2,128.5,2,60.7,2,0.12,2,,2
206.0,2,6.0126,2,33.8751,2,128.0,2,60.7,2,0.122,2,,2
207.0,2,6.0071,2,33.876,2,128.0,2,60.7,2,0.11800000000000001,2,,2
208.0,2,6.0006,2,33.8767,2,127.8,2,60.7,2,0.124,2,,2
209.1,2,5.9614,2,33.8741,2,127.4,2,60.7,2,0.12300000000000001,2,,2
210.0,2,5.9581,2,33.8761,2,127.1,2,60.6,2,0.12,2,,2
210.7,2,5.9585,2,33.8779,2,126.9,2,60.6,2,0.124,2,,2
212.1,2,5.9475,2,33.8777,2,125.0,2,60.7,2,0.121,2,,2
213.0,2,5.9429,2,33.8799,2,124.0,2,60.7,2,0.122,2,,2
214.0,2,5.9342,2,33.8813,2,123.1,2,60.7,2,0.121,2,,2
215.0,2,5.9264,2,33.8822,2,122.3,2,60.7,2,0.11900000000000001,2,,2
216.0,2,5.9157,2,33.8844,2,121.7,2,60.7,2,0.121,2,,2
217.0,2,5.9082,2,33.8847,2,121.1,2,60.7,2,0.125,2,,2
218.0,2,5.8912,2,33.8848,2,120.5,2,60.6,2,0.12300000000000001,2,,2
219.0,2,5.8845,2,33.8855,2,119.8,2,60.7,2,0.121,2,,2
220.0,2,5.8845,2,33.8859,2,119.2,2,60.8,2,0.124,2,,2
221.0,2,5.8791,2,33.8871,2,118.5,2,60.7,2,0.121,2,,2
222.0,2,5.8658,2,33.8879,2,117.9,2,60.7,2,0.11900000000000001,2,,2
222.8,2,5.8623,2,33.8891,2,117.4,2,60.8,2,0.12,2,,2
224.2,2,5.8491,2,33.8907,2,115.6,2,60.8,2,0.127,2,,2
225.0,2,5.8315,2,33.8913,2,114.9,2,60.7,2,0.12300000000000001,2,,2
226.0,2,5.824,2,33.8916,2,114.1,2,60.8,2,0.124,2,,2
227.0,2,5.8204,2,33.891999999999996,2,113.4,2,60.8,2,0.125,2,,2
228.0,2,5.8229999999999995,2,33.8941,2,113.1,2,60.8,2,0.12300000000000001,2,,2
229.0,2,5.8157,2,33.8951,2,112.8,2,60.8,2,0.12,2,,2
230.0,2,5.8020000000000005,2,33.8949,2,112.5,2,60.7,2,0.122,2,,2
231.0,2,5.7821,2,33.8945,2,112.2,2,60.8,2,0.12,2,,2
231.6,2,5.7664,2,33.8978,2,111.9,2,60.8,2,0.12,2,,2
233.1,2,5.7479,2,33.8963,2,109.9,2,60.8,2,0.12,2,,2
234.0,2,5.7404,2,33.8967,2,108.8,2,60.8,2,0.12,2,,2
235.0,2,5.7332,2,33.8994,2,107.8,2,60.8,2,0.122,2,,2
236.0,2,5.7255,2,33.9019,2,106.9,2,60.8,2,0.121,2,,2
237.0,2,5.7215,2,33.9033,2,105.8,2,60.8,2,0.11800000000000001,2,,2
238.0,2,5.7177,2,33.9036,2,104.7,2,60.8,2,0.11800000000000001,2,,2
239.0,2,5.7084,2,33.9044,2,103.8,2,60.8,2,0.121,2,,2
240.0,2,5.7026,2,33.9067,2,102.9,2,60.8,2,0.121,2,,2
241.0,2,5.6962,2,33.9078,2,101.9,2,60.8,2,0.121,2,,2
242.0,2,5.6895,2,33.9087,2,100.7,2,60.3,2,0.11900000000000001,2,,2
242.8,2,5.6694,2,33.9122,2,99.8,2,60.8,2,0.12,2,,2
244.0,2,5.6566,2,33.9132,2,98.7,2,60.8,2,0.121,2,,2
245.0,2,5.6542,2,33.9133,2,98.2,2,60.8,2,0.121,2,,2
246.0,2,5.6425,2,33.9138,2,98.0,2,60.8,2,0.121,2,,2
247.0,2,5.6208,2,33.9128,2,97.7,2,60.9,2,0.121,2,,2
248.0,2,5.5772,2,33.9108,2,97.5,2,60.8,2,0.121,2,,2
248.6,2,5.5398,2,33.9088,2,97.4,2,60.8,2,0.121,2,,2
250.3,2,5.5051,2,33.9082,2,97.0,2,60.8,2,0.124,2,,2
251.0,2,5.4986,2,33.9074,2,97.0,2,60.9,2,0.122,2,,2
252.0,2,5.4888,2,33.9069,2,96.9,2,60.9,2,0.12300000000000001,2,,2
253.0,2,5.4727,2,33.9062,2,96.7,2,61.0,2,0.12300000000000001,2,,2
254.0,2,5.4598,2,33.9059,2,96.6,2,61.0,2,0.121,2,,2
255.0,2,5.4482,2,33.9058,2,96.5,2,61.0,2,0.121,2,,2
256.0,2,5.439,2,33.9055,2,96.1,2,60.9,2,0.121,2,,2
257.0,2,5.4215,2,33.905,2,95.7,2,61.0,2,0.121,2,,2
258.0,2,5.4131,2,33.9055,2,95.1,2,61.0,2,0.12,2,,2
259.0,2,5.4129,2,33.9064,2,94.5,2,61.0,2,0.121,2,,2
260.0,2,5.4148,2,33.9075,2,93.9,2,61.0,2,0.12300000000000001,2,,2
261.0,2,5.4163,2,33.91,2,93.3,2,61.0,2,0.121,2,,2
262.0,2,5.416,2,33.9112,2,92.6,2,61.0,2,0.11900000000000001,2,,2
263.0,2,5.417000000000001,2,33.912,2,91.5,2,61.0,2,0.121,2,,2
264.0,2,5.421,2,33.9146,2,90.1,2,61.0,2,0.122,2,,2
265.0,2,5.4345,2,33.9202,2,88.7,2,61.0,2,0.124,2,,2
266.0,2,5.4398,2,33.9225,2,87.5,2,61.0,2,0.122,2,,2
267.0,2,5.4518,2,33.9257,2,86.1,2,61.0,2,0.11900000000000001,2,,2
268.0,2,5.474,2,33.9304,2,84.7,2,61.0,2,0.121,2,,2
269.0,2,5.4837,2,33.9336,2,83.4,2,61.0,2,0.122,2,,2
270.0,2,5.4629,2,33.9332,2,82.7,2,61.0,2,0.125,2,,2
271.0,2,5.4539,2,33.9331,2,82.2,2,61.0,2,0.121,2,,2
272.0,2,5.452999999999999,2,33.9347,2,82.0,2,61.0,2,0.12300000000000001,2,,2
273.0,2,5.4355,2,33.9338,2,81.7,2,61.0,2,0.126,2,,2
274.0,2,5.4246,2,33.9324,2,81.6,2,61.0,2,0.121,2,,2
275.0,2,5.4189,2,33.9324,2,81.1,2,61.0,2,0.122,2,,2
276.0,2,5.4263,2,33.9351,2,80.4,2,61.0,2,0.122,2,,2
277.0,2,5.4334,2,33.9381,2,80.5,2,61.0,2,0.122,2,,2
278.0,2,5.3742,2,33.9334,2,80.8,2,61.0,2,0.121,2,,2
279.0,2,5.3188,2,33.927,2,80.9,2,61.0,2,0.122,2,,2
280.0,2,5.3048,2,33.9259,2,80.8,2,61.0,2,0.121,2,,2
281.0,2,5.2896,2,33.9264,2,80.8,2,61.0,2,0.12,2,,2
282.0,2,5.2926,2,33.9274,2,80.7,2,61.0,2,0.122,2,,2
283.0,2,5.2923,2,33.9277,2,80.5,2,61.0,2,0.121,2,,2
284.0,2,5.2897,2,33.9281,2,80.4,2,61.0,2,0.12300000000000001,2,,2
285.0,2,5.2785,2,33.9278,2,80.2,2,61.0,2,0.122,2,,2
286.0,2,5.2748,2,33.9274,2,79.6,2,61.0,2,0.121,2,,2
