CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
95.0,2,4.9161,2,32.6748,2,312.6,2,56.1,2,0.187,2,0.5,2
96.0,2,4.9112,2,32.676,2,312.6,2,56.2,2,0.16399999999999998,2,0.5,2
97.0,2,4.9007,2,32.6777,2,312.9,2,56.3,2,0.155,2,0.5,2
98.0,2,4.8944,2,32.6781,2,312.9,2,56.1,2,0.155,2,0.5,2
99.0,2,4.8821,2,32.6793,2,312.9,2,56.2,2,0.151,2,0.5,2
99.7,2,4.8703,2,32.6844,2,313.3,2,56.2,2,0.146,2,0.5,2
101.0,2,4.8651,2,32.6844,2,311.5,2,56.3,2,0.13699999999999998,2,0.5,2
102.0,2,4.8395,2,32.6881,2,311.5,2,56.4,2,0.135,2,0.5,2
103.0,2,4.8085,2,32.6914,2,311.8,2,56.5,2,0.134,2,0.5,2
104.0,2,4.7804,2,32.6955,2,312.5,2,56.6,2,0.136,2,0.5,2
105.0,2,4.7587,2,32.699,2,312.7,2,56.6,2,0.136,2,0.5,2
106.0,2,4.723,2,32.7,2,312.7,2,56.4,2,0.131,2,0.5,2
106.5,2,4.6905,2,32.7055,2,312.0,2,56.4,2,0.128,2,0.5,2
108.1,2,4.6412,2,32.7182,2,309.3,2,56.4,2,0.13,2,0.5,2
109.0,2,4.6167,2,32.7229,2,308.3,2,56.5,2,0.13,2,0.5,2
110.0,2,4.5781,2,32.7277,2,306.4,2,56.6,2,0.12300000000000001,2,0.5,2
111.0,2,4.5353,2,32.7338,2,304.9,2,56.6,2,0.125,2,0.5,2
112.0,2,4.4815,2,32.7474,2,304.3,2,56.7,2,0.114,2,0.5,2
113.0,2,4.4624,2,32.7559,2,305.2,2,56.7,2,0.115,2,0.5,2
114.0,2,4.4323,2,32.773,2,305.4,2,56.6,2,0.105,2,0.5,2
115.0,2,4.4136,2,32.7764,2,304.9,2,56.7,2,0.107,2,0.5,2
116.0,2,4.3969,2,32.7782,2,306.0,2,56.7,2,0.113,2,0.5,2
117.0,2,4.3777,2,32.7826,2,306.4,2,56.7,2,0.107,2,0.5,2
