CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • low by ~0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-27-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110816
STNBR = P12
CASTNO = 1
DATE = 20/08/2011
TIME =  23:33
LATITUDE = 48.97017
LONGITUDE = -130.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
66.0,2,7.2924,2,32.7602,2,271.2,2,62.1,2,1.2,2,1.3,2
67.0,2,7.2471,2,32.7908,2,270.5,2,62.6,2,0.971,2,1.2,2
68.0,2,7.2401,2,32.797,2,269.5,2,62.9,2,0.919,2,1.2,2
69.0,2,7.2342,2,32.8032,2,268.7,2,63.0,2,0.87,2,1.1,2
70.0,2,7.2172,2,32.8234,2,267.9,2,63.0,2,0.8340000000000001,2,1.0,2
71.0,2,7.2057,2,32.8373,2,266.8,2,63.2,2,0.816,2,1.0,2
72.0,2,7.1962,2,32.8475,2,265.6,2,63.3,2,0.746,2,0.9,2
73.0,2,7.1859,2,32.8591,2,262.5,2,63.4,2,0.731,2,0.9,2
74.0,2,7.17,2,32.8781,2,258.0,2,63.5,2,0.6890000000000001,2,0.8,2
75.0,2,7.1457,2,32.9146,2,254.8,2,63.6,2,0.633,2,0.8,2
76.0,2,7.131,2,32.9395,2,252.3,2,63.9,2,0.596,2,0.7,2
77.0,2,7.1152,2,32.9672,2,250.6,2,63.9,2,0.545,2,0.7,2
78.0,2,7.1047,2,32.9886,2,249.5,2,64.1,2,0.48700000000000004,2,0.7,2
79.0,2,7.0997,2,32.9998,2,249.0,2,64.1,2,0.45899999999999996,2,0.6,2
80.0,2,7.0961,2,33.0083,2,248.7,2,64.2,2,0.429,2,0.6,2
81.0,2,7.0928,2,33.0161,2,247.4,2,64.2,2,0.426,2,0.6,2
82.0,2,7.0844,2,33.0345,2,245.8,2,64.2,2,0.4,2,0.5,2
83.0,2,7.0729999999999995,2,33.0589,2,244.3,2,64.3,2,0.395,2,0.5,2
84.0,2,7.0695,2,33.0687,2,242.4,2,64.3,2,0.355,2,0.5,2
85.0,2,7.0656,2,33.0811,2,240.9,2,64.3,2,0.349,2,0.5,2
86.0,2,7.0607,2,33.0975,2,240.2,2,64.4,2,0.353,2,0.4,2
87.0,2,7.0574,2,33.1071,2,239.8,2,64.5,2,0.335,2,0.4,2
88.0,2,7.0546,2,33.1144,2,239.6,2,64.5,2,0.335,2,0.4,2
89.0,2,7.0505,2,33.1247,2,239.1,2,64.5,2,0.314,2,0.4,2
90.0,2,7.047999999999999,2,33.1306,2,237.4,2,64.5,2,0.287,2,0.4,2
91.0,2,7.0473,2,33.1328,2,232.5,2,64.6,2,0.293,2,0.3,2
92.0,2,7.0401,2,33.1515,2,228.7,2,64.6,2,0.276,2,0.3,2
93.0,2,7.0218,2,33.2022,2,226.7,2,64.6,2,0.271,2,0.3,2
94.0,2,7.0072,2,33.2435,2,225.6,2,64.7,2,0.267,2,0.3,2
95.0,2,7.0019,2,33.2574,2,224.7,2,64.7,2,0.266,2,0.3,2
96.1,2,6.9909,2,33.2849,2,224.0,2,64.7,2,0.248,2,0.3,2
97.0,2,6.9876,2,33.292,2,222.5,2,64.8,2,0.215,2,0.3,2
98.0,2,6.9842,2,33.3033,2,221.3,2,64.8,2,0.212,2,0.2,2
99.0,2,6.9789,2,33.3201,2,221.2,2,64.8,2,0.213,2,0.2,2
100.0,2,6.9769,2,33.3256,2,221.2,2,64.9,2,0.213,2,0.2,2
101.0,2,6.9761,2,33.3273,2,221.2,2,64.9,2,0.21100000000000002,2,0.2,2
102.0,2,6.9759,2,33.328,2,220.8,2,64.9,2,0.21,2,0.2,2
103.0,2,6.9755,2,33.3295,2,220.6,2,64.9,2,0.213,2,0.2,2
104.0,2,6.9748,2,33.3321,2,220.2,2,64.9,2,0.20600000000000002,2,0.2,2
105.0,2,6.9741,2,33.3342,2,219.6,2,64.9,2,0.20600000000000002,2,0.2,2
106.0,2,6.9715,2,33.3417,2,218.6,2,64.9,2,0.20800000000000002,2,0.2,2
107.0,2,6.9692,2,33.3487,2,216.8,2,64.9,2,0.21100000000000002,2,0.2,2
108.0,2,6.9649,2,33.3616,2,215.9,2,64.9,2,0.18,2,0.2,2
109.0,2,6.9612,2,33.3734,2,215.3,2,64.9,2,0.18,2,0.1,2
110.0,2,6.9584,2,33.3808,2,214.2,2,64.9,2,0.19,2,0.1,2
111.0,2,6.9555,2,33.3876,2,211.7,2,64.9,2,0.209,2,0.1,2
112.0,2,6.9526,2,33.395,2,208.7,2,64.9,2,0.191,2,0.1,2
113.0,2,6.9435,2,33.4165,2,207.3,2,65.0,2,0.17,2,0.1,2
114.0,2,6.9068,2,33.4833,2,207.1,2,65.0,2,0.17,2,0.1,2
115.0,2,6.8963,2,33.4906,2,207.0,2,65.0,2,0.16899999999999998,2,0.1,2
116.0,2,6.8928,2,33.4932,2,207.0,2,65.0,2,0.17,2,0.1,2
117.0,2,6.8904,2,33.4951,2,207.0,2,65.0,2,0.17,2,0.1,2
118.0,2,6.8897,2,33.4958,2,207.5,2,65.1,2,0.16699999999999998,2,0.1,2
119.0,2,6.8865,2,33.4995,2,207.5,2,65.1,2,0.172,2,0.1,2
120.0,2,6.8821,2,33.5044,2,207.3,2,65.1,2,0.149,2,0.1,2
121.0,2,6.8798,2,33.5065,2,206.9,2,65.1,2,0.146,2,0.1,2
122.0,2,6.8742,2,33.5142,2,207.1,2,65.1,2,0.145,2,0.1,2
123.0,2,6.8676,2,33.5231,2,207.2,2,65.1,2,0.14400000000000002,2,0.1,2
124.0,2,6.8637,2,33.5297,2,206.7,2,65.1,2,0.14300000000000002,2,0.1,2
125.0,2,6.861000000000001,2,33.5362,2,205.0,2,65.1,2,0.146,2,0.1,2
126.1,2,6.8547,2,33.5461,2,202.3,2,65.1,2,0.147,2,0.1,2
126.9,2,6.8341,2,33.5621,2,200.3,2,65.2,2,0.146,2,0.1,2
128.0,2,6.8169,2,33.5768,2,199.4,2,65.1,2,0.146,2,0.1,2
129.0,2,6.8122,2,33.5809,2,198.6,2,65.1,2,0.15,2,0.1,2
130.0,2,6.8078,2,33.5852,2,197.9,2,65.1,2,0.14300000000000002,2,0.1,2
131.0,2,6.7904,2,33.6011,2,197.5,2,65.1,2,0.11800000000000001,2,0.0,2
132.0,2,6.7699,2,33.6187,2,196.8,2,65.1,2,0.12,2,0.0,2
133.0,2,6.7666,2,33.6227,2,195.9,2,65.1,2,0.11699999999999999,2,0.0,2
134.0,2,6.7521,2,33.6351,2,195.3,2,65.1,2,0.11800000000000001,2,0.0,2
135.0,2,6.7363,2,33.6446,2,194.7,2,65.2,2,0.11900000000000001,2,0.0,2
136.0,2,6.7221,2,33.6543,2,194.0,2,65.2,2,0.11800000000000001,2,0.0,2
137.0,2,6.7169,2,33.6576,2,193.3,2,65.1,2,0.127,2,0.0,2
138.0,2,6.711,2,33.6614,2,192.8,2,65.2,2,0.141,2,0.0,2
139.0,2,6.7072,2,33.664,2,192.2,2,65.1,2,0.109,2,0.0,2
140.0,2,6.7032,2,33.6669,2,191.9,2,65.1,2,0.128,2,0.0,2
141.0,2,6.6977,2,33.6704,2,191.2,2,65.1,2,0.134,2,0.0,2
142.0,2,6.6836,2,33.679,2,190.2,2,65.2,2,0.114,2,0.0,2
142.9,2,6.6739,2,33.6832,2,187.5,2,65.1,2,0.111,2,0.0,2
144.0,2,6.6586,2,33.6899,2,185.2,2,65.1,2,0.107,2,0.0,2
145.0,2,6.6409,2,33.702,2,184.4,2,65.1,2,0.11199999999999999,2,0.0,2
146.0,2,6.6113,2,33.7189,2,184.4,2,65.2,2,0.10800000000000001,2,0.0,2
147.0,2,6.5707,2,33.7384,2,184.6,2,65.1,2,0.105,2,0.0,2
148.0,2,6.5627,2,33.7404,2,184.5,2,65.1,2,0.107,2,0.0,2
149.0,2,6.5585,2,33.7415,2,184.3,2,65.1,2,0.105,2,0.0,2
150.0,2,6.5543,2,33.7427,2,183.1,2,65.1,2,0.096,2,0.0,2
151.0,2,6.5482,2,33.7444,2,181.1,2,65.1,2,0.102,2,0.0,2
152.0,2,6.5245,2,33.7501,2,179.2,2,65.2,2,0.11,2,0.0,2
153.0,2,6.4933,2,33.7574,2,178.0,2,65.1,2,0.10300000000000001,2,0.0,2
154.0,2,6.4697,2,33.7624,2,177.4,2,65.1,2,0.105,2,0.0,2
155.0,2,6.4446,2,33.766999999999996,2,177.0,2,65.1,2,0.10400000000000001,2,0.0,2
156.0,2,6.4384,2,33.7682,2,176.4,2,65.1,2,0.1,2,0.0,2
157.0,2,6.4319,2,33.7699,2,175.6,2,65.1,2,0.098,2,0.0,2
158.0,2,6.4263,2,33.7716,2,174.7,2,65.1,2,0.08900000000000001,2,0.0,2
159.0,2,6.4146,2,33.7741,2,173.9,2,65.1,2,0.098,2,0.0,2
160.0,2,6.3958,2,33.7765,2,173.1,2,65.1,2,0.10400000000000001,2,0.0,2
161.0,2,6.388999999999999,2,33.7792,2,172.6,2,65.1,2,0.098,2,0.0,2
162.0,2,6.3799,2,33.7805,2,172.2,2,65.1,2,0.099,2,0.0,2
163.0,2,6.3671,2,33.7836,2,171.9,2,65.1,2,0.10099999999999999,2,0.0,2
164.0,2,6.3597,2,33.786,2,171.7,2,65.1,2,0.094,2,0.0,2
165.0,2,6.3536,2,33.7876,2,171.5,2,65.1,2,0.098,2,0.0,2
166.0,2,6.3441,2,33.7905,2,171.3,2,65.1,2,0.099,2,0.0,2
167.0,2,6.3255,2,33.7958,2,171.5,2,65.1,2,0.099,2,0.0,2
168.0,2,6.3063,2,33.8,2,171.4,2,65.0,2,0.096,2,0.0,2
169.0,2,6.2849,2,33.8029,2,171.6,2,65.1,2,0.095,2,0.0,2
170.0,2,6.2715,2,33.8045,2,171.9,2,65.1,2,0.079,2,0.0,2
171.0,2,6.2664,2,33.8049,2,172.3,2,65.2,2,0.079,2,0.0,2
172.0,2,6.2606,2,33.8057,2,172.8,2,65.2,2,0.079,2,0.0,2
173.0,2,6.257000000000001,2,33.8064,2,173.1,2,65.2,2,0.086,2,0.0,2
174.0,2,6.2473,2,33.8075,2,173.5,2,65.2,2,0.081,2,0.0,2
175.0,2,6.2136,2,33.81,2,173.4,2,65.2,2,0.081,2,0.0,2
176.0,2,6.1953,2,33.8116,2,172.9,2,65.2,2,0.084,2,0.0,2
177.0,2,6.1861,2,33.8121,2,172.6,2,65.2,2,0.078,2,0.0,2
178.0,2,6.1776,2,33.8128,2,172.5,2,65.3,2,0.083,2,0.0,2
179.0,2,6.1593,2,33.814,2,172.6,2,65.3,2,0.075,2,0.0,2
180.0,2,6.1408,2,33.815,2,172.5,2,65.3,2,0.084,2,0.0,2
181.0,2,6.1286,2,33.8158,2,172.5,2,65.3,2,0.092,2,0.0,2
182.0,2,6.1248,2,33.8161,2,172.3,2,65.3,2,0.08199999999999999,2,0.0,2
183.0,2,6.1236,2,33.8163,2,171.9,2,65.3,2,0.079,2,0.0,2
184.0,2,6.1221,2,33.8164,2,171.4,2,65.3,2,0.08199999999999999,2,0.0,2
185.0,2,6.1147,2,33.817,2,171.0,2,65.3,2,0.096,2,0.0,2
186.0,2,6.108,2,33.8175,2,170.1,2,65.3,2,0.087,2,0.0,2
187.0,2,6.0887,2,33.8185,2,169.9,2,65.3,2,0.08900000000000001,2,0.0,2
188.0,2,6.0657,2,33.819,2,169.5,2,65.3,2,0.08800000000000001,2,0.0,2
189.0,2,6.0222,2,33.8199,2,169.4,2,65.3,2,0.084,2,0.0,2
190.0,2,6.0011,2,33.8208,2,169.2,2,65.3,2,0.081,2,0.0,2
191.0,2,5.9927,2,33.821,2,169.2,2,65.3,2,0.08800000000000001,2,0.0,2
192.1,2,5.9909,2,33.8211,2,168.2,2,65.3,2,0.08199999999999999,2,0.0,2
192.9,2,5.9808,2,33.8218,2,165.6,2,65.3,2,0.087,2,0.0,2
194.0,2,5.9546,2,33.8222,2,162.9,2,65.3,2,0.085,2,0.0,2
195.0,2,5.9154,2,33.8234,2,161.6,2,65.3,2,0.08900000000000001,2,0.0,2
196.0,2,5.8911,2,33.8251,2,161.6,2,65.3,2,0.096,2,0.0,2
197.0,2,5.8689,2,33.8257,2,162.4,2,65.3,2,0.098,2,0.0,2
198.0,2,5.8608,2,33.8267,2,163.2,2,65.3,2,0.081,2,0.0,2
198.6,2,5.8587,2,33.827,2,163.4,2,65.3,2,0.086,2,0.0,2
200.3,2,5.8138,2,33.8282,2,158.5,2,65.3,2,0.08199999999999999,2,0.0,2
201.0,2,5.8067,2,33.8279,2,158.5,2,65.3,2,0.073,2,0.0,2
202.0,2,5.7982,2,33.828,2,158.7,2,65.3,2,0.067,2,0.0,2
203.0,2,5.7915,2,33.8278,2,158.7,2,65.3,2,0.065,2,0.0,2
204.0,2,5.7588,2,33.8274,2,158.7,2,65.3,2,0.068,2,0.0,2
205.0,2,5.7469,2,33.8277,2,157.8,2,65.4,2,0.071,2,0.0,2
206.0,2,5.7414,2,33.8278,2,156.3,2,65.4,2,0.066,2,0.0,2
207.0,2,5.7226,2,33.8286,2,154.0,2,65.4,2,0.067,2,0.0,2
208.0,2,5.7036,2,33.8312,2,151.7,2,65.4,2,0.065,2,0.0,2
209.0,2,5.6945,2,33.8335,2,149.9,2,65.3,2,0.068,2,0.0,2
210.0,2,5.6913,2,33.8355,2,149.1,2,65.3,2,0.068,2,0.0,2
211.0,2,5.6902,2,33.8375,2,148.5,2,65.3,2,0.092,2,0.0,2
212.0,2,5.6839,2,33.8382,2,148.4,2,65.3,2,0.076,2,0.0,2
213.0,2,5.6787,2,33.8387,2,147.8,2,65.3,2,0.071,2,0.0,2
214.0,2,5.6771,2,33.8387,2,147.1,2,65.3,2,0.07400000000000001,2,0.0,2
215.0,2,5.672000000000001,2,33.839,2,146.0,2,65.3,2,0.079,2,0.0,2
216.0,2,5.6667,2,33.8395,2,144.6,2,65.3,2,0.077,2,0.0,2
217.0,2,5.6623,2,33.8397,2,143.2,2,65.3,2,0.078,2,0.0,2
218.0,2,5.6546,2,33.8409,2,142.0,2,65.3,2,0.076,2,0.0,2
219.0,2,5.6429,2,33.8418,2,140.4,2,65.3,2,0.07400000000000001,2,0.0,2
220.0,2,5.6143,2,33.8429,2,138.4,2,65.3,2,0.078,2,0.0,2
221.0,2,5.591,2,33.8452,2,133.1,2,65.3,2,0.065,2,0.0,2
222.0,2,5.5998,2,33.8514,2,126.9,2,65.3,2,0.062,2,0.0,2
223.0,2,5.6413,2,33.8631,2,124.4,2,65.3,2,0.062,2,0.0,2
224.0,2,5.6655,2,33.8693,2,124.5,2,65.2,2,0.063,2,0.0,2
225.0,2,5.6615,2,33.8709,2,124.9,2,65.3,2,0.063,2,0.0,2
226.1,2,5.6501,2,33.871,2,125.2,2,65.2,2,0.061,2,0.0,2
227.0,2,5.6337,2,33.8695,2,127.1,2,65.3,2,0.061,2,0.0,2
228.0,2,5.6121,2,33.8661,2,128.8,2,65.3,2,0.061,2,0.0,2
229.0,2,5.5895,2,33.8631,2,127.6,2,65.3,2,0.063,2,0.0,2
230.0,2,5.5593,2,33.8585,2,125.1,2,65.2,2,0.061,2,0.0,2
231.0,2,5.5505,2,33.8622,2,123.0,2,65.2,2,0.063,2,0.0,2
231.9,2,5.5905,2,33.8711,2,121.7,2,65.1,2,0.061,2,0.0,2
233.0,2,5.5943,2,33.8714,2,119.7,2,65.3,2,0.061,2,0.0,2
234.0,2,5.606,2,33.8741,2,118.4,2,65.2,2,0.061,2,0.0,2
235.0,2,5.6176,2,33.8773,2,117.8,2,65.2,2,0.061,2,0.0,2
236.0,2,5.6152,2,33.8776,2,117.3,2,65.2,2,0.061,2,0.0,2
237.0,2,5.6135,2,33.8782,2,116.9,2,65.2,2,0.062,2,0.0,2
238.0,2,5.612,2,33.8788,2,116.1,2,65.2,2,0.061,2,0.0,2
239.0,2,5.5895,2,33.8782,2,115.6,2,65.2,2,0.061,2,0.0,2
240.0,2,5.5585,2,33.8791,2,116.4,2,65.2,2,0.061,2,0.0,2
241.0,2,5.5327,2,33.8774,2,117.5,2,65.2,2,0.084,2,0.0,2
242.0,2,5.4574,2,33.8722,2,118.1,2,65.3,2,0.077,2,0.0,2
243.0,2,5.4219,2,33.871,2,117.7,2,65.3,2,0.061,2,0.0,2
243.9,2,5.4086,2,33.8703,2,117.5,2,65.3,2,0.063,2,0.0,2
245.0,2,5.388999999999999,2,33.8693,2,117.2,2,65.3,2,0.061,2,0.0,2
246.0,2,5.3824,2,33.8694,2,117.1,2,65.3,2,0.061,2,0.0,2
247.0,2,5.3782,2,33.8695,2,116.9,2,65.3,2,0.061,2,0.0,2
248.0,2,5.3749,2,33.8698,2,116.8,2,65.3,2,0.061,2,0.0,2
249.0,2,5.3726,2,33.8702,2,116.5,2,65.3,2,0.062,2,0.0,2
250.0,2,5.3691,2,33.8708,2,115.9,2,65.3,2,0.061,2,0.0,2
251.0,2,5.3627,2,33.8717,2,114.7,2,65.3,2,0.061,2,0.0,2
251.9,2,5.3552,2,33.8727,2,113.0,2,65.3,2,0.062,2,0.0,2
253.0,2,5.3464,2,33.8752,2,111.7,2,65.3,2,0.063,2,0.0,2
254.0,2,5.3427,2,33.8765,2,111.0,2,65.4,2,0.061,2,0.0,2
255.0,2,5.3393,2,33.8777,2,111.0,2,65.4,2,0.063,2,0.0,2
256.1,2,5.3382,2,33.8804,2,110.4,2,65.4,2,0.061,2,0.0,2
