CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
109,2,6.0898,2,32.9984,2,266.0,2,66.1,2,0.16699999999999998,2,0.0,2
110,2,6.0435,2,33.0183,2,264.0,2,66.1,2,0.159,2,0.0,2
111,2,6.0238,2,33.0601,2,262.4,2,66.3,2,0.168,2,0.0,2
112,2,5.976,2,33.08,2,260.1,2,66.4,2,0.157,2,0.0,2
113,2,5.9323,2,33.097,2,259.1,2,66.4,2,0.147,2,0.0,2
114,2,5.8745,2,33.1126,2,257.9,2,66.4,2,0.14300000000000002,2,0.0,2
115,2,5.7711,2,33.1427,2,257.3,2,66.4,2,0.141,2,0.0,2
116,2,5.7458,2,33.1624,2,256.5,2,66.4,2,0.128,2,0.0,2
117,2,5.734,2,33.1821,2,256.3,2,66.5,2,0.122,2,0.0,2
118,2,5.7116,2,33.1914,2,254.9,2,66.5,2,0.133,2,0.0,2
119,2,5.6387,2,33.1978,2,253.2,2,66.5,2,0.122,2,0.0,2
120,2,5.4389,2,33.1986,2,248.3,2,66.6,2,0.106,2,0.0,2
121,2,5.3759,2,33.1968,2,243.9,2,66.5,2,0.098,2,0.0,2
122,2,5.2547,2,33.187,2,241.3,2,66.5,2,0.098,2,0.0,2
123,2,4.9743,2,33.1731,2,240.1,2,66.4,2,0.098,2,0.0,2
124,2,4.7885,2,33.1786,2,238.7,2,66.2,2,0.09699999999999999,2,0.0,2
125,2,4.6954,2,33.183,2,237.4,2,66.3,2,0.095,2,0.0,2
126,2,4.6483,2,33.1959,2,235.9,2,66.3,2,0.08900000000000001,2,0.0,2
127,2,4.6459,2,33.2033,2,234.5,2,66.3,2,0.087,2,0.0,2
128,2,4.6077,2,33.2037,2,233.6,2,66.2,2,0.098,2,0.0,2
129,2,4.5419,2,33.2139,2,231.5,2,66.1,2,0.098,2,0.0,2
130,2,4.5089,2,33.2567,2,227.6,2,66.2,2,0.098,2,0.0,2
131,2,4.5208,2,33.2801,2,223.0,2,66.1,2,0.096,2,0.0,2
132,2,4.4611,2,33.3216,2,219.9,2,66.1,2,0.079,2,0.0,2
133,2,4.4406,2,33.332,2,217.9,2,66.1,2,0.096,2,0.0,2
134,2,4.4364,2,33.3339,2,216.7,2,66.1,2,0.102,2,0.0,2
135,2,4.4269,2,33.3388,2,214.4,2,66.1,2,0.09300000000000001,2,0.0,2
136,2,4.3785,2,33.3677,2,212.9,2,66.1,2,0.08,2,0.0,2
137,2,4.3496,2,33.3885,2,212.3,2,66.1,2,0.083,2,0.0,2
138,2,4.3377,2,33.3963,2,212.8,2,66.1,2,0.095,2,0.0,2
139,2,4.3412,2,33.4003,2,206.5,2,66.1,2,0.098,2,0.0,2
140,2,4.3268,2,33.4122,2,204.2,2,66.1,2,0.09300000000000001,2,0.0,2
141,2,4.2958,2,33.4398,2,200.1,2,66.1,2,0.087,2,0.0,2
142,2,4.2708,2,33.4626,2,197.1,2,66.1,2,0.095,2,0.0,2
143,2,4.2572,2,33.4699,2,195.1,2,66.0,2,0.09699999999999999,2,0.0,2
144,2,4.2427,2,33.4885,2,192.2,2,66.1,2,0.085,2,0.0,2
