CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
123.0,2,4.5489,2,33.4467,2,206.3,2,56.8,2,0.09300000000000001,2,0.0,2
124.0,2,4.5395,2,33.4616,2,203.9,2,57.0,2,0.092,2,0.0,2
125.0,2,4.5277,2,33.4727,2,201.6,2,56.9,2,0.092,2,0.0,2
126.0,2,4.5204,2,33.4815,2,200.1,2,56.8,2,0.087,2,0.0,2
127.0,2,4.5154,2,33.4906,2,199.0,2,56.7,2,0.08900000000000001,2,0.0,2
128.0,2,4.5108,2,33.4975,2,197.9,2,56.7,2,0.09300000000000001,2,0.0,2
129.0,2,4.5068,2,33.5049,2,196.7,2,56.7,2,0.092,2,0.0,2
130.0,2,4.4981,2,33.5161,2,195.6,2,56.6,2,0.086,2,0.0,2
131.0,2,4.4906,2,33.5243,2,194.6,2,56.7,2,0.09,2,0.0,2
131.8,2,4.4854,2,33.5283,2,194.1,2,56.7,2,0.084,2,0.0,2
133.4,2,4.4681,2,33.5394,2,191.9,2,56.5,2,0.084,2,0.0,2
134.0,2,4.4643,2,33.5443,2,190.8,2,56.5,2,0.085,2,0.0,2
135.0,2,4.4609,2,33.5515,2,189.3,2,56.4,2,0.087,2,0.0,2
136.0,2,4.4511,2,33.5624,2,187.9,2,56.4,2,0.084,2,0.0,2
137.0,2,4.4436,2,33.5769,2,185.8,2,56.4,2,0.085,2,0.0,2
138.0,2,4.4405,2,33.5821,2,184.5,2,56.3,2,0.085,2,0.0,2
139.0,2,4.4319,2,33.5899,2,183.7,2,56.3,2,0.08199999999999999,2,0.0,2
140.0,2,4.4261,2,33.5941,2,182.6,2,56.5,2,0.08,2,0.0,2
141.0,2,4.4223,2,33.6001,2,181.9,2,56.4,2,0.08199999999999999,2,0.0,2
142.0,2,4.4197,2,33.6019,2,181.2,2,56.4,2,0.083,2,0.0,2
143.0,2,4.4156,2,33.6057,2,180.5,2,56.4,2,0.084,2,0.0,2
144.0,2,4.4137,2,33.6121,2,179.4,2,55.7,2,0.081,2,0.0,2
145.0,2,4.4138,2,33.6142,2,179.9,2,56.1,2,0.084,2,0.0,2
146.0,2,4.4146,2,33.6161,2,178.9,2,56.4,2,0.083,2,0.0,2
147.0,2,4.4119,2,33.6233,2,177.5,2,56.3,2,0.08,2,0.0,2
148.0,2,4.4068,2,33.6387,2,175.4,2,56.4,2,0.077,2,0.0,2
149.0,2,4.4007,2,33.6439,2,173.8,2,56.4,2,0.081,2,0.0,2
150.0,2,4.3917,2,33.6491,2,172.7,2,56.3,2,0.08,2,0.0,2
151.0,2,4.386,2,33.6521,2,171.8,2,56.3,2,0.081,2,0.0,2
152.0,2,4.3788,2,33.6567,2,170.6,2,56.3,2,0.084,2,0.0,2
153.0,2,4.3675,2,33.6627,2,169.8,2,56.3,2,0.078,2,0.0,2
153.8,2,4.3627,2,33.6643,2,169.7,2,56.3,2,0.079,2,0.0,2
155.0,2,4.3589,2,33.6649,2,167.6,2,56.6,2,0.078,2,0.0,2
