CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
103.0,2,5.6355,2,33.2455,2,223.0,2,59.8,2,0.185,2,0.5,2
104.0,2,5.8171,2,33.4105,2,214.4,2,59.8,2,0.171,2,0.5,2
105.0,2,5.874,2,33.48,2,206.3,2,59.9,2,0.162,2,0.5,2
106.0,2,5.8402,2,33.492,2,198.0,2,59.9,2,0.155,2,0.4,2
106.9,2,5.7909,2,33.5189,2,185.5,2,59.9,2,0.139,2,0.4,2
108.0,2,5.8269,2,33.5936,2,176.1,2,59.9,2,0.12300000000000001,2,0.4,2
109.0,2,5.9314,2,33.6387,2,170.3,2,60.0,2,0.127,2,0.4,2
110.0,2,5.9671,2,33.6502,2,165.6,2,59.9,2,0.11699999999999999,2,0.4,2
111.0,2,5.9608,2,33.6528,2,161.4,2,60.0,2,0.11199999999999999,2,0.3,2
112.0,2,5.9265,2,33.6721,2,157.5,2,60.0,2,0.111,2,0.3,2
113.0,2,6.0071,2,33.7189,2,153.3,2,60.0,2,0.10099999999999999,2,0.3,2
114.0,2,6.0454,2,33.7289,2,148.4,2,60.0,2,0.094,2,0.3,2
115.0,2,6.0935,2,33.7451,2,143.1,2,60.1,2,0.09699999999999999,2,0.3,2
116.0,2,6.121,2,33.758,2,138.4,2,60.1,2,0.084,2,0.3,2
117.0,2,6.147,2,33.7712,2,134.6,2,60.1,2,0.079,2,0.2,2
118.0,2,6.1524,2,33.7763,2,131.6,2,60.1,2,0.08,2,0.2,2
119.0,2,6.1501,2,33.7792,2,129.1,2,60.2,2,0.076,2,0.2,2
120.0,2,6.1423,2,33.7826,2,127.0,2,60.2,2,0.07400000000000001,2,0.2,2
121.0,2,6.1401,2,33.7838,2,125.2,2,60.2,2,0.075,2,0.2,2
122.0,2,6.1382,2,33.7846,2,123.8,2,60.2,2,0.069,2,0.2,2
123.0,2,6.1348,2,33.7857,2,122.7,2,60.2,2,0.065,2,0.2,2
124.0,2,6.1322,2,33.7861,2,121.9,2,60.2,2,0.066,2,0.2,2
125.0,2,6.1276,2,33.7866,2,121.0,2,60.2,2,0.068,2,0.2,2
126.0,2,6.1215,2,33.7876,2,120.1,2,60.2,2,0.067,2,0.1,2
127.0,2,6.1137,2,33.7891,2,119.1,2,60.2,2,0.066,2,0.1,2
128.0,2,6.1061,2,33.7915,2,118.2,2,60.2,2,0.064,2,0.1,2
129.0,2,6.0977,2,33.7929,2,117.4,2,60.2,2,0.06,2,0.1,2
130.0,2,6.0937,2,33.7972,2,116.5,2,60.2,2,0.059000000000000004,2,0.1,2
130.9,2,6.0737,2,33.7977,2,115.6,2,60.2,2,0.057999999999999996,2,0.1,2
132.0,2,6.0578,2,33.8004,2,114.7,2,60.2,2,0.055999999999999994,2,0.1,2
133.0,2,6.0512,2,33.8027,2,114.1,2,60.2,2,0.059000000000000004,2,0.1,2
134.0,2,6.0471,2,33.806,2,113.6,2,60.2,2,0.054000000000000006,2,0.1,2
135.0,2,6.0308,2,33.8106,2,113.1,2,60.2,2,0.055,2,0.1,2
136.0,2,6.0032,2,33.8125,2,112.6,2,60.2,2,0.051,2,0.1,2
137.0,2,5.9974,2,33.8139,2,112.1,2,60.2,2,0.051,2,0.1,2
138.0,2,6.0007,2,33.8145,2,111.6,2,60.3,2,0.05,2,0.1,2
139.0,2,6.0015,2,33.8153,2,111.5,2,60.3,2,0.048,2,0.1,2
140.0,2,5.9779,2,33.8154,2,111.3,2,60.3,2,0.05,2,0.1,2
141.0,2,5.956,2,33.8145,2,110.7,2,60.3,2,0.049,2,0.1,2
142.0,2,5.935,2,33.8147,2,110.2,2,60.2,2,0.051,2,0.1,2
143.0,2,5.9235,2,33.8148,2,109.8,2,60.2,2,0.046,2,0.1,2
144.0,2,5.9239,2,33.8223,2,109.3,2,60.2,2,0.048,2,0.1,2
145.0,2,5.9242,2,33.8258,2,108.9,2,60.3,2,0.05,2,0.1,2
146.1,2,5.9232,2,33.8259,2,108.5,2,60.3,2,0.048,2,0.0,2
147.0,2,5.9229,2,33.8266,2,107.9,2,60.2,2,0.048,2,0.1,2
147.9,2,5.9232,2,33.8267,2,107.4,2,60.3,2,0.048,2,0.0,2
149.0,2,5.922999999999999,2,33.827,2,107.3,2,60.3,2,0.049,2,0.0,2
150.0,2,5.9201,2,33.8274,2,107.2,2,60.3,2,0.049,2,0.0,2
151.0,2,5.9091,2,33.8282,2,107.2,2,60.3,2,0.049,2,0.0,2
152.0,2,5.8979,2,33.8287,2,107.3,2,60.3,2,0.047,2,0.0,2
153.0,2,5.8794,2,33.8294,2,107.4,2,60.2,2,0.048,2,0.0,2
154.0,2,5.8453,2,33.8299,2,107.5,2,60.3,2,0.047,2,0.0,2
155.1,2,5.8129,2,33.8302,2,107.8,2,60.3,2,0.047,2,0.0,2
156.0,2,5.7862,2,33.8308,2,108.0,2,60.3,2,0.048,2,0.0,2
157.0,2,5.7445,2,33.8305,2,108.1,2,60.3,2,0.046,2,0.0,2
158.0,2,5.7154,2,33.8309,2,108.0,2,60.3,2,0.047,2,0.0,2
159.0,2,5.7076,2,33.8334,2,108.0,2,60.3,2,0.047,2,0.0,2
160.0,2,5.7038,2,33.8345,2,108.0,2,60.3,2,0.045,2,0.0,2
161.1,2,5.7035,2,33.8365,2,108.2,2,60.3,2,0.047,2,0.0,2
161.9,2,5.6664,2,33.8353,2,109.2,2,60.3,2,0.046,2,0.0,2
163.0,2,5.6142,2,33.836,2,110.4,2,60.3,2,0.044000000000000004,2,0.0,2
164.0,2,5.5457,2,33.8307,2,111.0,2,60.3,2,0.045,2,0.0,2
165.0,2,5.5186,2,33.8287,2,111.5,2,60.2,2,0.045,2,0.0,2
166.0,2,5.4864,2,33.8271,2,111.7,2,60.2,2,0.044000000000000004,2,0.0,2
167.1,2,5.4752,2,33.8259,2,112.0,2,60.2,2,0.047,2,0.0,2
167.8,2,5.4696,2,33.8271,2,112.3,2,60.3,2,0.044000000000000004,2,0.0,2
169.0,2,5.4495,2,33.8274,2,112.6,2,60.2,2,0.040999999999999995,2,0.0,2
170.0,2,5.4224,2,33.8275,2,112.7,2,60.2,2,0.042,2,0.0,2
171.0,2,5.4008,2,33.8284,2,112.9,2,60.2,2,0.044000000000000004,2,0.0,2
172.0,2,5.3742,2,33.8292,2,113.1,2,60.2,2,0.044000000000000004,2,0.0,2
173.0,2,5.3616,2,33.8295,2,113.4,2,60.2,2,0.044000000000000004,2,0.0,2
174.0,2,5.3463,2,33.8285,2,113.8,2,60.2,2,0.044000000000000004,2,0.0,2
175.0,2,5.3306,2,33.8276,2,114.7,2,60.2,2,0.044000000000000004,2,0.0,2
176.0,2,5.3018,2,33.8254,2,115.2,2,60.2,2,0.045,2,0.0,2
177.0,2,5.2599,2,33.8232,2,115.6,2,60.2,2,0.044000000000000004,2,0.0,2
178.0,2,5.2383,2,33.824,2,116.1,2,60.2,2,0.044000000000000004,2,0.0,2
179.0,2,5.2213,2,33.8255,2,116.6,2,60.2,2,0.042,2,0.0,2
180.0,2,5.2041,2,33.8254,2,116.9,2,60.2,2,0.043,2,0.0,2
181.1,2,5.1436,2,33.8216,2,117.4,2,60.2,2,0.044000000000000004,2,0.0,2
182.1,2,5.1316,2,33.8208,2,117.8,2,60.2,2,0.042,2,0.0,2
182.9,2,5.1278,2,33.8202,2,118.7,2,60.2,2,0.043,2,0.0,2
184.0,2,5.115,2,33.8191,2,119.5,2,60.2,2,0.044000000000000004,2,0.0,2
185.0,2,5.1017,2,33.8182,2,120.0,2,60.2,2,0.045,2,0.0,2
186.0,2,5.0586,2,33.816,2,120.3,2,60.2,2,0.044000000000000004,2,0.0,2
187.0,2,5.035,2,33.8152,2,120.5,2,60.2,2,0.044000000000000004,2,0.0,2
188.0,2,5.0302,2,33.8149,2,120.5,2,60.3,2,0.044000000000000004,2,0.0,2
189.0,2,5.0241,2,33.8161,2,120.7,2,60.3,2,0.040999999999999995,2,0.0,2
190.2,2,5.0066,2,33.8172,2,121.1,2,60.2,2,0.04,2,0.0,2
191.0,2,4.9968,2,33.8177,2,121.7,2,60.1,2,0.043,2,0.0,2
192.0,2,4.9873,2,33.8175,2,122.1,2,60.0,2,0.043,2,0.0,2
193.0,2,4.9596,2,33.8159,2,122.6,2,60.2,2,0.044000000000000004,2,0.0,2
194.0,2,4.9039,2,33.8117,2,123.0,2,60.2,2,0.044000000000000004,2,0.0,2
195.0,2,4.8522,2,33.8077,2,123.1,2,60.2,2,0.044000000000000004,2,0.0,2
196.0,2,4.837,2,33.8093,2,123.2,2,60.2,2,0.043,2,0.0,2
197.0,2,4.8389999999999995,2,33.8106,2,123.4,2,60.2,2,0.046,2,0.0,2
197.9,2,4.8384,2,33.8117,2,123.3,2,60.2,2,0.046,2,0.0,2
199.0,2,4.8344,2,33.8126,2,123.1,2,60.3,2,0.044000000000000004,2,0.0,2
200.0,2,4.8326,2,33.813,2,122.6,2,60.3,2,0.044000000000000004,2,0.0,2
201.0,2,4.8302,2,33.8133,2,121.7,2,60.3,2,0.044000000000000004,2,0.0,2
202.0,2,4.8254,2,33.8142,2,120.9,2,60.2,2,0.042,2,0.0,2
203.0,2,4.8223,2,33.815,2,120.2,2,60.2,2,0.043,2,0.0,2
204.0,2,4.8252,2,33.8195,2,119.5,2,60.2,2,0.044000000000000004,2,0.0,2
205.0,2,4.8266,2,33.8252,2,119.0,2,60.3,2,0.043,2,0.0,2
206.0,2,4.8205,2,33.8277,2,118.4,2,60.2,2,0.045,2,0.0,2
206.6,2,4.8061,2,33.8275,2,117.8,2,60.2,2,0.046,2,0.0,2
208.1,2,4.8034,2,33.83,2,115.8,2,60.4,2,0.052000000000000005,2,0.0,2
209.0,2,4.8023,2,33.8304,2,115.5,2,60.3,2,0.045,2,0.0,2
210.0,2,4.7911,2,33.8307,2,115.5,2,60.3,2,0.044000000000000004,2,0.0,2
211.0,2,4.7851,2,33.8309,2,115.6,2,60.3,2,0.045,2,0.0,2
212.0,2,4.7666,2,33.8299,2,115.7,2,60.3,2,0.044000000000000004,2,0.0,2
213.0,2,4.7493,2,33.8282,2,115.6,2,60.3,2,0.044000000000000004,2,0.0,2
214.0,2,4.7414,2,33.8274,2,115.5,2,60.3,2,0.044000000000000004,2,0.0,2
215.1,2,4.7443,2,33.8278,2,115.4,2,60.3,2,0.042,2,0.0,2
215.9,2,4.7477,2,33.8282,2,114.3,2,60.2,2,0.042,2,0.0,2
217.0,2,4.7571,2,33.8316,2,112.9,2,60.3,2,0.044000000000000004,2,0.0,2
218.0,2,4.7652,2,33.8352,2,112.2,2,60.4,2,0.044000000000000004,2,0.0,2
219.0,2,4.7537,2,33.8359,2,111.9,2,60.4,2,0.042,2,0.0,2
220.0,2,4.7302,2,33.8375,2,111.6,2,60.3,2,0.042,2,0.0,2
221.0,2,4.6937,2,33.8376,2,111.5,2,60.4,2,0.042,2,0.0,2
222.0,2,4.6610000000000005,2,33.836999999999996,2,111.4,2,60.4,2,0.045,2,0.0,2
223.0,2,4.638999999999999,2,33.8359,2,111.6,2,60.4,2,0.042,2,0.0,2
224.0,2,4.6225,2,33.8352,2,111.6,2,60.4,2,0.040999999999999995,2,0.0,2
225.0,2,4.6096,2,33.8338,2,112.3,2,60.4,2,0.043,2,0.0,2
226.0,2,4.5999,2,33.8337,2,113.4,2,60.4,2,0.040999999999999995,2,0.0,2
227.0,2,4.5589,2,33.8308,2,114.2,2,60.4,2,0.043,2,0.0,2
228.0,2,4.471,2,33.8236,2,114.7,2,60.4,2,0.042,2,0.0,2
229.0,2,4.4505,2,33.8222,2,114.7,2,60.4,2,0.040999999999999995,2,0.0,2
230.0,2,4.4466,2,33.8244,2,114.5,2,60.5,2,0.042,2,0.0,2
231.0,2,4.4509,2,33.8264,2,114.3,2,60.4,2,0.042,2,0.0,2
232.0,2,4.4401,2,33.8278,2,114.2,2,60.5,2,0.042,2,0.0,2
233.1,2,4.4034,2,33.8281,2,114.0,2,60.3,2,0.043,2,0.0,2
234.0,2,4.385,2,33.8268,2,113.9,2,60.2,2,0.042,2,0.0,2
235.0,2,4.3706,2,33.8263,2,113.7,2,60.5,2,0.043,2,0.0,2
236.0,2,4.3621,2,33.8266,2,113.6,2,60.4,2,0.04,2,0.0,2
237.0,2,4.3512,2,33.8263,2,113.2,2,60.5,2,0.04,2,0.0,2
238.1,2,4.3326,2,33.8249,2,112.1,2,60.4,2,0.042,2,0.0,2
238.9,2,4.289,2,33.8218,2,110.9,2,60.4,2,0.040999999999999995,2,0.0,2
240.0,2,4.2607,2,33.8191,2,110.3,2,60.5,2,0.04,2,0.0,2
241.0,2,4.2399,2,33.8175,2,109.9,2,60.5,2,0.042,2,0.0,2
242.0,2,4.2336,2,33.8175,2,109.6,2,60.5,2,0.044000000000000004,2,0.0,2
243.0,2,4.2571,2,33.821999999999996,2,109.3,2,60.4,2,0.043,2,0.0,2
244.0,2,4.2691,2,33.827,2,109.1,2,60.5,2,0.040999999999999995,2,0.0,2
245.0,2,4.29,2,33.833,2,108.9,2,60.5,2,0.042,2,0.0,2
245.9,2,4.2692,2,33.8366,2,108.4,2,60.4,2,0.040999999999999995,2,0.0,2
246.9,2,4.2659,2,33.8369,2,107.1,2,60.5,2,0.042,2,0.0,2
248.0,2,4.2651,2,33.8374,2,106.4,2,60.6,2,0.044000000000000004,2,0.0,2
249.0,2,4.2701,2,33.8376,2,106.0,2,60.5,2,0.044000000000000004,2,0.0,2
250.0,2,4.2484,2,33.8359,2,105.6,2,60.3,2,0.043,2,0.0,2
251.0,2,4.1916,2,33.8317,2,105.4,2,60.5,2,0.042,2,0.0,2
252.0,2,4.2032,2,33.8347,2,105.1,2,60.3,2,0.040999999999999995,2,0.0,2
253.0,2,4.228,2,33.8398,2,104.9,2,60.5,2,0.044000000000000004,2,0.0,2
