CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
89,2,6.8292,2,32.5521,2,284.7,2,66.3,2,0.335,2,2.2,2
90,2,6.7678,2,32.5713,2,285.0,2,66.4,2,0.326,2,2.1,2
91,2,6.7137,2,32.5991,2,284.7,2,66.4,2,0.317,2,2.0,2
92,2,6.7016,2,32.6194,2,283.5,2,66.3,2,0.32299999999999995,2,1.9,2
93,2,6.6836,2,32.6318,2,281.6,2,66.4,2,0.317,2,1.8,2
94,2,6.6524,2,32.6361,2,279.4,2,66.4,2,0.308,2,1.7,2
95,2,6.572,2,32.638000000000005,2,277.9,2,66.4,2,0.298,2,1.6,2
96,2,6.486000000000001,2,32.639,2,276.9,2,66.5,2,0.287,2,1.6,2
97,2,6.3973,2,32.6379,2,275.9,2,66.5,2,0.268,2,1.5,2
98,2,6.2316,2,32.647,2,276.0,2,66.5,2,0.248,2,1.4,2
99,2,6.0504,2,32.6802,2,275.8,2,66.6,2,0.23600000000000002,2,1.4,2
100,2,5.9011,2,32.7103,2,276.0,2,66.6,2,0.22899999999999998,2,1.3,2
101,2,5.8122,2,32.7325,2,276.0,2,66.6,2,0.21899999999999997,2,1.3,2
102,2,5.7141,2,32.7594,2,275.6,2,66.7,2,0.20800000000000002,2,1.2,2
103,2,5.6567,2,32.7773,2,274.5,2,66.7,2,0.195,2,1.1,2
104,2,5.6309,2,32.7919,2,273.4,2,66.7,2,0.19,2,1.1,2
105,2,5.6064,2,32.81,2,271.5,2,66.7,2,0.183,2,1.0,2
106,2,5.6096,2,32.8244,2,270.7,2,66.4,2,0.19,2,1.0,2
107,2,5.5236,2,32.8498,2,270.6,2,66.7,2,0.177,2,1.0,2
108,2,5.417000000000001,2,32.8772,2,270.8,2,66.6,2,0.166,2,0.9,2
109,2,5.3932,2,32.9041,2,270.3,2,66.7,2,0.16399999999999998,2,0.9,2
110,2,5.4064,2,32.9206,2,269.6,2,66.6,2,0.159,2,0.8,2
111,2,5.4086,2,32.94,2,268.1,2,66.6,2,0.159,2,0.8,2
112,2,5.372000000000001,2,32.9673,2,266.7,2,66.6,2,0.147,2,0.8,2
113,2,5.3395,2,32.9892,2,264.4,2,66.6,2,0.147,2,0.7,2
114,2,5.3264,2,32.9971,2,262.3,2,66.6,2,0.147,2,0.7,2
115,2,5.2715,2,33.0184,2,262.0,2,66.7,2,0.138,2,0.7,2
116,2,5.1674,2,33.043,2,262.3,2,66.6,2,0.129,2,0.6,2
117,2,5.1168,2,33.0486,2,261.7,2,66.5,2,0.11599999999999999,2,0.6,2
118,2,5.0694,2,33.0581,2,260.2,2,66.7,2,0.107,2,0.6,2
119,2,5.0487,2,33.0693,2,257.5,2,66.7,2,0.10300000000000001,2,0.6,2
120,2,5.0395,2,33.0742,2,255.2,2,66.7,2,0.098,2,0.5,2
121,2,5.0206,2,33.0797,2,253.4,2,66.7,2,0.096,2,0.5,2
122,2,4.9602,2,33.1057,2,251.6,2,66.7,2,0.085,2,0.5,2
123,2,4.9293,2,33.1242,2,250.2,2,66.6,2,0.073,2,0.5,2
124,2,4.9298,2,33.1307,2,248.8,2,66.6,2,0.076,2,0.4,2
125,2,4.9228,2,33.1424,2,248.6,2,66.6,2,0.079,2,0.4,2
126,2,4.8942,2,33.1596,2,248.7,2,66.6,2,0.073,2,0.4,2
127,2,4.8818,2,33.1664,2,248.8,2,66.6,2,0.073,2,0.4,2
128,2,4.8798,2,33.1691,2,242.3,2,66.7,2,0.073,2,0.4,2
129,2,4.845,2,33.1874,2,240.1,2,66.7,2,0.073,2,0.4,2
130,2,4.8152,2,33.2025,2,239.5,2,66.7,2,0.073,2,0.3,2
131,2,4.8138,2,33.209,2,238.0,2,66.7,2,0.07,2,0.3,2
132,2,4.7977,2,33.2213,2,236.5,2,66.7,2,0.07,2,0.3,2
133,2,4.7942,2,33.2465,2,233.8,2,66.6,2,0.073,2,0.3,2
134,2,4.843999999999999,2,33.2839,2,230.9,2,66.6,2,0.067,2,0.3,2
135,2,4.8735,2,33.3146,2,229.2,2,66.7,2,0.066,2,0.3,2
136,2,4.8783,2,33.3249,2,227.6,2,66.7,2,0.073,2,0.3,2
137,2,4.8937,2,33.3443,2,224.3,2,66.7,2,0.067,2,0.2,2
138,2,4.923,2,33.3732,2,221.2,2,66.7,2,0.064,2,0.2,2
139,2,4.9395,2,33.3887,2,219.8,2,66.7,2,0.061,2,0.2,2
140,2,4.9497,2,33.3996,2,218.6,2,66.8,2,0.069,2,0.2,2
141,2,4.9629,2,33.42,2,218.4,2,66.8,2,0.061,2,0.2,2
142,2,4.9648,2,33.4212,2,217.5,2,66.8,2,0.064,2,0.2,2
143,2,4.9647,2,33.423,2,215.9,2,66.8,2,0.071,2,0.2,2
144,2,4.9696,2,33.4376,2,213.9,2,66.8,2,0.069,2,0.2,2
145,2,4.9778,2,33.4503,2,211.9,2,66.8,2,0.061,2,0.2,2
146,2,4.984,2,33.4646,2,211.2,2,66.8,2,0.061,2,0.2,2
147,2,4.985,2,33.4726,2,210.6,2,66.8,2,0.061,2,0.2,2
148,2,4.9797,2,33.4757,2,209.8,2,66.7,2,0.061,2,0.1,2
149,2,4.9775,2,33.4778,2,207.8,2,66.8,2,0.061,2,0.1,2
150,2,4.9689,2,33.4983,2,206.1,2,66.8,2,0.061,2,0.1,2
151,2,4.9753,2,33.5126,2,204.3,2,66.8,2,0.061,2,0.1,2
152,2,4.9714,2,33.5231,2,202.5,2,66.8,2,0.063,2,0.1,2
153,2,4.9613,2,33.5266,2,200.8,2,66.8,2,0.063,2,0.1,2
154,2,4.9404,2,33.5328,2,199.2,2,66.7,2,0.061,2,0.1,2
155,2,4.9059,2,33.5395,2,197.7,2,66.8,2,0.061,2,0.1,2
156,2,4.8862,2,33.545,2,197.0,2,66.8,2,0.061,2,0.1,2
157,2,4.8693,2,33.5505,2,196.0,2,66.8,2,0.061,2,0.1,2
158,2,4.8529,2,33.5575,2,194.5,2,66.8,2,0.061,2,0.1,2
