CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
108,2,5.9386,2,33.0663,2,261.8,2,66.9,2,0.14800000000000002,2,,2
109,2,5.9074,2,33.0838,2,261.3,2,66.8,2,0.141,2,,2
110,2,5.8958,2,33.0885,2,259.4,2,67.0,2,0.135,2,,2
111,2,5.9102,2,33.1042,2,256.4,2,67.0,2,0.12300000000000001,2,,2
112,2,5.8601,2,33.1279,2,254.5,2,67.0,2,0.111,2,,2
113,2,5.8466,2,33.1701,2,253.3,2,67.0,2,0.098,2,,2
114,2,5.8451,2,33.1757,2,250.9,2,67.1,2,0.095,2,,2
115,2,5.8367,2,33.1932,2,248.3,2,67.1,2,0.08800000000000001,2,,2
116,2,5.8264,2,33.2202,2,246.3,2,67.1,2,0.07400000000000001,2,,2
117,2,5.8227,2,33.2458,2,244.6,2,67.1,2,0.073,2,,2
118,2,5.8193,2,33.2668,2,243.7,2,67.1,2,0.071,2,,2
119,2,5.8088,2,33.2734,2,243.3,2,67.0,2,0.062,2,,2
120,2,5.8013,2,33.2779,2,242.0,2,67.1,2,0.061,2,,2
121,2,5.7953,2,33.2855,2,238.1,2,67.1,2,0.066,2,,2
122,2,5.7855,2,33.3328,2,234.5,2,67.1,2,0.061,2,,2
123,2,5.7687,2,33.3569,2,233.4,2,67.1,2,0.061,2,,2
124,2,5.7588,2,33.3706,2,232.6,2,67.1,2,0.061,2,,2
125,2,5.744,2,33.3726,2,232.2,2,67.1,2,0.061,2,,2
126,2,5.7411,2,33.3807,2,231.8,2,67.1,2,0.061,2,,2
127,2,5.7495,2,33.3902,2,230.8,2,67.1,2,0.057999999999999996,2,,2
128,2,5.7557,2,33.4005,2,229.0,2,67.1,2,0.061,2,,2
129,2,5.7852,2,33.4237,2,226.9,2,67.0,2,0.053,2,,2
130,2,5.8428,2,33.4565,2,225.0,2,67.0,2,0.049,2,,2
131,2,5.8467,2,33.4723,2,223.1,2,67.0,2,0.057,2,,2
132,2,5.8411,2,33.4919,2,221.7,2,67.0,2,0.051,2,,2
133,2,5.8444,2,33.4983,2,220.3,2,67.1,2,0.053,2,,2
134,2,5.8335,2,33.5046,2,219.4,2,67.1,2,0.051,2,,2
135,2,5.7877,2,33.5076,2,217.5,2,67.1,2,0.05,2,,2
136,2,5.7819,2,33.5246,2,214.7,2,67.0,2,0.055999999999999994,2,,2
137,2,5.7751,2,33.5533,2,212.4,2,67.0,2,0.051,2,,2
138,2,5.765,2,33.5649,2,210.8,2,67.0,2,0.053,2,,2
139,2,5.7544,2,33.579,2,209.8,2,67.0,2,0.049,2,,2
140,2,5.7364,2,33.5825,2,208.5,2,67.0,2,0.054000000000000006,2,,2
141,2,5.7113,2,33.5856,2,206.8,2,67.0,2,0.051,2,,2
142,2,5.6901,2,33.6041,2,205.8,2,67.0,2,0.054000000000000006,2,,2
143,2,5.692,2,33.614000000000004,2,205.4,2,67.0,2,0.052000000000000005,2,,2
144,2,5.699,2,33.6183,2,204.1,2,67.0,2,0.051,2,,2
145,2,5.7011,2,33.6229,2,203.6,2,67.0,2,0.049,2,,2
146,2,5.7015,2,33.6273,2,203.0,2,67.0,2,0.049,2,,2
147,2,5.6998,2,33.629,2,202.6,2,67.0,2,0.049,2,,2
148,2,5.691,2,33.6317,2,202.8,2,67.0,2,0.049,2,,2
149,2,5.6871,2,33.6347,2,202.8,2,67.0,2,0.049,2,,2
150,2,5.6901,2,33.6358,2,202.4,2,67.0,2,0.051,2,,2
151,2,5.6805,2,33.641,2,199.8,2,67.0,2,0.052000000000000005,2,,2
