CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P22
CASTNO = 1
DATE = 20170210
TIME =  14:06
LATITUDE = 49.6995
LONGITUDE = -140.66733
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
243.0,2,5.0273,2,33.8561,2,121.5,2,,2,0.063,2,,2,0.0,2
243.8,2,5.0232,2,33.8566,2,121.2,2,,2,0.063,2,,2,0.0,2
245.2,2,5.0114,2,33.8565,2,120.7,2,,2,0.068,2,,2,0.0,2
246.0,2,5.0037,2,33.8569,2,120.3,2,,2,0.068,2,,2,0.0,2
247.0,2,4.9937,2,33.8577,2,119.8,2,,2,0.064,2,,2,0.0,2
248.0,2,4.9875,2,33.8579,2,119.3,2,,2,0.064,2,,2,0.0,2
249.0,2,4.9822,2,33.8579,2,118.9,2,,2,0.063,2,,2,0.0,2
250.0,2,4.9768,2,33.8584,2,118.7,2,,2,0.063,2,,2,0.0,2
251.0,2,4.9651,2,33.8597,2,117.8,2,,2,0.062,2,,2,0.0,2
252.0,2,4.9448,2,33.8609,2,116.6,2,,2,0.065,2,,2,0.0,2
252.9,2,4.9325,2,33.8626,2,115.7,2,,2,0.062,2,,2,0.0,2
254.1,2,4.9055,2,33.8662,2,113.2,2,,2,0.065,2,,2,0.0,2
255.0,2,4.897,2,33.8668,2,112.1,2,,2,0.063,2,,2,0.0,2
256.0,2,4.8905,2,33.8667,2,111.6,2,,2,0.063,2,,2,0.0,2
257.0,2,4.8786,2,33.8673,2,111.3,2,,2,0.063,2,,2,0.0,2
258.0,2,4.871,2,33.8676,2,110.8,2,,2,0.062,2,,2,0.0,2
259.0,2,4.86,2,33.8685,2,110.4,2,,2,0.062,2,,2,0.0,2
260.0,2,4.8563,2,33.8684,2,109.9,2,,2,0.064,2,,2,0.0,2
261.0,2,4.8517,2,33.8693,2,109.6,2,,2,0.062,2,,2,0.0,2
262.0,2,4.8454,2,33.8708,2,109.3,2,,2,0.062,2,,2,0.0,2
263.2,2,4.8307,2,33.8729,2,108.5,2,,2,0.063,2,,2,0.0,2
263.9,2,4.8135,2,33.873000000000005,2,107.7,2,,2,0.063,2,,2,0.0,2
265.0,2,4.8008,2,33.8742,2,106.8,2,,2,0.062,2,,2,0.0,2
266.0,2,4.7952,2,33.8748,2,106.3,2,,2,0.062,2,,2,0.0,2
267.0,2,4.7897,2,33.8752,2,105.8,2,,2,0.062,2,,2,0.0,2
268.0,2,4.7848,2,33.8755,2,105.3,2,,2,0.061,2,,2,0.0,2
269.0,2,4.7811,2,33.8758,2,105.1,2,,2,0.062,2,,2,0.0,2
270.0,2,4.7771,2,33.8761,2,105.2,2,,2,0.062,2,,2,0.0,2
271.0,2,4.7706,2,33.8763,2,104.7,2,,2,0.062,2,,2,0.0,2
272.0,2,4.7632,2,33.8771,2,104.2,2,,2,0.061,2,,2,0.0,2
272.8,2,4.7524,2,33.8789,2,104.0,2,,2,0.061,2,,2,0.0,2
275.1,2,4.7288,2,33.8805,2,102.6,2,,2,0.062,2,,2,0.0,2
276.0,2,4.7268,2,33.8809,2,102.3,2,,2,0.061,2,,2,0.0,2
277.0,2,4.7255,2,33.8811,2,102.0,2,,2,0.066,2,,2,0.0,2
278.0,2,4.7239,2,33.8812,2,101.6,2,,2,0.063,2,,2,0.0,2
279.0,2,4.7208,2,33.8816,2,101.6,2,,2,0.063,2,,2,0.0,2
280.0,2,4.7136,2,33.8824,2,101.4,2,,2,0.062,2,,2,0.0,2
281.0,2,4.7001,2,33.8836,2,101.3,2,,2,0.062,2,,2,0.0,2
281.9,2,4.6915,2,33.8835,2,101.0,2,,2,0.062,2,,2,0.0,2
283.1,2,4.685,2,33.8846,2,100.4,2,,2,0.061,2,,2,0.0,2
284.2,2,4.68,2,33.8849,2,100.1,2,,2,0.062,2,,2,0.0,2
285.4,2,4.6757,2,33.8853,2,99.6,2,,2,0.062,2,,2,0.0,2
286.0,2,4.6709,2,33.8859,2,99.2,2,,2,0.062,2,,2,0.0,2
287.0,2,4.6621,2,33.8869,2,98.9,2,,2,0.062,2,,2,0.0,2
288.0,2,4.6568,2,33.8873,2,98.6,2,,2,0.061,2,,2,0.0,2
289.0,2,4.6505,2,33.8882,2,98.1,2,,2,0.06,2,,2,0.0,2
290.0,2,4.6413,2,33.8887,2,97.6,2,,2,0.062,2,,2,0.0,2
291.1,2,4.6348,2,33.8884,2,97.3,2,,2,0.062,2,,2,0.0,2
291.6,2,4.6264,2,33.8893,2,97.2,2,,2,0.062,2,,2,0.0,2
294.1,2,4.6028,2,33.8921,2,96.2,2,,2,0.062,2,,2,0.0,2
295.0,2,4.5924,2,33.8936,2,95.4,2,,2,0.062,2,,2,0.0,2
296.0,2,4.586,2,33.8934,2,94.6,2,,2,0.064,2,,2,0.0,2
297.0,2,4.5807,2,33.8936,2,93.9,2,,2,0.063,2,,2,0.0,2
298.0,2,4.5646,2,33.8944,2,93.3,2,,2,0.062,2,,2,0.0,2
299.0,2,4.5443,2,33.8974,2,92.3,2,,2,0.062,2,,2,0.0,2
300.0,2,4.5373,2,33.8994,2,91.7,2,,2,0.062,2,,2,0.0,2
301.0,2,4.5275,2,33.8996,2,91.3,2,,2,0.061,2,,2,0.0,2
302.0,2,4.5255,2,33.8999,2,91.2,2,,2,0.062,2,,2,0.0,2
303.0,2,4.5251,2,33.9,2,91.1,2,,2,0.062,2,,2,0.0,2
304.0,2,4.5249,2,33.9002,2,90.9,2,,2,0.061,2,,2,0.0,2
305.0,2,4.5222,2,33.9003,2,90.8,2,,2,0.061,2,,2,0.0,2
306.0,2,4.5194,2,33.9004,2,90.8,2,,2,0.061,2,,2,0.0,2
306.9,2,4.5176,2,33.9007,2,90.7,2,,2,0.061,2,,2,0.0,2
308.2,2,4.5158,2,33.9013,2,90.9,2,,2,0.062,2,,2,0.0,2
309.0,2,4.5121,2,33.9015,2,90.5,2,,2,0.062,2,,2,0.0,2
310.0,2,4.4966,2,33.9032,2,90.0,2,,2,0.061,2,,2,0.0,2
311.0,2,4.4784,2,33.9049,2,89.2,2,,2,0.061,2,,2,0.0,2
312.0,2,4.4779,2,33.9055,2,88.5,2,,2,0.061,2,,2,0.0,2
313.0,2,4.4768,2,33.9076,2,87.9,2,,2,0.063,2,,2,0.0,2
314.0,2,4.4753,2,33.9086,2,87.3,2,,2,0.062,2,,2,0.0,2
315.1,2,4.4669,2,33.9104,2,86.9,2,,2,0.063,2,,2,0.0,2
315.6,2,4.4635,2,33.9117,2,87.1,2,,2,0.061,2,,2,0.0,2
317.2,2,4.4619,2,33.9119,2,86.6,2,,2,0.06,2,,2,0.0,2
318.0,2,4.4619,2,33.912,2,86.2,2,,2,0.061,2,,2,0.0,2
319.0,2,4.46,2,33.9125,2,85.8,2,,2,0.06,2,,2,0.0,2
320.0,2,4.4578,2,33.9129,2,85.5,2,,2,0.062,2,,2,0.0,2
321.0,2,4.4551,2,33.9133,2,85.3,2,,2,0.062,2,,2,0.0,2
322.0,2,4.4442,2,33.9153,2,84.9,2,,2,0.061,2,,2,0.0,2
323.1,2,4.4394,2,33.916,2,84.8,2,,2,0.062,2,,2,0.0,2
325.2,2,4.427,2,33.9181,2,84.1,2,,2,0.061,2,,2,0.0,2
326.0,2,4.4231,2,33.9187,2,84.1,2,,2,0.061,2,,2,0.0,2
327.0,2,4.418,2,33.9195,2,83.8,2,,2,0.062,2,,2,0.0,2
328.0,2,4.4151,2,33.9199,2,83.6,2,,2,0.06,2,,2,0.0,2
329.0,2,4.412,2,33.9204,2,83.5,2,,2,0.061,2,,2,0.0,2
330.0,2,4.4063,2,33.9215,2,83.2,2,,2,0.06,2,,2,0.0,2
331.0,2,4.4017,2,33.9224,2,83.0,2,,2,0.061,2,,2,0.0,2
332.0,2,4.3973,2,33.9234,2,82.8,2,,2,0.061,2,,2,0.0,2
333.0,2,4.3931,2,33.9246,2,82.1,2,,2,0.061,2,,2,0.0,2
334.0,2,4.3925,2,33.9246,2,81.9,2,,2,0.061,2,,2,0.0,2
335.0,2,4.3918,2,33.9249,2,81.6,2,,2,0.062,2,,2,0.0,2
336.1,2,4.3874,2,33.9265,2,81.7,2,,2,0.061,2,,2,0.0,2
336.9,2,4.3813,2,33.9276,2,81.4,2,,2,0.061,2,,2,0.0,2
338.0,2,4.3719,2,33.9302,2,80.7,2,,2,0.061,2,,2,0.0,2
339.0,2,4.3685,2,33.9312,2,80.3,2,,2,0.06,2,,2,0.0,2
340.0,2,4.3669,2,33.9315,2,80.2,2,,2,0.062,2,,2,0.0,2
341.0,2,4.3661,2,33.9317,2,79.9,2,,2,0.064,2,,2,0.0,2
342.0,2,4.3639,2,33.9321,2,79.8,2,,2,0.07,2,,2,0.0,2
343.0,2,4.3621,2,33.9328,2,79.7,2,,2,0.068,2,,2,0.0,2
344.0,2,4.3588,2,33.9339,2,79.6,2,,2,0.061,2,,2,0.0,2
345.0,2,4.3567,2,33.9345,2,79.6,2,,2,0.062,2,,2,0.0,2
345.9,2,4.3475,2,33.9371,2,78.9,2,,2,0.061,2,,2,0.0,2
346.8,2,4.3371,2,33.9407,2,78.3,2,,2,0.061,2,,2,0.0,2
348.0,2,4.331,2,33.9422,2,77.6,2,,2,0.06,2,,2,0.0,2
349.0,2,4.3289,2,33.9426,2,77.0,2,,2,0.061,2,,2,0.0,2
350.0,2,4.3253,2,33.9436,2,76.4,2,,2,0.06,2,,2,0.0,2
351.0,2,4.3183,2,33.9454,2,76.3,2,,2,0.061,2,,2,0.0,2
352.0,2,4.3165,2,33.9459,2,75.8,2,,2,0.062,2,,2,0.0,2
353.0,2,4.3144,2,33.9464,2,75.6,2,,2,0.061,2,,2,0.0,2
354.0,2,4.3129,2,33.9467,2,75.3,2,,2,0.063,2,,2,0.0,2
355.0,2,4.3101,2,33.9472,2,75.1,2,,2,0.061,2,,2,0.0,2
356.0,2,4.3056,2,33.9488,2,74.8,2,,2,0.061,2,,2,0.0,2
357.0,2,4.3045,2,33.9489,2,74.5,2,,2,0.062,2,,2,0.0,2
358.0,2,4.3043,2,33.9492,2,74.4,2,,2,0.061,2,,2,0.0,2
359.0,2,4.3033,2,33.9496,2,74.3,2,,2,0.061,2,,2,0.0,2
360.3,2,4.2985,2,33.9513,2,74.2,2,,2,0.062,2,,2,0.0,2
360.9,2,4.2923,2,33.9523,2,73.8,2,,2,0.061,2,,2,0.0,2
362.0,2,4.2901,2,33.9529,2,73.3,2,,2,0.061,2,,2,0.0,2
363.0,2,4.2877,2,33.9537,2,73.0,2,,2,0.063,2,,2,0.0,2
364.0,2,4.2845,2,33.9549,2,72.6,2,,2,0.062,2,,2,0.0,2
365.0,2,4.2831,2,33.9552,2,72.3,2,,2,0.061,2,,2,0.0,2
366.0,2,4.2816,2,33.9557,2,72.1,2,,2,0.061,2,,2,0.0,2
367.0,2,4.2793,2,33.9563,2,72.0,2,,2,0.062,2,,2,0.0,2
367.9,2,4.2773,2,33.9566,2,72.1,2,,2,0.062,2,,2,0.0,2
371.2,2,4.2706,2,33.9585,2,71.9,2,,2,0.062,2,,2,0.0,2
372.0,2,4.2648,2,33.9602,2,71.6,2,,2,0.062,2,,2,0.0,2
373.0,2,4.2609,2,33.9612,2,71.3,2,,2,0.061,2,,2,0.0,2
374.0,2,4.2589999999999995,2,33.9618,2,70.7,2,,2,0.061,2,,2,0.0,2
375.1,2,4.2557,2,33.963,2,70.2,2,,2,0.062,2,,2,0.0,2
376.1,2,4.2537,2,33.9634,2,69.5,2,,2,0.062,2,,2,0.0,2
377.1,2,4.2521,2,33.964,2,69.1,2,,2,0.061,2,,2,0.0,2
380.2,2,4.2427,2,33.967,2,69.0,2,,2,0.061,2,,2,0.0,2
381.0,2,4.2386,2,33.9682,2,68.2,2,,2,0.062,2,,2,0.0,2
382.0,2,4.2365,2,33.9693,2,67.5,2,,2,0.062,2,,2,0.0,2
383.0,2,4.2352,2,33.97,2,67.3,2,,2,0.061,2,,2,0.0,2
384.0,2,4.2313,2,33.9711,2,67.3,2,,2,0.062,2,,2,0.0,2
385.0,2,4.2291,2,33.9718,2,67.2,2,,2,0.062,2,,2,0.0,2
386.0,2,4.2279,2,33.9726,2,67.1,2,,2,0.061,2,,2,0.0,2
387.0,2,4.2257,2,33.9737,2,66.7,2,,2,0.062,2,,2,0.0,2
387.9,2,4.2215,2,33.9758,2,66.3,2,,2,0.062,2,,2,0.0,2
389.0,2,4.2175,2,33.9774,2,65.8,2,,2,0.061,2,,2,0.0,2
390.0,2,4.2146,2,33.9782,2,65.5,2,,2,0.062,2,,2,0.0,2
391.0,2,4.209,2,33.9795,2,65.4,2,,2,0.061,2,,2,0.0,2
391.9,2,4.208,2,33.9798,2,65.4,2,,2,0.061,2,,2,0.0,2
394.2,2,4.2067,2,33.981,2,65.2,2,,2,0.062,2,,2,0.0,2
395.0,2,4.2022,2,33.9826,2,65.1,2,,2,0.061,2,,2,0.0,2
396.0,2,4.1994,2,33.9831,2,64.6,2,,2,0.061,2,,2,0.0,2
397.0,2,4.1974,2,33.9837,2,64.2,2,,2,0.062,2,,2,0.0,2
398.0,2,4.195,2,33.9842,2,63.9,2,,2,0.061,2,,2,0.0,2
399.0,2,4.1928,2,33.9852,2,63.3,2,,2,0.061,2,,2,0.0,2
400.0,2,4.191,2,33.9856,2,63.0,2,,2,0.061,2,,2,0.0,2
401.0,2,4.1896,2,33.986,2,63.1,2,,2,0.061,2,,2,0.0,2
401.6,2,4.1887,2,33.9868,2,63.0,2,,2,0.061,2,,2,0.0,2
404.0,2,4.1863,2,33.9884,2,63.2,2,,2,0.061,2,,2,0.0,2
405.0,2,4.1843,2,33.9893,2,62.9,2,,2,0.062,2,,2,0.0,2
406.0,2,4.1828,2,33.99,2,62.5,2,,2,0.061,2,,2,0.0,2
407.0,2,4.1812,2,33.9905,2,62.2,2,,2,0.063,2,,2,0.0,2
407.7,2,4.1798,2,33.9912,2,62.1,2,,2,0.06,2,,2,0.0,2
409.4,2,4.1771,2,33.9934,2,61.8,2,,2,0.062,2,,2,0.0,2
409.9,2,4.1728,2,33.996,2,61.5,2,,2,0.062,2,,2,0.0,2
411.0,2,4.1692,2,33.9974,2,61.1,2,,2,0.062,2,,2,0.0,2
412.0,2,4.1682,2,33.9983,2,60.9,2,,2,0.061,2,,2,0.0,2
412.9,2,4.1676,2,33.999,2,60.7,2,,2,0.06,2,,2,0.0,2
414.1,2,4.1652,2,34.0004,2,60.4,2,,2,0.065,2,,2,0.0,2
415.0,2,4.1635,2,34.0015,2,60.2,2,,2,0.061,2,,2,0.0,2
416.0,2,4.162,2,34.0024,2,60.0,2,,2,0.062,2,,2,0.0,2
417.0,2,4.16,2,34.0029,2,59.9,2,,2,0.061,2,,2,0.0,2
418.0,2,4.1572,2,34.0029,2,59.5,2,,2,0.061,2,,2,0.0,2
419.0,2,4.1542,2,34.0045,2,59.2,2,,2,0.06,2,,2,0.0,2
420.0,2,4.152,2,34.0061,2,58.9,2,,2,0.061,2,,2,0.0,2
421.0,2,4.152,2,34.0062,2,58.8,2,,2,0.061,2,,2,0.0,2
422.0,2,4.1512,2,34.0066,2,58.9,2,,2,0.062,2,,2,0.0,2
423.0,2,4.1488,2,34.0081,2,58.7,2,,2,0.061,2,,2,0.0,2
424.0,2,4.1485,2,34.0086,2,58.7,2,,2,0.062,2,,2,0.0,2
425.0,2,4.1458,2,34.0095,2,58.4,2,,2,0.061,2,,2,0.0,2
426.0,2,4.143,2,34.010999999999996,2,58.1,2,,2,0.062,2,,2,0.0,2
427.0,2,4.1401,2,34.013000000000005,2,57.9,2,,2,0.062,2,,2,0.0,2
428.0,2,4.1362,2,34.0145,2,57.6,2,,2,0.062,2,,2,0.0,2
429.0,2,4.1341,2,34.0159,2,57.5,2,,2,0.061,2,,2,0.0,2
430.0,2,4.1336,2,34.0165,2,57.2,2,,2,0.062,2,,2,0.0,2
430.9,2,4.1321,2,34.0181,2,57.2,2,,2,0.061,2,,2,0.0,2
432.3,2,4.1283,2,34.0195,2,57.2,2,,2,0.061,2,,2,0.0,2
433.0,2,4.1281,2,34.0196,2,57.0,2,,2,0.061,2,,2,0.0,2
434.0,2,4.127,2,34.0203,2,56.8,2,,2,0.06,2,,2,0.0,2
435.0,2,4.1251,2,34.0213,2,56.6,2,,2,0.061,2,,2,0.0,2
436.0,2,4.1233,2,34.0227,2,56.6,2,,2,0.063,2,,2,0.0,2
437.0,2,4.1218,2,34.0247,2,56.7,2,,2,0.066,2,,2,0.0,2
438.0,2,4.1212,2,34.025,2,56.3,2,,2,0.061,2,,2,0.0,2
438.7,2,4.1207,2,34.0251,2,56.2,2,,2,0.06,2,,2,0.0,2
440.1,2,4.1212,2,34.0249,2,56.4,2,,2,0.061,2,,2,0.0,2
441.0,2,4.1186,2,34.0258,2,56.1,2,,2,0.061,2,,2,0.0,2
442.0,2,4.1094,2,34.0275,2,55.4,2,,2,0.062,2,,2,0.0,2
443.0,2,4.1024,2,34.0277,2,54.8,2,,2,0.063,2,,2,0.0,2
444.0,2,4.0997,2,34.0277,2,54.4,2,,2,0.062,2,,2,0.0,2
444.9,2,4.0991,2,34.028,2,53.8,2,,2,0.062,2,,2,0.0,2
446.0,2,4.0978,2,34.028,2,53.3,2,,2,0.061,2,,2,0.0,2
447.0,2,4.0974,2,34.0282,2,53.5,2,,2,0.062,2,,2,0.0,2
448.0,2,4.0968,2,34.0283,2,53.6,2,,2,0.062,2,,2,0.0,2
449.0,2,4.0944,2,34.0286,2,53.0,2,,2,0.061,2,,2,0.0,2
449.6,2,4.0919,2,34.0295,2,52.8,2,,2,0.062,2,,2,0.0,2
451.4,2,4.0876,2,34.0311,2,52.4,2,,2,0.062,2,,2,0.0,2
452.0,2,4.0861,2,34.0319,2,52.3,2,,2,0.061,2,,2,0.0,2
453.0,2,4.0847,2,34.0325,2,52.2,2,,2,0.061,2,,2,0.0,2
454.0,2,4.0826,2,34.0334,2,51.9,2,,2,0.061,2,,2,0.0,2
455.0,2,4.0781,2,34.0354,2,51.6,2,,2,0.062,2,,2,0.0,2
455.8,2,4.0757,2,34.0364,2,51.3,2,,2,0.062,2,,2,0.0,2
457.3,2,4.0725,2,34.0386,2,50.7,2,,2,0.06,2,,2,0.0,2
458.1,2,4.0707,2,34.0394,2,50.5,2,,2,0.061,2,,2,0.0,2
459.0,2,4.0682,2,34.0404,2,50.1,2,,2,0.062,2,,2,0.0,2
460.0,2,4.0673,2,34.041,2,49.6,2,,2,0.067,2,,2,0.0,2
461.0,2,4.0668,2,34.0413,2,49.9,2,,2,0.066,2,,2,0.0,2
462.0,2,4.0659,2,34.0416,2,49.7,2,,2,0.065,2,,2,0.0,2
463.0,2,4.0636,2,34.0427,2,49.6,2,,2,0.062,2,,2,0.0,2
464.0,2,4.0617,2,34.0433,2,49.7,2,,2,0.062,2,,2,0.0,2
465.0,2,4.0614,2,34.0434,2,49.3,2,,2,0.061,2,,2,0.0,2
466.0,2,4.0612,2,34.0435,2,49.8,2,,2,0.063,2,,2,0.0,2
467.4,2,4.0617,2,34.0433,2,49.7,2,,2,0.062,2,,2,0.0,2
467.9,2,4.0613,2,34.0438,2,49.3,2,,2,0.062,2,,2,0.0,2
469.0,2,4.0609,2,34.0443,2,49.2,2,,2,0.062,2,,2,0.0,2
470.0,2,4.0601,2,34.0449,2,49.3,2,,2,0.061,2,,2,0.0,2
471.0,2,4.0587,2,34.0456,2,48.9,2,,2,0.062,2,,2,0.0,2
472.0,2,4.0559,2,34.0469,2,48.6,2,,2,0.061,2,,2,0.0,2
473.0,2,4.0528,2,34.0479,2,48.4,2,,2,0.061,2,,2,0.0,2
474.0,2,4.0498,2,34.0493,2,48.4,2,,2,0.061,2,,2,0.0,2
474.9,2,4.047,2,34.0511,2,47.8,2,,2,0.061,2,,2,0.0,2
477.1,2,4.043,2,34.0528,2,48.1,2,,2,0.061,2,,2,0.0,2
478.0,2,4.0423,2,34.0532,2,47.8,2,,2,0.061,2,,2,0.0,2
479.0,2,4.0406,2,34.054,2,47.3,2,,2,0.061,2,,2,0.0,2
480.0,2,4.0378,2,34.0549,2,47.0,2,,2,0.06,2,,2,0.0,2
481.0,2,4.0359,2,34.0558,2,47.0,2,,2,0.061,2,,2,0.0,2
482.0,2,4.0348,2,34.0562,2,46.8,2,,2,0.061,2,,2,0.0,2
483.0,2,4.0332,2,34.0571,2,46.3,2,,2,0.062,2,,2,0.0,2
484.0,2,4.0329,2,34.0578,2,46.2,2,,2,0.062,2,,2,0.0,2
485.0,2,4.0327,2,34.0582,2,46.2,2,,2,0.061,2,,2,0.0,2
485.6,2,4.0328,2,34.0582,2,46.3,2,,2,0.062,2,,2,0.0,2
487.4,2,4.0325,2,34.0598,2,46.2,2,,2,0.061,2,,2,0.0,2
488.0,2,4.0309,2,34.0606,2,46.1,2,,2,0.061,2,,2,0.0,2
489.0,2,4.0289,2,34.0617,2,45.9,2,,2,0.061,2,,2,0.0,2
490.0,2,4.0274,2,34.0622,2,45.6,2,,2,0.061,2,,2,0.0,2
491.0,2,4.0266,2,34.0628,2,45.4,2,,2,0.061,2,,2,0.0,2
492.0,2,4.0258,2,34.0632,2,45.2,2,,2,0.062,2,,2,0.0,2
493.1,2,4.0252,2,34.0631,2,45.2,2,,2,0.061,2,,2,0.0,2
493.5,2,4.0249,2,34.0632,2,45.0,2,,2,0.061,2,,2,0.0,2
496.0,2,4.0242,2,34.0641,2,45.1,2,,2,0.063,2,,2,0.0,2
497.0,2,4.0216,2,34.0657,2,44.6,2,,2,0.062,2,,2,0.0,2
498.0,2,4.0168,2,34.0681,2,44.3,2,,2,0.061,2,,2,0.0,2
499.0,2,4.0143,2,34.0694,2,44.2,2,,2,0.061,2,,2,0.0,2
500.0,2,4.0107,2,34.0714,2,43.9,2,,2,0.061,2,,2,0.0,2
501.0,2,4.007,2,34.0726,2,43.4,2,,2,0.061,2,,2,0.0,2
502.1,2,4.0018,2,34.0742,2,42.9,2,,2,0.061,2,,2,0.0,2
502.6,2,3.9998,2,34.0748,2,42.9,2,,2,0.061,2,,2,0.0,2
505.2,2,3.9977,2,34.0762,2,43.4,2,,2,0.061,2,,2,0.0,2
506.0,2,3.9966,2,34.0769,2,42.9,2,,2,0.061,2,,2,0.0,2
507.0,2,3.9959,2,34.077,2,42.6,2,,2,0.062,2,,2,0.0,2
508.0,2,3.9944,2,34.0772,2,42.6,2,,2,0.067,2,,2,0.0,2
509.0,2,3.9925,2,34.0782,2,42.5,2,,2,0.066,2,,2,0.0,2
510.0,2,3.9862,2,34.0807,2,42.3,2,,2,0.061,2,,2,0.0,2
511.0,2,3.9851,2,34.0808,2,42.0,2,,2,0.062,2,,2,0.0,2
511.8,2,3.9851,2,34.0806,2,42.0,2,,2,0.061,2,,2,0.0,2
514.0,2,3.9794,2,34.0833,2,42.4,2,,2,0.063,2,,2,0.0,2
515.0,2,3.9773,2,34.0845,2,41.9,2,,2,0.062,2,,2,0.0,2
516.0,2,3.9776,2,34.0846,2,41.6,2,,2,0.061,2,,2,0.0,2
517.0,2,3.9757,2,34.0854,2,41.7,2,,2,0.062,2,,2,0.0,2
518.0,2,3.9727,2,34.0862,2,41.4,2,,2,0.061,2,,2,0.0,2
519.0,2,3.9725,2,34.086,2,41.2,2,,2,0.061,2,,2,0.0,2
519.9,2,3.9702,2,34.0872,2,41.1,2,,2,0.06,2,,2,0.0,2
521.4,2,3.9645,2,34.0907,2,40.9,2,,2,0.062,2,,2,0.0,2
522.0,2,3.9609,2,34.0917,2,40.5,2,,2,0.061,2,,2,0.0,2
523.0,2,3.9589999999999996,2,34.0926,2,39.9,2,,2,0.061,2,,2,0.0,2
524.0,2,3.9575,2,34.0932,2,39.7,2,,2,0.061,2,,2,0.0,2
525.0,2,3.9539999999999997,2,34.0944,2,39.9,2,,2,0.062,2,,2,0.0,2
526.0,2,3.9511,2,34.0952,2,39.8,2,,2,0.062,2,,2,0.0,2
526.8,2,3.9496,2,34.0962,2,39.7,2,,2,0.061,2,,2,0.0,2
528.0,2,3.9475,2,34.0969,2,40.1,2,,2,0.061,2,,2,0.0,2
