CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P25
CASTNO = 1
DATE = 20170211
TIME =  09:37
LATITUDE = 50.001000000000005
LONGITUDE = -143.60451
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
236.0,2,5.3435,2,33.8504,2,143.3,2,,2,0.061,2,,2,0.0,2
237.0,2,5.3486,2,33.8535,2,141.0,2,,2,0.062,2,,2,0.0,2
238.0,2,5.3544,2,33.8606,2,137.9,2,,2,0.063,2,,2,0.0,2
239.0,2,5.3444,2,33.8628,2,135.5,2,,2,0.064,2,,2,0.0,2
239.9,2,5.335,2,33.8626,2,134.8,2,,2,0.061,2,,2,0.0,2
243.2,2,5.2987,2,33.8639,2,138.2,2,,2,0.062,2,,2,0.0,2
244.0,2,5.2938,2,33.8636,2,136.4,2,,2,0.062,2,,2,0.0,2
245.0,2,5.2925,2,33.8634,2,134.4,2,,2,0.062,2,,2,0.0,2
246.0,2,5.2895,2,33.8635,2,133.0,2,,2,0.063,2,,2,0.0,2
247.0,2,5.2723,2,33.8639,2,131.9,2,,2,0.064,2,,2,0.0,2
248.0,2,5.2379,2,33.8638,2,131.1,2,,2,0.062,2,,2,0.0,2
249.0,2,5.222,2,33.8625,2,130.2,2,,2,0.065,2,,2,0.0,2
249.8,2,5.2026,2,33.8627,2,129.2,2,,2,0.061,2,,2,0.0,2
251.0,2,5.1804,2,33.8642,2,127.6,2,,2,0.061,2,,2,0.0,2
251.8,2,5.1755,2,33.8665,2,127.2,2,,2,0.063,2,,2,0.0,2
253.4,2,5.1656,2,33.8671,2,127.5,2,,2,0.063,2,,2,0.0,2
254.0,2,5.1607,2,33.8673,2,126.6,2,,2,0.063,2,,2,0.0,2
255.0,2,5.1542,2,33.8678,2,125.8,2,,2,0.06,2,,2,0.0,2
256.0,2,5.1472,2,33.8689,2,125.3,2,,2,0.063,2,,2,0.0,2
257.0,2,5.138,2,33.869,2,124.5,2,,2,0.063,2,,2,0.0,2
258.0,2,5.11,2,33.8696,2,123.6,2,,2,0.062,2,,2,0.0,2
259.0,2,5.1023,2,33.8702,2,122.8,2,,2,0.061,2,,2,0.0,2
260.0,2,5.0987,2,33.8698,2,122.4,2,,2,0.061,2,,2,0.0,2
261.0,2,5.0831,2,33.8694,2,122.0,2,,2,0.062,2,,2,0.0,2
261.7,2,5.0553,2,33.8698,2,121.5,2,,2,0.063,2,,2,0.0,2
262.7,2,5.0388,2,33.8721,2,120.3,2,,2,0.062,2,,2,0.0,2
265.1,2,5.0184,2,33.8749,2,122.0,2,,2,0.061,2,,2,0.0,2
266.0,2,5.0033,2,33.8753,2,120.7,2,,2,0.062,2,,2,0.0,2
267.0,2,4.998,2,33.8749,2,119.3,2,,2,0.063,2,,2,0.0,2
268.0,2,4.9924,2,33.875,2,118.2,2,,2,0.062,2,,2,0.0,2
269.0,2,4.9846,2,33.8745,2,117.7,2,,2,0.062,2,,2,0.0,2
270.0,2,4.9787,2,33.874,2,117.3,2,,2,0.062,2,,2,0.0,2
274.2,2,4.9246,2,33.8774,2,116.0,2,,2,0.063,2,,2,0.0,2
275.0,2,4.9148,2,33.876999999999995,2,115.6,2,,2,0.062,2,,2,0.0,2
276.0,2,4.91,2,33.8767,2,114.9,2,,2,0.061,2,,2,0.0,2
277.0,2,4.9062,2,33.8763,2,114.2,2,,2,0.061,2,,2,0.0,2
278.1,2,4.9039,2,33.8752,2,113.5,2,,2,0.061,2,,2,0.0,2
281.4,2,4.8817,2,33.8778,2,112.8,2,,2,0.063,2,,2,0.0,2
282.0,2,4.8564,2,33.8778,2,111.9,2,,2,0.064,2,,2,0.0,2
283.0,2,4.8378,2,33.8782,2,110.5,2,,2,0.062,2,,2,0.0,2
284.0,2,4.8026,2,33.8788,2,109.3,2,,2,0.062,2,,2,0.0,2
285.0,2,4.7817,2,33.8786,2,108.5,2,,2,0.061,2,,2,0.0,2
286.0,2,4.768,2,33.8778,2,107.9,2,,2,0.062,2,,2,0.0,2
287.0,2,4.7554,2,33.876999999999995,2,107.3,2,,2,0.061,2,,2,0.0,2
288.1,2,4.7492,2,33.8764,2,106.7,2,,2,0.061,2,,2,0.0,2
288.7,2,4.749,2,33.8762,2,106.4,2,,2,0.06,2,,2,0.0,2
293.1,2,4.6564,2,33.8796,2,102.5,2,,2,0.061,2,,2,0.0,2
294.0,2,4.654,2,33.88,2,102.1,2,,2,0.061,2,,2,0.0,2
295.0,2,4.6499,2,33.8806,2,102.0,2,,2,0.062,2,,2,0.0,2
296.0,2,4.6478,2,33.8811,2,101.6,2,,2,0.061,2,,2,0.0,2
297.0,2,4.6475,2,33.8808,2,101.3,2,,2,0.062,2,,2,0.0,2
298.0,2,4.6445,2,33.8815,2,101.0,2,,2,0.061,2,,2,0.0,2
299.1,2,4.6368,2,33.8822,2,100.9,2,,2,0.06,2,,2,0.0,2
300.1,2,4.6332,2,33.8822,2,100.7,2,,2,0.061,2,,2,0.0,2
301.1,2,4.6293,2,33.8822,2,100.6,2,,2,0.061,2,,2,0.0,2
301.5,2,4.6256,2,33.8836,2,100.4,2,,2,0.061,2,,2,0.0,2
304.2,2,4.6124,2,33.8854,2,100.3,2,,2,0.06,2,,2,0.0,2
305.0,2,4.6067,2,33.8862,2,99.7,2,,2,0.06,2,,2,0.0,2
306.0,2,4.6011,2,33.8868,2,99.0,2,,2,0.061,2,,2,0.0,2
307.0,2,4.5972,2,33.8871,2,98.4,2,,2,0.061,2,,2,0.0,2
308.0,2,4.5938,2,33.8873,2,97.9,2,,2,0.08,2,,2,0.0,2
308.9,2,4.5896,2,33.8874,2,97.7,2,,2,0.066,2,,2,0.0,2
311.5,2,4.5671,2,33.8891,2,97.4,2,,2,0.062,2,,2,0.0,2
312.0,2,4.5598,2,33.8913,2,96.8,2,,2,0.062,2,,2,0.0,2
313.0,2,4.5527,2,33.8925,2,95.9,2,,2,0.062,2,,2,0.0,2
314.0,2,4.5456,2,33.8937,2,95.0,2,,2,0.062,2,,2,0.0,2
315.0,2,4.5383,2,33.8947,2,94.3,2,,2,0.061,2,,2,0.0,2
316.0,2,4.5334,2,33.8954,2,94.0,2,,2,0.062,2,,2,0.0,2
317.0,2,4.5296,2,33.8959,2,93.6,2,,2,0.062,2,,2,0.0,2
318.0,2,4.5276,2,33.8965,2,93.1,2,,2,0.061,2,,2,0.0,2
319.0,2,4.5243,2,33.8971,2,92.9,2,,2,0.06,2,,2,0.0,2
320.0,2,4.5191,2,33.8984,2,92.5,2,,2,0.061,2,,2,0.0,2
321.0,2,4.513999999999999,2,33.9003,2,92.4,2,,2,0.061,2,,2,0.0,2
324.0,2,4.4978,2,33.9062,2,92.3,2,,2,0.061,2,,2,0.0,2
325.0,2,4.4858,2,33.9061,2,91.4,2,,2,0.061,2,,2,0.0,2
326.0,2,4.4846,2,33.9058,2,90.7,2,,2,0.06,2,,2,0.0,2
327.0,2,4.4808,2,33.906,2,90.1,2,,2,0.061,2,,2,0.0,2
328.0,2,4.4756,2,33.906,2,89.3,2,,2,0.06,2,,2,0.0,2
329.0,2,4.4751,2,33.9072,2,89.0,2,,2,0.06,2,,2,0.0,2
329.7,2,4.4736,2,33.9092,2,89.0,2,,2,0.061,2,,2,0.0,2
332.2,2,4.4564,2,33.9138,2,88.7,2,,2,0.062,2,,2,0.0,2
333.0,2,4.4510000000000005,2,33.9144,2,88.2,2,,2,0.061,2,,2,0.0,2
334.0,2,4.4587,2,33.9174,2,87.5,2,,2,0.061,2,,2,0.0,2
335.0,2,4.4603,2,33.9187,2,87.1,2,,2,0.061,2,,2,0.0,2
336.0,2,4.4583,2,33.9193,2,86.7,2,,2,0.06,2,,2,0.0,2
337.0,2,4.4545,2,33.9194,2,86.3,2,,2,0.061,2,,2,0.0,2
338.1,2,4.4507,2,33.9202,2,86.1,2,,2,0.06,2,,2,0.0,2
338.6,2,4.4518,2,33.9229,2,86.1,2,,2,0.059000000000000004,2,,2,0.0,2
341.1,2,4.454,2,33.9251,2,86.3,2,,2,0.06,2,,2,0.0,2
342.0,2,4.4518,2,33.9262,2,85.8,2,,2,0.06,2,,2,0.0,2
343.0,2,4.43,2,33.9269,2,85.1,2,,2,0.06,2,,2,0.0,2
344.0,2,4.4201,2,33.9282,2,84.4,2,,2,0.06,2,,2,0.0,2
345.0,2,4.4129,2,33.9281,2,83.9,2,,2,0.061,2,,2,0.0,2
346.0,2,4.4037,2,33.9278,2,83.6,2,,2,0.062,2,,2,0.0,2
347.0,2,4.3929,2,33.9274,2,83.0,2,,2,0.06,2,,2,0.0,2
348.0,2,4.3908,2,33.9278,2,82.7,2,,2,0.061,2,,2,0.0,2
350.4,2,4.3903,2,33.9334,2,82.9,2,,2,0.061,2,,2,0.0,2
351.0,2,4.3747,2,33.9355,2,82.2,2,,2,0.061,2,,2,0.0,2
352.0,2,4.364,2,33.9356,2,81.3,2,,2,0.061,2,,2,0.0,2
353.0,2,4.3579,2,33.9359,2,80.6,2,,2,0.059000000000000004,2,,2,0.0,2
354.0,2,4.3547,2,33.9361,2,80.1,2,,2,0.06,2,,2,0.0,2
354.9,2,4.353,2,33.9371,2,79.9,2,,2,0.061,2,,2,0.0,2
357.2,2,4.3526,2,33.9396,2,80.1,2,,2,0.061,2,,2,0.0,2
357.9,2,4.3521,2,33.9402,2,79.6,2,,2,0.06,2,,2,0.0,2
359.0,2,4.3473,2,33.943000000000005,2,79.0,2,,2,0.06,2,,2,0.0,2
360.0,2,4.3483,2,33.9448,2,78.7,2,,2,0.06,2,,2,0.0,2
361.0,2,4.3489,2,33.9457,2,78.6,2,,2,0.06,2,,2,0.0,2
362.0,2,4.3492,2,33.9458,2,78.6,2,,2,0.06,2,,2,0.0,2
363.1,2,4.3487,2,33.9463,2,78.7,2,,2,0.06,2,,2,0.0,2
363.9,2,4.3482,2,33.9472,2,78.6,2,,2,0.061,2,,2,0.0,2
365.0,2,4.348,2,33.9475,2,78.6,2,,2,0.062,2,,2,0.0,2
366.0,2,4.3476,2,33.9479,2,78.3,2,,2,0.061,2,,2,0.0,2
367.0,2,4.3468,2,33.9483,2,78.1,2,,2,0.06,2,,2,0.0,2
368.0,2,4.3466,2,33.9486,2,78.0,2,,2,0.062,2,,2,0.0,2
369.0,2,4.3449,2,33.9487,2,78.4,2,,2,0.06,2,,2,0.0,2
370.1,2,4.3436,2,33.949,2,78.0,2,,2,0.06,2,,2,0.0,2
371.0,2,4.3449,2,33.9487,2,77.9,2,,2,0.061,2,,2,0.0,2
372.0,2,4.3423,2,33.9499,2,78.0,2,,2,0.062,2,,2,0.0,2
373.0,2,4.3381,2,33.9511,2,77.9,2,,2,0.061,2,,2,0.0,2
374.0,2,4.3381,2,33.9517,2,77.6,2,,2,0.061,2,,2,0.0,2
375.0,2,4.3384,2,33.9522,2,77.5,2,,2,0.061,2,,2,0.0,2
376.0,2,4.3356,2,33.9527,2,77.4,2,,2,0.062,2,,2,0.0,2
377.0,2,4.3355,2,33.9541,2,77.4,2,,2,0.061,2,,2,0.0,2
378.2,2,4.3368,2,33.9551,2,77.5,2,,2,0.06,2,,2,0.0,2
378.6,2,4.3373,2,33.9554,2,77.6,2,,2,0.06,2,,2,0.0,2
380.1,2,4.3321,2,33.9587,2,76.8,2,,2,0.06,2,,2,0.0,2
381.0,2,4.3243,2,33.9588,2,76.6,2,,2,0.061,2,,2,0.0,2
382.0,2,4.3191,2,33.9586,2,76.3,2,,2,0.06,2,,2,0.0,2
383.0,2,4.313,2,33.9577,2,76.0,2,,2,0.06,2,,2,0.0,2
384.0,2,4.3131,2,33.9581,2,76.0,2,,2,0.061,2,,2,0.0,2
385.0,2,4.3192,2,33.9597,2,75.9,2,,2,0.061,2,,2,0.0,2
386.0,2,4.317,2,33.9615,2,75.6,2,,2,0.061,2,,2,0.0,2
387.0,2,4.3121,2,33.9621,2,75.4,2,,2,0.061,2,,2,0.0,2
388.0,2,4.3121,2,33.961999999999996,2,75.3,2,,2,0.063,2,,2,0.0,2
388.9,2,4.3041,2,33.961999999999996,2,75.1,2,,2,0.061,2,,2,0.0,2
390.5,2,4.3,2,33.9602,2,75.2,2,,2,0.06,2,,2,0.0,2
391.0,2,4.2979,2,33.9606,2,75.1,2,,2,0.06,2,,2,0.0,2
392.0,2,4.2974,2,33.9608,2,74.8,2,,2,0.065,2,,2,0.0,2
393.0,2,4.2943,2,33.9607,2,74.6,2,,2,0.061,2,,2,0.0,2
394.0,2,4.2914,2,33.9604,2,74.6,2,,2,0.061,2,,2,0.0,2
395.0,2,4.2864,2,33.9608,2,74.6,2,,2,0.061,2,,2,0.0,2
396.0,2,4.2822,2,33.9612,2,74.3,2,,2,0.06,2,,2,0.0,2
397.0,2,4.2818,2,33.9616,2,74.2,2,,2,0.06,2,,2,0.0,2
398.0,2,4.2808,2,33.9625,2,74.2,2,,2,0.061,2,,2,0.0,2
399.0,2,4.2788,2,33.9626,2,73.9,2,,2,0.061,2,,2,0.0,2
399.9,2,4.2783,2,33.9625,2,73.8,2,,2,0.061,2,,2,0.0,2
401.3,2,4.2781,2,33.9629,2,74.1,2,,2,0.067,2,,2,0.0,2
401.9,2,4.2824,2,33.9643,2,74.1,2,,2,0.063,2,,2,0.0,2
403.0,2,4.2876,2,33.9662,2,73.9,2,,2,0.062,2,,2,0.0,2
404.0,2,4.2933,2,33.9696,2,73.6,2,,2,0.061,2,,2,0.0,2
405.0,2,4.2986,2,33.9712,2,73.5,2,,2,0.063,2,,2,0.0,2
406.0,2,4.3012,2,33.9719,2,73.4,2,,2,0.062,2,,2,0.0,2
407.0,2,4.3029,2,33.9726,2,73.4,2,,2,0.061,2,,2,0.0,2
407.8,2,4.2948,2,33.9718,2,73.3,2,,2,0.06,2,,2,0.0,2
408.9,2,4.2811,2,33.9704,2,73.1,2,,2,0.061,2,,2,0.0,2
410.0,2,4.2757,2,33.9696,2,73.0,2,,2,0.061,2,,2,0.0,2
411.0,2,4.272,2,33.9694,2,72.8,2,,2,0.061,2,,2,0.0,2
412.2,2,4.2715,2,33.969,2,73.0,2,,2,0.061,2,,2,0.0,2
413.0,2,4.2654,2,33.969,2,72.8,2,,2,0.061,2,,2,0.0,2
414.0,2,4.2638,2,33.9696,2,72.3,2,,2,0.06,2,,2,0.0,2
415.0,2,4.2625,2,33.9708,2,72.4,2,,2,0.061,2,,2,0.0,2
416.0,2,4.2626,2,33.971,2,72.3,2,,2,0.06,2,,2,0.0,2
417.0,2,4.2633,2,33.9718,2,72.2,2,,2,0.06,2,,2,0.0,2
418.0,2,4.2648,2,33.9723,2,72.1,2,,2,0.06,2,,2,0.0,2
419.0,2,4.2658,2,33.9733,2,72.1,2,,2,0.06,2,,2,0.0,2
420.0,2,4.2659,2,33.9745,2,71.8,2,,2,0.06,2,,2,0.0,2
421.0,2,4.2637,2,33.9751,2,71.6,2,,2,0.06,2,,2,0.0,2
422.1,2,4.261,2,33.9756,2,71.2,2,,2,0.06,2,,2,0.0,2
423.2,2,4.263,2,33.9757,2,71.5,2,,2,0.06,2,,2,0.0,2
423.6,2,4.2635,2,33.9758,2,71.5,2,,2,0.06,2,,2,0.0,2
425.1,2,4.2444,2,33.9788,2,71.0,2,,2,0.06,2,,2,0.0,2
426.0,2,4.2368,2,33.9824,2,70.2,2,,2,0.061,2,,2,0.0,2
427.0,2,4.2362,2,33.9825,2,69.7,2,,2,0.061,2,,2,0.0,2
428.0,2,4.2353,2,33.9829,2,69.3,2,,2,0.062,2,,2,0.0,2
429.0,2,4.2356,2,33.9828,2,69.3,2,,2,0.06,2,,2,0.0,2
430.0,2,4.235,2,33.9831,2,69.1,2,,2,0.061,2,,2,0.0,2
431.0,2,4.2333,2,33.9836,2,69.1,2,,2,0.061,2,,2,0.0,2
432.0,2,4.228,2,33.9855,2,68.8,2,,2,0.06,2,,2,0.0,2
433.0,2,4.2249,2,33.9863,2,68.4,2,,2,0.061,2,,2,0.0,2
434.0,2,4.2237,2,33.9873,2,68.4,2,,2,0.062,2,,2,0.0,2
435.0,2,4.2244,2,33.988,2,68.0,2,,2,0.065,2,,2,0.0,2
436.0,2,4.2203,2,33.9892,2,68.1,2,,2,0.061,2,,2,0.0,2
437.0,2,4.217,2,33.9912,2,67.9,2,,2,0.061,2,,2,0.0,2
438.0,2,4.223,2,33.996,2,67.6,2,,2,0.061,2,,2,0.0,2
439.0,2,4.2223,2,33.9979,2,67.1,2,,2,0.061,2,,2,0.0,2
440.0,2,4.2169,2,33.9997,2,66.2,2,,2,0.061,2,,2,0.0,2
440.9,2,4.2185,2,34.0006,2,66.5,2,,2,0.061,2,,2,0.0,2
441.9,2,4.2229,2,34.0017,2,66.3,2,,2,0.061,2,,2,0.0,2
443.0,2,4.224,2,34.0034,2,65.9,2,,2,0.06,2,,2,0.0,2
444.0,2,4.2143,2,34.0045,2,65.6,2,,2,0.06,2,,2,0.0,2
445.0,2,4.206,2,34.004,2,65.6,2,,2,0.06,2,,2,0.0,2
446.0,2,4.2006,2,34.0054,2,65.3,2,,2,0.06,2,,2,0.0,2
448.2,2,4.1954,2,34.007,2,64.9,2,,2,0.06,2,,2,0.0,2
449.0,2,4.1925,2,34.0075,2,64.6,2,,2,0.061,2,,2,0.0,2
450.0,2,4.1884,2,34.0083,2,64.1,2,,2,0.06,2,,2,0.0,2
451.0,2,4.1828,2,34.0096,2,63.6,2,,2,0.061,2,,2,0.0,2
452.0,2,4.1793,2,34.0117,2,63.4,2,,2,0.061,2,,2,0.0,2
453.0,2,4.1766,2,34.0127,2,63.1,2,,2,0.061,2,,2,0.0,2
454.0,2,4.1756,2,34.013000000000005,2,62.7,2,,2,0.061,2,,2,0.0,2
454.7,2,4.1748,2,34.0136,2,62.7,2,,2,0.06,2,,2,0.0,2
456.4,2,4.1765,2,34.0136,2,62.8,2,,2,0.06,2,,2,0.0,2
457.0,2,4.1732,2,34.0145,2,62.6,2,,2,0.061,2,,2,0.0,2
458.0,2,4.1712,2,34.0151,2,62.5,2,,2,0.06,2,,2,0.0,2
459.0,2,4.1675,2,34.0166,2,62.3,2,,2,0.062,2,,2,0.0,2
460.0,2,4.1658,2,34.0172,2,61.9,2,,2,0.061,2,,2,0.0,2
461.0,2,4.1646,2,34.0183,2,61.6,2,,2,0.067,2,,2,0.0,2
461.9,2,4.1626,2,34.0192,2,61.3,2,,2,0.062,2,,2,0.0,2
463.0,2,4.158,2,34.0196,2,61.4,2,,2,0.06,2,,2,0.0,2
464.0,2,4.1559,2,34.0203,2,60.9,2,,2,0.06,2,,2,0.0,2
465.0,2,4.1518,2,34.0209,2,60.7,2,,2,0.062,2,,2,0.0,2
466.0,2,4.145,2,34.0223,2,60.2,2,,2,0.061,2,,2,0.0,2
467.0,2,4.14,2,34.0242,2,59.9,2,,2,0.062,2,,2,0.0,2
468.0,2,4.1399,2,34.0254,2,59.6,2,,2,0.06,2,,2,0.0,2
469.0,2,4.1386,2,34.0267,2,59.2,2,,2,0.061,2,,2,0.0,2
469.9,2,4.1398,2,34.0271,2,59.1,2,,2,0.061,2,,2,0.0,2
471.0,2,4.1425,2,34.0283,2,58.9,2,,2,0.06,2,,2,0.0,2
472.0,2,4.1398,2,34.0318,2,58.7,2,,2,0.062,2,,2,0.0,2
473.0,2,4.1364,2,34.0329,2,58.6,2,,2,0.061,2,,2,0.0,2
473.8,2,4.1365,2,34.0332,2,58.5,2,,2,0.061,2,,2,0.0,2
475.0,2,4.1379,2,34.0348,2,58.4,2,,2,0.062,2,,2,0.0,2
476.0,2,4.1379,2,34.0349,2,58.2,2,,2,0.063,2,,2,0.0,2
477.0,2,4.1418,2,34.0361,2,58.5,2,,2,0.06,2,,2,0.0,2
478.0,2,4.1425,2,34.0381,2,58.3,2,,2,0.06,2,,2,0.0,2
479.0,2,4.144,2,34.0396,2,57.9,2,,2,0.06,2,,2,0.0,2
480.0,2,4.1421,2,34.0401,2,57.9,2,,2,0.061,2,,2,0.0,2
481.0,2,4.1407,2,34.0404,2,57.9,2,,2,0.061,2,,2,0.0,2
482.0,2,4.1393,2,34.0406,2,57.9,2,,2,0.061,2,,2,0.0,2
483.0,2,4.1358,2,34.042,2,57.5,2,,2,0.061,2,,2,0.0,2
484.0,2,4.1297,2,34.0428,2,57.0,2,,2,0.061,2,,2,0.0,2
484.7,2,4.1271,2,34.0435,2,56.9,2,,2,0.061,2,,2,0.0,2
485.9,2,4.1245,2,34.0448,2,56.6,2,,2,0.06,2,,2,0.0,2
487.0,2,4.1227,2,34.0484,2,56.2,2,,2,0.061,2,,2,0.0,2
488.0,2,4.1157,2,34.051,2,56.0,2,,2,0.061,2,,2,0.0,2
489.0,2,4.1145,2,34.051,2,55.6,2,,2,0.061,2,,2,0.0,2
490.0,2,4.1136,2,34.0515,2,55.0,2,,2,0.061,2,,2,0.0,2
491.0,2,4.1107,2,34.0522,2,54.7,2,,2,0.061,2,,2,0.0,2
492.0,2,4.1003,2,34.055,2,54.5,2,,2,0.06,2,,2,0.0,2
493.0,2,4.0949,2,34.0569,2,54.0,2,,2,0.061,2,,2,0.0,2
493.6,2,4.0912,2,34.0589,2,53.9,2,,2,0.061,2,,2,0.0,2
495.0,2,4.0897,2,34.059,2,53.9,2,,2,0.061,2,,2,0.0,2
495.9,2,4.0886,2,34.0593,2,53.5,2,,2,0.061,2,,2,0.0,2
497.0,2,4.0883,2,34.0595,2,53.4,2,,2,0.06,2,,2,0.0,2
498.0,2,4.0874,2,34.0597,2,53.3,2,,2,0.061,2,,2,0.0,2
499.0,2,4.086,2,34.0603,2,52.9,2,,2,0.06,2,,2,0.0,2
500.0,2,4.0814,2,34.0614,2,52.6,2,,2,0.061,2,,2,0.0,2
501.0,2,4.0727,2,34.0632,2,52.4,2,,2,0.061,2,,2,0.0,2
502.1,2,4.0702,2,34.0639,2,52.2,2,,2,0.061,2,,2,0.0,2
503.1,2,4.0665,2,34.0652,2,52.0,2,,2,0.06,2,,2,0.0,2
504.0,2,4.0649,2,34.0656,2,51.6,2,,2,0.062,2,,2,0.0,2
505.0,2,4.0625,2,34.0663,2,51.4,2,,2,0.061,2,,2,0.0,2
506.0,2,4.0606,2,34.0675,2,51.2,2,,2,0.06,2,,2,0.0,2
507.0,2,4.0578,2,34.0688,2,50.9,2,,2,0.061,2,,2,0.0,2
508.0,2,4.0547,2,34.0698,2,50.6,2,,2,0.061,2,,2,0.0,2
509.0,2,4.0513,2,34.0706,2,50.5,2,,2,0.061,2,,2,0.0,2
510.0,2,4.0499,2,34.0708,2,50.1,2,,2,0.062,2,,2,0.0,2
511.1,2,4.0487,2,34.0715,2,49.9,2,,2,0.063,2,,2,0.0,2
511.6,2,4.0484,2,34.0721,2,50.1,2,,2,0.061,2,,2,0.0,2
513.1,2,4.0482,2,34.0721,2,50.0,2,,2,0.061,2,,2,0.0,2
514.0,2,4.0488,2,34.0724,2,49.8,2,,2,0.06,2,,2,0.0,2
515.0,2,4.0489999999999995,2,34.0727,2,49.6,2,,2,0.062,2,,2,0.0,2
516.0,2,4.0489999999999995,2,34.0725,2,49.9,2,,2,0.062,2,,2,0.0,2
517.0,2,4.0488,2,34.0728,2,49.8,2,,2,0.062,2,,2,0.0,2
518.0,2,4.0482,2,34.0729,2,49.8,2,,2,0.061,2,,2,0.0,2
519.0,2,4.0455,2,34.074,2,49.8,2,,2,0.061,2,,2,0.0,2
520.0,2,4.0434,2,34.0751,2,49.3,2,,2,0.061,2,,2,0.0,2
521.0,2,4.0374,2,34.0777,2,49.0,2,,2,0.061,2,,2,0.0,2
522.0,2,4.0357,2,34.0784,2,48.4,2,,2,0.061,2,,2,0.0,2
523.0,2,4.0336,2,34.0794,2,48.4,2,,2,0.061,2,,2,0.0,2
524.0,2,4.0277,2,34.0811,2,48.2,2,,2,0.061,2,,2,0.0,2
525.0,2,4.0258,2,34.0818,2,47.7,2,,2,0.061,2,,2,0.0,2
526.0,2,4.0241,2,34.0824,2,47.5,2,,2,0.062,2,,2,0.0,2
527.0,2,4.0221,2,34.0829,2,47.4,2,,2,0.061,2,,2,0.0,2
