CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P14
CASTNO = 1
DATE = 20170216
TIME =  13:54
LATITUDE = 49.122
LONGITUDE = -132.66683999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
229.0,2,5.794,2,33.8804,2,113.7,2,,2,0.062,2,,2,0.0,2
230.0,2,5.791,2,33.8804,2,113.7,2,,2,0.062,2,,2,0.0,2
230.9,2,5.7877,2,33.8808,2,114.0,2,,2,0.062,2,,2,0.0,2
232.0,2,5.7773,2,33.8821,2,114.0,2,,2,0.065,2,,2,0.0,2
233.0,2,5.7746,2,33.8822,2,113.4,2,,2,0.064,2,,2,0.0,2
234.0,2,5.7695,2,33.8822,2,112.9,2,,2,0.062,2,,2,0.0,2
235.0,2,5.7402,2,33.8829,2,112.6,2,,2,0.061,2,,2,0.0,2
236.0,2,5.7259,2,33.8834,2,112.3,2,,2,0.061,2,,2,0.0,2
237.0,2,5.7219,2,33.8833,2,111.8,2,,2,0.062,2,,2,0.0,2
238.0,2,5.7137,2,33.883,2,111.4,2,,2,0.061,2,,2,0.0,2
239.0,2,5.7019,2,33.8845,2,111.1,2,,2,0.062,2,,2,0.0,2
240.4,2,5.6849,2,33.8854,2,110.5,2,,2,0.062,2,,2,0.0,2
240.9,2,5.6757,2,33.8855,2,109.9,2,,2,0.063,2,,2,0.0,2
242.0,2,5.6682,2,33.8859,2,109.1,2,,2,0.063,2,,2,0.0,2
243.0,2,5.6634,2,33.8859,2,108.8,2,,2,0.062,2,,2,0.0,2
244.0,2,5.649,2,33.885999999999996,2,109.0,2,,2,0.063,2,,2,0.0,2
245.0,2,5.6397,2,33.8869,2,108.8,2,,2,0.062,2,,2,0.0,2
246.3,2,5.6157,2,33.8882,2,108.1,2,,2,0.062,2,,2,0.0,2
247.1,2,5.5826,2,33.8881,2,107.1,2,,2,0.062,2,,2,0.0,2
248.0,2,5.5658,2,33.8893,2,106.3,2,,2,0.061,2,,2,0.0,2
249.0,2,5.5606,2,33.8894,2,105.7,2,,2,0.061,2,,2,0.0,2
250.0,2,5.5583,2,33.8895,2,105.3,2,,2,0.061,2,,2,0.0,2
251.0,2,5.5578,2,33.8894,2,105.3,2,,2,0.061,2,,2,0.0,2
252.0,2,5.5565,2,33.8894,2,105.2,2,,2,0.061,2,,2,0.0,2
252.8,2,5.5551,2,33.8901,2,105.4,2,,2,0.062,2,,2,0.0,2
254.2,2,5.5387,2,33.8906,2,105.0,2,,2,0.061,2,,2,0.0,2
255.0,2,5.5258,2,33.8913,2,104.5,2,,2,0.061,2,,2,0.0,2
256.0,2,5.516,2,33.891999999999996,2,104.0,2,,2,0.062,2,,2,0.0,2
257.0,2,5.5101,2,33.8922,2,103.8,2,,2,0.061,2,,2,0.0,2
258.0,2,5.4905,2,33.8926,2,103.5,2,,2,0.061,2,,2,0.0,2
259.0,2,5.4824,2,33.8924,2,103.1,2,,2,0.062,2,,2,0.0,2
260.0,2,5.4753,2,33.893,2,102.6,2,,2,0.062,2,,2,0.0,2
260.5,2,5.4725,2,33.8936,2,102.6,2,,2,0.063,2,,2,0.0,2
262.0,2,5.4679,2,33.8938,2,102.2,2,,2,0.061,2,,2,0.0,2
263.0,2,5.4631,2,33.8939,2,102.0,2,,2,0.062,2,,2,0.0,2
264.0,2,5.4542,2,33.8944,2,101.8,2,,2,0.063,2,,2,0.0,2
265.0,2,5.4494,2,33.8946,2,101.3,2,,2,0.061,2,,2,0.0,2
266.0,2,5.4308,2,33.8954,2,101.0,2,,2,0.062,2,,2,0.0,2
267.0,2,5.4137,2,33.8962,2,100.5,2,,2,0.062,2,,2,0.0,2
268.0,2,5.3957,2,33.8968,2,99.7,2,,2,0.062,2,,2,0.0,2
269.0,2,5.3933,2,33.8972,2,99.3,2,,2,0.062,2,,2,0.0,2
270.0,2,5.3823,2,33.8984,2,98.8,2,,2,0.062,2,,2,0.0,2
271.0,2,5.3617,2,33.8992,2,98.2,2,,2,0.062,2,,2,0.0,2
272.0,2,5.3588,2,33.8995,2,97.7,2,,2,0.062,2,,2,0.0,2
273.0,2,5.3566,2,33.8997,2,97.2,2,,2,0.061,2,,2,0.0,2
274.0,2,5.3549,2,33.8997,2,97.1,2,,2,0.061,2,,2,0.0,2
275.0,2,5.3496,2,33.9002,2,97.4,2,,2,0.062,2,,2,0.0,2
277.0,2,5.3454,2,33.900999999999996,2,97.2,2,,2,0.062,2,,2,0.0,2
278.0,2,5.3451,2,33.900999999999996,2,97.1,2,,2,0.062,2,,2,0.0,2
279.0,2,5.3414,2,33.9013,2,96.9,2,,2,0.063,2,,2,0.0,2
280.0,2,5.3317,2,33.9022,2,96.5,2,,2,0.061,2,,2,0.0,2
281.0,2,5.3217,2,33.9034,2,95.8,2,,2,0.062,2,,2,0.0,2
282.0,2,5.3179,2,33.9041,2,95.2,2,,2,0.061,2,,2,0.0,2
283.0,2,5.3144,2,33.9041,2,95.0,2,,2,0.061,2,,2,0.0,2
284.0,2,5.3106,2,33.9046,2,94.7,2,,2,0.061,2,,2,0.0,2
284.8,2,5.3052,2,33.9053,2,94.8,2,,2,0.062,2,,2,0.0,2
286.2,2,5.2987,2,33.9054,2,94.6,2,,2,0.062,2,,2,0.0,2
287.0,2,5.2935,2,33.9054,2,94.1,2,,2,0.063,2,,2,0.0,2
288.0,2,5.2875,2,33.9056,2,93.9,2,,2,0.062,2,,2,0.0,2
289.0,2,5.284,2,33.906,2,93.8,2,,2,0.061,2,,2,0.0,2
290.0,2,5.2821,2,33.9061,2,93.7,2,,2,0.061,2,,2,0.0,2
291.0,2,5.2807,2,33.9062,2,93.5,2,,2,0.061,2,,2,0.0,2
292.0,2,5.2797,2,33.9064,2,93.4,2,,2,0.061,2,,2,0.0,2
293.0,2,5.2782,2,33.9062,2,93.5,2,,2,0.061,2,,2,0.0,2
294.0,2,5.2753,2,33.9065,2,93.4,2,,2,0.061,2,,2,0.0,2
295.0,2,5.2738,2,33.9067,2,93.0,2,,2,0.061,2,,2,0.0,2
296.0,2,5.2696,2,33.9068,2,92.8,2,,2,0.062,2,,2,0.0,2
297.0,2,5.2538,2,33.9076,2,92.5,2,,2,0.061,2,,2,0.0,2
298.0,2,5.2425,2,33.9077,2,92.1,2,,2,0.06,2,,2,0.0,2
298.6,2,5.2439,2,33.9076,2,92.2,2,,2,0.061,2,,2,0.0,2
300.2,2,5.227,2,33.9093,2,91.9,2,,2,0.061,2,,2,0.0,2
301.0,2,5.2185,2,33.9094,2,91.3,2,,2,0.062,2,,2,0.0,2
302.0,2,5.2123,2,33.91,2,90.8,2,,2,0.061,2,,2,0.0,2
303.0,2,5.2076,2,33.9101,2,90.3,2,,2,0.061,2,,2,0.0,2
304.0,2,5.205,2,33.9106,2,90.0,2,,2,0.061,2,,2,0.0,2
305.0,2,5.2012,2,33.9111,2,89.5,2,,2,0.062,2,,2,0.0,2
306.1,2,5.1968,2,33.9127,2,89.3,2,,2,0.062,2,,2,0.0,2
307.0,2,5.1912,2,33.9133,2,88.7,2,,2,0.061,2,,2,0.0,2
308.0,2,5.1894,2,33.9133,2,88.3,2,,2,0.061,2,,2,0.0,2
309.0,2,5.1828,2,33.9142,2,88.0,2,,2,0.061,2,,2,0.0,2
310.1,2,5.1778,2,33.915,2,87.7,2,,2,0.061,2,,2,0.0,2
311.0,2,5.1711,2,33.9157,2,87.1,2,,2,0.062,2,,2,0.0,2
312.0,2,5.166,2,33.9157,2,86.7,2,,2,0.062,2,,2,0.0,2
313.0,2,5.1583,2,33.9163,2,86.5,2,,2,0.061,2,,2,0.0,2
314.0,2,5.156000000000001,2,33.9165,2,86.3,2,,2,0.062,2,,2,0.0,2
315.0,2,5.155,2,33.9164,2,86.1,2,,2,0.062,2,,2,0.0,2
315.8,2,5.1549,2,33.9162,2,86.1,2,,2,0.064,2,,2,0.0,2
317.4,2,5.1435,2,33.9176,2,85.7,2,,2,0.061,2,,2,0.0,2
317.9,2,5.1163,2,33.9207,2,84.9,2,,2,0.061,2,,2,0.0,2
318.9,2,5.1121,2,33.9213,2,84.0,2,,2,0.06,2,,2,0.0,2
320.0,2,5.1094,2,33.9214,2,83.3,2,,2,0.061,2,,2,0.0,2
321.0,2,5.1053,2,33.9218,2,83.0,2,,2,0.061,2,,2,0.0,2
322.0,2,5.1027,2,33.9223,2,82.6,2,,2,0.062,2,,2,0.0,2
322.9,2,5.1008,2,33.9237,2,82.2,2,,2,0.063,2,,2,0.0,2
325.0,2,5.072,2,33.9274,2,80.2,2,,2,0.061,2,,2,0.0,2
326.0,2,5.0583,2,33.93,2,78.9,2,,2,0.068,2,,2,0.0,2
327.0,2,5.0364,2,33.9319,2,77.8,2,,2,0.062,2,,2,0.0,2
328.0,2,5.0318,2,33.9338,2,76.8,2,,2,0.062,2,,2,0.0,2
329.0,2,5.0282,2,33.9348,2,76.2,2,,2,0.062,2,,2,0.0,2
329.8,2,5.0232,2,33.9354,2,76.0,2,,2,0.063,2,,2,0.0,2
331.4,2,4.9943,2,33.941,2,75.4,2,,2,0.062,2,,2,0.0,2
332.0,2,4.9862,2,33.9428,2,74.5,2,,2,0.061,2,,2,0.0,2
333.0,2,4.975,2,33.9433,2,73.2,2,,2,0.062,2,,2,0.0,2
334.0,2,4.9657,2,33.9443,2,72.6,2,,2,0.062,2,,2,0.0,2
335.0,2,4.9621,2,33.944,2,72.2,2,,2,0.062,2,,2,0.0,2
336.1,2,4.9609,2,33.9444,2,72.1,2,,2,0.061,2,,2,0.0,2
336.5,2,4.9609,2,33.9455,2,72.1,2,,2,0.061,2,,2,0.0,2
338.3,2,4.9495,2,33.9484,2,72.0,2,,2,0.061,2,,2,0.0,2
339.0,2,4.9336,2,33.9498,2,71.4,2,,2,0.062,2,,2,0.0,2
340.0,2,4.9279,2,33.9506,2,70.5,2,,2,0.061,2,,2,0.0,2
341.0,2,4.9226,2,33.9521,2,69.8,2,,2,0.062,2,,2,0.0,2
342.0,2,4.9152,2,33.953,2,69.2,2,,2,0.062,2,,2,0.0,2
343.0,2,4.9088,2,33.9537,2,68.7,2,,2,0.062,2,,2,0.0,2
344.1,2,4.9049,2,33.9537,2,68.4,2,,2,0.061,2,,2,0.0,2
344.5,2,4.9024,2,33.9548,2,68.6,2,,2,0.062,2,,2,0.0,2
347.1,2,4.8789,2,33.9573,2,68.6,2,,2,0.062,2,,2,0.0,2
348.0,2,4.8407,2,33.955999999999996,2,68.3,2,,2,0.062,2,,2,0.0,2
349.0,2,4.825,2,33.9551,2,67.8,2,,2,0.061,2,,2,0.0,2
349.7,2,4.8229,2,33.955,2,67.8,2,,2,0.061,2,,2,0.0,2
352.2,2,4.798,2,33.9601,2,67.2,2,,2,0.061,2,,2,0.0,2
353.0,2,4.7948,2,33.9605,2,66.7,2,,2,0.061,2,,2,0.0,2
354.0,2,4.7929,2,33.9609,2,66.0,2,,2,0.061,2,,2,0.0,2
355.0,2,4.7919,2,33.9629,2,65.4,2,,2,0.062,2,,2,0.0,2
357.1,2,4.794,2,33.965,2,64.4,2,,2,0.062,2,,2,0.0,2
358.0,2,4.7941,2,33.9666,2,63.7,2,,2,0.062,2,,2,0.0,2
359.0,2,4.7886,2,33.9694,2,63.1,2,,2,0.061,2,,2,0.0,2
360.0,2,4.7816,2,33.9704,2,62.4,2,,2,0.062,2,,2,0.0,2
361.0,2,4.7808,2,33.9707,2,62.2,2,,2,0.062,2,,2,0.0,2
362.0,2,4.7801,2,33.9708,2,62.0,2,,2,0.062,2,,2,0.0,2
363.0,2,4.7780000000000005,2,33.9712,2,62.1,2,,2,0.062,2,,2,0.0,2
364.0,2,4.7764,2,33.9711,2,62.1,2,,2,0.061,2,,2,0.0,2
365.0,2,4.7759,2,33.9712,2,62.1,2,,2,0.061,2,,2,0.0,2
366.0,2,4.7726,2,33.9717,2,62.0,2,,2,0.062,2,,2,0.0,2
367.0,2,4.7669999999999995,2,33.9723,2,61.8,2,,2,0.061,2,,2,0.0,2
368.0,2,4.758,2,33.973,2,61.6,2,,2,0.061,2,,2,0.0,2
369.0,2,4.7551,2,33.9745,2,61.1,2,,2,0.061,2,,2,0.0,2
370.0,2,4.753,2,33.9758,2,60.7,2,,2,0.061,2,,2,0.0,2
371.1,2,4.7505,2,33.9771,2,60.4,2,,2,0.061,2,,2,0.0,2
372.0,2,4.7485,2,33.9783,2,60.6,2,,2,0.061,2,,2,0.0,2
372.7,2,4.7475,2,33.9789,2,60.6,2,,2,0.062,2,,2,0.0,2
374.1,2,4.7429,2,33.9805,2,59.5,2,,2,0.061,2,,2,0.0,2
375.0,2,4.7408,2,33.9813,2,59.2,2,,2,0.061,2,,2,0.0,2
376.0,2,4.7394,2,33.982,2,59.0,2,,2,0.061,2,,2,0.0,2
377.0,2,4.7386,2,33.9821,2,58.7,2,,2,0.061,2,,2,0.0,2
378.1,2,4.7375,2,33.9826,2,58.3,2,,2,0.062,2,,2,0.0,2
379.0,2,4.7366,2,33.983000000000004,2,58.4,2,,2,0.061,2,,2,0.0,2
380.0,2,4.7353,2,33.9836,2,58.2,2,,2,0.061,2,,2,0.0,2
380.7,2,4.7335,2,33.9844,2,58.1,2,,2,0.061,2,,2,0.0,2
382.0,2,4.7335,2,33.9844,2,58.3,2,,2,0.062,2,,2,0.0,2
383.0,2,4.7338,2,33.9844,2,58.0,2,,2,0.061,2,,2,0.0,2
384.0,2,4.7301,2,33.9853,2,58.0,2,,2,0.061,2,,2,0.0,2
385.0,2,4.7252,2,33.9859,2,57.9,2,,2,0.062,2,,2,0.0,2
386.0,2,4.7228,2,33.9865,2,57.4,2,,2,0.062,2,,2,0.0,2
386.9,2,4.7183,2,33.9877,2,57.2,2,,2,0.062,2,,2,0.0,2
389.1,2,4.7059,2,33.9902,2,56.6,2,,2,0.061,2,,2,0.0,2
390.0,2,4.7024,2,33.9912,2,56.4,2,,2,0.061,2,,2,0.0,2
391.0,2,4.7002,2,33.9919,2,56.3,2,,2,0.061,2,,2,0.0,2
392.0,2,4.699,2,33.9922,2,56.0,2,,2,0.061,2,,2,0.0,2
393.0,2,4.6942,2,33.9932,2,55.7,2,,2,0.062,2,,2,0.0,2
394.0,2,4.6848,2,33.9939,2,55.3,2,,2,0.062,2,,2,0.0,2
395.0,2,4.6784,2,33.9943,2,55.1,2,,2,0.061,2,,2,0.0,2
395.6,2,4.6746,2,33.9953,2,55.3,2,,2,0.062,2,,2,0.0,2
398.0,2,4.6681,2,33.9964,2,54.9,2,,2,0.061,2,,2,0.0,2
399.0,2,4.6668,2,33.9966,2,54.6,2,,2,0.062,2,,2,0.0,2
400.0,2,4.6617,2,33.9974,2,54.5,2,,2,0.062,2,,2,0.0,2
400.9,2,4.6512,2,33.9989,2,54.3,2,,2,0.061,2,,2,0.0,2
402.0,2,4.6426,2,34.0006,2,54.3,2,,2,0.061,2,,2,0.0,2
403.0,2,4.636,2,34.001999999999995,2,53.6,2,,2,0.062,2,,2,0.0,2
404.0,2,4.6314,2,34.003,2,53.1,2,,2,0.061,2,,2,0.0,2
405.0,2,4.6267,2,34.0042,2,52.6,2,,2,0.061,2,,2,0.0,2
406.0,2,4.6151,2,34.0065,2,52.5,2,,2,0.063,2,,2,0.0,2
407.0,2,4.6118,2,34.0065,2,52.3,2,,2,0.062,2,,2,0.0,2
408.1,2,4.611000000000001,2,34.0072,2,51.8,2,,2,0.062,2,,2,0.0,2
410.0,2,4.6080000000000005,2,34.0078,2,51.8,2,,2,0.062,2,,2,0.0,2
411.0,2,4.6058,2,34.0084,2,51.3,2,,2,0.061,2,,2,0.0,2
412.0,2,4.602,2,34.0094,2,51.1,2,,2,0.062,2,,2,0.0,2
413.0,2,4.5975,2,34.0107,2,50.9,2,,2,0.061,2,,2,0.0,2
414.0,2,4.5956,2,34.0111,2,50.6,2,,2,0.061,2,,2,0.0,2
415.1,2,4.5864,2,34.0128,2,50.3,2,,2,0.062,2,,2,0.0,2
415.6,2,4.583,2,34.014,2,50.2,2,,2,0.061,2,,2,0.0,2
417.4,2,4.572,2,34.0168,2,50.1,2,,2,0.062,2,,2,0.0,2
418.0,2,4.5701,2,34.0171,2,49.5,2,,2,0.062,2,,2,0.0,2
419.0,2,4.5665,2,34.0178,2,48.9,2,,2,0.061,2,,2,0.0,2
420.0,2,4.5619,2,34.0188,2,48.5,2,,2,0.061,2,,2,0.0,2
421.0,2,4.5548,2,34.0209,2,48.2,2,,2,0.061,2,,2,0.0,2
422.0,2,4.5489,2,34.0225,2,47.8,2,,2,0.061,2,,2,0.0,2
423.0,2,4.5459,2,34.0232,2,47.4,2,,2,0.061,2,,2,0.0,2
424.0,2,4.5455,2,34.0236,2,47.2,2,,2,0.062,2,,2,0.0,2
425.0,2,4.5408,2,34.0246,2,46.9,2,,2,0.062,2,,2,0.0,2
426.0,2,4.5327,2,34.0273,2,46.6,2,,2,0.061,2,,2,0.0,2
426.8,2,4.5316,2,34.028,2,46.4,2,,2,0.062,2,,2,0.0,2
428.4,2,4.5308,2,34.0287,2,46.1,2,,2,0.062,2,,2,0.0,2
429.0,2,4.527,2,34.0297,2,46.0,2,,2,0.062,2,,2,0.0,2
430.0,2,4.5253,2,34.0302,2,46.1,2,,2,0.062,2,,2,0.0,2
431.0,2,4.5241,2,34.0307,2,45.6,2,,2,0.062,2,,2,0.0,2
432.0,2,4.5222,2,34.0311,2,45.6,2,,2,0.062,2,,2,0.0,2
433.0,2,4.5205,2,34.0314,2,45.5,2,,2,0.062,2,,2,0.0,2
433.8,2,4.5188,2,34.0319,2,45.5,2,,2,0.061,2,,2,0.0,2
435.2,2,4.5096,2,34.0329,2,45.4,2,,2,0.061,2,,2,0.0,2
435.9,2,4.5,2,34.0347,2,45.1,2,,2,0.061,2,,2,0.0,2
437.0,2,4.4915,2,34.0354,2,44.9,2,,2,0.062,2,,2,0.0,2
438.0,2,4.4866,2,34.0354,2,44.7,2,,2,0.062,2,,2,0.0,2
439.0,2,4.4883,2,34.0352,2,44.6,2,,2,0.062,2,,2,0.0,2
440.0,2,4.4859,2,34.035,2,44.7,2,,2,0.061,2,,2,0.0,2
441.2,2,4.4876,2,34.0352,2,45.0,2,,2,0.061,2,,2,0.0,2
442.0,2,4.4886,2,34.0352,2,44.9,2,,2,0.062,2,,2,0.0,2
443.0,2,4.4864,2,34.0357,2,44.8,2,,2,0.061,2,,2,0.0,2
444.0,2,4.4856,2,34.0362,2,44.7,2,,2,0.061,2,,2,0.0,2
444.6,2,4.4831,2,34.0364,2,44.8,2,,2,0.062,2,,2,0.0,2
446.2,2,4.4747,2,34.0371,2,44.4,2,,2,0.061,2,,2,0.0,2
447.0,2,4.4709,2,34.0377,2,44.3,2,,2,0.062,2,,2,0.0,2
448.0,2,4.4702,2,34.0379,2,44.3,2,,2,0.062,2,,2,0.0,2
449.0,2,4.4655,2,34.0394,2,44.3,2,,2,0.062,2,,2,0.0,2
450.0,2,4.4651,2,34.0398,2,43.8,2,,2,0.062,2,,2,0.0,2
451.0,2,4.4588,2,34.0398,2,43.7,2,,2,0.062,2,,2,0.0,2
451.9,2,4.4555,2,34.0416,2,43.6,2,,2,0.062,2,,2,0.0,2
453.0,2,4.4643,2,34.0439,2,43.2,2,,2,0.062,2,,2,0.0,2
454.0,2,4.4616,2,34.0442,2,42.8,2,,2,0.061,2,,2,0.0,2
455.0,2,4.4547,2,34.0438,2,42.9,2,,2,0.061,2,,2,0.0,2
455.7,2,4.4468,2,34.0437,2,42.9,2,,2,0.061,2,,2,0.0,2
457.4,2,4.4588,2,34.0494,2,42.4,2,,2,0.061,2,,2,0.0,2
458.0,2,4.4611,2,34.0512,2,41.7,2,,2,0.061,2,,2,0.0,2
459.0,2,4.4576,2,34.0526,2,40.9,2,,2,0.061,2,,2,0.0,2
460.0,2,4.4546,2,34.0531,2,40.5,2,,2,0.062,2,,2,0.0,2
461.0,2,4.4510000000000005,2,34.0539,2,40.3,2,,2,0.062,2,,2,0.0,2
462.0,2,4.4418,2,34.0552,2,40.0,2,,2,0.061,2,,2,0.0,2
463.0,2,4.4369,2,34.0556,2,39.9,2,,2,0.062,2,,2,0.0,2
463.5,2,4.434,2,34.0567,2,39.8,2,,2,0.062,2,,2,0.0,2
464.9,2,4.4134,2,34.0578,2,39.7,2,,2,0.061,2,,2,0.0,2
466.0,2,4.4079,2,34.0582,2,39.3,2,,2,0.061,2,,2,0.0,2
467.0,2,4.4068,2,34.0582,2,39.3,2,,2,0.061,2,,2,0.0,2
468.0,2,4.4058,2,34.0584,2,39.5,2,,2,0.061,2,,2,0.0,2
469.0,2,4.4054,2,34.0586,2,39.3,2,,2,0.063,2,,2,0.0,2
470.0,2,4.405,2,34.0589,2,39.2,2,,2,0.061,2,,2,0.0,2
470.8,2,4.4017,2,34.0614,2,39.1,2,,2,0.061,2,,2,0.0,2
472.0,2,4.3989,2,34.0633,2,38.6,2,,2,0.062,2,,2,0.0,2
473.0,2,4.3978,2,34.0649,2,38.2,2,,2,0.063,2,,2,0.0,2
474.0,2,4.3978,2,34.0652,2,37.9,2,,2,0.061,2,,2,0.0,2
475.0,2,4.3984,2,34.0651,2,37.8,2,,2,0.062,2,,2,0.0,2
476.0,2,4.3985,2,34.0652,2,37.7,2,,2,0.062,2,,2,0.0,2
477.1,2,4.3984,2,34.0654,2,37.9,2,,2,0.062,2,,2,0.0,2
478.0,2,4.3986,2,34.0657,2,37.9,2,,2,0.061,2,,2,0.0,2
478.9,2,4.3968,2,34.0678,2,37.6,2,,2,0.062,2,,2,0.0,2
480.0,2,4.3928,2,34.0695,2,37.2,2,,2,0.061,2,,2,0.0,2
481.0,2,4.3911,2,34.0699,2,36.9,2,,2,0.062,2,,2,0.0,2
482.0,2,4.391,2,34.0698,2,36.6,2,,2,0.062,2,,2,0.0,2
483.0,2,4.3899,2,34.07,2,36.8,2,,2,0.061,2,,2,0.0,2
484.0,2,4.3874,2,34.0705,2,36.7,2,,2,0.061,2,,2,0.0,2
485.0,2,4.3862,2,34.0708,2,36.6,2,,2,0.062,2,,2,0.0,2
486.1,2,4.3834,2,34.0718,2,36.8,2,,2,0.061,2,,2,0.0,2
486.9,2,4.3801,2,34.0724,2,36.4,2,,2,0.062,2,,2,0.0,2
488.0,2,4.3706,2,34.0754,2,36.0,2,,2,0.062,2,,2,0.0,2
489.0,2,4.3586,2,34.0795,2,35.7,2,,2,0.061,2,,2,0.0,2
490.0,2,4.3578,2,34.0798,2,35.2,2,,2,0.061,2,,2,0.0,2
491.0,2,4.3572,2,34.0798,2,35.0,2,,2,0.062,2,,2,0.0,2
492.0,2,4.3564,2,34.0801,2,34.8,2,,2,0.062,2,,2,0.0,2
493.0,2,4.3557,2,34.0804,2,34.9,2,,2,0.062,2,,2,0.0,2
494.0,2,4.3547,2,34.0808,2,34.7,2,,2,0.061,2,,2,0.0,2
495.1,2,4.3537,2,34.0814,2,34.6,2,,2,0.061,2,,2,0.0,2
496.1,2,4.3524,2,34.082,2,34.4,2,,2,0.062,2,,2,0.0,2
497.0,2,4.352,2,34.0822,2,34.6,2,,2,0.062,2,,2,0.0,2
498.0,2,4.3512,2,34.0827,2,34.5,2,,2,0.062,2,,2,0.0,2
499.0,2,4.3492,2,34.0834,2,34.3,2,,2,0.062,2,,2,0.0,2
500.0,2,4.348,2,34.0841,2,34.3,2,,2,0.061,2,,2,0.0,2
501.0,2,4.3469999999999995,2,34.0846,2,33.9,2,,2,0.061,2,,2,0.0,2
502.0,2,4.345,2,34.0854,2,33.9,2,,2,0.062,2,,2,0.0,2
503.0,2,4.3443,2,34.0857,2,33.9,2,,2,0.062,2,,2,0.0,2
504.0,2,4.3434,2,34.0859,2,33.9,2,,2,0.062,2,,2,0.0,2
505.0,2,4.3423,2,34.0863,2,33.7,2,,2,0.061,2,,2,0.0,2
506.0,2,4.3415,2,34.0865,2,33.8,2,,2,0.062,2,,2,0.0,2
506.9,2,4.3399,2,34.0869,2,33.7,2,,2,0.061,2,,2,0.0,2
507.9,2,4.3372,2,34.0871,2,33.6,2,,2,0.061,2,,2,0.0,2
