CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P3
CASTNO = 1
DATE = 20170207
TIME =  14:51
LATITUDE = 48.6245
LONGITUDE = -126.334
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
235.0,2,7.4705,2,33.9184,2,,2,,2,0.055999999999999994,2,,2,0.0,2
236.0,2,7.4606,2,33.9208,2,,2,,2,0.055999999999999994,2,,2,0.0,2
237.0,2,7.4522,2,33.9224,2,,2,,2,0.055999999999999994,2,,2,0.0,2
238.0,2,7.4433,2,33.9244,2,,2,,2,0.055999999999999994,2,,2,0.0,2
239.0,2,7.4376,2,33.9254,2,,2,,2,0.057,2,,2,0.0,2
240.0,2,7.4311,2,33.9266,2,,2,,2,0.055999999999999994,2,,2,0.0,2
241.0,2,7.4108,2,33.9296,2,,2,,2,0.055999999999999994,2,,2,0.0,2
242.0,2,7.3856,2,33.9332,2,,2,,2,0.057999999999999996,2,,2,0.0,2
243.0,2,7.3719,2,33.9353,2,,2,,2,0.057,2,,2,0.0,2
244.0,2,7.3574,2,33.9383,2,,2,,2,0.059000000000000004,2,,2,0.0,2
245.0,2,7.3403,2,33.9386,2,,2,,2,0.06,2,,2,0.0,2
246.0,2,7.327000000000001,2,33.9394,2,,2,,2,0.057,2,,2,0.0,2
247.0,2,7.3257,2,33.9396,2,,2,,2,0.059000000000000004,2,,2,0.0,2
248.0,2,7.3263,2,33.9396,2,,2,,2,0.057,2,,2,0.0,2
249.0,2,7.3251,2,33.9391,2,,2,,2,0.057999999999999996,2,,2,0.0,2
250.0,2,7.3225,2,33.9392,2,,2,,2,0.059000000000000004,2,,2,0.0,2
251.0,2,7.3239,2,33.9399,2,,2,,2,0.055999999999999994,2,,2,0.0,2
252.0,2,7.3168,2,33.9396,2,,2,,2,0.057,2,,2,0.0,2
253.0,2,7.2992,2,33.9396,2,,2,,2,0.063,2,,2,0.0,2
254.0,2,7.2744,2,33.9407,2,,2,,2,0.057999999999999996,2,,2,0.0,2
255.0,2,7.2586,2,33.942,2,,2,,2,0.057,2,,2,0.0,2
256.0,2,7.2311,2,33.9437,2,,2,,2,0.057,2,,2,0.0,2
257.0,2,7.2107,2,33.9453,2,,2,,2,0.055999999999999994,2,,2,0.0,2
258.0,2,7.1906,2,33.9456,2,,2,,2,0.057999999999999996,2,,2,0.0,2
259.0,2,7.1688,2,33.9464,2,,2,,2,0.057999999999999996,2,,2,0.0,2
259.9,2,7.1596,2,33.9496,2,,2,,2,0.057,2,,2,0.0,2
260.9,2,7.1492,2,33.9501,2,,2,,2,0.057999999999999996,2,,2,0.0,2
262.0,2,7.1449,2,33.9507,2,,2,,2,0.057999999999999996,2,,2,0.0,2
263.0,2,7.1234,2,33.9518,2,,2,,2,0.057,2,,2,0.0,2
264.0,2,7.1051,2,33.9534,2,,2,,2,0.057999999999999996,2,,2,0.0,2
265.0,2,7.0895,2,33.9544,2,,2,,2,0.059000000000000004,2,,2,0.0,2
266.0,2,7.0582,2,33.9561,2,,2,,2,0.059000000000000004,2,,2,0.0,2
267.0,2,7.0312,2,33.9556,2,,2,,2,0.059000000000000004,2,,2,0.0,2
268.0,2,7.0247,2,33.9547,2,,2,,2,0.059000000000000004,2,,2,0.0,2
269.0,2,7.0004,2,33.9555,2,,2,,2,0.057999999999999996,2,,2,0.0,2
270.0,2,6.9714,2,33.9576,2,,2,,2,0.057999999999999996,2,,2,0.0,2
271.0,2,6.959,2,33.9587,2,,2,,2,0.057,2,,2,0.0,2
272.0,2,6.9575,2,33.9612,2,,2,,2,0.061,2,,2,0.0,2
273.0,2,6.96,2,33.9617,2,,2,,2,0.06,2,,2,0.0,2
274.0,2,6.9629,2,33.9622,2,,2,,2,0.059000000000000004,2,,2,0.0,2
275.0,2,6.9623,2,33.9638,2,,2,,2,0.059000000000000004,2,,2,0.0,2
276.0,2,6.9571,2,33.9641,2,,2,,2,0.057999999999999996,2,,2,0.0,2
277.0,2,6.9496,2,33.9642,2,,2,,2,0.057999999999999996,2,,2,0.0,2
278.0,2,6.9489,2,33.9642,2,,2,,2,0.059000000000000004,2,,2,0.0,2
279.0,2,6.9479,2,33.9642,2,,2,,2,0.06,2,,2,0.0,2
280.0,2,6.9469,2,33.9643,2,,2,,2,0.057999999999999996,2,,2,0.0,2
281.0,2,6.9419,2,33.9647,2,,2,,2,0.059000000000000004,2,,2,0.0,2
282.0,2,6.9342,2,33.9653,2,,2,,2,0.059000000000000004,2,,2,0.0,2
283.0,2,6.928999999999999,2,33.9663,2,,2,,2,0.059000000000000004,2,,2,0.0,2
284.0,2,6.9181,2,33.967,2,,2,,2,0.059000000000000004,2,,2,0.0,2
285.0,2,6.899,2,33.9677,2,,2,,2,0.059000000000000004,2,,2,0.0,2
286.1,2,6.8817,2,33.9689,2,,2,,2,0.059000000000000004,2,,2,0.0,2
287.0,2,6.871,2,33.9681,2,,2,,2,0.057999999999999996,2,,2,0.0,2
288.0,2,6.8646,2,33.9683,2,,2,,2,0.057999999999999996,2,,2,0.0,2
289.0,2,6.858,2,33.9689,2,,2,,2,0.057999999999999996,2,,2,0.0,2
290.0,2,6.8395,2,33.9714,2,,2,,2,0.057999999999999996,2,,2,0.0,2
291.0,2,6.8181,2,33.9727,2,,2,,2,0.059000000000000004,2,,2,0.0,2
292.0,2,6.8089,2,33.9727,2,,2,,2,0.057,2,,2,0.0,2
293.0,2,6.8020000000000005,2,33.9732,2,,2,,2,0.059000000000000004,2,,2,0.0,2
293.8,2,6.7989,2,33.9744,2,,2,,2,0.059000000000000004,2,,2,0.0,2
295.1,2,6.7938,2,33.9746,2,,2,,2,0.057999999999999996,2,,2,0.0,2
296.0,2,6.7842,2,33.9745,2,,2,,2,0.059000000000000004,2,,2,0.0,2
297.0,2,6.7756,2,33.9746,2,,2,,2,0.057999999999999996,2,,2,0.0,2
298.0,2,6.768,2,33.9753,2,,2,,2,0.057999999999999996,2,,2,0.0,2
299.0,2,6.7567,2,33.9763,2,,2,,2,0.059000000000000004,2,,2,0.0,2
300.0,2,6.7354,2,33.9788,2,,2,,2,0.057999999999999996,2,,2,0.0,2
301.0,2,6.7049,2,33.9805,2,,2,,2,0.057999999999999996,2,,2,0.0,2
302.0,2,6.6884,2,33.9801,2,,2,,2,0.059000000000000004,2,,2,0.0,2
303.0,2,6.6757,2,33.981,2,,2,,2,0.057999999999999996,2,,2,0.0,2
304.0,2,6.6661,2,33.9813,2,,2,,2,0.059000000000000004,2,,2,0.0,2
305.0,2,6.6509,2,33.982,2,,2,,2,0.057999999999999996,2,,2,0.0,2
306.0,2,6.6181,2,33.9828,2,,2,,2,0.057999999999999996,2,,2,0.0,2
307.0,2,6.607,2,33.9825,2,,2,,2,0.06,2,,2,0.0,2
308.0,2,6.5969,2,33.9824,2,,2,,2,0.059000000000000004,2,,2,0.0,2
309.0,2,6.5857,2,33.9834,2,,2,,2,0.059000000000000004,2,,2,0.0,2
310.0,2,6.577000000000001,2,33.9841,2,,2,,2,0.059000000000000004,2,,2,0.0,2
311.0,2,6.5589,2,33.9852,2,,2,,2,0.057,2,,2,0.0,2
312.0,2,6.5313,2,33.9855,2,,2,,2,0.057999999999999996,2,,2,0.0,2
313.0,2,6.5076,2,33.9862,2,,2,,2,0.059000000000000004,2,,2,0.0,2
314.0,2,6.5026,2,33.9866,2,,2,,2,0.059000000000000004,2,,2,0.0,2
315.0,2,6.5003,2,33.9868,2,,2,,2,0.057,2,,2,0.0,2
315.9,2,6.4982,2,33.9867,2,,2,,2,0.057999999999999996,2,,2,0.0,2
317.0,2,6.4897,2,33.9869,2,,2,,2,0.059000000000000004,2,,2,0.0,2
318.0,2,6.4849,2,33.9873,2,,2,,2,0.059000000000000004,2,,2,0.0,2
319.0,2,6.4801,2,33.9871,2,,2,,2,0.059000000000000004,2,,2,0.0,2
320.1,2,6.4762,2,33.9875,2,,2,,2,0.059000000000000004,2,,2,0.0,2
320.6,2,6.4668,2,33.9884,2,,2,,2,0.059000000000000004,2,,2,0.0,2
322.1,2,6.4505,2,33.9886,2,,2,,2,0.057999999999999996,2,,2,0.0,2
323.0,2,6.415,2,33.9885,2,,2,,2,0.059000000000000004,2,,2,0.0,2
324.0,2,6.4019,2,33.9886,2,,2,,2,0.057999999999999996,2,,2,0.0,2
325.0,2,6.3889,2,33.9887,2,,2,,2,0.059000000000000004,2,,2,0.0,2
326.0,2,6.386,2,33.9888,2,,2,,2,0.059000000000000004,2,,2,0.0,2
327.0,2,6.3823,2,33.9892,2,,2,,2,0.059000000000000004,2,,2,0.0,2
328.0,2,6.3796,2,33.99,2,,2,,2,0.059000000000000004,2,,2,0.0,2
329.0,2,6.3796,2,33.9907,2,,2,,2,0.06,2,,2,0.0,2
329.7,2,6.3738,2,33.9914,2,,2,,2,0.059000000000000004,2,,2,0.0,2
331.1,2,6.3313,2,33.9896,2,,2,,2,0.06,2,,2,0.0,2
332.0,2,6.3166,2,33.9898,2,,2,,2,0.06,2,,2,0.0,2
333.0,2,6.3169,2,33.99,2,,2,,2,0.059000000000000004,2,,2,0.0,2
334.0,2,6.3167,2,33.99,2,,2,,2,0.059000000000000004,2,,2,0.0,2
335.0,2,6.3161,2,33.9901,2,,2,,2,0.059000000000000004,2,,2,0.0,2
336.0,2,6.3154,2,33.9904,2,,2,,2,0.059000000000000004,2,,2,0.0,2
337.0,2,6.3115,2,33.9909,2,,2,,2,0.057999999999999996,2,,2,0.0,2
338.1,2,6.3093,2,33.9913,2,,2,,2,0.06,2,,2,0.0,2
338.9,2,6.3067,2,33.9914,2,,2,,2,0.059000000000000004,2,,2,0.0,2
340.0,2,6.307,2,33.9914,2,,2,,2,0.06,2,,2,0.0,2
341.0,2,6.3072,2,33.9915,2,,2,,2,0.059000000000000004,2,,2,0.0,2
342.0,2,6.3054,2,33.9916,2,,2,,2,0.059000000000000004,2,,2,0.0,2
343.0,2,6.3033,2,33.9915,2,,2,,2,0.059000000000000004,2,,2,0.0,2
344.0,2,6.3026,2,33.9917,2,,2,,2,0.061,2,,2,0.0,2
345.0,2,6.3003,2,33.9919,2,,2,,2,0.06,2,,2,0.0,2
346.0,2,6.2958,2,33.9923,2,,2,,2,0.06,2,,2,0.0,2
347.0,2,6.2886,2,33.9949,2,,2,,2,0.06,2,,2,0.0,2
348.0,2,6.2788,2,33.9952,2,,2,,2,0.059000000000000004,2,,2,0.0,2
349.0,2,6.2652,2,33.9974,2,,2,,2,0.06,2,,2,0.0,2
350.0,2,6.2578,2,33.9986,2,,2,,2,0.059000000000000004,2,,2,0.0,2
351.0,2,6.2581,2,34.0003,2,,2,,2,0.06,2,,2,0.0,2
352.0,2,6.2595,2,34.0013,2,,2,,2,0.059000000000000004,2,,2,0.0,2
353.0,2,6.263,2,34.0026,2,,2,,2,0.06,2,,2,0.0,2
354.0,2,6.254,2,34.0037,2,,2,,2,0.059000000000000004,2,,2,0.0,2
355.0,2,6.233,2,34.004,2,,2,,2,0.06,2,,2,0.0,2
356.0,2,6.2249,2,34.0062,2,,2,,2,0.059000000000000004,2,,2,0.0,2
357.0,2,6.2015,2,34.0064,2,,2,,2,0.059000000000000004,2,,2,0.0,2
358.0,2,6.1654,2,34.0043,2,,2,,2,0.06,2,,2,0.0,2
359.0,2,6.1428,2,34.0032,2,,2,,2,0.059000000000000004,2,,2,0.0,2
360.0,2,6.1339999999999995,2,34.0046,2,,2,,2,0.059000000000000004,2,,2,0.0,2
361.0,2,6.1307,2,34.0053,2,,2,,2,0.059000000000000004,2,,2,0.0,2
362.0,2,6.127999999999999,2,34.0059,2,,2,,2,0.06,2,,2,0.0,2
363.0,2,6.1254,2,34.0063,2,,2,,2,0.059000000000000004,2,,2,0.0,2
364.0,2,6.1237,2,34.007,2,,2,,2,0.06,2,,2,0.0,2
365.0,2,6.122999999999999,2,34.0075,2,,2,,2,0.059000000000000004,2,,2,0.0,2
366.0,2,6.122999999999999,2,34.0078,2,,2,,2,0.059000000000000004,2,,2,0.0,2
367.0,2,6.1258,2,34.0087,2,,2,,2,0.059000000000000004,2,,2,0.0,2
368.0,2,6.1303,2,34.0097,2,,2,,2,0.059000000000000004,2,,2,0.0,2
369.0,2,6.1282,2,34.0108,2,,2,,2,0.06,2,,2,0.0,2
370.0,2,6.1233,2,34.0114,2,,2,,2,0.059000000000000004,2,,2,0.0,2
371.0,2,6.1217,2,34.012,2,,2,,2,0.059000000000000004,2,,2,0.0,2
372.0,2,6.1203,2,34.0125,2,,2,,2,0.06,2,,2,0.0,2
373.0,2,6.1192,2,34.0146,2,,2,,2,0.061,2,,2,0.0,2
374.0,2,6.1135,2,34.0173,2,,2,,2,0.06,2,,2,0.0,2
375.0,2,6.1072,2,34.0183,2,,2,,2,0.059000000000000004,2,,2,0.0,2
376.0,2,6.0961,2,34.0192,2,,2,,2,0.06,2,,2,0.0,2
376.9,2,6.0873,2,34.0206,2,,2,,2,0.059000000000000004,2,,2,0.0,2
378.0,2,6.0782,2,34.0202,2,,2,,2,0.059000000000000004,2,,2,0.0,2
379.0,2,6.0658,2,34.0206,2,,2,,2,0.059000000000000004,2,,2,0.0,2
380.0,2,6.0572,2,34.0208,2,,2,,2,0.059000000000000004,2,,2,0.0,2
381.0,2,6.0488,2,34.0213,2,,2,,2,0.059000000000000004,2,,2,0.0,2
382.0,2,6.0348,2,34.0214,2,,2,,2,0.059000000000000004,2,,2,0.0,2
383.0,2,6.0258,2,34.0217,2,,2,,2,0.06,2,,2,0.0,2
384.0,2,6.025,2,34.022,2,,2,,2,0.06,2,,2,0.0,2
385.0,2,6.0232,2,34.022,2,,2,,2,0.06,2,,2,0.0,2
386.0,2,6.0222,2,34.0221,2,,2,,2,0.059000000000000004,2,,2,0.0,2
387.0,2,6.0173,2,34.0224,2,,2,,2,0.059000000000000004,2,,2,0.0,2
388.0,2,6.0141,2,34.022,2,,2,,2,0.059000000000000004,2,,2,0.0,2
389.0,2,6.0132,2,34.0221,2,,2,,2,0.06,2,,2,0.0,2
389.9,2,6.0099,2,34.0225,2,,2,,2,0.06,2,,2,0.0,2
391.4,2,5.9918,2,34.0232,2,,2,,2,0.06,2,,2,0.0,2
392.0,2,5.9895,2,34.0228,2,,2,,2,0.059000000000000004,2,,2,0.0,2
393.0,2,5.9792,2,34.0239,2,,2,,2,0.06,2,,2,0.0,2
394.0,2,5.9704,2,34.0249,2,,2,,2,0.061,2,,2,0.0,2
395.0,2,5.9667,2,34.0253,2,,2,,2,0.06,2,,2,0.0,2
396.0,2,5.9616,2,34.0256,2,,2,,2,0.06,2,,2,0.0,2
397.1,2,5.9579,2,34.0257,2,,2,,2,0.06,2,,2,0.0,2
397.5,2,5.9532,2,34.0265,2,,2,,2,0.059000000000000004,2,,2,0.0,2
399.0,2,5.9452,2,34.0264,2,,2,,2,0.06,2,,2,0.0,2
400.0,2,5.9424,2,34.0265,2,,2,,2,0.06,2,,2,0.0,2
401.0,2,5.9411,2,34.0267,2,,2,,2,0.06,2,,2,0.0,2
402.0,2,5.9412,2,34.0267,2,,2,,2,0.06,2,,2,0.0,2
403.0,2,5.9405,2,34.0269,2,,2,,2,0.06,2,,2,0.0,2
404.0,2,5.9409,2,34.027,2,,2,,2,0.06,2,,2,0.0,2
405.0,2,5.9408,2,34.0271,2,,2,,2,0.059000000000000004,2,,2,0.0,2
406.0,2,5.9332,2,34.0278,2,,2,,2,0.06,2,,2,0.0,2
407.0,2,5.9262,2,34.0281,2,,2,,2,0.059000000000000004,2,,2,0.0,2
408.0,2,5.9234,2,34.0283,2,,2,,2,0.059000000000000004,2,,2,0.0,2
409.0,2,5.9158,2,34.0287,2,,2,,2,0.061,2,,2,0.0,2
410.0,2,5.9124,2,34.029,2,,2,,2,0.06,2,,2,0.0,2
411.0,2,5.909,2,34.0293,2,,2,,2,0.06,2,,2,0.0,2
412.0,2,5.9063,2,34.0293,2,,2,,2,0.059000000000000004,2,,2,0.0,2
413.0,2,5.9045,2,34.0295,2,,2,,2,0.06,2,,2,0.0,2
414.0,2,5.8989,2,34.0298,2,,2,,2,0.06,2,,2,0.0,2
415.0,2,5.8798,2,34.031,2,,2,,2,0.06,2,,2,0.0,2
416.0,2,5.8761,2,34.0312,2,,2,,2,0.06,2,,2,0.0,2
417.0,2,5.8749,2,34.0312,2,,2,,2,0.06,2,,2,0.0,2
418.0,2,5.8538,2,34.0328,2,,2,,2,0.059000000000000004,2,,2,0.0,2
419.0,2,5.8474,2,34.0338,2,,2,,2,0.059000000000000004,2,,2,0.0,2
419.6,2,5.8437,2,34.035,2,,2,,2,0.06,2,,2,0.0,2
421.1,2,5.8294,2,34.0355,2,,2,,2,0.061,2,,2,0.0,2
421.9,2,5.8196,2,34.037,2,,2,,2,0.06,2,,2,0.0,2
423.0,2,5.8105,2,34.0384,2,,2,,2,0.06,2,,2,0.0,2
424.0,2,5.8062,2,34.0387,2,,2,,2,0.06,2,,2,0.0,2
425.0,2,5.803999999999999,2,34.0393,2,,2,,2,0.06,2,,2,0.0,2
426.0,2,5.8013,2,34.0396,2,,2,,2,0.06,2,,2,0.0,2
427.0,2,5.7929,2,34.0396,2,,2,,2,0.06,2,,2,0.0,2
428.0,2,5.7792,2,34.0388,2,,2,,2,0.061,2,,2,0.0,2
429.0,2,5.7542,2,34.0367,2,,2,,2,0.06,2,,2,0.0,2
430.0,2,5.7267,2,34.0372,2,,2,,2,0.057999999999999996,2,,2,0.0,2
431.0,2,5.7207,2,34.0377,2,,2,,2,0.06,2,,2,0.0,2
432.0,2,5.7185,2,34.0379,2,,2,,2,0.06,2,,2,0.0,2
433.2,2,5.712000000000001,2,34.0387,2,,2,,2,0.06,2,,2,0.0,2
434.0,2,5.7051,2,34.0384,2,,2,,2,0.06,2,,2,0.0,2
435.0,2,5.687,2,34.0387,2,,2,,2,0.06,2,,2,0.0,2
436.0,2,5.6592,2,34.0391,2,,2,,2,0.06,2,,2,0.0,2
437.0,2,5.6506,2,34.0378,2,,2,,2,0.06,2,,2,0.0,2
438.0,2,5.6484,2,34.0377,2,,2,,2,0.06,2,,2,0.0,2
438.8,2,5.6434,2,34.0388,2,,2,,2,0.06,2,,2,0.0,2
440.0,2,5.6363,2,34.0394,2,,2,,2,0.06,2,,2,0.0,2
441.0,2,5.6324,2,34.0388,2,,2,,2,0.06,2,,2,0.0,2
442.0,2,5.6301,2,34.0392,2,,2,,2,0.06,2,,2,0.0,2
443.0,2,5.6262,2,34.0396,2,,2,,2,0.06,2,,2,0.0,2
444.0,2,5.6199,2,34.0406,2,,2,,2,0.059000000000000004,2,,2,0.0,2
445.0,2,5.6092,2,34.0409,2,,2,,2,0.059000000000000004,2,,2,0.0,2
446.0,2,5.5957,2,34.042,2,,2,,2,0.06,2,,2,0.0,2
447.0,2,5.5836,2,34.0416,2,,2,,2,0.06,2,,2,0.0,2
448.0,2,5.5799,2,34.0423,2,,2,,2,0.06,2,,2,0.0,2
449.0,2,5.5769,2,34.0431,2,,2,,2,0.06,2,,2,0.0,2
449.9,2,5.5761,2,34.0424,2,,2,,2,0.059000000000000004,2,,2,0.0,2
451.0,2,5.5737,2,34.0425,2,,2,,2,0.059000000000000004,2,,2,0.0,2
452.0,2,5.5696,2,34.0434,2,,2,,2,0.06,2,,2,0.0,2
453.0,2,5.5605,2,34.0437,2,,2,,2,0.059000000000000004,2,,2,0.0,2
454.0,2,5.5123,2,34.0383,2,,2,,2,0.06,2,,2,0.0,2
455.0,2,5.4989,2,34.0361,2,,2,,2,0.06,2,,2,0.0,2
456.0,2,5.4939,2,34.0352,2,,2,,2,0.059000000000000004,2,,2,0.0,2
459.1,2,5.4864,2,34.0346,2,,2,,2,0.06,2,,2,0.0,2
460.0,2,5.4854,2,34.0349,2,,2,,2,0.06,2,,2,0.0,2
461.0,2,5.4832,2,34.0344,2,,2,,2,0.06,2,,2,0.0,2
462.0,2,5.4792,2,34.0346,2,,2,,2,0.059000000000000004,2,,2,0.0,2
463.0,2,5.462000000000001,2,34.0315,2,,2,,2,0.06,2,,2,0.0,2
464.0,2,5.4424,2,34.0294,2,,2,,2,0.06,2,,2,0.0,2
465.0,2,5.4351,2,34.0314,2,,2,,2,0.06,2,,2,0.0,2
466.0,2,5.4334,2,34.0331,2,,2,,2,0.06,2,,2,0.0,2
467.0,2,5.4268,2,34.0335,2,,2,,2,0.061,2,,2,0.0,2
468.0,2,5.4172,2,34.0325,2,,2,,2,0.06,2,,2,0.0,2
469.0,2,5.4097,2,34.0332,2,,2,,2,0.061,2,,2,0.0,2
470.0,2,5.4062,2,34.0329,2,,2,,2,0.06,2,,2,0.0,2
471.0,2,5.4003,2,34.0321,2,,2,,2,0.06,2,,2,0.0,2
472.0,2,5.3926,2,34.0312,2,,2,,2,0.06,2,,2,0.0,2
473.0,2,5.3863,2,34.0305,2,,2,,2,0.061,2,,2,0.0,2
474.0,2,5.3686,2,34.0291,2,,2,,2,0.06,2,,2,0.0,2
475.0,2,5.3579,2,34.0294,2,,2,,2,0.06,2,,2,0.0,2
475.8,2,5.3478,2,34.0294,2,,2,,2,0.061,2,,2,0.0,2
477.0,2,5.3332,2,34.0318,2,,2,,2,0.06,2,,2,0.0,2
478.0,2,5.3326,2,34.0344,2,,2,,2,0.06,2,,2,0.0,2
479.0,2,5.3329,2,34.0355,2,,2,,2,0.059000000000000004,2,,2,0.0,2
480.0,2,5.3318,2,34.0359,2,,2,,2,0.059000000000000004,2,,2,0.0,2
481.0,2,5.3281,2,34.0357,2,,2,,2,0.06,2,,2,0.0,2
482.0,2,5.3122,2,34.036,2,,2,,2,0.06,2,,2,0.0,2
482.5,2,5.2887,2,34.0346,2,,2,,2,0.06,2,,2,0.0,2
484.4,2,5.2542,2,34.0305,2,,2,,2,0.06,2,,2,0.0,2
485.0,2,5.2464,2,34.0295,2,,2,,2,0.06,2,,2,0.0,2
486.0,2,5.2302,2,34.0281,2,,2,,2,0.059000000000000004,2,,2,0.0,2
487.0,2,5.211,2,34.0264,2,,2,,2,0.06,2,,2,0.0,2
488.0,2,5.1997,2,34.0259,2,,2,,2,0.059000000000000004,2,,2,0.0,2
489.0,2,5.1966,2,34.0263,2,,2,,2,0.06,2,,2,0.0,2
490.0,2,5.1965,2,34.0267,2,,2,,2,0.061,2,,2,0.0,2
491.0,2,5.2037,2,34.0299,2,,2,,2,0.071,2,,2,0.0,2
491.9,2,5.2132,2,34.032,2,,2,,2,0.061,2,,2,0.0,2
493.0,2,5.2175,2,34.0338,2,,2,,2,0.061,2,,2,0.0,2
494.0,2,5.2156,2,34.0341,2,,2,,2,0.06,2,,2,0.0,2
495.0,2,5.2131,2,34.0329,2,,2,,2,0.06,2,,2,0.0,2
496.0,2,5.2167,2,34.0355,2,,2,,2,0.06,2,,2,0.0,2
497.0,2,5.2302,2,34.0399,2,,2,,2,0.061,2,,2,0.0,2
498.0,2,5.2395,2,34.0424,2,,2,,2,0.06,2,,2,0.0,2
499.0,2,5.2468,2,34.0452,2,,2,,2,0.065,2,,2,0.0,2
500.0,2,5.2719,2,34.0522,2,,2,,2,0.069,2,,2,0.0,2
501.0,2,5.2936,2,34.0568,2,,2,,2,0.06,2,,2,0.0,2
502.0,2,5.2965,2,34.0613,2,,2,,2,0.06,2,,2,0.0,2
503.0,2,5.2634,2,34.0619,2,,2,,2,0.059000000000000004,2,,2,0.0,2
504.0,2,5.2497,2,34.0613,2,,2,,2,0.059000000000000004,2,,2,0.0,2
505.0,2,5.2392,2,34.0603,2,,2,,2,0.06,2,,2,0.0,2
506.0,2,5.2277,2,34.0601,2,,2,,2,0.059000000000000004,2,,2,0.0,2
507.0,2,5.2216,2,34.0611,2,,2,,2,0.06,2,,2,0.0,2
508.0,2,5.1925,2,34.059,2,,2,,2,0.06,2,,2,0.0,2
509.0,2,5.1732,2,34.0596,2,,2,,2,0.06,2,,2,0.0,2
509.7,2,5.1354,2,34.0569,2,,2,,2,0.06,2,,2,0.0,2
511.1,2,5.0904,2,34.0525,2,,2,,2,0.06,2,,2,0.0,2
512.0,2,5.095,2,34.0546,2,,2,,2,0.061,2,,2,0.0,2
