CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P15
CASTNO = 1
DATE = 20170216
TIME =  08:29
LATITUDE = 49.2005
LONGITUDE = -133.66701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
224.0,2,5.7819,2,33.8454,2,123.7,2,,2,0.061,2,,2,0.0,2
225.0,2,5.7489,2,33.8441,2,123.6,2,,2,0.061,2,,2,0.0,2
226.0,2,5.7414,2,33.8443,2,123.4,2,,2,0.064,2,,2,0.0,2
226.8,2,5.7348,2,33.847,2,123.3,2,,2,0.064,2,,2,0.0,2
228.0,2,5.7283,2,33.8502,2,120.8,2,,2,0.062,2,,2,0.0,2
229.0,2,5.7324,2,33.8518,2,120.0,2,,2,0.061,2,,2,0.0,2
230.0,2,5.734,2,33.8523,2,119.4,2,,2,0.062,2,,2,0.0,2
231.0,2,5.7338,2,33.8528,2,119.3,2,,2,0.063,2,,2,0.0,2
232.1,2,5.7315,2,33.8535,2,119.1,2,,2,0.061,2,,2,0.0,2
233.0,2,5.7276,2,33.8539,2,118.8,2,,2,0.061,2,,2,0.0,2
234.0,2,5.7259,2,33.8543,2,118.6,2,,2,0.063,2,,2,0.0,2
235.0,2,5.7246,2,33.8545,2,118.4,2,,2,0.062,2,,2,0.0,2
236.0,2,5.7255,2,33.8548,2,118.2,2,,2,0.061,2,,2,0.0,2
237.0,2,5.7244,2,33.855,2,118.1,2,,2,0.063,2,,2,0.0,2
238.0,2,5.721,2,33.8554,2,118.1,2,,2,0.062,2,,2,0.0,2
239.0,2,5.7176,2,33.8554,2,117.7,2,,2,0.062,2,,2,0.0,2
240.0,2,5.7133,2,33.8556,2,117.6,2,,2,0.061,2,,2,0.0,2
240.8,2,5.6995,2,33.856,2,117.6,2,,2,0.061,2,,2,0.0,2
242.4,2,5.6167,2,33.8562,2,116.4,2,,2,0.061,2,,2,0.0,2
243.0,2,5.6099,2,33.8569,2,115.9,2,,2,0.062,2,,2,0.0,2
243.9,2,5.6095,2,33.8578,2,115.2,2,,2,0.062,2,,2,0.0,2
244.9,2,5.6097,2,33.857,2,114.9,2,,2,0.062,2,,2,0.0,2
246.0,2,5.6048,2,33.8572,2,115.2,2,,2,0.061,2,,2,0.0,2
246.9,2,5.5964,2,33.8567,2,115.3,2,,2,0.061,2,,2,0.0,2
248.1,2,5.5864,2,33.8564,2,114.9,2,,2,0.061,2,,2,0.0,2
249.0,2,5.5645,2,33.8557,2,114.8,2,,2,0.061,2,,2,0.0,2
249.8,2,5.5456,2,33.8561,2,114.7,2,,2,0.062,2,,2,0.0,2
251.1,2,5.5279,2,33.8561,2,113.8,2,,2,0.062,2,,2,0.0,2
251.9,2,5.5113,2,33.8572,2,113.6,2,,2,0.063,2,,2,0.0,2
253.5,2,5.4877,2,33.8571,2,113.2,2,,2,0.061,2,,2,0.0,2
254.0,2,5.4873,2,33.8567,2,113.2,2,,2,0.063,2,,2,0.0,2
255.0,2,5.4838,2,33.8565,2,113.3,2,,2,0.062,2,,2,0.0,2
256.0,2,5.4687,2,33.857,2,112.5,2,,2,0.061,2,,2,0.0,2
257.0,2,5.4572,2,33.8579,2,112.0,2,,2,0.062,2,,2,0.0,2
258.0,2,5.4478,2,33.8586,2,111.4,2,,2,0.061,2,,2,0.0,2
259.0,2,5.4427,2,33.8596,2,110.8,2,,2,0.061,2,,2,0.0,2
260.0,2,5.4371,2,33.8609,2,110.1,2,,2,0.063,2,,2,0.0,2
261.0,2,5.4341,2,33.8619,2,109.6,2,,2,0.062,2,,2,0.0,2
262.0,2,5.4327,2,33.8629,2,109.3,2,,2,0.061,2,,2,0.0,2
263.0,2,5.4312,2,33.8639,2,109.2,2,,2,0.062,2,,2,0.0,2
263.8,2,5.4282,2,33.8643,2,109.2,2,,2,0.061,2,,2,0.0,2
265.3,2,5.4132,2,33.8649,2,108.8,2,,2,0.061,2,,2,0.0,2
266.0,2,5.405,2,33.8649,2,108.4,2,,2,0.061,2,,2,0.0,2
267.0,2,5.3973,2,33.8653,2,108.2,2,,2,0.062,2,,2,0.0,2
268.0,2,5.3839999999999995,2,33.8654,2,107.7,2,,2,0.061,2,,2,0.0,2
269.0,2,5.3615,2,33.8648,2,107.0,2,,2,0.062,2,,2,0.0,2
270.0,2,5.3449,2,33.8645,2,106.7,2,,2,0.064,2,,2,0.0,2
271.0,2,5.3382,2,33.8639,2,106.5,2,,2,0.062,2,,2,0.0,2
271.5,2,5.3091,2,33.8651,2,106.5,2,,2,0.063,2,,2,0.0,2
273.2,2,5.2767,2,33.8665,2,104.8,2,,2,0.064,2,,2,0.0,2
274.0,2,5.2748,2,33.8666,2,104.4,2,,2,0.062,2,,2,0.0,2
275.0,2,5.2733,2,33.8666,2,104.1,2,,2,0.061,2,,2,0.0,2
276.0,2,5.2719,2,33.8669,2,104.3,2,,2,0.061,2,,2,0.0,2
277.0,2,5.271,2,33.8671,2,104.1,2,,2,0.061,2,,2,0.0,2
278.0,2,5.2698,2,33.8679,2,104.0,2,,2,0.062,2,,2,0.0,2
279.0,2,5.2696,2,33.8683,2,103.7,2,,2,0.061,2,,2,0.0,2
279.9,2,5.2687,2,33.8691,2,103.6,2,,2,0.061,2,,2,0.0,2
281.4,2,5.247999999999999,2,33.8717,2,102.1,2,,2,0.061,2,,2,0.0,2
281.9,2,5.2435,2,33.8716,2,101.4,2,,2,0.062,2,,2,0.0,2
283.0,2,5.2386,2,33.8717,2,101.2,2,,2,0.061,2,,2,0.0,2
284.0,2,5.2292,2,33.8711,2,101.1,2,,2,0.06,2,,2,0.0,2
285.0,2,5.2211,2,33.8709,2,101.0,2,,2,0.061,2,,2,0.0,2
286.0,2,5.2067,2,33.8721,2,101.3,2,,2,0.061,2,,2,0.0,2
286.9,2,5.1944,2,33.8715,2,101.3,2,,2,0.061,2,,2,0.0,2
287.7,2,5.1904,2,33.8722,2,101.2,2,,2,0.061,2,,2,0.0,2
289.0,2,5.1594,2,33.8733,2,100.2,2,,2,0.061,2,,2,0.0,2
289.5,2,5.1511,2,33.8728,2,99.7,2,,2,0.061,2,,2,0.0,2
291.0,2,5.126,2,33.8726,2,98.3,2,,2,0.061,2,,2,0.0,2
292.0,2,5.1038,2,33.8728,2,97.7,2,,2,0.062,2,,2,0.0,2
293.0,2,5.0975,2,33.8728,2,97.7,2,,2,0.062,2,,2,0.0,2
294.0,2,5.0887,2,33.8739,2,97.4,2,,2,0.061,2,,2,0.0,2
294.9,2,5.0793,2,33.8759,2,96.2,2,,2,0.062,2,,2,0.0,2
296.3,2,5.0446,2,33.8787,2,95.1,2,,2,0.061,2,,2,0.0,2
297.0,2,5.0355,2,33.8786,2,94.4,2,,2,0.061,2,,2,0.0,2
298.0,2,5.03,2,33.8784,2,94.2,2,,2,0.062,2,,2,0.0,2
298.9,2,5.0289,2,33.8783,2,94.2,2,,2,0.062,2,,2,0.0,2
300.5,2,5.0253,2,33.8794,2,94.9,2,,2,0.061,2,,2,0.0,2
301.0,2,5.0213,2,33.8796,2,94.4,2,,2,0.061,2,,2,0.0,2
302.0,2,5.0172,2,33.8794,2,93.9,2,,2,0.062,2,,2,0.0,2
303.0,2,5.0085,2,33.8803,2,93.7,2,,2,0.062,2,,2,0.0,2
304.0,2,4.9931,2,33.8815,2,92.8,2,,2,0.061,2,,2,0.0,2
305.0,2,4.9765,2,33.8826,2,92.2,2,,2,0.061,2,,2,0.0,2
306.0,2,4.9702,2,33.8835,2,91.7,2,,2,0.062,2,,2,0.0,2
307.0,2,4.9653,2,33.8838,2,91.3,2,,2,0.062,2,,2,0.0,2
308.0,2,4.9609,2,33.8842,2,91.3,2,,2,0.062,2,,2,0.0,2
309.0,2,4.9565,2,33.885,2,91.0,2,,2,0.061,2,,2,0.0,2
310.0,2,4.9508,2,33.8862,2,90.7,2,,2,0.061,2,,2,0.0,2
311.0,2,4.9431,2,33.8868,2,90.4,2,,2,0.061,2,,2,0.0,2
312.0,2,4.9369,2,33.8878,2,89.6,2,,2,0.062,2,,2,0.0,2
313.0,2,4.9184,2,33.8892,2,88.8,2,,2,0.061,2,,2,0.0,2
314.1,2,4.9097,2,33.8903,2,88.2,2,,2,0.061,2,,2,0.0,2
315.0,2,4.8941,2,33.8918,2,87.7,2,,2,0.061,2,,2,0.0,2
316.0,2,4.8873,2,33.8915,2,86.9,2,,2,0.061,2,,2,0.0,2
317.0,2,4.8764,2,33.8925,2,86.8,2,,2,0.062,2,,2,0.0,2
318.0,2,4.87,2,33.8929,2,86.5,2,,2,0.061,2,,2,0.0,2
319.1,2,4.8667,2,33.8932,2,86.2,2,,2,0.062,2,,2,0.0,2
319.9,2,4.8633,2,33.8943,2,86.1,2,,2,0.063,2,,2,0.0,2
320.9,2,4.8565,2,33.8947,2,85.8,2,,2,0.062,2,,2,0.0,2
322.0,2,4.8491,2,33.8958,2,85.2,2,,2,0.063,2,,2,0.0,2
323.0,2,4.8402,2,33.8968,2,84.7,2,,2,0.062,2,,2,0.0,2
324.0,2,4.8338,2,33.8976,2,84.1,2,,2,0.062,2,,2,0.0,2
326.0,2,4.8265,2,33.8991,2,83.8,2,,2,0.063,2,,2,0.0,2
327.0,2,4.8191,2,33.9,2,83.1,2,,2,0.061,2,,2,0.0,2
327.6,2,4.819,2,33.9002,2,82.7,2,,2,0.061,2,,2,0.0,2
329.0,2,4.8079,2,33.9013,2,82.0,2,,2,0.062,2,,2,0.0,2
330.0,2,4.7953,2,33.903,2,81.5,2,,2,0.062,2,,2,0.0,2
331.0,2,4.792,2,33.9038,2,81.1,2,,2,0.065,2,,2,0.0,2
332.0,2,4.7897,2,33.9042,2,80.6,2,,2,0.061,2,,2,0.0,2
333.0,2,4.787,2,33.9045,2,80.3,2,,2,0.061,2,,2,0.0,2
334.0,2,4.7817,2,33.9052,2,80.2,2,,2,0.061,2,,2,0.0,2
334.7,2,4.7796,2,33.9056,2,80.2,2,,2,0.062,2,,2,0.0,2
336.5,2,4.7669999999999995,2,33.9073,2,80.3,2,,2,0.061,2,,2,0.0,2
337.1,2,4.7504,2,33.9078,2,79.6,2,,2,0.061,2,,2,0.0,2
338.0,2,4.7404,2,33.9089,2,78.7,2,,2,0.061,2,,2,0.0,2
339.0,2,4.7335,2,33.91,2,77.8,2,,2,0.062,2,,2,0.0,2
340.0,2,4.7286,2,33.9108,2,77.3,2,,2,0.061,2,,2,0.0,2
341.0,2,4.7203,2,33.9124,2,76.8,2,,2,0.061,2,,2,0.0,2
341.5,2,4.7172,2,33.9133,2,76.6,2,,2,0.062,2,,2,0.0,2
343.4,2,4.7106,2,33.9156,2,76.1,2,,2,0.062,2,,2,0.0,2
344.0,2,4.7081,2,33.9161,2,75.7,2,,2,0.062,2,,2,0.0,2
345.0,2,4.707,2,33.9164,2,75.3,2,,2,0.062,2,,2,0.0,2
346.0,2,4.7054,2,33.9168,2,74.9,2,,2,0.062,2,,2,0.0,2
347.0,2,4.7045,2,33.9171,2,75.0,2,,2,0.062,2,,2,0.0,2
347.6,2,4.7034,2,33.9175,2,74.9,2,,2,0.061,2,,2,0.0,2
349.3,2,4.7002,2,33.9179,2,75.7,2,,2,0.061,2,,2,0.0,2
350.0,2,4.6951,2,33.9184,2,75.2,2,,2,0.061,2,,2,0.0,2
351.0,2,4.6856,2,33.92,2,74.6,2,,2,0.061,2,,2,0.0,2
352.0,2,4.6684,2,33.9225,2,74.0,2,,2,0.061,2,,2,0.0,2
353.0,2,4.6637,2,33.9231,2,73.5,2,,2,0.061,2,,2,0.0,2
353.9,2,4.6617,2,33.9237,2,73.1,2,,2,0.062,2,,2,0.0,2
356.2,2,4.6524,2,33.9259,2,72.9,2,,2,0.061,2,,2,0.0,2
357.0,2,4.6492,2,33.9265,2,72.5,2,,2,0.061,2,,2,0.0,2
358.0,2,4.6484,2,33.9265,2,72.0,2,,2,0.061,2,,2,0.0,2
359.0,2,4.6477,2,33.9266,2,71.6,2,,2,0.061,2,,2,0.0,2
360.0,2,4.6476,2,33.9267,2,71.4,2,,2,0.062,2,,2,0.0,2
361.0,2,4.646,2,33.927,2,71.6,2,,2,0.062,2,,2,0.0,2
362.0,2,4.645,2,33.9273,2,71.7,2,,2,0.062,2,,2,0.0,2
363.1,2,4.6393,2,33.9289,2,71.6,2,,2,0.062,2,,2,0.0,2
363.9,2,4.6355,2,33.9295,2,71.4,2,,2,0.061,2,,2,0.0,2
365.0,2,4.6335,2,33.93,2,71.0,2,,2,0.066,2,,2,0.0,2
366.0,2,4.6261,2,33.931999999999995,2,70.4,2,,2,0.061,2,,2,0.0,2
366.6,2,4.6201,2,33.9327,2,70.1,2,,2,0.061,2,,2,0.0,2
368.2,2,4.6151,2,33.935,2,69.8,2,,2,0.061,2,,2,0.0,2
369.0,2,4.6021,2,33.9366,2,69.1,2,,2,0.061,2,,2,0.0,2
370.0,2,4.5911,2,33.9386,2,68.2,2,,2,0.061,2,,2,0.0,2
371.1,2,4.5762,2,33.94,2,67.5,2,,2,0.061,2,,2,0.0,2
372.5,2,4.5678,2,33.9391,2,66.8,2,,2,0.062,2,,2,0.0,2
372.9,2,4.5634,2,33.9397,2,66.6,2,,2,0.061,2,,2,0.0,2
375.0,2,4.5572,2,33.9431,2,65.8,2,,2,0.061,2,,2,0.0,2
376.1,2,4.5529,2,33.9439,2,65.6,2,,2,0.061,2,,2,0.0,2
376.9,2,4.5495,2,33.9439,2,65.5,2,,2,0.062,2,,2,0.0,2
378.0,2,4.5465,2,33.9446,2,65.3,2,,2,0.062,2,,2,0.0,2
379.0,2,4.546,2,33.9459,2,64.9,2,,2,0.062,2,,2,0.0,2
380.0,2,4.5456,2,33.9469,2,64.5,2,,2,0.062,2,,2,0.0,2
381.0,2,4.5434,2,33.9478,2,64.4,2,,2,0.062,2,,2,0.0,2
382.0,2,4.5407,2,33.9485,2,64.3,2,,2,0.062,2,,2,0.0,2
383.0,2,4.537,2,33.9492,2,64.1,2,,2,0.061,2,,2,0.0,2
384.0,2,4.5348,2,33.9496,2,63.7,2,,2,0.061,2,,2,0.0,2
384.9,2,4.5334,2,33.95,2,63.6,2,,2,0.061,2,,2,0.0,2
387.1,2,4.529,2,33.951,2,63.8,2,,2,0.062,2,,2,0.0,2
388.0,2,4.5261,2,33.9512,2,63.3,2,,2,0.062,2,,2,0.0,2
389.0,2,4.5224,2,33.9519,2,63.1,2,,2,0.064,2,,2,0.0,2
390.0,2,4.5175,2,33.9522,2,63.3,2,,2,0.062,2,,2,0.0,2
391.0,2,4.5099,2,33.9528,2,63.1,2,,2,0.062,2,,2,0.0,2
392.0,2,4.5006,2,33.954,2,62.4,2,,2,0.061,2,,2,0.0,2
393.0,2,4.4938,2,33.9548,2,62.0,2,,2,0.061,2,,2,0.0,2
394.0,2,4.4912,2,33.9551,2,61.9,2,,2,0.062,2,,2,0.0,2
395.0,2,4.4894,2,33.9554,2,61.7,2,,2,0.061,2,,2,0.0,2
396.0,2,4.4874,2,33.9557,2,61.8,2,,2,0.063,2,,2,0.0,2
397.0,2,4.4829,2,33.9564,2,61.6,2,,2,0.062,2,,2,0.0,2
398.0,2,4.4778,2,33.9582,2,61.3,2,,2,0.062,2,,2,0.0,2
399.0,2,4.4862,2,33.961999999999996,2,60.7,2,,2,0.062,2,,2,0.0,2
400.0,2,4.4851,2,33.9639,2,59.7,2,,2,0.061,2,,2,0.0,2
401.0,2,4.4826,2,33.9652,2,59.3,2,,2,0.062,2,,2,0.0,2
402.0,2,4.4787,2,33.9659,2,59.3,2,,2,0.062,2,,2,0.0,2
403.0,2,4.4766,2,33.9665,2,58.8,2,,2,0.061,2,,2,0.0,2
404.0,2,4.4772,2,33.9672,2,58.9,2,,2,0.061,2,,2,0.0,2
405.0,2,4.4782,2,33.9686,2,58.7,2,,2,0.061,2,,2,0.0,2
406.0,2,4.4782,2,33.9701,2,58.3,2,,2,0.061,2,,2,0.0,2
407.0,2,4.4769,2,33.9706,2,57.9,2,,2,0.062,2,,2,0.0,2
408.0,2,4.4764,2,33.971,2,57.7,2,,2,0.062,2,,2,0.0,2
409.0,2,4.4749,2,33.9716,2,57.8,2,,2,0.062,2,,2,0.0,2
410.0,2,4.4705,2,33.9728,2,57.4,2,,2,0.062,2,,2,0.0,2
411.0,2,4.4671,2,33.9735,2,57.1,2,,2,0.062,2,,2,0.0,2
412.0,2,4.465,2,33.974000000000004,2,57.1,2,,2,0.062,2,,2,0.0,2
412.8,2,4.4639,2,33.9747,2,57.2,2,,2,0.062,2,,2,0.0,2
414.0,2,4.4614,2,33.9753,2,57.1,2,,2,0.062,2,,2,0.0,2
415.0,2,4.4602,2,33.9755,2,56.6,2,,2,0.061,2,,2,0.0,2
416.0,2,4.4584,2,33.9755,2,56.5,2,,2,0.061,2,,2,0.0,2
417.0,2,4.4512,2,33.9758,2,56.4,2,,2,0.062,2,,2,0.0,2
418.0,2,4.442,2,33.9759,2,56.5,2,,2,0.062,2,,2,0.0,2
419.0,2,4.4385,2,33.9759,2,56.5,2,,2,0.061,2,,2,0.0,2
421.2,2,4.428,2,33.9754,2,56.7,2,,2,0.063,2,,2,0.0,2
421.8,2,4.4144,2,33.9748,2,56.7,2,,2,0.061,2,,2,0.0,2
423.2,2,4.3995,2,33.9805,2,56.0,2,,2,0.061,2,,2,0.0,2
424.0,2,4.3881,2,33.9817,2,55.3,2,,2,0.062,2,,2,0.0,2
425.0,2,4.3771,2,33.9848,2,54.8,2,,2,0.062,2,,2,0.0,2
426.0,2,4.3709,2,33.9856,2,54.0,2,,2,0.061,2,,2,0.0,2
427.0,2,4.3669,2,33.9861,2,53.8,2,,2,0.062,2,,2,0.0,2
428.0,2,4.3648,2,33.9869,2,53.7,2,,2,0.061,2,,2,0.0,2
429.1,2,4.3648,2,33.9875,2,53.6,2,,2,0.062,2,,2,0.0,2
430.1,2,4.364,2,33.9882,2,53.5,2,,2,0.061,2,,2,0.0,2
431.0,2,4.3606,2,33.9896,2,53.4,2,,2,0.062,2,,2,0.0,2
432.0,2,4.3572,2,33.9912,2,53.1,2,,2,0.062,2,,2,0.0,2
433.0,2,4.3555,2,33.9922,2,52.8,2,,2,0.063,2,,2,0.0,2
434.0,2,4.3514,2,33.9933,2,52.3,2,,2,0.062,2,,2,0.0,2
435.0,2,4.3503,2,33.9939,2,52.2,2,,2,0.062,2,,2,0.0,2
436.0,2,4.3508,2,33.9939,2,52.3,2,,2,0.063,2,,2,0.0,2
437.0,2,4.3508,2,33.994,2,52.1,2,,2,0.062,2,,2,0.0,2
437.7,2,4.3503,2,33.9942,2,52.1,2,,2,0.063,2,,2,0.0,2
439.0,2,4.3517,2,33.9943,2,52.6,2,,2,0.061,2,,2,0.0,2
440.0,2,4.3538,2,33.995,2,52.3,2,,2,0.061,2,,2,0.0,2
441.0,2,4.3569,2,33.9957,2,52.0,2,,2,0.061,2,,2,0.0,2
442.0,2,4.3569,2,33.9962,2,51.8,2,,2,0.062,2,,2,0.0,2
443.0,2,4.3528,2,33.9977,2,51.6,2,,2,0.063,2,,2,0.0,2
443.9,2,4.3488,2,33.9986,2,51.4,2,,2,0.061,2,,2,0.0,2
446.3,2,4.343,2,33.9997,2,51.2,2,,2,0.061,2,,2,0.0,2
447.0,2,4.3371,2,34.0017,2,50.9,2,,2,0.062,2,,2,0.0,2
448.0,2,4.3314,2,34.0056,2,50.0,2,,2,0.062,2,,2,0.0,2
449.0,2,4.3312,2,34.0077,2,49.3,2,,2,0.061,2,,2,0.0,2
450.0,2,4.3289,2,34.0089,2,48.8,2,,2,0.061,2,,2,0.0,2
451.0,2,4.319,2,34.0106,2,48.4,2,,2,0.062,2,,2,0.0,2
452.0,2,4.3124,2,34.0117,2,47.9,2,,2,0.062,2,,2,0.0,2
452.9,2,4.3069999999999995,2,34.0134,2,47.7,2,,2,0.061,2,,2,0.0,2
454.4,2,4.3035,2,34.0151,2,48.1,2,,2,0.061,2,,2,0.0,2
455.0,2,4.3042,2,34.016999999999996,2,47.6,2,,2,0.062,2,,2,0.0,2
456.0,2,4.3048,2,34.0175,2,46.9,2,,2,0.062,2,,2,0.0,2
457.0,2,4.3059,2,34.0177,2,46.6,2,,2,0.062,2,,2,0.0,2
458.0,2,4.3065,2,34.0179,2,46.3,2,,2,0.061,2,,2,0.0,2
459.0,2,4.3061,2,34.018,2,46.3,2,,2,0.061,2,,2,0.0,2
460.0,2,4.3074,2,34.0183,2,46.3,2,,2,0.062,2,,2,0.0,2
461.0,2,4.3109,2,34.0194,2,46.1,2,,2,0.062,2,,2,0.0,2
461.9,2,4.3111,2,34.0196,2,46.0,2,,2,0.062,2,,2,0.0,2
463.3,2,4.3121,2,34.02,2,46.1,2,,2,0.063,2,,2,0.0,2
464.0,2,4.3121,2,34.0208,2,45.7,2,,2,0.062,2,,2,0.0,2
465.0,2,4.3121,2,34.0209,2,45.6,2,,2,0.062,2,,2,0.0,2
466.0,2,4.3118,2,34.0211,2,45.5,2,,2,0.063,2,,2,0.0,2
467.0,2,4.3116,2,34.0213,2,45.4,2,,2,0.061,2,,2,0.0,2
468.0,2,4.3109,2,34.0217,2,45.4,2,,2,0.062,2,,2,0.0,2
469.0,2,4.3094,2,34.022,2,45.5,2,,2,0.062,2,,2,0.0,2
470.1,2,4.3075,2,34.0226,2,45.5,2,,2,0.062,2,,2,0.0,2
470.6,2,4.3048,2,34.0235,2,45.3,2,,2,0.062,2,,2,0.0,2
472.1,2,4.2811,2,34.0295,2,44.6,2,,2,0.062,2,,2,0.0,2
473.0,2,4.2780000000000005,2,34.0303,2,43.9,2,,2,0.062,2,,2,0.0,2
474.0,2,4.2803,2,34.0317,2,43.4,2,,2,0.062,2,,2,0.0,2
475.0,2,4.2806,2,34.0325,2,42.9,2,,2,0.062,2,,2,0.0,2
476.0,2,4.2806,2,34.0331,2,43.0,2,,2,0.062,2,,2,0.0,2
477.0,2,4.2774,2,34.0342,2,42.7,2,,2,0.062,2,,2,0.0,2
478.0,2,4.2745,2,34.0347,2,42.4,2,,2,0.062,2,,2,0.0,2
479.0,2,4.2692,2,34.0354,2,42.2,2,,2,0.062,2,,2,0.0,2
480.1,2,4.2665,2,34.0362,2,42.3,2,,2,0.062,2,,2,0.0,2
481.0,2,4.2638,2,34.0371,2,42.1,2,,2,0.067,2,,2,0.0,2
482.1,2,4.2632,2,34.0384,2,41.9,2,,2,0.062,2,,2,0.0,2
483.0,2,4.2581,2,34.0399,2,41.6,2,,2,0.062,2,,2,0.0,2
483.9,2,4.2539,2,34.0402,2,41.3,2,,2,0.063,2,,2,0.0,2
485.0,2,4.2534,2,34.0406,2,41.5,2,,2,0.064,2,,2,0.0,2
486.0,2,4.2505,2,34.0406,2,41.7,2,,2,0.063,2,,2,0.0,2
487.0,2,4.2459,2,34.0411,2,41.4,2,,2,0.063,2,,2,0.0,2
488.0,2,4.2502,2,34.0432,2,41.0,2,,2,0.062,2,,2,0.0,2
489.0,2,4.2492,2,34.044000000000004,2,40.6,2,,2,0.062,2,,2,0.0,2
490.0,2,4.2447,2,34.045,2,40.3,2,,2,0.061,2,,2,0.0,2
491.0,2,4.2426,2,34.0458,2,40.0,2,,2,0.061,2,,2,0.0,2
491.6,2,4.2424,2,34.0467,2,40.3,2,,2,0.061,2,,2,0.0,2
493.4,2,4.2414,2,34.0472,2,40.3,2,,2,0.062,2,,2,0.0,2
494.0,2,4.2397,2,34.0476,2,40.0,2,,2,0.062,2,,2,0.0,2
495.0,2,4.2379,2,34.0485,2,39.8,2,,2,0.062,2,,2,0.0,2
496.0,2,4.2356,2,34.0494,2,39.8,2,,2,0.062,2,,2,0.0,2
497.0,2,4.2337,2,34.051,2,39.7,2,,2,0.062,2,,2,0.0,2
498.0,2,4.2299,2,34.0531,2,39.1,2,,2,0.063,2,,2,0.0,2
499.0,2,4.2221,2,34.0571,2,38.1,2,,2,0.062,2,,2,0.0,2
500.0,2,4.2185,2,34.0582,2,37.6,2,,2,0.063,2,,2,0.0,2
500.9,2,4.2152,2,34.0595,2,37.4,2,,2,0.063,2,,2,0.0,2
503.2,2,4.2087,2,34.0616,2,37.6,2,,2,0.062,2,,2,0.0,2
