CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,MG/M^3,,UE/m^2/sec,
565.0,2,4.8101,2,34.1218,2,27.0,2,,2,0.062,2,,2,0.0,2
566.1,2,4.7952,2,34.1225,2,26.8,2,,2,0.062,2,,2,0.0,2
567.0,2,4.7916,2,34.1225,2,26.8,2,,2,0.061,2,,2,0.0,2
568.0,2,4.7819,2,34.1213,2,27.3,2,,2,0.062,2,,2,0.0,2
569.0,2,4.7784,2,34.1208,2,27.4,2,,2,0.062,2,,2,0.0,2
570.0,2,4.7741,2,34.1204,2,27.0,2,,2,0.061,2,,2,0.0,2
571.0,2,4.7689,2,34.1221,2,26.9,2,,2,0.062,2,,2,0.0,2
572.0,2,4.7682,2,34.1248,2,26.5,2,,2,0.062,2,,2,0.0,2
573.0,2,4.7669999999999995,2,34.1255,2,26.4,2,,2,0.063,2,,2,0.0,2
574.0,2,4.7642,2,34.1259,2,26.1,2,,2,0.062,2,,2,0.0,2
575.0,2,4.7646,2,34.1263,2,25.8,2,,2,0.062,2,,2,0.0,2
576.0,2,4.7663,2,34.1263,2,25.9,2,,2,0.062,2,,2,0.0,2
577.0,2,4.7686,2,34.126999999999995,2,26.1,2,,2,0.062,2,,2,0.0,2
578.0,2,4.7703,2,34.1279,2,25.9,2,,2,0.062,2,,2,0.0,2
579.0,2,4.7731,2,34.1287,2,25.6,2,,2,0.061,2,,2,0.0,2
580.0,2,4.7712,2,34.1293,2,25.6,2,,2,0.062,2,,2,0.0,2
581.0,2,4.7654,2,34.1296,2,25.4,2,,2,0.062,2,,2,0.0,2
582.0,2,4.7488,2,34.1305,2,25.3,2,,2,0.062,2,,2,0.0,2
583.0,2,4.7384,2,34.1307,2,25.5,2,,2,0.062,2,,2,0.0,2
584.0,2,4.7232,2,34.1292,2,26.0,2,,2,0.061,2,,2,0.0,2
585.0,2,4.5547,2,34.1076,2,27.9,2,,2,0.062,2,,2,0.0,2
585.8,2,4.4827,2,34.0959,2,29.6,2,,2,0.062,2,,2,0.0,2
587.4,2,4.426,2,34.093,2,33.5,2,,2,0.062,2,,2,0.0,2
588.0,2,4.414,2,34.0913,2,33.6,2,,2,0.061,2,,2,0.0,2
589.0,2,4.3982,2,34.0929,2,33.6,2,,2,0.062,2,,2,0.0,2
590.0,2,4.4030000000000005,2,34.0954,2,33.1,2,,2,0.061,2,,2,0.0,2
591.0,2,4.3985,2,34.096,2,32.6,2,,2,0.061,2,,2,0.0,2
592.0,2,4.396,2,34.0971,2,32.5,2,,2,0.062,2,,2,0.0,2
593.0,2,4.3957,2,34.0975,2,32.1,2,,2,0.061,2,,2,0.0,2
594.0,2,4.399,2,34.0991,2,31.6,2,,2,0.062,2,,2,0.0,2
595.0,2,4.4085,2,34.1034,2,31.3,2,,2,0.061,2,,2,0.0,2
596.0,2,4.4159,2,34.1063,2,30.6,2,,2,0.062,2,,2,0.0,2
597.0,2,4.4148,2,34.1069,2,30.2,2,,2,0.062,2,,2,0.0,2
598.0,2,4.3736,2,34.1022,2,30.4,2,,2,0.061,2,,2,0.0,2
599.0,2,4.3519,2,34.1016,2,30.9,2,,2,0.062,2,,2,0.0,2
600.0,2,4.3483,2,34.102,2,31.3,2,,2,0.061,2,,2,0.0,2
601.0,2,4.3463,2,34.1018,2,31.5,2,,2,0.061,2,,2,0.0,2
602.0,2,4.352,2,34.1029,2,31.1,2,,2,0.061,2,,2,0.0,2
603.0,2,4.3526,2,34.1036,2,31.0,2,,2,0.062,2,,2,0.0,2
604.0,2,4.3514,2,34.1047,2,30.5,2,,2,0.061,2,,2,0.0,2
605.0,2,4.4133,2,34.117,2,29.3,2,,2,0.061,2,,2,0.0,2
606.0,2,4.4832,2,34.1304,2,27.6,2,,2,0.062,2,,2,0.0,2
607.0,2,4.5271,2,34.1393,2,25.8,2,,2,0.061,2,,2,0.0,2
608.0,2,4.5674,2,34.1482,2,24.0,2,,2,0.061,2,,2,0.0,2
609.0,2,4.5728,2,34.1494,2,22.7,2,,2,0.062,2,,2,0.0,2
610.0,2,4.5699,2,34.1484,2,22.4,2,,2,0.062,2,,2,0.0,2
611.0,2,4.5799,2,34.1502,2,22.5,2,,2,0.062,2,,2,0.0,2
612.0,2,4.5941,2,34.1525,2,22.0,2,,2,0.061,2,,2,0.0,2
613.0,2,4.6134,2,34.1566,2,21.6,2,,2,0.062,2,,2,0.0,2
614.0,2,4.6155,2,34.1575,2,21.3,2,,2,0.061,2,,2,0.0,2
615.0,2,4.5965,2,34.1563,2,21.3,2,,2,0.062,2,,2,0.0,2
616.0,2,4.6017,2,34.1579,2,21.2,2,,2,0.062,2,,2,0.0,2
617.0,2,4.6032,2,34.1586,2,21.2,2,,2,0.062,2,,2,0.0,2
618.0,2,4.6027,2,34.1602,2,21.1,2,,2,0.062,2,,2,0.0,2
619.0,2,4.5976,2,34.1602,2,21.0,2,,2,0.062,2,,2,0.0,2
620.0,2,4.5887,2,34.1593,2,20.8,2,,2,0.063,2,,2,0.0,2
621.0,2,4.5795,2,34.1611,2,20.8,2,,2,0.062,2,,2,0.0,2
622.0,2,4.5667,2,34.1618,2,20.7,2,,2,0.062,2,,2,0.0,2
623.0,2,4.563,2,34.1623,2,20.8,2,,2,0.062,2,,2,0.0,2
624.0,2,4.5612,2,34.1626,2,20.4,2,,2,0.062,2,,2,0.0,2
625.0,2,4.5608,2,34.1633,2,20.6,2,,2,0.062,2,,2,0.0,2
626.0,2,4.558,2,34.1634,2,20.4,2,,2,0.062,2,,2,0.0,2
627.0,2,4.5556,2,34.1635,2,20.3,2,,2,0.063,2,,2,0.0,2
628.0,2,4.5574,2,34.1646,2,20.3,2,,2,0.063,2,,2,0.0,2
629.0,2,4.5592,2,34.1661,2,20.3,2,,2,0.062,2,,2,0.0,2
630.0,2,4.5539,2,34.1679,2,20.1,2,,2,0.062,2,,2,0.0,2
631.0,2,4.5492,2,34.1681,2,20.1,2,,2,0.062,2,,2,0.0,2
632.0,2,4.5343,2,34.167,2,20.0,2,,2,0.062,2,,2,0.0,2
633.0,2,4.5236,2,34.168,2,19.9,2,,2,0.061,2,,2,0.0,2
634.0,2,4.5216,2,34.1681,2,19.7,2,,2,0.063,2,,2,0.0,2
635.0,2,4.5177,2,34.1677,2,20.0,2,,2,0.062,2,,2,0.0,2
635.7,2,4.5123,2,34.1685,2,20.1,2,,2,0.062,2,,2,0.0,2
637.2,2,4.4958,2,34.1652,2,20.5,2,,2,0.062,2,,2,0.0,2
638.0,2,4.4843,2,34.163000000000004,2,20.6,2,,2,0.061,2,,2,0.0,2
639.0,2,4.468,2,34.1611,2,20.8,2,,2,0.061,2,,2,0.0,2
640.0,2,4.4687,2,34.1614,2,20.7,2,,2,0.061,2,,2,0.0,2
641.0,2,4.4921,2,34.1661,2,20.6,2,,2,0.062,2,,2,0.0,2
642.0,2,4.5073,2,34.1696,2,20.3,2,,2,0.062,2,,2,0.0,2
643.1,2,4.5309,2,34.1758,2,19.7,2,,2,0.063,2,,2,0.0,2
643.8,2,4.5280000000000005,2,34.1746,2,19.2,2,,2,0.062,2,,2,0.0,2
645.1,2,4.5054,2,34.1726,2,18.9,2,,2,0.062,2,,2,0.0,2
646.0,2,4.5079,2,34.1738,2,19.2,2,,2,0.062,2,,2,0.0,2
647.0,2,4.5132,2,34.176,2,19.0,2,,2,0.061,2,,2,0.0,2
648.0,2,4.5151,2,34.177,2,18.7,2,,2,0.061,2,,2,0.0,2
649.0,2,4.5151,2,34.1777,2,18.5,2,,2,0.062,2,,2,0.0,2
650.0,2,4.5064,2,34.1778,2,18.6,2,,2,0.062,2,,2,0.0,2
651.0,2,4.4430000000000005,2,34.1688,2,19.4,2,,2,0.062,2,,2,0.0,2
652.0,2,4.4105,2,34.1666,2,20.1,2,,2,0.062,2,,2,0.0,2
653.0,2,4.373,2,34.1621,2,20.6,2,,2,0.061,2,,2,0.0,2
654.0,2,4.3635,2,34.1603,2,21.0,2,,2,0.061,2,,2,0.0,2
655.0,2,4.36,2,34.1603,2,21.1,2,,2,0.062,2,,2,0.0,2
656.0,2,4.3614,2,34.1619,2,21.3,2,,2,0.062,2,,2,0.0,2
657.0,2,4.3576,2,34.1623,2,21.3,2,,2,0.062,2,,2,0.0,2
658.0,2,4.3564,2,34.1622,2,21.1,2,,2,0.062,2,,2,0.0,2
659.0,2,4.36,2,34.1628,2,21.2,2,,2,0.062,2,,2,0.0,2
660.0,2,4.3604,2,34.1631,2,21.0,2,,2,0.061,2,,2,0.0,2
661.0,2,4.3575,2,34.163000000000004,2,21.0,2,,2,0.061,2,,2,0.0,2
662.0,2,4.3636,2,34.1649,2,20.9,2,,2,0.061,2,,2,0.0,2
663.0,2,4.3792,2,34.1679,2,20.6,2,,2,0.062,2,,2,0.0,2
664.0,2,4.4078,2,34.1747,2,19.9,2,,2,0.062,2,,2,0.0,2
665.0,2,4.4172,2,34.1769,2,19.3,2,,2,0.063,2,,2,0.0,2
666.0,2,4.3825,2,34.1722,2,19.5,2,,2,0.062,2,,2,0.0,2
667.0,2,4.3813,2,34.1729,2,19.5,2,,2,0.062,2,,2,0.0,2
668.0,2,4.3582,2,34.1703,2,19.6,2,,2,0.062,2,,2,0.0,2
669.0,2,4.361000000000001,2,34.1709,2,19.9,2,,2,0.061,2,,2,0.0,2
670.0,2,4.3508,2,34.171,2,20.1,2,,2,0.062,2,,2,0.0,2
671.0,2,4.3353,2,34.1712,2,20.0,2,,2,0.062,2,,2,0.0,2
672.0,2,4.3367,2,34.1728,2,20.0,2,,2,0.062,2,,2,0.0,2
673.0,2,4.3161,2,34.1722,2,20.1,2,,2,0.062,2,,2,0.0,2
674.0,2,4.3137,2,34.1713,2,20.1,2,,2,0.062,2,,2,0.0,2
675.0,2,4.3202,2,34.1727,2,20.0,2,,2,0.062,2,,2,0.0,2
676.0,2,4.3327,2,34.1762,2,19.6,2,,2,0.062,2,,2,0.0,2
677.0,2,4.3448,2,34.1803,2,19.6,2,,2,0.062,2,,2,0.0,2
678.0,2,4.345,2,34.1809,2,19.3,2,,2,0.062,2,,2,0.0,2
679.0,2,4.3484,2,34.1819,2,18.7,2,,2,0.062,2,,2,0.0,2
680.0,2,4.3618,2,34.1864,2,18.2,2,,2,0.062,2,,2,0.0,2
681.0,2,4.3693,2,34.1895,2,17.9,2,,2,0.062,2,,2,0.0,2
682.0,2,4.3671,2,34.1901,2,17.8,2,,2,0.062,2,,2,0.0,2
683.0,2,4.3681,2,34.1907,2,17.4,2,,2,0.062,2,,2,0.0,2
684.0,2,4.3693,2,34.1919,2,17.4,2,,2,0.062,2,,2,0.0,2
685.0,2,4.3798,2,34.1962,2,17.0,2,,2,0.061,2,,2,0.0,2
686.0,2,4.3687,2,34.1976,2,16.9,2,,2,0.062,2,,2,0.0,2
687.0,2,4.3698,2,34.2,2,16.6,2,,2,0.062,2,,2,0.0,2
688.0,2,4.3703,2,34.201,2,16.3,2,,2,0.061,2,,2,0.0,2
689.0,2,4.3655,2,34.2016,2,16.5,2,,2,0.063,2,,2,0.0,2
690.0,2,4.3649,2,34.203,2,16.2,2,,2,0.062,2,,2,0.0,2
691.0,2,4.361000000000001,2,34.2043,2,16.0,2,,2,0.062,2,,2,0.0,2
692.0,2,4.36,2,34.2048,2,15.8,2,,2,0.063,2,,2,0.0,2
693.0,2,4.3587,2,34.2053,2,16.1,2,,2,0.062,2,,2,0.0,2
694.0,2,4.357,2,34.2054,2,15.9,2,,2,0.063,2,,2,0.0,2
695.0,2,4.3512,2,34.2057,2,16.0,2,,2,0.062,2,,2,0.0,2
696.0,2,4.3367,2,34.2055,2,16.0,2,,2,0.062,2,,2,0.0,2
697.0,2,4.3229,2,34.2073,2,15.9,2,,2,0.062,2,,2,0.0,2
698.0,2,4.309,2,34.2086,2,16.1,2,,2,0.063,2,,2,0.0,2
699.0,2,4.2957,2,34.2114,2,15.6,2,,2,0.063,2,,2,0.0,2
700.0,2,4.289,2,34.2123,2,15.3,2,,2,0.062,2,,2,0.0,2
701.0,2,4.2847,2,34.2135,2,15.5,2,,2,0.063,2,,2,0.0,2
702.0,2,4.2728,2,34.2164,2,15.3,2,,2,0.062,2,,2,0.0,2
703.0,2,4.2707,2,34.2174,2,15.2,2,,2,0.062,2,,2,0.0,2
704.0,2,4.27,2,34.2181,2,15.1,2,,2,0.062,2,,2,0.0,2
705.0,2,4.2692,2,34.2184,2,15.0,2,,2,0.062,2,,2,0.0,2
706.0,2,4.2687,2,34.2192,2,14.8,2,,2,0.061,2,,2,0.0,2
707.0,2,4.2678,2,34.2209,2,15.2,2,,2,0.062,2,,2,0.0,2
708.0,2,4.2623,2,34.2213,2,15.1,2,,2,0.061,2,,2,0.0,2
709.0,2,4.2598,2,34.222,2,15.0,2,,2,0.061,2,,2,0.0,2
710.0,2,4.2583,2,34.2227,2,14.7,2,,2,0.061,2,,2,0.0,2
711.0,2,4.2586,2,34.2236,2,14.8,2,,2,0.062,2,,2,0.0,2
712.0,2,4.2569,2,34.2252,2,14.6,2,,2,0.062,2,,2,0.0,2
713.0,2,4.2589,2,34.2277,2,14.5,2,,2,0.062,2,,2,0.0,2
714.0,2,4.2561,2,34.2288,2,14.3,2,,2,0.062,2,,2,0.0,2
715.0,2,4.2579,2,34.2299,2,13.9,2,,2,0.062,2,,2,0.0,2
716.0,2,4.2627,2,34.2324,2,14.0,2,,2,0.062,2,,2,0.0,2
717.0,2,4.2632,2,34.2335,2,13.7,2,,2,0.062,2,,2,0.0,2
718.0,2,4.2618,2,34.2341,2,14.0,2,,2,0.062,2,,2,0.0,2
719.0,2,4.2622,2,34.2353,2,13.7,2,,2,0.063,2,,2,0.0,2
720.0,2,4.2581,2,34.2358,2,13.6,2,,2,0.061,2,,2,0.0,2
721.0,2,4.2503,2,34.2354,2,13.5,2,,2,0.062,2,,2,0.0,2
722.0,2,4.2468,2,34.2355,2,13.6,2,,2,0.062,2,,2,0.0,2
723.0,2,4.2417,2,34.2351,2,13.8,2,,2,0.062,2,,2,0.0,2
724.0,2,4.2283,2,34.2341,2,13.8,2,,2,0.062,2,,2,0.0,2
725.0,2,4.2097,2,34.2332,2,14.0,2,,2,0.062,2,,2,0.0,2
726.0,2,4.1985,2,34.2333,2,14.1,2,,2,0.062,2,,2,0.0,2
727.0,2,4.1877,2,34.2329,2,14.0,2,,2,0.062,2,,2,0.0,2
728.0,2,4.1687,2,34.2308,2,14.3,2,,2,0.062,2,,2,0.0,2
729.0,2,4.1458,2,34.2286,2,14.6,2,,2,0.062,2,,2,0.0,2
730.0,2,4.1364,2,34.2268,2,14.8,2,,2,0.062,2,,2,0.0,2
730.8,2,4.1301,2,34.2268,2,14.9,2,,2,0.062,2,,2,0.0,2
732.3,2,4.0921,2,34.2253,2,14.9,2,,2,0.062,2,,2,0.0,2
733.0,2,4.0798,2,34.2236,2,15.2,2,,2,0.062,2,,2,0.0,2
734.0,2,4.0629,2,34.224000000000004,2,15.5,2,,2,0.062,2,,2,0.0,2
735.0,2,4.0478,2,34.2246,2,15.6,2,,2,0.062,2,,2,0.0,2
736.0,2,4.0404,2,34.2244,2,15.6,2,,2,0.063,2,,2,0.0,2
737.0,2,4.0385,2,34.2244,2,15.6,2,,2,0.062,2,,2,0.0,2
738.0,2,4.0371,2,34.2261,2,15.3,2,,2,0.062,2,,2,0.0,2
739.0,2,4.0597,2,34.2351,2,15.0,2,,2,0.062,2,,2,0.0,2
739.9,2,4.0717,2,34.2377,2,14.7,2,,2,0.062,2,,2,0.0,2
741.0,2,4.0738,2,34.2397,2,14.2,2,,2,0.061,2,,2,0.0,2
742.0,2,4.075,2,34.2401,2,14.1,2,,2,0.062,2,,2,0.0,2
743.0,2,4.0729,2,34.2399,2,13.9,2,,2,0.062,2,,2,0.0,2
744.0,2,4.0695,2,34.2398,2,14.0,2,,2,0.063,2,,2,0.0,2
745.0,2,4.0613,2,34.2387,2,14.3,2,,2,0.062,2,,2,0.0,2
746.0,2,4.0562,2,34.2388,2,14.1,2,,2,0.062,2,,2,0.0,2
747.0,2,4.0467,2,34.2393,2,14.3,2,,2,0.063,2,,2,0.0,2
748.0,2,4.0364,2,34.239000000000004,2,14.3,2,,2,0.062,2,,2,0.0,2
749.0,2,4.0323,2,34.239000000000004,2,14.3,2,,2,0.062,2,,2,0.0,2
750.0,2,4.0215,2,34.2385,2,14.2,2,,2,0.062,2,,2,0.0,2
751.0,2,4.0074,2,34.2382,2,14.5,2,,2,0.062,2,,2,0.0,2
752.0,2,3.9989,2,34.2371,2,14.6,2,,2,0.062,2,,2,0.0,2
753.0,2,3.9874,2,34.2365,2,14.9,2,,2,0.062,2,,2,0.0,2
754.0,2,3.9845,2,34.2369,2,14.7,2,,2,0.062,2,,2,0.0,2
755.0,2,3.9828,2,34.2368,2,14.7,2,,2,0.062,2,,2,0.0,2
756.0,2,3.9797,2,34.236999999999995,2,14.7,2,,2,0.062,2,,2,0.0,2
757.0,2,3.9745,2,34.2375,2,14.6,2,,2,0.061,2,,2,0.0,2
758.0,2,3.9738,2,34.2384,2,14.6,2,,2,0.061,2,,2,0.0,2
759.0,2,3.9735,2,34.2389,2,14.6,2,,2,0.062,2,,2,0.0,2
760.0,2,3.9713,2,34.2389,2,14.6,2,,2,0.061,2,,2,0.0,2
761.0,2,3.9654,2,34.2388,2,14.6,2,,2,0.062,2,,2,0.0,2
762.0,2,3.9618,2,34.239000000000004,2,14.6,2,,2,0.062,2,,2,0.0,2
763.0,2,3.9602,2,34.239000000000004,2,14.6,2,,2,0.062,2,,2,0.0,2
764.0,2,3.9595,2,34.239000000000004,2,14.5,2,,2,0.062,2,,2,0.0,2
765.0,2,3.9567,2,34.2393,2,14.6,2,,2,0.062,2,,2,0.0,2
766.0,2,3.9515,2,34.2393,2,14.6,2,,2,0.062,2,,2,0.0,2
767.0,2,3.9497,2,34.2394,2,14.6,2,,2,0.062,2,,2,0.0,2
768.0,2,3.9475,2,34.2396,2,14.6,2,,2,0.062,2,,2,0.0,2
769.0,2,3.9471,2,34.2398,2,14.6,2,,2,0.062,2,,2,0.0,2
770.0,2,3.9457,2,34.24,2,14.6,2,,2,0.062,2,,2,0.0,2
771.0,2,3.9396,2,34.2405,2,14.7,2,,2,0.062,2,,2,0.0,2
772.0,2,3.9351,2,34.2409,2,14.3,2,,2,0.062,2,,2,0.0,2
773.0,2,3.9314,2,34.2413,2,14.6,2,,2,0.062,2,,2,0.0,2
774.0,2,3.9274,2,34.2422,2,14.6,2,,2,0.062,2,,2,0.0,2
775.0,2,3.9252,2,34.2432,2,14.4,2,,2,0.062,2,,2,0.0,2
776.0,2,3.9219999999999997,2,34.2437,2,14.5,2,,2,0.063,2,,2,0.0,2
777.0,2,3.9137,2,34.2456,2,14.1,2,,2,0.062,2,,2,0.0,2
778.0,2,3.9107,2,34.2463,2,13.9,2,,2,0.062,2,,2,0.0,2
779.0,2,3.9057,2,34.2472,2,14.3,2,,2,0.062,2,,2,0.0,2
780.0,2,3.9009,2,34.2481,2,14.2,2,,2,0.063,2,,2,0.0,2
781.0,2,3.8987,2,34.2487,2,14.0,2,,2,0.062,2,,2,0.0,2
782.0,2,3.8976,2,34.2494,2,13.8,2,,2,0.063,2,,2,0.0,2
783.0,2,3.8947,2,34.2507,2,14.0,2,,2,0.061,2,,2,0.0,2
784.0,2,3.8926,2,34.2519,2,14.0,2,,2,0.062,2,,2,0.0,2
785.0,2,3.8871,2,34.2536,2,13.6,2,,2,0.062,2,,2,0.0,2
786.0,2,3.8823,2,34.2551,2,13.7,2,,2,0.062,2,,2,0.0,2
787.0,2,3.8810000000000002,2,34.2555,2,14.0,2,,2,0.062,2,,2,0.0,2
788.0,2,3.8786,2,34.257,2,13.9,2,,2,0.062,2,,2,0.0,2
789.0,2,3.8785,2,34.2579,2,13.5,2,,2,0.063,2,,2,0.0,2
790.0,2,3.8786,2,34.2584,2,13.4,2,,2,0.062,2,,2,0.0,2
790.9,2,3.8787,2,34.2596,2,13.5,2,,2,0.062,2,,2,0.0,2
792.0,2,3.8788,2,34.2605,2,13.2,2,,2,0.062,2,,2,0.0,2
793.0,2,3.8781,2,34.2606,2,13.3,2,,2,0.062,2,,2,0.0,2
794.0,2,3.8782,2,34.2612,2,13.2,2,,2,0.061,2,,2,0.0,2
795.0,2,3.8778,2,34.2614,2,13.0,2,,2,0.062,2,,2,0.0,2
796.0,2,3.8778,2,34.2627,2,13.4,2,,2,0.062,2,,2,0.0,2
797.0,2,3.8767,2,34.263000000000005,2,13.2,2,,2,0.062,2,,2,0.0,2
798.0,2,3.8756,2,34.2631,2,12.9,2,,2,0.062,2,,2,0.0,2
799.0,2,3.8748,2,34.2639,2,13.0,2,,2,0.063,2,,2,0.0,2
800.0,2,3.8745,2,34.2655,2,13.1,2,,2,0.061,2,,2,0.0,2
801.0,2,3.8752,2,34.2667,2,13.0,2,,2,0.062,2,,2,0.0,2
802.0,2,3.8747,2,34.2676,2,13.1,2,,2,0.062,2,,2,0.0,2
803.0,2,3.873,2,34.2686,2,12.5,2,,2,0.062,2,,2,0.0,2
804.0,2,3.8682,2,34.2695,2,12.8,2,,2,0.062,2,,2,0.0,2
805.0,2,3.8659,2,34.272,2,12.7,2,,2,0.062,2,,2,0.0,2
806.0,2,3.8785,2,34.2756,2,12.5,2,,2,0.062,2,,2,0.0,2
807.0,2,3.8723,2,34.2759,2,12.5,2,,2,0.062,2,,2,0.0,2
808.0,2,3.8598,2,34.2757,2,12.4,2,,2,0.061,2,,2,0.0,2
809.0,2,3.8444,2,34.2748,2,12.4,2,,2,0.064,2,,2,0.0,2
810.0,2,3.8339999999999996,2,34.2742,2,12.5,2,,2,0.063,2,,2,0.0,2
811.0,2,3.8233,2,34.274,2,12.4,2,,2,0.062,2,,2,0.0,2
812.0,2,3.8081,2,34.2754,2,12.6,2,,2,0.063,2,,2,0.0,2
813.0,2,3.8012,2,34.2763,2,12.4,2,,2,0.062,2,,2,0.0,2
814.0,2,3.7995,2,34.2763,2,12.7,2,,2,0.062,2,,2,0.0,2
815.0,2,3.7978,2,34.2768,2,12.6,2,,2,0.062,2,,2,0.0,2
816.0,2,3.7953,2,34.2776,2,12.7,2,,2,0.062,2,,2,0.0,2
817.0,2,3.7939999999999996,2,34.2782,2,12.3,2,,2,0.062,2,,2,0.0,2
818.0,2,3.7921,2,34.2788,2,12.4,2,,2,0.061,2,,2,0.0,2
819.0,2,3.7914,2,34.279,2,12.4,2,,2,0.062,2,,2,0.0,2
820.0,2,3.7909,2,34.2792,2,12.4,2,,2,0.061,2,,2,0.0,2
821.0,2,3.7905,2,34.2793,2,12.5,2,,2,0.062,2,,2,0.0,2
822.0,2,3.7884,2,34.28,2,12.5,2,,2,0.062,2,,2,0.0,2
823.0,2,3.7831,2,34.281,2,12.3,2,,2,0.062,2,,2,0.0,2
824.4,2,3.778,2,34.2828,2,12.3,2,,2,0.061,2,,2,0.0,2
825.0,2,3.7738,2,34.2832,2,12.3,2,,2,0.062,2,,2,0.0,2
826.0,2,3.7710000000000004,2,34.2833,2,12.3,2,,2,0.062,2,,2,0.0,2
827.0,2,3.7696,2,34.2833,2,12.3,2,,2,0.062,2,,2,0.0,2
828.0,2,3.7671,2,34.2833,2,12.2,2,,2,0.061,2,,2,0.0,2
829.0,2,3.7647,2,34.2833,2,12.2,2,,2,0.062,2,,2,0.0,2
830.0,2,3.7622,2,34.2837,2,12.3,2,,2,0.062,2,,2,0.0,2
831.0,2,3.7567,2,34.2846,2,12.3,2,,2,0.063,2,,2,0.0,2
832.0,2,3.7533,2,34.2851,2,12.3,2,,2,0.062,2,,2,0.0,2
833.0,2,3.7528,2,34.2851,2,12.3,2,,2,0.061,2,,2,0.0,2
834.0,2,3.7522,2,34.2852,2,12.4,2,,2,0.061,2,,2,0.0,2
835.0,2,3.7519,2,34.2852,2,12.3,2,,2,0.062,2,,2,0.0,2
836.0,2,3.7499,2,34.2855,2,12.0,2,,2,0.062,2,,2,0.0,2
837.0,2,3.7460000000000004,2,34.2862,2,12.5,2,,2,0.062,2,,2,0.0,2
837.9,2,3.7426,2,34.2867,2,12.3,2,,2,0.061,2,,2,0.0,2
839.3,2,3.7409,2,34.2869,2,12.0,2,,2,0.062,2,,2,0.0,2
840.0,2,3.7405,2,34.2871,2,12.5,2,,2,0.062,2,,2,0.0,2
841.0,2,3.7401,2,34.2872,2,12.1,2,,2,0.062,2,,2,0.0,2
842.0,2,3.7395,2,34.2872,2,12.3,2,,2,0.062,2,,2,0.0,2
843.0,2,3.7392,2,34.2874,2,12.2,2,,2,0.062,2,,2,0.0,2
844.0,2,3.7396,2,34.2874,2,12.1,2,,2,0.062,2,,2,0.0,2
845.0,2,3.7385,2,34.2875,2,12.2,2,,2,0.062,2,,2,0.0,2
846.0,2,3.7381,2,34.2875,2,12.2,2,,2,0.062,2,,2,0.0,2
847.0,2,3.7371,2,34.2878,2,12.2,2,,2,0.062,2,,2,0.0,2
848.0,2,3.7368,2,34.2879,2,12.0,2,,2,0.063,2,,2,0.0,2
849.0,2,3.7364,2,34.2879,2,12.1,2,,2,0.062,2,,2,0.0,2
850.0,2,3.7358,2,34.2882,2,12.2,2,,2,0.062,2,,2,0.0,2
851.0,2,3.7307,2,34.2892,2,12.3,2,,2,0.062,2,,2,0.0,2
852.0,2,3.7249,2,34.2907,2,12.0,2,,2,0.063,2,,2,0.0,2
853.0,2,3.7229,2,34.2912,2,12.0,2,,2,0.062,2,,2,0.0,2
854.0,2,3.7222,2,34.2915,2,12.2,2,,2,0.062,2,,2,0.0,2
855.0,2,3.7223,2,34.2917,2,12.0,2,,2,0.062,2,,2,0.0,2
856.0,2,3.722,2,34.292,2,12.1,2,,2,0.062,2,,2,0.0,2
857.0,2,3.7216,2,34.2921,2,12.0,2,,2,0.062,2,,2,0.0,2
858.0,2,3.7205,2,34.2944,2,12.0,2,,2,0.063,2,,2,0.0,2
859.0,2,3.718,2,34.2953,2,11.8,2,,2,0.062,2,,2,0.0,2
860.0,2,3.7143,2,34.2961,2,12.3,2,,2,0.062,2,,2,0.0,2
861.0,2,3.7099,2,34.2966,2,11.7,2,,2,0.062,2,,2,0.0,2
862.0,2,3.708,2,34.2967,2,11.7,2,,2,0.061,2,,2,0.0,2
863.0,2,3.7089,2,34.2966,2,11.8,2,,2,0.062,2,,2,0.0,2
864.0,2,3.7108,2,34.2964,2,11.9,2,,2,0.062,2,,2,0.0,2
865.0,2,3.7104,2,34.2965,2,12.0,2,,2,0.062,2,,2,0.0,2
866.0,2,3.7092,2,34.2967,2,11.9,2,,2,0.063,2,,2,0.0,2
867.0,2,3.7068,2,34.2972,2,11.6,2,,2,0.062,2,,2,0.0,2
867.9,2,3.705,2,34.2974,2,12.0,2,,2,0.063,2,,2,0.0,2
869.2,2,3.7033,2,34.2975,2,11.8,2,,2,0.062,2,,2,0.0,2
870.0,2,3.7023,2,34.2979,2,12.0,2,,2,0.063,2,,2,0.0,2
871.0,2,3.7001,2,34.2991,2,11.8,2,,2,0.063,2,,2,0.0,2
872.0,2,3.6951,2,34.2996,2,11.8,2,,2,0.061,2,,2,0.0,2
873.0,2,3.6903,2,34.3,2,11.9,2,,2,0.063,2,,2,0.0,2
874.0,2,3.681,2,34.3023,2,11.8,2,,2,0.062,2,,2,0.0,2
875.0,2,3.6748,2,34.3042,2,11.9,2,,2,0.062,2,,2,0.0,2
876.0,2,3.6716,2,34.3049,2,11.7,2,,2,0.063,2,,2,0.0,2
