CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P4
CASTNO = 2
DATE = 20170207
TIME =  17:26
LATITUDE = 48.6495
LONGITUDE = -126.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
222.0,2,7.5415,2,33.8735,2,135.9,2,,2,0.055999999999999994,2,,2,0.0,2
223.0,2,7.5363,2,33.8745,2,135.5,2,,2,0.057,2,,2,0.0,2
224.0,2,7.5417,2,33.8775,2,134.3,2,,2,0.057999999999999996,2,,2,0.0,2
225.0,2,7.5563,2,33.8831,2,132.1,2,,2,0.055999999999999994,2,,2,0.0,2
226.0,2,7.579,2,33.8924,2,128.4,2,,2,0.055,2,,2,0.0,2
227.0,2,7.5921,2,33.9016,2,124.1,2,,2,0.055,2,,2,0.0,2
228.0,2,7.5986,2,33.9051,2,120.9,2,,2,0.055999999999999994,2,,2,0.0,2
229.0,2,7.6235,2,33.9167,2,117.6,2,,2,0.055999999999999994,2,,2,0.0,2
230.0,2,7.6171,2,33.9174,2,115.9,2,,2,0.055,2,,2,0.0,2
231.0,2,7.6103,2,33.9179,2,115.3,2,,2,0.057999999999999996,2,,2,0.0,2
232.0,2,7.6118,2,33.9219,2,114.4,2,,2,0.059000000000000004,2,,2,0.0,2
233.0,2,7.617000000000001,2,33.9257,2,113.4,2,,2,0.057999999999999996,2,,2,0.0,2
234.0,2,7.6159,2,33.9258,2,112.8,2,,2,0.057999999999999996,2,,2,0.0,2
235.1,2,7.5909,2,33.9251,2,113.3,2,,2,0.057999999999999996,2,,2,0.0,2
236.0,2,7.5741,2,33.9262,2,113.5,2,,2,0.055999999999999994,2,,2,0.0,2
237.0,2,7.5788,2,33.9303,2,112.0,2,,2,0.057999999999999996,2,,2,0.0,2
238.0,2,7.5631,2,33.9308,2,111.3,2,,2,0.055999999999999994,2,,2,0.0,2
239.0,2,7.5397,2,33.9303,2,111.2,2,,2,0.057,2,,2,0.0,2
240.0,2,7.5345,2,33.9306,2,110.8,2,,2,0.057,2,,2,0.0,2
241.0,2,7.5277,2,33.9307,2,110.6,2,,2,0.057999999999999996,2,,2,0.0,2
242.0,2,7.5222,2,33.9311,2,110.3,2,,2,0.055999999999999994,2,,2,0.0,2
243.0,2,7.5203,2,33.9312,2,109.9,2,,2,0.059000000000000004,2,,2,0.0,2
244.0,2,7.5157,2,33.9311,2,109.7,2,,2,0.059000000000000004,2,,2,0.0,2
245.0,2,7.5139,2,33.9311,2,109.3,2,,2,0.059000000000000004,2,,2,0.0,2
246.0,2,7.5134,2,33.9312,2,109.0,2,,2,0.059000000000000004,2,,2,0.0,2
247.0,2,7.51,2,33.9313,2,108.7,2,,2,0.057,2,,2,0.0,2
248.0,2,7.5062,2,33.9303,2,108.2,2,,2,0.057,2,,2,0.0,2
249.0,2,7.5031,2,33.9302,2,108.0,2,,2,0.055999999999999994,2,,2,0.0,2
250.0,2,7.5005,2,33.9298,2,107.7,2,,2,0.057999999999999996,2,,2,0.0,2
251.0,2,7.4985,2,33.9297,2,107.3,2,,2,0.057,2,,2,0.0,2
252.0,2,7.4955,2,33.9294,2,107.0,2,,2,0.057999999999999996,2,,2,0.0,2
253.0,2,7.4898,2,33.9289,2,106.6,2,,2,0.057,2,,2,0.0,2
254.0,2,7.4878,2,33.9288,2,106.3,2,,2,0.057999999999999996,2,,2,0.0,2
255.0,2,7.4799,2,33.9281,2,105.9,2,,2,0.06,2,,2,0.0,2
256.0,2,7.4598,2,33.9261,2,105.0,2,,2,0.057999999999999996,2,,2,0.0,2
257.0,2,7.4409,2,33.9256,2,104.1,2,,2,0.057999999999999996,2,,2,0.0,2
258.0,2,7.4216,2,33.9263,2,103.2,2,,2,0.057999999999999996,2,,2,0.0,2
259.0,2,7.4113,2,33.9273,2,102.9,2,,2,0.057,2,,2,0.0,2
260.0,2,7.4057,2,33.9275,2,102.7,2,,2,0.057999999999999996,2,,2,0.0,2
261.0,2,7.4001,2,33.9281,2,102.3,2,,2,0.057,2,,2,0.0,2
262.0,2,7.3938,2,33.9287,2,102.2,2,,2,0.057999999999999996,2,,2,0.0,2
263.0,2,7.3862,2,33.9284,2,101.8,2,,2,0.057,2,,2,0.0,2
264.0,2,7.3654,2,33.9298,2,101.5,2,,2,0.057,2,,2,0.0,2
265.0,2,7.3422,2,33.9312,2,100.9,2,,2,0.057999999999999996,2,,2,0.0,2
266.0,2,7.3403,2,33.9334,2,100.8,2,,2,0.057,2,,2,0.0,2
267.0,2,7.3366,2,33.9347,2,101.2,2,,2,0.057,2,,2,0.0,2
268.0,2,7.3307,2,33.9351,2,101.1,2,,2,0.057999999999999996,2,,2,0.0,2
269.0,2,7.3291,2,33.936,2,100.9,2,,2,0.057999999999999996,2,,2,0.0,2
270.0,2,7.3285,2,33.9366,2,101.0,2,,2,0.059000000000000004,2,,2,0.0,2
271.0,2,7.3193,2,33.9421,2,101.2,2,,2,0.059000000000000004,2,,2,0.0,2
272.0,2,7.3125,2,33.9428,2,101.8,2,,2,0.061,2,,2,0.0,2
273.0,2,7.2933,2,33.9441,2,102.1,2,,2,0.059000000000000004,2,,2,0.0,2
274.0,2,7.28,2,33.9451,2,102.0,2,,2,0.057999999999999996,2,,2,0.0,2
275.0,2,7.2716,2,33.9461,2,101.8,2,,2,0.057999999999999996,2,,2,0.0,2
276.0,2,7.2689,2,33.9468,2,101.3,2,,2,0.06,2,,2,0.0,2
277.0,2,7.2584,2,33.9486,2,101.1,2,,2,0.059000000000000004,2,,2,0.0,2
278.0,2,7.2507,2,33.9497,2,100.8,2,,2,0.057,2,,2,0.0,2
279.0,2,7.2494,2,33.9501,2,100.8,2,,2,0.057,2,,2,0.0,2
280.0,2,7.2422,2,33.9507,2,100.6,2,,2,0.057,2,,2,0.0,2
281.0,2,7.232,2,33.951,2,100.5,2,,2,0.057999999999999996,2,,2,0.0,2
282.0,2,7.2253,2,33.9518,2,100.3,2,,2,0.059000000000000004,2,,2,0.0,2
283.0,2,7.218,2,33.952,2,99.8,2,,2,0.059000000000000004,2,,2,0.0,2
284.0,2,7.2076,2,33.9526,2,99.7,2,,2,0.059000000000000004,2,,2,0.0,2
285.0,2,7.2038,2,33.9527,2,99.5,2,,2,0.057999999999999996,2,,2,0.0,2
286.0,2,7.2005,2,33.9528,2,99.4,2,,2,0.06,2,,2,0.0,2
287.0,2,7.1903,2,33.9531,2,99.3,2,,2,0.06,2,,2,0.0,2
288.0,2,7.1746,2,33.9532,2,99.5,2,,2,0.06,2,,2,0.0,2
289.1,2,7.1673,2,33.9537,2,99.5,2,,2,0.059000000000000004,2,,2,0.0,2
290.0,2,7.1546,2,33.9541,2,99.3,2,,2,0.059000000000000004,2,,2,0.0,2
291.0,2,7.1464,2,33.9541,2,99.3,2,,2,0.057999999999999996,2,,2,0.0,2
292.0,2,7.1356,2,33.9545,2,99.1,2,,2,0.057999999999999996,2,,2,0.0,2
293.0,2,7.1175,2,33.9543,2,98.5,2,,2,0.059000000000000004,2,,2,0.0,2
294.0,2,7.0993,2,33.9554,2,98.5,2,,2,0.059000000000000004,2,,2,0.0,2
295.0,2,7.0782,2,33.9567,2,97.8,2,,2,0.057,2,,2,0.0,2
296.0,2,7.0655,2,33.9576,2,97.4,2,,2,0.057,2,,2,0.0,2
297.0,2,7.0633,2,33.9574,2,96.9,2,,2,0.059000000000000004,2,,2,0.0,2
298.0,2,7.0609,2,33.9576,2,96.7,2,,2,0.059000000000000004,2,,2,0.0,2
299.0,2,7.0573,2,33.9581,2,96.7,2,,2,0.059000000000000004,2,,2,0.0,2
300.0,2,7.0477,2,33.9594,2,96.9,2,,2,0.057999999999999996,2,,2,0.0,2
301.0,2,7.0421,2,33.9605,2,97.0,2,,2,0.059000000000000004,2,,2,0.0,2
302.0,2,7.0255,2,33.9601,2,97.1,2,,2,0.057999999999999996,2,,2,0.0,2
303.0,2,7.0186,2,33.9609,2,97.1,2,,2,0.059000000000000004,2,,2,0.0,2
304.0,2,7.0082,2,33.961,2,97.2,2,,2,0.06,2,,2,0.0,2
305.0,2,6.9991,2,33.9611,2,97.0,2,,2,0.059000000000000004,2,,2,0.0,2
306.0,2,6.9985,2,33.9611,2,96.8,2,,2,0.06,2,,2,0.0,2
307.0,2,6.9979,2,33.9611,2,96.6,2,,2,0.059000000000000004,2,,2,0.0,2
308.0,2,6.996,2,33.9612,2,96.6,2,,2,0.057999999999999996,2,,2,0.0,2
309.0,2,6.9897,2,33.9615,2,96.5,2,,2,0.057999999999999996,2,,2,0.0,2
310.0,2,6.9797,2,33.9615,2,96.1,2,,2,0.059000000000000004,2,,2,0.0,2
311.0,2,6.9656,2,33.9618,2,95.7,2,,2,0.059000000000000004,2,,2,0.0,2
312.0,2,6.9574,2,33.9618,2,95.4,2,,2,0.057999999999999996,2,,2,0.0,2
313.0,2,6.957000000000001,2,33.9614,2,95.0,2,,2,0.059000000000000004,2,,2,0.0,2
314.0,2,6.9479,2,33.9621,2,95.0,2,,2,0.06,2,,2,0.0,2
315.0,2,6.9407,2,33.9624,2,94.8,2,,2,0.059000000000000004,2,,2,0.0,2
316.0,2,6.9324,2,33.9626,2,94.2,2,,2,0.059000000000000004,2,,2,0.0,2
317.0,2,6.9116,2,33.9625,2,93.5,2,,2,0.06,2,,2,0.0,2
318.0,2,6.8912,2,33.9621,2,92.7,2,,2,0.06,2,,2,0.0,2
319.0,2,6.8845,2,33.9622,2,92.1,2,,2,0.059000000000000004,2,,2,0.0,2
320.0,2,6.8831,2,33.9622,2,91.9,2,,2,0.057999999999999996,2,,2,0.0,2
321.0,2,6.882999999999999,2,33.9623,2,91.4,2,,2,0.059000000000000004,2,,2,0.0,2
322.0,2,6.8819,2,33.9619,2,91.3,2,,2,0.059000000000000004,2,,2,0.0,2
323.0,2,6.8813,2,33.9621,2,91.3,2,,2,0.057999999999999996,2,,2,0.0,2
324.0,2,6.88,2,33.9624,2,91.1,2,,2,0.059000000000000004,2,,2,0.0,2
325.0,2,6.8779,2,33.9632,2,90.8,2,,2,0.059000000000000004,2,,2,0.0,2
326.1,2,6.8758,2,33.9633,2,89.8,2,,2,0.059000000000000004,2,,2,0.0,2
327.0,2,6.8749,2,33.9634,2,89.4,2,,2,0.059000000000000004,2,,2,0.0,2
328.0,2,6.8751,2,33.964,2,89.0,2,,2,0.059000000000000004,2,,2,0.0,2
329.0,2,6.8753,2,33.9645,2,88.1,2,,2,0.057,2,,2,0.0,2
330.0,2,6.8715,2,33.9648,2,87.6,2,,2,0.059000000000000004,2,,2,0.0,2
331.0,2,6.8687,2,33.9656,2,87.1,2,,2,0.057999999999999996,2,,2,0.0,2
332.0,2,6.8658,2,33.9657,2,87.0,2,,2,0.059000000000000004,2,,2,0.0,2
333.0,2,6.8647,2,33.9661,2,87.1,2,,2,0.059000000000000004,2,,2,0.0,2
334.0,2,6.8633,2,33.9661,2,87.2,2,,2,0.059000000000000004,2,,2,0.0,2
335.0,2,6.8625,2,33.9666,2,87.2,2,,2,0.057999999999999996,2,,2,0.0,2
336.0,2,6.8641,2,33.9672,2,87.6,2,,2,0.059000000000000004,2,,2,0.0,2
336.8,2,6.8623,2,33.9677,2,87.8,2,,2,0.06,2,,2,0.0,2
338.0,2,6.8625,2,33.9683,2,88.4,2,,2,0.06,2,,2,0.0,2
339.0,2,6.8582,2,33.9692,2,89.1,2,,2,0.057999999999999996,2,,2,0.0,2
340.0,2,6.847,2,33.9701,2,89.8,2,,2,0.059000000000000004,2,,2,0.0,2
341.0,2,6.8213,2,33.9708,2,90.4,2,,2,0.059000000000000004,2,,2,0.0,2
342.0,2,6.8094,2,33.9713,2,90.2,2,,2,0.057999999999999996,2,,2,0.0,2
343.0,2,6.7993,2,33.9714,2,90.2,2,,2,0.06,2,,2,0.0,2
344.0,2,6.7856,2,33.9714,2,90.1,2,,2,0.059000000000000004,2,,2,0.0,2
344.7,2,6.773,2,33.9729,2,90.0,2,,2,0.059000000000000004,2,,2,0.0,2
346.1,2,6.7535,2,33.9722,2,89.8,2,,2,0.059000000000000004,2,,2,0.0,2
347.0,2,6.7495,2,33.9722,2,89.7,2,,2,0.06,2,,2,0.0,2
348.0,2,6.7457,2,33.9722,2,89.5,2,,2,0.059000000000000004,2,,2,0.0,2
349.0,2,6.7384,2,33.9713,2,89.9,2,,2,0.059000000000000004,2,,2,0.0,2
350.0,2,6.7256,2,33.9701,2,90.4,2,,2,0.057999999999999996,2,,2,0.0,2
351.0,2,6.707999999999999,2,33.9685,2,90.9,2,,2,0.06,2,,2,0.0,2
352.0,2,6.7019,2,33.9689,2,91.0,2,,2,0.059000000000000004,2,,2,0.0,2
353.0,2,6.6906,2,33.9676,2,91.0,2,,2,0.059000000000000004,2,,2,0.0,2
354.0,2,6.676,2,33.9681,2,91.1,2,,2,0.059000000000000004,2,,2,0.0,2
355.0,2,6.667999999999999,2,33.9683,2,91.1,2,,2,0.059000000000000004,2,,2,0.0,2
356.0,2,6.6481,2,33.9665,2,91.4,2,,2,0.059000000000000004,2,,2,0.0,2
357.0,2,6.6403,2,33.966,2,91.4,2,,2,0.059000000000000004,2,,2,0.0,2
358.0,2,6.626,2,33.9662,2,91.4,2,,2,0.059000000000000004,2,,2,0.0,2
359.0,2,6.6166,2,33.9666,2,91.3,2,,2,0.059000000000000004,2,,2,0.0,2
360.0,2,6.6071,2,33.9672,2,91.1,2,,2,0.059000000000000004,2,,2,0.0,2
361.0,2,6.5971,2,33.9663,2,91.0,2,,2,0.059000000000000004,2,,2,0.0,2
362.0,2,6.5696,2,33.9659,2,91.1,2,,2,0.06,2,,2,0.0,2
362.9,2,6.5073,2,33.9599,2,92.5,2,,2,0.059000000000000004,2,,2,0.0,2
364.0,2,6.4646,2,33.9554,2,94.5,2,,2,0.059000000000000004,2,,2,0.0,2
365.0,2,6.4487,2,33.954,2,95.2,2,,2,0.059000000000000004,2,,2,0.0,2
366.0,2,6.4461,2,33.9537,2,95.6,2,,2,0.059000000000000004,2,,2,0.0,2
367.0,2,6.4458,2,33.9538,2,95.5,2,,2,0.059000000000000004,2,,2,0.0,2
368.0,2,6.4425,2,33.9538,2,95.4,2,,2,0.059000000000000004,2,,2,0.0,2
369.0,2,6.4377,2,33.9546,2,95.0,2,,2,0.06,2,,2,0.0,2
370.0,2,6.4376,2,33.9551,2,94.5,2,,2,0.06,2,,2,0.0,2
371.0,2,6.4375,2,33.9555,2,94.3,2,,2,0.061,2,,2,0.0,2
372.0,2,6.4362,2,33.9559,2,94.1,2,,2,0.06,2,,2,0.0,2
373.0,2,6.4337,2,33.9562,2,94.5,2,,2,0.06,2,,2,0.0,2
374.0,2,6.4339,2,33.9563,2,94.5,2,,2,0.059000000000000004,2,,2,0.0,2
375.0,2,6.4342,2,33.9563,2,94.2,2,,2,0.06,2,,2,0.0,2
376.0,2,6.4332,2,33.9562,2,94.4,2,,2,0.06,2,,2,0.0,2
377.0,2,6.4336,2,33.9566,2,94.8,2,,2,0.059000000000000004,2,,2,0.0,2
378.0,2,6.428999999999999,2,33.9556,2,94.8,2,,2,0.059000000000000004,2,,2,0.0,2
379.0,2,6.4263,2,33.9552,2,95.2,2,,2,0.057999999999999996,2,,2,0.0,2
380.0,2,6.4036,2,33.9519,2,96.6,2,,2,0.057999999999999996,2,,2,0.0,2
381.0,2,6.3473,2,33.9448,2,98.8,2,,2,0.059000000000000004,2,,2,0.0,2
382.0,2,6.3268,2,33.9414,2,100.8,2,,2,0.06,2,,2,0.0,2
383.0,2,6.3216,2,33.9404,2,102.1,2,,2,0.061,2,,2,0.0,2
383.8,2,6.3095,2,33.9403,2,102.9,2,,2,0.06,2,,2,0.0,2
385.2,2,6.2921,2,33.9389,2,103.2,2,,2,0.06,2,,2,0.0,2
386.0,2,6.2881,2,33.9386,2,103.3,2,,2,0.06,2,,2,0.0,2
387.0,2,6.2892,2,33.9387,2,102.9,2,,2,0.057999999999999996,2,,2,0.0,2
388.0,2,6.2915,2,33.94,2,102.4,2,,2,0.059000000000000004,2,,2,0.0,2
389.0,2,6.2931,2,33.9412,2,101.8,2,,2,0.059000000000000004,2,,2,0.0,2
390.0,2,6.2869,2,33.9406,2,101.6,2,,2,0.057999999999999996,2,,2,0.0,2
391.0,2,6.2579,2,33.9393,2,101.8,2,,2,0.06,2,,2,0.0,2
392.0,2,6.2257,2,33.9369,2,102.1,2,,2,0.059000000000000004,2,,2,0.0,2
393.1,2,6.2054,2,33.9357,2,102.4,2,,2,0.059000000000000004,2,,2,0.0,2
393.7,2,6.2024,2,33.9388,2,102.2,2,,2,0.06,2,,2,0.0,2
395.3,2,6.1958,2,33.9384,2,101.4,2,,2,0.057,2,,2,0.0,2
396.0,2,6.192,2,33.9387,2,100.8,2,,2,0.057999999999999996,2,,2,0.0,2
397.0,2,6.1854,2,33.9388,2,100.4,2,,2,0.061,2,,2,0.0,2
398.0,2,6.1828,2,33.9388,2,100.3,2,,2,0.059000000000000004,2,,2,0.0,2
399.0,2,6.1796,2,33.9388,2,100.1,2,,2,0.06,2,,2,0.0,2
400.0,2,6.1718,2,33.9377,2,100.5,2,,2,0.059000000000000004,2,,2,0.0,2
401.0,2,6.1459,2,33.9336,2,101.5,2,,2,0.06,2,,2,0.0,2
402.0,2,6.1155,2,33.9287,2,102.7,2,,2,0.06,2,,2,0.0,2
403.0,2,6.115,2,33.931999999999995,2,102.7,2,,2,0.059000000000000004,2,,2,0.0,2
404.0,2,6.1109,2,33.9349,2,101.6,2,,2,0.057999999999999996,2,,2,0.0,2
405.0,2,6.1127,2,33.9351,2,100.9,2,,2,0.06,2,,2,0.0,2
406.0,2,6.1131,2,33.9354,2,100.5,2,,2,0.06,2,,2,0.0,2
407.0,2,6.1124,2,33.9364,2,100.4,2,,2,0.06,2,,2,0.0,2
408.0,2,6.1126,2,33.9359,2,100.1,2,,2,0.06,2,,2,0.0,2
409.0,2,6.1137,2,33.9367,2,100.3,2,,2,0.06,2,,2,0.0,2
410.0,2,6.1141,2,33.9373,2,99.7,2,,2,0.06,2,,2,0.0,2
411.0,2,6.1156,2,33.9382,2,99.5,2,,2,0.059000000000000004,2,,2,0.0,2
412.0,2,6.1176,2,33.9389,2,99.3,2,,2,0.06,2,,2,0.0,2
413.0,2,6.1208,2,33.9397,2,98.8,2,,2,0.059000000000000004,2,,2,0.0,2
414.0,2,6.1277,2,33.9415,2,97.7,2,,2,0.059000000000000004,2,,2,0.0,2
415.0,2,6.1576,2,33.9486,2,95.7,2,,2,0.059000000000000004,2,,2,0.0,2
416.0,2,6.1625,2,33.9523,2,93.7,2,,2,0.057999999999999996,2,,2,0.0,2
417.0,2,6.1499,2,33.9517,2,92.2,2,,2,0.059000000000000004,2,,2,0.0,2
418.0,2,6.1436,2,33.9529,2,91.2,2,,2,0.06,2,,2,0.0,2
419.0,2,6.1421,2,33.9545,2,90.5,2,,2,0.059000000000000004,2,,2,0.0,2
420.0,2,6.1474,2,33.9577,2,88.9,2,,2,0.059000000000000004,2,,2,0.0,2
421.0,2,6.1511,2,33.961,2,87.4,2,,2,0.06,2,,2,0.0,2
422.0,2,6.1555,2,33.9666,2,85.4,2,,2,0.06,2,,2,0.0,2
423.0,2,6.1422,2,33.9689,2,83.5,2,,2,0.057999999999999996,2,,2,0.0,2
424.1,2,6.1278,2,33.9692,2,82.4,2,,2,0.06,2,,2,0.0,2
424.9,2,6.0995,2,33.9692,2,82.1,2,,2,0.059000000000000004,2,,2,0.0,2
426.0,2,6.082000000000001,2,33.9675,2,82.1,2,,2,0.059000000000000004,2,,2,0.0,2
427.0,2,6.0756,2,33.9679,2,82.3,2,,2,0.06,2,,2,0.0,2
428.0,2,6.0721,2,33.9682,2,82.1,2,,2,0.06,2,,2,0.0,2
429.0,2,6.0675,2,33.9683,2,82.0,2,,2,0.06,2,,2,0.0,2
430.0,2,6.0573,2,33.9679,2,81.9,2,,2,0.06,2,,2,0.0,2
431.1,2,6.0154,2,33.9705,2,81.9,2,,2,0.06,2,,2,0.0,2
432.0,2,5.9811,2,33.9698,2,81.2,2,,2,0.059000000000000004,2,,2,0.0,2
433.0,2,5.9665,2,33.9688,2,80.6,2,,2,0.059000000000000004,2,,2,0.0,2
434.0,2,5.9548,2,33.9705,2,80.3,2,,2,0.057999999999999996,2,,2,0.0,2
435.0,2,5.9494,2,33.9708,2,80.1,2,,2,0.06,2,,2,0.0,2
436.0,2,5.9332,2,33.9713,2,79.6,2,,2,0.06,2,,2,0.0,2
437.0,2,5.8895,2,33.9701,2,79.1,2,,2,0.061,2,,2,0.0,2
438.0,2,5.8811,2,33.972,2,78.7,2,,2,0.059000000000000004,2,,2,0.0,2
439.1,2,5.8665,2,33.9722,2,78.6,2,,2,0.06,2,,2,0.0,2
440.0,2,5.8632,2,33.9716,2,78.4,2,,2,0.059000000000000004,2,,2,0.0,2
441.0,2,5.857,2,33.9717,2,78.5,2,,2,0.06,2,,2,0.0,2
442.0,2,5.8434,2,33.9711,2,78.2,2,,2,0.06,2,,2,0.0,2
443.0,2,5.8284,2,33.9721,2,77.9,2,,2,0.059000000000000004,2,,2,0.0,2
444.0,2,5.8071,2,33.9729,2,77.5,2,,2,0.06,2,,2,0.0,2
445.0,2,5.791,2,33.9737,2,76.9,2,,2,0.059000000000000004,2,,2,0.0,2
446.0,2,5.7708,2,33.9746,2,76.5,2,,2,0.057999999999999996,2,,2,0.0,2
447.0,2,5.7533,2,33.9766,2,75.7,2,,2,0.059000000000000004,2,,2,0.0,2
448.0,2,5.7327,2,33.9793,2,74.9,2,,2,0.06,2,,2,0.0,2
449.0,2,5.7296,2,33.9791,2,74.1,2,,2,0.059000000000000004,2,,2,0.0,2
449.9,2,5.7215,2,33.9821,2,73.4,2,,2,0.06,2,,2,0.0,2
451.4,2,5.705,2,33.9866,2,71.6,2,,2,0.059000000000000004,2,,2,0.0,2
452.0,2,5.696000000000001,2,33.9862,2,71.1,2,,2,0.06,2,,2,0.0,2
453.0,2,5.6618,2,33.9853,2,70.7,2,,2,0.06,2,,2,0.0,2
454.0,2,5.6539,2,33.9849,2,70.5,2,,2,0.059000000000000004,2,,2,0.0,2
455.0,2,5.6501,2,33.9857,2,70.4,2,,2,0.06,2,,2,0.0,2
456.0,2,5.6426,2,33.9866,2,70.0,2,,2,0.06,2,,2,0.0,2
457.0,2,5.6231,2,33.9881,2,69.2,2,,2,0.059000000000000004,2,,2,0.0,2
458.0,2,5.601,2,33.9894,2,68.5,2,,2,0.059000000000000004,2,,2,0.0,2
459.0,2,5.5921,2,33.9911,2,67.9,2,,2,0.06,2,,2,0.0,2
460.0,2,5.5839,2,33.9929,2,67.1,2,,2,0.06,2,,2,0.0,2
461.0,2,5.5779,2,33.994,2,66.8,2,,2,0.06,2,,2,0.0,2
462.0,2,5.5711,2,33.9962,2,66.2,2,,2,0.061,2,,2,0.0,2
463.0,2,5.565,2,33.9976,2,65.3,2,,2,0.059000000000000004,2,,2,0.0,2
464.0,2,5.5579,2,33.9986,2,64.9,2,,2,0.06,2,,2,0.0,2
465.0,2,5.5417,2,33.998000000000005,2,64.5,2,,2,0.06,2,,2,0.0,2
466.0,2,5.5049,2,33.9991,2,64.0,2,,2,0.06,2,,2,0.0,2
467.0,2,5.4955,2,33.9988,2,63.6,2,,2,0.059000000000000004,2,,2,0.0,2
468.0,2,5.4799,2,33.9998,2,63.2,2,,2,0.06,2,,2,0.0,2
469.0,2,5.4702,2,34.0003,2,63.0,2,,2,0.06,2,,2,0.0,2
470.0,2,5.4547,2,34.0011,2,62.8,2,,2,0.06,2,,2,0.0,2
471.0,2,5.4288,2,33.9995,2,62.8,2,,2,0.06,2,,2,0.0,2
472.0,2,5.3811,2,33.9974,2,62.9,2,,2,0.061,2,,2,0.0,2
473.0,2,5.3688,2,33.9975,2,62.9,2,,2,0.06,2,,2,0.0,2
474.0,2,5.3566,2,33.9962,2,63.3,2,,2,0.06,2,,2,0.0,2
475.0,2,5.3539,2,33.9954,2,63.2,2,,2,0.06,2,,2,0.0,2
476.0,2,5.3451,2,33.9971,2,62.9,2,,2,0.06,2,,2,0.0,2
