CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P24
CASTNO = 1
DATE = 20170211
TIME =  03:34
LATITUDE = 49.83783
LONGITUDE = -142.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
243.0,2,5.3376,2,33.859,2,128.1,2,,2,0.066,2,,2,0.0,2
244.0,2,5.3146,2,33.8583,2,127.7,2,,2,0.064,2,,2,0.0,2
245.0,2,5.3021,2,33.857,2,127.2,2,,2,0.063,2,,2,0.0,2
245.8,2,5.2837,2,33.8563,2,126.5,2,,2,0.062,2,,2,0.0,2
249.4,2,5.2136,2,33.8562,2,124.4,2,,2,0.063,2,,2,0.0,2
250.0,2,5.2056,2,33.8559,2,123.3,2,,2,0.066,2,,2,0.0,2
251.0,2,5.1966,2,33.8559,2,122.3,2,,2,0.062,2,,2,0.0,2
252.0,2,5.192,2,33.8561,2,122.0,2,,2,0.065,2,,2,0.0,2
253.0,2,5.1901,2,33.8564,2,121.6,2,,2,0.067,2,,2,0.0,2
254.0,2,5.1903,2,33.8562,2,121.5,2,,2,0.064,2,,2,0.0,2
255.0,2,5.1807,2,33.856,2,121.6,2,,2,0.063,2,,2,0.0,2
255.7,2,5.1633,2,33.8571,2,121.7,2,,2,0.067,2,,2,0.0,2
257.4,2,5.1432,2,33.8584,2,121.2,2,,2,0.069,2,,2,0.0,2
258.0,2,5.1381,2,33.8593,2,120.7,2,,2,0.064,2,,2,0.0,2
259.0,2,5.1339,2,33.8591,2,120.3,2,,2,0.064,2,,2,0.0,2
260.0,2,5.1311,2,33.8588,2,120.0,2,,2,0.064,2,,2,0.0,2
261.0,2,5.1258,2,33.8593,2,119.6,2,,2,0.063,2,,2,0.0,2
262.0,2,5.1221,2,33.8594,2,119.4,2,,2,0.062,2,,2,0.0,2
263.0,2,5.1114,2,33.86,2,119.4,2,,2,0.065,2,,2,0.0,2
264.0,2,5.1017,2,33.8603,2,119.0,2,,2,0.064,2,,2,0.0,2
265.0,2,5.1043,2,33.8624,2,118.6,2,,2,0.064,2,,2,0.0,2
265.9,2,5.0995,2,33.8635,2,118.3,2,,2,0.063,2,,2,0.0,2
268.2,2,5.0812,2,33.8677,2,117.8,2,,2,0.063,2,,2,0.0,2
269.0,2,5.0741,2,33.8674,2,117.3,2,,2,0.064,2,,2,0.0,2
270.0,2,5.0656,2,33.8682,2,117.0,2,,2,0.063,2,,2,0.0,2
271.0,2,5.0509,2,33.8688,2,116.5,2,,2,0.061,2,,2,0.0,2
272.0,2,5.0423,2,33.8685,2,116.1,2,,2,0.061,2,,2,0.0,2
273.0,2,5.0335,2,33.8689,2,115.7,2,,2,0.062,2,,2,0.0,2
274.0,2,5.026,2,33.8685,2,115.4,2,,2,0.063,2,,2,0.0,2
275.1,2,5.0134,2,33.8687,2,115.0,2,,2,0.061,2,,2,0.0,2
275.9,2,4.999,2,33.8686,2,114.4,2,,2,0.061,2,,2,0.0,2
276.7,2,5.0007,2,33.8692,2,113.7,2,,2,0.062,2,,2,0.0,2
279.2,2,4.9655,2,33.8718,2,112.6,2,,2,0.063,2,,2,0.0,2
280.0,2,4.9541,2,33.8716,2,112.3,2,,2,0.063,2,,2,0.0,2
281.0,2,4.9412,2,33.8718,2,112.0,2,,2,0.063,2,,2,0.0,2
282.0,2,4.9352,2,33.8713,2,111.6,2,,2,0.062,2,,2,0.0,2
284.0,2,4.9366,2,33.874,2,110.0,2,,2,0.061,2,,2,0.0,2
285.0,2,4.9173,2,33.8748,2,110.0,2,,2,0.061,2,,2,0.0,2
286.0,2,4.8854,2,33.8747,2,109.6,2,,2,0.061,2,,2,0.0,2
286.8,2,4.8728,2,33.8735,2,109.2,2,,2,0.06,2,,2,0.0,2
288.1,2,4.8329,2,33.8751,2,107.0,2,,2,0.061,2,,2,0.0,2
290.1,2,4.8126,2,33.8742,2,105.6,2,,2,0.06,2,,2,0.0,2
291.0,2,4.8055,2,33.8754,2,104.6,2,,2,0.062,2,,2,0.0,2
291.9,2,4.7981,2,33.8763,2,103.9,2,,2,0.061,2,,2,0.0,2
293.0,2,4.7893,2,33.8776,2,103.2,2,,2,0.06,2,,2,0.0,2
294.0,2,4.7686,2,33.8799,2,102.7,2,,2,0.061,2,,2,0.0,2
295.0,2,4.7669,2,33.8802,2,102.3,2,,2,0.061,2,,2,0.0,2
296.0,2,4.7596,2,33.881,2,101.9,2,,2,0.061,2,,2,0.0,2
297.0,2,4.7411,2,33.8822,2,101.3,2,,2,0.062,2,,2,0.0,2
298.1,2,4.7237,2,33.8831,2,100.3,2,,2,0.062,2,,2,0.0,2
299.0,2,4.7137,2,33.883,2,99.5,2,,2,0.061,2,,2,0.0,2
299.8,2,4.7102,2,33.8834,2,99.2,2,,2,0.062,2,,2,0.0,2
301.0,2,4.7097,2,33.8836,2,99.3,2,,2,0.061,2,,2,0.0,2
302.0,2,4.705,2,33.8838,2,99.1,2,,2,0.062,2,,2,0.0,2
303.0,2,4.7024,2,33.884,2,99.0,2,,2,0.062,2,,2,0.0,2
304.0,2,4.7,2,33.8842,2,98.6,2,,2,0.062,2,,2,0.0,2
305.1,2,4.6943,2,33.8848,2,98.7,2,,2,0.061,2,,2,0.0,2
305.9,2,4.6936,2,33.8847,2,98.7,2,,2,0.061,2,,2,0.0,2
307.0,2,4.6938,2,33.8851,2,98.3,2,,2,0.061,2,,2,0.0,2
308.2,2,4.6844,2,33.8859,2,98.0,2,,2,0.061,2,,2,0.0,2
309.0,2,4.6784,2,33.8861,2,97.6,2,,2,0.06,2,,2,0.0,2
310.0,2,4.6651,2,33.8867,2,97.1,2,,2,0.061,2,,2,0.0,2
311.0,2,4.6557,2,33.8865,2,96.7,2,,2,0.061,2,,2,0.0,2
312.0,2,4.6445,2,33.8874,2,96.0,2,,2,0.062,2,,2,0.0,2
313.0,2,4.637,2,33.8879,2,95.4,2,,2,0.061,2,,2,0.0,2
314.0,2,4.6357,2,33.888000000000005,2,95.2,2,,2,0.06,2,,2,0.0,2
316.4,2,4.6361,2,33.8896,2,95.3,2,,2,0.061,2,,2,0.0,2
317.0,2,4.6184,2,33.8909,2,95.1,2,,2,0.06,2,,2,0.0,2
318.0,2,4.6129,2,33.891,2,94.6,2,,2,0.061,2,,2,0.0,2
319.0,2,4.61,2,33.8914,2,93.9,2,,2,0.061,2,,2,0.0,2
319.9,2,4.6074,2,33.8932,2,93.5,2,,2,0.062,2,,2,0.0,2
323.0,2,4.6036,2,33.8993,2,93.4,2,,2,0.06,2,,2,0.0,2
324.0,2,4.5955,2,33.8985,2,92.8,2,,2,0.06,2,,2,0.0,2
325.0,2,4.5922,2,33.8987,2,92.3,2,,2,0.062,2,,2,0.0,2
325.7,2,4.5954,2,33.9001,2,92.3,2,,2,0.062,2,,2,0.0,2
328.1,2,4.5356,2,33.9019,2,89.9,2,,2,0.061,2,,2,0.0,2
329.0,2,4.5341,2,33.9018,2,88.8,2,,2,0.06,2,,2,0.0,2
330.0,2,4.5206,2,33.9025,2,88.5,2,,2,0.06,2,,2,0.0,2
331.0,2,4.5125,2,33.9032,2,88.2,2,,2,0.061,2,,2,0.0,2
332.0,2,4.5055,2,33.9039,2,87.6,2,,2,0.06,2,,2,0.0,2
333.0,2,4.503,2,33.9041,2,87.2,2,,2,0.06,2,,2,0.0,2
334.0,2,4.4982,2,33.9041,2,87.3,2,,2,0.061,2,,2,0.0,2
334.6,2,4.4954,2,33.9055,2,87.3,2,,2,0.061,2,,2,0.0,2
337.0,2,4.4779,2,33.9065,2,87.0,2,,2,0.061,2,,2,0.0,2
338.0,2,4.4703,2,33.9078,2,86.4,2,,2,0.061,2,,2,0.0,2
339.0,2,4.4667,2,33.9081,2,85.9,2,,2,0.06,2,,2,0.0,2
340.0,2,4.4655,2,33.9078,2,85.3,2,,2,0.06,2,,2,0.0,2
341.0,2,4.4629,2,33.908,2,85.0,2,,2,0.06,2,,2,0.0,2
342.0,2,4.4554,2,33.9082,2,84.8,2,,2,0.062,2,,2,0.0,2
342.9,2,4.4473,2,33.9092,2,84.5,2,,2,0.06,2,,2,0.0,2
346.0,2,4.423,2,33.9134,2,83.9,2,,2,0.061,2,,2,0.0,2
347.0,2,4.4081,2,33.9158,2,83.0,2,,2,0.06,2,,2,0.0,2
348.0,2,4.4027,2,33.9164,2,81.9,2,,2,0.061,2,,2,0.0,2
349.0,2,4.4008,2,33.9162,2,81.0,2,,2,0.061,2,,2,0.0,2
350.0,2,4.3978,2,33.917,2,80.5,2,,2,0.06,2,,2,0.0,2
351.0,2,4.3829,2,33.9211,2,79.9,2,,2,0.062,2,,2,0.0,2
352.0,2,4.3784,2,33.9226,2,79.4,2,,2,0.062,2,,2,0.0,2
353.0,2,4.3779,2,33.9233,2,79.3,2,,2,0.062,2,,2,0.0,2
356.0,2,4.3652,2,33.9262,2,79.2,2,,2,0.061,2,,2,0.0,2
357.0,2,4.3644,2,33.9263,2,78.5,2,,2,0.061,2,,2,0.0,2
358.0,2,4.3643,2,33.9265,2,78.3,2,,2,0.061,2,,2,0.0,2
359.0,2,4.3615,2,33.9278,2,78.0,2,,2,0.061,2,,2,0.0,2
360.0,2,4.3579,2,33.93,2,77.6,2,,2,0.061,2,,2,0.0,2
361.0,2,4.3522,2,33.9333,2,77.0,2,,2,0.06,2,,2,0.0,2
362.0,2,4.3509,2,33.9339,2,77.0,2,,2,0.061,2,,2,0.0,2
363.0,2,4.3504,2,33.9344,2,77.0,2,,2,0.061,2,,2,0.0,2
363.9,2,4.3479,2,33.936,2,76.8,2,,2,0.061,2,,2,0.0,2
366.4,2,4.3403,2,33.9397,2,76.8,2,,2,0.061,2,,2,0.0,2
367.0,2,4.3387,2,33.9401,2,76.4,2,,2,0.06,2,,2,0.0,2
368.0,2,4.332,2,33.942,2,75.9,2,,2,0.061,2,,2,0.0,2
369.0,2,4.329,2,33.9427,2,75.3,2,,2,0.061,2,,2,0.0,2
370.0,2,4.3258,2,33.9435,2,74.8,2,,2,0.061,2,,2,0.0,2
371.0,2,4.3248,2,33.9437,2,74.5,2,,2,0.061,2,,2,0.0,2
371.7,2,4.3228,2,33.9453,2,74.5,2,,2,0.062,2,,2,0.0,2
374.0,2,4.3082,2,33.9495,2,73.8,2,,2,0.061,2,,2,0.0,2
375.0,2,4.3019,2,33.9512,2,72.7,2,,2,0.061,2,,2,0.0,2
376.0,2,4.2989,2,33.9517,2,72.4,2,,2,0.061,2,,2,0.0,2
377.0,2,4.2971,2,33.9524,2,72.1,2,,2,0.061,2,,2,0.0,2
378.0,2,4.297,2,33.9527,2,71.9,2,,2,0.061,2,,2,0.0,2
379.0,2,4.2966,2,33.953,2,72.0,2,,2,0.06,2,,2,0.0,2
380.0,2,4.296,2,33.9536,2,71.9,2,,2,0.061,2,,2,0.0,2
381.0,2,4.2903,2,33.9554,2,71.6,2,,2,0.06,2,,2,0.0,2
382.0,2,4.2881,2,33.9561,2,71.5,2,,2,0.061,2,,2,0.0,2
384.2,2,4.2876,2,33.9564,2,71.5,2,,2,0.061,2,,2,0.0,2
385.0,2,4.2835,2,33.9581,2,71.3,2,,2,0.061,2,,2,0.0,2
386.0,2,4.281000000000001,2,33.9587,2,70.6,2,,2,0.061,2,,2,0.0,2
387.0,2,4.2758,2,33.9602,2,70.3,2,,2,0.061,2,,2,0.0,2
388.0,2,4.2698,2,33.9627,2,69.9,2,,2,0.061,2,,2,0.0,2
389.0,2,4.2682,2,33.9631,2,69.4,2,,2,0.06,2,,2,0.0,2
390.0,2,4.2678,2,33.9633,2,69.2,2,,2,0.061,2,,2,0.0,2
391.0,2,4.268,2,33.9632,2,69.2,2,,2,0.061,2,,2,0.0,2
391.7,2,4.2669999999999995,2,33.9635,2,69.3,2,,2,0.06,2,,2,0.0,2
394.1,2,4.2617,2,33.965,2,69.1,2,,2,0.061,2,,2,0.0,2
395.0,2,4.2563,2,33.9669,2,68.8,2,,2,0.062,2,,2,0.0,2
396.0,2,4.2538,2,33.9672,2,68.2,2,,2,0.061,2,,2,0.0,2
397.0,2,4.2527,2,33.9676,2,67.9,2,,2,0.064,2,,2,0.0,2
398.0,2,4.2519,2,33.9677,2,68.1,2,,2,0.061,2,,2,0.0,2
398.6,2,4.2507,2,33.9684,2,68.3,2,,2,0.062,2,,2,0.0,2
400.0,2,4.2465,2,33.97,2,67.8,2,,2,0.061,2,,2,0.0,2
401.0,2,4.2403,2,33.9715,2,67.2,2,,2,0.06,2,,2,0.0,2
401.9,2,4.2383,2,33.9722,2,66.8,2,,2,0.061,2,,2,0.0,2
402.9,2,4.2378,2,33.972,2,66.6,2,,2,0.061,2,,2,0.0,2
404.0,2,4.2356,2,33.9724,2,66.6,2,,2,0.067,2,,2,0.0,2
405.0,2,4.2319,2,33.9732,2,66.3,2,,2,0.065,2,,2,0.0,2
406.1,2,4.2298,2,33.9745,2,66.3,2,,2,0.062,2,,2,0.0,2
407.0,2,4.228,2,33.9754,2,66.0,2,,2,0.062,2,,2,0.0,2
408.0,2,4.2237,2,33.977,2,65.3,2,,2,0.062,2,,2,0.0,2
409.0,2,4.2208,2,33.978,2,64.8,2,,2,0.06,2,,2,0.0,2
410.0,2,4.2197,2,33.9782,2,64.6,2,,2,0.06,2,,2,0.0,2
411.1,2,4.2188,2,33.9784,2,64.7,2,,2,0.06,2,,2,0.0,2
411.6,2,4.2183,2,33.9789,2,64.7,2,,2,0.061,2,,2,0.0,2
414.3,2,4.2153,2,33.9811,2,64.2,2,,2,0.061,2,,2,0.0,2
415.0,2,4.2108,2,33.9836,2,63.9,2,,2,0.06,2,,2,0.0,2
416.0,2,4.2083,2,33.9847,2,63.7,2,,2,0.061,2,,2,0.0,2
417.0,2,4.2068,2,33.9851,2,63.5,2,,2,0.062,2,,2,0.0,2
418.1,2,4.2049,2,33.9858,2,63.1,2,,2,0.061,2,,2,0.0,2
418.5,2,4.2044,2,33.9863,2,62.9,2,,2,0.061,2,,2,0.0,2
421.1,2,4.199,2,33.988,2,63.0,2,,2,0.06,2,,2,0.0,2
422.0,2,4.1938,2,33.9889,2,62.8,2,,2,0.062,2,,2,0.0,2
423.0,2,4.1923,2,33.9892,2,62.3,2,,2,0.06,2,,2,0.0,2
424.0,2,4.1902,2,33.9895,2,61.6,2,,2,0.061,2,,2,0.0,2
424.6,2,4.1861,2,33.9908,2,61.6,2,,2,0.061,2,,2,0.0,2
427.0,2,4.1762,2,33.9923,2,61.3,2,,2,0.061,2,,2,0.0,2
428.0,2,4.1714,2,33.9942,2,60.9,2,,2,0.062,2,,2,0.0,2
429.0,2,4.17,2,33.9945,2,60.4,2,,2,0.062,2,,2,0.0,2
430.0,2,4.1685,2,33.9949,2,60.1,2,,2,0.061,2,,2,0.0,2
431.0,2,4.1675,2,33.9951,2,59.6,2,,2,0.061,2,,2,0.0,2
434.1,2,4.1568,2,33.9996,2,59.3,2,,2,0.061,2,,2,0.0,2
434.9,2,4.1547,2,34.0004,2,58.8,2,,2,0.062,2,,2,0.0,2
436.0,2,4.1505,2,34.0016,2,58.2,2,,2,0.062,2,,2,0.0,2
437.0,2,4.1492,2,34.0021,2,57.7,2,,2,0.061,2,,2,0.0,2
438.0,2,4.1476,2,34.003,2,57.5,2,,2,0.06,2,,2,0.0,2
439.0,2,4.146,2,34.0055,2,57.3,2,,2,0.061,2,,2,0.0,2
440.0,2,4.1399,2,34.0089,2,57.0,2,,2,0.061,2,,2,0.0,2
440.7,2,4.1351,2,34.0096,2,56.6,2,,2,0.061,2,,2,0.0,2
443.5,2,4.1287,2,34.0122,2,56.0,2,,2,0.061,2,,2,0.0,2
444.0,2,4.1276,2,34.0125,2,55.8,2,,2,0.061,2,,2,0.0,2
445.0,2,4.1259,2,34.0132,2,55.2,2,,2,0.062,2,,2,0.0,2
446.0,2,4.1235,2,34.0142,2,54.9,2,,2,0.061,2,,2,0.0,2
447.0,2,4.1223,2,34.0149,2,54.6,2,,2,0.062,2,,2,0.0,2
448.0,2,4.1199,2,34.0161,2,54.3,2,,2,0.06,2,,2,0.0,2
449.0,2,4.1181,2,34.0168,2,54.2,2,,2,0.061,2,,2,0.0,2
449.7,2,4.1174,2,34.0174,2,54.2,2,,2,0.061,2,,2,0.0,2
452.5,2,4.1153,2,34.0181,2,54.0,2,,2,0.061,2,,2,0.0,2
452.9,2,4.1146,2,34.0186,2,53.9,2,,2,0.062,2,,2,0.0,2
454.0,2,4.1122,2,34.0199,2,53.3,2,,2,0.062,2,,2,0.0,2
455.0,2,4.1111,2,34.0205,2,53.4,2,,2,0.06,2,,2,0.0,2
456.0,2,4.1094,2,34.0214,2,53.2,2,,2,0.06,2,,2,0.0,2
457.0,2,4.1062,2,34.023,2,52.9,2,,2,0.062,2,,2,0.0,2
458.0,2,4.1055,2,34.0233,2,52.6,2,,2,0.06,2,,2,0.0,2
459.1,2,4.1053,2,34.0235,2,52.4,2,,2,0.061,2,,2,0.0,2
460.0,2,4.1045,2,34.0238,2,52.6,2,,2,0.061,2,,2,0.0,2
460.6,2,4.1037,2,34.0242,2,52.5,2,,2,0.061,2,,2,0.0,2
462.4,2,4.1045,2,34.0243,2,52.8,2,,2,0.061,2,,2,0.0,2
463.0,2,4.1041,2,34.0245,2,52.6,2,,2,0.061,2,,2,0.0,2
464.0,2,4.1028,2,34.0251,2,52.5,2,,2,0.062,2,,2,0.0,2
465.0,2,4.1003,2,34.0264,2,52.1,2,,2,0.061,2,,2,0.0,2
466.0,2,4.0996,2,34.0267,2,51.9,2,,2,0.061,2,,2,0.0,2
467.0,2,4.0988,2,34.027,2,51.9,2,,2,0.061,2,,2,0.0,2
469.4,2,4.0974,2,34.0276,2,51.6,2,,2,0.062,2,,2,0.0,2
470.0,2,4.0969999999999995,2,34.0278,2,51.6,2,,2,0.061,2,,2,0.0,2
470.9,2,4.0957,2,34.0286,2,51.5,2,,2,0.061,2,,2,0.0,2
471.9,2,4.0949,2,34.0291,2,51.4,2,,2,0.061,2,,2,0.0,2
473.0,2,4.0931,2,34.0303,2,51.2,2,,2,0.061,2,,2,0.0,2
474.0,2,4.092,2,34.031,2,51.1,2,,2,0.061,2,,2,0.0,2
475.0,2,4.0898,2,34.032,2,50.8,2,,2,0.062,2,,2,0.0,2
476.0,2,4.0886,2,34.0323,2,50.6,2,,2,0.061,2,,2,0.0,2
477.0,2,4.0862,2,34.0331,2,50.5,2,,2,0.06,2,,2,0.0,2
477.6,2,4.0852,2,34.0336,2,50.4,2,,2,0.06,2,,2,0.0,2
480.1,2,4.0844,2,34.034,2,50.3,2,,2,0.061,2,,2,0.0,2
481.0,2,4.0835,2,34.0344,2,50.2,2,,2,0.06,2,,2,0.0,2
482.0,2,4.0822,2,34.0349,2,50.1,2,,2,0.062,2,,2,0.0,2
483.0,2,4.0803,2,34.0355,2,49.8,2,,2,0.061,2,,2,0.0,2
484.0,2,4.0792,2,34.0359,2,49.6,2,,2,0.064,2,,2,0.0,2
485.0,2,4.0768,2,34.0369,2,49.6,2,,2,0.06,2,,2,0.0,2
487.4,2,4.0739,2,34.0384,2,49.5,2,,2,0.06,2,,2,0.0,2
488.0,2,4.0704,2,34.0404,2,49.2,2,,2,0.061,2,,2,0.0,2
489.0,2,4.0657,2,34.0429,2,48.8,2,,2,0.061,2,,2,0.0,2
490.0,2,4.0644,2,34.0435,2,48.7,2,,2,0.061,2,,2,0.0,2
491.0,2,4.0633,2,34.0441,2,48.3,2,,2,0.06,2,,2,0.0,2
491.6,2,4.0624,2,34.0447,2,48.3,2,,2,0.06,2,,2,0.0,2
494.1,2,4.0583,2,34.0468,2,48.0,2,,2,0.061,2,,2,0.0,2
495.0,2,4.0575,2,34.0474,2,47.8,2,,2,0.061,2,,2,0.0,2
496.0,2,4.0567,2,34.0478,2,47.6,2,,2,0.061,2,,2,0.0,2
497.0,2,4.0565,2,34.048,2,47.6,2,,2,0.061,2,,2,0.0,2
498.0,2,4.0559,2,34.0485,2,47.4,2,,2,0.062,2,,2,0.0,2
499.0,2,4.0545,2,34.049,2,47.4,2,,2,0.061,2,,2,0.0,2
499.8,2,4.0536,2,34.0494,2,47.3,2,,2,0.061,2,,2,0.0,2
502.1,2,4.0522,2,34.0506,2,47.3,2,,2,0.061,2,,2,0.0,2
503.0,2,4.0502,2,34.0515,2,47.2,2,,2,0.06,2,,2,0.0,2
504.0,2,4.0449,2,34.0539,2,46.8,2,,2,0.06,2,,2,0.0,2
505.0,2,4.0379,2,34.0564,2,46.6,2,,2,0.061,2,,2,0.0,2
506.0,2,4.0358,2,34.056999999999995,2,46.4,2,,2,0.062,2,,2,0.0,2
506.8,2,4.0354,2,34.0571,2,46.1,2,,2,0.06,2,,2,0.0,2
510.0,2,4.0272,2,34.0603,2,45.9,2,,2,0.061,2,,2,0.0,2
511.0,2,4.0254,2,34.0611,2,45.5,2,,2,0.061,2,,2,0.0,2
512.0,2,4.0227,2,34.0624,2,45.1,2,,2,0.061,2,,2,0.0,2
513.0,2,4.0219,2,34.0628,2,44.9,2,,2,0.061,2,,2,0.0,2
514.0,2,4.0211,2,34.0631,2,44.9,2,,2,0.061,2,,2,0.0,2
514.7,2,4.0203,2,34.0633,2,44.9,2,,2,0.061,2,,2,0.0,2
516.3,2,4.0183,2,34.0642,2,44.7,2,,2,0.06,2,,2,0.0,2
517.0,2,4.0112,2,34.0666,2,44.2,2,,2,0.061,2,,2,0.0,2
518.0,2,4.0057,2,34.0687,2,43.9,2,,2,0.062,2,,2,0.0,2
519.0,2,4.0024,2,34.0702,2,43.5,2,,2,0.061,2,,2,0.0,2
519.6,2,4.0014,2,34.0709,2,43.6,2,,2,0.061,2,,2,0.0,2
521.3,2,3.9983,2,34.0723,2,43.4,2,,2,0.061,2,,2,0.0,2
522.0,2,3.9954,2,34.0736,2,43.2,2,,2,0.06,2,,2,0.0,2
523.0,2,3.9932,2,34.0747,2,42.9,2,,2,0.062,2,,2,0.0,2
525.0,2,3.9915,2,34.0755,2,42.9,2,,2,0.06,2,,2,0.0,2
526.0,2,3.9871,2,34.0773,2,42.2,2,,2,0.06,2,,2,0.0,2
527.0,2,3.9814,2,34.0796,2,41.9,2,,2,0.06,2,,2,0.0,2
528.0,2,3.9787,2,34.0805,2,41.7,2,,2,0.06,2,,2,0.0,2
529.0,2,3.9715,2,34.0831,2,41.2,2,,2,0.061,2,,2,0.0,2
530.0,2,3.9631,2,34.0864,2,40.8,2,,2,0.061,2,,2,0.0,2
530.9,2,3.9631,2,34.0865,2,40.7,2,,2,0.061,2,,2,0.0,2
533.3,2,3.9635,2,34.0868,2,41.2,2,,2,0.059000000000000004,2,,2,0.0,2
534.0,2,3.9632,2,34.0869,2,41.0,2,,2,0.06,2,,2,0.0,2
535.0,2,3.9632,2,34.0868,2,40.8,2,,2,0.061,2,,2,0.0,2
536.0,2,3.9633,2,34.0867,2,40.6,2,,2,0.061,2,,2,0.0,2
536.7,2,3.963,2,34.0868,2,40.5,2,,2,0.061,2,,2,0.0,2
538.2,2,3.9628,2,34.0869,2,40.9,2,,2,0.06,2,,2,0.0,2
539.0,2,3.9621,2,34.0872,2,40.6,2,,2,0.061,2,,2,0.0,2
539.9,2,3.9625,2,34.0869,2,40.5,2,,2,0.061,2,,2,0.0,2
541.0,2,3.9622,2,34.0871,2,40.4,2,,2,0.061,2,,2,0.0,2
542.0,2,3.9592,2,34.088,2,40.4,2,,2,0.06,2,,2,0.0,2
543.0,2,3.9553,2,34.0896,2,40.3,2,,2,0.062,2,,2,0.0,2
544.0,2,3.9537,2,34.09,2,40.2,2,,2,0.061,2,,2,0.0,2
545.0,2,3.9523,2,34.0904,2,39.9,2,,2,0.061,2,,2,0.0,2
545.5,2,3.9516,2,34.0909,2,40.0,2,,2,0.062,2,,2,0.0,2
547.3,2,3.9494,2,34.0921,2,40.0,2,,2,0.062,2,,2,0.0,2
548.0,2,3.9436,2,34.0943,2,39.9,2,,2,0.061,2,,2,0.0,2
549.0,2,3.9388,2,34.0967,2,39.5,2,,2,0.062,2,,2,0.0,2
550.0,2,3.9397,2,34.096,2,39.1,2,,2,0.06,2,,2,0.0,2
