CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P6
CASTNO = 1
DATE = 20170218
TIME =  08:21
LATITUDE = 48.7445
LONGITUDE = -127.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
220.0,2,7.1377,2,33.9408,2,102.3,2,,2,0.059000000000000004,2,,2,0.0,2
221.0,2,7.1311,2,33.9419,2,101.8,2,,2,0.059000000000000004,2,,2,0.0,2
222.0,2,7.1215,2,33.9426,2,101.3,2,,2,0.06,2,,2,0.0,2
223.0,2,7.1061,2,33.9441,2,100.8,2,,2,0.06,2,,2,0.0,2
224.0,2,7.0986,2,33.9456,2,99.9,2,,2,0.06,2,,2,0.0,2
225.0,2,7.0952,2,33.9468,2,99.5,2,,2,0.059000000000000004,2,,2,0.0,2
226.0,2,7.0911,2,33.9473,2,99.1,2,,2,0.06,2,,2,0.0,2
227.0,2,7.0817,2,33.9487,2,98.5,2,,2,0.06,2,,2,0.0,2
228.1,2,7.0698,2,33.9511,2,97.7,2,,2,0.06,2,,2,0.0,2
229.0,2,7.0619,2,33.9522,2,97.1,2,,2,0.06,2,,2,0.0,2
229.9,2,7.0586,2,33.952,2,96.6,2,,2,0.06,2,,2,0.0,2
231.0,2,7.0411,2,33.9532,2,96.2,2,,2,0.06,2,,2,0.0,2
232.0,2,7.0341,2,33.9538,2,95.9,2,,2,0.06,2,,2,0.0,2
234.0,2,7.0283,2,33.9552,2,95.9,2,,2,0.06,2,,2,0.0,2
235.0,2,7.0265,2,33.9554,2,95.7,2,,2,0.06,2,,2,0.0,2
236.0,2,7.0252,2,33.9557,2,95.5,2,,2,0.059000000000000004,2,,2,0.0,2
237.0,2,7.0239,2,33.9561,2,95.6,2,,2,0.06,2,,2,0.0,2
238.0,2,7.0215,2,33.955999999999996,2,95.5,2,,2,0.061,2,,2,0.0,2
239.0,2,7.0198,2,33.955999999999996,2,95.1,2,,2,0.06,2,,2,0.0,2
240.0,2,7.0172,2,33.9562,2,95.1,2,,2,0.061,2,,2,0.0,2
241.0,2,7.0129,2,33.9562,2,95.1,2,,2,0.06,2,,2,0.0,2
241.8,2,7.0003,2,33.9569,2,95.0,2,,2,0.06,2,,2,0.0,2
244.0,2,6.9836,2,33.9575,2,94.7,2,,2,0.061,2,,2,0.0,2
245.0,2,6.9763,2,33.958,2,94.0,2,,2,0.06,2,,2,0.0,2
246.0,2,6.9673,2,33.9589,2,93.8,2,,2,0.06,2,,2,0.0,2
247.1,2,6.9599,2,33.9599,2,92.9,2,,2,0.06,2,,2,0.0,2
248.1,2,6.9502,2,33.9603,2,92.8,2,,2,0.06,2,,2,0.0,2
249.0,2,6.9448,2,33.9605,2,92.7,2,,2,0.059000000000000004,2,,2,0.0,2
250.0,2,6.9359,2,33.9613,2,92.8,2,,2,0.059000000000000004,2,,2,0.0,2
250.9,2,6.9232,2,33.9625,2,92.6,2,,2,0.06,2,,2,0.0,2
252.2,2,6.8926,2,33.9613,2,92.0,2,,2,0.06,2,,2,0.0,2
253.0,2,6.8765,2,33.9625,2,91.8,2,,2,0.06,2,,2,0.0,2
254.0,2,6.8684,2,33.964,2,91.4,2,,2,0.06,2,,2,0.0,2
255.2,2,6.8559,2,33.9654,2,90.6,2,,2,0.06,2,,2,0.0,2
255.9,2,6.8498,2,33.965,2,90.3,2,,2,0.06,2,,2,0.0,2
257.0,2,6.8418,2,33.9652,2,90.4,2,,2,0.06,2,,2,0.0,2
258.0,2,6.8309,2,33.9654,2,90.1,2,,2,0.06,2,,2,0.0,2
258.9,2,6.8289,2,33.9653,2,90.1,2,,2,0.06,2,,2,0.0,2
260.4,2,6.8214,2,33.9668,2,90.0,2,,2,0.06,2,,2,0.0,2
260.9,2,6.8189,2,33.9667,2,89.8,2,,2,0.059000000000000004,2,,2,0.0,2
262.0,2,6.8114,2,33.9673,2,89.4,2,,2,0.06,2,,2,0.0,2
263.0,2,6.8005,2,33.9695,2,88.8,2,,2,0.059000000000000004,2,,2,0.0,2
265.0,2,6.7763,2,33.9697,2,88.1,2,,2,0.06,2,,2,0.0,2
266.0,2,6.7545,2,33.9691,2,88.1,2,,2,0.06,2,,2,0.0,2
267.0,2,6.7484,2,33.9696,2,87.8,2,,2,0.06,2,,2,0.0,2
268.0,2,6.747000000000001,2,33.9701,2,87.4,2,,2,0.06,2,,2,0.0,2
268.8,2,6.7458,2,33.9713,2,87.4,2,,2,0.061,2,,2,0.0,2
270.3,2,6.7149,2,33.9728,2,86.6,2,,2,0.06,2,,2,0.0,2
271.0,2,6.707000000000001,2,33.9728,2,86.4,2,,2,0.06,2,,2,0.0,2
272.0,2,6.7052,2,33.9729,2,86.1,2,,2,0.06,2,,2,0.0,2
273.0,2,6.691,2,33.9722,2,86.1,2,,2,0.06,2,,2,0.0,2
274.0,2,6.6739,2,33.971,2,86.4,2,,2,0.06,2,,2,0.0,2
274.9,2,6.6561,2,33.971,2,86.3,2,,2,0.06,2,,2,0.0,2
277.1,2,6.6146,2,33.9718,2,85.5,2,,2,0.061,2,,2,0.0,2
278.0,2,6.6089,2,33.972,2,85.4,2,,2,0.061,2,,2,0.0,2
279.0,2,6.6049,2,33.9721,2,85.3,2,,2,0.061,2,,2,0.0,2
280.0,2,6.6004,2,33.9721,2,85.1,2,,2,0.061,2,,2,0.0,2
281.0,2,6.5964,2,33.9723,2,85.1,2,,2,0.061,2,,2,0.0,2
282.0,2,6.593,2,33.973,2,85.0,2,,2,0.061,2,,2,0.0,2
283.0,2,6.5893,2,33.9737,2,84.7,2,,2,0.06,2,,2,0.0,2
283.8,2,6.5861,2,33.9738,2,84.7,2,,2,0.06,2,,2,0.0,2
285.0,2,6.5806,2,33.9741,2,84.6,2,,2,0.061,2,,2,0.0,2
286.0,2,6.5764,2,33.9742,2,84.4,2,,2,0.06,2,,2,0.0,2
287.0,2,6.5697,2,33.9738,2,84.3,2,,2,0.061,2,,2,0.0,2
288.0,2,6.5665,2,33.9737,2,84.3,2,,2,0.061,2,,2,0.0,2
289.0,2,6.5563,2,33.973,2,84.1,2,,2,0.061,2,,2,0.0,2
289.7,2,6.541,2,33.9732,2,84.1,2,,2,0.06,2,,2,0.0,2
291.4,2,6.5046,2,33.9749,2,83.4,2,,2,0.061,2,,2,0.0,2
291.9,2,6.5029,2,33.9745,2,83.1,2,,2,0.061,2,,2,0.0,2
293.0,2,6.4986,2,33.9745,2,83.1,2,,2,0.061,2,,2,0.0,2
294.0,2,6.4933,2,33.9747,2,82.7,2,,2,0.06,2,,2,0.0,2
295.0,2,6.4833,2,33.9747,2,82.5,2,,2,0.06,2,,2,0.0,2
296.3,2,6.4547,2,33.9757,2,82.3,2,,2,0.061,2,,2,0.0,2
296.9,2,6.4501,2,33.9768,2,82.2,2,,2,0.06,2,,2,0.0,2
299.1,2,6.4359,2,33.9771,2,81.6,2,,2,0.061,2,,2,0.0,2
300.0,2,6.4334,2,33.9775,2,81.0,2,,2,0.062,2,,2,0.0,2
301.0,2,6.4222,2,33.9779,2,80.2,2,,2,0.061,2,,2,0.0,2
303.3,2,6.3671,2,33.9784,2,79.6,2,,2,0.06,2,,2,0.0,2
304.0,2,6.3611,2,33.9779,2,79.5,2,,2,0.061,2,,2,0.0,2
305.0,2,6.3522,2,33.9777,2,79.3,2,,2,0.061,2,,2,0.0,2
306.1,2,6.3424,2,33.9774,2,79.6,2,,2,0.061,2,,2,0.0,2
307.0,2,6.3229,2,33.9798,2,79.5,2,,2,0.061,2,,2,0.0,2
308.0,2,6.3115,2,33.9779,2,79.4,2,,2,0.061,2,,2,0.0,2
308.9,2,6.2756,2,33.973,2,80.1,2,,2,0.062,2,,2,0.0,2
310.0,2,6.2422,2,33.9697,2,81.2,2,,2,0.061,2,,2,0.0,2
311.0,2,6.2017,2,33.9651,2,82.4,2,,2,0.061,2,,2,0.0,2
312.0,2,6.1881,2,33.9636,2,83.1,2,,2,0.061,2,,2,0.0,2
312.7,2,6.193,2,33.9659,2,82.9,2,,2,0.061,2,,2,0.0,2
314.2,2,6.1927,2,33.9669,2,82.2,2,,2,0.061,2,,2,0.0,2
315.0,2,6.1953,2,33.9686,2,81.5,2,,2,0.062,2,,2,0.0,2
316.0,2,6.2084,2,33.9731,2,80.0,2,,2,0.062,2,,2,0.0,2
317.0,2,6.2139,2,33.9755,2,78.8,2,,2,0.06,2,,2,0.0,2
318.0,2,6.2102,2,33.9767,2,78.3,2,,2,0.061,2,,2,0.0,2
319.0,2,6.1978,2,33.9779,2,77.6,2,,2,0.061,2,,2,0.0,2
320.0,2,6.1876,2,33.9784,2,77.3,2,,2,0.061,2,,2,0.0,2
321.0,2,6.178999999999999,2,33.9785,2,77.1,2,,2,0.06,2,,2,0.0,2
322.0,2,6.1677,2,33.9786,2,76.8,2,,2,0.061,2,,2,0.0,2
323.0,2,6.1518,2,33.9776,2,76.5,2,,2,0.061,2,,2,0.0,2
324.0,2,6.1476,2,33.9789,2,76.4,2,,2,0.061,2,,2,0.0,2
325.0,2,6.1483,2,33.9807,2,75.8,2,,2,0.061,2,,2,0.0,2
326.0,2,6.1425,2,33.9813,2,75.2,2,,2,0.061,2,,2,0.0,2
327.1,2,6.1355,2,33.9819,2,75.3,2,,2,0.062,2,,2,0.0,2
327.9,2,6.1278,2,33.9838,2,74.6,2,,2,0.061,2,,2,0.0,2
329.0,2,6.1218,2,33.9856,2,73.7,2,,2,0.062,2,,2,0.0,2
330.0,2,6.1227,2,33.9863,2,73.1,2,,2,0.06,2,,2,0.0,2
331.0,2,6.1199,2,33.9874,2,72.6,2,,2,0.062,2,,2,0.0,2
332.0,2,6.1127,2,33.9882,2,72.3,2,,2,0.061,2,,2,0.0,2
333.0,2,6.1029,2,33.9894,2,71.7,2,,2,0.061,2,,2,0.0,2
334.0,2,6.0843,2,33.9894,2,71.4,2,,2,0.061,2,,2,0.0,2
335.0,2,6.0542,2,33.988,2,71.2,2,,2,0.061,2,,2,0.0,2
336.1,2,6.0436,2,33.9888,2,70.7,2,,2,0.061,2,,2,0.0,2
336.9,2,6.0354,2,33.9919,2,70.5,2,,2,0.061,2,,2,0.0,2
337.9,2,6.0289,2,33.9916,2,69.8,2,,2,0.061,2,,2,0.0,2
339.0,2,6.0144,2,33.9923,2,69.0,2,,2,0.061,2,,2,0.0,2
340.0,2,6.0241,2,33.9962,2,68.2,2,,2,0.06,2,,2,0.0,2
341.0,2,6.0182,2,33.9972,2,67.3,2,,2,0.061,2,,2,0.0,2
342.0,2,5.9997,2,33.9965,2,67.0,2,,2,0.06,2,,2,0.0,2
343.0,2,5.9876,2,33.9964,2,67.1,2,,2,0.061,2,,2,0.0,2
344.0,2,5.9797,2,33.9971,2,66.7,2,,2,0.061,2,,2,0.0,2
345.0,2,5.9722,2,33.9983,2,66.2,2,,2,0.062,2,,2,0.0,2
346.0,2,5.9664,2,33.9989,2,66.0,2,,2,0.061,2,,2,0.0,2
347.0,2,5.9624,2,33.9988,2,65.9,2,,2,0.061,2,,2,0.0,2
348.0,2,5.959,2,33.9991,2,65.7,2,,2,0.061,2,,2,0.0,2
349.1,2,5.9432,2,33.9987,2,66.0,2,,2,0.061,2,,2,0.0,2
350.0,2,5.926,2,33.9978,2,65.7,2,,2,0.061,2,,2,0.0,2
351.0,2,5.9162,2,33.9973,2,65.7,2,,2,0.061,2,,2,0.0,2
352.0,2,5.9063,2,33.9964,2,65.9,2,,2,0.062,2,,2,0.0,2
353.0,2,5.895,2,33.9959,2,65.8,2,,2,0.061,2,,2,0.0,2
354.0,2,5.8917,2,33.9958,2,65.7,2,,2,0.062,2,,2,0.0,2
355.0,2,5.8941,2,33.9982,2,65.4,2,,2,0.06,2,,2,0.0,2
356.1,2,5.8895,2,34.0,2,64.9,2,,2,0.061,2,,2,0.0,2
357.1,2,5.8802,2,34.0001,2,64.5,2,,2,0.061,2,,2,0.0,2
357.9,2,5.8726,2,33.9995,2,64.3,2,,2,0.061,2,,2,0.0,2
359.0,2,5.8704,2,34.0006,2,64.0,2,,2,0.061,2,,2,0.0,2
360.1,2,5.8683,2,34.0015,2,63.6,2,,2,0.06,2,,2,0.0,2
360.9,2,5.8675,2,34.0026,2,63.4,2,,2,0.061,2,,2,0.0,2
362.0,2,5.8795,2,34.007,2,62.1,2,,2,0.061,2,,2,0.0,2
363.0,2,5.8839,2,34.0096,2,61.2,2,,2,0.061,2,,2,0.0,2
364.0,2,5.8717,2,34.0091,2,60.7,2,,2,0.062,2,,2,0.0,2
365.0,2,5.8635,2,34.0099,2,60.7,2,,2,0.061,2,,2,0.0,2
366.0,2,5.8647,2,34.0129,2,59.9,2,,2,0.061,2,,2,0.0,2
367.0,2,5.8597,2,34.0127,2,59.8,2,,2,0.062,2,,2,0.0,2
368.0,2,5.8632,2,34.014,2,59.5,2,,2,0.061,2,,2,0.0,2
368.9,2,5.8628,2,34.0146,2,59.4,2,,2,0.061,2,,2,0.0,2
369.9,2,5.859,2,34.0155,2,59.1,2,,2,0.061,2,,2,0.0,2
371.0,2,5.8517,2,34.0151,2,58.9,2,,2,0.061,2,,2,0.0,2
372.0,2,5.8464,2,34.0145,2,59.0,2,,2,0.061,2,,2,0.0,2
373.0,2,5.8423,2,34.0142,2,59.1,2,,2,0.061,2,,2,0.0,2
374.0,2,5.8379,2,34.0137,2,59.1,2,,2,0.061,2,,2,0.0,2
375.0,2,5.8225,2,34.0121,2,59.6,2,,2,0.061,2,,2,0.0,2
376.0,2,5.8158,2,34.0132,2,59.3,2,,2,0.062,2,,2,0.0,2
376.7,2,5.8122,2,34.0174,2,59.0,2,,2,0.062,2,,2,0.0,2
378.2,2,5.7873,2,34.0148,2,58.1,2,,2,0.062,2,,2,0.0,2
379.0,2,5.7767,2,34.0142,2,58.1,2,,2,0.061,2,,2,0.0,2
380.0,2,5.7733,2,34.0139,2,58.0,2,,2,0.061,2,,2,0.0,2
381.0,2,5.7695,2,34.0132,2,58.1,2,,2,0.061,2,,2,0.0,2
382.0,2,5.7699,2,34.0131,2,58.4,2,,2,0.062,2,,2,0.0,2
383.0,2,5.7681,2,34.0137,2,58.3,2,,2,0.061,2,,2,0.0,2
384.0,2,5.7666,2,34.0141,2,58.2,2,,2,0.061,2,,2,0.0,2
385.0,2,5.7648,2,34.0158,2,57.6,2,,2,0.061,2,,2,0.0,2
386.0,2,5.7667,2,34.0187,2,57.0,2,,2,0.064,2,,2,0.0,2
387.0,2,5.767,2,34.02,2,56.7,2,,2,0.061,2,,2,0.0,2
388.0,2,5.7636,2,34.0204,2,56.3,2,,2,0.061,2,,2,0.0,2
389.0,2,5.7581,2,34.0205,2,56.4,2,,2,0.061,2,,2,0.0,2
390.0,2,5.7574,2,34.0208,2,56.4,2,,2,0.061,2,,2,0.0,2
391.0,2,5.7502,2,34.0207,2,56.3,2,,2,0.062,2,,2,0.0,2
392.0,2,5.7376,2,34.0214,2,55.7,2,,2,0.061,2,,2,0.0,2
393.0,2,5.734,2,34.0223,2,55.6,2,,2,0.061,2,,2,0.0,2
394.0,2,5.7284,2,34.0239,2,55.1,2,,2,0.062,2,,2,0.0,2
395.0,2,5.7241,2,34.0253,2,54.7,2,,2,0.061,2,,2,0.0,2
396.0,2,5.7112,2,34.0266,2,53.9,2,,2,0.061,2,,2,0.0,2
396.6,2,5.6995,2,34.0275,2,53.4,2,,2,0.061,2,,2,0.0,2
398.1,2,5.6931,2,34.0322,2,52.3,2,,2,0.062,2,,2,0.0,2
399.0,2,5.6861,2,34.0317,2,51.8,2,,2,0.061,2,,2,0.0,2
400.0,2,5.669,2,34.0306,2,51.9,2,,2,0.061,2,,2,0.0,2
401.0,2,5.6551,2,34.0288,2,52.3,2,,2,0.061,2,,2,0.0,2
402.3,2,5.6192,2,34.0278,2,53.0,2,,2,0.061,2,,2,0.0,2
402.6,2,5.6165,2,34.0285,2,53.3,2,,2,0.06,2,,2,0.0,2
405.4,2,5.6111,2,34.0295,2,52.4,2,,2,0.061,2,,2,0.0,2
406.0,2,5.5699,2,34.0249,2,52.7,2,,2,0.061,2,,2,0.0,2
407.0,2,5.5316,2,34.0213,2,53.6,2,,2,0.061,2,,2,0.0,2
408.0,2,5.473,2,34.0128,2,54.9,2,,2,0.061,2,,2,0.0,2
409.0,2,5.4708,2,34.0108,2,56.0,2,,2,0.061,2,,2,0.0,2
413.0,2,5.4249,2,34.0104,2,56.3,2,,2,0.061,2,,2,0.0,2
414.0,2,5.3778,2,34.0038,2,57.8,2,,2,0.061,2,,2,0.0,2
415.0,2,5.3286,2,33.9987,2,59.1,2,,2,0.061,2,,2,0.0,2
416.0,2,5.2919,2,33.9951,2,60.1,2,,2,0.061,2,,2,0.0,2
417.0,2,5.2986,2,33.9984,2,59.8,2,,2,0.062,2,,2,0.0,2
417.8,2,5.3183,2,34.0035,2,59.1,2,,2,0.061,2,,2,0.0,2
419.1,2,5.3583,2,34.0123,2,56.5,2,,2,0.061,2,,2,0.0,2
420.0,2,5.3784,2,34.0196,2,54.1,2,,2,0.061,2,,2,0.0,2
421.0,2,5.3745,2,34.0209,2,53.2,2,,2,0.061,2,,2,0.0,2
422.0,2,5.365,2,34.02,2,53.0,2,,2,0.061,2,,2,0.0,2
423.0,2,5.3443,2,34.0183,2,53.2,2,,2,0.061,2,,2,0.0,2
424.0,2,5.3448,2,34.0198,2,53.3,2,,2,0.061,2,,2,0.0,2
425.0,2,5.3726,2,34.025999999999996,2,52.0,2,,2,0.061,2,,2,0.0,2
425.9,2,5.3974,2,34.0324,2,50.2,2,,2,0.061,2,,2,0.0,2
427.0,2,5.3936,2,34.0328,2,49.4,2,,2,0.061,2,,2,0.0,2
428.0,2,5.3554,2,34.0294,2,50.1,2,,2,0.061,2,,2,0.0,2
429.0,2,5.3465,2,34.0307,2,50.4,2,,2,0.061,2,,2,0.0,2
430.0,2,5.3432,2,34.0314,2,50.2,2,,2,0.061,2,,2,0.0,2
431.0,2,5.3343,2,34.0312,2,50.0,2,,2,0.062,2,,2,0.0,2
432.0,2,5.3273,2,34.0306,2,50.2,2,,2,0.061,2,,2,0.0,2
433.0,2,5.3214,2,34.03,2,50.2,2,,2,0.06,2,,2,0.0,2
434.0,2,5.3168,2,34.0298,2,50.2,2,,2,0.061,2,,2,0.0,2
435.0,2,5.3222,2,34.032,2,49.7,2,,2,0.062,2,,2,0.0,2
435.6,2,5.3265,2,34.0331,2,49.6,2,,2,0.061,2,,2,0.0,2
437.0,2,5.3249,2,34.0344,2,49.2,2,,2,0.062,2,,2,0.0,2
438.0,2,5.3284,2,34.0397,2,48.2,2,,2,0.062,2,,2,0.0,2
439.0,2,5.3203,2,34.0402,2,47.4,2,,2,0.062,2,,2,0.0,2
440.0,2,5.3033,2,34.0392,2,47.2,2,,2,0.061,2,,2,0.0,2
441.0,2,5.3004,2,34.04,2,47.3,2,,2,0.061,2,,2,0.0,2
442.0,2,5.2957,2,34.0395,2,47.5,2,,2,0.061,2,,2,0.0,2
443.0,2,5.2899,2,34.0393,2,47.3,2,,2,0.062,2,,2,0.0,2
443.9,2,5.266,2,34.0375,2,47.7,2,,2,0.062,2,,2,0.0,2
445.0,2,5.2027,2,34.0306,2,49.2,2,,2,0.063,2,,2,0.0,2
446.0,2,5.1599,2,34.025999999999996,2,50.2,2,,2,0.062,2,,2,0.0,2
447.0,2,5.1111,2,34.0212,2,51.2,2,,2,0.061,2,,2,0.0,2
448.0,2,5.0865,2,34.0191,2,52.0,2,,2,0.061,2,,2,0.0,2
449.0,2,5.0849,2,34.0178,2,52.4,2,,2,0.061,2,,2,0.0,2
449.9,2,5.0848,2,34.0171,2,52.6,2,,2,0.062,2,,2,0.0,2
452.0,2,5.0725,2,34.018,2,52.1,2,,2,0.061,2,,2,0.0,2
453.0,2,5.0627,2,34.0178,2,52.2,2,,2,0.062,2,,2,0.0,2
454.0,2,5.0471,2,34.0173,2,52.3,2,,2,0.062,2,,2,0.0,2
454.5,2,5.0436,2,34.0171,2,52.2,2,,2,0.06,2,,2,0.0,2
456.3,2,5.0211,2,34.0148,2,52.9,2,,2,0.061,2,,2,0.0,2
457.0,2,5.0272,2,34.016,2,52.6,2,,2,0.061,2,,2,0.0,2
458.0,2,5.0483,2,34.0201,2,51.9,2,,2,0.061,2,,2,0.0,2
459.0,2,5.018,2,34.0183,2,51.8,2,,2,0.061,2,,2,0.0,2
460.0,2,4.9946,2,34.0158,2,51.9,2,,2,0.061,2,,2,0.0,2
460.8,2,4.9804,2,34.0149,2,52.3,2,,2,0.061,2,,2,0.0,2
462.4,2,4.9787,2,34.0158,2,52.6,2,,2,0.062,2,,2,0.0,2
463.0,2,4.9755,2,34.0145,2,52.6,2,,2,0.061,2,,2,0.0,2
464.0,2,4.973,2,34.0144,2,52.7,2,,2,0.061,2,,2,0.0,2
465.0,2,4.9719,2,34.0157,2,52.4,2,,2,0.061,2,,2,0.0,2
465.9,2,4.9677,2,34.0164,2,52.4,2,,2,0.061,2,,2,0.0,2
466.6,2,4.9453,2,34.0164,2,52.1,2,,2,0.061,2,,2,0.0,2
467.9,2,4.9801,2,34.0245,2,50.8,2,,2,0.061,2,,2,0.0,2
469.0,2,5.0164,2,34.0344,2,48.5,2,,2,0.061,2,,2,0.0,2
470.0,2,5.0046,2,34.0335,2,47.5,2,,2,0.061,2,,2,0.0,2
470.7,2,4.9849,2,34.0319,2,47.7,2,,2,0.061,2,,2,0.0,2
472.1,2,4.9519,2,34.0289,2,48.7,2,,2,0.061,2,,2,0.0,2
473.0,2,4.9399,2,34.0284,2,48.7,2,,2,0.061,2,,2,0.0,2
474.0,2,4.9398,2,34.03,2,48.4,2,,2,0.061,2,,2,0.0,2
475.0,2,4.9443,2,34.0313,2,48.3,2,,2,0.061,2,,2,0.0,2
476.0,2,4.9304,2,34.0309,2,48.2,2,,2,0.061,2,,2,0.0,2
477.0,2,4.9237,2,34.0317,2,47.5,2,,2,0.061,2,,2,0.0,2
477.7,2,4.9314,2,34.033,2,47.5,2,,2,0.061,2,,2,0.0,2
479.2,2,4.9066,2,34.0323,2,47.4,2,,2,0.061,2,,2,0.0,2
480.0,2,4.8956,2,34.0307,2,47.4,2,,2,0.061,2,,2,0.0,2
481.0,2,4.8893,2,34.0301,2,47.5,2,,2,0.061,2,,2,0.0,2
482.0,2,4.8856,2,34.0306,2,47.2,2,,2,0.061,2,,2,0.0,2
483.0,2,4.8839999999999995,2,34.0315,2,47.3,2,,2,0.061,2,,2,0.0,2
484.0,2,4.8822,2,34.0326,2,47.0,2,,2,0.06,2,,2,0.0,2
485.0,2,4.8773,2,34.0344,2,46.5,2,,2,0.061,2,,2,0.0,2
485.9,2,4.8758,2,34.0355,2,46.3,2,,2,0.061,2,,2,0.0,2
487.2,2,4.8889,2,34.0375,2,46.1,2,,2,0.061,2,,2,0.0,2
488.0,2,4.8861,2,34.0378,2,45.8,2,,2,0.061,2,,2,0.0,2
488.9,2,4.9084,2,34.0414,2,45.0,2,,2,0.061,2,,2,0.0,2
490.2,2,4.9574,2,34.0527,2,42.6,2,,2,0.062,2,,2,0.0,2
491.0,2,4.9639999999999995,2,34.056999999999995,2,41.9,2,,2,0.062,2,,2,0.0,2
492.0,2,4.9981,2,34.0651,2,40.5,2,,2,0.062,2,,2,0.0,2
493.0,2,5.0071,2,34.0677,2,39.6,2,,2,0.061,2,,2,0.0,2
494.0,2,5.0124,2,34.069,2,38.9,2,,2,0.062,2,,2,0.0,2
495.1,2,5.0015,2,34.0673,2,39.0,2,,2,0.061,2,,2,0.0,2
495.9,2,4.9830000000000005,2,34.0672,2,39.2,2,,2,0.061,2,,2,0.0,2
497.0,2,4.9494,2,34.0638,2,39.6,2,,2,0.061,2,,2,0.0,2
498.0,2,4.9463,2,34.0631,2,39.9,2,,2,0.061,2,,2,0.0,2
498.8,2,4.9463,2,34.0644,2,40.0,2,,2,0.062,2,,2,0.0,2
500.0,2,4.9415,2,34.0641,2,40.0,2,,2,0.061,2,,2,0.0,2
501.0,2,4.9097,2,34.0608,2,40.2,2,,2,0.062,2,,2,0.0,2
502.0,2,4.8827,2,34.0586,2,40.6,2,,2,0.061,2,,2,0.0,2
