CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P4
CASTNO = 7
DATE = 20170218
TIME =  18:53
LATITUDE = 48.6505
LONGITUDE = -126.66516999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
225.0,2,7.5283,2,33.9378,2,103.3,2,,2,0.061,2,,2,0.0,2
226.0,2,7.5153,2,33.9392,2,103.0,2,,2,0.06,2,,2,0.0,2
227.0,2,7.5069,2,33.9396,2,102.5,2,,2,0.06,2,,2,0.0,2
228.0,2,7.4922,2,33.9409,2,102.0,2,,2,0.061,2,,2,0.0,2
229.0,2,7.4867,2,33.9416,2,101.8,2,,2,0.061,2,,2,0.0,2
230.0,2,7.4744,2,33.9426,2,101.5,2,,2,0.06,2,,2,0.0,2
231.0,2,7.4598,2,33.944,2,101.2,2,,2,0.061,2,,2,0.0,2
232.0,2,7.445,2,33.9452,2,100.7,2,,2,0.059000000000000004,2,,2,0.0,2
233.0,2,7.4398,2,33.9458,2,100.6,2,,2,0.06,2,,2,0.0,2
234.0,2,7.4275,2,33.9476,2,100.5,2,,2,0.06,2,,2,0.0,2
235.0,2,7.4247,2,33.9475,2,100.5,2,,2,0.06,2,,2,0.0,2
236.0,2,7.4141,2,33.9482,2,100.2,2,,2,0.06,2,,2,0.0,2
237.0,2,7.3994,2,33.9492,2,99.7,2,,2,0.06,2,,2,0.0,2
238.0,2,7.3909,2,33.9496,2,99.3,2,,2,0.06,2,,2,0.0,2
239.0,2,7.3509,2,33.9515,2,98.9,2,,2,0.061,2,,2,0.0,2
240.0,2,7.3299,2,33.9525,2,98.3,2,,2,0.06,2,,2,0.0,2
241.0,2,7.3024,2,33.954,2,97.5,2,,2,0.06,2,,2,0.0,2
242.0,2,7.2839,2,33.9559,2,97.2,2,,2,0.06,2,,2,0.0,2
242.7,2,7.2532,2,33.9598,2,96.8,2,,2,0.061,2,,2,0.0,2
244.0,2,7.2436,2,33.9595,2,96.5,2,,2,0.06,2,,2,0.0,2
245.0,2,7.2397,2,33.96,2,96.2,2,,2,0.06,2,,2,0.0,2
246.0,2,7.2389,2,33.96,2,96.1,2,,2,0.06,2,,2,0.0,2
247.0,2,7.2283,2,33.9611,2,95.7,2,,2,0.062,2,,2,0.0,2
248.0,2,7.1771,2,33.9647,2,95.2,2,,2,0.06,2,,2,0.0,2
249.0,2,7.15,2,33.9664,2,94.6,2,,2,0.06,2,,2,0.0,2
250.0,2,7.1475,2,33.9669,2,94.1,2,,2,0.06,2,,2,0.0,2
251.0,2,7.1491,2,33.9659,2,94.0,2,,2,0.06,2,,2,0.0,2
252.0,2,7.1483,2,33.9663,2,93.9,2,,2,0.061,2,,2,0.0,2
253.0,2,7.1331,2,33.9673,2,94.0,2,,2,0.061,2,,2,0.0,2
254.0,2,7.1217,2,33.969,2,93.8,2,,2,0.06,2,,2,0.0,2
255.0,2,7.1093,2,33.9707,2,93.3,2,,2,0.061,2,,2,0.0,2
256.0,2,7.0824,2,33.9713,2,92.6,2,,2,0.061,2,,2,0.0,2
257.0,2,7.0451,2,33.9727,2,91.8,2,,2,0.061,2,,2,0.0,2
258.0,2,7.0396,2,33.9728,2,91.7,2,,2,0.062,2,,2,0.0,2
259.0,2,7.0397,2,33.9728,2,91.9,2,,2,0.061,2,,2,0.0,2
260.0,2,7.0374,2,33.9725,2,91.8,2,,2,0.06,2,,2,0.0,2
261.0,2,7.0167,2,33.9725,2,91.4,2,,2,0.06,2,,2,0.0,2
261.8,2,7.0046,2,33.9723,2,91.3,2,,2,0.06,2,,2,0.0,2
263.0,2,6.9901,2,33.9731,2,91.3,2,,2,0.06,2,,2,0.0,2
264.0,2,6.9831,2,33.9732,2,91.1,2,,2,0.06,2,,2,0.0,2
265.0,2,6.9848,2,33.9731,2,91.1,2,,2,0.06,2,,2,0.0,2
266.0,2,6.9856,2,33.9732,2,91.1,2,,2,0.061,2,,2,0.0,2
267.0,2,6.982,2,33.9736,2,91.1,2,,2,0.06,2,,2,0.0,2
268.0,2,6.9713,2,33.9739,2,90.7,2,,2,0.061,2,,2,0.0,2
269.0,2,6.9665,2,33.9743,2,90.7,2,,2,0.061,2,,2,0.0,2
270.0,2,6.9586,2,33.9745,2,90.4,2,,2,0.06,2,,2,0.0,2
271.0,2,6.9468,2,33.9749,2,90.3,2,,2,0.061,2,,2,0.0,2
272.0,2,6.9316,2,33.9761,2,89.8,2,,2,0.061,2,,2,0.0,2
273.0,2,6.9239,2,33.9764,2,89.9,2,,2,0.06,2,,2,0.0,2
274.0,2,6.9213,2,33.9768,2,89.4,2,,2,0.061,2,,2,0.0,2
275.0,2,6.9216,2,33.9773,2,89.2,2,,2,0.06,2,,2,0.0,2
276.0,2,6.9122,2,33.9781,2,88.8,2,,2,0.061,2,,2,0.0,2
277.0,2,6.8944,2,33.9794,2,88.3,2,,2,0.061,2,,2,0.0,2
278.0,2,6.8805,2,33.9799,2,87.9,2,,2,0.061,2,,2,0.0,2
279.0,2,6.864,2,33.9806,2,87.4,2,,2,0.06,2,,2,0.0,2
280.0,2,6.8547,2,33.9811,2,87.1,2,,2,0.059000000000000004,2,,2,0.0,2
280.9,2,6.8481,2,33.9823,2,86.9,2,,2,0.061,2,,2,0.0,2
282.4,2,6.8336,2,33.983000000000004,2,86.2,2,,2,0.06,2,,2,0.0,2
282.9,2,6.8233,2,33.9832,2,85.9,2,,2,0.06,2,,2,0.0,2
284.0,2,6.8012,2,33.9842,2,85.5,2,,2,0.062,2,,2,0.0,2
285.0,2,6.7944,2,33.9845,2,85.0,2,,2,0.061,2,,2,0.0,2
286.0,2,6.7928,2,33.9843,2,84.9,2,,2,0.06,2,,2,0.0,2
287.0,2,6.7906,2,33.9844,2,85.1,2,,2,0.062,2,,2,0.0,2
288.0,2,6.789,2,33.9847,2,84.9,2,,2,0.061,2,,2,0.0,2
289.0,2,6.7869,2,33.9849,2,84.7,2,,2,0.061,2,,2,0.0,2
290.0,2,6.7857,2,33.9856,2,84.6,2,,2,0.06,2,,2,0.0,2
291.0,2,6.7859,2,33.9857,2,84.4,2,,2,0.061,2,,2,0.0,2
291.8,2,6.7833,2,33.9865,2,84.5,2,,2,0.06,2,,2,0.0,2
293.1,2,6.7788,2,33.9869,2,84.3,2,,2,0.061,2,,2,0.0,2
294.0,2,6.7728,2,33.9872,2,83.9,2,,2,0.061,2,,2,0.0,2
295.0,2,6.7566,2,33.9875,2,83.4,2,,2,0.061,2,,2,0.0,2
296.0,2,6.749,2,33.9879,2,83.4,2,,2,0.062,2,,2,0.0,2
297.0,2,6.742999999999999,2,33.9879,2,83.4,2,,2,0.062,2,,2,0.0,2
298.0,2,6.7335,2,33.988,2,83.2,2,,2,0.062,2,,2,0.0,2
299.0,2,6.7268,2,33.9879,2,82.8,2,,2,0.061,2,,2,0.0,2
300.0,2,6.7239,2,33.988,2,82.7,2,,2,0.063,2,,2,0.0,2
301.0,2,6.7208,2,33.9883,2,82.6,2,,2,0.06,2,,2,0.0,2
302.0,2,6.7182,2,33.9886,2,82.6,2,,2,0.062,2,,2,0.0,2
303.0,2,6.7182,2,33.9887,2,82.7,2,,2,0.061,2,,2,0.0,2
304.0,2,6.7148,2,33.9891,2,82.4,2,,2,0.061,2,,2,0.0,2
305.0,2,6.7052,2,33.9897,2,82.2,2,,2,0.061,2,,2,0.0,2
306.0,2,6.6908,2,33.9898,2,81.9,2,,2,0.061,2,,2,0.0,2
307.0,2,6.6762,2,33.9899,2,81.4,2,,2,0.06,2,,2,0.0,2
308.0,2,6.6738,2,33.9897,2,81.4,2,,2,0.061,2,,2,0.0,2
309.0,2,6.67,2,33.9901,2,81.1,2,,2,0.061,2,,2,0.0,2
310.0,2,6.667000000000001,2,33.9901,2,81.0,2,,2,0.061,2,,2,0.0,2
311.0,2,6.6646,2,33.9901,2,81.3,2,,2,0.06,2,,2,0.0,2
312.0,2,6.6625,2,33.9903,2,81.2,2,,2,0.062,2,,2,0.0,2
313.0,2,6.6619,2,33.9902,2,81.3,2,,2,0.061,2,,2,0.0,2
314.0,2,6.6614,2,33.9903,2,81.5,2,,2,0.061,2,,2,0.0,2
315.0,2,6.6603,2,33.9904,2,81.4,2,,2,0.061,2,,2,0.0,2
316.0,2,6.6584,2,33.9905,2,81.2,2,,2,0.061,2,,2,0.0,2
317.0,2,6.6583,2,33.9904,2,81.1,2,,2,0.061,2,,2,0.0,2
318.0,2,6.6571,2,33.9904,2,81.2,2,,2,0.06,2,,2,0.0,2
319.0,2,6.6591,2,33.9905,2,81.0,2,,2,0.061,2,,2,0.0,2
320.0,2,6.6584,2,33.9906,2,81.1,2,,2,0.061,2,,2,0.0,2
321.0,2,6.659,2,33.9907,2,81.2,2,,2,0.06,2,,2,0.0,2
322.0,2,6.6578,2,33.9906,2,81.2,2,,2,0.06,2,,2,0.0,2
323.0,2,6.6589,2,33.9906,2,81.1,2,,2,0.06,2,,2,0.0,2
324.0,2,6.6575,2,33.9906,2,81.1,2,,2,0.061,2,,2,0.0,2
325.0,2,6.6542,2,33.9907,2,81.1,2,,2,0.061,2,,2,0.0,2
326.0,2,6.6518,2,33.9905,2,81.1,2,,2,0.061,2,,2,0.0,2
327.0,2,6.6511,2,33.9905,2,80.9,2,,2,0.061,2,,2,0.0,2
328.0,2,6.6512,2,33.9906,2,80.9,2,,2,0.061,2,,2,0.0,2
329.0,2,6.6512,2,33.9907,2,80.9,2,,2,0.061,2,,2,0.0,2
330.0,2,6.6522,2,33.9907,2,80.8,2,,2,0.061,2,,2,0.0,2
331.0,2,6.6521,2,33.9906,2,80.7,2,,2,0.061,2,,2,0.0,2
332.0,2,6.6507,2,33.9905,2,81.1,2,,2,0.062,2,,2,0.0,2
333.0,2,6.6489,2,33.9905,2,81.1,2,,2,0.061,2,,2,0.0,2
334.0,2,6.6499,2,33.9906,2,81.0,2,,2,0.061,2,,2,0.0,2
335.1,2,6.6499,2,33.9906,2,80.9,2,,2,0.061,2,,2,0.0,2
336.0,2,6.6494,2,33.9906,2,80.9,2,,2,0.061,2,,2,0.0,2
336.9,2,6.6468,2,33.9907,2,80.8,2,,2,0.061,2,,2,0.0,2
338.0,2,6.6444,2,33.9906,2,80.7,2,,2,0.061,2,,2,0.0,2
339.0,2,6.6411,2,33.9907,2,80.6,2,,2,0.061,2,,2,0.0,2
340.0,2,6.6401,2,33.9906,2,80.8,2,,2,0.06,2,,2,0.0,2
341.0,2,6.64,2,33.9908,2,80.7,2,,2,0.061,2,,2,0.0,2
342.0,2,6.6388,2,33.9905,2,80.7,2,,2,0.06,2,,2,0.0,2
343.0,2,6.6383,2,33.9908,2,80.7,2,,2,0.06,2,,2,0.0,2
344.0,2,6.6391,2,33.9905,2,80.6,2,,2,0.062,2,,2,0.0,2
345.0,2,6.6384,2,33.9907,2,80.7,2,,2,0.06,2,,2,0.0,2
346.1,2,6.6313,2,33.991,2,80.9,2,,2,0.061,2,,2,0.0,2
347.2,2,6.6084,2,33.9914,2,80.1,2,,2,0.061,2,,2,0.0,2
348.0,2,6.5979,2,33.9912,2,79.8,2,,2,0.06,2,,2,0.0,2
349.0,2,6.593999999999999,2,33.9913,2,79.9,2,,2,0.061,2,,2,0.0,2
350.0,2,6.5917,2,33.9913,2,79.6,2,,2,0.061,2,,2,0.0,2
351.0,2,6.5788,2,33.9912,2,79.3,2,,2,0.061,2,,2,0.0,2
352.0,2,6.5624,2,33.9918,2,79.1,2,,2,0.061,2,,2,0.0,2
353.0,2,6.5527,2,33.9917,2,78.8,2,,2,0.061,2,,2,0.0,2
354.0,2,6.5407,2,33.9918,2,78.4,2,,2,0.061,2,,2,0.0,2
355.0,2,6.5329,2,33.9912,2,78.2,2,,2,0.061,2,,2,0.0,2
356.0,2,6.5232,2,33.991,2,78.1,2,,2,0.061,2,,2,0.0,2
357.0,2,6.4816,2,33.9899,2,77.9,2,,2,0.061,2,,2,0.0,2
358.1,2,6.4612,2,33.9901,2,78.1,2,,2,0.061,2,,2,0.0,2
359.0,2,6.4481,2,33.9904,2,77.7,2,,2,0.061,2,,2,0.0,2
360.0,2,6.4417,2,33.9906,2,77.6,2,,2,0.061,2,,2,0.0,2
361.0,2,6.4296,2,33.9902,2,77.8,2,,2,0.061,2,,2,0.0,2
362.0,2,6.4159,2,33.9894,2,77.6,2,,2,0.061,2,,2,0.0,2
363.0,2,6.3993,2,33.989000000000004,2,77.5,2,,2,0.061,2,,2,0.0,2
364.0,2,6.3959,2,33.9887,2,77.7,2,,2,0.06,2,,2,0.0,2
365.0,2,6.3927,2,33.9888,2,77.7,2,,2,0.062,2,,2,0.0,2
366.0,2,6.3906,2,33.9889,2,77.6,2,,2,0.062,2,,2,0.0,2
367.0,2,6.388,2,33.9889,2,77.5,2,,2,0.061,2,,2,0.0,2
368.0,2,6.3846,2,33.989000000000004,2,77.4,2,,2,0.061,2,,2,0.0,2
369.0,2,6.3754,2,33.9893,2,77.4,2,,2,0.061,2,,2,0.0,2
370.0,2,6.3618,2,33.9893,2,77.1,2,,2,0.062,2,,2,0.0,2
371.0,2,6.3481,2,33.989000000000004,2,76.8,2,,2,0.061,2,,2,0.0,2
372.0,2,6.3391,2,33.9888,2,76.8,2,,2,0.061,2,,2,0.0,2
373.0,2,6.3262,2,33.9892,2,76.4,2,,2,0.061,2,,2,0.0,2
374.0,2,6.3223,2,33.9891,2,76.1,2,,2,0.06,2,,2,0.0,2
375.0,2,6.3135,2,33.9886,2,76.4,2,,2,0.06,2,,2,0.0,2
375.9,2,6.3034,2,33.9896,2,76.0,2,,2,0.061,2,,2,0.0,2
377.2,2,6.2738,2,33.9896,2,75.6,2,,2,0.062,2,,2,0.0,2
378.0,2,6.2103,2,33.9905,2,74.4,2,,2,0.062,2,,2,0.0,2
379.0,2,6.1952,2,33.9914,2,73.4,2,,2,0.061,2,,2,0.0,2
380.0,2,6.1927,2,33.9913,2,72.9,2,,2,0.06,2,,2,0.0,2
381.0,2,6.188,2,33.9912,2,72.9,2,,2,0.061,2,,2,0.0,2
382.0,2,6.1798,2,33.9916,2,72.7,2,,2,0.062,2,,2,0.0,2
383.0,2,6.1610000000000005,2,33.992,2,72.2,2,,2,0.061,2,,2,0.0,2
384.0,2,6.1428,2,33.9923,2,71.9,2,,2,0.062,2,,2,0.0,2
385.0,2,6.1191,2,33.9925,2,71.4,2,,2,0.062,2,,2,0.0,2
386.0,2,6.0781,2,33.994,2,70.4,2,,2,0.062,2,,2,0.0,2
387.0,2,6.0382,2,33.9938,2,69.5,2,,2,0.061,2,,2,0.0,2
388.0,2,6.0122,2,33.9938,2,68.7,2,,2,0.061,2,,2,0.0,2
388.9,2,5.9972,2,33.9943,2,68.1,2,,2,0.061,2,,2,0.0,2
391.3,2,5.952000000000001,2,33.9983,2,67.6,2,,2,0.061,2,,2,0.0,2
392.0,2,5.9436,2,33.9986,2,66.9,2,,2,0.061,2,,2,0.0,2
393.0,2,5.9386,2,33.9988,2,66.5,2,,2,0.062,2,,2,0.0,2
394.0,2,5.9256,2,33.999,2,66.2,2,,2,0.061,2,,2,0.0,2
395.0,2,5.92,2,33.9987,2,66.0,2,,2,0.062,2,,2,0.0,2
396.0,2,5.9166,2,33.9983,2,65.9,2,,2,0.061,2,,2,0.0,2
397.0,2,5.9103,2,33.9981,2,65.9,2,,2,0.061,2,,2,0.0,2
398.0,2,5.9039,2,33.9976,2,65.7,2,,2,0.061,2,,2,0.0,2
399.1,2,5.9011,2,33.9983,2,65.5,2,,2,0.061,2,,2,0.0,2
399.6,2,5.897,2,33.9987,2,65.5,2,,2,0.062,2,,2,0.0,2
402.0,2,5.8747,2,33.9985,2,66.2,2,,2,0.061,2,,2,0.0,2
403.0,2,5.8514,2,33.9974,2,65.9,2,,2,0.061,2,,2,0.0,2
404.0,2,5.8433,2,33.9972,2,65.7,2,,2,0.062,2,,2,0.0,2
405.0,2,5.8355,2,33.9969,2,65.4,2,,2,0.061,2,,2,0.0,2
406.0,2,5.8358,2,33.9968,2,65.4,2,,2,0.061,2,,2,0.0,2
407.0,2,5.8248,2,33.9962,2,65.6,2,,2,0.061,2,,2,0.0,2
408.0,2,5.8128,2,33.9961,2,65.3,2,,2,0.061,2,,2,0.0,2
409.0,2,5.7931,2,33.9981,2,64.6,2,,2,0.061,2,,2,0.0,2
410.0,2,5.7666,2,34.0013,2,63.5,2,,2,0.061,2,,2,0.0,2
411.0,2,5.7446,2,34.0025,2,62.6,2,,2,0.062,2,,2,0.0,2
412.0,2,5.7247,2,34.0031,2,61.8,2,,2,0.062,2,,2,0.0,2
413.0,2,5.7139999999999995,2,34.0035,2,61.3,2,,2,0.063,2,,2,0.0,2
414.0,2,5.7049,2,34.0042,2,61.0,2,,2,0.062,2,,2,0.0,2
415.0,2,5.6991,2,34.0043,2,60.8,2,,2,0.062,2,,2,0.0,2
416.0,2,5.6927,2,34.0043,2,60.7,2,,2,0.061,2,,2,0.0,2
417.0,2,5.6888,2,34.0047,2,60.4,2,,2,0.061,2,,2,0.0,2
418.0,2,5.6862,2,34.005,2,60.4,2,,2,0.061,2,,2,0.0,2
419.0,2,5.6853,2,34.0052,2,60.5,2,,2,0.062,2,,2,0.0,2
420.0,2,5.6807,2,34.0055,2,60.3,2,,2,0.061,2,,2,0.0,2
421.0,2,5.6674,2,34.007,2,59.7,2,,2,0.061,2,,2,0.0,2
422.0,2,5.6546,2,34.0084,2,59.1,2,,2,0.061,2,,2,0.0,2
423.0,2,5.645,2,34.0101,2,58.4,2,,2,0.061,2,,2,0.0,2
424.0,2,5.6401,2,34.0112,2,58.0,2,,2,0.061,2,,2,0.0,2
425.0,2,5.6293,2,34.0126,2,57.7,2,,2,0.062,2,,2,0.0,2
426.0,2,5.6185,2,34.0133,2,57.2,2,,2,0.061,2,,2,0.0,2
427.0,2,5.6154,2,34.013000000000005,2,56.9,2,,2,0.062,2,,2,0.0,2
428.0,2,5.6139,2,34.0134,2,56.7,2,,2,0.061,2,,2,0.0,2
429.1,2,5.6099,2,34.014,2,56.7,2,,2,0.061,2,,2,0.0,2
430.1,2,5.604,2,34.0147,2,56.7,2,,2,0.061,2,,2,0.0,2
431.0,2,5.5953,2,34.0145,2,56.7,2,,2,0.061,2,,2,0.0,2
432.0,2,5.577999999999999,2,34.016,2,56.3,2,,2,0.061,2,,2,0.0,2
433.0,2,5.5668,2,34.0181,2,55.5,2,,2,0.06,2,,2,0.0,2
434.0,2,5.5551,2,34.0198,2,54.8,2,,2,0.061,2,,2,0.0,2
435.0,2,5.5478,2,34.0208,2,54.2,2,,2,0.061,2,,2,0.0,2
436.0,2,5.5323,2,34.024,2,53.3,2,,2,0.061,2,,2,0.0,2
437.0,2,5.5206,2,34.0262,2,52.4,2,,2,0.061,2,,2,0.0,2
438.0,2,5.5152,2,34.0275,2,51.7,2,,2,0.062,2,,2,0.0,2
439.1,2,5.5037,2,34.0309,2,51.0,2,,2,0.062,2,,2,0.0,2
440.5,2,5.457999999999999,2,34.0377,2,50.6,2,,2,0.062,2,,2,0.0,2
440.9,2,5.4503,2,34.0374,2,49.6,2,,2,0.061,2,,2,0.0,2
442.0,2,5.4404,2,34.0376,2,48.3,2,,2,0.061,2,,2,0.0,2
443.0,2,5.4368,2,34.0374,2,48.0,2,,2,0.061,2,,2,0.0,2
444.0,2,5.4289,2,34.0369,2,48.0,2,,2,0.061,2,,2,0.0,2
445.0,2,5.4262,2,34.0367,2,48.0,2,,2,0.061,2,,2,0.0,2
446.0,2,5.4247,2,34.0368,2,48.0,2,,2,0.061,2,,2,0.0,2
447.0,2,5.4233,2,34.037,2,48.3,2,,2,0.062,2,,2,0.0,2
448.0,2,5.4218,2,34.0374,2,48.1,2,,2,0.061,2,,2,0.0,2
449.0,2,5.4195,2,34.0377,2,48.0,2,,2,0.062,2,,2,0.0,2
450.0,2,5.4110000000000005,2,34.0379,2,48.2,2,,2,0.061,2,,2,0.0,2
451.0,2,5.4047,2,34.0379,2,48.0,2,,2,0.061,2,,2,0.0,2
453.1,2,5.3868,2,34.0384,2,48.3,2,,2,0.062,2,,2,0.0,2
454.0,2,5.3835,2,34.0385,2,47.8,2,,2,0.061,2,,2,0.0,2
455.0,2,5.3829,2,34.0388,2,47.5,2,,2,0.062,2,,2,0.0,2
456.0,2,5.3789,2,34.0389,2,47.4,2,,2,0.061,2,,2,0.0,2
457.0,2,5.376,2,34.0392,2,47.4,2,,2,0.062,2,,2,0.0,2
458.0,2,5.3754,2,34.0394,2,47.2,2,,2,0.061,2,,2,0.0,2
459.0,2,5.3727,2,34.0395,2,47.1,2,,2,0.062,2,,2,0.0,2
460.0,2,5.3668,2,34.0395,2,47.2,2,,2,0.061,2,,2,0.0,2
461.0,2,5.3592,2,34.0393,2,47.1,2,,2,0.061,2,,2,0.0,2
461.9,2,5.3433,2,34.0405,2,47.3,2,,2,0.061,2,,2,0.0,2
463.1,2,5.3033,2,34.0376,2,47.4,2,,2,0.061,2,,2,0.0,2
464.0,2,5.2671,2,34.0373,2,47.2,2,,2,0.062,2,,2,0.0,2
465.0,2,5.2477,2,34.038000000000004,2,46.9,2,,2,0.061,2,,2,0.0,2
466.0,2,5.2467,2,34.0385,2,46.6,2,,2,0.062,2,,2,0.0,2
467.0,2,5.2413,2,34.0382,2,46.4,2,,2,0.061,2,,2,0.0,2
468.0,2,5.2389,2,34.0384,2,46.4,2,,2,0.061,2,,2,0.0,2
469.0,2,5.2378,2,34.0387,2,46.4,2,,2,0.061,2,,2,0.0,2
470.0,2,5.2457,2,34.0387,2,46.4,2,,2,0.061,2,,2,0.0,2
471.0,2,5.2491,2,34.0383,2,46.5,2,,2,0.061,2,,2,0.0,2
472.0,2,5.2448,2,34.0385,2,46.4,2,,2,0.061,2,,2,0.0,2
473.0,2,5.2478,2,34.0387,2,46.5,2,,2,0.062,2,,2,0.0,2
474.0,2,5.2531,2,34.039,2,46.6,2,,2,0.061,2,,2,0.0,2
475.0,2,5.2381,2,34.0396,2,46.6,2,,2,0.062,2,,2,0.0,2
476.0,2,5.2165,2,34.041,2,46.0,2,,2,0.061,2,,2,0.0,2
477.0,2,5.2157,2,34.0413,2,45.5,2,,2,0.062,2,,2,0.0,2
478.0,2,5.2145,2,34.0413,2,45.7,2,,2,0.062,2,,2,0.0,2
479.0,2,5.2088,2,34.0418,2,45.4,2,,2,0.061,2,,2,0.0,2
480.0,2,5.2055,2,34.0431,2,45.3,2,,2,0.062,2,,2,0.0,2
481.0,2,5.2024,2,34.0428,2,45.3,2,,2,0.062,2,,2,0.0,2
482.0,2,5.1961,2,34.0433,2,44.9,2,,2,0.062,2,,2,0.0,2
483.0,2,5.1865,2,34.0439,2,44.9,2,,2,0.061,2,,2,0.0,2
484.0,2,5.1765,2,34.0446,2,44.6,2,,2,0.061,2,,2,0.0,2
485.0,2,5.1572,2,34.046,2,44.1,2,,2,0.062,2,,2,0.0,2
486.0,2,5.1465,2,34.0482,2,43.6,2,,2,0.061,2,,2,0.0,2
487.0,2,5.1645,2,34.0539,2,42.7,2,,2,0.061,2,,2,0.0,2
487.9,2,5.1993,2,34.0637,2,41.5,2,,2,0.062,2,,2,0.0,2
489.4,2,5.1831,2,34.0655,2,40.2,2,,2,0.062,2,,2,0.0,2
490.0,2,5.1754,2,34.0639,2,40.2,2,,2,0.063,2,,2,0.0,2
490.6,2,5.151,2,34.0606,2,40.5,2,,2,0.061,2,,2,0.0,2
493.1,2,5.0837,2,34.0559,2,41.5,2,,2,0.062,2,,2,0.0,2
494.0,2,5.0737,2,34.0561,2,41.5,2,,2,0.061,2,,2,0.0,2
495.0,2,5.069,2,34.0562,2,41.2,2,,2,0.061,2,,2,0.0,2
496.0,2,5.0684,2,34.0564,2,40.9,2,,2,0.062,2,,2,0.0,2
497.0,2,5.0686,2,34.056999999999995,2,41.0,2,,2,0.062,2,,2,0.0,2
498.0,2,5.0699,2,34.0576,2,40.8,2,,2,0.06,2,,2,0.0,2
499.0,2,5.0693,2,34.058,2,40.6,2,,2,0.06,2,,2,0.0,2
500.0,2,5.0666,2,34.0583,2,40.4,2,,2,0.061,2,,2,0.0,2
