CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P13
CASTNO = 1
DATE = 20170216
TIME =  19:18
LATITUDE = 49.0415
LONGITUDE = -131.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
228.0,2,6.7796,2,33.8725,2,144.0,2,,2,0.062,2,,2,0.0,2
229.0,2,6.7652,2,33.8733,2,143.2,2,,2,0.06,2,,2,0.0,2
230.0,2,6.763,2,33.8735,2,142.8,2,,2,0.061,2,,2,0.0,2
230.9,2,6.7513,2,33.8765,2,143.0,2,,2,0.06,2,,2,0.0,2
231.9,2,6.7465,2,33.8758,2,142.9,2,,2,0.06,2,,2,0.0,2
233.0,2,6.7362,2,33.8764,2,142.5,2,,2,0.06,2,,2,0.0,2
234.0,2,6.7269,2,33.876999999999995,2,142.0,2,,2,0.06,2,,2,0.0,2
235.0,2,6.7159,2,33.8774,2,141.5,2,,2,0.061,2,,2,0.0,2
236.0,2,6.6942,2,33.878,2,140.9,2,,2,0.061,2,,2,0.0,2
237.0,2,6.6742,2,33.8784,2,140.1,2,,2,0.061,2,,2,0.0,2
240.1,2,6.611000000000001,2,33.8859,2,138.9,2,,2,0.063,2,,2,0.0,2
241.0,2,6.5808,2,33.8854,2,137.5,2,,2,0.062,2,,2,0.0,2
242.0,2,6.5614,2,33.8845,2,136.2,2,,2,0.063,2,,2,0.0,2
243.0,2,6.5563,2,33.8842,2,135.0,2,,2,0.061,2,,2,0.0,2
244.0,2,6.5454,2,33.8844,2,134.0,2,,2,0.061,2,,2,0.0,2
245.0,2,6.5433,2,33.8828,2,133.4,2,,2,0.064,2,,2,0.0,2
245.8,2,6.5318,2,33.8832,2,133.2,2,,2,0.065,2,,2,0.0,2
249.1,2,6.4709,2,33.8872,2,130.2,2,,2,0.062,2,,2,0.0,2
250.0,2,6.4623,2,33.8874,2,128.8,2,,2,0.062,2,,2,0.0,2
251.0,2,6.4534,2,33.8886,2,127.7,2,,2,0.061,2,,2,0.0,2
252.0,2,6.4396,2,33.8888,2,126.7,2,,2,0.061,2,,2,0.0,2
253.0,2,6.4253,2,33.8896,2,126.1,2,,2,0.06,2,,2,0.0,2
254.0,2,6.4041,2,33.891,2,125.1,2,,2,0.062,2,,2,0.0,2
255.0,2,6.386,2,33.8923,2,124.1,2,,2,0.062,2,,2,0.0,2
256.0,2,6.3747,2,33.8923,2,123.4,2,,2,0.063,2,,2,0.0,2
257.1,2,6.3594,2,33.8933,2,123.0,2,,2,0.061,2,,2,0.0,2
257.7,2,6.352,2,33.8941,2,122.8,2,,2,0.061,2,,2,0.0,2
260.0,2,6.2884,2,33.8974,2,121.7,2,,2,0.062,2,,2,0.0,2
261.0,2,6.2721,2,33.8982,2,120.1,2,,2,0.065,2,,2,0.0,2
262.0,2,6.2678,2,33.8975,2,119.3,2,,2,0.061,2,,2,0.0,2
263.0,2,6.2643,2,33.8975,2,118.8,2,,2,0.061,2,,2,0.0,2
264.0,2,6.2615,2,33.8979,2,118.4,2,,2,0.061,2,,2,0.0,2
265.0,2,6.2442,2,33.8994,2,118.1,2,,2,0.062,2,,2,0.0,2
266.0,2,6.2289,2,33.8992,2,117.6,2,,2,0.062,2,,2,0.0,2
267.0,2,6.2228,2,33.8995,2,117.2,2,,2,0.06,2,,2,0.0,2
268.0,2,6.2184,2,33.8998,2,117.2,2,,2,0.061,2,,2,0.0,2
268.9,2,6.2091,2,33.9003,2,117.0,2,,2,0.061,2,,2,0.0,2
270.4,2,6.1902,2,33.9011,2,116.7,2,,2,0.061,2,,2,0.0,2
271.0,2,6.1783,2,33.9006,2,116.1,2,,2,0.063,2,,2,0.0,2
272.0,2,6.1576,2,33.9014,2,115.5,2,,2,0.063,2,,2,0.0,2
273.0,2,6.1444,2,33.9019,2,114.8,2,,2,0.061,2,,2,0.0,2
274.0,2,6.1355,2,33.9021,2,114.4,2,,2,0.063,2,,2,0.0,2
275.0,2,6.1268,2,33.9022,2,114.1,2,,2,0.062,2,,2,0.0,2
276.0,2,6.1221,2,33.9025,2,113.9,2,,2,0.065,2,,2,0.0,2
277.0,2,6.115,2,33.9025,2,113.6,2,,2,0.066,2,,2,0.0,2
278.0,2,6.1065,2,33.9027,2,113.4,2,,2,0.061,2,,2,0.0,2
280.4,2,6.0769,2,33.9024,2,112.9,2,,2,0.061,2,,2,0.0,2
281.0,2,6.0554,2,33.9057,2,111.9,2,,2,0.061,2,,2,0.0,2
281.9,2,6.0084,2,33.906,2,109.8,2,,2,0.062,2,,2,0.0,2
283.0,2,5.9757,2,33.9081,2,108.4,2,,2,0.061,2,,2,0.0,2
284.0,2,5.9665,2,33.909,2,107.4,2,,2,0.061,2,,2,0.0,2
285.0,2,5.9568,2,33.9099,2,106.8,2,,2,0.06,2,,2,0.0,2
286.0,2,5.9553,2,33.9104,2,106.1,2,,2,0.062,2,,2,0.0,2
287.0,2,5.9571,2,33.9109,2,105.6,2,,2,0.062,2,,2,0.0,2
287.7,2,5.9547,2,33.9126,2,105.3,2,,2,0.061,2,,2,0.0,2
290.3,2,5.9491,2,33.9194,2,103.3,2,,2,0.062,2,,2,0.0,2
291.0,2,5.9414,2,33.9251,2,100.9,2,,2,0.061,2,,2,0.0,2
292.0,2,5.9387,2,33.9277,2,98.1,2,,2,0.062,2,,2,0.0,2
293.0,2,5.9381,2,33.9296,2,96.1,2,,2,0.062,2,,2,0.0,2
294.0,2,5.9319,2,33.9308,2,94.7,2,,2,0.061,2,,2,0.0,2
295.0,2,5.9218,2,33.9307,2,94.3,2,,2,0.061,2,,2,0.0,2
296.0,2,5.9061,2,33.9303,2,93.9,2,,2,0.063,2,,2,0.0,2
297.0,2,5.8942,2,33.9316,2,94.0,2,,2,0.062,2,,2,0.0,2
299.4,2,5.8555,2,33.9344,2,93.9,2,,2,0.062,2,,2,0.0,2
300.0,2,5.854,2,33.9342,2,93.0,2,,2,0.062,2,,2,0.0,2
301.0,2,5.8492,2,33.9336,2,92.4,2,,2,0.061,2,,2,0.0,2
302.0,2,5.8458,2,33.9332,2,92.0,2,,2,0.062,2,,2,0.0,2
303.0,2,5.8413,2,33.9344,2,91.9,2,,2,0.061,2,,2,0.0,2
304.0,2,5.8415,2,33.9349,2,91.4,2,,2,0.062,2,,2,0.0,2
305.0,2,5.8425,2,33.9385,2,91.0,2,,2,0.061,2,,2,0.0,2
307.4,2,5.8438,2,33.9394,2,90.6,2,,2,0.062,2,,2,0.0,2
308.0,2,5.8369,2,33.9413,2,90.3,2,,2,0.061,2,,2,0.0,2
309.0,2,5.8362,2,33.9413,2,89.3,2,,2,0.062,2,,2,0.0,2
310.0,2,5.8344,2,33.9418,2,88.5,2,,2,0.061,2,,2,0.0,2
311.0,2,5.8321,2,33.9424,2,87.8,2,,2,0.063,2,,2,0.0,2
312.0,2,5.8317,2,33.9423,2,87.4,2,,2,0.062,2,,2,0.0,2
313.0,2,5.8277,2,33.9431,2,87.1,2,,2,0.064,2,,2,0.0,2
314.0,2,5.8244,2,33.9442,2,87.1,2,,2,0.061,2,,2,0.0,2
316.2,2,5.794,2,33.9475,2,86.4,2,,2,0.061,2,,2,0.0,2
317.0,2,5.7848,2,33.9473,2,85.4,2,,2,0.062,2,,2,0.0,2
318.0,2,5.7748,2,33.9469,2,84.7,2,,2,0.062,2,,2,0.0,2
319.0,2,5.7651,2,33.9462,2,84.7,2,,2,0.064,2,,2,0.0,2
320.0,2,5.7575,2,33.9456,2,84.8,2,,2,0.063,2,,2,0.0,2
321.0,2,5.7474,2,33.9441,2,85.0,2,,2,0.061,2,,2,0.0,2
322.0,2,5.733,2,33.9429,2,85.1,2,,2,0.062,2,,2,0.0,2
323.0,2,5.7056,2,33.941,2,85.7,2,,2,0.062,2,,2,0.0,2
324.0,2,5.6836,2,33.9412,2,85.8,2,,2,0.061,2,,2,0.0,2
325.0,2,5.6605,2,33.9431,2,85.0,2,,2,0.062,2,,2,0.0,2
326.0,2,5.6549,2,33.9423,2,84.4,2,,2,0.062,2,,2,0.0,2
326.8,2,5.6534,2,33.9431,2,84.4,2,,2,0.061,2,,2,0.0,2
329.1,2,5.6211,2,33.9431,2,84.0,2,,2,0.062,2,,2,0.0,2
330.0,2,5.6084,2,33.9441,2,83.4,2,,2,0.061,2,,2,0.0,2
331.0,2,5.6031,2,33.9455,2,82.7,2,,2,0.061,2,,2,0.0,2
331.5,2,5.5966,2,33.9469,2,82.3,2,,2,0.061,2,,2,0.0,2
333.1,2,5.5807,2,33.9612,2,78.3,2,,2,0.061,2,,2,0.0,2
334.0,2,5.5465,2,33.9621,2,75.9,2,,2,0.062,2,,2,0.0,2
335.0,2,5.5279,2,33.9617,2,74.3,2,,2,0.062,2,,2,0.0,2
336.0,2,5.5248,2,33.9629,2,73.7,2,,2,0.061,2,,2,0.0,2
337.0,2,5.4686,2,33.9563,2,73.6,2,,2,0.061,2,,2,0.0,2
338.0,2,5.4469,2,33.9589,2,73.0,2,,2,0.061,2,,2,0.0,2
339.0,2,5.4441,2,33.9619,2,72.2,2,,2,0.06,2,,2,0.0,2
340.0,2,5.4376,2,33.9626,2,71.7,2,,2,0.062,2,,2,0.0,2
341.0,2,5.4315,2,33.9643,2,71.3,2,,2,0.062,2,,2,0.0,2
341.5,2,5.4282,2,33.9666,2,71.4,2,,2,0.063,2,,2,0.0,2
343.2,2,5.4219,2,33.9704,2,71.3,2,,2,0.062,2,,2,0.0,2
344.0,2,5.4177,2,33.9734,2,69.8,2,,2,0.062,2,,2,0.0,2
345.0,2,5.405,2,33.975,2,68.0,2,,2,0.062,2,,2,0.0,2
345.9,2,5.3962,2,33.977,2,67.0,2,,2,0.061,2,,2,0.0,2
347.3,2,5.395,2,33.9796,2,66.7,2,,2,0.061,2,,2,0.0,2
348.0,2,5.3962,2,33.9825,2,65.1,2,,2,0.061,2,,2,0.0,2
349.0,2,5.3943,2,33.9846,2,63.9,2,,2,0.062,2,,2,0.0,2
350.0,2,5.385,2,33.9862,2,63.4,2,,2,0.061,2,,2,0.0,2
351.0,2,5.369,2,33.9869,2,62.8,2,,2,0.062,2,,2,0.0,2
352.0,2,5.3522,2,33.9885,2,62.2,2,,2,0.061,2,,2,0.0,2
353.0,2,5.3503,2,33.9905,2,61.6,2,,2,0.061,2,,2,0.0,2
354.0,2,5.3473,2,33.9922,2,61.0,2,,2,0.062,2,,2,0.0,2
355.0,2,5.3305,2,33.9936,2,60.5,2,,2,0.062,2,,2,0.0,2
355.8,2,5.3260000000000005,2,33.995,2,60.6,2,,2,0.063,2,,2,0.0,2
356.7,2,5.3218,2,33.9976,2,60.8,2,,2,0.063,2,,2,0.0,2
358.1,2,5.3109,2,33.9995,2,59.5,2,,2,0.062,2,,2,0.0,2
359.0,2,5.2898,2,34.0009,2,59.0,2,,2,0.061,2,,2,0.0,2
360.0,2,5.276,2,34.0007,2,58.2,2,,2,0.062,2,,2,0.0,2
361.0,2,5.2771,2,34.0009,2,57.6,2,,2,0.061,2,,2,0.0,2
362.0,2,5.2645,2,34.0014,2,57.1,2,,2,0.061,2,,2,0.0,2
363.0,2,5.2573,2,34.0008,2,56.7,2,,2,0.062,2,,2,0.0,2
363.6,2,5.2527,2,34.0008,2,56.8,2,,2,0.061,2,,2,0.0,2
366.4,2,5.2172,2,34.0079,2,56.6,2,,2,0.061,2,,2,0.0,2
367.0,2,5.1992,2,34.0086,2,56.0,2,,2,0.061,2,,2,0.0,2
368.0,2,5.1878,2,34.0084,2,55.4,2,,2,0.062,2,,2,0.0,2
369.0,2,5.1745,2,34.0084,2,54.7,2,,2,0.061,2,,2,0.0,2
369.8,2,5.1707,2,34.0089,2,54.3,2,,2,0.061,2,,2,0.0,2
372.4,2,5.165,2,34.0115,2,54.9,2,,2,0.062,2,,2,0.0,2
373.0,2,5.1566,2,34.013000000000005,2,54.2,2,,2,0.062,2,,2,0.0,2
374.0,2,5.1438,2,34.0148,2,52.9,2,,2,0.062,2,,2,0.0,2
375.0,2,5.149,2,34.0201,2,51.6,2,,2,0.062,2,,2,0.0,2
376.0,2,5.1219,2,34.0203,2,50.6,2,,2,0.061,2,,2,0.0,2
377.0,2,5.1111,2,34.0211,2,49.8,2,,2,0.062,2,,2,0.0,2
378.0,2,5.1118,2,34.0229,2,49.2,2,,2,0.062,2,,2,0.0,2
378.6,2,5.1115,2,34.0262,2,49.1,2,,2,0.062,2,,2,0.0,2
380.4,2,5.1081,2,34.0288,2,49.5,2,,2,0.062,2,,2,0.0,2
381.0,2,5.0911,2,34.0321,2,48.6,2,,2,0.062,2,,2,0.0,2
382.0,2,5.0747,2,34.034,2,47.3,2,,2,0.062,2,,2,0.0,2
383.0,2,5.0534,2,34.0359,2,46.4,2,,2,0.062,2,,2,0.0,2
384.0,2,4.9956,2,34.0368,2,45.7,2,,2,0.061,2,,2,0.0,2
385.0,2,4.9905,2,34.0371,2,45.3,2,,2,0.061,2,,2,0.0,2
386.0,2,4.9914,2,34.0362,2,44.8,2,,2,0.061,2,,2,0.0,2
387.0,2,4.9937,2,34.035,2,44.5,2,,2,0.065,2,,2,0.0,2
388.0,2,4.9898,2,34.0361,2,44.5,2,,2,0.063,2,,2,0.0,2
388.9,2,4.9839,2,34.0387,2,44.6,2,,2,0.061,2,,2,0.0,2
391.3,2,4.9195,2,34.0447,2,45.6,2,,2,0.061,2,,2,0.0,2
391.9,2,4.9088,2,34.0453,2,45.0,2,,2,0.061,2,,2,0.0,2
393.0,2,4.9069,2,34.0446,2,44.3,2,,2,0.061,2,,2,0.0,2
394.0,2,4.9036,2,34.0448,2,43.7,2,,2,0.061,2,,2,0.0,2
395.0,2,4.8936,2,34.046,2,43.3,2,,2,0.061,2,,2,0.0,2
396.0,2,4.8892,2,34.0459,2,42.8,2,,2,0.061,2,,2,0.0,2
397.1,2,4.8872,2,34.046,2,42.3,2,,2,0.061,2,,2,0.0,2
399.2,2,4.8798,2,34.0483,2,42.7,2,,2,0.06,2,,2,0.0,2
400.0,2,4.8776,2,34.0484,2,42.3,2,,2,0.061,2,,2,0.0,2
401.0,2,4.8762,2,34.0485,2,42.0,2,,2,0.061,2,,2,0.0,2
402.0,2,4.8713,2,34.0486,2,41.6,2,,2,0.061,2,,2,0.0,2
403.0,2,4.8707,2,34.0483,2,41.8,2,,2,0.061,2,,2,0.0,2
404.1,2,4.8703,2,34.0486,2,42.1,2,,2,0.061,2,,2,0.0,2
404.5,2,4.8697,2,34.0503,2,42.2,2,,2,0.061,2,,2,0.0,2
406.3,2,4.8538,2,34.051,2,41.9,2,,2,0.06,2,,2,0.0,2
407.0,2,4.8436,2,34.0527,2,41.6,2,,2,0.061,2,,2,0.0,2
408.0,2,4.838,2,34.0534,2,41.3,2,,2,0.062,2,,2,0.0,2
409.0,2,4.8365,2,34.0532,2,41.1,2,,2,0.061,2,,2,0.0,2
410.0,2,4.8328,2,34.0539,2,40.9,2,,2,0.061,2,,2,0.0,2
411.0,2,4.822,2,34.0555,2,40.3,2,,2,0.061,2,,2,0.0,2
412.0,2,4.8152,2,34.0569,2,39.6,2,,2,0.062,2,,2,0.0,2
413.0,2,4.8088,2,34.0591,2,39.5,2,,2,0.061,2,,2,0.0,2
415.1,2,4.7898,2,34.0631,2,39.3,2,,2,0.061,2,,2,0.0,2
416.0,2,4.7818,2,34.0645,2,38.3,2,,2,0.061,2,,2,0.0,2
417.0,2,4.7711,2,34.0659,2,37.8,2,,2,0.061,2,,2,0.0,2
418.0,2,4.7688,2,34.066,2,37.5,2,,2,0.061,2,,2,0.0,2
419.0,2,4.7659,2,34.0663,2,37.4,2,,2,0.061,2,,2,0.0,2
420.0,2,4.765,2,34.0663,2,37.2,2,,2,0.062,2,,2,0.0,2
422.2,2,4.7592,2,34.0677,2,37.5,2,,2,0.062,2,,2,0.0,2
423.0,2,4.753,2,34.0691,2,37.3,2,,2,0.061,2,,2,0.0,2
424.0,2,4.7466,2,34.0703,2,36.7,2,,2,0.061,2,,2,0.0,2
425.0,2,4.7441,2,34.0709,2,36.7,2,,2,0.061,2,,2,0.0,2
426.0,2,4.7411,2,34.0711,2,36.4,2,,2,0.062,2,,2,0.0,2
427.0,2,4.7376,2,34.0713,2,36.1,2,,2,0.061,2,,2,0.0,2
428.0,2,4.7349,2,34.0719,2,36.0,2,,2,0.061,2,,2,0.0,2
430.1,2,4.7242,2,34.0746,2,36.2,2,,2,0.061,2,,2,0.0,2
431.0,2,4.7159,2,34.0762,2,35.5,2,,2,0.061,2,,2,0.0,2
432.0,2,4.7133,2,34.0767,2,34.8,2,,2,0.063,2,,2,0.0,2
433.0,2,4.7027,2,34.0788,2,34.3,2,,2,0.061,2,,2,0.0,2
434.0,2,4.6954,2,34.0801,2,34.3,2,,2,0.062,2,,2,0.0,2
434.8,2,4.6941,2,34.0805,2,34.2,2,,2,0.062,2,,2,0.0,2
437.1,2,4.7007,2,34.0798,2,35.3,2,,2,0.062,2,,2,0.0,2
438.0,2,4.7041,2,34.079,2,35.0,2,,2,0.062,2,,2,0.0,2
439.0,2,4.7022,2,34.0795,2,34.7,2,,2,0.062,2,,2,0.0,2
440.0,2,4.6934,2,34.0809,2,34.3,2,,2,0.062,2,,2,0.0,2
441.0,2,4.6903,2,34.080999999999996,2,34.2,2,,2,0.063,2,,2,0.0,2
442.0,2,4.6821,2,34.0813,2,34.0,2,,2,0.062,2,,2,0.0,2
442.6,2,4.6782,2,34.0817,2,34.0,2,,2,0.061,2,,2,0.0,2
445.2,2,4.6685,2,34.0832,2,33.6,2,,2,0.062,2,,2,0.0,2
445.9,2,4.6621,2,34.0844,2,33.3,2,,2,0.062,2,,2,0.0,2
448.1,2,4.648,2,34.0862,2,32.9,2,,2,0.061,2,,2,0.0,2
449.0,2,4.6453,2,34.0867,2,32.7,2,,2,0.061,2,,2,0.0,2
450.0,2,4.6416,2,34.0878,2,32.6,2,,2,0.061,2,,2,0.0,2
451.0,2,4.6388,2,34.0883,2,32.4,2,,2,0.061,2,,2,0.0,2
452.0,2,4.6374,2,34.0884,2,32.3,2,,2,0.062,2,,2,0.0,2
453.0,2,4.6362,2,34.089,2,32.2,2,,2,0.062,2,,2,0.0,2
454.0,2,4.6315,2,34.0909,2,31.9,2,,2,0.061,2,,2,0.0,2
455.0,2,4.6299,2,34.0919,2,31.7,2,,2,0.061,2,,2,0.0,2
456.0,2,4.6291,2,34.0918,2,31.6,2,,2,0.062,2,,2,0.0,2
456.8,2,4.6276,2,34.0924,2,31.6,2,,2,0.061,2,,2,0.0,2
459.1,2,4.6224,2,34.0942,2,31.5,2,,2,0.063,2,,2,0.0,2
460.0,2,4.6199,2,34.0947,2,31.3,2,,2,0.062,2,,2,0.0,2
461.0,2,4.6184,2,34.0948,2,31.2,2,,2,0.061,2,,2,0.0,2
462.0,2,4.6158,2,34.0954,2,31.1,2,,2,0.061,2,,2,0.0,2
463.0,2,4.6111,2,34.0964,2,30.8,2,,2,0.061,2,,2,0.0,2
463.6,2,4.6071,2,34.0974,2,30.5,2,,2,0.062,2,,2,0.0,2
465.4,2,4.5888,2,34.1005,2,30.2,2,,2,0.062,2,,2,0.0,2
466.0,2,4.5847,2,34.1018,2,30.0,2,,2,0.061,2,,2,0.0,2
467.0,2,4.5846,2,34.102,2,29.6,2,,2,0.061,2,,2,0.0,2
468.0,2,4.5831,2,34.1021,2,29.6,2,,2,0.061,2,,2,0.0,2
468.7,2,4.5832,2,34.102,2,29.3,2,,2,0.061,2,,2,0.0,2
470.3,2,4.5821,2,34.1026,2,29.5,2,,2,0.06,2,,2,0.0,2
471.0,2,4.581,2,34.1033,2,29.3,2,,2,0.061,2,,2,0.0,2
472.0,2,4.5815,2,34.1031,2,29.3,2,,2,0.061,2,,2,0.0,2
473.0,2,4.5804,2,34.1036,2,29.2,2,,2,0.06,2,,2,0.0,2
474.0,2,4.5775,2,34.1042,2,29.1,2,,2,0.061,2,,2,0.0,2
475.0,2,4.5738,2,34.1049,2,29.2,2,,2,0.061,2,,2,0.0,2
476.0,2,4.5692,2,34.106,2,29.0,2,,2,0.061,2,,2,0.0,2
477.3,2,4.5652,2,34.1071,2,28.8,2,,2,0.061,2,,2,0.0,2
479.1,2,4.5609,2,34.1079,2,28.6,2,,2,0.061,2,,2,0.0,2
480.0,2,4.5604,2,34.1081,2,28.3,2,,2,0.062,2,,2,0.0,2
481.0,2,4.5598,2,34.1084,2,28.4,2,,2,0.062,2,,2,0.0,2
482.0,2,4.5572,2,34.1088,2,28.5,2,,2,0.061,2,,2,0.0,2
483.0,2,4.5516,2,34.1101,2,28.2,2,,2,0.061,2,,2,0.0,2
484.0,2,4.5468,2,34.1111,2,27.9,2,,2,0.062,2,,2,0.0,2
484.9,2,4.5432,2,34.1126,2,27.6,2,,2,0.061,2,,2,0.0,2
486.3,2,4.5395,2,34.1134,2,27.5,2,,2,0.061,2,,2,0.0,2
487.0,2,4.5366,2,34.1139,2,27.4,2,,2,0.061,2,,2,0.0,2
488.0,2,4.5352,2,34.1143,2,27.5,2,,2,0.062,2,,2,0.0,2
489.0,2,4.5332,2,34.1147,2,27.5,2,,2,0.061,2,,2,0.0,2
490.0,2,4.5292,2,34.1156,2,27.1,2,,2,0.061,2,,2,0.0,2
491.0,2,4.5274,2,34.1159,2,27.2,2,,2,0.061,2,,2,0.0,2
492.0,2,4.5253,2,34.1163,2,27.2,2,,2,0.062,2,,2,0.0,2
492.8,2,4.5186,2,34.1182,2,26.9,2,,2,0.061,2,,2,0.0,2
494.3,2,4.5145,2,34.1191,2,26.7,2,,2,0.062,2,,2,0.0,2
495.0,2,4.5138,2,34.1192,2,26.6,2,,2,0.061,2,,2,0.0,2
496.0,2,4.5108,2,34.12,2,26.1,2,,2,0.062,2,,2,0.0,2
497.0,2,4.5045,2,34.1216,2,26.1,2,,2,0.062,2,,2,0.0,2
498.0,2,4.5027,2,34.1221,2,25.9,2,,2,0.061,2,,2,0.0,2
499.0,2,4.5025,2,34.1221,2,25.7,2,,2,0.061,2,,2,0.0,2
500.0,2,4.5021,2,34.1221,2,25.7,2,,2,0.06,2,,2,0.0,2
500.7,2,4.5007,2,34.1226,2,25.8,2,,2,0.061,2,,2,0.0,2
502.2,2,4.4968,2,34.1237,2,25.8,2,,2,0.061,2,,2,0.0,2
503.0,2,4.4948,2,34.1242,2,25.5,2,,2,0.062,2,,2,0.0,2
504.0,2,4.4935,2,34.1245,2,25.4,2,,2,0.061,2,,2,0.0,2
505.0,2,4.493,2,34.1248,2,25.4,2,,2,0.06,2,,2,0.0,2
506.0,2,4.4923,2,34.1248,2,25.4,2,,2,0.061,2,,2,0.0,2
507.0,2,4.4923,2,34.1248,2,25.3,2,,2,0.061,2,,2,0.0,2
507.6,2,4.4919,2,34.1254,2,25.3,2,,2,0.061,2,,2,0.0,2
509.2,2,4.49,2,34.1253,2,25.6,2,,2,0.061,2,,2,0.0,2
510.0,2,4.4881,2,34.1259,2,25.4,2,,2,0.061,2,,2,0.0,2
511.0,2,4.487,2,34.1262,2,25.0,2,,2,0.061,2,,2,0.0,2
512.0,2,4.4854,2,34.1265,2,25.1,2,,2,0.061,2,,2,0.0,2
513.0,2,4.4846,2,34.1267,2,25.1,2,,2,0.062,2,,2,0.0,2
514.0,2,4.4830000000000005,2,34.1271,2,25.1,2,,2,0.061,2,,2,0.0,2
515.0,2,4.4814,2,34.1277,2,25.0,2,,2,0.061,2,,2,0.0,2
516.0,2,4.479,2,34.1281,2,24.8,2,,2,0.061,2,,2,0.0,2
517.0,2,4.4735,2,34.1294,2,24.6,2,,2,0.062,2,,2,0.0,2
517.8,2,4.471,2,34.1301,2,24.9,2,,2,0.062,2,,2,0.0,2
519.4,2,4.4585,2,34.1309,2,24.6,2,,2,0.062,2,,2,0.0,2
520.0,2,4.4579,2,34.1308,2,24.5,2,,2,0.062,2,,2,0.0,2
521.0,2,4.4576,2,34.1308,2,24.6,2,,2,0.061,2,,2,0.0,2
522.0,2,4.457,2,34.131,2,24.4,2,,2,0.062,2,,2,0.0,2
523.0,2,4.4562,2,34.1313,2,24.3,2,,2,0.061,2,,2,0.0,2
