CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P17
CASTNO = 1
DATE = 20170215
TIME =  13:56
LATITUDE = 49.34983
LONGITUDE = -135.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
227.0,2,6.905,2,33.7777,2,122.7,2,,2,0.055999999999999994,2,,2,0.0,2
228.0,2,6.8956,2,33.7796,2,122.3,2,,2,0.057,2,,2,0.0,2
229.0,2,6.8871,2,33.7807,2,122.5,2,,2,0.057,2,,2,0.0,2
230.0,2,6.875,2,33.7821,2,122.5,2,,2,0.059000000000000004,2,,2,0.0,2
231.0,2,6.8639,2,33.7838,2,122.1,2,,2,0.059000000000000004,2,,2,0.0,2
232.0,2,6.8474,2,33.786,2,122.0,2,,2,0.059000000000000004,2,,2,0.0,2
233.0,2,6.8321,2,33.788000000000004,2,122.1,2,,2,0.059000000000000004,2,,2,0.0,2
233.8,2,6.8249,2,33.791,2,122.3,2,,2,0.06,2,,2,0.0,2
235.2,2,6.7989999999999995,2,33.7928,2,122.6,2,,2,0.057999999999999996,2,,2,0.0,2
236.0,2,6.7886,2,33.7939,2,122.1,2,,2,0.062,2,,2,0.0,2
237.0,2,6.7852,2,33.7943,2,122.1,2,,2,0.061,2,,2,0.0,2
238.0,2,6.7775,2,33.7956,2,121.9,2,,2,0.06,2,,2,0.0,2
239.0,2,6.767,2,33.7971,2,122.0,2,,2,0.057999999999999996,2,,2,0.0,2
240.0,2,6.7642,2,33.7974,2,121.9,2,,2,0.057999999999999996,2,,2,0.0,2
241.0,2,6.7476,2,33.8,2,121.6,2,,2,0.057999999999999996,2,,2,0.0,2
242.0,2,6.7289,2,33.8015,2,121.2,2,,2,0.059000000000000004,2,,2,0.0,2
243.0,2,6.7239,2,33.8016,2,120.8,2,,2,0.057999999999999996,2,,2,0.0,2
243.8,2,6.7101,2,33.8038,2,120.4,2,,2,0.057,2,,2,0.0,2
245.0,2,6.665,2,33.8093,2,118.7,2,,2,0.059000000000000004,2,,2,0.0,2
246.0,2,6.6552,2,33.8101,2,117.8,2,,2,0.059000000000000004,2,,2,0.0,2
247.0,2,6.6454,2,33.8113,2,116.9,2,,2,0.057,2,,2,0.0,2
248.0,2,6.6227,2,33.8136,2,116.5,2,,2,0.057999999999999996,2,,2,0.0,2
249.0,2,6.5914,2,33.817,2,116.6,2,,2,0.057,2,,2,0.0,2
250.0,2,6.5813,2,33.8176,2,116.7,2,,2,0.057999999999999996,2,,2,0.0,2
251.0,2,6.58,2,33.8172,2,116.9,2,,2,0.057999999999999996,2,,2,0.0,2
251.9,2,6.5728,2,33.819,2,117.3,2,,2,0.059000000000000004,2,,2,0.0,2
253.0,2,6.565,2,33.821,2,117.4,2,,2,0.057,2,,2,0.0,2
254.0,2,6.5621,2,33.8212,2,117.7,2,,2,0.057999999999999996,2,,2,0.0,2
255.0,2,6.5595,2,33.8212,2,118.2,2,,2,0.059000000000000004,2,,2,0.0,2
256.0,2,6.5512,2,33.8218,2,118.4,2,,2,0.059000000000000004,2,,2,0.0,2
257.0,2,6.5423,2,33.8222,2,118.5,2,,2,0.057999999999999996,2,,2,0.0,2
258.0,2,6.5307,2,33.8236,2,118.7,2,,2,0.055999999999999994,2,,2,0.0,2
259.2,2,6.4988,2,33.8262,2,117.9,2,,2,0.057999999999999996,2,,2,0.0,2
260.0,2,6.4554,2,33.83,2,117.4,2,,2,0.06,2,,2,0.0,2
261.0,2,6.4372,2,33.8311,2,116.9,2,,2,0.057999999999999996,2,,2,0.0,2
262.1,2,6.4196,2,33.8316,2,116.5,2,,2,0.059000000000000004,2,,2,0.0,2
263.0,2,6.3986,2,33.8343,2,115.9,2,,2,0.059000000000000004,2,,2,0.0,2
264.0,2,6.3835,2,33.8348,2,115.3,2,,2,0.057999999999999996,2,,2,0.0,2
265.0,2,6.3583,2,33.8369,2,115.2,2,,2,0.059000000000000004,2,,2,0.0,2
266.0,2,6.3416,2,33.8376,2,115.0,2,,2,0.06,2,,2,0.0,2
267.0,2,6.3247,2,33.8387,2,114.6,2,,2,0.057999999999999996,2,,2,0.0,2
268.2,2,6.3026,2,33.8416,2,114.5,2,,2,0.057999999999999996,2,,2,0.0,2
269.0,2,6.2895,2,33.8421,2,114.3,2,,2,0.059000000000000004,2,,2,0.0,2
270.0,2,6.2835,2,33.8423,2,114.3,2,,2,0.057,2,,2,0.0,2
271.0,2,6.2663,2,33.8423,2,115.0,2,,2,0.057,2,,2,0.0,2
272.0,2,6.2471,2,33.8413,2,116.7,2,,2,0.057999999999999996,2,,2,0.0,2
273.0,2,6.2153,2,33.8401,2,118.9,2,,2,0.057999999999999996,2,,2,0.0,2
273.7,2,6.2054,2,33.8412,2,120.1,2,,2,0.057,2,,2,0.0,2
275.3,2,6.1831,2,33.8424,2,120.7,2,,2,0.06,2,,2,0.0,2
275.6,2,6.1669,2,33.8424,2,121.1,2,,2,0.057,2,,2,0.0,2
277.2,2,6.1013,2,33.8423,2,122.5,2,,2,0.059000000000000004,2,,2,0.0,2
277.9,2,6.0827,2,33.8435,2,122.5,2,,2,0.057999999999999996,2,,2,0.0,2
279.0,2,6.0602,2,33.8446,2,121.8,2,,2,0.059000000000000004,2,,2,0.0,2
280.0,2,6.0419,2,33.8465,2,120.7,2,,2,0.059000000000000004,2,,2,0.0,2
281.0,2,6.0325,2,33.8483,2,119.7,2,,2,0.057999999999999996,2,,2,0.0,2
282.0,2,6.0216,2,33.8489,2,118.4,2,,2,0.057999999999999996,2,,2,0.0,2
282.7,2,6.015,2,33.8494,2,117.8,2,,2,0.059000000000000004,2,,2,0.0,2
284.3,2,6.0105,2,33.8508,2,117.1,2,,2,0.059000000000000004,2,,2,0.0,2
285.0,2,6.002000000000001,2,33.8519,2,116.1,2,,2,0.057999999999999996,2,,2,0.0,2
285.9,2,5.9988,2,33.8525,2,115.8,2,,2,0.057999999999999996,2,,2,0.0,2
287.0,2,5.9971,2,33.8522,2,115.5,2,,2,0.057999999999999996,2,,2,0.0,2
288.0,2,5.9934,2,33.8526,2,115.3,2,,2,0.057999999999999996,2,,2,0.0,2
289.0,2,5.9814,2,33.8533,2,115.2,2,,2,0.057,2,,2,0.0,2
290.0,2,5.9685,2,33.8536,2,115.4,2,,2,0.057999999999999996,2,,2,0.0,2
290.9,2,5.9628,2,33.8535,2,115.4,2,,2,0.06,2,,2,0.0,2
292.0,2,5.9427,2,33.8553,2,114.7,2,,2,0.059000000000000004,2,,2,0.0,2
293.0,2,5.9142,2,33.8563,2,114.1,2,,2,0.06,2,,2,0.0,2
294.0,2,5.8939,2,33.8569,2,113.3,2,,2,0.059000000000000004,2,,2,0.0,2
295.0,2,5.8755,2,33.857,2,112.8,2,,2,0.057999999999999996,2,,2,0.0,2
296.0,2,5.8629,2,33.8578,2,112.4,2,,2,0.057999999999999996,2,,2,0.0,2
297.0,2,5.8519,2,33.8584,2,112.1,2,,2,0.059000000000000004,2,,2,0.0,2
297.9,2,5.8495,2,33.8586,2,112.1,2,,2,0.06,2,,2,0.0,2
299.4,2,5.8279,2,33.8586,2,112.8,2,,2,0.059000000000000004,2,,2,0.0,2
299.9,2,5.8239,2,33.8586,2,113.1,2,,2,0.059000000000000004,2,,2,0.0,2
301.0,2,5.8182,2,33.8584,2,113.4,2,,2,0.059000000000000004,2,,2,0.0,2
302.0,2,5.812,2,33.8584,2,113.2,2,,2,0.059000000000000004,2,,2,0.0,2
303.0,2,5.803999999999999,2,33.8584,2,113.3,2,,2,0.059000000000000004,2,,2,0.0,2
304.0,2,5.7929,2,33.8586,2,113.5,2,,2,0.059000000000000004,2,,2,0.0,2
305.0,2,5.7799,2,33.8579,2,114.0,2,,2,0.057999999999999996,2,,2,0.0,2
306.0,2,5.7631,2,33.8566,2,114.4,2,,2,0.06,2,,2,0.0,2
306.6,2,5.7517,2,33.8568,2,114.7,2,,2,0.06,2,,2,0.0,2
308.2,2,5.7379999999999995,2,33.8574,2,115.0,2,,2,0.06,2,,2,0.0,2
309.0,2,5.7284,2,33.8574,2,115.4,2,,2,0.059000000000000004,2,,2,0.0,2
310.0,2,5.7235,2,33.8578,2,115.2,2,,2,0.06,2,,2,0.0,2
310.9,2,5.7182,2,33.8578,2,114.9,2,,2,0.059000000000000004,2,,2,0.0,2
312.0,2,5.7162,2,33.8578,2,114.4,2,,2,0.059000000000000004,2,,2,0.0,2
313.0,2,5.7123,2,33.8581,2,114.2,2,,2,0.06,2,,2,0.0,2
314.0,2,5.6974,2,33.8583,2,114.3,2,,2,0.06,2,,2,0.0,2
315.0,2,5.6739999999999995,2,33.8581,2,114.3,2,,2,0.059000000000000004,2,,2,0.0,2
317.1,2,5.5707,2,33.8606,2,112.2,2,,2,0.057999999999999996,2,,2,0.0,2
318.0,2,5.5582,2,33.8619,2,111.4,2,,2,0.057999999999999996,2,,2,0.0,2
319.0,2,5.5185,2,33.8631,2,110.8,2,,2,0.059000000000000004,2,,2,0.0,2
320.0,2,5.5017,2,33.863,2,110.4,2,,2,0.06,2,,2,0.0,2
321.0,2,5.4969,2,33.8623,2,110.2,2,,2,0.06,2,,2,0.0,2
322.0,2,5.4894,2,33.8622,2,109.9,2,,2,0.059000000000000004,2,,2,0.0,2
323.0,2,5.4866,2,33.8619,2,109.6,2,,2,0.059000000000000004,2,,2,0.0,2
323.7,2,5.4833,2,33.8628,2,109.6,2,,2,0.06,2,,2,0.0,2
325.3,2,5.4670000000000005,2,33.8647,2,108.4,2,,2,0.057999999999999996,2,,2,0.0,2
326.0,2,5.4561,2,33.8655,2,107.6,2,,2,0.059000000000000004,2,,2,0.0,2
327.0,2,5.4291,2,33.8666,2,106.7,2,,2,0.059000000000000004,2,,2,0.0,2
328.0,2,5.4079999999999995,2,33.8677,2,105.4,2,,2,0.06,2,,2,0.0,2
329.0,2,5.3978,2,33.8686,2,104.5,2,,2,0.06,2,,2,0.0,2
330.0,2,5.3871,2,33.8709,2,104.0,2,,2,0.057999999999999996,2,,2,0.0,2
331.0,2,5.3643,2,33.8704,2,103.5,2,,2,0.059000000000000004,2,,2,0.0,2
332.0,2,5.3432,2,33.8698,2,103.1,2,,2,0.059000000000000004,2,,2,0.0,2
332.7,2,5.336,2,33.8701,2,102.7,2,,2,0.059000000000000004,2,,2,0.0,2
335.2,2,5.3233,2,33.8719,2,102.4,2,,2,0.059000000000000004,2,,2,0.0,2
335.9,2,5.3194,2,33.8723,2,102.3,2,,2,0.06,2,,2,0.0,2
337.0,2,5.3162,2,33.8729,2,102.0,2,,2,0.059000000000000004,2,,2,0.0,2
338.0,2,5.3145,2,33.873000000000005,2,101.7,2,,2,0.06,2,,2,0.0,2
339.0,2,5.312,2,33.8733,2,101.6,2,,2,0.06,2,,2,0.0,2
340.0,2,5.3094,2,33.8736,2,101.7,2,,2,0.059000000000000004,2,,2,0.0,2
341.0,2,5.3048,2,33.874,2,101.4,2,,2,0.059000000000000004,2,,2,0.0,2
342.0,2,5.3004,2,33.8747,2,100.8,2,,2,0.059000000000000004,2,,2,0.0,2
343.0,2,5.294,2,33.8754,2,100.5,2,,2,0.06,2,,2,0.0,2
344.1,2,5.2884,2,33.8758,2,100.0,2,,2,0.059000000000000004,2,,2,0.0,2
345.0,2,5.2795,2,33.876999999999995,2,99.2,2,,2,0.059000000000000004,2,,2,0.0,2
346.0,2,5.2699,2,33.8781,2,98.7,2,,2,0.059000000000000004,2,,2,0.0,2
347.0,2,5.2656,2,33.8784,2,98.3,2,,2,0.06,2,,2,0.0,2
348.0,2,5.2565,2,33.8797,2,98.0,2,,2,0.06,2,,2,0.0,2
349.0,2,5.2467,2,33.8803,2,97.7,2,,2,0.06,2,,2,0.0,2
350.0,2,5.2377,2,33.8811,2,97.2,2,,2,0.059000000000000004,2,,2,0.0,2
351.0,2,5.2177,2,33.8821,2,96.8,2,,2,0.06,2,,2,0.0,2
352.0,2,5.2064,2,33.8811,2,96.5,2,,2,0.06,2,,2,0.0,2
352.9,2,5.1983,2,33.8814,2,96.3,2,,2,0.06,2,,2,0.0,2
354.0,2,5.1775,2,33.8841,2,94.7,2,,2,0.06,2,,2,0.0,2
355.0,2,5.1584,2,33.8849,2,94.4,2,,2,0.059000000000000004,2,,2,0.0,2
356.0,2,5.1461,2,33.8849,2,94.1,2,,2,0.059000000000000004,2,,2,0.0,2
357.0,2,5.1377,2,33.8856,2,93.5,2,,2,0.06,2,,2,0.0,2
358.0,2,5.1333,2,33.8858,2,93.1,2,,2,0.059000000000000004,2,,2,0.0,2
359.0,2,5.1336,2,33.8864,2,92.9,2,,2,0.06,2,,2,0.0,2
360.1,2,5.1158,2,33.885999999999996,2,92.8,2,,2,0.06,2,,2,0.0,2
360.7,2,5.1,2,33.8857,2,93.0,2,,2,0.06,2,,2,0.0,2
362.0,2,5.074,2,33.8874,2,91.5,2,,2,0.06,2,,2,0.0,2
363.0,2,5.0654,2,33.8885,2,91.1,2,,2,0.06,2,,2,0.0,2
364.0,2,5.0574,2,33.8887,2,90.9,2,,2,0.06,2,,2,0.0,2
365.0,2,5.0505,2,33.8887,2,90.7,2,,2,0.06,2,,2,0.0,2
366.0,2,5.0455,2,33.8887,2,90.5,2,,2,0.06,2,,2,0.0,2
367.0,2,5.0441,2,33.8891,2,90.5,2,,2,0.06,2,,2,0.0,2
368.0,2,5.0431,2,33.8891,2,90.3,2,,2,0.059000000000000004,2,,2,0.0,2
369.0,2,5.0357,2,33.8886,2,90.2,2,,2,0.06,2,,2,0.0,2
370.0,2,5.031000000000001,2,33.8885,2,90.0,2,,2,0.06,2,,2,0.0,2
371.0,2,5.0276,2,33.8896,2,90.0,2,,2,0.06,2,,2,0.0,2
372.0,2,5.0204,2,33.8898,2,89.7,2,,2,0.06,2,,2,0.0,2
372.8,2,5.019,2,33.8899,2,89.6,2,,2,0.06,2,,2,0.0,2
373.9,2,5.0071,2,33.8889,2,89.4,2,,2,0.06,2,,2,0.0,2
375.0,2,4.9771,2,33.8894,2,89.1,2,,2,0.06,2,,2,0.0,2
376.0,2,4.9573,2,33.8916,2,88.7,2,,2,0.06,2,,2,0.0,2
377.0,2,4.9517,2,33.8918,2,88.1,2,,2,0.06,2,,2,0.0,2
378.0,2,4.9444,2,33.8933,2,87.0,2,,2,0.06,2,,2,0.0,2
379.2,2,4.9314,2,33.8963,2,86.3,2,,2,0.06,2,,2,0.0,2
379.9,2,4.9145,2,33.8957,2,86.0,2,,2,0.059000000000000004,2,,2,0.0,2
381.0,2,4.8893,2,33.897,2,85.1,2,,2,0.06,2,,2,0.0,2
382.0,2,4.8786,2,33.8983,2,84.5,2,,2,0.06,2,,2,0.0,2
382.6,2,4.8765,2,33.8991,2,84.2,2,,2,0.06,2,,2,0.0,2
384.0,2,4.8669,2,33.9,2,84.2,2,,2,0.06,2,,2,0.0,2
385.0,2,4.8541,2,33.9005,2,83.7,2,,2,0.06,2,,2,0.0,2
385.9,2,4.8513,2,33.900999999999996,2,83.4,2,,2,0.06,2,,2,0.0,2
386.9,2,4.8492,2,33.9013,2,83.3,2,,2,0.061,2,,2,0.0,2
388.0,2,4.8463,2,33.9017,2,82.9,2,,2,0.06,2,,2,0.0,2
389.0,2,4.8395,2,33.9021,2,82.8,2,,2,0.06,2,,2,0.0,2
390.1,2,4.8349,2,33.9031,2,82.5,2,,2,0.06,2,,2,0.0,2
391.0,2,4.8312,2,33.9036,2,82.3,2,,2,0.06,2,,2,0.0,2
391.9,2,4.8275,2,33.9039,2,82.1,2,,2,0.06,2,,2,0.0,2
393.0,2,4.8248,2,33.9043,2,81.6,2,,2,0.06,2,,2,0.0,2
394.0,2,4.8214,2,33.9047,2,81.5,2,,2,0.06,2,,2,0.0,2
395.0,2,4.8111,2,33.9054,2,81.3,2,,2,0.06,2,,2,0.0,2
396.0,2,4.8044,2,33.9059,2,81.3,2,,2,0.06,2,,2,0.0,2
396.7,2,4.8018,2,33.9064,2,81.1,2,,2,0.059000000000000004,2,,2,0.0,2
398.3,2,4.7937,2,33.9071,2,80.6,2,,2,0.06,2,,2,0.0,2
399.0,2,4.7726,2,33.9085,2,80.3,2,,2,0.06,2,,2,0.0,2
400.0,2,4.7597,2,33.9099,2,79.0,2,,2,0.06,2,,2,0.0,2
401.0,2,4.7374,2,33.913000000000004,2,78.0,2,,2,0.06,2,,2,0.0,2
402.0,2,4.7284,2,33.9147,2,77.2,2,,2,0.06,2,,2,0.0,2
403.0,2,4.7261,2,33.9147,2,76.7,2,,2,0.06,2,,2,0.0,2
404.0,2,4.7216,2,33.9162,2,76.4,2,,2,0.06,2,,2,0.0,2
405.0,2,4.7183,2,33.9167,2,76.1,2,,2,0.06,2,,2,0.0,2
406.0,2,4.7163,2,33.9169,2,76.1,2,,2,0.06,2,,2,0.0,2
407.0,2,4.7151,2,33.9172,2,75.9,2,,2,0.06,2,,2,0.0,2
408.1,2,4.7138,2,33.9179,2,75.8,2,,2,0.06,2,,2,0.0,2
409.0,2,4.7125,2,33.9182,2,75.8,2,,2,0.06,2,,2,0.0,2
409.9,2,4.7119,2,33.9184,2,75.6,2,,2,0.06,2,,2,0.0,2
411.0,2,4.7094,2,33.9189,2,75.2,2,,2,0.06,2,,2,0.0,2
412.0,2,4.7093,2,33.9189,2,75.2,2,,2,0.06,2,,2,0.0,2
413.0,2,4.7086,2,33.9191,2,75.4,2,,2,0.06,2,,2,0.0,2
414.0,2,4.7077,2,33.9193,2,75.4,2,,2,0.06,2,,2,0.0,2
415.0,2,4.7063,2,33.9197,2,75.1,2,,2,0.06,2,,2,0.0,2
416.0,2,4.7045,2,33.92,2,75.0,2,,2,0.06,2,,2,0.0,2
417.0,2,4.7029,2,33.9204,2,75.0,2,,2,0.059000000000000004,2,,2,0.0,2
417.9,2,4.7024,2,33.9206,2,74.7,2,,2,0.06,2,,2,0.0,2
419.1,2,4.7008,2,33.9207,2,74.8,2,,2,0.061,2,,2,0.0,2
420.0,2,4.7001,2,33.921,2,74.6,2,,2,0.06,2,,2,0.0,2
421.0,2,4.6981,2,33.9212,2,74.6,2,,2,0.06,2,,2,0.0,2
422.0,2,4.6930000000000005,2,33.9218,2,74.3,2,,2,0.06,2,,2,0.0,2
423.0,2,4.6889,2,33.9225,2,74.1,2,,2,0.06,2,,2,0.0,2
424.0,2,4.6868,2,33.9227,2,73.6,2,,2,0.06,2,,2,0.0,2
425.0,2,4.6815,2,33.9236,2,73.6,2,,2,0.06,2,,2,0.0,2
426.0,2,4.677,2,33.9246,2,73.2,2,,2,0.06,2,,2,0.0,2
426.8,2,4.6735,2,33.9265,2,72.8,2,,2,0.06,2,,2,0.0,2
428.0,2,4.6699,2,33.927,2,72.0,2,,2,0.06,2,,2,0.0,2
429.0,2,4.6674,2,33.9277,2,71.9,2,,2,0.061,2,,2,0.0,2
430.0,2,4.6667,2,33.9281,2,71.5,2,,2,0.06,2,,2,0.0,2
431.0,2,4.6626,2,33.9294,2,71.2,2,,2,0.06,2,,2,0.0,2
432.0,2,4.659,2,33.9306,2,71.1,2,,2,0.06,2,,2,0.0,2
433.0,2,4.6549,2,33.9323,2,70.6,2,,2,0.06,2,,2,0.0,2
434.0,2,4.649,2,33.9342,2,69.7,2,,2,0.06,2,,2,0.0,2
435.0,2,4.6441,2,33.9359,2,69.1,2,,2,0.06,2,,2,0.0,2
436.0,2,4.6429,2,33.9366,2,68.9,2,,2,0.06,2,,2,0.0,2
437.0,2,4.6414,2,33.9372,2,68.7,2,,2,0.06,2,,2,0.0,2
437.8,2,4.6367,2,33.9402,2,68.3,2,,2,0.06,2,,2,0.0,2
438.9,2,4.632,2,33.9425,2,67.4,2,,2,0.06,2,,2,0.0,2
440.0,2,4.6293,2,33.9445,2,66.7,2,,2,0.06,2,,2,0.0,2
441.0,2,4.6294,2,33.9449,2,66.3,2,,2,0.06,2,,2,0.0,2
442.0,2,4.6273,2,33.9458,2,66.0,2,,2,0.06,2,,2,0.0,2
443.0,2,4.6249,2,33.9468,2,65.8,2,,2,0.061,2,,2,0.0,2
444.0,2,4.618,2,33.9484,2,65.6,2,,2,0.06,2,,2,0.0,2
444.7,2,4.6108,2,33.9501,2,65.4,2,,2,0.059000000000000004,2,,2,0.0,2
446.3,2,4.6026,2,33.9531,2,65.5,2,,2,0.06,2,,2,0.0,2
447.0,2,4.5964,2,33.9565,2,64.1,2,,2,0.06,2,,2,0.0,2
448.0,2,4.5954,2,33.9579,2,62.9,2,,2,0.06,2,,2,0.0,2
449.0,2,4.5945,2,33.9583,2,62.3,2,,2,0.06,2,,2,0.0,2
450.0,2,4.5939,2,33.9592,2,62.1,2,,2,0.06,2,,2,0.0,2
451.0,2,4.591,2,33.9605,2,62.1,2,,2,0.061,2,,2,0.0,2
452.0,2,4.5913,2,33.9616,2,61.7,2,,2,0.061,2,,2,0.0,2
453.0,2,4.5916,2,33.9636,2,61.3,2,,2,0.06,2,,2,0.0,2
454.0,2,4.5878,2,33.9655,2,60.9,2,,2,0.06,2,,2,0.0,2
455.0,2,4.5823,2,33.9671,2,60.3,2,,2,0.061,2,,2,0.0,2
455.9,2,4.5741,2,33.9684,2,59.9,2,,2,0.06,2,,2,0.0,2
457.0,2,4.567,2,33.9689,2,59.6,2,,2,0.06,2,,2,0.0,2
458.0,2,4.5626,2,33.9695,2,59.4,2,,2,0.06,2,,2,0.0,2
459.0,2,4.5571,2,33.9692,2,59.2,2,,2,0.061,2,,2,0.0,2
460.0,2,4.5523,2,33.9689,2,59.0,2,,2,0.059000000000000004,2,,2,0.0,2
460.8,2,4.551,2,33.969,2,59.2,2,,2,0.059000000000000004,2,,2,0.0,2
462.3,2,4.5506,2,33.9689,2,59.3,2,,2,0.061,2,,2,0.0,2
463.0,2,4.5486,2,33.969,2,59.2,2,,2,0.06,2,,2,0.0,2
464.0,2,4.5452,2,33.9685,2,59.1,2,,2,0.061,2,,2,0.0,2
465.0,2,4.5371,2,33.968,2,58.9,2,,2,0.061,2,,2,0.0,2
466.0,2,4.5318,2,33.9678,2,58.8,2,,2,0.06,2,,2,0.0,2
467.0,2,4.529,2,33.9674,2,58.6,2,,2,0.06,2,,2,0.0,2
467.9,2,4.5164,2,33.9669,2,58.8,2,,2,0.06,2,,2,0.0,2
469.0,2,4.5072,2,33.9668,2,58.8,2,,2,0.06,2,,2,0.0,2
470.0,2,4.5045,2,33.9675,2,58.4,2,,2,0.06,2,,2,0.0,2
471.0,2,4.5014,2,33.9682,2,58.3,2,,2,0.061,2,,2,0.0,2
472.0,2,4.5007,2,33.9681,2,58.5,2,,2,0.061,2,,2,0.0,2
473.0,2,4.5008,2,33.9681,2,58.3,2,,2,0.061,2,,2,0.0,2
474.0,2,4.5007,2,33.9681,2,58.0,2,,2,0.061,2,,2,0.0,2
475.1,2,4.4988,2,33.9685,2,58.3,2,,2,0.059000000000000004,2,,2,0.0,2
475.9,2,4.4967,2,33.9684,2,58.3,2,,2,0.06,2,,2,0.0,2
477.0,2,4.4907,2,33.9694,2,58.3,2,,2,0.061,2,,2,0.0,2
478.0,2,4.4812,2,33.9718,2,57.6,2,,2,0.06,2,,2,0.0,2
479.0,2,4.4755,2,33.9735,2,56.7,2,,2,0.061,2,,2,0.0,2
480.0,2,4.471,2,33.975,2,56.5,2,,2,0.061,2,,2,0.0,2
481.0,2,4.4665,2,33.9756,2,56.1,2,,2,0.06,2,,2,0.0,2
482.0,2,4.4615,2,33.9768,2,56.0,2,,2,0.061,2,,2,0.0,2
483.0,2,4.4614,2,33.9769,2,55.7,2,,2,0.061,2,,2,0.0,2
484.0,2,4.461,2,33.9769,2,55.6,2,,2,0.061,2,,2,0.0,2
485.0,2,4.459,2,33.9775,2,55.7,2,,2,0.06,2,,2,0.0,2
485.8,2,4.4566,2,33.9784,2,55.4,2,,2,0.06,2,,2,0.0,2
487.0,2,4.4493,2,33.9799,2,55.0,2,,2,0.061,2,,2,0.0,2
488.0,2,4.4389,2,33.9827,2,54.6,2,,2,0.061,2,,2,0.0,2
489.0,2,4.4354,2,33.9834,2,53.9,2,,2,0.061,2,,2,0.0,2
